Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-November-2016,91.50,93.40,90.60,91.25,92.102032733947190044,131301,1290,12093089.00,36428,27.74,2.80,-0.25
4-November-2016,95.45,95.50,87.50,88.95,90.668975682100451326,327701,2901,29712314.00,89293,27.25,8.00,-6.50
3-November-2016,99.00,101.80,94.50,95.45,98.625989142777515884,337287,3254,33265264.00,90981,26.97,7.30,-3.55
2-November-2016,92.60,100.00,90.85,97.95,96.337238524128548330,495409,4467,47726335.00,103175,20.83,9.15,5.35
1-November-2016,92.60,94.95,91.40,94.10,93.895269066976384049,193725,1835,18189861.00,65491,33.81,3.55,1.50
30-October-2016,91.50,92.05,91.00,91.80,91.679527259798693098,81567,617,7478024.00,45068,55.25,1.05,0.30
28-October-2016,92.00,92.80,88.80,90.90,90.423817830895998812,646608,5112,58468764.00,175750,27.18,4.00,-1.10
27-October-2016,84.20,87.65,84.20,86.20,86.154472414433790699,355222,3142,30603964.00,108327,30.50,3.45,2.00
26-October-2016,85.10,86.50,83.50,83.85,85.051498340560575595,206395,1559,17554204.00,84415,40.90,3.00,-1.25
25-October-2016,83.90,85.80,83.85,84.35,84.695495374883378447,239021,1825,20244002.00,97282,40.70,1.95,0.45
24-October-2016,80.50,84.40,80.05,83.15,82.552478839850640786,359402,2578,29669526.00,122559,34.10,4.35,2.65
21-October-2016,79.10,81.35,78.40,79.70,80.005648713940599687,140740,1168,11259995.00,41343,29.38,2.95,0.60
20-October-2016,80.90,80.95,78.00,78.60,79.095378901795355690,99089,777,7837482.00,42147,42.53,2.95,-2.30
19-October-2016,78.90,81.40,77.70,80.10,80.144836429599049227,223818,1889,17937857.00,65603,29.31,3.70,1.20
18-October-2016,80.10,80.35,77.45,78.05,78.280901596944783790,181722,1272,14225362.00,60835,33.48,2.90,-2.05
17-October-2016,79.55,81.30,77.50,79.40,79.447034638996489952,286036,1895,22724712.00,87957,30.75,3.80,-0.15
14-October-2016,79.30,81.50,78.75,79.25,79.862681236070590434,203257,1495,16232649.00,65691,32.32,2.75,-0.05
13-October-2016,81.40,82.90,77.85,79.00,80.267600057519884512,535467,4187,42980651.00,156390,29.21,5.05,-2.40
10-October-2016,77.90,83.00,77.15,80.80,80.808520546763830796,579775,5142,46850760.00,151982,26.21,5.85,2.90
7-October-2016,72.90,78.60,71.10,76.70,75.859342117476630820,657169,5091,49852408.00,160341,24.40,7.50,3.80
6-October-2016,70.70,74.10,70.70,72.15,72.570011675182166628,532754,4833,38661964.00,150578,28.26,3.40,1.45
5-October-2016,67.75,69.75,67.00,69.10,68.315660144204607291,352832,2155,24103951.00,110440,31.30,2.75,1.35
4-October-2016,65.80,67.80,64.10,67.20,66.113324829857683268,228926,1855,15135059.00,82554,36.06,3.70,1.40
3-October-2016,63.50,65.80,63.45,65.20,64.894779871208863548,188367,1288,12224035.00,51588,27.39,2.35,1.70
30-September-2016,64.00,64.00,58.00,63.25,61.157379997525566630,331389,2741,20266883.00,85677,25.85,6.00,-0.75
29-September-2016,65.15,68.40,59.00,60.45,63.657322938754584355,444719,3645,28309621.00,128288,28.85,9.40,-4.70
28-September-2016,61.05,67.00,60.90,66.30,64.951105051209690205,409981,3537,26628719.00,135405,33.03,6.10,5.25
27-September-2016,61.95,62.05,60.30,60.55,61.107550707346173512,88005,801,5377770.00,34538,39.25,1.75,-1.40
26-September-2016,62.00,62.70,61.05,61.20,61.708263125129694957,120475,1001,7434303.00,41031,34.06,1.65,-0.80
23-September-2016,63.00,63.45,61.20,61.60,62.384461428492879529,90935,899,5672931.00,37223,40.93,2.25,-1.40
22-September-2016,62.50,63.90,61.65,62.80,63.120804641017734991,175134,1422,11054599.00,61311,35.01,2.25,0.30
21-September-2016,61.50,62.50,61.05,61.30,61.696576667284915609,75482,729,4656981.00,26751,35.44,1.45,-0.20
20-September-2016,60.45,62.60,60.10,61.25,61.729188090513641257,207129,1633,12785905.00,75365,36.39,2.50,0.80
19-September-2016,60.85,61.20,60.10,60.40,60.510502562959661243,71792,625,4344170.00,27809,38.74,1.10,-0.45
16-September-2016,63.00,63.40,60.05,60.45,61.396447871567171254,158215,1397,9713839.00,72812,46.02,3.35,-2.55
15-September-2016,61.50,64.45,61.10,62.75,63.211217882987138546,546128,3968,34521416.00,160219,29.34,3.35,1.25
14-September-2016,58.70,59.40,57.60,58.90,58.472386302614730059,48418,569,2831116.00,19652,40.59,1.80,0.20
12-September-2016,57.90,58.30,57.40,57.60,57.886227767257064349,26931,319,1558934.00,14311,53.14,0.90,-0.30
9-September-2016,59.00,59.35,58.50,58.95,58.968051118210862619,25979,261,1531931.00,11462,44.12,0.85,-0.05
8-September-2016,59.40,61.00,58.80,58.95,59.642233730780039343,124545,981,7428142.00,48458,38.91,2.20,-0.45
7-September-2016,60.40,61.05,59.00,59.20,59.752893914596042255,100815,639,6023988.00,49792,49.39,2.05,-1.20
6-September-2016,59.90,61.35,59.65,60.25,60.517521163841038560,88122,675,5332925.00,23108,26.22,1.70,0.35
2-September-2016,60.00,61.80,59.45,60.05,60.682413226090170934,78451,690,4760596.00,29852,38.05,2.35,0.05
1-September-2016,59.95,60.65,59.10,60.25,60.083226520624563038,68656,507,4125074.00,31085,45.28,1.55,0.30
31-August-2016,61.00,61.20,59.05,59.50,60.244270299386630988,115102,884,6934236.00,36679,31.87,2.15,-1.50
30-August-2016,60.55,61.05,59.50,59.95,60.139414556962025316,63200,571,3800811.00,26560,42.03,1.55,-0.60
29-August-2016,58.00,61.90,58.00,60.40,60.832488458025756826,119347,946,7260175.00,48763,40.86,3.90,2.40
26-August-2016,61.90,62.95,58.90,59.45,61.166848782193472251,183034,2119,11195613.00,67855,37.07,4.05,-2.45
25-August-2016,55.15,64.70,55.15,60.80,61.587648042155577529,620938,5915,38242111.00,130408,21.00,9.55,5.65
24-August-2016,56.65,58.05,56.65,57.00,57.304081231575499508,76325,1117,4373734.00,29884,39.15,1.40,0.35
23-August-2016,55.00,58.50,55.00,57.25,57.479669097027481772,57056,844,3279560.00,29367,51.47,3.50,2.25
22-August-2016,58.40,60.25,56.85,57.25,57.813798707227111711,109532,1497,6332461.00,59858,54.65,3.40,-1.15
19-August-2016,57.85,58.50,57.00,58.00,57.879922553599658951,56297,578,3258466.00,23745,42.18,1.50,0.15
18-August-2016,57.75,59.90,57.30,57.75,58.858145393177240310,202059,1231,11892818.00,77366,38.29,2.60,0.00
17-August-2016,56.05,58.30,56.00,57.35,57.617836490402257399,79029,660,4553480.00,40461,51.20,2.30,1.30
16-August-2016,55.50,57.80,55.40,56.65,56.904561210453920220,90875,903,5171202.00,38278,42.12,2.40,1.15
12-August-2016,55.00,55.70,55.00,55.60,55.525004329754069968,46192,423,2564811.00,27535,59.61,0.70,0.60
11-August-2016,55.55,56.75,54.80,55.10,55.826662246899256926,36201,397,2020981.00,13385,36.97,1.95,-0.45
10-August-2016,56.05,56.05,54.55,54.80,54.945298726738491674,20420,196,1121983.00,9103,44.58,1.50,-1.25
9-August-2016,56.00,56.80,55.55,56.00,56.224874130443137707,26019,323,1462915.00,7231,27.79,1.25,0.00
8-August-2016,55.20,56.90,55.20,55.90,56.270706144646094222,47993,387,2700600.00,20092,41.86,1.70,0.70
5-August-2016,56.05,56.90,55.30,55.70,55.904646310363167728,146654,1002,8198640.00,58758,40.07,1.60,-0.35
4-August-2016,53.55,55.45,52.60,54.65,54.071931482005061615,145013,723,7841133.00,87004,60.00,2.85,1.10
3-August-2016,55.70,55.70,52.70,53.05,53.544144486692015209,78900,597,4224633.00,35798,45.37,3.00,-2.65
2-August-2016,54.40,56.65,54.30,54.60,55.281010063178229629,101459,696,5608756.00,26408,26.03,2.35,0.20
1-August-2016,57.40,57.45,54.50,54.75,55.775557031580218585,82805,651,4618495.00,39324,47.49,2.95,-2.65
29-July-2016,57.50,57.75,56.55,56.85,57.165278793174158806,56081,558,3205886.00,23481,41.87,1.20,-0.65
28-July-2016,57.55,59.05,57.40,57.65,58.356018269925554693,150849,1140,8802947.00,59794,39.64,1.65,0.10
27-July-2016,58.50,59.55,57.20,57.55,58.346073350992763752,129487,1013,7555058.00,45306,34.99,2.35,-0.95
26-July-2016,64.40,64.75,57.00,58.25,61.198981000460150315,749755,5428,45884242.00,253128,33.76,7.75,-6.15
25-July-2016,59.05,62.00,58.35,61.55,60.580145983054389941,248796,2044,15072098.00,82701,33.24,3.65,2.50
22-July-2016,57.00,59.40,57.00,57.75,58.114875846501128668,44300,463,2574489.00,17647,39.84,2.40,0.75
21-July-2016,60.00,60.90,57.25,57.80,58.836207152396497996,101085,1068,5947458.00,27002,26.71,3.65,-2.20
20-July-2016,56.80,58.90,56.45,58.05,57.980524757647878330,34454,329,1997661.00,11567,33.57,2.45,1.25
19-July-2016,56.15,58.15,56.00,56.75,56.818267041649926342,22401,368,1272786.00,11598,51.77,2.15,0.60
18-July-2016,57.10,59.20,57.10,57.60,58.070933920134619118,30902,497,1794508.00,8868,28.70,2.10,0.50
15-July-2016,60.00,60.25,56.55,57.10,58.541537363029687199,72826,576,4263346.00,27952,38.38,3.70,-2.90
14-July-2016,58.95,62.00,58.20,59.65,60.077821200703883233,185258,1473,11129897.00,37399,20.19,3.80,0.70
13-July-2016,59.40,61.05,57.20,58.00,59.043116085020014658,141896,1034,8377982.00,35083,24.72,3.85,-1.40
12-July-2016,62.35,62.40,59.05,59.40,59.976421208567372384,32402,645,1943356.00,15934,49.18,3.35,-2.95
11-July-2016,62.90,63.90,61.50,62.00,62.693847879366925601,48146,399,3018458.00,20240,42.04,2.40,-0.90
8-July-2016,62.90,63.90,62.00,62.60,62.947427243059591398,44738,498,2816142.00,19100,42.69,1.90,-0.30
7-July-2016,62.00,64.40,61.05,62.45,62.913200529308679947,167766,1506,10554696.00,69588,41.48,3.35,0.45
5-July-2016,60.00,62.00,59.50,61.00,60.817289717123129911,186689,1299,11353919.00,91778,49.16,2.50,1.00
4-July-2016,56.35,59.50,56.35,59.10,58.355356240525517938,87076,608,5081351.00,43765,50.26,3.15,2.75
1-July-2016,57.05,57.40,56.25,56.50,56.769230769230769230,7137,176,405162.00,3477,48.72,1.15,-0.55
30-June-2016,55.95,57.50,55.95,57.05,56.780166488468000610,26188,268,1486959.00,17044,65.08,1.55,1.10
29-June-2016,55.65,57.00,55.65,56.05,56.487247006950610857,32659,245,1844817.00,17847,54.65,1.35,0.40
28-June-2016,55.20,56.35,55.20,55.45,55.654584297667794196,28085,260,1563059.00,15535,55.31,1.15,0.25
27-June-2016,54.90,56.20,54.90,55.35,55.527156153050672182,24175,180,1342369.00,11766,48.67,1.30,0.45
24-June-2016,54.00,56.05,53.40,54.90,54.463864522107828824,78773,524,4290282.00,28563,36.26,2.65,0.90
23-June-2016,55.00,56.05,54.75,55.65,55.499523908093562409,24155,332,1340591.00,14893,61.66,1.30,0.65
22-June-2016,56.70,56.70,55.15,55.35,55.766442844430062292,37083,437,2067987.00,13716,36.99,1.55,-1.35
21-June-2016,56.70,56.95,56.00,56.25,56.398254385711395624,34601,518,1951436.00,12530,36.21,0.95,-0.45
20-June-2016,57.90,58.50,56.15,56.85,57.683401564441845164,218864,1302,12624820.00,77202,35.27,2.35,-1.05
17-June-2016,53.15,57.55,53.15,57.15,56.744054456740557078,175846,1428,9978215.00,65257,37.11,4.40,4.00
16-June-2016,55.65,57.80,54.30,54.65,55.687008531438807420,131748,1611,7336652.00,53740,40.79,3.50,-1.00
15-June-2016,53.00,59.50,52.75,57.50,57.389151150054764512,365200,2306,20958518.00,100521,27.52,6.75,4.50
14-June-2016,53.05,53.20,52.45,52.85,53.062673687289746965,13674,148,725579.00,7490,54.78,0.75,-0.20
13-June-2016,52.50,53.45,52.20,52.70,52.825668116842759477,3218,31,169993.00,2341,72.75,1.25,0.20
10-June-2016,53.50,54.35,53.15,53.40,53.719341733801556152,14523,342,780166.00,8391,57.78,1.20,-0.10
9-June-2016,55.90,55.90,52.70,53.50,53.371993651568795018,16382,267,874340.00,11550,70.50,3.20,-2.40
8-June-2016,51.95,53.00,51.70,52.95,52.360892777695387809,13486,253,706139.00,10907,80.88,1.30,1.00
7-June-2016,53.30,53.30,51.55,51.70,51.745920745920745920,8580,177,443980.00,4854,56.57,1.75,-1.60
6-June-2016,50.55,53.20,50.55,51.55,51.468648296810587980,13827,228,711657.00,7628,55.17,2.65,1.00
3-June-2016,52.60,53.35,51.00,51.60,51.705006825487692104,22709,159,1174169.00,12908,56.84,2.35,-1.00
2-June-2016,52.55,53.50,52.50,52.90,52.864570411520414217,18541,253,980162.00,10874,58.65,1.00,0.35
1-June-2016,52.70,53.15,52.10,52.40,52.443347314458813934,68664,415,3600970.00,57967,84.42,1.05,-0.30
31-May-2016,53.35,53.35,52.80,52.95,53.031438935912938331,5789,205,306999.00,2663,46.00,0.55,-0.40
30-May-2016,54.90,54.90,52.65,53.10,53.410398822269807280,14944,186,798165.00,8137,54.45,2.25,-1.80
27-May-2016,53.90,54.95,53.25,53.85,54.207893335004543602,63826,734,3459873.00,34568,54.16,1.70,-0.05
26-May-2016,53.50,54.50,52.00,53.15,53.487445943329245465,61972,544,3314724.00,23811,38.42,2.50,-0.35
25-May-2016,53.50,53.90,51.65,52.25,52.708926593359090049,74026,771,3901831.00,35047,47.34,2.25,-1.25
24-May-2016,51.50,51.75,50.75,51.40,51.345789473684210526,9500,206,487785.00,6470,68.11,1.00,-0.10
23-May-2016,51.80,51.95,51.50,51.65,51.779214382465213643,16242,132,840998.00,11341,69.83,0.45,-0.15
20-May-2016,51.40,51.70,51.05,51.50,51.460719608260591867,4697,56,241711.00,2767,58.91,0.65,0.10
19-May-2016,51.50,52.40,51.30,51.50,51.898617511520737327,36239,171,1880754.00,14499,40.01,1.10,0.00
18-May-2016,51.20,51.90,51.00,51.65,51.670590543456935452,15291,448,790095.00,9080,59.38,0.90,0.45
17-May-2016,53.00,53.00,51.50,51.70,51.824828110423936703,28943,262,1499966.00,18495,63.90,1.50,-1.30
16-May-2016,51.80,53.20,50.75,52.05,52.342993108412535491,75019,1012,3926719.00,23332,31.10,2.45,0.25
13-May-2016,51.50,52.00,50.70,51.05,51.257955449482895783,25140,248,1288625.00,9545,37.97,1.30,-0.45
12-May-2016,51.65,52.40,51.40,51.60,51.808592807144581221,29001,138,1502501.00,18067,62.30,1.00,-0.05
11-May-2016,50.25,52.85,50.25,51.60,51.905746143983837755,25739,323,1336002.00,7504,29.15,2.60,1.35
10-May-2016,53.00,53.20,51.50,51.65,52.345194314680449259,30183,263,1579935.00,16853,55.84,1.70,-1.35
9-May-2016,54.00,54.30,52.50,52.70,53.103576708474414612,209690,1716,11135289.00,64027,30.53,1.80,-1.30
6-May-2016,51.05,51.80,50.55,51.30,51.328447718754039033,38685,205,1985641.00,22182,57.34,1.25,0.25
5-May-2016,50.00,51.50,49.50,51.35,50.723661357673404530,54122,309,2745266.00,30631,56.60,2.00,1.35
4-May-2016,50.55,51.55,49.40,49.60,50.513360281379599979,57147,310,2886687.00,34462,60.30,2.15,-0.95
3-May-2016,50.70,51.90,50.60,50.70,51.092449464922711058,43732,254,2234375.00,19676,44.99,1.30,0.00
2-May-2016,49.80,50.45,49.65,50.05,50.038232410828745946,13261,136,663557.00,7952,59.97,0.80,0.25
29-April-2016,50.00,51.00,49.40,50.00,50.084363531992537466,48777,560,2442965.00,25321,51.91,1.60,0.00
28-April-2016,50.20,51.15,49.40,49.85,50.213787298141461577,45143,595,2266801.00,21925,48.57,1.75,-0.35
27-April-2016,51.50,51.55,49.70,50.05,50.332385066554279492,28473,476,1433114.00,15707,55.16,1.85,-1.45
26-April-2016,48.60,52.30,48.60,51.10,51.343744934774908900,166577,1069,8552687.00,46208,27.74,3.70,2.50
25-April-2016,48.15,49.05,47.70,48.80,48.521366329731613802,14345,228,696039.00,8357,58.26,1.35,0.65
22-April-2016,46.00,49.00,46.00,47.80,48.223886466004146707,27974,306,1349015.00,18286,65.37,3.00,1.80
21-April-2016,48.10,49.60,47.90,48.25,48.615343650147233882,31922,568,1551899.00,18404,57.65,1.70,0.15
20-April-2016,46.10,50.40,46.10,48.75,49.258558042880430048,160726,1096,7917131.00,60761,37.80,4.30,2.65
18-April-2016,48.00,48.35,47.45,47.95,47.942566170388751033,19344,168,927401.00,13021,67.31,0.90,-0.05
13-April-2016,47.50,48.35,47.15,47.95,47.820362594798685024,61446,412,2938370.00,38086,61.98,1.20,0.45
12-April-2016,46.30,47.50,46.30,47.35,47.267052107728337236,13664,258,645857.00,6967,50.99,1.20,1.05
11-April-2016,47.00,47.45,46.85,46.95,47.144399876581302067,9723,66,458385.00,5312,54.63,0.60,-0.05
8-April-2016,45.10,47.50,44.70,46.75,46.711816643110157217,114618,727,5354015.00,32860,28.67,2.80,1.65
7-April-2016,45.70,45.70,44.00,44.45,44.618756268806419257,9970,62,444849.00,6477,64.96,1.70,-1.25
6-April-2016,44.40,45.45,44.00,45.10,44.517890319337282245,45751,224,2036738.00,23438,51.23,1.45,0.70
5-April-2016,44.95,45.00,44.00,44.05,44.437328420748446756,27684,98,1230203.00,19306,69.74,1.00,-0.90
4-April-2016,43.15,45.30,43.15,44.90,44.672933978632088393,109510,376,4892133.00,31668,28.92,2.15,1.75
1-April-2016,43.05,44.40,42.50,43.05,43.468600702239106659,34746,633,1510360.00,7250,20.87,1.90,0.00
31-March-2016,42.40,43.00,42.25,42.40,42.627536684358413986,6406,253,273072.00,3774,58.91,0.75,0.00
30-March-2016,42.30,42.70,42.15,42.60,42.406965063065074227,8959,72,379924.00,7241,80.82,0.55,0.30
29-March-2016,41.20,41.80,41.00,41.20,41.290504801520053407,19473,192,804050.00,12763,65.54,0.80,0.00
28-March-2016,42.40,42.50,41.75,41.80,42.217035912095765588,22388,114,945155.00,17633,78.76,0.75,-0.60
23-March-2016,42.50,42.90,42.25,42.50,42.566818888944647965,19927,356,848229.00,13851,69.51,0.65,0.00
22-March-2016,42.55,44.40,42.25,42.70,43.227403088059432973,94493,351,4084687.00,40795,43.17,2.15,0.15
21-March-2016,42.70,42.70,41.90,42.15,42.431580981832238113,15522,102,658623.00,8491,54.70,0.80,-0.55
18-March-2016,42.95,42.95,42.55,42.60,42.627704709376325837,4714,51,200947.00,3032,64.32,0.40,-0.35
17-March-2016,43.15,43.15,42.45,42.70,42.764688397899534330,10093,70,431624.00,5291,52.42,0.70,-0.45
16-March-2016,43.60,43.60,42.55,42.75,42.790733992712129099,3842,56,164402.00,2101,54.69,1.05,-0.85
15-March-2016,42.50,42.95,42.50,42.75,42.648470305938812237,1667,24,71095.00,889,53.33,0.45,0.25
14-March-2016,42.70,42.80,42.45,42.50,42.569052783803326102,2766,19,117746.00,1937,70.03,0.35,-0.20
11-March-2016,43.00,43.50,42.40,42.60,42.998917748917748917,3696,47,158924.00,3276,88.64,1.10,-0.40
10-March-2016,42.45,43.40,42.35,42.65,42.793528183716075156,9580,140,409962.00,5019,52.39,1.05,0.20
9-March-2016,44.25,44.55,42.70,42.80,43.572814182290699832,21548,211,938907.00,10690,49.61,1.85,-1.45
8-March-2016,43.35,44.50,43.15,44.00,43.759803921568627450,5508,103,241029.00,2909,52.81,1.35,0.65
4-March-2016,42.15,43.10,42.15,42.85,42.805210570548137080,10709,80,458401.00,6004,56.06,0.95,0.70
3-March-2016,42.70,42.85,42.15,42.40,42.494197053255411968,12149,76,516262.00,9936,81.78,0.70,-0.30
2-March-2016,43.00,43.35,42.50,42.60,42.733997819654259461,12842,166,548790.00,9244,71.98,0.85,-0.40
1-March-2016,41.85,42.95,41.05,42.65,41.696418134758286716,11977,118,499398.00,6080,50.76,1.90,0.80
29-February-2016,40.50,41.40,40.30,40.90,40.782262743472855366,12065,116,492038.00,7730,64.07,1.10,0.40
26-February-2016,41.30,41.60,40.55,40.65,40.905365632782431514,13251,252,542037.00,9556,72.12,1.05,-0.65
25-February-2016,40.55,42.00,40.55,41.00,41.587198515769944341,16170,137,672465.00,7651,47.32,1.45,0.45
24-February-2016,42.00,42.00,40.50,40.90,40.969689461513049223,24216,288,992122.00,15866,65.52,1.50,-1.10
23-February-2016,42.50,42.65,41.10,41.35,41.675817229546685931,11074,169,461518.00,7769,70.16,1.55,-1.15
22-February-2016,42.80,43.50,42.50,42.90,43.106067518248175182,4384,77,188977.00,1591,36.29,1.00,0.10
19-February-2016,43.85,43.85,42.00,42.70,42.589830508474576271,17995,536,766404.00,7774,43.20,1.85,-1.15
18-February-2016,46.00,46.00,41.85,42.45,42.301710730948678071,19933,476,843200.00,13751,68.99,4.15,-3.55
17-February-2016,42.00,42.00,40.85,41.35,41.432794639337800551,17759,274,735805.00,9824,55.32,1.15,-0.65
16-February-2016,46.00,46.00,40.85,41.15,42.596994313566206336,24620,382,1048738.00,17923,72.80,5.15,-4.85
15-February-2016,46.70,46.70,42.10,42.90,43.287574431451323624,27878,495,1206771.00,16910,60.66,4.60,-3.80
12-February-2016,43.20,43.20,40.45,42.65,42.078120329221387432,50179,569,2111438.00,22314,44.47,2.75,-0.55
11-February-2016,46.75,46.75,42.10,42.75,44.841075327510917030,36640,707,1642977.00,21212,57.89,4.65,-4.00
10-February-2016,46.45,46.50,45.35,45.60,45.901064070636178401,13251,275,608235.00,10839,81.80,1.15,-0.85
9-February-2016,46.85,46.85,46.15,46.45,46.435777304533008822,16435,314,763172.00,10775,65.56,0.70,-0.40
8-February-2016,46.40,46.80,46.00,46.65,46.564092829006691661,42142,536,1962304.00,20597,48.88,0.80,0.25
5-February-2016,45.75,46.65,45.70,46.00,46.066304347826086956,31280,368,1440954.00,19709,63.01,0.95,0.25
4-February-2016,49.00,49.00,45.10,45.55,45.875746744319744044,40007,507,1835351.00,26463,66.15,3.90,-3.45
3-February-2016,46.05,46.65,44.85,45.25,45.842959162448866393,14423,325,661193.00,10146,70.35,1.80,-0.80
2-February-2016,47.80,47.80,45.65,46.30,46.840293125508898452,17194,249,805372.00,12482,72.60,2.15,-1.50
1-February-2016,49.45,49.45,47.30,47.75,47.637850829585982322,12898,179,614433.00,8706,67.50,2.15,-1.70
29-January-2016,47.20,47.30,46.80,46.95,46.987848422022575443,17364,132,815897.00,11596,66.78,0.50,-0.25
28-January-2016,47.45,47.55,46.50,46.80,47.021657979997182701,28396,295,1335227.00,15485,54.53,1.05,-0.65
27-January-2016,45.80,47.80,45.65,46.85,46.766904418407108282,74167,523,3468561.00,36120,48.70,2.15,1.05
25-January-2016,45.40,46.05,45.10,45.75,45.772938565266552200,23879,231,1093012.00,13531,56.66,0.95,0.35
22-January-2016,44.50,46.40,44.50,45.05,45.263587576506065926,100809,848,4562977.00,32464,32.20,1.90,0.55
21-January-2016,44.55,44.55,43.50,44.45,44.203588018580810507,24972,199,1103852.00,11667,46.72,1.05,-0.10
20-January-2016,44.55,44.55,42.60,43.65,43.410950108459869848,57625,504,2501556.00,23870,41.42,1.95,-0.90
19-January-2016,43.50,44.75,42.90,44.50,44.278995970176039678,122586,548,5427985.00,103267,84.24,1.85,1.00
