Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-November-2016,109.00,109.50,102.55,103.40,105.679970205615894957,57729,772,6100799.00,20498,35.51,6.95,-5.60
15-November-2016,113.95,114.00,104.10,105.95,107.543268311340600497,62748,863,6748125.00,21785,34.72,9.90,-8.00
11-November-2016,114.55,114.75,111.30,111.80,112.252408320209436933,48893,563,5488357.00,21583,44.14,3.45,-2.75
10-November-2016,118.70,123.50,115.85,116.50,119.001590933642354188,203654,3062,24235150.00,64420,31.63,7.65,-2.20
9-November-2016,115.65,115.65,96.05,111.70,110.163994091400551266,65667,617,7234139.00,28535,43.45,19.60,-3.95
8-November-2016,119.00,120.00,116.60,117.40,117.495703063963976761,70399,391,8271580.00,47501,67.47,3.40,-1.60
7-November-2016,117.70,120.25,116.85,117.55,118.143676887628500531,45136,390,5332533.00,25416,56.31,3.40,-0.15
4-November-2016,121.00,121.90,115.00,115.60,117.588759589371085498,53966,515,6345795.00,17220,31.91,6.90,-5.40
3-November-2016,121.10,124.80,120.60,122.40,122.983196815432902089,78378,911,9639177.00,20214,25.79,4.20,1.30
2-November-2016,118.00,123.00,117.30,121.10,120.221905788177339901,64960,760,7809615.00,16846,25.93,5.70,3.10
1-November-2016,122.00,123.30,120.00,120.65,121.214174978793108491,34187,309,4143949.00,20118,58.85,3.30,-1.35
30-October-2016,124.30,124.30,122.35,123.15,123.612109181141439205,10075,117,1245392.00,5982,59.37,1.95,-1.15
28-October-2016,119.00,123.50,118.90,122.40,121.411423841059602649,71272,858,8653235.00,23609,33.13,4.60,3.40
27-October-2016,119.40,122.00,118.00,118.50,119.763194316294519284,43352,479,5191974.00,16997,39.21,4.00,-0.90
26-October-2016,123.00,123.25,118.15,120.05,120.996892822025565388,25425,413,3076346.00,9981,39.26,5.10,-2.95
25-October-2016,124.00,126.75,122.20,123.10,124.126935965945113667,44164,471,5481942.00,22120,50.09,4.55,-0.90
24-October-2016,127.20,128.60,122.55,123.05,124.112961166321420143,38137,446,4733296.00,18212,47.75,6.05,-4.15
21-October-2016,125.80,127.85,122.60,127.35,125.566927791653388078,134929,1238,16942620.00,50791,37.64,5.25,1.55
20-October-2016,127.25,127.60,122.20,125.30,126.327830908079593777,55733,579,7040629.00,12941,23.22,5.40,-1.95
19-October-2016,129.40,129.90,125.65,126.60,127.843129826606440332,34315,407,4386937.00,13539,39.46,4.25,-2.80
18-October-2016,127.50,130.35,127.50,127.80,128.885574319969060203,38785,479,4998827.00,12990,33.49,2.85,0.30
17-October-2016,130.50,131.70,128.10,128.90,129.449875000000000000,48000,378,6213594.00,27326,56.93,3.60,-1.60
14-October-2016,128.85,131.40,127.50,130.45,129.588904548889842106,48957,749,6344284.00,21766,44.46,3.90,1.60
13-October-2016,132.25,134.60,124.75,127.65,129.696469946018074846,164870,1786,21383057.00,47897,29.05,9.85,-4.60
10-October-2016,136.00,136.00,132.55,133.50,134.258948942368424444,77579,646,10415675.00,43179,55.66,3.45,-2.50
7-October-2016,132.15,137.50,130.40,135.05,135.130425024847442049,280713,2815,37932867.00,72958,25.99,7.10,2.90
6-October-2016,129.00,132.25,127.60,130.75,129.718449069920449787,133752,1303,17350102.00,43388,32.44,4.65,1.75
5-October-2016,126.00,129.00,123.55,127.85,127.042851363142270815,205151,1810,26062968.00,62510,30.47,5.45,1.85
5-October-2016,126.00,129.00,123.55,127.85,127.042851363142270815,205151,1810,26062968.00,62510,30.47,5.45,1.85
4-October-2016,124.00,126.65,122.60,124.90,124.430585046306754009,154945,4447,19279897.00,40880,26.38,4.05,0.90
3-October-2016,117.00,122.80,117.00,121.70,120.742682193041446925,113012,2006,13645372.00,42498,37.60,5.80,4.70
30-September-2016,114.65,115.95,111.40,115.50,114.600997850975858038,79571,815,9118916.00,26975,33.90,4.55,0.85
29-September-2016,121.20,122.85,110.00,112.70,116.578817309147743073,284081,2713,33117827.00,88915,31.30,12.85,-8.50
28-September-2016,117.50,120.30,117.50,119.00,118.820885344911562921,71859,677,8538350.00,39056,54.35,2.80,1.50
27-September-2016,119.60,120.00,117.55,118.10,118.423084370254873786,98127,697,11620502.00,58124,59.23,2.45,-1.50
26-September-2016,119.75,120.85,118.00,118.70,119.047204569222106025,62155,599,7399379.00,25766,41.45,2.85,-1.05
23-September-2016,124.70,124.70,119.25,119.75,120.814611387237450275,114883,1194,13879545.00,40011,34.83,5.45,-4.95
22-September-2016,122.00,124.00,119.00,122.60,121.805947567147792089,149372,1488,18194398.00,43106,28.86,5.00,0.60
21-September-2016,124.05,124.50,119.55,120.10,121.815858526129056101,108232,1130,13184374.00,33257,30.73,4.95,-3.95
20-September-2016,126.00,126.00,121.50,123.90,123.920501611996466228,174318,1717,21601574.00,52646,30.20,4.50,-2.10
19-September-2016,120.00,125.00,120.00,123.35,123.152039012701908028,237051,2314,29193314.00,71413,30.13,5.00,3.35
16-September-2016,115.90,123.50,115.10,118.05,119.840649351648379826,389989,3711,46736535.00,90933,23.32,8.40,2.15
15-September-2016,113.00,115.50,112.20,114.45,114.404375431871813926,76701,794,8774930.00,28269,36.86,3.30,1.45
14-September-2016,112.35,114.80,111.50,112.65,112.694882595906486691,97569,842,10995527.00,37672,38.61,3.30,0.30
12-September-2016,112.00,112.00,108.30,110.45,110.196649196828940646,105706,1049,11648447.00,22243,21.04,3.70,-1.55
9-September-2016,109.00,114.70,108.10,112.15,112.257303006615698461,262255,2830,29440039.00,69172,26.38,6.60,3.15
8-September-2016,107.50,109.50,107.15,109.10,108.555536181342632955,80290,713,8715924.00,37332,46.50,2.35,1.60
7-September-2016,106.45,109.60,105.50,108.55,108.099193069690217905,232486,1751,25131549.00,84549,36.37,4.10,2.10
6-September-2016,106.70,107.90,105.05,105.40,105.968813472579845506,62527,597,6625912.00,20080,32.11,2.85,-1.30
2-September-2016,106.00,109.30,105.00,105.30,106.851094303076597805,146623,1266,15666828.00,42914,29.27,4.30,-0.70
1-September-2016,108.60,109.50,106.90,107.15,108.018929394860828014,59854,531,6465365.00,24915,41.63,2.60,-1.45
31-August-2016,107.65,112.30,107.65,109.30,110.163200021505520870,297598,2490,32784348.00,81920,27.53,4.65,1.65
30-August-2016,108.05,109.30,106.05,106.65,107.431658722082373734,74684,766,8023426.00,21791,29.18,3.25,-1.40
29-August-2016,110.50,110.50,107.00,107.40,108.552392965087222446,126057,1434,13683789.00,48747,38.67,3.50,-3.10
26-August-2016,111.15,113.40,109.80,111.10,111.226532160871311877,156821,1464,17442656.00,46330,29.54,3.60,-0.05
25-August-2016,113.55,113.70,110.05,110.50,111.842377605590600536,74983,744,8386277.00,29598,39.47,3.65,-3.05
24-August-2016,113.70,114.55,112.35,112.75,113.425280081870085101,74264,1079,8423415.00,29365,39.54,2.20,-0.95
23-August-2016,110.50,114.00,109.60,112.95,112.737173526320045281,98936,1085,11153765.00,19731,19.94,4.40,2.45
22-August-2016,117.00,117.00,111.60,112.60,113.408144911474278031,110081,1012,12484082.00,37933,34.46,5.40,-4.40
19-August-2016,115.70,118.60,114.30,115.45,116.552225461806297155,402658,5779,46930686.00,108681,26.99,4.30,-0.25
18-August-2016,108.00,116.00,106.70,114.90,113.183114023707679419,674465,6549,76338049.00,157944,23.42,9.30,6.90
17-August-2016,109.10,109.60,105.00,107.30,106.821060975251739424,170315,1466,18193229.00,61830,36.30,4.60,-1.80
16-August-2016,112.90,115.60,107.50,108.35,110.875063497120028928,232294,2824,25755612.00,96088,41.36,8.10,-4.55
12-August-2016,113.95,115.65,110.40,111.70,112.163199016246950484,505818,4087,56734165.00,215449,42.59,5.25,-2.25
11-August-2016,124.60,124.70,116.10,117.10,120.209682372422098449,166075,1659,19963823.00,53197,32.03,8.60,-7.50
10-August-2016,119.00,126.00,118.80,123.50,123.512296737043030590,344197,3077,42512562.00,102819,29.87,7.20,4.50
9-August-2016,125.00,125.00,118.05,119.35,119.474225941002228700,597209,3178,71351083.00,337339,56.49,6.95,-5.65
8-August-2016,128.00,129.70,123.45,124.50,126.168248829882168679,439272,3789,55422179.00,131950,30.04,6.25,-3.50
5-August-2016,134.30,135.00,120.00,123.10,128.276320887406553219,1416983,13426,181765366.00,285427,20.14,15.00,-11.20
4-August-2016,133.10,137.65,132.05,133.25,134.855934021916397241,699020,6282,94266995.00,172622,24.69,5.60,0.15
3-August-2016,131.90,135.75,125.00,131.75,130.962038070366471329,885308,8530,115941740.00,158537,17.91,10.75,-0.15
2-August-2016,126.40,133.80,126.40,129.85,130.755139669490814528,596050,5727,77936601.00,158951,26.67,7.40,3.45
1-August-2016,124.50,130.00,124.50,126.10,127.224894687850054430,633830,5570,80638955.00,166510,26.27,5.50,1.60
29-July-2016,118.00,127.00,116.90,124.15,123.271842660416450704,742801,6628,91566448.00,187830,25.29,10.10,6.15
28-July-2016,120.50,120.50,117.75,118.00,118.800969559760809114,81274,542,9655430.00,46576,57.31,2.75,-2.50
27-July-2016,119.25,121.50,118.70,119.55,120.020017557470091053,195928,1496,23515282.00,47505,24.25,2.80,0.30
26-July-2016,119.60,120.50,117.65,118.20,118.880158550964601991,159444,1387,18954728.00,56380,35.36,2.85,-1.40
25-July-2016,118.40,121.90,118.25,118.85,119.866482114139870546,124987,923,14981752.00,32602,26.08,3.65,0.45
22-July-2016,116.05,119.55,116.05,116.80,117.755004423231221840,97214,907,11447435.00,25768,26.51,3.50,0.75
21-July-2016,118.75,119.90,116.00,116.30,118.134616480348250202,87753,739,10366667.00,22775,25.95,3.90,-2.45
20-July-2016,117.50,120.40,117.05,118.35,118.985573152602685207,170862,1460,20330113.00,45629,26.71,3.35,0.85
19-July-2016,117.30,118.70,115.50,116.35,117.005936698633505462,113868,993,13323232.00,24210,21.26,3.20,-0.95
18-July-2016,117.90,120.15,116.40,116.95,117.939046646195242573,160549,1171,18934996.00,51845,32.29,3.75,-0.95
15-July-2016,121.50,121.50,117.80,118.40,118.899410597794987220,104852,811,12466841.00,27767,26.48,3.70,-3.10
14-July-2016,119.15,124.00,119.00,120.80,121.644594938973805637,368858,2835,44869582.00,125497,34.02,5.00,1.65
13-July-2016,119.75,121.00,117.80,118.55,119.046540242748761832,161731,1461,19253516.00,30154,18.64,3.20,-1.20
12-July-2016,120.70,122.55,119.25,119.70,120.694676122087923524,134526,1234,16236572.00,32049,23.82,3.30,-1.00
11-July-2016,119.35,121.30,117.80,118.75,119.323511660657082282,129238,1252,15421132.00,31716,24.54,3.50,-0.60
8-July-2016,123.00,123.00,117.50,118.20,119.424311203335656249,256861,2314,30675448.00,70926,27.61,5.50,-4.80
7-July-2016,116.95,125.15,115.05,121.65,121.284534589176348183,838109,7374,101649660.00,139407,16.63,10.10,4.70
5-July-2016,122.50,122.50,116.00,116.75,117.895398535627120661,251985,2173,29707872.00,88555,35.14,6.50,-5.75
4-July-2016,125.00,126.00,120.55,122.45,123.154766433476256487,310190,2665,38201377.00,79247,25.55,5.45,-2.55
1-July-2016,121.75,122.60,118.20,120.45,120.513245315889255153,351294,3103,42335580.00,78581,22.37,4.40,-1.30
30-June-2016,122.60,127.30,120.00,121.35,123.854610897530163932,428409,3998,53060430.00,131168,30.62,7.30,-1.25
29-June-2016,117.90,122.50,115.05,120.45,119.256493899251015424,487727,4098,58164612.00,112734,23.11,7.45,2.55
28-June-2016,118.70,122.75,114.40,116.80,118.670139843191008473,862323,7898,102331991.00,202086,23.44,8.35,-1.90
27-June-2016,101.00,119.65,101.00,117.80,113.047666548837369705,1159870,11641,131120597.00,202735,17.48,18.65,16.80
24-June-2016,103.00,103.00,97.05,101.05,99.999846830671307130,352551,3531,35255046.00,89543,25.40,5.95,-1.95
23-June-2016,104.80,107.70,102.10,106.30,105.147904391125553968,219101,2208,23038011.00,40121,18.31,5.60,1.50
22-June-2016,108.50,109.80,104.10,104.50,106.539346344681418475,142491,1685,15180898.00,34696,24.35,5.70,-4.00
21-June-2016,110.00,111.80,105.60,107.10,108.574467796702067815,147547,1803,16019837.00,29417,19.94,6.20,-2.90
20-June-2016,104.80,112.45,103.55,109.50,109.810248556204332982,188046,2440,20649378.00,39384,20.94,8.90,4.70
17-June-2016,108.80,111.20,103.65,107.05,107.290934883945290060,456078,5876,48933035.00,86915,19.06,7.55,-1.75
16-June-2016,119.00,121.10,102.05,112.20,112.266088769081544086,1176333,13533,132062305.00,190319,16.18,19.05,-6.80
15-June-2016,120.80,123.50,116.55,117.40,119.952325083386328535,770510,7985,92424466.00,231612,30.06,6.95,-3.40
14-June-2016,117.60,122.30,116.20,119.60,119.560444512682287446,703422,8125,84101447.00,96372,13.70,6.10,2.00
13-June-2016,104.30,125.20,104.00,116.40,116.832063329884647912,1863512,18251,217717952.00,360948,19.37,21.20,12.10
10-June-2016,100.85,107.65,99.50,106.55,104.889299714800327795,462483,4821,48509518.00,98951,21.40,8.15,5.70
9-June-2016,101.80,103.00,100.00,100.50,101.196632409268459175,131845,1249,13342270.00,43536,33.02,3.00,-1.30
8-June-2016,101.80,103.00,99.50,102.60,101.966421798135130501,151646,1868,15462800.00,38799,25.59,3.50,0.80
7-June-2016,101.85,102.80,99.00,101.25,101.549938347718865598,282228,2650,28660236.00,105424,37.35,3.80,-0.60
6-June-2016,97.80,102.80,97.80,101.65,100.628475158597397226,377213,3688,37958369.00,118420,31.39,5.00,3.85
3-June-2016,95.50,99.25,95.50,97.20,97.750270917101458977,239003,2227,23362608.00,63678,26.64,3.75,1.70
2-June-2016,93.40,96.00,92.35,94.55,94.601088500573345427,116858,1340,11054894.00,42093,36.02,3.65,1.15
1-June-2016,92.00,95.90,91.15,93.60,94.137419667901482963,168986,2034,15907906.00,67977,40.23,4.75,1.60
31-May-2016,91.90,92.40,91.15,91.45,91.703324756366878051,49357,459,4526201.00,20283,41.09,1.25,-0.45
30-May-2016,92.75,93.95,91.05,92.65,92.447410056007341075,63206,1080,5843231.00,29492,46.66,2.90,-0.10
27-May-2016,91.90,92.70,90.60,91.35,91.255322846962718345,69042,1124,6300450.00,31565,45.72,2.10,-0.55
26-May-2016,85.95,93.35,85.15,91.85,90.815540514739575378,209504,3021,19026219.00,75491,36.03,8.20,5.90
25-May-2016,84.40,86.40,83.80,85.25,85.017776624387712070,92481,831,7862529.00,24833,26.85,2.60,0.85
24-May-2016,85.75,86.25,81.80,83.85,83.725115820306662282,167285,1867,14005956.00,44414,26.55,4.45,-1.90
23-May-2016,87.20,87.90,85.05,85.65,86.172855313700384122,62480,573,5384080.00,19197,30.73,2.85,-1.55
20-May-2016,89.20,89.55,85.50,86.50,87.859874132151690812,104713,744,9200071.00,48886,46.69,4.05,-2.70
19-May-2016,89.90,91.30,89.05,89.90,90.105639536163003058,90894,1293,8190062.00,39111,43.03,2.25,0.00
18-May-2016,87.85,91.20,87.50,90.45,90.195663883652033396,133668,1630,12056274.00,48086,35.97,3.70,2.60
17-May-2016,91.00,91.35,88.00,88.30,89.407110009769115299,83938,2264,7504654.00,31326,37.32,3.35,-2.70
16-May-2016,92.40,92.40,89.60,91.05,90.827772694927315238,98370,1145,8934728.00,22791,23.17,2.80,-1.35
13-May-2016,92.00,93.05,90.60,91.40,91.829874886460195141,170645,1647,15670309.00,59570,34.91,2.45,-0.60
12-May-2016,92.55,93.90,91.00,91.80,92.598919834416652027,222003,2349,20557238.00,53547,24.12,2.90,-0.75
11-May-2016,91.35,93.50,88.95,92.50,91.622463131502576352,405224,3926,37127621.00,111116,27.42,4.55,1.15
10-May-2016,94.70,97.20,88.45,92.00,92.955196534216902541,583995,5697,54285370.00,191859,32.85,8.75,-2.70
9-May-2016,91.35,94.30,90.00,93.50,92.479820526389586188,221091,2074,20446456.00,42330,19.15,4.30,2.15
6-May-2016,89.95,91.50,88.45,90.60,89.854126904744894314,195958,1929,17607635.00,59383,30.30,3.05,0.65
5-May-2016,86.00,91.80,85.50,89.35,89.740777111810940668,265779,3165,23851214.00,67656,25.46,6.30,3.35
4-May-2016,85.25,86.60,84.30,84.80,85.246116941870933187,175506,822,14961205.00,118524,67.53,2.30,-0.45
3-May-2016,90.15,90.15,85.10,85.75,87.174838781409828774,89940,877,7840505.00,33813,37.60,5.05,-4.40
2-May-2016,89.60,91.40,88.40,89.35,90.042444418024016169,151398,1693,13632246.00,43309,28.61,3.00,-0.25
29-April-2016,83.75,89.75,82.80,88.40,86.845225003177620708,180953,1809,15714904.00,51051,28.21,6.95,4.65
28-April-2016,85.20,86.90,83.30,83.55,84.327233375417955797,72077,710,6078054.00,26524,36.80,3.60,-1.65
27-April-2016,87.75,89.40,85.80,86.20,87.659216944562939332,53917,706,4726322.00,14822,27.49,3.60,-1.55
26-April-2016,86.60,89.25,85.80,87.45,87.684838627500930806,102062,1137,8949290.00,28586,28.01,3.45,0.85
25-April-2016,86.90,88.35,86.00,86.50,87.136503713183907852,59383,636,5174427.00,16315,27.47,2.35,-0.40
22-April-2016,85.00,88.40,85.00,87.25,87.217914192704108670,184926,1672,16128860.00,54056,29.23,3.40,2.25
21-April-2016,88.20,89.65,84.65,85.65,86.539252075351213282,150336,1364,13009965.00,61284,40.76,5.00,-2.55
20-April-2016,93.10,94.30,86.30,86.90,88.827368015460659004,166099,1933,14754137.00,51598,31.06,8.00,-6.20
18-April-2016,87.60,93.35,87.25,92.75,91.683106869538770108,243306,2733,22307050.00,50447,20.73,6.10,5.15
13-April-2016,87.90,89.60,87.25,87.60,88.343458313557981332,145383,1552,12843637.00,42690,29.36,2.35,-0.30
12-April-2016,91.80,92.10,86.00,87.20,88.028829634392613505,199066,2496,17523547.00,61165,30.73,6.10,-4.60
11-April-2016,93.95,94.30,90.20,92.05,92.459594520955117408,161488,1630,14931115.00,32421,20.08,4.10,-1.90
8-April-2016,95.60,96.45,93.40,94.05,95.232628448839963886,120729,1518,11497340.00,32452,26.88,3.05,-1.55
7-April-2016,98.20,99.90,94.90,95.55,97.290208098080335537,291353,3076,28345794.00,74218,25.47,5.00,-2.65
6-April-2016,93.30,98.80,93.30,97.70,96.006489897987536220,302316,3686,29024298.00,45803,15.15,5.50,4.40
5-April-2016,95.00,95.75,89.65,92.35,93.061119875579311485,223757,2498,20823077.00,46446,20.76,6.10,-2.65
4-April-2016,96.30,97.50,94.95,95.80,96.121661203389986135,217818,2351,20937028.00,62478,28.68,2.55,-0.50
1-April-2016,93.80,98.00,93.25,96.25,96.019237889997259929,540132,6106,51863063.00,132777,24.58,4.75,2.45
31-March-2016,95.45,96.80,91.85,93.05,94.142517095371796032,353312,4353,33261681.00,57028,16.14,4.95,-2.40
30-March-2016,83.00,97.40,83.00,95.30,91.975649153489275911,988056,9497,90877092.00,151863,15.37,14.40,12.30
29-March-2016,77.00,84.20,77.00,82.55,82.716675378985886042,101389,1154,8386561.00,20968,20.68,7.20,5.55
28-March-2016,85.65,85.80,81.10,81.80,83.013260200955400750,168097,1627,13954280.00,51267,30.50,4.70,-3.85
23-March-2016,84.15,87.45,84.00,85.10,85.720644995812718827,323599,2833,27739115.00,89746,27.73,3.45,0.95
22-March-2016,82.65,84.50,80.00,83.60,82.354335006347963312,168558,1559,13881482.00,53474,31.72,4.50,0.95
21-March-2016,82.90,84.10,81.25,81.85,82.326839354802232507,123807,1326,10192639.00,29655,23.95,2.85,-1.05
18-March-2016,79.20,83.50,79.20,81.95,81.995463577954961218,202803,2270,16628926.00,50104,24.71,4.30,2.75
17-March-2016,83.00,83.00,75.85,78.20,79.659285244463933347,273660,3146,21799560.00,69610,25.44,7.15,-4.80
16-March-2016,84.70,85.40,80.30,81.95,83.050125531472734114,356086,3938,29572987.00,67748,19.03,5.10,-2.75
15-March-2016,76.30,85.50,75.75,84.65,81.616927689294324228,858227,8730,70045851.00,138447,16.13,9.75,8.35
14-March-2016,71.65,75.55,70.80,74.35,73.600425387924783680,165496,1647,12180576.00,61538,37.18,4.75,2.70
11-March-2016,71.25,73.25,68.50,70.10,70.475039615380469347,92767,1276,6537758.00,21305,22.97,4.75,-1.15
10-March-2016,72.50,74.00,69.00,71.25,71.614976154186538177,122034,1488,8739462.00,32469,26.61,5.00,-1.25
9-March-2016,71.40,74.85,69.90,73.10,73.278478001148170943,193351,2279,14168467.00,40008,20.69,4.95,1.70
8-March-2016,67.65,73.70,66.00,71.40,71.391393717446580231,365361,4726,26083631.00,67187,18.39,7.70,3.75
4-March-2016,57.10,67.80,57.00,67.45,65.603087049973132724,372200,3260,24417469.00,85478,22.97,10.80,10.35
3-March-2016,57.60,57.85,55.00,56.50,56.335333668873488456,77487,759,4365256.00,33190,42.83,2.85,-1.10
2-March-2016,59.70,60.35,55.00,56.60,58.298894443176868349,48211,529,2810648.00,22707,47.10,5.35,-3.10
1-March-2016,53.60,58.65,53.60,58.25,57.701665596555501000,26477,303,1527767.00,14348,54.19,5.05,4.65
29-February-2016,54.05,56.45,53.70,56.00,55.339913444087672762,35815,413,1981999.00,12641,35.30,2.75,1.95
26-February-2016,57.75,58.45,55.90,56.45,56.886588590857574612,26470,456,1505788.00,9033,34.13,2.55,-1.30
25-February-2016,57.10,58.00,55.00,56.55,56.164914363235543496,70764,692,3974454.00,24262,34.29,3.00,-0.55
24-February-2016,55.50,57.65,55.25,57.00,56.829512545326227154,82182,649,4670363.00,42550,51.78,2.40,1.50
23-February-2016,55.05,55.30,53.90,54.35,54.542488084922010398,36928,332,2014145.00,17765,48.11,1.40,-0.70
22-February-2016,55.30,55.60,54.00,54.60,54.759200728558418599,18667,251,1022190.00,5038,26.99,1.60,-0.70
19-February-2016,53.50,56.55,53.50,55.35,55.366516626539655954,28659,338,1586749.00,8507,29.68,3.05,1.85
18-February-2016,56.30,57.30,54.50,55.90,55.770779571969404311,64715,788,3609206.00,22818,35.26,2.80,-0.40
17-February-2016,52.00,54.95,49.05,53.50,51.659172535436291363,78239,949,4041762.00,19225,24.57,5.90,1.50
16-February-2016,58.90,58.95,53.00,54.00,55.631062501212015436,51567,478,2868727.00,21410,41.52,5.95,-4.90
15-February-2016,56.80,60.45,55.80,58.05,58.175878295320195115,127719,473,7430165.00,99514,77.92,4.65,1.25
12-February-2016,53.45,56.70,48.00,55.35,52.483993673547017958,99898,1316,5243046.00,23331,23.35,8.70,1.90
11-February-2016,60.00,61.10,52.70,53.80,57.332753044308159983,113162,1179,6487889.00,50548,44.67,8.40,-6.20
10-February-2016,64.00,64.00,58.80,59.80,61.571639105094385733,135031,1418,8314080.00,36189,26.80,5.20,-4.20
9-February-2016,65.45,66.70,63.50,64.10,64.949444735821950607,43853,526,2848228.00,11508,26.24,3.20,-1.35
8-February-2016,64.90,67.60,64.25,66.65,65.688766355140186915,53500,618,3514349.00,19704,36.83,3.35,1.75
5-February-2016,62.00,65.00,62.00,64.55,63.962690870261612386,46825,388,2995053.00,19898,42.49,3.00,2.55
4-February-2016,67.45,68.00,60.15,61.55,63.805570589949623214,72057,747,4597638.00,30000,41.63,7.85,-5.90
3-February-2016,64.05,67.85,62.85,65.95,65.852531072516256482,60745,598,4000212.00,21554,35.48,5.00,1.90
2-February-2016,68.35,70.50,65.80,66.00,68.491657604474133913,96555,864,6613212.00,34923,36.17,4.70,-2.35
1-February-2016,64.85,68.20,64.70,67.30,66.742978959527098951,176612,1479,11787611.00,73353,41.53,3.50,2.45
29-January-2016,62.60,64.25,61.45,63.50,62.987924032853958657,65502,610,4125835.00,24873,37.97,2.80,0.90
28-January-2016,62.00,63.50,61.60,62.15,62.314610549667241804,64912,577,4044966.00,24734,38.10,1.90,0.15
27-January-2016,63.45,63.90,61.10,62.20,62.638621406609284008,113507,1032,7109922.00,27925,24.60,2.80,-1.25
25-January-2016,63.10,66.00,62.00,62.60,64.454966149627217413,70014,736,4512750.00,22523,32.17,4.00,-0.50
22-January-2016,60.10,63.20,59.80,62.55,61.403812264731337525,95901,1142,5888687.00,32790,34.19,3.40,2.45
