Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-November-2016,122.00,123.60,120.00,121.60,121.738115725700237070,56945,795,6932377.00,26453,46.45,3.60,-0.40
1-November-2016,128.00,129.20,122.95,124.00,127.020797616131929137,48996,680,6223511.00,24816,50.65,6.25,-4.00
30-October-2016,128.55,129.75,127.50,128.30,128.708503831560151774,26882,403,3459942.00,14912,55.47,2.25,-0.25
28-October-2016,129.50,129.50,124.35,126.75,126.536318840579710144,69000,1054,8731006.00,35044,50.79,5.15,-2.75
27-October-2016,124.85,126.00,121.70,124.20,124.161485435588240941,52079,744,6466206.00,22669,43.53,4.30,-0.65
26-October-2016,123.80,128.95,123.70,124.95,126.972818390620543331,199841,2252,25374375.00,80894,40.48,5.25,1.15
25-October-2016,120.40,125.90,119.35,124.75,123.329375826263300432,77911,1107,9608715.00,36203,46.47,6.55,4.35
24-October-2016,117.50,124.00,117.10,120.80,120.135319120674769210,60228,776,7235510.00,28311,47.01,6.90,3.30
21-October-2016,118.55,119.50,116.60,117.40,118.326802834514380992,23990,251,2838660.00,11729,48.89,2.90,-1.15
20-October-2016,120.00,120.40,118.40,119.30,119.286954439322277435,33406,276,3984900.00,17725,53.06,2.00,-0.70
19-October-2016,119.95,120.80,118.50,118.95,119.500221680336954112,27066,366,3234393.00,13969,51.61,2.30,-1.00
18-October-2016,117.60,119.55,117.60,119.15,118.771892967713401149,18088,234,2148346.00,9318,51.51,1.95,1.55
17-October-2016,119.25,120.50,117.25,117.55,118.717815344603381014,23070,281,2738820.00,9971,43.22,3.25,-1.70
14-October-2016,120.95,120.95,118.75,119.85,119.418597652723442672,23261,314,2777796.00,11045,47.48,2.20,-1.10
13-October-2016,121.00,122.00,116.40,118.10,118.591039333159676999,69102,798,8194878.00,31723,45.91,5.60,-2.90
10-October-2016,118.10,121.80,116.50,120.85,120.093101316138150340,67926,1043,8157444.00,26900,39.60,5.30,2.75
7-October-2016,120.00,120.00,117.00,117.45,117.776061846293769895,54975,637,6474739.00,29472,53.61,3.00,-2.55
6-October-2016,121.95,122.75,118.00,119.05,120.143033035914164188,62538,879,7513505.00,22193,35.49,4.75,-2.90
5-October-2016,121.60,124.00,120.00,122.30,121.774544925910926970,96303,1087,11727254.00,38940,40.43,4.00,0.70
4-October-2016,121.00,123.00,119.20,120.40,120.777006383665764176,80518,987,9724723.00,18636,23.15,3.80,-0.60
3-October-2016,117.00,122.10,117.00,120.50,119.966142929548910288,88785,1049,10651194.00,35726,40.24,5.10,3.50
30-September-2016,114.10,118.60,113.40,116.00,116.249780157658365001,127364,1334,14806037.00,46841,36.78,5.20,1.90
29-September-2016,122.00,126.35,111.40,115.55,120.140201201607294644,414112,4976,49751499.00,134399,32.45,14.95,-6.45
28-September-2016,118.35,120.60,116.95,119.95,119.502346692147715136,71164,485,8504265.00,45522,63.97,3.65,1.60
27-September-2016,119.95,119.95,117.00,118.30,118.582495936160780257,27068,348,3209791.00,11771,43.49,2.95,-1.65
26-September-2016,118.00,120.75,118.00,119.25,119.265638079293813256,52564,740,6269079.00,28015,53.30,2.75,1.25
23-September-2016,119.80,120.60,118.05,118.95,119.396300571679859278,36384,449,4344115.00,17542,48.21,2.55,-0.85
22-September-2016,119.95,121.00,118.75,119.75,119.848702450926028612,36068,488,4322703.00,16700,46.30,2.25,-0.20
21-September-2016,120.00,121.35,118.00,118.75,119.596814941206036797,75603,923,9041878.00,32026,42.36,3.35,-1.25
20-September-2016,119.90,119.95,117.40,119.45,118.916234185789616290,47979,651,5705482.00,20512,42.75,2.55,-0.45
19-September-2016,116.00,119.65,115.40,119.20,118.328675052795886511,54455,735,6443588.00,22206,40.78,4.25,3.20
16-September-2016,115.45,119.50,113.50,114.95,116.224821605997651521,77497,1100,9007075.00,32751,42.26,6.00,-0.50
15-September-2016,116.80,117.40,114.45,115.30,116.155818998016448398,86209,1034,10013677.00,34069,39.52,2.95,-1.50
14-September-2016,115.35,117.50,112.10,116.40,114.642727220509678531,104458,1353,11975350.00,40277,38.56,5.40,1.05
12-September-2016,117.00,117.00,113.20,114.25,114.677003420844887962,49403,725,5665388.00,27591,55.85,3.80,-2.75
9-September-2016,120.50,120.90,117.10,117.80,119.736535929000858860,87325,779,10455993.00,48161,55.15,3.80,-2.70
8-September-2016,116.25,120.75,114.60,120.15,118.631332453825857519,90960,1038,10790706.00,32473,35.70,6.15,3.90
7-September-2016,118.10,118.45,115.80,116.25,116.975440003774831312,42386,483,4958121.00,20290,47.87,2.65,-1.85
6-September-2016,120.10,120.10,117.30,118.25,118.666030723981001212,50319,627,5971156.00,26300,52.27,2.80,-1.85
2-September-2016,119.90,121.25,118.50,119.25,119.955518679511278195,68096,953,8168491.00,32015,47.01,2.75,-0.65
1-September-2016,119.00,121.85,117.85,118.75,119.451103443677701103,119988,2345,14332699.00,28018,23.35,4.00,-0.25
31-August-2016,118.30,119.75,117.20,117.80,118.403271022462929605,83827,948,9925391.00,28382,33.86,2.55,-0.50
30-August-2016,116.00,118.35,116.00,117.25,117.357500630607906021,55502,800,6513576.00,18554,33.43,2.35,1.25
29-August-2016,117.95,119.10,115.00,115.65,116.417244033872209391,76641,804,8922334.00,33187,43.30,4.10,-2.30
26-August-2016,120.50,120.50,116.65,117.50,117.955280072147386804,69857,837,8240002.00,34600,49.53,3.85,-3.00
25-August-2016,121.00,123.00,119.00,119.90,121.277300675847349966,137753,1738,16706312.00,49117,35.66,4.00,-1.10
24-August-2016,117.80,121.15,116.25,119.25,119.635609188102042976,236175,2727,28254940.00,99370,42.07,4.90,1.45
23-August-2016,115.90,116.50,113.50,115.75,115.007680579926933808,69526,726,7996024.00,25261,36.33,3.00,-0.15
22-August-2016,117.10,118.00,113.50,114.95,114.985845160677837375,105335,1071,12112034.00,53167,50.47,4.50,-2.15
19-August-2016,116.70,118.40,115.00,117.40,116.848786901934170342,235760,2239,27548270.00,92251,39.13,3.40,0.70
18-August-2016,110.35,117.40,110.20,115.70,114.503326760415913606,401141,3860,45931979.00,119773,29.86,7.20,5.35
17-August-2016,106.90,110.00,105.70,109.50,108.716061523431223205,155583,2032,16914371.00,48440,31.13,4.30,2.60
16-August-2016,106.50,107.35,105.05,106.10,106.010920677338952128,38917,521,4125627.00,17088,43.91,2.30,-0.40
12-August-2016,103.20,108.00,103.20,105.15,105.922724636280148871,82756,963,8765741.00,26117,31.56,4.80,1.95
11-August-2016,104.60,105.80,102.10,104.30,104.470205120527025003,40074,568,4186539.00,15087,37.65,3.70,-0.30
10-August-2016,106.35,106.85,103.00,103.30,104.059604000816493161,58788,729,6117456.00,29968,50.98,3.85,-3.05
9-August-2016,108.70,109.00,105.40,105.70,106.744662912890307428,66422,744,7090194.00,33224,50.02,3.60,-3.00
8-August-2016,106.90,109.75,106.05,108.35,108.630502761083142977,225455,1683,24491290.00,102488,45.46,3.70,1.45
5-August-2016,104.15,109.00,104.00,105.90,106.582861249473397269,201765,2076,21504691.00,64706,32.07,5.00,1.75
4-August-2016,105.90,105.90,101.80,103.05,103.251232764848142215,95517,1012,9862248.00,24703,25.86,4.10,-2.85
3-August-2016,104.40,107.10,101.40,104.30,104.163644953278482332,162987,2207,16977320.00,36676,22.50,5.70,-0.10
2-August-2016,98.00,111.20,98.00,104.60,107.432851862104903190,1166771,8656,125349536.00,579275,49.65,13.20,6.60
1-August-2016,102.00,102.05,97.00,97.35,98.838957567657868359,101762,1049,10058050.00,47916,47.09,5.05,-4.65
29-July-2016,102.10,105.50,101.55,102.05,103.825120943568962232,215183,2518,22341401.00,48111,22.36,3.95,-0.05
28-July-2016,103.00,103.00,101.70,102.00,102.418507749033244401,33359,429,3416579.00,13816,41.42,1.30,-1.00
27-July-2016,105.65,105.75,101.70,102.15,103.130647400302877334,63392,793,6537658.00,26433,41.70,4.05,-3.50
26-July-2016,105.90,107.40,104.05,104.60,105.904899312959014451,211050,2119,22351229.00,78059,36.99,3.35,-1.30
25-July-2016,104.90,106.00,103.35,103.80,104.695046205120436297,165025,1596,17277300.00,75462,45.73,2.65,-1.10
22-July-2016,102.00,105.40,101.15,103.70,104.342544469658150940,245898,2002,25657623.00,98260,39.96,4.25,1.70
21-July-2016,103.00,103.00,100.50,101.10,101.444089156399887143,31899,388,3235965.00,11746,36.82,2.50,-1.90
20-July-2016,101.00,103.60,100.95,102.00,102.041489361702127659,62980,693,6426573.00,26538,42.14,2.65,1.00
19-July-2016,102.20,102.50,99.00,100.20,101.249012125454422290,88574,820,8968030.00,41552,46.91,3.50,-2.00
18-July-2016,102.80,105.25,101.20,101.80,104.009565378042584638,216510,2140,22519111.00,84464,39.01,4.05,-1.00
15-July-2016,103.20,104.35,100.45,101.85,102.490961709425420704,158603,1615,16255374.00,56212,35.44,3.90,-1.35
14-July-2016,98.20,103.35,97.75,102.35,101.549319316396200965,359565,2601,36513581.00,145051,40.34,5.60,4.15
13-July-2016,96.40,100.00,95.20,98.40,97.888912304733805748,75922,937,7431922.00,28317,37.30,4.80,2.00
12-July-2016,97.90,98.55,95.30,96.05,96.324604264254563075,49528,677,4770765.00,20640,41.67,3.25,-1.85
11-July-2016,99.50,100.60,96.00,97.35,98.501141953619114546,68304,660,6728022.00,35687,52.25,4.60,-2.15
8-July-2016,101.00,101.40,97.90,98.15,98.978517989039790326,104925,1147,10385321.00,41598,39.65,3.50,-2.85
7-July-2016,94.75,102.25,94.40,100.40,99.086838012187970116,392190,4105,38860867.00,121613,31.01,7.85,5.65
5-July-2016,98.00,98.00,93.00,93.65,94.196619907862725813,38638,394,3639569.00,18211,47.13,5.00,-4.35
4-July-2016,93.35,94.10,92.40,93.30,93.463396476135329638,36267,350,3389637.00,15660,43.18,1.70,-0.05
1-July-2016,91.00,94.70,91.00,92.95,93.552400360805799619,29933,305,2800304.00,17502,58.47,3.70,1.95
30-June-2016,94.90,94.90,93.00,93.60,94.008725386157292772,33924,423,3189152.00,17003,50.12,1.90,-1.30
29-June-2016,92.35,94.70,91.75,93.45,93.418169946833317787,53605,744,5007681.00,21066,39.30,2.95,1.10
28-June-2016,91.10,93.00,91.10,91.30,91.889949560215098586,23989,302,2204348.00,10112,42.15,1.90,0.20
27-June-2016,88.20,93.85,88.20,91.15,91.699832214765100671,23840,537,2186124.00,11429,47.94,5.65,2.95
24-June-2016,91.90,91.90,87.80,89.80,89.116606236403190717,55160,513,4915672.00,29091,52.74,4.10,-2.10
23-June-2016,93.40,93.50,92.25,92.60,92.923694779116465863,21663,200,2013006.00,11876,54.82,1.25,-0.80
22-June-2016,94.00,95.00,92.55,93.00,94.084227868303858727,38847,396,3654890.00,21511,55.37,2.45,-1.00
21-June-2016,94.75,95.50,94.05,94.30,94.700064391500321957,54355,487,5147422.00,32138,59.13,1.45,-0.45
20-June-2016,93.20,95.65,92.45,93.75,94.191483461073013311,79328,845,7472022.00,23529,29.66,3.20,0.55
17-June-2016,95.25,96.20,93.00,93.70,94.774364230556643716,186349,1617,17661108.00,86767,46.56,3.20,-1.55
16-June-2016,89.50,92.50,88.35,91.95,91.032965898236827839,77474,1022,7052688.00,38697,49.95,4.15,2.45
15-June-2016,87.90,90.45,87.05,89.90,89.074845112605338109,34057,510,3033622.00,17083,50.16,3.40,2.00
14-June-2016,88.45,88.45,87.20,87.60,87.771708214823490045,11954,165,1049223.00,6010,50.28,1.25,-0.85
13-June-2016,88.00,88.30,87.30,87.80,87.817189395252122682,5771,112,506793.00,4589,79.52,1.00,-0.20
10-June-2016,90.00,90.00,88.55,88.80,89.237693389592123769,14220,191,1268960.00,9492,66.75,1.45,-1.20
9-June-2016,89.70,90.95,88.80,89.00,89.891431829288157680,24556,217,2207374.00,13019,53.02,2.15,-0.70
8-June-2016,90.40,90.70,89.30,89.65,89.945272401212046255,32342,285,2909010.00,15697,48.53,1.40,-0.75
7-June-2016,90.35,91.20,90.00,90.65,90.684417113698809368,22929,226,2079303.00,15248,66.50,1.20,0.30
6-June-2016,89.60,91.30,88.75,89.75,89.492252235382238659,21361,247,1911644.00,8181,38.30,2.55,0.15
3-June-2016,91.80,92.25,89.15,89.55,90.731630201087643859,23721,327,2152245.00,12570,52.99,3.10,-2.25
2-June-2016,90.10,92.35,88.70,91.80,90.592375584068827412,26966,456,2442914.00,9031,33.49,3.65,1.70
1-June-2016,90.00,92.00,89.30,90.35,90.551413833352159343,26559,507,2404955.00,10579,39.83,2.70,0.35
31-May-2016,89.55,90.80,88.55,89.50,89.797852931574196769,52071,625,4675864.00,13670,26.25,2.25,-0.05
30-May-2016,86.40,89.70,85.65,88.85,87.511638598528842431,41328,524,3616681.00,17911,43.34,4.05,2.45
27-May-2016,86.85,87.15,85.00,85.55,86.014374920351726774,39235,313,3374774.00,26915,68.60,2.15,-1.30
26-May-2016,87.30,88.20,86.20,86.45,86.928011651293432276,14419,203,1253415.00,7702,53.42,2.00,-0.85
25-May-2016,88.60,88.60,87.00,87.20,87.503862660944206008,23300,284,2038840.00,12133,52.07,1.60,-1.40
24-May-2016,89.50,89.70,86.80,87.20,88.035461407923225466,17089,224,1504438.00,8176,47.84,2.90,-2.30
23-May-2016,92.90,92.90,89.05,89.90,90.250564121850319669,42544,579,3839620.00,15501,36.44,3.85,-3.00
20-May-2016,91.65,94.25,89.60,90.40,91.488611981659066313,159861,2297,14625461.00,21685,13.56,4.65,-1.25
19-May-2016,92.85,93.20,90.10,90.80,92.004769282177465901,32919,398,3028705.00,14807,44.98,3.10,-2.05
18-May-2016,91.00,93.80,88.80,92.85,91.207975869281838299,65974,693,6017355.00,21656,32.83,5.00,1.85
17-May-2016,90.05,90.20,88.65,89.70,89.284712631467119940,9413,161,840437.00,5813,61.76,1.55,-0.35
16-May-2016,88.95,90.00,87.50,89.70,89.253953379407285931,17074,296,1523922.00,13167,77.12,2.50,0.75
13-May-2016,88.75,90.00,88.10,88.75,88.918152669179276593,17777,339,1580698.00,10966,61.69,1.90,0.00
12-May-2016,88.05,90.90,88.05,89.15,89.500903251706142111,9964,185,891787.00,5744,57.65,2.85,1.10
11-May-2016,88.20,90.30,88.20,89.65,89.210436868939318204,10003,236,892372.00,6684,66.82,2.10,1.45
10-May-2016,88.15,90.55,88.15,89.85,89.668437723510779605,9787,130,877585.00,4681,47.83,2.40,1.70
9-May-2016,89.30,90.80,88.00,89.75,89.103130673515476243,22583,346,2012216.00,12801,56.68,2.80,0.45
6-May-2016,90.30,90.85,88.20,89.15,89.620163820146392471,11476,304,1028481.00,6421,55.95,2.65,-1.15
5-May-2016,89.90,90.80,89.75,90.20,90.222519729425028184,14192,260,1280438.00,6851,48.27,1.05,0.30
4-May-2016,94.50,94.50,89.50,89.75,91.524410170572293958,50184,568,4593061.00,24674,49.17,5.00,-4.75
3-May-2016,90.30,94.25,90.15,93.50,92.950151003091968073,55628,499,5170631.00,23506,42.26,4.10,3.20
2-May-2016,90.30,91.00,89.00,90.30,90.093140096618357487,15525,141,1398696.00,10389,66.92,2.00,0.00
29-April-2016,90.05,91.35,89.05,90.30,90.425309535295063515,12438,145,1124710.00,5270,42.37,2.30,0.25
28-April-2016,93.00,93.20,90.00,90.15,91.077547447578880356,25133,239,2289052.00,16267,64.72,3.20,-2.85
27-April-2016,93.75,94.25,92.05,92.80,93.289512162701050112,37615,418,3509085.00,14950,39.74,2.20,-0.95
26-April-2016,90.70,92.25,90.00,92.05,91.274899396378269617,15904,215,1451636.00,9449,59.41,2.25,1.35
25-April-2016,92.00,92.75,90.45,90.90,91.402789284727975697,7242,96,661939.00,5920,81.75,2.30,-1.10
22-April-2016,91.00,92.45,90.00,91.40,91.399051949308309954,10337,169,944792.00,7227,69.91,2.45,0.40
21-April-2016,93.30,93.30,90.00,91.25,91.735495292508248169,12427,142,1139997.00,7037,56.63,3.30,-2.05
20-April-2016,95.00,96.55,92.00,92.90,94.194988869003448426,22909,313,2157913.00,10132,44.23,4.55,-2.10
18-April-2016,93.15,95.20,92.50,94.50,94.234432234432234432,22113,194,2083806.00,16499,74.61,2.70,1.35
13-April-2016,96.50,96.50,93.05,93.45,94.387621446563512054,27790,302,2623032.00,13056,46.98,3.45,-3.05
12-April-2016,91.95,96.30,90.55,94.15,94.552533222591362126,48160,709,4553650.00,23923,49.67,5.75,2.20
11-April-2016,91.35,91.90,89.85,91.25,91.061682063125481139,10392,129,946313.00,5961,57.36,2.05,-0.10
8-April-2016,90.00,90.70,89.75,90.05,90.236459836459836459,10395,89,938008.00,4482,43.12,0.95,0.05
7-April-2016,90.35,91.25,90.00,90.40,90.588240158782666225,12092,111,1095393.00,6407,52.99,1.25,0.05
6-April-2016,89.50,90.90,89.00,90.60,90.120324395895398874,6042,62,544507.00,3874,64.12,1.90,1.10
5-April-2016,90.90,91.90,89.00,89.80,90.541143088771787596,12335,190,1116825.00,7899,64.04,2.90,-1.10
4-April-2016,91.00,93.15,89.00,91.20,91.224603414940949008,42929,559,3916181.00,15644,36.44,4.15,0.20
1-April-2016,89.55,91.00,87.95,90.50,90.250299180705145908,10863,172,980389.00,3932,36.20,3.05,0.95
31-March-2016,91.45,91.45,88.20,89.55,90.090334572490706319,8070,269,727029.00,4903,60.76,3.25,-1.90
30-March-2016,90.00,92.75,89.75,90.80,91.518436467407629918,26632,335,2437319.00,15678,58.87,3.00,0.80
29-March-2016,90.65,90.65,87.90,89.15,88.883013512679706299,16207,163,1440527.00,11311,69.79,2.75,-1.50
28-March-2016,92.00,92.75,89.30,89.65,90.112448174739609667,29667,306,2673366.00,17312,58.35,3.45,-2.35
23-March-2016,86.00,94.00,86.00,92.75,91.853059258069696483,161902,1327,14871194.00,34284,21.18,8.00,6.75
22-March-2016,85.40,86.20,84.70,85.80,85.542927903137039075,7268,100,621726.00,2752,37.86,1.50,0.40
21-March-2016,84.90,84.90,83.20,84.65,84.073694305104750663,13556,130,1139703.00,6281,46.33,1.70,-0.25
18-March-2016,84.30,85.40,83.55,84.20,84.142597087378640776,4944,86,416001.00,2464,49.84,1.85,-0.10
17-March-2016,86.00,86.00,83.55,83.90,84.811550151975683890,5922,136,502254.00,2491,42.06,2.45,-2.10
16-March-2016,85.25,86.00,83.65,85.05,84.952860478692352597,6852,79,582097.00,3218,46.96,2.35,-0.20
15-March-2016,87.00,87.35,85.05,85.25,85.669507363384914405,13377,164,1146001.00,6590,49.26,2.30,-1.75
14-March-2016,86.60,89.50,86.35,87.10,87.537577453527883270,10006,165,875901.00,3398,33.96,3.15,0.50
11-March-2016,87.90,88.00,85.65,86.00,86.641816009557945041,12555,144,1087788.00,6915,55.08,2.35,-1.90
10-March-2016,89.90,90.75,87.20,87.90,89.097319291527046433,41780,489,3722486.00,20430,48.90,3.55,-2.00
9-March-2016,84.50,89.80,83.85,89.00,88.044469417241932894,56061,706,4935861.00,21372,38.12,5.95,4.50
8-March-2016,82.50,85.50,81.85,84.85,83.626527978133778756,13171,215,1101445.00,6792,51.57,3.65,2.35
4-March-2016,83.80,84.50,82.30,82.60,83.135783061505207309,15267,173,1269234.00,9343,61.20,2.20,-1.20
3-March-2016,83.70,84.00,82.40,82.90,82.981927710843373493,10956,122,909150.00,7839,71.55,1.60,-0.80
2-March-2016,82.30,86.40,81.55,85.55,84.053825213179070419,49958,491,4199161.00,16063,32.15,4.85,3.25
1-March-2016,76.65,82.60,76.50,81.85,79.581129561295612956,19512,218,1552787.00,10894,55.83,6.10,5.20
29-February-2016,79.90,79.90,75.20,76.10,76.167245657568238213,12090,191,920862.00,5859,48.46,4.70,-3.80
26-February-2016,77.35,77.75,76.05,76.40,76.840510033444816053,9568,517,735210.00,6050,63.23,1.70,-0.95
25-February-2016,78.95,79.00,75.75,76.85,76.860034086067319982,18776,269,1443124.00,7996,42.59,3.25,-2.10
24-February-2016,78.20,80.40,78.20,79.35,79.596090125911199469,12072,153,960884.00,6152,50.96,2.20,1.15
23-February-2016,79.10,80.05,77.70,79.05,78.844954211623900625,22058,265,1739162.00,8552,38.77,2.35,-0.05
22-February-2016,80.10,80.65,79.10,79.40,79.527683188296128137,7929,90,630575.00,4860,61.29,1.55,-0.70
19-February-2016,78.60,80.00,78.25,79.75,79.080979020979020979,7150,81,565429.00,3969,55.51,1.75,1.15
18-February-2016,79.90,80.25,78.55,78.70,79.327294210319023237,7617,143,604236.00,4128,54.19,1.70,-1.20
17-February-2016,78.00,79.00,75.15,78.50,76.771420527418900741,31967,325,2454152.00,11740,36.73,3.85,0.50
16-February-2016,82.00,82.65,77.00,77.80,79.569085295252798147,20728,251,1649308.00,9901,47.77,5.65,-4.20
15-February-2016,81.40,82.60,81.20,81.45,81.758098261308707885,13861,156,1133249.00,8534,61.57,1.40,0.05
12-February-2016,80.85,80.90,77.00,80.05,78.357316127741515992,39987,474,3133274.00,17690,44.24,3.90,-0.80
11-February-2016,79.00,80.40,77.00,79.90,79.012075880758807588,46125,630,3644432.00,22798,49.43,3.40,0.90
10-February-2016,84.00,84.25,79.30,79.95,81.063499478923347827,27827,347,2255754.00,17827,64.06,4.95,-4.05
9-February-2016,87.20,87.20,83.50,84.00,84.581462016244624940,16744,233,1416232.00,10734,64.11,3.70,-3.20
8-February-2016,88.00,88.75,86.55,87.30,88.056159714332088946,18483,224,1627542.00,11269,60.97,2.20,-0.70
5-February-2016,88.45,89.00,87.95,88.45,88.264929704630465626,15506,161,1368636.00,8597,55.44,1.05,0.00
4-February-2016,89.15,89.40,87.60,88.10,88.112990674474083712,18444,179,1625156.00,12092,65.56,1.80,-1.05
3-February-2016,87.50,90.50,86.40,88.05,88.478117942283563362,79700,1057,7051706.00,12578,15.78,4.10,0.55
2-February-2016,86.85,87.10,85.10,86.85,86.510818962690971083,30502,412,2638753.00,13534,44.37,2.00,0.00
1-February-2016,89.90,89.90,86.75,87.15,87.293129482823707059,10596,238,924958.00,3342,31.54,3.15,-2.75
29-January-2016,88.70,88.70,86.00,87.25,86.933318124786129804,43835,565,3810722.00,6735,15.36,2.70,-1.45
28-January-2016,86.50,86.50,85.10,85.65,85.661132632355653938,21684,248,1857476.00,8646,39.87,1.40,-0.85
27-January-2016,86.00,87.50,85.00,86.65,86.673343826012305050,48923,673,4240320.00,16063,32.83,2.50,0.65
25-January-2016,84.15,86.50,84.00,84.80,85.029464536024670591,35670,381,3033001.00,12897,36.16,2.50,0.65
22-January-2016,81.00,83.60,81.00,82.80,82.798918823112371499,33852,376,2802909.00,15916,47.02,2.60,1.80
21-January-2016,84.65,84.85,80.30,80.70,81.786729431518349724,33352,362,2727751.00,14561,43.66,4.55,-3.95
20-January-2016,83.40,84.00,80.55,83.20,82.380292215321977993,38807,429,3196932.00,15776,40.65,3.45,-0.20
19-January-2016,85.05,86.75,82.50,82.80,84.678373047362096719,44107,391,3734909.00,22526,51.07,4.25,-2.25
