Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-November-2016,210.00,221.00,207.50,215.70,217.401323955316508067,16919,642,3678213.00,7201,42.56,13.50,5.70
23-November-2016,198.00,211.45,198.00,207.60,207.098076020647583294,10655,486,2206630.00,3642,34.18,13.45,9.60
22-November-2016,201.50,204.50,191.50,194.45,196.007899934167215273,6076,312,1190944.00,2829,46.56,13.00,-7.05
21-November-2016,213.95,215.15,200.35,201.35,207.411233956029991104,7869,317,1632119.00,3274,41.61,14.80,-12.60
18-November-2016,209.45,213.95,208.00,211.35,210.928433801266171208,7266,531,1532606.00,2911,40.06,5.95,1.90
17-November-2016,214.00,219.75,207.00,207.90,210.682660850599781897,4585,388,965980.00,2083,45.43,12.75,-6.10
16-November-2016,220.00,222.00,210.00,211.20,214.494211215141447699,9933,528,2130571.00,3219,32.41,12.00,-8.80
15-November-2016,235.00,235.00,210.90,212.35,218.598701694767568509,22953,1347,5017496.00,9893,43.10,24.10,-22.65
11-November-2016,243.80,246.10,235.35,237.25,238.900262653510328671,14087,386,3365388.00,7888,55.99,10.75,-6.55
10-November-2016,248.00,256.25,245.00,248.60,250.993247045582442318,14216,935,3568120.00,5931,41.72,11.25,0.60
9-November-2016,238.10,246.50,206.60,241.20,232.108099598562170388,38113,1040,8846336.00,15332,40.23,39.90,3.10
8-November-2016,270.90,275.90,253.60,257.05,263.884975323586926156,85912,2216,22670886.00,27640,32.17,22.30,-13.85
7-November-2016,244.10,267.70,244.00,257.60,258.259474412171507607,140985,2928,36410712.00,58701,41.64,23.70,13.50
4-November-2016,243.35,249.95,231.10,237.60,240.812453766154649493,22981,659,5534111.00,6560,28.55,18.85,-5.75
3-November-2016,248.00,253.00,242.00,244.90,246.289150394413552308,15466,399,3809108.00,9428,60.96,11.00,-3.10
2-November-2016,250.80,252.65,246.00,246.60,247.724571428571428571,13125,331,3251385.00,7520,57.30,6.65,-4.20
1-November-2016,252.00,259.00,252.00,254.25,255.760067550012990387,15396,444,3937682.00,5757,37.39,7.00,2.25
30-October-2016,258.65,258.65,249.00,252.55,252.998557172057232175,8317,178,2104189.00,6596,79.31,9.65,-6.10
28-October-2016,241.95,260.10,239.70,249.70,253.224931549310327013,58071,1388,14705025.00,21178,36.47,20.40,7.75
27-October-2016,242.50,247.00,242.00,243.35,244.451884312007011393,11410,261,2789196.00,4744,41.58,5.00,0.85
26-October-2016,242.90,249.00,242.90,247.05,246.363836824696802646,3628,83,893808.00,2346,64.66,6.10,4.15
25-October-2016,247.00,249.30,245.15,247.00,247.177819083023543990,4842,150,1196835.00,2610,53.90,4.15,0.00
24-October-2016,240.05,253.90,240.00,245.00,247.585341041609805721,40303,1322,9978432.00,15905,39.46,13.90,4.95
21-October-2016,239.00,241.60,234.50,238.40,238.685585029816985399,4863,264,1160728.00,2003,41.19,7.10,-0.60
20-October-2016,239.55,245.00,238.10,240.90,241.509784369936432755,8023,530,1937633.00,2314,28.84,6.90,1.35
19-October-2016,240.75,243.55,235.95,237.45,239.812178877259752616,10510,708,2520426.00,5108,48.60,7.60,-3.30
18-October-2016,237.15,247.75,236.95,240.50,241.549814540059347181,26960,2209,6512183.00,5536,20.53,10.80,3.35
17-October-2016,237.75,244.90,235.05,237.15,238.940886558354107567,34899,3323,8338798.00,7314,20.96,9.85,-0.60
14-October-2016,236.10,241.70,235.50,237.90,238.893365827240725697,18465,1302,4411166.00,3010,16.30,6.20,1.80
13-October-2016,244.00,244.05,233.00,236.00,235.863462662410646045,22243,1109,5246311.00,7008,31.51,11.05,-8.00
10-October-2016,239.50,248.00,239.50,242.65,243.254693097683305469,20935,1184,5092537.00,9301,44.43,8.50,3.15
7-October-2016,239.40,245.00,233.00,237.70,237.943241046239181370,20913,1605,4976107.00,4331,20.71,12.00,-1.70
6-October-2016,249.05,252.25,235.05,237.20,242.365463124966862838,37722,2547,9142510.00,11563,30.65,17.20,-11.85
5-October-2016,252.90,256.20,243.35,246.75,249.302651865556583410,58374,1807,14552793.00,24463,41.91,12.85,-6.15
5-October-2016,252.90,256.20,243.35,246.75,249.302651865556583410,58374,1807,14552793.00,24463,41.91,12.85,-6.15
4-October-2016,250.55,254.20,242.00,247.20,248.141176470588235294,55420,2042,13751984.00,16323,29.45,12.20,-3.35
3-October-2016,222.55,259.65,222.55,249.35,247.203612122036665419,147005,4541,36340167.00,42475,28.89,37.10,26.80
30-September-2016,210.70,223.95,207.00,221.15,216.251177394034536891,27391,971,5923336.00,8065,29.44,16.95,10.45
29-September-2016,222.50,230.70,203.55,207.70,215.491472719112649868,31194,1465,6722041.00,12215,39.16,27.15,-14.80
28-September-2016,228.30,230.00,222.30,224.50,226.621002132196162046,16884,1013,3826269.00,7118,42.16,7.70,-3.80
27-September-2016,233.00,243.00,226.00,227.55,234.828597559052634898,31709,1024,7446180.00,14527,45.81,17.00,-5.45
26-September-2016,234.00,241.60,232.30,237.40,237.456739823961256101,52034,1728,12355824.00,14222,27.33,9.30,3.40
23-September-2016,229.90,242.00,225.80,233.40,233.945579749418178340,188202,4505,44029026.00,47987,25.50,16.20,3.50
22-September-2016,207.40,238.95,200.95,223.10,213.230065278128060424,915927,8569,195303174.00,549246,59.97,38.00,15.70
21-September-2016,215.50,218.00,203.00,205.35,209.211465956974939010,27054,989,5660007.00,16081,59.44,15.00,-10.15
20-September-2016,217.50,222.00,212.45,213.65,216.611176728647116390,59266,1621,12837678.00,28440,47.99,9.55,-3.85
19-September-2016,210.95,221.50,210.95,218.70,217.336146559573803019,73581,1463,15991811.00,29826,40.53,10.55,7.75
16-September-2016,211.90,214.00,203.00,205.95,206.883704940575581966,20362,575,4212566.00,10801,53.04,11.00,-5.95
15-September-2016,191.90,218.60,191.85,210.55,209.893807368027578186,120385,3245,25268066.00,29092,24.17,26.75,18.65
14-September-2016,185.00,194.80,185.00,190.40,189.758755173511620503,37692,596,7152387.00,28117,74.60,9.80,5.40
12-September-2016,181.00,184.00,181.00,183.80,182.068001271051795360,3147,47,572968.00,2406,76.45,3.00,2.80
9-September-2016,179.50,181.70,178.05,179.90,179.507142857142857142,980,32,175917.00,865,88.27,3.65,0.40
8-September-2016,180.65,183.50,179.00,179.85,180.839557926829268292,2624,120,474523.00,1650,62.88,4.50,-0.80
7-September-2016,181.70,182.35,177.05,179.00,178.956475583864118895,4710,110,842885.00,3314,70.36,5.30,-2.70
6-September-2016,184.00,185.25,178.40,179.50,180.958606965174129353,5025,143,909317.00,3085,61.39,6.85,-4.50
2-September-2016,184.80,185.90,182.55,184.35,184.729026845637583892,2384,119,440394.00,1733,72.69,3.35,-0.45
1-September-2016,189.15,189.15,181.80,182.55,184.777243348865173605,6653,189,1229323.00,5702,85.71,7.35,-6.60
31-August-2016,188.15,192.50,185.10,187.15,187.731297034085878707,2259,126,424085.00,1192,52.77,7.40,-1.00
30-August-2016,190.00,194.00,190.00,191.90,191.687521968365553602,2845,98,545351.00,2198,77.26,4.00,1.90
29-August-2016,188.50,190.00,186.50,187.95,188.404820766378244746,1618,32,304839.00,1547,95.61,3.50,-0.55
26-August-2016,187.75,192.50,187.15,191.05,189.562444641275465013,2258,76,428032.00,1626,72.01,5.35,3.30
25-August-2016,191.40,195.00,188.10,189.00,190.008513425016371971,7635,240,1450715.00,5281,69.17,6.90,-2.40
24-August-2016,186.50,190.00,185.45,189.60,187.333826794966691339,2702,122,506176.00,1877,69.47,4.55,3.10
23-August-2016,184.75,190.40,184.70,187.55,186.919930875576036866,1736,102,324493.00,882,50.81,5.70,2.80
22-August-2016,190.00,195.95,184.00,186.85,189.077556109725685785,8020,377,1516402.00,3392,42.29,11.95,-3.15
19-August-2016,192.40,196.20,189.15,190.35,191.783990223036969141,3273,180,627709.00,2135,65.23,7.05,-2.05
18-August-2016,194.75,198.00,191.50,192.60,195.211959860741347532,14649,559,2859660.00,8845,60.38,6.50,-2.15
17-August-2016,182.00,196.80,181.00,193.80,191.433586681143684401,16578,1110,3173586.00,6426,38.76,15.80,11.80
16-August-2016,183.00,183.00,173.00,180.85,179.329492679122203708,28207,619,5058347.00,15084,53.48,10.00,-2.15
12-August-2016,180.05,183.45,176.55,178.45,179.160618038088393819,5566,218,997208.00,4270,76.72,6.90,-1.60
11-August-2016,186.30,186.30,180.00,180.40,181.701107011070110701,1626,85,295446.00,1237,76.08,6.30,-5.90
10-August-2016,186.00,189.50,185.15,186.85,186.946783161239078633,3777,108,706098.00,1948,51.58,4.35,0.85
9-August-2016,183.00,191.80,181.30,187.50,186.677791563275434243,16120,627,3009246.00,7668,47.57,10.50,4.50
8-August-2016,192.80,192.80,183.00,183.85,187.604024823763330722,16597,540,3113664.00,3733,22.49,9.80,-8.95
5-August-2016,192.50,194.50,187.25,189.90,190.660724967101327910,16718,575,3187466.00,6191,37.03,7.25,-2.60
4-August-2016,178.45,198.50,177.80,192.20,192.199742103516073845,78326,2320,15054237.00,33574,42.86,20.70,13.75
3-August-2016,189.55,191.40,171.05,176.60,178.674253797244789826,45296,1230,8093229.00,16099,35.54,20.35,-12.95
2-August-2016,199.00,204.65,187.00,187.75,194.013284990728183554,36131,1107,7009894.00,16101,44.56,17.65,-11.25
1-August-2016,205.55,210.50,195.00,199.10,203.486638182954110320,99238,2612,20193607.00,40198,40.51,15.50,-6.45
29-July-2016,236.00,241.00,226.50,230.95,237.374100405635277184,45854,1333,10884552.00,19645,42.84,14.50,-5.05
28-July-2016,229.00,238.55,226.00,232.30,232.871107118412046543,23376,835,5443595.00,10368,44.35,12.55,3.30
27-July-2016,224.00,229.00,220.00,224.30,223.571192417897288957,9074,285,2028685.00,6193,68.25,9.00,0.30
26-July-2016,233.00,233.40,222.20,224.95,228.641601320676846884,12115,262,2769993.00,9710,80.15,11.20,-8.05
25-July-2016,221.50,233.80,220.00,229.55,228.519051170057881467,28161,1154,6435325.00,8807,31.27,13.80,8.05
22-July-2016,221.00,225.00,217.00,221.05,221.346460702766932609,11782,435,2607904.00,7708,65.42,8.00,0.05
21-July-2016,229.50,229.50,217.65,220.00,225.598846925133689839,11968,428,2699967.00,7229,60.40,11.85,-9.50
20-July-2016,221.90,229.00,214.45,224.75,223.922430243952756717,19389,896,4341632.00,5439,28.05,14.55,2.85
19-July-2016,222.00,222.00,213.00,217.30,216.277820180125171729,6551,330,1416836.00,3450,52.66,9.00,-4.70
18-July-2016,225.95,226.00,218.10,221.05,221.955737704918032786,6710,280,1489323.00,4254,63.40,7.90,-4.90
15-July-2016,228.95,229.00,223.50,224.75,225.570895522388059701,2144,134,483624.00,790,36.85,5.50,-4.20
14-July-2016,226.15,232.80,225.05,225.75,227.635101704233095107,7276,339,1656273.00,1938,26.64,7.75,-0.40
13-July-2016,232.95,237.00,221.00,226.50,229.221270360142027841,17743,922,4067073.00,5252,29.60,16.00,-6.45
12-July-2016,234.15,235.20,226.80,228.60,230.475165562913907284,7248,303,1670484.00,3496,48.23,8.40,-5.55
11-July-2016,229.00,243.00,223.10,233.25,233.946538402887205815,78692,1877,18409721.00,39408,50.08,19.90,4.25
8-July-2016,226.00,229.00,223.35,226.40,225.358806800992315604,33054,236,7449010.00,28935,87.54,5.65,0.40
7-July-2016,230.80,235.00,227.15,228.45,231.134871044934857750,15044,410,3477193.00,4828,32.09,7.85,-2.35
5-July-2016,231.50,237.75,226.00,227.55,231.839686844394412321,19543,863,4530843.00,5789,29.62,11.75,-3.95
4-July-2016,230.00,240.00,226.95,230.85,233.982415902140672782,31392,970,7345176.00,8336,26.55,13.05,0.85
1-July-2016,234.50,235.00,225.00,226.35,228.549495993796846730,19345,686,4421290.00,5684,29.38,10.00,-8.15
30-June-2016,237.00,242.00,232.70,234.35,237.394523146227253867,16871,698,4005083.00,7303,43.29,9.30,-2.65
29-June-2016,234.85,239.60,231.65,235.30,235.408661598709974660,47751,1478,11240999.00,15138,31.70,7.95,0.45
28-June-2016,211.10,245.90,206.70,231.35,236.222981154642640030,202331,5788,47795232.00,30399,15.02,39.20,20.25
27-June-2016,205.00,212.90,203.50,209.30,209.506698187549251379,24111,781,5051416.00,9004,37.34,9.40,4.30
24-June-2016,203.00,207.00,187.15,202.50,196.045766521804285928,33365,1522,6541067.00,9917,29.72,19.85,-0.50
23-June-2016,206.95,213.15,199.65,206.45,207.521700728673421820,40759,1661,8458377.00,11342,27.83,13.50,-0.50
22-June-2016,213.95,214.20,204.00,204.90,208.112200208550573514,9590,317,1995796.00,5190,54.12,10.20,-9.05
21-June-2016,218.40,218.40,206.10,209.25,210.786667087130648670,31711,1165,6684256.00,8041,25.36,12.30,-9.15
20-June-2016,196.10,219.15,196.10,214.55,212.606439805060758901,93978,3229,19980328.00,19232,20.46,23.05,18.45
17-June-2016,212.00,216.45,196.20,204.85,207.796633282322459431,65999,2417,13714370.00,21004,31.82,20.25,-7.15
16-June-2016,213.00,227.20,205.65,208.05,215.916075199200511500,186119,4747,40186084.00,44896,24.12,21.55,-4.95
15-June-2016,171.50,203.10,171.50,203.10,193.499214562615877296,148325,2928,28700771.00,59898,40.38,31.60,31.60
14-June-2016,158.00,174.00,158.00,169.25,168.172349170517707690,46957,983,7896869.00,22361,47.62,16.00,11.25
13-June-2016,155.50,157.05,154.00,156.40,156.084472389283761618,3658,30,570957.00,2481,67.82,3.05,0.90
10-June-2016,157.10,164.00,157.10,157.75,160.946622767634440786,20046,225,3226336.00,11985,59.79,6.90,0.65
9-June-2016,151.25,160.00,151.00,157.10,156.665883679413699144,10643,224,1667395.00,5333,50.11,9.00,5.85
8-June-2016,152.70,152.70,151.65,151.90,152.137044967880085653,934,50,142096.00,833,89.19,1.05,-0.80
7-June-2016,150.10,151.95,149.00,150.80,149.931744312026002166,1846,47,276774.00,1145,62.03,2.95,0.70
6-June-2016,155.95,155.95,151.00,151.25,152.419607843137254901,765,18,116601.00,715,93.46,4.95,-4.70
3-June-2016,153.50,154.00,151.70,151.95,152.785554060116644235,4458,89,681118.00,3245,72.79,2.30,-1.55
2-June-2016,149.80,154.40,148.00,153.20,152.747304582210242587,2968,74,453354.00,1965,66.21,6.40,3.40
1-June-2016,148.20,152.00,148.20,148.60,150.015278838808250572,7854,79,1178220.00,5473,69.68,3.80,0.40
31-May-2016,148.50,148.50,146.50,147.80,147.464788732394366197,2698,48,397860.00,2055,76.17,2.00,-0.70
30-May-2016,151.00,154.00,149.05,149.75,150.840564320388349514,6592,137,994341.00,4846,73.51,4.95,-1.25
27-May-2016,151.20,153.00,150.05,151.60,151.535135135135135135,3700,81,560680.00,2002,54.11,2.95,0.40
26-May-2016,151.45,154.00,148.05,150.70,150.011484593837535014,10710,212,1606623.00,6329,59.09,5.95,-0.75
25-May-2016,147.00,156.00,147.00,149.85,151.175447751144626986,59408,1398,8981031.00,24030,40.45,9.00,2.85
24-May-2016,140.90,142.40,134.10,135.05,136.910773298083278255,1513,67,207146.00,1132,74.82,8.30,-5.85
23-May-2016,139.00,139.85,137.90,139.00,138.723962743437764606,1181,37,163833.00,767,64.94,1.95,0.00
20-May-2016,144.40,144.40,137.10,137.60,138.598696219035202086,3835,61,531526.00,3268,85.22,7.30,-6.80
19-May-2016,142.90,143.00,141.30,142.00,142.461449942462600690,869,13,123799.00,676,77.79,1.70,-0.90
18-May-2016,142.00,143.10,140.10,141.40,142.011167512690355329,985,13,139881.00,625,63.45,3.00,-0.60
17-May-2016,142.20,144.00,140.90,141.10,141.888575458392101551,709,11,100599.00,700,98.73,3.10,-1.10
16-May-2016,141.00,143.50,140.70,143.00,142.237861094038106945,1627,20,231421.00,1500,92.19,2.80,2.00
13-May-2016,142.50,142.60,140.70,141.50,141.680878552971576227,774,16,109661.00,474,61.24,1.90,-1.00
12-May-2016,144.80,145.00,141.00,141.50,142.128043282236248872,1109,25,157620.00,798,71.96,4.00,-3.30
11-May-2016,140.00,142.60,140.00,141.20,140.855760773966578715,1137,37,160153.00,1025,90.15,2.60,1.20
10-May-2016,142.10,142.90,141.20,142.10,141.784615384615384615,1040,19,147456.00,1020,98.08,1.70,0.00
9-May-2016,144.90,145.00,141.00,141.10,142.900523560209424083,955,12,136470.00,875,91.62,4.00,-3.80
6-May-2016,140.10,144.40,140.10,141.00,142.682228915662650602,664,9,94741.00,604,90.96,4.30,0.90
5-May-2016,142.00,142.70,140.10,140.10,140.662100456621004566,219,8,30805.00,216,98.63,2.60,-1.90
4-May-2016,141.20,142.10,138.70,139.20,139.985588752196836555,2845,62,398259.00,2296,80.70,3.40,-2.00
3-May-2016,142.50,147.20,141.60,142.40,144.186289900575614861,1911,64,275540.00,1125,58.87,5.60,-0.10
2-May-2016,142.50,143.00,140.10,142.20,141.717303370786516853,2225,96,315321.00,1216,54.65,2.90,-0.30
29-April-2016,142.00,144.90,142.00,142.60,143.425505571605447791,4846,86,695040.00,3492,72.06,2.90,0.60
28-April-2016,146.00,146.00,143.00,143.10,144.679300128570629996,17889,74,2588168.00,17225,96.29,3.00,-2.90
27-April-2016,147.10,147.50,145.80,146.30,146.691318327974276527,1244,29,182484.00,915,73.55,1.70,-0.80
26-April-2016,146.80,150.70,146.00,147.80,147.651979829709845416,12097,577,1786146.00,8276,68.41,4.70,1.00
25-April-2016,151.00,151.00,146.30,146.80,148.187402496099843993,5128,94,759905.00,3710,72.35,4.70,-4.20
22-April-2016,150.00,153.00,148.20,149.10,150.330786267995570321,9030,201,1357487.00,3770,41.75,4.80,-0.90
21-April-2016,158.00,158.00,150.00,150.40,152.345033380538134735,9886,168,1506083.00,7836,79.26,8.00,-7.60
20-April-2016,152.60,158.70,151.00,155.80,155.069722354613824914,742746,839,115177416.00,711807,95.83,7.70,3.20
18-April-2016,155.70,167.80,151.10,154.30,156.198010485464266821,1461261,1406,228246061.00,1412398,96.66,16.70,-1.40
13-April-2016,158.00,158.20,151.30,155.50,154.514728253353616373,14462,487,2234592.00,3570,24.69,6.90,-2.50
12-April-2016,156.10,170.80,154.90,156.60,160.210719335373404327,546713,830,87589283.00,520678,95.24,15.90,0.50
11-April-2016,159.00,160.00,155.70,156.70,157.794704294051040850,11481,206,1811641.00,7965,69.38,4.30,-2.30
8-April-2016,154.90,159.50,150.00,155.50,156.905416736542009055,11926,211,1871254.00,5430,45.53,9.50,0.60
7-April-2016,155.50,159.10,150.00,151.30,155.267671331180480803,13935,316,2163655.00,7171,51.46,9.10,-4.20
6-April-2016,142.90,161.00,142.90,153.60,153.061118864852291230,51588,1014,7896117.00,20612,39.96,18.10,10.70
5-April-2016,142.50,143.00,137.60,142.00,140.787440206059119342,8153,132,1147840.00,4191,51.40,5.40,-0.50
4-April-2016,134.80,150.00,129.00,139.80,129.596950488912965567,845447,966,109567353.00,820245,97.02,21.00,5.00
1-April-2016,133.00,134.70,130.20,130.20,132.896060352053646269,2386,29,317090.00,2080,87.18,4.50,-2.80
31-March-2016,132.50,132.80,130.20,130.20,131.623066104078762306,711,27,93584.00,138,19.41,2.60,-2.30
30-March-2016,131.00,131.80,127.10,131.40,129.789140271493212669,1105,26,143417.00,814,73.67,4.70,0.40
29-March-2016,125.40,129.50,125.40,127.70,127.001393001534254493,1536251,92,195106017.00,1534559,99.89,4.10,2.30
28-March-2016,130.20,130.20,126.10,127.00,128.362745098039215686,1632,30,209488.00,1534,94.00,4.10,-3.20
23-March-2016,127.60,136.40,127.00,131.10,127.030339733276498857,1538972,211,195496136.00,1533328,99.63,9.40,3.50
22-March-2016,126.00,130.00,125.20,126.30,126.997802825566321710,773721,101,98260867.00,772585,99.85,4.80,0.30
21-March-2016,127.10,128.90,127.00,128.00,127.001116589291164304,403013,34,51183101.00,402742,99.93,1.90,0.90
18-March-2016,127.00,127.50,127.00,127.40,127.226876090750436300,573,7,72901.00,572,99.83,0.50,0.40
17-March-2016,128.00,129.40,127.00,127.10,128.043988269794721407,682,27,87326.00,164,24.05,2.40,-0.90
16-March-2016,125.40,129.00,125.40,128.40,126.819376642883965452,2663,37,337720.00,2111,79.27,3.60,3.00
15-March-2016,126.00,128.20,124.00,124.40,126.180371352785145888,1885,49,237850.00,871,46.21,4.20,-1.60
14-March-2016,127.10,130.90,126.10,129.80,127.769082590898145918,4153,93,530625.00,2610,62.85,4.80,2.70
11-March-2016,124.80,127.00,122.20,126.10,125.218963831867057673,1023,50,128099.00,844,82.50,4.80,1.30
10-March-2016,123.00,124.40,123.00,123.90,123.685950413223140495,726,29,89796.00,600,82.64,1.40,0.90
9-March-2016,122.50,124.00,121.20,122.90,122.539169045353631462,3153,34,386366.00,2513,79.70,2.80,0.40
8-March-2016,123.10,124.60,121.50,121.60,122.978962131837307152,713,27,87684.00,713,100.00,3.10,-1.50
4-March-2016,122.00,124.50,121.20,123.80,123.183323114653586756,1631,36,200912.00,1488,91.23,3.30,1.80
3-March-2016,122.10,122.90,121.00,122.00,122.077889020872221279,5893,15,719405.00,5754,97.64,1.90,-0.10
2-March-2016,119.20,122.90,119.20,120.10,120.749702026221692491,1678,61,202618.00,1156,68.89,3.70,0.90
1-March-2016,113.50,119.50,113.40,118.50,116.022277227722772277,1212,41,140619.00,1059,87.38,6.10,5.00
29-February-2016,115.20,115.60,108.50,110.80,111.665862484921592279,1658,65,185142.00,1393,84.02,7.10,-4.40
26-February-2016,115.00,115.50,112.20,115.40,114.523550724637681159,552,33,63217.00,389,70.47,3.30,0.40
25-February-2016,115.50,117.30,115.00,116.10,116.011990407673860911,834,26,96754.00,566,67.87,2.30,0.60
24-February-2016,118.10,118.40,116.00,117.90,117.761904761904761904,903,30,106339.00,788,87.26,2.40,-0.20
23-February-2016,119.00,119.30,118.00,118.10,118.308483290488431876,2334,25,276132.00,2334,100.00,1.30,-0.90
22-February-2016,119.80,120.00,119.40,119.40,119.790706755173760249,2561,13,306784.00,2561,100.00,0.60,-0.40
19-February-2016,122.00,122.00,120.10,120.80,120.542494042891183478,2518,24,303526.00,2518,100.00,1.90,-1.20
18-February-2016,122.00,123.00,120.00,120.40,121.120390455531453362,922,23,111673.00,866,93.93,3.00,-1.60
17-February-2016,120.60,120.60,118.00,119.40,118.910467706013363028,2245,43,266954.00,1331,59.29,2.60,-1.20
16-February-2016,130.00,130.60,120.00,120.10,124.784768211920529801,2718,79,339165.00,2030,74.69,10.60,-9.90
15-February-2016,128.30,132.00,128.20,130.00,130.141887723627390499,1621,33,210960.00,1411,87.05,3.80,1.70
12-February-2016,134.00,134.00,127.00,129.00,131.119808306709265175,1252,18,164162.00,951,75.96,7.00,-5.00
11-February-2016,137.00,139.00,125.60,134.00,134.416480162767039674,4915,91,660657.00,4450,90.54,13.40,-3.00
10-February-2016,137.10,139.00,137.00,139.00,137.499183006535947712,1224,17,168299.00,1162,94.93,2.00,1.90
9-February-2016,140.60,141.20,137.00,138.30,138.692152917505030181,4473,78,620370.00,3033,67.81,4.20,-2.30
8-February-2016,140.70,146.40,139.90,140.60,141.912701696317749275,4834,109,686006.00,2652,54.86,6.50,-0.10
5-February-2016,141.50,143.10,141.00,142.10,141.527449324324324324,2368,21,335137.00,2368,100.00,2.10,0.60
4-February-2016,142.80,143.00,140.40,140.40,140.891459074733096085,1124,20,158362.00,1000,88.97,2.60,-2.40
3-February-2016,141.00,142.00,140.10,142.00,141.375148397309062129,7581,90,1071765.00,7382,97.38,1.90,1.00
2-February-2016,143.20,144.90,142.00,142.30,142.602080624187256176,769,24,109661.00,681,88.56,2.90,-0.90
1-February-2016,142.50,145.00,142.40,143.10,143.985894421885018166,4679,105,673710.00,3117,66.62,2.60,0.60
29-January-2016,143.00,143.40,141.50,141.90,142.117806041335453100,6290,51,893921.00,5669,90.13,1.90,-1.10
28-January-2016,143.90,143.90,142.00,142.00,142.434013944223107569,4016,46,572015.00,3681,91.66,1.90,-1.90
27-January-2016,145.20,148.00,141.00,143.90,143.886960493263302123,17516,424,2520324.00,10175,58.09,7.00,-1.30
25-January-2016,148.50,156.00,145.10,153.90,151.999158461667928974,11883,445,1806206.00,6814,57.34,10.90,5.40
22-January-2016,142.50,149.00,139.90,146.50,144.722039473684210526,3648,114,527946.00,2520,69.08,9.10,4.00
21-January-2016,135.00,144.00,135.00,141.70,139.721994134897360703,8525,159,1191130.00,5500,64.52,9.00,6.70
20-January-2016,135.10,137.90,130.00,135.30,133.046970811871474123,8154,165,1084865.00,5348,65.59,7.90,0.20
19-January-2016,140.00,140.00,134.50,135.70,136.460144927536231884,5520,109,753260.00,3484,63.12,5.50,-4.30
18-January-2016,144.50,144.50,131.10,135.40,135.652056641942009440,10381,158,1408204.00,8637,83.20,13.40,-9.10
