Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-September-2016,11.75,11.85,11.10,11.59,11.471666388363204571,431184,976,4946399.00,190256,44.12,0.75,-0.16
21-September-2016,11.55,11.79,11.30,11.58,11.609727407446495081,454818,839,5280313.00,222225,48.86,0.49,0.03
20-September-2016,11.10,11.32,11.01,11.32,11.255604331070592572,1093217,1277,12304818.00,402841,36.85,0.31,0.22
19-September-2016,10.43,10.79,10.38,10.79,10.706591576554781649,355484,315,3806022.00,255345,71.83,0.41,0.36
16-September-2016,9.56,10.31,9.56,10.28,10.206382460837665385,575170,940,5870405.00,223093,38.79,0.75,0.72
15-September-2016,10.13,10.13,9.75,9.82,9.846341967484155414,87096,164,857577.00,51780,59.45,0.38,-0.31
14-September-2016,9.94,10.13,9.75,9.79,9.932397826902059018,125351,238,1245036.00,69469,55.42,0.38,-0.15
12-September-2016,9.78,10.19,9.55,9.91,9.889026220152134127,230586,439,2280271.00,117040,50.76,0.64,0.13
9-September-2016,9.50,9.95,9.32,9.95,9.837386850256110273,533364,573,5246908.00,193877,36.35,0.63,0.45
8-September-2016,9.30,9.70,9.30,9.48,9.522099177856352632,184396,304,1755837.00,101514,55.05,0.40,0.18
7-September-2016,9.32,9.63,9.32,9.46,9.477885125281718149,120688,311,1143867.00,59801,49.55,0.31,0.14
6-September-2016,9.32,9.54,9.25,9.45,9.440352702899280495,89367,265,843656.00,56876,63.64,0.29,0.13
2-September-2016,9.46,9.74,9.28,9.32,9.444779334900479164,376906,516,3559794.00,247833,65.75,0.46,-0.14
1-September-2016,9.96,10.23,9.43,9.50,10.015543033838832219,827895,997,8291818.00,436771,52.76,0.80,-0.46
31-August-2016,9.20,9.75,9.05,9.75,9.668625584480258779,453822,515,4387835.00,191394,42.17,0.70,0.55
30-August-2016,9.45,9.75,9.15,9.30,9.333080338746436350,475636,744,4439149.00,244749,51.46,0.60,-0.15
29-August-2016,10.10,10.10,9.55,9.55,9.642560145354072091,372057,441,3587582.00,205300,55.18,0.55,-0.55
26-August-2016,10.40,10.75,10.00,10.05,10.289710446381405176,363456,670,3739857.00,166816,45.90,0.75,-0.35
25-August-2016,10.25,10.85,10.20,10.40,10.582265383580330546,215522,422,2280711.00,120825,56.06,0.65,0.15
24-August-2016,10.85,10.85,10.45,10.45,10.518786932314987657,491778,624,5172908.00,182372,37.08,0.40,-0.40
23-August-2016,11.00,11.40,10.95,10.95,11.096330127430605899,248292,547,2755130.00,117361,47.27,0.45,-0.05
22-August-2016,12.35,12.35,11.30,11.50,11.758844403412984053,554588,639,6521314.00,230330,41.53,1.05,-0.85
19-August-2016,11.60,11.80,11.10,11.80,11.680569030594614709,1203872,1571,14061910.00,359221,29.84,0.70,0.20
18-August-2016,10.25,11.25,10.25,11.25,10.978754718977496919,1682303,1362,18469592.00,468140,27.83,1.00,1.00
17-August-2016,10.75,10.75,10.75,10.75,10.749979055544695467,35809,85,384946.00,35809,100.00,0.00,0.00
16-August-2016,11.30,11.30,11.30,11.30,11.299996329871178478,136235,140,1539455.00,136233,100.00,0.00,0.00
12-August-2016,12.25,12.45,11.65,11.85,11.960484266493394520,640226,1075,7657413.00,274799,42.92,0.80,-0.40
11-August-2016,13.45,13.65,12.45,12.60,12.964152299934136764,596691,901,7735593.00,227707,38.16,1.20,-0.85
10-August-2016,13.30,14.10,13.00,13.25,13.574882158182675520,591683,876,8032027.00,229469,38.78,1.10,-0.05
9-August-2016,14.35,14.45,13.20,13.30,13.539138180174153117,1037363,1247,14045001.00,414030,39.91,1.25,-1.05
8-August-2016,15.65,15.65,14.40,14.50,14.772841190009376864,586550,1076,8665010.00,220448,37.58,1.25,-1.15
5-August-2016,15.60,16.20,15.35,15.55,15.674178296657786323,736458,1358,11543374.00,329876,44.79,0.85,-0.05
4-August-2016,14.75,14.95,14.30,14.95,14.810460398529296814,1356086,1701,20084258.00,525449,38.75,0.65,0.20
3-August-2016,15.00,15.00,14.25,14.25,14.294589812395270626,682712,738,9759088.00,224020,32.81,0.75,-0.75
2-August-2016,15.25,15.30,14.85,14.95,15.072169498061226675,466790,609,7035538.00,229591,49.19,0.45,-0.30
1-August-2016,16.20,16.20,15.30,15.35,15.712971222897687154,580670,869,9124051.00,267436,46.06,0.90,-0.85
29-July-2016,16.20,16.25,15.80,16.00,16.067682255743191087,1004015,1362,16132194.00,468621,46.67,0.45,-0.20
28-July-2016,15.00,15.85,14.90,15.60,15.602412440561110617,799771,1200,12478357.00,258807,32.36,0.95,0.60
27-July-2016,15.25,15.50,14.70,15.10,15.079983067615692600,623657,1204,9404737.00,195804,31.40,0.80,-0.15
26-July-2016,16.10,16.25,15.35,15.35,15.675628570192141249,924320,1327,14489297.00,444883,48.13,0.90,-0.75
25-July-2016,16.00,16.20,15.55,16.15,16.082391395000196902,1853713,1992,29812138.00,560140,30.22,0.65,0.15
22-July-2016,15.20,15.45,15.15,15.45,15.393279777968382809,286806,359,4414885.00,203234,70.86,0.30,0.25
21-July-2016,14.60,14.75,14.40,14.75,14.698013106712795898,967138,790,14215007.00,264068,27.30,0.35,0.15
20-July-2016,13.50,14.05,13.45,14.05,13.932043905741379281,601197,825,8375903.00,258084,42.93,0.60,0.55
19-July-2016,13.50,13.90,13.30,13.40,13.626447859447802697,511013,716,6963292.00,244186,47.78,0.60,-0.10
18-July-2016,14.00,14.40,13.65,13.80,14.082219052809879863,306401,546,4314806.00,130966,42.74,0.75,-0.20
15-July-2016,14.45,14.70,13.95,14.00,14.218109588561628252,399987,701,5687059.00,170772,42.69,0.75,-0.45
14-July-2016,14.25,14.75,13.65,14.50,14.381263672163713957,940323,1275,13523033.00,308400,32.80,1.10,0.25
13-July-2016,14.80,14.85,14.15,14.15,14.310952942669292189,851132,1051,12180510.00,362490,42.59,0.70,-0.65
12-July-2016,15.60,15.65,14.70,14.85,15.091994770767590018,639482,906,9651059.00,313620,49.04,0.95,-0.75
11-July-2016,15.70,16.00,15.25,15.35,15.537160819135200931,568502,1040,8832907.00,233186,41.02,0.75,-0.35
8-July-2016,15.90,16.05,15.10,15.50,15.606164163963374432,1216418,1860,18983619.00,431413,35.47,0.95,-0.40
7-July-2016,14.65,16.00,14.50,15.65,15.546125754240093792,4899302,4438,76165165.00,1143544,23.34,1.50,1.00
5-July-2016,16.05,16.05,15.25,15.25,15.459212944962002703,830717,1292,12842231.00,332762,40.06,0.80,-0.80
4-July-2016,16.45,16.60,15.85,16.05,16.169855344383219868,995606,1645,16098805.00,400111,40.19,0.75,-0.40
1-July-2016,16.75,16.90,15.60,16.05,16.069433384298485910,2260368,4044,36322833.00,586146,25.93,1.30,-0.70
30-June-2016,17.40,17.67,16.00,16.42,17.269962575252176556,3967161,5713,68512722.00,1183046,29.82,1.67,-0.98
29-June-2016,15.80,16.83,15.72,16.83,16.392163210003019291,3994314,5709,65475447.00,1195344,29.93,1.11,1.03
28-June-2016,14.79,15.30,14.50,15.30,14.994116192422084309,3267442,4571,48992405.00,1344737,41.16,0.80,0.51
27-June-2016,12.60,13.91,12.60,13.91,13.772621660056065170,3301515,2856,45470517.00,802160,24.30,1.31,1.31
24-June-2016,12.20,12.87,11.80,12.65,12.254887602401310096,1999242,3115,24500486.00,540135,27.02,1.07,0.45
23-June-2016,13.41,13.55,12.29,13.09,12.920355089319916727,2054469,3941,26544469.00,454130,22.10,1.26,-0.32
22-June-2016,14.70,14.70,12.70,13.48,13.682967691913570031,3087679,6085,42248612.00,733662,23.76,2.00,-1.22
21-June-2016,13.60,14.10,12.90,13.83,13.688971349790953637,2758479,4196,37760740.00,957913,34.73,1.20,0.23
20-June-2016,10.66,12.88,10.66,12.88,12.501178613286890705,2735418,3968,34195949.00,929982,34.00,2.22,2.22
17-June-2016,11.85,12.85,11.08,11.71,12.091303093144305289,3908838,5915,47262945.00,1374159,35.16,1.77,-0.14
16-June-2016,11.95,11.97,10.40,11.97,11.728494727543617379,10169169,10082,119269045.00,3141286,30.89,1.57,0.02
15-June-2016,9.98,9.98,9.98,9.98,9.979999865211171972,1187042,862,11846679.00,1058650,89.18,0.00,0.00
14-June-2016,8.38,8.72,8.20,8.32,8.474184229734166146,941227,1586,7976131.00,448367,47.64,0.52,-0.06
13-June-2016,7.30,8.45,7.15,8.16,8.015207483368250817,1632420,2414,13084185.00,679846,41.65,1.30,0.86
10-June-2016,6.94,7.43,6.90,7.32,7.192113090127281344,727915,973,5235247.00,296522,40.74,0.53,0.38
9-June-2016,7.17,7.25,7.03,7.05,7.104214976143976663,202255,220,1436863.00,105173,52.00,0.22,-0.12
8-June-2016,7.25,7.25,7.10,7.18,7.167554550609384734,142849,237,1023878.00,74801,52.36,0.15,-0.07
7-June-2016,7.17,7.39,7.10,7.12,7.216635497955960044,244369,470,1763522.00,116972,47.87,0.29,-0.05
6-June-2016,7.05,7.20,7.00,7.06,7.110292024240452271,196696,338,1398566.00,91243,46.39,0.20,0.01
3-June-2016,6.97,7.14,6.90,6.95,7.057043265267669987,297213,489,2097445.00,186402,62.72,0.24,-0.02
2-June-2016,6.70,6.82,6.27,6.75,6.643685042644649431,278933,383,1853143.00,106264,38.10,0.55,0.05
1-June-2016,7.01,7.22,6.66,6.71,6.902604074969189647,312395,547,2156339.00,142281,45.55,0.56,-0.30
31-May-2016,7.38,7.48,6.88,7.05,7.080813255140252949,169836,1574,1202577.00,76021,44.76,0.60,-0.33
30-May-2016,7.13,7.59,6.85,7.32,7.264272248951914690,213246,383,1549077.00,112376,52.70,0.74,0.19
27-May-2016,7.32,7.38,7.01,7.10,7.125985582852914036,218906,2237,1559921.00,123569,56.45,0.37,-0.22
26-May-2016,7.10,7.25,7.07,7.18,7.163776368995027699,155059,258,1110808.00,88765,57.25,0.18,0.08
25-May-2016,7.18,7.18,6.80,7.01,6.948963806904680056,81452,200,566007.00,38809,47.65,0.38,-0.17
24-May-2016,7.00,7.04,6.59,6.81,6.774322437582128777,243520,1778,1649683.00,115417,47.40,0.45,-0.19
23-May-2016,7.35,7.35,6.81,7.05,7.039705590743138421,171462,411,1207042.00,76105,44.39,0.54,-0.30
20-May-2016,7.65,7.65,6.83,6.95,7.093437913265538784,241219,521,1711072.00,124762,51.72,0.82,-0.70
19-May-2016,7.72,7.84,7.37,7.40,7.577376650143855705,214451,299,1624976.00,111227,51.87,0.47,-0.32
18-May-2016,7.40,7.83,7.10,7.72,7.552205044401917990,465070,774,3512304.00,168143,36.15,0.73,0.32
17-May-2016,8.10,8.10,7.35,7.41,7.613298697368255129,396505,621,3018711.00,159382,40.20,0.75,-0.69
16-May-2016,8.20,8.35,8.02,8.08,8.163849374207211179,551061,800,4498779.00,267544,48.55,0.33,-0.12
13-May-2016,7.80,8.27,7.80,7.96,8.043836176651009663,679781,1224,5468047.00,318496,46.85,0.47,0.16
12-May-2016,7.14,7.86,6.99,7.70,7.465307141163902258,957589,1805,7148696.00,453529,47.36,0.87,0.56
11-May-2016,6.55,6.93,6.55,6.85,6.774558031903608275,202673,385,1373020.00,69681,34.38,0.38,0.30
10-May-2016,6.62,6.95,6.62,6.69,6.819617565757601664,175455,362,1196536.00,95302,54.32,0.33,0.07
9-May-2016,6.50,6.80,6.50,6.72,6.702523906050323888,181544,446,1216803.00,101565,55.95,0.30,0.22
6-May-2016,6.99,6.99,6.35,6.49,6.538560026355590829,133558,222,873277.00,78571,58.83,0.64,-0.50
5-May-2016,6.25,6.63,6.25,6.40,6.472789017131768351,276212,493,1787862.00,81388,29.47,0.38,0.15
4-May-2016,6.47,6.48,6.18,6.19,6.291893679771409670,108841,178,684816.00,62108,57.06,0.30,-0.28
3-May-2016,6.87,6.89,6.33,6.39,6.554745835496503675,156021,194,1022678.00,53181,34.09,0.56,-0.48
2-May-2016,6.45,6.55,6.35,6.45,6.456044770056440474,209247,318,1350908.00,121644,58.13,0.20,0.00
29-April-2016,6.02,6.35,5.88,6.28,6.123011679359646551,293338,526,1796112.00,102697,35.01,0.47,0.26
28-April-2016,6.28,6.35,5.92,6.01,6.160931099988054916,259521,378,1598891.00,105361,40.60,0.43,-0.27
27-April-2016,6.43,6.55,6.27,6.34,6.385616493165433607,274926,311,1755572.00,156058,56.76,0.28,-0.09
26-April-2016,6.50,6.68,6.45,6.55,6.593405619928422097,282210,360,1860725.00,165475,58.64,0.23,0.05
25-April-2016,6.63,6.75,6.50,6.54,6.651490030851800258,234022,313,1556595.00,132021,56.41,0.25,-0.09
22-April-2016,6.55,6.74,6.50,6.63,6.626277999871520554,202367,417,1340940.00,86405,42.70,0.24,0.08
21-April-2016,6.80,6.85,6.43,6.57,6.586943018825799101,349361,401,2301221.00,137890,39.47,0.42,-0.23
20-April-2016,7.07,7.32,6.67,6.72,6.842803420197099558,490615,687,3357182.00,223411,45.54,0.65,-0.35
18-April-2016,6.41,7.15,6.21,7.07,6.898433360165360796,741651,1164,5116230.00,259140,34.94,0.94,0.66
13-April-2016,7.13,7.19,6.59,6.64,6.800188915239451510,346187,658,2354137.00,154211,44.55,0.60,-0.49
12-April-2016,7.00,7.12,6.52,6.99,6.841243039275107043,562621,808,3849027.00,220217,39.14,0.60,-0.01
11-April-2016,7.70,7.77,6.88,6.98,7.137481567968274258,993515,1450,7091195.00,467463,47.05,0.89,-0.72
8-April-2016,7.73,8.18,7.41,7.63,7.800596566045660994,1337991,2629,10437128.00,555650,41.53,0.77,-0.10
7-April-2016,6.79,7.90,6.61,7.75,7.400371258452286536,2265807,3037,16767813.00,1048579,46.28,1.29,0.96
6-April-2016,5.99,6.74,5.99,6.63,6.438282626045794804,1162752,1574,7486126.00,612234,52.65,0.75,0.64
5-April-2016,6.29,6.29,5.78,5.92,5.999163206677290921,750484,890,4502276.00,336784,44.88,0.51,-0.37
4-April-2016,5.42,6.31,5.20,6.20,5.912652128323849244,1188306,1417,7026040.00,590346,49.68,1.11,0.78
1-April-2016,5.00,5.54,5.00,5.32,5.303517636142609164,542097,781,2875021.00,333414,61.50,0.54,0.32
31-March-2016,5.00,5.10,4.90,4.92,5.004067321178120617,128340,183,642222.00,68458,53.34,0.20,-0.08
30-March-2016,4.70,5.10,4.66,5.01,4.945074031585380236,279813,451,1383696.00,107263,38.33,0.44,0.31
29-March-2016,4.73,4.80,4.50,4.56,4.636601752904070736,129043,158,598321.00,76588,59.35,0.30,-0.17
28-March-2016,4.98,5.00,4.70,4.74,4.844723515269323239,78196,112,378838.00,41379,52.92,0.30,-0.24
23-March-2016,4.98,5.00,4.78,4.95,4.920308137821013022,230676,288,1134997.00,126778,54.96,0.22,-0.03
22-March-2016,4.98,5.05,4.82,4.91,4.941108902774401723,209811,252,1036699.00,119626,57.02,0.23,-0.07
21-March-2016,4.83,5.00,4.73,4.92,4.872928935527389348,123789,200,603215.00,74206,59.95,0.27,0.09
18-March-2016,4.84,4.99,4.70,4.78,4.839495287524464127,149709,215,724516.00,81498,54.44,0.29,-0.06
17-March-2016,4.93,5.00,4.70,4.71,4.859601940362391211,140180,222,681219.00,81733,58.31,0.30,-0.22
16-March-2016,5.15,5.20,4.85,4.93,5.021759033702060315,611654,982,3071579.00,300972,49.21,0.35,-0.22
15-March-2016,4.61,5.15,4.61,5.06,4.936969686914104627,602710,903,2975561.00,245361,40.71,0.54,0.45
14-March-2016,4.80,4.85,4.54,4.63,4.700892772523077506,211028,168,992020.00,128806,61.04,0.31,-0.17
11-March-2016,4.63,4.73,4.35,4.70,4.587526475128337062,250707,297,1150125.00,99527,39.70,0.38,0.07
10-March-2016,4.80,4.83,4.53,4.56,4.636144801407277103,194418,133,901350.00,127173,65.41,0.30,-0.24
9-March-2016,4.80,5.04,4.61,4.79,4.825940886829564505,303012,352,1462318.00,71803,23.70,0.43,-0.01
8-March-2016,4.50,5.00,4.46,4.79,4.779701729709005157,432963,547,2069434.00,185866,42.93,0.54,0.29
4-March-2016,3.96,4.60,3.96,4.49,4.313126330778536132,448046,530,1932479.00,173303,38.68,0.64,0.53
3-March-2016,3.95,4.05,3.93,3.98,3.968717263302387746,27683,46,109866.00,21715,78.44,0.12,0.03
2-March-2016,3.92,4.05,3.92,3.99,3.988332718677708116,59654,77,237920.00,37670,63.15,0.13,0.07
1-March-2016,3.90,3.94,3.78,3.84,3.864890672795248191,61787,69,238800.00,30709,49.70,0.16,-0.06
29-February-2016,3.90,3.90,3.68,3.85,3.817798515853384304,53364,45,203733.00,42549,79.73,0.22,-0.05
26-February-2016,4.00,4.01,3.82,3.86,3.890957978307868393,55043,60,214170.00,30797,55.95,0.19,-0.14
25-February-2016,4.00,4.00,3.86,3.90,3.971130817089470720,147389,130,585301.00,92753,62.93,0.14,-0.10
24-February-2016,3.82,4.08,3.82,3.89,4.000827008597130280,266019,204,1064296.00,126680,47.62,0.26,0.07
23-February-2016,3.80,3.91,3.76,3.84,3.815424266455194290,25220,43,96225.00,15347,60.85,0.15,0.04
22-February-2016,3.94,3.94,3.84,3.85,3.870623376623376623,38500,31,149019.00,31050,80.65,0.10,-0.09
19-February-2016,3.88,3.88,3.80,3.81,3.848728662873399715,22496,34,86581.00,18244,81.10,0.08,-0.07
18-February-2016,4.08,4.14,3.86,3.91,3.969323461692241937,72531,69,287899.00,44950,61.97,0.28,-0.17
17-February-2016,3.92,4.05,3.68,3.93,3.846236203970522910,175594,134,675376.00,80522,45.86,0.37,0.01
16-February-2016,4.08,4.09,3.80,3.86,3.983593068722045627,142196,163,566451.00,78162,54.97,0.29,-0.22
15-February-2016,3.90,4.10,3.73,4.03,3.895901136537904476,234748,245,914555.00,118084,50.30,0.37,0.13
12-February-2016,3.53,3.53,3.20,3.45,3.338000283801041955,147991,161,493994.00,57350,38.75,0.33,-0.08
11-February-2016,3.79,3.83,3.40,3.49,3.649800779743798466,116705,132,425950.00,57976,49.68,0.43,-0.30
10-February-2016,3.91,3.91,3.75,3.78,3.818984029817589415,81026,99,309437.00,53224,65.69,0.16,-0.13
9-February-2016,3.81,4.04,3.80,3.97,3.973391317166654381,67835,58,269535.00,36071,53.17,0.24,0.16
8-February-2016,4.05,4.07,3.90,3.93,3.973410374398661367,38248,63,151975.00,20437,53.43,0.17,-0.12
5-February-2016,3.78,4.03,3.78,3.99,3.950160233414645812,41814,103,165172.00,28760,68.78,0.25,0.21
4-February-2016,4.00,4.02,3.75,3.80,3.882178390644091464,45832,88,177928.00,24266,52.95,0.27,-0.20
3-February-2016,4.11,4.17,3.82,3.84,3.971217640171718485,153740,139,610535.00,96411,62.71,0.35,-0.27
2-February-2016,4.29,4.34,4.13,4.15,4.230208506599610578,102203,111,432340.00,49138,48.08,0.21,-0.14
1-February-2016,4.25,4.30,4.15,4.19,4.239894618625820125,118427,156,502118.00,71293,60.20,0.15,-0.06
29-January-2016,4.23,4.24,4.07,4.11,4.145455139515127752,153030,147,634379.00,91122,59.55,0.17,-0.12
28-January-2016,4.20,4.27,4.15,4.23,4.215426527471613359,96172,98,405406.00,71100,73.93,0.12,0.03
27-January-2016,4.20,4.27,4.12,4.18,4.175154606154680069,40587,63,169457.00,25607,63.09,0.15,-0.02
25-January-2016,4.26,4.35,4.12,4.17,4.230323384432045934,73844,123,312384.00,43284,58.62,0.23,-0.09
22-January-2016,4.30,4.36,4.15,4.23,4.251444917975363418,154161,190,655407.00,76120,49.38,0.21,-0.07
21-January-2016,4.39,4.39,4.10,4.19,4.225124329184344356,177955,284,751882.00,77429,43.51,0.29,-0.20
20-January-2016,4.25,4.35,4.13,4.20,4.235077376565954310,149270,170,632170.00,98583,66.04,0.22,-0.05
