Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-September-2016,4.50,4.64,4.48,4.56,4.582590631910473765,14923,28,68386.00,11150,74.72,0.16,0.06
14-September-2016,4.63,4.65,4.51,4.55,4.639810122522291359,31178,27,144660.00,28807,92.40,0.14,-0.08
12-September-2016,4.65,4.65,4.46,4.55,4.536789297658862876,11960,25,54260.00,11155,93.27,0.19,-0.10
9-September-2016,4.60,4.60,4.47,4.56,4.566369624176675707,12905,18,58929.00,11400,88.34,0.13,-0.04
8-September-2016,4.47,4.70,4.47,4.60,4.602431192660550458,65400,47,300999.00,59300,90.67,0.23,0.13
7-September-2016,4.55,4.60,4.50,4.53,4.557630465444287729,35450,31,161568.00,25450,71.79,0.10,-0.02
6-September-2016,4.55,4.68,4.55,4.63,4.627239107823876112,17306,20,80079.00,15798,91.29,0.13,0.08
2-September-2016,4.55,4.65,4.50,4.58,4.548453438631128660,12156,25,55291.00,8600,70.75,0.15,0.03
1-September-2016,4.75,4.80,4.58,4.63,4.646322156008182869,56215,56,261193.00,35163,62.55,0.22,-0.12
31-August-2016,4.63,4.75,4.62,4.75,4.732866973781493488,17583,28,83218.00,15178,86.32,0.13,0.12
30-August-2016,4.50,4.88,4.50,4.67,4.702463511007176840,49604,62,233261.00,27019,54.47,0.38,0.17
29-August-2016,4.51,4.52,4.50,4.51,4.507258285401259928,3651,10,16456.00,2001,54.81,0.02,0.00
26-August-2016,4.64,4.65,4.53,4.55,4.562627986348122866,5860,9,26737.00,5360,91.47,0.12,-0.09
25-August-2016,4.67,4.74,4.51,4.60,4.630998452012383900,15504,72,71799.00,12193,78.64,0.23,-0.07
24-August-2016,4.95,4.95,4.70,4.75,4.785740570377184912,21740,47,104042.00,16838,77.45,0.25,-0.20
23-August-2016,4.52,4.90,4.52,4.80,4.756680731364275668,51192,69,243504.00,36992,72.26,0.38,0.28
22-August-2016,4.57,4.68,4.57,4.58,4.597777777777777777,2250,11,10345.00,2100,93.33,0.11,0.01
19-August-2016,4.68,4.77,4.56,4.65,4.668603061782394751,14632,23,68311.00,10127,69.21,0.21,-0.03
18-August-2016,4.70,4.74,4.57,4.62,4.620302805634682171,51254,35,236809.00,41099,80.19,0.17,-0.08
17-August-2016,4.54,4.65,4.42,4.61,4.597882581349727991,98894,79,454703.00,76879,77.74,0.23,0.07
16-August-2016,4.41,4.52,4.37,4.37,4.405362776025236593,634,17,2793.00,600,94.64,0.15,-0.04
12-August-2016,4.50,4.58,4.42,4.45,4.443023714301808145,17753,20,78877.00,11013,62.03,0.16,-0.05
11-August-2016,4.80,4.80,4.40,4.47,4.479268087963740137,11914,43,53366.00,7286,61.15,0.40,-0.33
10-August-2016,4.60,4.60,4.42,4.50,4.501318101933216168,11380,25,51225.00,8115,71.31,0.18,-0.10
9-August-2016,4.60,4.69,4.56,4.64,4.624897959183673469,9800,17,45324.00,8600,87.76,0.13,0.04
8-August-2016,4.62,4.70,4.60,4.69,4.639464411557434813,7095,18,32917.00,7092,99.96,0.10,0.07
5-August-2016,4.54,4.58,4.50,4.50,4.512450046111281893,6506,18,29358.00,5702,87.64,0.08,-0.04
4-August-2016,4.58,4.59,4.50,4.54,4.555257099002302379,2606,14,11871.00,2200,84.42,0.09,-0.04
3-August-2016,4.44,4.60,4.40,4.49,4.526595059076262083,46550,108,210713.00,37374,80.29,0.20,0.05
2-August-2016,4.63,4.63,4.47,4.55,4.500322234156820622,32585,49,146643.00,29226,89.69,0.16,-0.08
1-August-2016,4.78,4.78,4.50,4.53,4.581966186599874765,15970,33,73174.00,11460,71.76,0.28,-0.25
29-July-2016,4.94,4.94,4.60,4.63,4.636099825885084155,43075,37,199700.00,40575,94.20,0.34,-0.31
28-July-2016,4.57,5.00,4.52,4.54,4.593542489985751539,37197,62,170866.00,22281,59.90,0.48,-0.03
27-July-2016,4.53,4.70,4.53,4.66,4.638506392181554381,36529,54,169440.00,30824,84.38,0.17,0.13
26-July-2016,4.75,4.84,4.56,4.61,4.710189719051963284,53711,70,252989.00,49712,92.55,0.28,-0.14
25-July-2016,4.80,4.93,4.70,4.76,4.795102828891554281,34183,64,163911.00,25324,74.08,0.23,-0.04
22-July-2016,4.63,5.10,4.57,4.77,4.855580809632041280,325580,351,1580880.00,155775,47.85,0.53,0.14
21-July-2016,4.50,4.55,4.46,4.53,4.487111111111111111,9000,23,40384.00,7500,83.33,0.09,0.03
20-July-2016,4.54,4.69,4.45,4.45,4.518844033963950543,13426,33,60670.00,10756,80.11,0.24,-0.09
19-July-2016,4.55,4.55,4.40,4.54,4.436687375904694805,15613,27,69270.00,13813,88.47,0.15,-0.01
18-July-2016,4.55,4.55,4.42,4.48,4.488483293486500670,34298,49,153946.00,24965,72.79,0.13,-0.07
15-July-2016,4.68,4.68,4.35,4.41,4.436984275879612700,62897,65,279073.00,58394,92.84,0.33,-0.27
14-July-2016,4.60,4.60,4.40,4.58,4.504036598493003229,18580,31,83685.00,17610,94.78,0.20,-0.02
13-July-2016,4.61,4.73,4.55,4.62,4.592880847029077117,25312,21,116255.00,24509,96.83,0.18,0.01
12-July-2016,4.80,4.80,4.62,4.65,4.700391785422138029,23227,48,109176.00,15627,67.28,0.18,-0.15
11-July-2016,4.75,4.75,4.63,4.75,4.742647058823529411,680,5,3225.00,640,94.12,0.12,0.00
8-July-2016,4.65,4.73,4.50,4.62,4.609343490925386511,35704,51,164572.00,29500,82.62,0.23,-0.03
7-July-2016,4.62,4.75,4.55,4.70,4.666937779585197234,17213,32,80332.00,16202,94.13,0.20,0.08
5-July-2016,4.79,4.79,4.66,4.67,4.694052472039301766,9567,23,44908.00,9162,95.77,0.13,-0.12
4-July-2016,4.80,4.85,4.67,4.71,4.750358727383681615,60631,62,288019.00,54679,90.18,0.18,-0.09
1-July-2016,4.61,4.84,4.60,4.78,4.753851484620715389,37518,56,178355.00,17837,47.54,0.24,0.17
30-June-2016,4.65,4.70,4.51,4.59,4.597249453812111366,35702,33,164131.00,30252,84.73,0.19,-0.06
29-June-2016,4.50,4.70,4.45,4.51,4.555197297712267772,39078,37,178008.00,31599,80.86,0.25,0.01
28-June-2016,4.55,4.55,4.33,4.37,4.391156577043443147,29717,36,130492.00,25996,87.48,0.22,-0.18
27-June-2016,4.45,4.45,4.36,4.40,4.413142174432497013,16740,20,73876.00,10295,61.50,0.09,-0.05
24-June-2016,4.49,4.49,4.20,4.40,4.385519553072625698,22375,35,98126.00,20992,93.82,0.29,-0.09
23-June-2016,4.60,4.60,4.41,4.50,4.539793814432989690,4850,16,22018.00,3625,74.74,0.19,-0.10
22-June-2016,4.60,4.65,4.45,4.54,4.574635985893362198,28639,64,131013.00,27310,95.36,0.20,-0.06
21-June-2016,4.42,4.69,4.21,4.51,4.469769503546099290,45120,57,201676.00,31606,70.05,0.48,0.09
20-June-2016,4.54,4.69,4.46,4.50,4.546852980290188761,50381,51,229075.00,45377,90.07,0.23,-0.04
17-June-2016,4.55,4.75,4.35,4.60,4.568762666807043402,37993,63,173581.00,31055,81.74,0.40,0.05
16-June-2016,4.70,4.75,4.60,4.66,4.668777461876453864,15476,25,72254.00,14476,93.54,0.15,-0.04
15-June-2016,4.73,4.74,4.60,4.65,4.659446163611838451,12603,26,58723.00,8833,70.09,0.14,-0.08
14-June-2016,4.45,4.75,4.45,4.68,4.605812539040668047,30417,62,140095.00,16290,53.56,0.30,0.23
13-June-2016,4.34,4.50,4.34,4.45,4.347290640394088669,2436,9,10590.00,2423,99.47,0.16,0.11
10-June-2016,4.54,4.55,4.40,4.48,4.528943840309846566,33565,34,152014.00,25265,75.27,0.15,-0.06
9-June-2016,4.36,4.55,4.32,4.45,4.445309964297306069,12324,28,54784.00,9264,75.17,0.23,0.09
8-June-2016,4.35,4.75,4.20,4.42,4.397743903228730913,77213,102,339563.00,55060,71.31,0.55,0.07
7-June-2016,4.43,4.50,4.40,4.43,4.429732811183264759,20173,19,89361.00,18450,91.46,0.10,0.00
6-June-2016,4.50,4.55,4.50,4.50,4.500908795845504706,30810,20,138673.00,30810,100.00,0.05,0.00
3-June-2016,4.51,4.55,4.45,4.55,4.507854898600399885,3501,10,15782.00,3501,100.00,0.10,0.04
2-June-2016,4.51,4.60,4.31,4.55,4.472123751208507895,3103,13,13877.00,2852,91.91,0.29,0.04
1-June-2016,4.70,4.70,4.46,4.55,4.592468805704099821,13464,25,61833.00,13077,97.13,0.24,-0.15
31-May-2016,4.65,4.65,4.50,4.50,4.535184228014472421,27086,29,122840.00,25896,95.61,0.15,-0.15
30-May-2016,4.92,4.92,4.66,4.85,4.860271245489610551,24111,41,117186.00,14210,58.94,0.26,-0.07
27-May-2016,4.50,4.95,4.50,4.62,4.643157395165937828,58998,16,273937.00,58898,99.83,0.45,0.12
26-May-2016,4.65,4.65,4.40,4.50,4.495659773221314846,136168,19,612165.00,132193,97.08,0.25,-0.15
25-May-2016,4.53,4.65,4.35,4.59,4.543214862681744749,27236,39,123739.00,22335,82.01,0.30,0.06
24-May-2016,4.70,4.70,4.31,4.59,4.575656265477959385,24228,38,110859.00,22176,91.53,0.39,-0.11
23-May-2016,4.97,5.00,4.65,4.73,4.852292020373514431,4123,14,20006.00,2598,63.01,0.35,-0.24
20-May-2016,4.80,4.83,4.71,4.80,4.772537313432835820,3350,8,15988.00,2230,66.57,0.12,0.00
19-May-2016,4.67,4.85,4.66,4.75,4.784589614740368509,17910,24,85692.00,9100,50.81,0.19,0.08
18-May-2016,4.89,4.89,4.65,4.75,4.716573816155988857,7180,27,33865.00,5260,73.26,0.24,-0.14
17-May-2016,4.81,4.83,4.65,4.78,4.759864406779661016,7375,21,35104.00,4575,62.03,0.18,-0.03
16-May-2016,4.87,4.87,4.70,4.71,4.734551607445008460,14775,22,69953.00,12375,83.76,0.17,-0.16
13-May-2016,4.72,4.90,4.71,4.80,4.755154091392136025,4705,10,22373.00,3705,78.75,0.19,0.08
12-May-2016,4.90,4.90,4.72,4.85,4.848276459379871817,57730,14,279891.00,55900,96.83,0.18,-0.05
11-May-2016,4.80,4.80,4.74,4.80,4.799044368600682593,29300,19,140612.00,28900,98.63,0.06,0.00
10-May-2016,4.95,4.95,4.80,4.84,4.845598634479395269,102525,11,496795.00,102025,99.51,0.15,-0.11
9-May-2016,4.71,4.98,4.71,4.92,4.857142857142857142,1841,8,8942.00,1841,100.00,0.27,0.21
6-May-2016,4.87,4.90,4.72,4.85,4.873566128328240942,114550,21,558267.00,114525,99.98,0.18,-0.02
5-May-2016,4.89,5.48,4.53,4.90,5.012012538556777762,279458,150,1400647.00,238847,85.47,0.95,0.01
4-May-2016,4.75,4.75,4.55,4.67,4.666244298023314749,35514,42,165717.00,24993,70.38,0.20,-0.08
3-May-2016,4.62,4.73,4.61,4.70,4.690688547984302533,2803,11,13148.00,2501,89.23,0.12,0.08
2-May-2016,4.55,4.90,4.55,4.64,4.630937261874523749,11811,16,54696.00,10601,89.76,0.35,0.09
29-April-2016,5.00,5.00,4.60,4.75,4.749306930693069306,5050,14,23984.00,5001,99.03,0.40,-0.25
28-April-2016,4.85,4.85,4.63,4.65,4.711310828583954405,4562,12,21493.00,4250,93.16,0.22,-0.20
27-April-2016,4.75,4.84,4.70,4.75,4.749594642227705322,42555,16,202119.00,42055,98.83,0.14,0.00
26-April-2016,4.62,4.78,4.61,4.74,4.716557863501483679,25275,23,119211.00,23268,92.06,0.17,0.12
25-April-2016,4.71,4.85,4.70,4.81,4.789396709323583180,2735,9,13099.00,2175,79.52,0.15,0.10
22-April-2016,4.82,4.82,4.75,4.82,4.779791666666666666,4800,13,22943.00,4200,87.50,0.07,0.00
21-April-2016,4.99,4.99,4.81,4.93,4.915918367346938775,4900,12,24088.00,4800,97.96,0.18,-0.06
20-April-2016,4.77,4.80,4.71,4.73,4.740589569160997732,8820,13,41812.00,6820,77.32,0.09,-0.04
18-April-2016,4.79,4.85,4.61,4.84,4.794423987375065754,9505,25,45571.00,7221,75.97,0.24,0.05
13-April-2016,4.85,4.90,4.71,4.79,4.798873158046807281,34610,48,166089.00,28550,82.49,0.19,-0.06
12-April-2016,4.86,4.86,4.85,4.85,4.850000000000000000,100,2,485.00,50,50.00,0.01,-0.01
11-April-2016,4.92,4.94,4.83,4.93,4.928327645051194539,2930,11,14440.00,2930,100.00,0.11,0.01
8-April-2016,5.04,5.04,4.65,4.95,4.911143570080944556,16431,36,80695.00,13702,83.39,0.39,-0.09
7-April-2016,4.76,4.78,4.75,4.77,4.760833333333333333,3600,11,17139.00,2850,79.17,0.03,0.01
6-April-2016,4.76,4.85,4.75,4.84,4.788289322617680826,8710,12,41706.00,6610,75.89,0.10,0.08
5-April-2016,5.04,5.05,4.80,4.85,4.906448020277276393,26039,30,127759.00,20819,79.95,0.25,-0.19
4-April-2016,5.00,5.04,4.85,4.86,4.937066055162749219,15699,16,77507.00,11199,71.34,0.19,-0.14
1-April-2016,4.98,4.98,4.81,4.90,4.909717186366932559,8274,17,40623.00,8166,98.69,0.17,-0.08
31-March-2016,4.81,4.95,4.70,4.78,4.790008593954339946,26763,44,128195.00,21730,81.19,0.25,-0.03
30-March-2016,4.71,5.00,4.71,4.90,4.913697270471464019,20150,39,99011.00,15607,77.45,0.29,0.19
29-March-2016,4.81,4.90,4.71,4.73,4.765235959018159735,51047,28,243251.00,49927,97.81,0.19,-0.08
28-March-2016,4.81,5.00,4.72,4.78,4.827062706270627062,6060,32,29252.00,5774,95.28,0.28,-0.03
23-March-2016,4.81,5.15,4.80,5.00,5.001578451389979582,127340,37,636901.00,120340,94.50,0.35,0.19
22-March-2016,5.08,5.08,4.99,5.00,4.990306122448979591,1960,3,9781.00,1950,99.49,0.09,-0.08
21-March-2016,4.77,4.99,4.70,4.79,4.833023383433431907,32801,36,158528.00,26883,81.96,0.29,0.02
18-March-2016,4.55,5.05,4.55,4.90,5.009613572101790763,10610,16,53152.00,5850,55.14,0.50,0.35
17-March-2016,4.40,5.00,4.40,4.88,4.993021569693674098,11034,22,55093.00,10706,97.03,0.60,0.48
16-March-2016,4.73,4.90,4.73,4.80,4.848834391508748121,41266,10,200092.00,41265,100.00,0.17,0.07
15-March-2016,5.00,5.00,4.75,4.80,4.826203761107666873,4839,19,23354.00,2633,54.41,0.25,-0.20
14-March-2016,4.90,5.09,4.77,4.84,4.880092069834100581,23026,38,112369.00,14200,61.67,0.32,-0.06
11-March-2016,5.00,5.05,4.91,5.00,4.982777097366809552,26128,12,130190.00,24553,93.97,0.14,0.00
10-March-2016,5.00,5.11,4.96,5.01,5.044546347854569276,12212,20,61604.00,8143,66.68,0.15,0.01
9-March-2016,5.10,5.10,4.91,4.99,4.974371817347023958,11979,27,59588.00,9415,78.60,0.19,-0.11
8-March-2016,5.20,5.20,4.86,4.99,5.060347568083077249,37748,30,191018.00,33114,87.72,0.34,-0.21
4-March-2016,5.25,5.28,4.90,5.09,5.082663454167122987,45655,47,232049.00,19866,43.51,0.38,-0.16
3-March-2016,5.00,5.20,5.00,5.18,5.086513010231722985,64603,36,328604.00,63303,97.99,0.20,0.18
2-March-2016,4.90,5.00,4.87,4.90,4.903154883879781420,46848,30,229703.00,44650,95.31,0.13,0.00
1-March-2016,4.90,4.98,4.76,4.87,4.879482156545439059,70446,55,343740.00,61354,87.09,0.22,-0.03
29-February-2016,4.31,4.79,4.25,4.74,4.521451496692211960,45801,76,207087.00,30822,67.30,0.54,0.43
26-February-2016,4.70,4.70,4.30,4.45,4.486499768628956175,278773,78,1250715.00,237700,85.27,0.40,-0.25
25-February-2016,4.55,4.70,4.52,4.56,4.563070995007354312,48271,23,220264.00,23860,49.43,0.18,0.01
24-February-2016,4.80,4.80,4.11,4.58,4.342524080019757964,101225,123,439572.00,77425,76.49,0.69,-0.22
23-February-2016,4.72,4.87,4.65,4.66,4.679127725856697819,52002,40,243324.00,48034,92.37,0.22,-0.06
22-February-2016,4.85,4.90,4.75,4.84,4.860250000000000000,116000,41,563789.00,109900,94.74,0.15,-0.01
19-February-2016,4.81,4.94,4.81,4.94,4.814475435718044763,32303,12,155522.00,32303,100.00,0.13,0.13
18-February-2016,4.76,5.00,4.75,4.95,4.841152619547117980,106297,75,514600.00,90882,85.50,0.25,0.19
17-February-2016,5.21,5.21,4.80,5.00,4.967179183914843287,27056,24,134392.00,25540,94.40,0.41,-0.21
16-February-2016,5.21,5.21,4.86,4.99,5.016137708445400753,50193,56,251775.00,40084,79.86,0.35,-0.22
15-February-2016,5.00,5.00,4.51,4.90,4.860380552333782640,31901,55,155051.00,21169,66.36,0.49,-0.10
12-February-2016,5.20,5.20,4.26,4.77,4.437299484198025417,451336,91,2002713.00,433225,95.99,0.94,-0.43
11-February-2016,5.21,5.21,4.60,4.65,4.700622406639004149,19280,42,90628.00,13711,71.12,0.61,-0.56
10-February-2016,5.21,5.21,4.75,4.88,5.000729220529546690,150846,69,754340.00,145559,96.50,0.46,-0.33
9-February-2016,5.21,5.21,5.00,5.03,5.079084287200832466,10571,29,53691.00,8719,82.48,0.21,-0.18
8-February-2016,5.40,5.50,5.11,5.22,5.253211136568770395,14403,34,75662.00,7735,53.70,0.39,-0.18
5-February-2016,5.21,5.40,5.00,5.13,5.055646116096707218,58279,61,294638.00,31589,54.20,0.40,-0.08
4-February-2016,5.25,5.25,5.07,5.15,5.142820587805234683,27356,29,140687.00,22375,81.79,0.18,-0.10
3-February-2016,5.12,5.34,5.00,5.18,5.164958033573141486,33360,38,172303.00,27490,82.40,0.34,0.06
2-February-2016,5.32,5.75,5.00,5.35,5.598587055606198723,21940,50,122833.00,15458,70.46,0.75,0.03
1-February-2016,5.69,5.69,5.50,5.50,5.535052615977471468,13494,23,74690.00,10020,74.26,0.19,-0.19
29-January-2016,5.70,5.70,5.30,5.60,5.421697341513292433,97800,39,530242.00,80550,82.36,0.40,-0.10
28-January-2016,5.51,5.60,5.45,5.50,5.537165719098757633,4749,18,26296.00,3683,77.55,0.15,-0.01
27-January-2016,5.33,5.99,5.33,5.62,5.642879526462395543,57440,66,324127.00,44002,76.61,0.66,0.29
25-January-2016,5.53,5.58,5.45,5.46,5.469292076887013595,14931,30,81662.00,13601,91.09,0.13,-0.07
22-January-2016,5.21,5.58,5.10,5.40,5.416857063948379321,39829,46,215748.00,34901,87.63,0.48,0.19
21-January-2016,5.21,5.44,5.11,5.32,5.273959894383786483,14013,53,73904.00,5523,39.41,0.33,0.11
20-January-2016,5.21,5.40,5.00,5.29,5.342146648319245134,81392,72,434808.00,69273,85.11,0.40,0.08
19-January-2016,5.21,5.96,4.90,5.40,5.409622932745314222,113375,116,613316.00,75200,66.33,1.06,0.19
18-January-2016,5.78,5.78,4.90,5.11,5.367741935483870967,75485,105,405184.00,62041,82.19,0.88,-0.67
15-January-2016,5.83,6.17,5.60,5.95,5.880515808414017650,70026,102,411789.00,44124,63.01,0.57,0.12
14-January-2016,5.99,6.18,5.80,6.00,5.971914153827708170,33362,54,199235.00,24607,73.76,0.38,0.01
13-January-2016,6.48,6.69,5.50,6.10,5.829959389928293047,97759,154,569931.00,41131,42.07,1.19,-0.38
12-January-2016,6.70,7.00,6.47,6.48,6.643077047174757673,74383,163,494132.00,41110,55.27,0.53,-0.22
