Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-December-2016,72.40,74.50,72.40,74.15,73.559609455292908530,1946,30,143147.00,1843,94.71,2.10,1.75
2-December-2016,72.80,74.00,72.00,72.05,72.750283607487237663,7052,97,513035.00,5329,75.57,2.00,-0.75
1-December-2016,73.30,75.15,72.85,73.45,73.907571537097999493,11847,125,875583.00,8073,68.14,2.30,0.15
30-November-2016,70.95,72.50,70.95,72.00,71.504564493609708946,9311,64,665779.00,8542,91.74,1.55,1.05
29-November-2016,69.10,71.50,69.00,70.65,69.770961347869177403,10090,97,703989.00,6952,68.90,2.50,1.55
28-November-2016,69.10,70.60,69.00,69.50,69.967876093503513552,6973,51,487886.00,6025,86.40,1.60,0.40
25-November-2016,69.55,71.50,69.20,69.85,70.194119506797344293,3163,31,222024.00,2850,90.10,2.30,0.30
24-November-2016,68.00,71.70,68.00,68.15,69.491007339301556577,12399,85,861619.00,7200,58.07,3.70,0.15
23-November-2016,68.70,70.30,66.50,68.15,67.621352785145888594,4524,68,305919.00,2671,59.04,3.80,-0.55
22-November-2016,67.00,68.75,65.00,66.55,66.882202497367233338,6647,115,444566.00,4179,62.87,3.75,-0.45
21-November-2016,67.60,68.00,66.50,67.40,67.218917311124330755,3362,50,225990.00,3250,96.67,1.50,-0.20
18-November-2016,68.15,68.15,66.40,67.30,67.401699497875627655,20712,55,1396024.00,19000,91.73,1.75,-0.85
17-November-2016,69.10,69.75,66.40,68.10,67.643606364172068355,8485,104,573956.00,4038,47.59,3.35,-1.00
16-November-2016,69.20,70.70,67.00,67.75,68.799308927904370564,10708,142,736703.00,7005,65.42,3.70,-1.45
15-November-2016,71.60,71.60,67.50,68.30,68.977584297552220567,26187,334,1806316.00,17756,67.80,4.10,-3.30
11-November-2016,77.25,77.25,73.10,74.15,74.759328358208955223,6432,80,480852.00,4825,75.02,4.15,-3.10
10-November-2016,77.65,79.00,77.00,77.25,77.953865428550372171,13569,133,1057756.00,9915,73.07,2.00,-0.40
9-November-2016,70.30,76.90,70.30,75.55,73.741637688358999834,24156,215,1781303.00,15271,63.22,6.60,5.25
8-November-2016,78.35,80.50,75.00,77.10,77.470967741935483870,10075,163,780520.00,5339,52.99,5.50,-1.25
7-November-2016,79.90,80.15,78.35,78.55,79.405132192846034214,5144,75,408460.00,2750,53.46,1.80,-1.35
4-November-2016,82.00,82.00,77.00,78.50,79.406819230664820696,36837,288,2925109.00,29507,80.10,5.00,-3.50
3-November-2016,83.15,84.55,82.10,82.60,82.861058150619637750,4196,78,347685.00,2649,63.13,2.45,-0.55
2-November-2016,85.20,85.25,82.60,84.00,83.799025578562728380,14778,331,1238382.00,10760,72.81,2.65,-1.20
1-November-2016,85.70,86.05,84.00,85.30,85.107903158480589954,14374,534,1223341.00,6920,48.14,2.05,-0.40
30-October-2016,85.30,85.95,84.75,85.35,85.166293810589112602,6705,38,571040.00,5815,86.73,1.20,0.05
28-October-2016,84.85,87.35,84.85,85.60,85.838764376290179887,13564,260,1164317.00,9886,72.88,2.50,0.75
27-October-2016,88.00,88.90,85.00,86.05,87.195215961909080603,26463,288,2307447.00,18158,68.62,3.90,-1.95
26-October-2016,88.15,93.00,87.00,88.15,90.100791689547867472,43704,880,3937765.00,22524,51.54,6.00,0.00
25-October-2016,90.95,93.95,87.30,88.60,89.195691079295154185,14528,378,1295835.00,7541,51.91,6.65,-2.35
24-October-2016,89.00,94.00,86.70,89.75,91.103651806708575267,83356,981,7594036.00,48260,57.90,7.30,0.75
21-October-2016,87.50,87.90,85.00,86.70,85.814383514908908954,43967,136,3773001.00,38385,87.30,2.90,-0.80
20-October-2016,85.50,85.70,84.00,85.00,84.937723434018962748,19301,100,1639383.00,16385,84.89,1.70,-0.50
19-October-2016,85.35,85.35,83.30,84.10,84.358391031981536432,6066,56,511718.00,4100,67.59,2.05,-1.25
18-October-2016,83.50,85.50,83.50,85.45,84.790695597821234038,22398,83,1899142.00,20490,91.48,2.00,1.95
17-October-2016,84.00,85.30,83.55,84.05,84.353613053613053613,4290,65,361877.00,2300,53.61,1.75,0.05
14-October-2016,85.50,86.90,84.65,85.00,85.653730445246690734,3324,52,284713.00,1657,49.85,2.25,-0.50
13-October-2016,84.15,85.80,84.15,84.80,84.835664335664335664,1716,25,145578.00,1255,73.14,1.65,0.65
10-October-2016,86.55,86.75,85.50,85.80,86.078061125170332879,5137,21,442183.00,5137,100.00,1.25,-0.75
7-October-2016,87.45,87.95,86.00,86.45,86.854716227018385291,5004,54,434621.00,3546,70.86,1.95,-1.00
6-October-2016,87.50,88.90,86.00,86.30,87.009786898184688239,12670,100,1102414.00,10888,85.94,2.90,-1.20
5-October-2016,85.40,86.95,84.00,86.35,85.763768408311478716,4957,49,425131.00,3890,78.47,2.95,0.95
4-October-2016,83.00,86.30,83.00,85.45,85.260073260073260073,4368,69,372416.00,2602,59.57,3.30,2.45
3-October-2016,82.10,84.00,82.10,82.45,83.077630957999056158,4238,46,352083.00,2728,64.37,1.90,0.35
30-September-2016,81.00,86.80,80.50,83.50,84.226841496336290011,12965,226,1092001.00,6214,47.93,6.30,2.50
29-September-2016,86.30,86.50,78.65,81.00,81.466447097571016879,14574,123,1187292.00,9748,66.89,7.85,-5.30
28-September-2016,82.00,87.95,82.00,85.65,86.451010604549986404,11033,138,953814.00,6220,56.38,5.95,3.65
27-September-2016,82.35,83.40,81.05,82.45,82.019951519671825470,5363,44,439873.00,3478,64.85,2.35,0.10
26-September-2016,84.55,84.70,82.40,82.65,83.324510514865844815,5516,45,459618.00,3700,67.08,2.30,-1.90
23-September-2016,82.70,85.80,82.70,84.35,84.597577388963660834,6687,101,565704.00,4283,64.05,3.10,1.65
22-September-2016,82.15,86.30,81.00,82.60,84.158921933085501858,15064,169,1267770.00,8884,58.98,5.30,0.45
21-September-2016,83.00,84.00,82.15,82.60,82.879469666532744073,9956,63,825148.00,7311,73.43,1.85,-0.40
20-September-2016,82.35,82.50,81.10,81.80,81.905076028622540250,8944,110,732559.00,5425,60.66,1.40,-0.55
19-September-2016,83.95,84.55,80.60,83.30,82.145550097109562435,8753,77,719020.00,3326,38.00,3.95,-0.65
16-September-2016,82.60,84.30,82.60,82.90,83.470182046453232893,4779,82,398904.00,3473,72.67,1.70,0.30
15-September-2016,83.40,85.00,81.00,82.00,82.699532441965384299,12191,99,1008190.00,9517,78.07,4.00,-1.40
14-September-2016,83.85,85.65,83.05,84.15,84.411960132890365448,5117,54,431936.00,2545,49.74,2.60,0.30
12-September-2016,83.40,86.00,83.00,83.85,84.274698486014883243,7794,94,656837.00,3772,48.40,3.00,0.45
9-September-2016,89.00,89.00,84.00,85.35,86.619497018408089188,19285,127,1670457.00,15575,80.76,5.00,-3.65
8-September-2016,89.00,91.80,88.75,89.65,89.894475357710651828,5032,78,452349.00,2453,48.75,3.05,0.65
7-September-2016,88.50,92.00,87.50,89.80,89.629609674329501915,16704,169,1497173.00,7350,44.00,4.50,1.30
6-September-2016,92.00,93.95,89.10,90.90,92.307525717379534380,14776,208,1363936.00,8357,56.56,4.85,-1.10
2-September-2016,84.70,95.90,84.70,91.35,91.435360038451322396,79061,1180,7228971.00,36619,46.32,11.20,6.65
1-September-2016,82.00,84.50,79.60,83.75,82.771535998808726081,26862,282,2223409.00,14444,53.77,4.90,1.75
31-August-2016,80.90,81.90,78.50,80.90,80.783011547765758364,21909,207,1769875.00,11356,51.83,3.40,0.00
30-August-2016,78.65,80.60,78.55,80.10,79.811201314390644631,20694,194,1651613.00,12504,60.42,2.05,1.45
29-August-2016,77.10,78.80,76.75,78.30,77.845495680789798436,12155,187,946212.00,7201,59.24,2.05,1.20
26-August-2016,80.10,81.00,75.00,75.70,77.622708780911459523,21877,261,1698152.00,13208,60.37,6.00,-4.40
25-August-2016,79.35,82.90,78.35,79.75,81.105430555336870778,63511,686,5151087.00,25377,39.96,4.55,0.40
24-August-2016,73.75,81.10,72.00,79.10,76.773216754619983253,51353,632,3942535.00,32220,62.74,9.10,5.35
23-August-2016,78.95,79.40,72.85,74.80,75.601658564483843294,52455,648,3965685.00,28782,54.87,6.55,-4.15
22-August-2016,85.95,85.95,76.50,77.35,79.162112088930060213,146812,1152,11621948.00,99757,67.95,9.45,-8.60
19-August-2016,89.05,90.45,89.00,89.00,89.536989326463010673,2717,27,243272.00,2338,86.05,1.45,-0.05
18-August-2016,88.20,91.00,87.95,90.00,89.050280809579315460,18874,151,1680735.00,13523,71.65,3.05,1.80
17-August-2016,89.50,90.50,88.15,88.60,89.374313725490196078,5100,29,455809.00,4376,85.80,2.35,-0.90
16-August-2016,90.00,90.75,88.50,89.25,89.527987897125567322,4627,39,414246.00,2766,59.78,2.25,-0.75
12-August-2016,92.80,92.80,90.05,90.35,90.545973834531048461,5427,54,491393.00,3055,56.29,2.75,-2.45
11-August-2016,90.00,92.45,90.00,91.75,91.137237503697131026,6762,102,616270.00,3195,47.25,2.45,1.75
10-August-2016,91.20,93.10,89.60,90.15,90.326609848484848484,10560,108,953849.00,7130,67.52,3.50,-1.05
9-August-2016,93.80,93.80,91.05,92.00,92.279461279461279461,1485,23,137035.00,1038,69.90,2.75,-1.80
8-August-2016,94.40,95.45,92.15,92.55,93.661351471900089206,8968,90,839955.00,5963,66.49,3.30,-1.85
5-August-2016,92.55,94.40,92.05,93.80,93.718490566037735849,5300,59,496708.00,3278,61.85,2.35,1.25
4-August-2016,93.00,94.95,90.30,92.10,92.416551724137931034,5800,81,536016.00,3371,58.12,4.65,-0.90
3-August-2016,91.95,94.80,91.95,92.75,93.080695072601761485,12603,99,1173096.00,9003,71.44,2.85,0.80
2-August-2016,96.00,97.50,93.00,93.35,94.643314763231197771,28720,310,2718156.00,13682,47.64,4.50,-2.65
1-August-2016,102.50,103.10,94.80,95.70,99.247887537418059186,26391,304,2619251.00,14095,53.41,8.30,-6.80
29-July-2016,100.30,102.00,96.80,98.30,99.771339638453250329,8353,112,833390.00,4208,50.38,5.20,-2.00
28-July-2016,99.25,102.00,98.60,98.70,100.610816708229426433,25664,139,2582076.00,14773,57.56,3.40,-0.55
27-July-2016,100.00,101.40,97.00,98.55,99.464564007421150278,8085,114,804171.00,4558,56.38,4.40,-1.45
26-July-2016,96.55,103.70,96.55,99.05,100.679552318351394563,28145,314,2833626.00,16937,60.18,7.15,2.50
25-July-2016,96.45,98.25,96.05,96.35,97.343756345177664974,19700,155,1917672.00,16301,82.75,2.20,-0.10
22-July-2016,95.00,96.50,93.80,95.75,95.391043145821955215,3662,70,349322.00,2362,64.50,2.70,0.75
21-July-2016,97.45,98.40,93.50,94.15,96.225386564165283480,11447,189,1101492.00,9898,86.47,4.90,-3.30
20-July-2016,96.30,98.40,96.30,97.50,97.907704189998069125,10358,74,1014128.00,9694,93.59,2.10,1.20
19-July-2016,98.75,99.25,97.00,97.80,98.234157650695517774,2588,59,254230.00,2289,88.45,2.25,-0.95
18-July-2016,98.50,101.40,98.50,99.35,100.110571260306242638,6792,71,679951.00,5404,79.56,2.90,0.85
15-July-2016,99.00,100.00,98.00,98.00,98.812763200518302559,3087,56,305035.00,2604,84.35,2.00,-1.00
14-July-2016,98.50,101.20,98.20,99.40,99.931099412058563578,26023,189,2600507.00,21716,83.45,3.00,0.90
13-July-2016,98.50,99.00,96.00,97.60,96.873011403632268055,7103,44,688089.00,5901,83.08,3.00,-0.90
12-July-2016,98.55,98.55,96.70,97.35,97.315051020408163265,4704,49,457770.00,3736,79.42,1.85,-1.20
11-July-2016,99.95,100.00,98.00,98.30,98.904838385866291909,4981,57,492645.00,3201,64.26,2.00,-1.65
8-July-2016,98.70,99.45,98.10,98.50,98.718717323109097246,2869,27,283224.00,2067,72.05,1.35,-0.20
7-July-2016,99.25,101.35,99.20,99.45,100.055835240274599542,2185,40,218622.00,1676,76.70,2.15,0.20
5-July-2016,101.00,101.00,99.25,99.45,100.081014528441270622,4061,46,406429.00,2600,64.02,1.75,-1.55
4-July-2016,102.10,104.00,100.00,101.20,101.208404509736932012,5854,62,592474.00,3875,66.19,4.00,-0.90
1-July-2016,102.40,104.00,99.60,100.35,101.476662041125268071,15854,110,1608811.00,13550,85.47,4.40,-2.05
30-June-2016,102.35,105.75,101.00,102.20,102.988946204863669859,16284,160,1677072.00,10547,64.77,4.75,-0.15
29-June-2016,99.10,104.50,99.00,102.95,102.454706237598136485,23182,188,2375105.00,16750,72.25,5.50,3.85
28-June-2016,98.80,99.80,97.00,98.75,98.600498597693985665,3209,55,316409.00,1849,57.62,2.80,-0.05
27-June-2016,100.35,100.35,97.55,97.75,98.147688838782412626,5322,110,522342.00,2750,51.67,2.80,-2.60
24-June-2016,97.90,98.95,94.10,98.60,96.737142857142857142,9100,149,880308.00,5000,54.95,4.85,0.70
23-June-2016,98.45,99.45,98.00,99.05,98.331977818853974121,2705,33,265988.00,2044,75.56,1.45,0.60
22-June-2016,103.50,104.00,98.80,99.00,100.130797061725687972,18242,114,1826586.00,14817,81.22,5.20,-4.50
21-June-2016,98.00,104.00,98.00,102.65,101.885332904470890961,12436,99,1267046.00,8919,71.72,6.00,4.65
20-June-2016,97.00,98.50,97.00,98.40,97.869679684071961386,2279,25,223045.00,1371,60.16,1.50,1.40
17-June-2016,99.35,99.50,98.10,98.15,98.623257839721254355,2296,32,226439.00,1744,75.96,1.40,-1.20
16-June-2016,100.00,101.00,98.00,98.65,98.820071684587813620,4185,87,413562.00,2089,49.92,3.00,-1.35
15-June-2016,102.65,103.00,99.85,100.60,100.816246315099901735,6106,92,615584.00,3562,58.34,3.15,-2.05
14-June-2016,99.00,105.90,98.00,103.35,102.705418074033225339,29014,385,2979895.00,19096,65.82,7.90,4.35
13-June-2016,100.80,100.85,98.30,99.25,99.127777777777777777,1080,12,107058.00,580,53.70,2.55,-1.55
10-June-2016,99.00,100.45,99.00,99.90,99.844897959183673469,6125,61,611550.00,4549,74.27,1.45,0.90
9-June-2016,99.50,99.50,95.50,97.05,97.260369376805612876,38768,248,3770590.00,28368,73.17,4.00,-2.45
8-June-2016,98.80,100.65,98.00,99.70,99.260537874701394775,12977,160,1288104.00,8548,65.87,2.65,0.90
7-June-2016,104.00,104.00,99.00,100.85,100.785986514218704192,10233,119,1031343.00,6182,60.41,5.00,-3.15
6-June-2016,104.45,104.45,101.20,101.60,102.121219171707771056,4298,47,438917.00,3843,89.41,3.25,-2.85
3-June-2016,102.80,104.00,102.60,103.25,103.062176165803108808,579,14,59673.00,377,65.11,1.40,0.45
2-June-2016,102.30,103.85,101.20,101.95,102.273630011033468186,5438,63,556164.00,2642,48.58,2.65,-0.35
1-June-2016,105.80,105.80,103.00,104.00,103.953703703703703703,3672,35,381718.00,3053,83.14,2.80,-1.80
31-May-2016,103.40,105.50,102.70,104.15,103.926146384479717813,9072,95,942818.00,5230,57.65,2.80,0.75
30-May-2016,105.75,106.25,103.00,103.75,104.671358069822701517,5471,113,572657.00,3559,65.05,3.25,-2.00
27-May-2016,107.55,108.35,103.40,104.90,105.378451482024118111,8873,142,935023.00,4823,54.36,4.95,-2.65
26-May-2016,108.80,110.00,106.50,109.35,108.332150313152400835,4790,140,518911.00,3561,74.34,3.50,0.55
25-May-2016,108.70,108.75,107.00,107.35,107.798107255520504731,2219,67,239204.00,1342,60.48,1.75,-1.35
24-May-2016,104.65,107.25,104.65,106.55,106.157590887814011546,6409,76,680364.00,4853,75.72,2.60,1.90
23-May-2016,107.00,108.10,105.25,105.60,106.477001086562839550,2761,55,293983.00,1801,65.23,2.85,-1.40
20-May-2016,111.00,111.00,107.00,107.10,108.506835369400814426,6876,123,746093.00,4612,67.07,4.00,-3.90
19-May-2016,111.90,115.20,110.00,110.40,112.349430226041472071,10706,192,1202813.00,5632,52.61,5.20,-1.50
18-May-2016,106.00,112.00,105.00,110.80,108.571293772279303837,9538,131,1035553.00,4967,52.08,7.00,4.80
17-May-2016,109.00,111.00,106.20,107.00,107.560614934114202049,6830,88,734639.00,5457,79.90,4.80,-2.00
16-May-2016,108.40,111.70,108.40,109.70,110.005675508945095619,8105,159,891596.00,5593,69.01,3.30,1.30
13-May-2016,103.00,111.00,101.10,108.00,109.000959102869930895,40663,527,4432306.00,24047,59.14,9.90,5.00
12-May-2016,102.10,104.90,102.10,104.00,103.228825622775800711,5620,67,580146.00,5161,91.83,2.80,1.90
11-May-2016,103.40,105.90,101.00,102.00,103.273505492937651590,7009,91,723844.00,4691,66.93,4.90,-1.40
10-May-2016,108.20,108.70,104.80,105.00,106.428513321130770795,4917,78,523309.00,2769,56.31,3.90,-3.20
9-May-2016,107.00,110.50,104.20,107.50,107.768750000000000000,24800,352,2672665.00,12561,50.65,6.30,0.50
6-May-2016,104.50,110.80,104.00,106.00,106.927054772683797742,15683,261,1676937.00,9430,60.13,6.80,1.50
5-May-2016,104.00,107.40,103.10,105.00,105.348038550291841998,7367,83,776099.00,5642,76.58,4.30,1.00
4-May-2016,107.20,108.60,105.20,106.50,106.797600000000000000,3750,63,400491.00,2801,74.69,3.40,-0.70
3-May-2016,107.00,110.30,107.00,107.20,108.296114954763171899,9395,140,1017442.00,5855,62.32,3.30,0.20
2-May-2016,104.80,106.90,102.50,105.80,105.395716292134831460,2848,78,300167.00,2431,85.36,4.40,1.00
29-April-2016,105.00,106.85,103.75,104.25,105.188517179023508137,2212,40,232677.00,1400,63.29,3.10,-0.75
28-April-2016,108.15,108.15,104.15,105.15,105.504197761194029850,6432,101,678603.00,5279,82.07,4.00,-3.00
27-April-2016,108.00,112.90,107.50,107.80,109.464166534244398538,12586,173,1377716.00,8805,69.96,5.40,-0.20
26-April-2016,106.80,112.00,106.20,107.70,108.917080596058323986,12482,184,1359503.00,6244,50.02,5.80,0.90
25-April-2016,106.50,107.70,105.30,106.00,106.405891980360065466,3055,66,325070.00,2004,65.60,2.40,-0.50
22-April-2016,105.60,105.80,103.00,105.40,105.136599274235355106,3858,56,405617.00,2935,76.08,2.80,-0.20
21-April-2016,105.10,106.00,104.15,104.30,104.992805755395683453,3892,53,408632.00,3298,84.74,1.85,-0.80
20-April-2016,104.80,108.80,104.00,105.20,105.267968425425841296,12035,212,1266900.00,7747,64.37,4.80,0.40
18-April-2016,103.00,105.00,102.40,103.20,103.762732174955062911,3338,68,346360.00,2205,66.06,2.60,0.20
13-April-2016,104.00,106.90,102.50,103.60,104.241150961087669948,17064,202,1778771.00,11720,68.68,4.40,-0.40
12-April-2016,103.00,106.00,103.00,105.20,104.404694835680751173,4260,75,444764.00,3324,78.03,3.00,2.20
11-April-2016,104.20,107.30,100.20,103.75,104.023226517597039603,25402,331,2642398.00,10992,43.27,7.10,-0.45
8-April-2016,101.00,108.20,97.00,102.25,104.154810370687808013,18668,306,1944362.00,8971,48.06,11.20,1.25
7-April-2016,100.00,100.10,98.00,99.10,99.397797917758969365,13351,144,1327060.00,10013,75.00,2.10,-0.90
6-April-2016,101.00,101.00,98.00,99.40,99.718750000000000000,1824,39,181887.00,1345,73.74,3.00,-1.60
5-April-2016,101.00,101.90,98.60,98.95,99.301427371956339210,1191,23,118268.00,977,82.03,3.30,-2.05
4-April-2016,101.80,103.00,99.00,101.00,100.639673571876961707,3186,43,320638.00,2055,64.50,4.00,-0.80
1-April-2016,98.65,101.80,97.25,101.05,98.689711299580227876,11673,59,1152005.00,11536,98.83,4.55,2.40
31-March-2016,98.00,100.50,94.60,96.45,97.224479662349484834,24167,174,2349624.00,15540,64.30,5.90,-1.55
30-March-2016,97.00,98.45,96.00,96.55,96.576465201465201465,2184,54,210923.00,2069,94.73,2.45,-0.45
29-March-2016,96.50,96.50,94.50,95.05,95.395503615973168430,19082,180,1820337.00,16453,86.22,2.00,-1.45
28-March-2016,99.05,101.00,97.20,98.20,98.617686888721701661,73105,84,7209446.00,71620,97.97,3.80,-0.85
23-March-2016,99.75,102.00,97.05,101.60,99.995105287309437617,19613,140,1961204.00,16000,81.58,4.95,1.85
22-March-2016,96.35,103.00,96.35,99.30,100.092619305204952518,33276,180,3330682.00,28778,86.48,6.65,2.95
21-March-2016,98.00,101.20,98.00,99.65,99.740962904498816101,12670,191,1263718.00,7042,55.58,3.20,1.65
18-March-2016,99.70,102.60,98.80,99.35,100.642984014209591474,5067,109,509958.00,2140,42.23,3.80,-0.35
17-March-2016,94.00,103.00,94.00,99.85,98.901188482968737133,36433,421,3603267.00,21779,59.78,9.00,5.85
16-March-2016,95.00,95.10,93.30,94.45,94.176988184027486801,11933,99,1123814.00,10257,85.95,1.80,-0.55
15-March-2016,98.50,98.50,94.25,95.90,96.151383460997342504,31985,282,3075402.00,28675,89.65,4.25,-2.60
14-March-2016,102.25,102.30,98.40,99.00,99.448087431693989071,4575,56,454975.00,4380,95.74,3.90,-3.25
11-March-2016,100.65,104.00,99.00,99.25,100.535427039448487169,5222,103,524996.00,2961,56.70,5.00,-1.40
10-March-2016,103.95,104.65,97.10,101.00,100.499645046789286866,15495,189,1557242.00,4094,26.42,7.55,-2.95
9-March-2016,97.50,104.90,95.90,103.15,102.718100481761871988,7265,118,746247.00,5452,75.04,9.00,5.65
8-March-2016,100.00,103.55,97.30,98.45,100.889381652306132792,15784,164,1592438.00,12282,77.81,6.25,-1.55
4-March-2016,94.00,102.30,94.00,98.60,98.304760514018691588,27392,273,2692764.00,14265,52.08,8.30,4.60
3-March-2016,96.00,97.00,93.05,93.95,94.243635342568326469,10684,55,1006899.00,10285,96.27,3.95,-2.05
2-March-2016,95.25,97.75,94.00,94.55,96.028100694154052019,11957,116,1148208.00,8690,72.68,3.75,-0.70
1-March-2016,90.00,93.80,90.00,92.60,91.655988274706867671,4776,116,437749.00,2889,60.49,3.80,2.60
29-February-2016,90.00,90.90,86.60,88.90,88.883948421520675855,2249,65,199900.00,1181,52.51,4.30,-1.10
26-February-2016,93.00,94.00,84.40,92.20,89.933954811186601358,18987,200,1707576.00,11652,61.37,9.60,-0.80
25-February-2016,94.00,94.00,90.30,90.70,91.549255213505461767,10070,88,921901.00,8463,84.04,3.70,-3.30
24-February-2016,93.00,97.10,93.00,93.30,94.508931025006870019,10917,111,1031754.00,8505,77.91,4.10,0.30
23-February-2016,100.10,101.20,94.00,95.90,95.600815850815850815,20592,269,1968612.00,14183,68.88,7.20,-4.20
22-February-2016,94.20,99.40,93.90,97.50,97.580078125000000000,4608,83,449649.00,3271,70.99,5.50,3.30
19-February-2016,98.60,101.00,97.00,97.90,98.207578253706754530,3035,54,298060.00,2887,95.12,4.00,-0.70
18-February-2016,101.00,103.00,98.00,98.80,100.917222518676627534,14992,286,1512951.00,7092,47.31,5.00,-2.20
17-February-2016,96.30,100.20,91.90,97.00,95.848109598058172542,24307,250,2329780.00,14444,59.42,8.30,0.70
16-February-2016,108.00,108.00,97.80,98.00,101.048443389641211782,7163,148,723810.00,4887,68.23,10.20,-10.00
15-February-2016,104.40,106.50,94.00,104.40,100.255391319418653593,40389,534,4049215.00,23455,58.07,12.50,0.00
12-February-2016,97.70,101.00,86.70,98.50,94.559345156889495225,30053,571,2841792.00,14738,49.04,14.30,0.80
11-February-2016,108.00,108.40,95.00,97.60,100.512692613185067513,62950,849,6327274.00,37875,60.17,13.40,-10.40
10-February-2016,117.90,120.50,106.20,107.80,109.874881248357690053,49473,439,5435840.00,37674,76.15,14.30,-10.10
9-February-2016,115.00,117.00,111.50,116.60,113.808690330477356181,8170,91,929817.00,5077,62.14,5.50,1.60
8-February-2016,116.00,120.00,115.00,115.80,118.374158467115484205,3862,69,457161.00,2858,74.00,5.00,-0.20
5-February-2016,115.00,117.00,109.80,115.80,114.158224056446781601,15023,298,1714999.00,8488,56.50,7.20,0.80
4-February-2016,119.50,119.90,113.60,115.20,116.146571873782625633,10268,225,1192593.00,5079,49.46,6.30,-4.30
3-February-2016,122.90,123.10,116.80,118.10,118.858294684266856938,14015,213,1665799.00,10215,72.89,6.30,-4.80
2-February-2016,126.90,129.30,124.00,125.60,126.676414299931103115,13063,252,1654774.00,5614,42.98,5.30,-1.30
1-February-2016,129.70,129.70,125.80,126.50,126.909201589132384980,15606,298,1980545.00,9189,58.88,3.90,-3.20
29-January-2016,123.70,131.90,123.00,130.50,128.156709344085016621,74903,669,9599322.00,49765,66.44,8.90,6.80
28-January-2016,137.00,137.00,124.10,125.30,129.861021513794507249,31933,585,4146852.00,14924,46.74,12.90,-11.70
27-January-2016,127.10,137.70,125.10,135.10,132.766771302718849678,39502,661,5244553.00,15209,38.50,12.60,8.00
25-January-2016,129.80,129.80,126.10,127.70,128.382907415165479681,7161,208,919350.00,2835,39.59,3.70,-2.10
22-January-2016,128.00,131.00,122.00,125.30,127.808068636429363281,20747,446,2651634.00,11120,53.60,9.00,-2.70
21-January-2016,120.00,126.00,116.00,124.50,121.794650738539398575,33986,787,4139313.00,15742,46.32,10.00,4.50
20-January-2016,110.50,123.50,108.30,119.50,114.631513751485629153,59739,1112,6847972.00,20741,34.72,15.20,9.00
19-January-2016,115.00,115.90,108.00,114.00,112.974146804972681922,25258,676,2853501.00,10594,41.94,7.90,-1.00
18-January-2016,121.00,123.40,104.90,107.10,113.843181452262115601,49688,1111,5656640.00,19879,40.01,18.50,-13.90
15-January-2016,130.10,130.70,120.10,123.00,125.589038304808475957,19632,471,2465564.00,8483,43.21,10.60,-7.10
14-January-2016,128.00,135.50,122.40,127.30,129.691876512803091426,47098,1154,6108228.00,17835,37.87,13.10,-0.70
