Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-July-2016,2.74,2.74,2.74,2.74,2.740000000000000000,200,2,548.00,200,100.00,0.00,0.00
15-July-2016,2.75,2.88,2.75,2.88,2.769014084507042253,710,3,1966.00,710,100.00,0.13,0.13
14-July-2016,2.66,2.75,2.66,2.75,2.736912751677852348,745,10,2039.00,695,93.29,0.09,0.09
13-July-2016,2.64,2.66,2.64,2.66,2.647058823529411764,221,5,585.00,171,77.38,0.02,0.02
12-July-2016,2.72,2.80,2.72,2.72,2.794871794871794871,1170,17,3270.00,1120,95.73,0.08,0.00
11-July-2016,2.76,3.01,2.76,2.77,2.888888888888888888,1422,12,4108.00,772,54.29,0.25,0.01
8-July-2016,2.71,2.88,2.71,2.88,2.709401709401709401,117,5,317.00,117,100.00,0.17,0.17
7-July-2016,2.73,2.75,2.73,2.75,2.724137931034482758,29,3,79.00,29,100.00,0.02,0.02
5-July-2016,2.66,2.87,2.66,2.87,2.770972037283621837,751,10,2081.00,451,60.05,0.21,0.21
4-July-2016,2.78,2.78,2.78,2.78,2.750000000000000000,4,1,11.00,4,100.00,0.00,0.00
1-July-2016,2.68,2.68,2.68,2.68,2.656250000000000000,32,2,85.00,32,100.00,0.00,0.00
30-June-2016,2.75,2.82,2.75,2.80,2.808664259927797833,2216,7,6224.00,2000,90.25,0.07,0.05
29-June-2016,2.76,2.80,2.76,2.80,2.772600592231318585,11482,12,31835.00,9982,86.94,0.04,0.04
28-June-2016,2.89,2.89,2.89,2.89,2.889853747714808043,2188,3,6323.00,2188,100.00,0.00,0.00
27-June-2016,3.04,3.04,3.04,3.04,3.000000000000000000,10,1,30.00,10,100.00,0.00,0.00
23-June-2016,3.40,3.40,3.19,3.19,3.325378910029022895,3101,4,10312.00,3100,99.97,0.21,-0.21
22-June-2016,3.34,3.36,3.34,3.35,3.344423906346272335,1623,9,5428.00,1623,100.00,0.02,0.01
21-June-2016,3.20,3.20,3.20,3.20,3.200000000000000000,2800,3,8960.00,2800,100.00,0.00,0.00
20-June-2016,3.05,3.05,3.05,3.05,3.049614643545279383,2076,5,6331.00,2076,100.00,0.00,0.00
17-June-2016,2.94,2.94,2.94,2.94,2.940000000000000000,400,2,1176.00,400,100.00,0.00,0.00
16-June-2016,2.67,2.80,2.67,2.80,2.765000000000000000,200,2,553.00,200,100.00,0.13,0.13
15-June-2016,2.80,2.80,2.80,2.80,2.800000000000000000,100,1,280.00,100,100.00,0.00,0.00
14-June-2016,2.84,2.84,2.84,2.84,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
9-June-2016,2.98,2.98,2.98,2.98,2.979824107604759441,3866,8,11520.00,3866,100.00,0.00,0.00
8-June-2016,2.85,3.13,2.85,3.13,2.914285714285714285,35,2,102.00,35,100.00,0.28,0.28
7-June-2016,2.71,2.99,2.71,2.99,2.834094802969731581,3502,10,9925.00,2502,71.44,0.28,0.28
3-June-2016,2.85,2.85,2.85,2.85,2.850000000000000000,2000,3,5700.00,2000,100.00,0.00,0.00
2-June-2016,2.73,2.73,2.72,2.72,2.725000000000000000,4000,7,10900.00,4000,100.00,0.01,-0.01
1-June-2016,2.86,2.86,2.86,2.86,2.860000000000000000,17700,4,50622.00,17700,100.00,0.00,0.00
31-May-2016,3.01,3.01,3.01,3.01,3.009961219679111854,13151,7,39584.00,13151,100.00,0.00,0.00
30-May-2016,3.16,3.16,3.16,3.16,3.156250000000000000,96,4,303.00,96,100.00,0.00,0.00
27-May-2016,3.16,3.16,3.16,3.16,3.160000000000000000,9700,7,30652.00,9700,100.00,0.00,0.00
25-May-2016,3.32,3.32,3.32,3.32,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
24-May-2016,3.30,3.49,3.17,3.49,3.196884735202492211,4815,5,15393.00,4815,100.00,0.32,0.19
23-May-2016,3.67,3.67,3.33,3.33,3.576840600428877769,1399,7,5004.00,1000,71.48,0.34,-0.34
20-May-2016,3.50,3.50,3.50,3.50,3.500000000000000000,3600,4,12600.00,3600,100.00,0.00,0.00
19-May-2016,3.34,3.34,3.34,3.34,3.339968528717545239,12710,6,42451.00,12710,100.00,0.00,0.00
18-May-2016,3.19,3.19,3.00,3.19,3.185561591028561415,5707,9,18180.00,5707,100.00,0.19,0.00
17-May-2016,2.90,3.04,2.90,3.04,2.958261331915459258,7523,7,22255.00,7523,100.00,0.14,0.14
16-May-2016,2.80,2.90,2.80,2.90,2.890339425587467362,766,3,2214.00,766,100.00,0.10,0.10
13-May-2016,2.90,2.90,2.90,2.90,2.900000000000000000,3150,3,9135.00,3150,100.00,0.00,0.00
12-May-2016,3.04,3.04,2.77,2.77,3.003076923076923076,325,4,976.00,325,100.00,0.27,-0.27
11-May-2016,2.91,2.91,2.91,2.91,2.910000000000000000,300,1,873.00,300,100.00,0.00,0.00
10-May-2016,2.91,2.91,2.91,2.91,2.910000000000000000,100,2,291.00,100,100.00,0.00,0.00
9-May-2016,2.78,2.78,2.78,2.78,2.777777777777777777,414,2,1150.00,414,100.00,0.00,0.00
6-May-2016,2.80,2.80,2.65,2.65,2.797351815454639495,9667,6,27042.00,9667,100.00,0.15,-0.15
5-May-2016,2.55,2.67,2.55,2.67,2.659378795766094048,5763,10,15326.00,5752,99.81,0.12,0.12
3-May-2016,2.54,2.55,2.54,2.55,2.546052631578947368,152,2,387.00,152,100.00,0.01,0.01
2-May-2016,2.45,2.67,2.45,2.67,2.588093516510002410,4149,13,10738.00,3317,79.95,0.22,0.22
29-April-2016,2.79,2.79,2.56,2.56,2.594000000000000000,1000,4,2594.00,1000,100.00,0.23,-0.23
27-April-2016,2.69,2.69,2.69,2.69,2.689361702127659574,940,3,2528.00,940,100.00,0.00,0.00
25-April-2016,2.35,2.58,2.35,2.58,2.435185185185185185,2700,7,6575.00,2700,100.00,0.23,0.23
22-April-2016,2.25,2.47,2.25,2.47,2.342036553524804177,1149,7,2691.00,1141,99.30,0.22,0.22
21-April-2016,2.36,2.36,2.36,2.36,2.359638554216867469,1660,4,3917.00,1660,100.00,0.00,0.00
20-April-2016,2.25,2.25,2.25,2.25,2.242424242424242424,33,1,74.00,33,100.00,0.00,0.00
18-April-2016,2.27,2.27,2.27,2.27,2.270000000000000000,500,2,1135.00,500,100.00,0.00,0.00
13-April-2016,2.32,2.32,2.32,2.32,2.319813425268708172,4931,4,11439.00,4931,100.00,0.00,0.00
11-April-2016,2.21,2.21,2.21,2.21,2.209523809523809523,525,4,1160.00,525,100.00,0.00,0.00
5-April-2016,2.30,2.30,2.30,2.30,2.300000000000000000,500,1,1150.00,500,100.00,0.00,0.00
4-April-2016,2.24,2.25,2.24,2.25,2.246835443037974683,316,3,710.00,316,100.00,0.01,0.01
1-April-2016,2.34,2.34,2.34,2.34,2.340000000000000000,500,2,1170.00,500,100.00,0.00,0.00
31-March-2016,2.20,2.23,2.20,2.23,2.217875577288780222,3681,5,8164.00,3681,100.00,0.03,0.03
30-March-2016,2.22,2.22,2.22,2.22,2.209302325581395348,43,1,95.00,43,100.00,0.00,0.00
29-March-2016,2.10,2.12,2.10,2.12,2.104790419161676646,1336,9,2812.00,1336,100.00,0.02,0.02
28-March-2016,2.23,2.23,2.21,2.21,2.212857142857142857,700,2,1549.00,700,100.00,0.02,-0.02
23-March-2016,2.43,2.43,2.32,2.32,2.419871794871794871,2184,4,5285.00,2184,100.00,0.11,-0.11
22-March-2016,2.10,2.32,2.10,2.32,2.193091231178033658,2258,6,4952.00,1358,60.14,0.22,0.22
21-March-2016,2.21,2.22,2.21,2.21,2.209650582362728785,601,5,1328.00,601,100.00,0.01,0.00
18-March-2016,2.40,2.40,2.27,2.27,2.277941176470588235,2040,4,4647.00,2040,100.00,0.13,-0.13
17-March-2016,2.35,2.35,2.31,2.31,2.348062160644074143,10682,6,25082.00,10682,100.00,0.04,-0.04
16-March-2016,2.60,2.60,2.41,2.41,2.470800000000000000,2500,10,6177.00,2001,80.04,0.19,-0.19
15-March-2016,2.53,2.53,2.53,2.53,2.530000000000000000,2100,3,5313.00,2100,100.00,0.00,0.00
14-March-2016,2.66,2.66,2.66,2.66,2.659948171609559458,6946,4,18476.00,6946,100.00,0.00,0.00
11-March-2016,2.55,2.55,2.55,2.55,2.550000000000000000,15000,3,38250.00,15000,100.00,0.00,0.00
10-March-2016,2.51,2.55,2.51,2.55,2.522106881968473663,2601,9,6560.00,2601,100.00,0.04,0.04
9-March-2016,2.61,2.61,2.61,2.61,2.606060606060606060,33,1,86.00,33,100.00,0.00,0.00
4-March-2016,2.87,2.87,2.74,2.74,2.740384615384615384,104,2,285.00,104,100.00,0.13,-0.13
2-March-2016,2.86,2.87,2.80,2.87,2.839665804654863735,5027,7,14275.00,5027,100.00,0.07,0.01
1-March-2016,2.75,2.75,2.75,2.75,2.746268656716417910,201,4,552.00,102,50.75,0.00,0.00
29-February-2016,2.63,2.63,2.63,2.63,2.630000000000000000,4000,8,10520.00,4000,100.00,0.00,0.00
23-February-2016,2.43,2.52,2.43,2.52,2.431127483225891330,7601,7,18479.00,7600,99.99,0.09,0.09
22-February-2016,2.20,2.41,2.20,2.41,2.237399821905609973,11230,11,25126.00,9230,82.19,0.21,0.21
19-February-2016,2.30,2.30,2.30,2.30,2.300000000000000000,500,3,1150.00,500,100.00,0.00,0.00
18-February-2016,2.38,2.38,2.38,2.38,2.380000000000000000,1000,3,2380.00,1000,100.00,0.00,0.00
17-February-2016,2.50,2.50,2.50,2.50,2.500000000000000000,300,3,750.00,300,100.00,0.00,0.00
16-February-2016,2.62,2.62,2.62,2.62,2.333333333333333333,3,1,7.00,3,100.00,0.00,0.00
12-February-2016,2.73,2.73,2.73,2.73,2.729842205652852436,5767,5,15743.00,5767,100.00,0.00,0.00
11-February-2016,2.61,2.61,2.61,2.61,2.609022556390977443,133,2,347.00,133,100.00,0.00,0.00
10-February-2016,2.49,2.49,2.49,2.49,2.489510489510489510,1430,7,3560.00,1430,100.00,0.00,0.00
9-February-2016,2.62,2.63,2.62,2.62,2.625120772946859903,1035,8,2717.00,1035,100.00,0.01,0.00
8-February-2016,2.75,2.75,2.75,2.75,2.740000000000000000,50,1,137.00,50,100.00,0.00,0.00
5-February-2016,2.73,2.73,2.73,2.73,2.730000000000000000,200,3,546.00,200,100.00,0.00,0.00
4-February-2016,2.87,2.87,2.63,2.87,2.732657833203429462,2566,5,7012.00,1767,68.86,0.24,0.00
3-February-2016,2.73,2.74,2.73,2.74,2.736166007905138339,1012,7,2769.00,1012,100.00,0.01,0.01
1-February-2016,2.87,2.87,2.62,2.87,2.819759679572763684,749,5,2112.00,650,86.78,0.25,0.00
28-January-2016,2.51,2.74,2.51,2.74,2.684154175588865096,1868,6,5014.00,1658,88.76,0.23,0.23
27-January-2016,2.61,2.61,2.61,2.61,2.610000000000000000,1200,3,3132.00,1200,100.00,0.00,0.00
25-January-2016,2.74,2.74,2.74,2.74,2.740000000000000000,700,3,1918.00,700,100.00,0.00,0.00
22-January-2016,2.61,2.61,2.61,2.61,2.610000000000000000,2500,4,6525.00,2500,100.00,0.00,0.00
21-January-2016,2.85,2.85,2.71,2.71,2.768055555555555555,720,5,1993.00,720,100.00,0.14,-0.14
20-January-2016,2.85,2.85,2.85,2.85,2.850000000000000000,2500,2,7125.00,2500,100.00,0.00,0.00
19-January-2016,3.00,3.00,3.00,3.00,3.000000000000000000,1600,4,4800.00,1600,100.00,0.00,0.00
18-January-2016,3.00,3.00,3.00,3.00,3.000000000000000000,2705,2,8115.00,2705,100.00,0.00,0.00
15-January-2016,3.00,3.00,3.00,3.00,3.000000000000000000,6966,6,20898.00,6966,100.00,0.00,0.00
14-January-2016,3.00,3.00,3.00,3.00,3.000000000000000000,599,4,1797.00,599,100.00,0.00,0.00
13-January-2016,3.29,3.30,3.13,3.13,3.295496688741721854,7550,8,24881.00,7500,99.34,0.17,-0.16
12-January-2016,3.15,3.40,3.15,3.29,3.261474987106756059,9695,12,31620.00,9695,100.00,0.25,0.14
11-January-2016,3.25,3.25,3.25,3.25,3.249061326658322903,799,3,2596.00,799,100.00,0.00,0.00
8-January-2016,3.42,3.42,3.42,3.42,3.420000000000000000,2400,3,8208.00,2400,100.00,0.00,0.00
7-January-2016,3.59,3.59,3.59,3.59,3.590000000000000000,500,3,1795.00,500,100.00,0.00,0.00
6-January-2016,3.33,3.59,3.33,3.59,3.503333333333333333,3000,6,10510.00,3000,100.00,0.26,0.26
5-January-2016,3.28,3.50,3.28,3.50,3.297318927571028411,2499,10,8240.00,2499,100.00,0.22,0.22
4-January-2016,3.18,3.50,3.18,3.45,3.339830084957521239,2001,4,6683.00,2001,100.00,0.32,0.27
31-December-2015,3.11,3.34,3.11,3.34,3.178571428571428571,56,3,178.00,56,100.00,0.23,0.23
30-December-2015,3.05,3.19,3.05,3.19,3.084605175846051758,3014,8,9297.00,3014,100.00,0.14,0.14
29-December-2015,3.04,3.04,3.04,3.04,3.040000000000000000,1800,3,5472.00,1800,100.00,0.00,0.00
28-December-2015,2.76,2.90,2.76,2.90,2.763698630136986301,292,3,807.00,280,95.89,0.14,0.14
24-December-2015,2.80,2.80,2.77,2.77,2.750000000000000000,36,4,99.00,35,97.22,0.03,-0.03
23-December-2015,2.85,2.85,2.81,2.81,2.849206349206349206,1008,2,2872.00,1008,100.00,0.04,-0.04
22-December-2015,3.00,3.00,2.75,2.95,2.842615384615384615,6500,10,18477.00,5498,84.58,0.25,-0.05
21-December-2015,2.80,2.89,2.80,2.89,2.812241379310344827,5800,5,16311.00,5017,86.50,0.09,0.09
18-December-2015,2.72,2.80,2.72,2.80,2.742673338098641887,1399,4,3837.00,1399,100.00,0.08,0.08
17-December-2015,2.83,2.83,2.70,2.75,2.741312741312741312,777,8,2130.00,777,100.00,0.13,-0.08
15-December-2015,2.70,2.71,2.70,2.70,2.687500000000000000,48,5,129.00,38,79.17,0.01,0.00
14-December-2015,2.80,2.81,2.80,2.81,2.800076550140341923,7838,6,21947.00,7769,99.12,0.01,0.01
10-December-2015,2.91,2.91,2.91,2.91,2.908333333333333333,120,1,349.00,120,100.00,0.00,0.00
9-December-2015,2.89,3.03,2.89,3.03,2.889733840304182509,1052,6,3040.00,1052,100.00,0.14,0.14
8-December-2015,2.88,3.18,2.88,2.89,2.889174154899443731,2337,8,6752.00,2337,100.00,0.30,0.01
7-December-2015,3.03,3.03,3.03,3.03,3.030000000000000000,200,2,606.00,200,100.00,0.00,0.00
4-December-2015,3.10,3.18,3.10,3.18,3.163200000000000000,625,4,1977.00,625,100.00,0.08,0.08
3-December-2015,3.21,3.21,3.21,3.21,3.210000000000000000,100,4,321.00,100,100.00,0.00,0.00
2-December-2015,3.12,3.12,3.02,3.06,3.111702127659574468,752,5,2340.00,752,100.00,0.10,-0.06
1-December-2015,3.25,3.35,3.10,3.12,3.311839911061700944,1799,10,5958.00,1770,98.39,0.25,-0.13
30-November-2015,3.10,3.35,3.10,3.25,3.289225674987264391,7852,20,25827.00,6439,82.00,0.25,0.15
27-November-2015,3.25,3.25,3.25,3.25,3.249729729729729729,1850,1,6012.00,1850,100.00,0.00,0.00
26-November-2015,3.17,3.17,3.17,3.17,3.169968847352024922,16050,9,50878.00,16050,100.00,0.00,0.00
24-November-2015,3.02,3.02,3.02,3.02,3.017341040462427745,346,2,1044.00,346,100.00,0.00,0.00
23-November-2015,2.88,2.88,2.88,2.88,2.877049180327868852,122,1,351.00,122,100.00,0.00,0.00
20-November-2015,2.75,2.75,2.75,2.75,2.666666666666666666,3,1,8.00,3,100.00,0.00,0.00
17-November-2015,2.62,2.62,2.62,2.62,2.619780219780219780,910,3,2384.00,910,100.00,0.00,0.00
16-November-2015,2.75,2.75,2.75,2.75,2.749771689497716894,3285,6,9033.00,3285,100.00,0.00,0.00
13-November-2015,2.63,2.63,2.43,2.62,2.623591284748309541,1331,8,3492.00,1106,83.10,0.20,-0.01
10-November-2015,2.51,2.51,2.51,2.51,2.505050505050505050,99,2,248.00,99,100.00,0.00,0.00
9-November-2015,2.50,2.50,2.50,2.50,2.491803278688524590,61,2,152.00,61,100.00,0.00,0.00
6-November-2015,2.63,2.63,2.63,2.63,2.629333333333333333,750,4,1972.00,750,100.00,0.00,0.00
5-November-2015,2.76,2.76,2.76,2.76,2.760000000000000000,400,1,1104.00,400,100.00,0.00,0.00
4-November-2015,2.76,2.76,2.76,2.76,2.760000000000000000,500,3,1380.00,500,100.00,0.00,0.00
3-November-2015,2.90,2.90,2.90,2.90,2.899570815450643776,1165,3,3378.00,1165,100.00,0.00,0.00
30-October-2015,2.90,2.90,2.90,2.90,2.900000000000000000,1000,3,2900.00,1000,100.00,0.00,0.00
29-October-2015,3.19,3.19,3.04,3.04,3.089700996677740863,1505,5,4650.00,1505,100.00,0.15,-0.15
27-October-2015,3.04,3.07,3.04,3.04,3.046003898635477582,2565,7,7813.00,2565,100.00,0.03,0.00
26-October-2015,3.20,3.20,3.20,3.20,3.200000000000000000,1000,1,3200.00,1000,100.00,0.00,0.00
23-October-2015,3.14,3.15,3.14,3.15,3.149731182795698924,3720,4,11717.00,3700,99.46,0.01,0.01
21-October-2015,3.00,3.00,3.00,3.00,3.000000000000000000,600,1,1800.00,600,100.00,0.00,0.00
20-October-2015,3.19,3.25,3.10,3.10,3.182500000000000000,2000,6,6365.00,1510,75.50,0.15,-0.09
19-October-2015,2.95,3.22,2.93,3.22,2.951960784313725490,1020,4,3011.00,1010,99.02,0.29,0.27
16-October-2015,3.07,3.07,3.07,3.07,3.069565217391304347,1150,5,3530.00,1150,100.00,0.00,0.00
15-October-2015,3.23,3.23,3.23,3.23,3.229508196721311475,610,3,1970.00,610,100.00,0.00,0.00
12-October-2015,3.09,3.40,3.08,3.40,3.177674940401065769,7131,10,22660.00,7099,99.55,0.32,0.31
9-October-2015,3.24,3.24,3.24,3.24,3.239543726235741444,526,6,1704.00,526,100.00,0.00,0.00
8-October-2015,3.25,3.41,3.25,3.41,3.333333333333333333,45,2,150.00,45,100.00,0.16,0.16
7-October-2015,3.26,3.41,3.24,3.41,3.244019138755980861,1045,4,3390.00,1020,97.61,0.17,0.15
6-October-2015,3.74,3.74,3.41,3.41,3.555555555555555555,36,2,128.00,36,100.00,0.33,-0.33
5-October-2015,3.58,3.58,3.58,3.58,3.550000000000000000,20,1,71.00,20,100.00,0.00,0.00
1-October-2015,3.76,3.76,3.76,3.76,3.750000000000000000,20,1,75.00,20,100.00,0.00,0.00
30-September-2015,3.95,3.95,3.95,3.95,3.950000000000000000,20,1,79.00,20,100.00,0.00,0.00
24-September-2015,3.79,4.15,3.79,4.15,3.795945945945945945,740,6,2809.00,520,70.27,0.36,0.36
23-September-2015,3.97,3.97,3.97,3.97,3.950000000000000000,20,1,79.00,20,100.00,0.00,0.00
21-September-2015,3.77,4.14,3.77,4.14,3.840000000000000000,25,2,96.00,20,80.00,0.37,0.37
18-September-2015,3.96,3.96,3.96,3.96,3.950000000000000000,20,1,79.00,20,100.00,0.00,0.00
16-September-2015,4.16,4.16,4.16,4.16,4.150000000000000000,20,1,83.00,20,100.00,0.00,0.00
15-September-2015,4.37,4.37,4.37,4.37,4.369230769230769230,520,2,2272.00,520,100.00,0.00,0.00
