Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-December-2016,152.25,157.95,151.00,155.65,155.051823686804675397,14202,375,2202046.00,3809,26.82,6.95,3.40
2-December-2016,155.00,157.45,152.00,153.45,154.107788470186167820,22238,424,3427049.00,10243,46.06,5.45,-1.55
1-December-2016,155.30,165.00,150.10,157.35,159.028034711244155931,59462,1068,9456125.00,10312,17.34,14.90,2.05
30-November-2016,149.30,157.70,149.30,154.65,154.109979633401221995,27005,592,4161740.00,6587,24.39,8.40,5.35
29-November-2016,154.70,156.05,149.20,150.05,152.228483708032088739,10097,209,1537051.00,4556,45.12,6.85,-4.65
28-November-2016,152.00,159.00,152.00,153.15,154.782506137774996389,20773,705,3215297.00,6494,31.26,7.00,1.15
25-November-2016,155.00,159.00,154.15,155.20,156.257904546362244558,30046,737,4694925.00,9843,32.76,4.85,0.20
24-November-2016,134.25,156.00,134.25,151.50,149.982404044031324668,72403,2046,10859176.00,11438,15.80,21.75,17.25
23-November-2016,135.00,138.55,131.05,137.05,135.515376458112407211,11316,310,1533492.00,3725,32.92,7.50,2.05
22-November-2016,135.10,135.85,128.85,132.10,132.139633822077034110,13163,240,1739354.00,3160,24.01,7.00,-3.00
21-November-2016,143.80,145.15,129.90,133.10,137.264028853293730773,18854,401,2587976.00,8618,45.71,15.25,-10.70
18-November-2016,140.30,144.25,136.85,141.05,141.035254824344383968,16168,437,2280258.00,4589,28.38,7.40,0.75
17-November-2016,143.95,145.80,136.10,138.05,140.361056813166025600,15859,405,2225986.00,6531,41.18,9.70,-5.90
16-November-2016,150.00,152.80,140.70,142.15,146.115507710212394530,27496,641,4017592.00,7383,26.85,12.10,-7.85
15-November-2016,154.90,158.00,140.10,145.70,149.007243775210660809,47351,929,7055642.00,15532,32.80,17.90,-9.20
11-November-2016,168.90,173.95,160.20,162.35,167.026013810420590081,39825,912,6651811.00,10593,26.60,13.75,-6.55
10-November-2016,174.25,178.70,170.00,170.75,173.874776181949788563,26249,591,4564039.00,8070,30.74,8.70,-3.50
9-November-2016,157.15,172.00,140.40,166.10,162.658959926634527204,118857,2707,19333156.00,21960,18.48,31.60,8.95
8-November-2016,162.00,180.25,162.00,171.65,173.410739382709264071,127363,3173,22086112.00,25891,20.33,18.25,9.65
7-November-2016,165.00,165.00,160.20,161.90,162.278946263014191844,33329,554,5408595.00,17774,53.33,4.80,-3.10
4-November-2016,167.00,173.00,155.10,156.20,161.459340264612560116,50111,1137,8090889.00,13439,26.82,17.90,-10.80
3-November-2016,176.45,183.00,160.30,165.75,171.890337932139016633,87414,1771,15025622.00,33087,37.85,22.70,-10.70
2-November-2016,177.90,182.40,173.10,175.05,177.454256756756756756,29600,904,5252646.00,9545,32.25,9.30,-2.85
1-November-2016,184.00,190.25,178.70,182.70,184.237472160356347438,61064,1493,11250277.00,18168,29.75,11.55,-1.30
30-October-2016,175.10,186.35,175.10,182.90,182.644136406609941543,75099,1542,13716392.00,28474,37.92,11.25,7.80
28-October-2016,179.95,187.00,170.40,173.60,179.484164009974432625,158405,2781,28431189.00,40521,25.58,16.60,-6.35
27-October-2016,165.00,184.55,165.00,178.50,178.805463953366703907,296269,5718,52974516.00,62048,20.94,19.55,13.50
26-October-2016,150.10,175.90,148.90,164.60,166.879445402680111450,376850,6525,62888519.00,79597,21.12,27.00,14.50
25-October-2016,156.50,156.50,150.75,151.45,152.760341806296639036,50789,964,7758545.00,19281,37.96,5.75,-5.05
24-October-2016,140.90,161.20,140.90,156.90,153.928341074074535244,401555,7072,61810695.00,96361,24.00,20.30,16.00
21-October-2016,136.00,137.40,133.00,134.35,135.359806715400817742,8071,149,1092489.00,4945,61.27,4.40,-1.65
20-October-2016,137.90,141.30,136.30,137.15,138.908388338833883388,36360,563,5050709.00,15421,42.41,5.00,-0.75
19-October-2016,128.90,137.80,128.00,136.15,132.969916389966796015,49994,979,6647698.00,16605,33.21,9.80,7.25
18-October-2016,127.20,128.90,127.00,128.35,127.990848776023793182,8742,91,1118896.00,6702,76.66,1.90,1.15
17-October-2016,125.65,128.50,125.65,126.35,127.165735005287807825,6619,82,841710.00,3632,54.87,2.85,0.70
14-October-2016,126.25,127.10,125.55,126.00,126.257686676427525622,683,16,86234.00,268,39.24,1.55,-0.25
13-October-2016,126.70,128.40,125.00,126.20,126.723996957596501235,10518,151,1332883.00,5053,48.04,3.40,-0.50
10-October-2016,127.00,128.00,126.20,126.70,127.095186194368755676,5505,91,699659.00,4334,78.73,1.80,-0.30
7-October-2016,130.40,131.80,127.00,128.20,128.799852046687489725,12166,216,1566979.00,5300,43.56,4.80,-2.20
6-October-2016,126.00,130.35,126.00,128.85,128.870921255790015440,19430,377,2503962.00,9871,50.80,4.35,2.85
5-October-2016,126.80,126.90,124.00,125.05,125.198661019264926902,7319,79,916329.00,4987,68.14,2.90,-1.75
5-October-2016,126.80,126.90,124.00,125.05,125.198661019264926902,7319,79,916329.00,4987,68.14,2.90,-1.75
4-October-2016,127.70,128.80,125.00,125.40,125.898383646303779415,8414,108,1059309.00,4911,58.37,3.80,-2.30
3-October-2016,125.80,129.90,125.30,126.25,127.591830300846694289,22204,438,2833049.00,7411,33.38,4.60,0.45
30-September-2016,130.00,130.00,122.70,125.20,125.059747545582047685,14260,142,1783352.00,8256,57.90,7.30,-4.80
29-September-2016,130.50,130.50,122.75,124.05,124.841980752319258828,80737,468,10079367.00,62638,77.58,7.75,-6.45
28-September-2016,127.00,135.80,126.20,129.80,132.368542701953079856,69224,1001,9163080.00,21176,30.59,9.60,2.80
27-September-2016,127.95,128.25,125.00,125.05,125.774087680626989958,20415,240,2567678.00,10445,51.16,3.25,-2.90
26-September-2016,130.95,130.95,125.10,126.00,127.422542622605767206,19004,363,2421538.00,4763,25.06,5.85,-4.95
23-September-2016,127.05,129.10,125.00,125.55,126.936109639830508474,15104,190,1917243.00,6039,39.98,4.10,-1.50
22-September-2016,128.15,131.45,126.15,127.15,128.556583210603829160,16975,336,2182248.00,4000,23.56,5.30,-1.00
21-September-2016,127.20,130.45,126.40,126.70,128.391785656987004652,18699,343,2400798.00,7115,38.05,4.05,-0.50
20-September-2016,132.50,132.50,126.35,127.20,128.566534837734093288,17194,381,2210573.00,7263,42.24,6.15,-5.30
19-September-2016,130.20,138.80,129.30,132.00,134.849122553273551248,82968,1491,11188162.00,23003,27.73,9.50,1.80
16-September-2016,129.20,132.65,127.60,128.60,129.725708139117963427,16734,281,2170830.00,5943,35.51,5.05,-0.60
15-September-2016,126.80,129.50,126.35,127.85,127.837287678619574009,7418,173,948297.00,2746,37.02,3.15,1.05
14-September-2016,126.20,128.85,124.00,126.80,126.706997742663656884,15505,213,1964592.00,4869,31.40,4.85,0.60
12-September-2016,120.90,126.75,119.95,125.95,124.272380225233823248,10478,305,1302126.00,4493,42.88,6.80,5.05
9-September-2016,126.05,127.05,122.10,125.00,125.083642438485715094,35317,173,4417579.00,27507,77.89,4.95,-1.05
8-September-2016,128.50,129.50,126.35,126.65,127.867146181510471757,14181,145,1813284.00,3924,27.67,3.15,-1.85
7-September-2016,128.95,131.50,126.05,127.05,128.876619322615888871,12814,220,1651425.00,3608,28.16,5.45,-1.90
6-September-2016,128.00,129.90,126.00,126.75,127.364777768477442035,11947,174,1521627.00,5576,46.67,3.90,-1.25
2-September-2016,129.00,132.40,128.25,128.70,130.108096505537906757,23294,322,3030738.00,7972,34.22,4.15,-0.30
1-September-2016,126.05,134.20,126.05,129.35,131.414017667161003288,62036,917,8152400.00,17286,27.86,8.15,3.30
31-August-2016,130.00,131.30,125.50,126.55,127.680613864879167401,28345,607,3619107.00,8222,29.01,5.80,-3.45
30-August-2016,130.85,135.90,106.00,125.35,129.892431907963129808,144290,1652,18742179.00,39222,27.18,29.90,-5.50
29-August-2016,119.90,137.70,118.00,128.95,131.231724433492259066,280005,4284,36745539.00,65347,23.34,19.70,9.05
26-August-2016,118.15,120.00,117.80,118.55,118.416045548654244306,9660,87,1143899.00,6031,62.43,2.20,0.40
25-August-2016,119.50,119.50,118.00,118.30,118.569610235441535316,15163,91,1797871.00,12486,82.35,1.50,-1.20
24-August-2016,119.90,121.05,118.35,120.15,120.366985252231153870,15799,258,1901678.00,8325,52.69,2.70,0.25
23-August-2016,119.00,120.00,118.00,118.50,118.361825318940137389,10190,126,1206107.00,6643,65.19,2.00,-0.50
22-August-2016,120.00,120.50,118.40,119.20,119.650710718401844026,13015,207,1557254.00,5732,44.04,2.10,-0.80
19-August-2016,121.05,121.05,119.20,119.90,120.299172671470509741,11241,121,1352283.00,6604,58.75,1.85,-1.15
18-August-2016,122.20,122.20,120.00,120.95,120.996623743718592964,25472,128,3082026.00,21520,84.48,2.20,-1.25
17-August-2016,120.80,123.00,120.10,122.45,122.049464869960627738,18033,197,2200918.00,10398,57.66,2.90,1.65
16-August-2016,118.60,123.00,118.00,121.50,121.366348971137978648,29693,555,3603731.00,11438,38.52,5.00,2.90
12-August-2016,118.05,122.00,117.50,120.05,120.208424701138855485,28274,393,3398773.00,14660,51.85,4.50,2.00
11-August-2016,120.00,120.95,116.05,118.50,118.665234305923961096,56550,1035,6710519.00,18884,33.39,4.90,-1.50
10-August-2016,114.00,121.50,112.55,118.65,117.634046087965283645,69823,1097,8213562.00,29451,42.18,8.95,4.65
9-August-2016,114.25,114.90,112.05,114.35,113.715879265091863517,16764,277,1906333.00,5856,34.93,2.85,0.10
8-August-2016,112.90,116.25,110.10,114.50,113.850646746214779905,19946,343,2270865.00,7670,38.45,6.15,1.60
5-August-2016,110.15,114.00,109.80,112.00,112.436088659278393467,24002,351,2698691.00,9570,39.87,4.20,1.85
4-August-2016,113.60,114.80,108.70,110.25,110.339801551017643672,29529,494,3258224.00,10489,35.52,6.10,-3.35
3-August-2016,114.80,114.80,111.10,112.45,112.531981842566800784,19386,353,2181545.00,5495,28.35,3.70,-2.35
2-August-2016,116.10,117.80,113.00,115.00,115.252993518620235087,36412,594,4196592.00,16043,44.06,4.80,-1.10
1-August-2016,120.35,123.50,116.50,117.50,119.360718425561939320,158736,2601,18946843.00,50895,32.06,7.00,-2.85
29-July-2016,116.90,123.20,114.70,119.00,118.494996558317399617,326875,4598,38733052.00,83234,25.46,8.50,2.10
28-July-2016,114.00,114.00,106.20,111.45,110.465518252607392124,289849,4573,32018320.00,74417,25.67,7.80,-2.55
27-July-2016,98.00,116.00,98.00,114.00,109.824978919300804485,1053096,10575,115656246.00,258031,24.50,18.00,16.00
26-July-2016,96.90,98.60,96.20,96.70,96.875824880274520155,26519,366,2569050.00,13998,52.78,2.40,-0.20
25-July-2016,99.25,99.80,96.15,96.45,97.247588937006828024,37639,449,3660302.00,20079,53.35,3.65,-2.80
22-July-2016,99.00,101.80,95.40,98.35,98.576827247043292508,275729,3333,27180490.00,65116,23.62,6.40,-0.65
21-July-2016,92.05,92.70,91.40,91.90,91.851352244924948753,15123,98,1389068.00,11451,75.72,1.30,-0.15
20-July-2016,90.00,94.20,90.00,92.70,92.365696739289369790,47873,505,4421823.00,17572,36.71,4.20,2.70
19-July-2016,89.20,90.80,88.65,90.40,89.804953560371517027,8721,86,783189.00,5790,66.39,2.15,1.20
18-July-2016,90.10,90.75,89.30,89.45,89.766338079591091639,5478,33,491740.00,3320,60.61,1.45,-0.65
15-July-2016,89.00,89.95,89.00,89.55,89.495176848874598070,3110,47,278330.00,2539,81.64,0.95,0.55
14-July-2016,89.30,90.20,89.30,89.50,89.750367346938775510,6125,32,549721.00,5407,88.28,0.90,0.20
13-July-2016,92.45,92.45,89.55,89.70,90.013901345291479820,4460,46,401462.00,3433,76.97,2.90,-2.75
12-July-2016,90.30,92.00,89.40,90.20,90.862799476157460904,12981,182,1179490.00,6866,52.89,2.60,-0.10
11-July-2016,89.70,90.30,89.00,89.40,89.459135488557936796,8259,97,738843.00,5628,68.14,1.30,-0.30
8-July-2016,89.15,89.65,89.00,89.30,89.360000000000000000,3700,30,330632.00,2447,66.14,0.65,0.15
7-July-2016,91.40,92.50,89.00,89.70,90.446660666066606660,27775,354,2512156.00,10579,38.09,3.50,-1.70
5-July-2016,89.00,91.50,88.00,91.40,89.703836232004660064,12017,202,1077971.00,5897,49.07,3.50,2.40
4-July-2016,90.50,91.90,89.00,89.70,90.221021790880791063,10922,118,985394.00,8892,81.41,2.90,-0.80
1-July-2016,91.60,92.50,90.60,90.70,91.274665368702847408,20545,144,1875238.00,14555,70.84,1.90,-0.90
30-June-2016,92.20,93.00,90.70,91.50,91.373787690101513264,26499,353,2421314.00,14303,53.98,2.30,-0.70
29-June-2016,91.90,92.40,90.55,90.90,91.426303577970448162,8189,135,748690.00,4156,50.75,1.85,-1.00
28-June-2016,92.55,94.50,90.15,90.85,92.315319457889641819,41320,822,3814469.00,11510,27.86,4.35,-1.70
27-June-2016,86.75,89.45,86.75,88.70,88.462845922562434803,16297,236,1441679.00,11206,68.76,2.70,1.95
24-June-2016,88.00,88.00,82.80,86.45,85.306675177822360021,21932,323,1870946.00,11038,50.33,5.20,-1.55
23-June-2016,90.00,91.90,87.75,88.75,90.319396397471072408,16766,282,1514295.00,4403,26.26,4.15,-1.25
22-June-2016,92.00,93.70,88.20,88.95,90.209674368328604242,37005,480,3338209.00,18400,49.72,5.50,-3.05
21-June-2016,89.15,96.90,89.15,92.05,94.022436516476744934,217458,2394,20445931.00,47781,21.97,7.75,2.90
20-June-2016,85.60,90.60,85.10,88.35,88.924177603052552465,34594,499,3076243.00,11851,34.26,5.50,2.75
17-June-2016,87.90,90.20,86.00,86.40,88.050484038723097847,12499,332,1100543.00,5637,45.10,4.20,-1.50
16-June-2016,88.00,88.50,86.15,86.80,87.155806654111738857,7965,84,694196.00,3964,49.77,2.35,-1.20
15-June-2016,87.00,90.95,87.00,88.30,89.240295438331444878,47658,604,4253014.00,17574,36.88,3.95,1.30
14-June-2016,85.00,86.50,84.95,85.85,85.620708446866485013,3670,53,314228.00,2745,74.80,1.55,0.85
13-June-2016,83.10,84.50,82.00,83.70,83.310545129579982126,15666,180,1305143.00,1928,12.31,2.50,0.60
10-June-2016,84.00,84.75,83.10,83.85,84.237072104879825200,5492,47,462630.00,4651,84.69,1.65,-0.15
9-June-2016,84.50,85.50,83.95,84.80,84.750000000000000000,3076,70,260691.00,2145,69.73,1.55,0.30
8-June-2016,82.90,85.45,82.45,84.50,84.549696102967465141,5594,95,472971.00,3537,63.23,3.00,1.60
7-June-2016,83.40,84.00,82.80,83.70,83.630117779024116657,3566,77,298225.00,2154,60.40,1.20,0.30
6-June-2016,84.00,85.35,83.00,83.10,83.507174330584114789,8851,133,739122.00,4948,55.90,2.35,-0.90
3-June-2016,84.60,85.95,83.00,83.25,83.904028872357663695,13577,156,1139165.00,10015,73.76,2.95,-1.35
2-June-2016,87.00,87.00,84.55,84.75,84.845062093435836782,1691,41,143473.00,985,58.25,2.45,-2.25
1-June-2016,86.70,87.50,85.20,85.65,86.156979761286974571,3854,65,332049.00,2415,62.66,2.30,-1.05
31-May-2016,87.00,87.65,85.20,85.40,86.381190525803986941,14397,158,1243630.00,7854,54.55,2.45,-1.60
30-May-2016,89.00,89.05,86.70,87.05,87.744588122605363984,20880,258,1832107.00,14071,67.39,2.35,-1.95
27-May-2016,94.80,94.80,89.15,90.55,91.967179731302232095,37812,450,3477463.00,18442,48.77,5.65,-4.25
26-May-2016,91.15,94.30,90.45,92.65,92.549603012196120160,48868,474,4522714.00,23760,48.62,3.85,1.50
25-May-2016,87.60,92.85,87.55,91.15,91.197810108357960142,26394,279,2407075.00,15380,58.27,5.30,3.55
24-May-2016,87.05,88.90,86.80,88.40,87.819255547602004294,25146,213,2208303.00,7158,28.47,2.10,1.35
23-May-2016,86.25,89.35,85.05,87.95,87.546436285097192224,11575,183,1013350.00,3895,33.65,4.30,1.70
20-May-2016,87.35,88.25,86.10,86.80,87.401097393689986282,7290,95,637154.00,5372,73.69,2.15,-0.55
19-May-2016,87.15,89.00,86.55,87.65,87.936151639855343559,8019,107,705160.00,4144,51.68,2.45,0.50
18-May-2016,87.85,88.60,86.00,87.05,86.904072286174031439,24237,323,2106294.00,14150,58.38,2.60,-0.80
17-May-2016,88.50,91.90,87.20,88.30,89.757124428286618975,25581,557,2296077.00,7409,28.96,4.70,-0.20
16-May-2016,87.70,89.30,86.50,88.40,87.550304164716892840,8548,105,748380.00,4471,52.30,2.80,0.70
13-May-2016,89.00,89.75,86.55,87.00,88.058340334173434145,10713,127,943369.00,4260,39.76,3.20,-2.00
12-May-2016,88.20,92.30,87.30,89.00,89.838123343546173944,53201,826,4779478.00,22925,43.09,5.00,0.80
11-May-2016,86.40,88.90,86.40,87.65,87.782361640850003891,12847,272,1127740.00,6979,54.32,2.50,1.25
10-May-2016,86.50,89.35,86.20,88.05,88.200931597753956100,15672,319,1382285.00,5213,33.26,3.15,1.55
9-May-2016,91.00,91.00,86.40,87.30,87.859348701061105012,13665,227,1200598.00,4557,33.35,4.60,-3.70
6-May-2016,86.50,88.25,85.45,86.30,86.526702269692923898,10486,264,907319.00,4325,41.25,2.80,-0.20
5-May-2016,88.10,88.40,85.10,85.70,86.112917960898958523,16419,280,1413888.00,8133,49.53,3.30,-2.40
4-May-2016,91.00,91.00,87.30,87.60,88.393613599816218699,21765,364,1923887.00,9829,45.16,3.70,-3.40
3-May-2016,97.50,99.50,89.90,91.00,94.301441294718660877,273851,3752,25824544.00,63648,23.24,9.60,-6.50
2-May-2016,89.90,90.00,86.00,86.90,87.320059545962039449,10748,174,938516.00,6220,57.87,4.00,-3.00
29-April-2016,89.90,90.80,87.90,88.45,89.378675116056296514,27142,375,2425916.00,14085,51.89,2.90,-1.45
28-April-2016,91.85,93.25,87.20,88.65,90.786314307217946539,82378,1127,7478795.00,31392,38.11,6.05,-3.20
27-April-2016,83.90,90.50,82.95,89.70,86.718381825091845783,94724,745,8214312.00,30300,31.99,7.55,5.80
26-April-2016,83.00,84.25,82.05,83.70,83.336507936507936507,23310,211,1942574.00,13605,58.37,2.20,0.70
25-April-2016,84.00,84.40,82.00,82.05,82.960424028268551236,2830,43,234778.00,1352,47.77,2.40,-1.95
22-April-2016,83.40,84.75,82.80,84.20,83.568688845401174168,2555,48,213518.00,1050,41.10,1.95,0.80
21-April-2016,84.75,85.00,82.85,83.55,84.291618235825907271,7743,81,652670.00,1372,17.72,2.15,-1.20
20-April-2016,84.70,84.90,83.30,84.05,84.405098365198115821,7218,58,609236.00,1708,23.66,1.60,-0.65
18-April-2016,85.10,86.30,83.30,83.95,84.680507028520354269,12307,126,1042163.00,1841,14.96,3.00,-1.15
13-April-2016,86.60,87.00,85.00,85.35,85.899557801642451042,6332,89,543916.00,4602,72.68,2.00,-1.25
12-April-2016,84.20,88.80,83.60,85.00,84.555503632269850036,23539,367,1990352.00,4448,18.90,5.20,0.80
11-April-2016,84.95,85.00,83.15,83.85,83.779828109201213346,7912,99,662866.00,980,12.39,1.85,-1.10
8-April-2016,78.45,84.25,77.85,83.75,82.095965381188748886,23571,331,1935084.00,5124,21.74,6.40,5.30
7-April-2016,80.10,80.25,77.55,78.05,78.518074383037886687,11508,83,903586.00,7937,68.97,2.70,-2.05
6-April-2016,81.00,82.65,78.00,78.80,80.316963335933621728,28202,244,2265099.00,12580,44.61,4.65,-2.20
5-April-2016,85.00,85.45,80.60,81.45,82.940857119355104055,12157,162,1008312.00,4820,39.65,4.85,-3.55
4-April-2016,85.00,85.90,84.00,85.55,84.820333041191936897,10269,111,871020.00,6489,63.19,1.90,0.55
1-April-2016,85.00,85.65,83.50,84.05,84.578663793103448275,9280,120,784890.00,6285,67.73,2.15,-0.95
31-March-2016,85.35,86.35,82.60,83.00,84.750270593065352890,26793,58,2270714.00,25350,94.61,3.75,-2.35
30-March-2016,84.15,88.50,84.15,85.75,85.952356247297881539,11565,158,994039.00,5200,44.96,4.35,1.60
29-March-2016,82.50,86.45,81.00,84.85,82.778252531709450593,118892,716,9841672.00,80030,67.31,5.45,2.35
28-March-2016,79.15,80.50,78.10,79.35,79.027813620071684587,20925,257,1653657.00,2720,13.00,2.40,0.20
23-March-2016,78.95,79.85,77.70,78.40,79.145446556080413050,18206,221,1440922.00,2481,13.63,2.15,-0.55
22-March-2016,79.05,81.45,77.50,78.30,79.396062077702702702,18944,333,1504079.00,7333,38.71,3.95,-0.75
21-March-2016,80.00,80.15,78.75,79.25,79.481979030144167758,3052,63,242579.00,1231,40.33,1.40,-0.75
18-March-2016,79.10,81.00,79.00,79.30,79.793660158764213688,18644,232,1487673.00,2738,14.69,2.00,0.20
17-March-2016,81.70,82.00,79.00,79.60,80.132914704343275771,5733,75,459402.00,3924,68.45,3.00,-2.10
16-March-2016,79.20,81.50,78.95,80.30,79.495086705202312138,3460,32,275053.00,2338,67.57,2.55,1.10
15-March-2016,79.05,79.95,79.00,79.35,79.238371182458888018,6385,87,505937.00,3401,53.27,0.95,0.30
14-March-2016,81.70,82.00,79.00,79.50,79.925643153526970954,6025,93,481552.00,3700,61.41,3.00,-2.20
11-March-2016,82.80,82.80,80.70,81.25,81.740826873385012919,3870,83,316337.00,1482,38.29,2.10,-1.55
10-March-2016,83.75,85.80,80.25,81.05,81.891259259259259259,13500,157,1105532.00,7238,53.61,5.55,-2.70
9-March-2016,76.55,82.50,76.55,81.65,80.223948194350641611,25171,768,2019317.00,10870,43.18,5.95,5.10
8-March-2016,75.75,79.00,75.75,78.50,78.082439926062846580,32460,652,2534556.00,20963,64.58,3.25,2.75
4-March-2016,76.75,76.75,74.10,75.05,75.285845964768537484,9764,93,735091.00,7363,75.41,2.65,-1.70
3-March-2016,77.00,78.25,75.75,76.75,76.909295690043550082,13318,210,1024278.00,4259,31.98,2.50,-0.25
2-March-2016,77.50,79.10,75.20,76.50,76.762915676959619952,20208,335,1551225.00,9624,47.62,3.90,-1.00
1-March-2016,69.00,76.10,67.50,75.10,72.817324872158215759,32462,761,2363796.00,9811,30.22,8.60,6.10
29-February-2016,66.30,71.20,65.70,68.25,68.658440741905061301,19086,365,1310415.00,6047,31.68,5.50,1.95
26-February-2016,68.35,68.40,65.65,66.35,66.510512483574244415,3044,35,202458.00,2337,76.77,2.75,-2.00
25-February-2016,66.35,67.70,65.75,66.85,66.591748620772367474,8338,75,555242.00,5756,69.03,1.95,0.50
24-February-2016,65.00,67.50,64.50,67.00,66.877277929395193238,22718,44,1519318.00,22183,97.65,3.00,2.00
23-February-2016,68.30,68.30,65.00,65.80,66.794621354027294621,7474,78,499223.00,5497,73.55,3.30,-2.50
22-February-2016,69.50,70.25,68.50,69.00,69.254791238877481177,5844,89,404725.00,5032,86.11,1.75,-0.50
19-February-2016,69.70,71.25,69.00,69.65,69.825987593862226575,3063,44,213877.00,1441,47.05,2.25,-0.05
18-February-2016,70.00,70.95,68.60,69.45,69.808691711149159029,19858,123,1386261.00,16104,81.10,2.35,-0.55
17-February-2016,71.05,71.05,63.60,68.95,67.419659678367420759,66349,611,4473227.00,34649,52.22,7.45,-2.10
16-February-2016,77.20,77.20,70.50,71.00,72.510615943615111850,22843,232,1656360.00,13623,59.64,6.70,-6.20
15-February-2016,72.00,78.00,72.00,76.50,76.155315645013723696,27325,187,2080944.00,17164,62.81,6.00,4.50
12-February-2016,75.35,76.40,72.50,74.65,74.297939889939325525,14174,104,1053099.00,8548,60.31,3.90,-0.70
11-February-2016,81.15,81.20,75.10,76.10,77.388773548635140330,13005,328,1006441.00,10075,77.47,6.10,-5.05
10-February-2016,81.55,81.55,80.25,80.60,81.072667295004712535,10610,178,860181.00,6812,64.20,1.30,-0.95
9-February-2016,81.50,83.20,81.45,81.85,82.007962097782457063,30394,169,2492550.00,26567,87.41,1.75,0.35
8-February-2016,84.10,85.10,83.20,84.35,84.368459837877671333,1357,16,114488.00,905,66.69,1.90,0.25
5-February-2016,85.00,85.00,83.80,84.15,84.205325987144168962,5445,101,458498.00,2905,53.35,1.20,-0.85
4-February-2016,86.25,87.00,85.40,85.65,86.161290322580645161,2046,49,176286.00,1114,54.45,1.60,-0.60
3-February-2016,87.00,87.60,85.50,85.90,86.101356324256124487,9511,114,818910.00,6288,66.11,2.10,-1.10
2-February-2016,92.35,92.35,87.00,88.40,90.425676278903669315,11201,141,1012858.00,6304,56.28,5.35,-3.95
1-February-2016,90.00,95.55,89.70,91.65,92.881516489007328447,48032,713,4461285.00,15775,32.84,5.85,1.65
29-January-2016,90.00,90.80,89.20,89.70,90.074451810300866904,3922,74,353272.00,1830,46.66,1.60,-0.30
28-January-2016,87.55,92.50,86.55,88.55,89.796069300828596863,14603,225,1311292.00,5704,39.06,5.95,1.00
27-January-2016,89.30,91.00,87.00,89.25,89.321175896560136618,8198,179,732255.00,4151,50.63,4.00,-0.05
25-January-2016,88.30,89.50,87.00,89.00,88.142246453131776222,16141,294,1422704.00,6769,41.94,2.50,0.70
22-January-2016,85.00,88.80,85.00,87.75,86.644554455445544554,12120,210,1050132.00,5798,47.84,3.80,2.75
21-January-2016,79.00,86.70,79.00,83.40,82.845288989127141751,29707,549,2461085.00,14251,47.97,7.70,4.40
20-January-2016,79.05,83.00,77.50,79.00,79.476096641535298149,11672,216,927645.00,5265,45.11,5.50,-0.05
19-January-2016,80.00,82.00,76.85,81.20,80.690089432378171199,5479,147,442101.00,3568,65.12,5.15,1.20
