Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-November-2016,76.00,76.00,72.15,74.50,74.013215859030837004,454,15,33602.00,102,22.47,3.85,-1.50
29-November-2016,75.00,76.90,73.65,74.00,74.846249481972648155,2413,24,180604.00,1863,77.21,3.25,-1.00
28-November-2016,73.50,74.20,72.05,73.65,73.162212323682256867,2694,28,197099.00,1677,62.25,2.15,0.15
25-November-2016,70.00,74.90,70.00,74.00,72.712252160650737163,1967,38,143025.00,999,50.79,4.90,4.00
24-November-2016,70.20,70.75,69.25,70.20,70.190058479532163742,684,21,48010.00,300,43.86,1.50,0.00
23-November-2016,72.15,72.15,70.00,71.10,70.832402234636871508,716,13,50716.00,485,67.74,2.15,-1.05
22-November-2016,71.50,71.50,68.00,69.70,69.959459459459459459,148,6,10354.00,148,100.00,3.50,-1.80
21-November-2016,70.00,70.00,67.80,68.00,68.132445141065830721,1276,15,86937.00,881,69.04,2.20,-2.00
18-November-2016,70.00,71.00,70.00,70.50,70.500465116279069767,1075,8,75788.00,1075,100.00,1.00,0.50
17-November-2016,68.75,72.20,68.00,70.00,68.427715996578272027,1169,12,79992.00,1144,97.86,4.20,1.25
16-November-2016,70.00,72.00,68.50,69.35,71.174005466140297600,3293,32,234376.00,1777,53.96,3.50,-0.65
15-November-2016,76.95,76.95,68.05,68.65,71.600603318250377073,3315,35,237356.00,2583,77.92,8.90,-8.30
11-November-2016,75.00,79.70,73.50,74.25,74.475738682569802114,3689,63,274741.00,2677,72.57,6.20,-0.75
10-November-2016,75.80,78.25,75.00,77.75,76.733583825371264984,5589,66,428864.00,3771,67.47,3.25,1.95
9-November-2016,76.00,76.00,63.95,74.70,67.855833842394624312,58932,233,3998880.00,29660,50.33,12.05,-1.30
8-November-2016,82.00,82.00,79.10,79.90,80.137955182072829131,2856,31,228874.00,2726,95.45,2.90,-2.10
7-November-2016,81.30,82.95,79.50,80.30,80.631337325349301397,5010,24,403963.00,4320,86.23,3.45,-1.00
4-November-2016,82.50,82.50,77.00,78.50,78.578736597338845110,7741,124,608278.00,4755,61.43,5.50,-4.00
3-November-2016,81.60,84.30,81.60,83.20,83.653935006930540582,6493,34,543165.00,5369,82.69,2.70,1.60
2-November-2016,80.05,83.30,80.00,82.20,81.184859154929577464,3976,18,322791.00,3116,78.37,3.30,2.15
1-November-2016,86.65,87.75,81.40,81.85,84.933630786391522587,3586,41,304572.00,2952,82.32,6.35,-4.80
30-October-2016,83.00,85.15,81.05,84.90,84.028455284552845528,3444,28,289394.00,2691,78.14,4.10,1.90
28-October-2016,85.50,85.50,83.00,84.00,83.716594827586206896,928,16,77689.00,825,88.90,2.50,-1.50
27-October-2016,84.90,85.00,83.65,84.35,84.707088122605363984,5220,26,442171.00,3960,75.86,1.35,-0.55
26-October-2016,81.00,89.00,81.00,86.70,85.638571954361428045,13585,100,1163400.00,10206,75.13,8.00,5.70
25-October-2016,83.45,83.60,80.30,81.80,83.131544502617801047,1528,15,127025.00,1367,89.46,3.30,-1.65
24-October-2016,86.00,86.00,80.05,81.80,82.795275590551181102,4191,52,346995.00,3328,79.41,5.95,-4.20
21-October-2016,83.85,83.85,79.35,81.90,81.431250000000000000,800,19,65145.00,680,85.00,4.50,-1.95
20-October-2016,80.00,82.10,78.60,81.30,80.273708176598693328,10102,36,810925.00,7550,74.74,3.50,1.30
19-October-2016,76.35,82.75,76.35,80.45,79.743549138332557056,10735,63,856047.00,6602,61.50,6.40,4.10
18-October-2016,78.00,79.00,75.00,75.50,76.036982790186744782,2731,38,207657.00,2232,81.73,4.00,-2.50
17-October-2016,75.30,77.00,75.25,76.45,76.345816733067729083,1255,10,95814.00,1250,99.60,1.75,1.15
14-October-2016,78.80,78.80,74.65,75.35,75.460895023002927645,2391,20,180427.00,1264,52.86,4.15,-3.45
13-October-2016,77.95,77.95,73.25,74.20,74.463073005093378607,2356,37,175435.00,1746,74.11,4.70,-3.75
10-October-2016,77.95,77.95,76.50,77.25,76.953111432706222865,3455,18,265873.00,3200,92.62,1.45,-0.70
7-October-2016,78.95,78.95,75.05,77.70,77.070044709388971684,1342,13,103428.00,1082,80.63,3.90,-1.25
6-October-2016,77.50,78.95,75.65,76.55,76.828793774319066147,771,10,59235.00,761,98.70,3.30,-0.95
5-October-2016,77.95,78.35,75.50,75.75,76.736529242569511025,5215,32,400181.00,2170,41.61,2.85,-2.20
5-October-2016,77.95,78.35,75.50,75.75,76.736529242569511025,5215,32,400181.00,2170,41.61,2.85,-2.20
4-October-2016,78.95,78.95,75.15,77.00,77.352805089647194910,1729,26,133743.00,1325,76.63,3.80,-1.95
3-October-2016,73.50,77.20,73.50,76.00,74.566666666666666666,720,20,53688.00,528,73.33,3.70,2.50
30-September-2016,74.00,76.20,73.25,73.55,73.940314415134559019,11259,37,832494.00,5576,49.52,2.95,-0.45
29-September-2016,78.45,78.45,71.50,73.15,73.987685090162732737,6821,60,504670.00,5687,83.37,6.95,-5.30
28-September-2016,78.00,78.45,78.00,78.45,78.000000000000000000,101,2,7878.00,101,100.00,0.45,0.45
27-September-2016,77.05,80.35,77.00,78.35,78.097309794031105506,4758,33,371587.00,3039,63.87,3.35,1.30
26-September-2016,80.40,82.00,78.60,79.05,80.432937181663837011,2356,28,189500.00,1429,60.65,3.40,-1.35
23-September-2016,79.40,82.00,79.00,80.15,80.330299819235803777,16043,83,1288739.00,11399,71.05,3.00,0.75
22-September-2016,77.15,79.75,76.00,79.45,77.959840248502329709,4507,37,351365.00,2678,59.42,3.75,2.30
21-September-2016,77.00,78.45,76.40,76.95,77.206671501087744742,1379,16,106468.00,1065,77.23,2.05,-0.05
20-September-2016,79.00,82.00,75.50,76.15,76.959057767807066741,16047,51,1234962.00,12761,79.52,6.50,-2.85
19-September-2016,76.50,81.95,76.50,78.35,79.117536309844002151,3718,34,294159.00,3225,86.74,5.45,1.85
16-September-2016,77.65,77.90,75.50,76.15,77.107217939733707077,2854,12,220064.00,2761,96.74,2.40,-1.50
15-September-2016,75.75,77.85,75.75,77.50,77.528350515463917525,2328,10,180486.00,1365,58.63,2.10,1.75
14-September-2016,79.90,79.90,74.00,75.20,75.516881028938906752,1244,18,93943.00,1179,94.77,5.90,-4.70
12-September-2016,75.10,78.75,75.10,77.00,76.975539568345323741,2085,4,160494.00,2065,99.04,3.65,1.90
9-September-2016,79.00,79.00,76.20,77.15,78.155844155844155844,308,8,24072.00,273,88.64,2.80,-1.85
8-September-2016,75.50,78.00,75.25,77.00,76.784071305347901092,3478,23,267055.00,2779,79.90,2.75,1.50
7-September-2016,75.15,78.40,75.00,75.20,76.121004566210045662,1752,25,133364.00,1311,74.83,3.40,0.05
6-September-2016,78.00,78.50,75.50,76.85,77.072935503315250150,3318,25,255728.00,2926,88.19,3.00,-1.15
2-September-2016,81.90,81.90,77.05,77.40,78.805780346820809248,865,13,68167.00,665,76.88,4.85,-4.50
1-September-2016,77.50,79.00,77.50,77.55,77.674074074074074074,1080,11,83888.00,1080,100.00,1.50,0.05
31-August-2016,79.75,79.75,78.50,79.00,79.675373134328358208,536,7,42706.00,530,98.88,1.25,-0.75
30-August-2016,81.85,81.85,79.00,80.00,80.330038265306122448,3136,12,251915.00,3115,99.33,2.85,-1.85
29-August-2016,78.50,78.50,78.50,78.50,78.500000000000000000,200,1,15700.00,200,100.00,0.00,0.00
26-August-2016,78.75,82.65,78.00,78.55,79.523311546840958605,2295,31,182506.00,858,37.39,4.65,-0.20
25-August-2016,77.00,81.00,77.00,79.50,79.262436349392871132,2553,54,202357.00,1378,53.98,4.00,2.50
24-August-2016,75.05,77.80,75.05,77.45,76.675647120972002113,1893,24,145147.00,1432,75.65,2.75,2.40
23-August-2016,77.95,79.80,76.00,77.90,76.810929648241206030,1592,8,122283.00,1521,95.54,3.80,-0.05
22-August-2016,75.00,80.80,74.20,77.95,76.994566398608998043,4601,31,354252.00,4000,86.94,6.60,2.95
19-August-2016,74.65,78.05,74.10,75.55,75.634730538922155688,8517,41,644181.00,6023,70.72,3.95,0.90
18-August-2016,74.00,77.10,74.00,75.65,76.401679186920017675,2263,21,172897.00,1813,80.11,3.10,1.65
17-August-2016,75.05,79.40,75.05,78.35,77.183467741935483870,496,10,38283.00,381,76.81,4.35,3.30
16-August-2016,79.40,79.40,76.00,76.80,76.987907465825446898,1902,16,146431.00,1812,95.27,3.40,-2.60
12-August-2016,74.05,76.75,74.05,75.95,75.044277673545966228,2665,48,199993.00,1639,61.50,2.70,1.90
11-August-2016,79.05,79.05,74.00,74.60,75.282853127196064652,5692,51,428510.00,3792,66.62,5.05,-4.45
10-August-2016,80.00,80.00,76.00,76.00,77.474706921471013329,6227,46,482435.00,6089,97.78,4.00,-4.00
9-August-2016,77.80,82.40,77.75,79.75,79.925104602510460251,4780,59,382042.00,2424,50.71,4.65,1.95
8-August-2016,82.10,83.05,74.10,80.75,79.151403898857231501,19339,158,1530709.00,8258,42.70,8.95,-1.35
5-August-2016,84.15,85.95,83.25,84.00,84.689915930885894132,23671,64,2004695.00,9419,39.79,2.70,-0.15
4-August-2016,84.00,88.95,84.00,85.65,85.520527859237536656,2728,31,233300.00,2062,75.59,4.95,1.65
3-August-2016,89.35,89.90,84.00,84.95,86.422767248854205375,8073,81,697691.00,4643,57.51,5.90,-4.40
2-August-2016,93.90,93.90,87.00,87.50,88.876582278481012658,11376,76,1011060.00,7270,63.91,6.90,-6.40
1-August-2016,92.25,93.50,90.05,90.40,91.853412462908011869,10110,120,928638.00,6438,63.68,3.45,-1.85
29-July-2016,88.00,93.90,88.00,91.55,91.422284122562674094,14360,149,1312824.00,8063,56.15,5.90,3.55
28-July-2016,93.00,93.00,87.50,90.10,90.637265999129299085,11485,122,1040969.00,7879,68.60,5.50,-2.90
27-July-2016,89.90,93.95,89.90,91.75,91.627838909266051646,26991,268,2473127.00,16001,59.28,4.05,1.85
26-July-2016,83.50,92.00,79.00,89.80,88.537387313063434682,66667,566,5902522.00,29617,44.43,13.00,6.30
25-July-2016,82.00,83.20,81.00,81.65,81.596286107290233837,4362,46,355923.00,4112,94.27,2.20,-0.35
22-July-2016,81.00,84.00,81.00,82.45,82.463868964778931591,9341,42,770295.00,8739,93.56,3.00,1.45
21-July-2016,82.50,83.00,80.10,82.45,82.453674599610836701,6681,59,550873.00,3932,58.85,2.90,-0.05
20-July-2016,82.00,84.00,80.30,80.90,81.900923215492006304,4441,44,363722.00,3907,87.98,3.70,-1.10
19-July-2016,82.00,83.00,80.20,81.05,82.126397515527950310,12880,98,1057788.00,8987,69.77,2.80,-0.95
18-July-2016,77.35,83.40,77.35,79.85,81.136651583710407239,9945,83,806904.00,7181,72.21,6.05,2.50
15-July-2016,75.00,79.00,75.00,77.05,77.871703173893607510,2237,27,174199.00,1274,56.95,4.00,2.05
14-July-2016,75.15,77.75,74.10,74.95,76.092240573387348083,3209,42,244180.00,1681,52.38,3.65,-0.20
13-July-2016,79.50,79.50,75.20,77.75,77.073454545454545454,2750,30,211952.00,1855,67.45,4.30,-1.75
12-July-2016,80.00,81.80,77.00,78.90,78.620278471974294894,14005,75,1101077.00,9493,67.78,4.80,-1.10
11-July-2016,79.00,79.00,76.00,77.90,77.434459554184774989,14266,102,1104680.00,9422,66.05,3.00,-1.10
8-July-2016,73.85,75.05,72.50,75.00,74.655348047538200339,1767,21,131916.00,1766,99.94,2.55,1.15
7-July-2016,74.60,74.60,72.50,73.85,73.553256704980842911,1305,15,95987.00,1050,80.46,2.10,-0.75
5-July-2016,74.00,74.00,72.60,73.00,72.966782206816868861,3462,18,252611.00,2997,86.57,1.40,-1.00
4-July-2016,74.00,74.75,71.90,72.85,72.987607379242360230,7101,36,518285.00,6117,86.14,2.85,-1.15
1-July-2016,74.15,75.50,73.50,73.80,74.355870327102803738,13696,80,1018378.00,10721,78.28,2.00,-0.35
30-June-2016,73.40,73.40,71.05,72.70,72.780616740088105726,2270,16,165212.00,2120,93.39,2.35,-0.70
29-June-2016,72.60,72.60,69.95,71.95,70.440611524892199137,5102,29,359388.00,4417,86.57,2.65,-0.65
28-June-2016,74.75,74.75,72.00,73.25,73.136820925553319919,497,9,36349.00,475,95.57,2.75,-1.50
27-June-2016,72.00,73.40,70.00,72.70,72.164285714285714285,700,14,50515.00,615,87.86,3.40,0.70
24-June-2016,75.95,76.00,65.00,71.90,69.483043837882547559,8463,55,588035.00,5672,67.02,11.00,-4.05
23-June-2016,73.40,74.00,72.35,73.00,73.390608695652173913,5750,4,421996.00,5750,100.00,1.65,-0.40
22-June-2016,75.00,75.00,71.00,73.80,73.556369854647612067,8187,49,602206.00,5810,70.97,4.00,-1.20
21-June-2016,69.05,73.05,69.00,72.75,71.044795221843003412,7032,67,499587.00,5534,78.70,4.05,3.70
20-June-2016,72.50,72.50,69.00,69.40,69.817694720334553058,7652,43,534245.00,7102,92.81,3.50,-3.10
17-June-2016,73.85,73.85,69.95,70.50,70.607773851590106007,12452,31,879208.00,10232,82.17,3.90,-3.35
16-June-2016,73.70,75.65,69.55,70.90,71.245762711864406779,12626,88,899549.00,9565,75.76,6.10,-2.80
15-June-2016,70.70,79.00,70.70,75.00,75.938297705739566204,12771,73,969808.00,7055,55.24,8.30,4.30
14-June-2016,75.00,76.00,72.00,75.40,74.762479608482871125,12260,98,916588.00,9923,80.94,4.00,0.40
13-June-2016,70.55,71.90,70.00,71.05,70.496147524142182042,19468,65,1372419.00,13497,69.33,1.90,0.50
10-June-2016,72.00,74.00,70.50,73.65,72.731175228712174524,2842,21,206702.00,2542,89.44,3.50,1.65
9-June-2016,69.00,72.50,68.50,71.70,70.972665803481513451,6951,36,493331.00,5415,77.90,4.00,2.70
8-June-2016,69.00,71.00,67.10,68.90,69.797943674564148413,2237,19,156138.00,1515,67.72,3.90,-0.10
7-June-2016,71.00,71.00,66.70,68.35,68.935674822415153906,2534,27,174683.00,1626,64.17,4.30,-2.65
6-June-2016,66.15,70.95,66.15,68.55,69.526913875598086124,1672,12,116249.00,1248,74.64,4.80,2.40
3-June-2016,66.05,71.00,66.00,69.00,68.916881775942178626,1937,29,133492.00,1585,81.83,5.00,2.95
2-June-2016,70.00,70.00,67.00,67.35,67.580538497874350495,4234,25,286136.00,4134,97.64,3.00,-2.65
1-June-2016,67.05,69.95,67.05,68.65,68.427267541357672561,1753,20,119953.00,1201,68.51,2.90,1.60
31-May-2016,72.20,72.50,68.50,69.25,69.617775831873905429,2284,22,159007.00,1979,86.65,4.00,-2.95
30-May-2016,73.50,73.50,67.35,69.55,69.259603750756200846,13224,97,915889.00,10074,76.18,6.15,-3.95
27-May-2016,69.35,77.00,69.35,76.75,75.069930069930069930,2002,41,150290.00,1274,63.64,7.65,7.40
26-May-2016,75.00,77.50,73.15,74.40,75.235132662397072278,2186,18,164464.00,1202,54.99,4.35,-0.60
25-May-2016,77.50,79.00,75.10,75.70,76.540694660445826853,1929,19,147647.00,1352,70.09,3.90,-1.80
24-May-2016,76.50,79.40,75.00,76.55,76.495652173913043478,6670,81,510226.00,4591,68.83,4.40,0.05
23-May-2016,76.00,81.40,75.60,76.75,79.337742254915829678,14138,152,1121677.00,8554,60.50,5.80,0.75
20-May-2016,78.00,78.00,74.50,75.10,76.380839739798935541,5073,41,387480.00,4973,98.03,3.50,-2.90
19-May-2016,75.00,81.90,72.10,77.00,76.830136684303350970,9072,105,697003.00,5680,62.61,9.80,2.00
18-May-2016,77.50,77.50,74.00,74.10,74.325136612021857923,732,16,54406.00,707,96.58,3.50,-3.40
17-May-2016,77.00,78.50,73.15,74.55,74.641417651146629603,5756,40,429636.00,4833,83.96,5.35,-2.45
16-May-2016,73.00,75.55,72.00,74.50,74.074948665297741273,974,14,72149.00,974,100.00,3.55,1.50
13-May-2016,74.90,75.05,73.00,74.60,74.179454439930354033,8615,52,639056.00,7281,84.52,2.05,-0.30
12-May-2016,71.45,77.00,68.00,73.80,72.922665954320822759,29948,219,2183888.00,14996,50.07,9.00,2.35
11-May-2016,68.50,70.00,68.50,69.30,69.228675136116152450,551,4,38145.00,551,100.00,1.50,0.80
10-May-2016,68.55,71.00,68.50,69.40,69.182526432943795214,1797,19,124321.00,1460,81.25,2.50,0.85
9-May-2016,71.95,71.95,69.80,70.10,71.123915139826422372,2074,16,147511.00,1599,77.10,2.15,-1.85
6-May-2016,69.00,70.80,67.80,69.65,68.758875121815397466,7183,62,493895.00,6676,92.94,3.00,0.65
5-May-2016,70.00,71.00,70.00,70.00,70.311567782565462379,3017,17,212130.00,2836,94.00,1.00,0.00
4-May-2016,70.10,70.40,68.10,69.85,70.090163934426229508,610,14,42755.00,493,80.82,2.30,-0.25
3-May-2016,69.75,72.70,69.05,71.80,71.396628216503992901,3381,34,241392.00,3071,90.83,3.65,2.05
2-May-2016,68.00,69.95,68.00,68.85,69.284726224783861671,3470,23,240418.00,1075,30.98,1.95,0.85
29-April-2016,71.70,71.70,69.00,69.70,69.884928716904276985,982,13,68627.00,766,78.00,2.70,-2.00
28-April-2016,72.20,72.20,69.40,69.85,70.125753660637381567,2322,16,162832.00,2250,96.90,2.80,-2.35
27-April-2016,70.05,71.35,70.05,70.60,70.411960132890365448,1806,23,127164.00,1300,71.98,1.30,0.55
26-April-2016,69.60,72.30,69.60,70.30,70.159868421052631578,9120,66,639858.00,6509,71.37,2.70,0.70
25-April-2016,70.50,72.65,70.20,70.50,71.451401869158878504,1070,17,76453.00,985,92.06,2.45,0.00
22-April-2016,69.60,69.80,69.60,69.80,69.688000000000000000,250,4,17422.00,150,60.00,0.20,0.20
21-April-2016,72.40,72.60,69.90,70.65,72.013874436351023239,5766,36,415232.00,4608,79.92,2.70,-1.75
20-April-2016,74.25,74.25,70.10,72.35,71.775510204081632653,2499,31,179367.00,1914,76.59,4.15,-1.90
18-April-2016,72.00,73.25,71.50,73.10,72.774484113986243039,6106,24,444361.00,6106,100.00,1.75,1.10
13-April-2016,70.10,72.65,69.50,71.95,71.607882226652353933,13042,91,933910.00,9952,76.31,3.15,1.85
12-April-2016,68.80,70.80,66.30,69.70,68.615489130434782608,2208,27,151503.00,1981,89.72,4.50,0.90
11-April-2016,69.00,69.00,64.65,65.75,65.942857142857142857,350,7,23080.00,300,85.71,4.35,-3.25
8-April-2016,67.80,67.80,65.10,66.55,66.659793814432989690,1358,15,90524.00,1243,91.53,2.70,-1.25
7-April-2016,65.20,65.35,65.20,65.30,65.285000000000000000,200,3,13057.00,200,100.00,0.15,0.10
6-April-2016,63.00,66.90,62.80,66.75,65.814688300597779675,1171,17,77069.00,1000,85.40,4.10,3.75
5-April-2016,62.15,66.00,62.15,63.50,63.583178611214259190,5386,28,342459.00,4196,77.91,3.85,1.35
4-April-2016,64.25,64.25,64.25,64.25,64.249818181818181818,2750,1,176687.00,2750,100.00,0.00,0.00
1-April-2016,66.00,66.70,64.80,65.25,65.082934609250398724,627,8,40807.00,592,94.42,1.90,-0.75
31-March-2016,64.00,65.90,63.75,64.30,64.192537313432835820,2010,11,129027.00,1780,88.56,2.15,0.30
30-March-2016,62.05,65.90,62.00,64.10,64.456347937320115126,3127,29,201555.00,1260,40.29,3.90,2.05
29-March-2016,64.80,64.95,62.00,62.80,62.700636942675159235,5024,86,315008.00,4405,87.68,2.95,-2.00
28-March-2016,67.80,68.40,62.60,62.60,64.646400000000000000,3125,46,202020.00,2696,86.27,5.80,-5.20
23-March-2016,62.00,67.80,62.00,67.35,65.046511627906976744,1892,41,123068.00,1314,69.45,5.80,5.35
22-March-2016,65.00,67.80,64.80,65.05,65.058661417322834645,2540,35,165249.00,2138,84.17,3.00,0.05
21-March-2016,63.75,71.90,62.40,65.80,66.107911341206924445,6181,78,408613.00,4694,75.94,9.50,2.05
18-March-2016,62.15,63.35,61.75,62.75,62.241864831038798498,9588,58,596775.00,7665,79.94,1.60,0.60
17-March-2016,64.95,64.95,62.85,64.00,63.886440677966101694,2360,22,150772.00,1884,79.83,2.10,-0.95
16-March-2016,64.55,65.00,63.00,63.70,63.627065527065527065,3510,50,223331.00,2930,83.48,2.00,-0.85
15-March-2016,67.50,68.95,64.75,67.00,65.928270042194092827,7110,20,468750.00,5080,71.45,4.20,-0.50
14-March-2016,66.00,70.10,66.00,67.35,68.236099230111206159,5845,50,398840.00,4306,73.67,4.10,1.35
11-March-2016,66.20,68.00,65.35,65.50,66.758130081300813008,2952,27,197070.00,2351,79.64,2.65,-0.70
10-March-2016,68.95,69.50,66.35,68.50,68.382527565733672603,2358,23,161246.00,1790,75.91,3.15,-0.45
9-March-2016,66.50,68.00,64.40,67.25,66.357519303836254442,8159,47,541411.00,5044,61.82,3.60,0.75
8-March-2016,65.00,68.50,63.75,65.10,66.269041095890410958,5475,48,362823.00,3205,58.54,4.75,0.10
4-March-2016,70.00,70.00,59.75,62.50,62.027064881565396498,24275,99,1505707.00,17380,71.60,10.25,-7.50
3-March-2016,62.50,70.90,62.00,67.70,64.642833165491775763,8937,49,577713.00,8317,93.06,8.90,5.20
2-March-2016,62.95,66.25,62.95,63.80,64.479111890154834940,3423,35,220712.00,2783,81.30,3.30,0.85
1-March-2016,57.30,66.00,57.30,62.35,62.926871165644171779,4075,68,256427.00,3191,78.31,8.70,5.05
29-February-2016,59.00,59.00,57.30,58.50,58.165217391304347826,575,6,33445.00,475,82.61,1.70,-0.50
26-February-2016,60.75,60.75,56.50,60.50,58.229898074745186862,6181,53,359919.00,3524,57.01,4.25,-0.25
25-February-2016,56.35,58.60,56.30,57.30,57.705472636815920398,1005,13,57994.00,905,90.05,2.30,0.95
24-February-2016,55.15,58.60,55.15,57.00,57.571161922538497433,2143,30,123375.00,1854,86.51,3.45,1.85
23-February-2016,60.50,61.30,57.30,59.00,59.110308980652613341,3463,34,204699.00,3039,87.76,4.00,-1.50
22-February-2016,57.65,61.30,57.65,59.50,59.507242397199148760,14567,39,866842.00,14267,97.94,3.65,1.85
19-February-2016,61.40,61.40,58.70,59.05,59.517548321464903357,3932,30,234023.00,2906,73.91,2.70,-2.35
18-February-2016,62.90,62.90,58.50,61.25,61.023286759813705921,1503,20,91718.00,743,49.43,4.40,-1.65
17-February-2016,59.50,64.00,59.00,60.80,60.426934097421203438,3490,45,210890.00,1685,48.28,5.00,1.30
16-February-2016,59.80,63.00,59.80,61.35,61.201354369281752035,13881,51,849536.00,11115,80.07,3.20,1.55
15-February-2016,60.30,63.40,60.00,61.70,60.897365769396861954,6947,47,423054.00,6241,89.84,3.40,1.40
12-February-2016,58.55,65.00,55.85,58.15,59.001392886990435509,21538,141,1270772.00,13597,63.13,9.15,-0.40
11-February-2016,67.00,67.00,59.50,61.55,62.349805615550755939,11575,98,721699.00,10904,94.20,7.50,-5.45
10-February-2016,69.00,69.35,67.40,68.30,68.213090446939207794,4721,36,322034.00,3785,80.17,1.95,-0.70
9-February-2016,73.60,73.60,69.75,69.75,70.861702127659574468,846,19,59949.00,630,74.47,3.85,-3.85
8-February-2016,69.00,75.60,69.00,73.25,73.816484959187168217,17519,65,1293191.00,16530,94.35,6.60,4.25
5-February-2016,69.80,76.00,69.30,72.65,72.508502695976773123,4822,53,349636.00,4047,83.93,6.70,2.85
4-February-2016,72.20,72.20,66.70,68.95,69.238612954909590295,8738,52,605007.00,8144,93.20,5.50,-3.25
3-February-2016,70.00,72.45,67.65,69.25,69.402713178294573643,10320,73,716236.00,7374,71.45,4.80,-0.75
2-February-2016,75.75,75.75,70.00,70.70,72.537420648179084530,5986,96,434209.00,4196,70.10,5.75,-5.05
1-February-2016,73.20,76.60,70.00,73.35,73.004528486628725292,16341,164,1192967.00,9896,60.56,6.60,0.15
29-January-2016,77.85,77.90,75.00,76.15,76.630096802581402170,3409,43,261232.00,2562,75.15,2.90,-1.70
28-January-2016,76.85,78.10,74.45,74.85,75.781761496492595479,6415,57,486140.00,5452,84.99,3.65,-2.00
27-January-2016,72.75,78.00,72.75,76.95,76.022931588410410587,33927,127,2579230.00,31153,91.82,5.25,4.20
25-January-2016,68.00,74.00,68.00,71.85,72.517271382580701296,11493,77,833441.00,8967,78.02,6.00,3.85
22-January-2016,67.00,71.10,64.80,70.95,69.799306959283857926,13852,139,966860.00,11475,82.84,6.30,3.95
21-January-2016,66.60,66.65,63.40,64.65,64.698600725549714962,13507,96,873884.00,11174,82.73,3.25,-1.95
20-January-2016,65.20,66.00,61.50,63.10,62.969028772458851614,15918,132,1002341.00,11198,70.35,4.50,-2.10
19-January-2016,64.65,66.40,62.00,65.15,64.441894421564956944,26710,208,1721243.00,19674,73.66,4.40,0.50
18-January-2016,72.20,75.00,59.05,60.70,64.032145939767186880,42867,317,2744866.00,33168,77.37,15.95,-11.50
15-January-2016,80.00,81.95,73.10,73.80,76.316261969904240766,11696,108,892595.00,9844,84.17,8.85,-6.20
14-January-2016,73.25,81.95,73.00,77.95,78.702267140125648729,18305,156,1440645.00,11946,65.26,8.95,4.70
13-January-2016,89.00,89.40,72.20,76.75,78.084304759451278418,31054,240,2424830.00,18944,61.00,17.20,-12.25
12-January-2016,88.25,90.00,85.15,86.10,86.752768477980942570,7766,65,673722.00,6524,84.01,4.85,-2.15
11-January-2016,85.10,90.70,83.50,88.25,87.152720739219712525,11688,124,1018641.00,7276,62.25,7.20,3.15
8-January-2016,90.05,91.50,84.20,88.25,88.774440243021625525,23537,189,2089484.00,17916,76.12,7.30,-1.80
7-January-2016,93.50,93.50,85.85,87.25,89.142055406613047363,55950,373,4987498.00,41357,73.92,7.65,-6.25
