Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-October-2016,6.44,8.05,6.44,7.95,7.988869698714258299,20844,72,166520.00,14765,70.84,1.61,1.51
30-September-2016,7.00,8.30,7.00,7.94,7.823331667650933539,22013,102,172215.00,16231,73.73,1.30,0.94
29-September-2016,8.30,8.50,7.77,7.87,8.066820809248554913,8650,76,69778.00,7297,84.36,0.73,-0.43
28-September-2016,8.55,8.60,8.21,8.36,8.477953470596665551,20933,176,177469.00,15816,75.56,0.39,-0.19
27-September-2016,8.61,8.62,8.45,8.51,8.519010145064947378,10547,60,89850.00,5137,48.71,0.17,-0.10
26-September-2016,9.00,9.00,8.45,8.55,8.657174530589621007,14433,48,124949.00,13220,91.60,0.55,-0.45
23-September-2016,9.00,9.00,8.65,8.71,8.779997842851749986,37086,102,325615.00,19265,51.95,0.35,-0.29
22-September-2016,9.00,9.00,8.62,9.00,8.874311449852762861,28865,61,256157.00,11181,38.74,0.38,0.00
21-September-2016,9.00,9.75,8.75,8.80,9.081604627452612305,48061,105,436471.00,19771,41.14,1.00,-0.20
20-September-2016,9.55,9.55,8.88,9.38,9.334276214947388686,405141,120,3781698.00,286591,70.74,0.67,-0.17
19-September-2016,9.50,9.70,9.30,9.55,9.513515855137757754,11542,63,109805.00,11211,97.13,0.40,0.05
16-September-2016,9.32,9.79,9.00,9.47,9.259968847352024922,25680,101,237796.00,16697,65.02,0.79,0.15
15-September-2016,9.80,10.00,9.25,9.60,9.648459760227944734,18601,97,179471.00,12038,64.72,0.75,-0.20
14-September-2016,9.31,9.70,9.30,9.50,9.338228749443702714,2247,8,20983.00,2002,89.10,0.40,0.19
12-September-2016,9.75,9.75,9.27,9.51,9.393069842988630211,1847,14,17349.00,1435,77.69,0.48,-0.24
9-September-2016,9.75,10.15,9.75,9.93,9.995331496545088778,91464,88,914213.00,86772,94.87,0.40,0.18
8-September-2016,9.81,10.50,9.72,9.98,10.046996491064996630,215165,407,2161762.00,166547,77.40,0.78,0.17
7-September-2016,8.90,9.88,8.90,9.74,9.267553076533717035,1406648,164,13036185.00,384339,27.32,0.98,0.84
6-September-2016,8.71,9.48,8.68,8.83,9.025238095238095238,2100,7,18953.00,1400,66.67,0.80,0.12
2-September-2016,9.00,9.20,9.00,9.20,9.026000000000000000,1500,4,13539.00,1500,100.00,0.20,0.20
1-September-2016,8.66,9.15,8.65,9.02,8.999053830889793200,456578,192,4108770.00,446012,97.69,0.50,0.36
31-August-2016,9.10,9.10,8.56,9.00,8.870437119968838518,1396596,82,12388417.00,742852,53.19,0.54,-0.10
30-August-2016,9.25,9.25,8.90,9.00,9.006837077922726047,100189,91,902386.00,93990,93.81,0.35,-0.25
29-August-2016,9.97,10.00,9.36,9.46,9.697827071072883657,4418,36,42845.00,911,20.62,0.64,-0.51
26-August-2016,9.90,9.90,9.40,9.47,9.825129773822766036,43152,20,423974.00,43101,99.88,0.50,-0.43
25-August-2016,9.55,10.87,9.50,9.85,10.040948167090055685,178323,139,1790532.00,126990,71.21,1.37,0.30
24-August-2016,9.15,9.88,9.15,9.76,9.550180205156639866,7214,23,68895.00,1964,27.22,0.73,0.61
23-August-2016,9.20,9.50,9.04,9.35,9.230325391529614946,25477,64,235161.00,10230,40.15,0.46,0.15
22-August-2016,9.24,9.30,8.90,9.19,9.106432748538011695,1710,12,15572.00,1396,81.64,0.40,-0.05
19-August-2016,9.20,9.35,9.10,9.18,9.186831615788450320,41144,30,377983.00,23994,58.32,0.25,-0.02
18-August-2016,9.20,9.25,9.10,9.25,9.153524255285391297,50422,29,461539.00,25761,51.09,0.15,0.05
17-August-2016,8.80,9.00,8.75,9.00,8.889721627408993576,3736,10,33212.00,3736,100.00,0.25,0.20
16-August-2016,9.20,9.20,8.84,8.94,8.960674480064345627,34812,45,311939.00,22862,65.67,0.36,-0.26
12-August-2016,9.35,9.74,8.90,9.15,9.251325404785785929,6979,26,64565.00,6665,95.50,0.84,-0.20
11-August-2016,9.14,9.91,9.05,9.62,9.535758450123660346,9704,33,92535.00,4303,44.34,0.86,0.48
10-August-2016,9.55,9.96,9.55,9.77,9.758096497025776602,1513,13,14764.00,1139,75.28,0.41,0.22
9-August-2016,9.72,9.95,9.50,9.54,9.601171698963497070,6657,36,63915.00,6348,95.36,0.45,-0.18
8-August-2016,10.15,10.15,10.00,10.00,10.007858546168958742,50900,29,509400.00,26400,51.87,0.15,-0.15
5-August-2016,10.60,11.00,9.65,10.00,10.221433206410617432,81677,130,834856.00,43810,53.64,1.35,-0.60
4-August-2016,10.90,10.90,10.15,10.50,10.450974687227233052,3437,24,35920.00,2737,79.63,0.75,-0.40
3-August-2016,10.55,10.80,10.40,10.40,10.517154207295052365,5538,31,58244.00,3800,68.62,0.40,-0.15
2-August-2016,10.60,12.50,10.14,10.34,11.330576570649875475,42562,217,482252.00,23030,54.11,2.36,-0.26
1-August-2016,11.50,11.50,10.50,10.58,10.865214248838409912,48425,57,526148.00,33761,69.72,1.00,-0.92
29-July-2016,11.60,11.80,11.38,11.40,11.407054397681053632,569914,68,6501040.00,502865,88.24,0.42,-0.20
28-July-2016,12.00,12.10,11.70,12.02,11.902692412292629861,18385,38,218831.00,12409,67.50,0.40,0.02
27-July-2016,11.95,12.35,11.95,12.08,12.037623375354246066,10233,26,123181.00,10048,98.19,0.40,0.13
26-July-2016,12.30,12.30,11.90,11.96,12.060595124831862471,30481,55,367619.00,28981,95.08,0.40,-0.34
25-July-2016,12.30,12.69,12.11,12.20,12.197713196760362077,16792,40,204824.00,16702,99.46,0.58,-0.10
22-July-2016,12.26,12.35,12.00,12.21,12.182096808285774677,9462,25,115267.00,6660,70.39,0.35,-0.05
21-July-2016,12.05,12.60,12.05,12.30,12.266007905138339920,7590,20,93099.00,3782,49.83,0.55,0.25
20-July-2016,12.49,12.50,11.88,12.25,12.372219476025704399,12138,32,150174.00,9939,81.88,0.62,-0.24
19-July-2016,12.51,12.51,11.86,12.11,12.147994316318723357,9149,45,111142.00,3969,43.38,0.65,-0.40
18-July-2016,12.65,12.74,12.20,12.23,12.302549575070821529,5295,17,65142.00,5105,96.41,0.54,-0.42
15-July-2016,12.30,12.80,12.26,12.50,12.633820459290187891,2395,16,30258.00,2043,85.30,0.54,0.20
14-July-2016,12.50,12.78,12.21,12.61,12.567982882707644427,5141,25,64612.00,2509,48.80,0.57,0.11
13-July-2016,12.78,12.79,12.35,12.44,12.464177918983320095,6295,28,78462.00,4984,79.17,0.44,-0.34
12-July-2016,12.95,13.40,12.49,12.50,12.637335047916475306,97983,142,1238244.00,88094,89.91,0.91,-0.45
11-July-2016,13.00,13.00,12.30,12.50,12.539103232533889468,23975,88,300625.00,18484,77.10,0.70,-0.50
8-July-2016,12.78,13.00,12.25,12.25,12.566926179532876840,21322,43,267952.00,21322,100.00,0.75,-0.53
7-July-2016,12.11,13.31,12.01,12.80,12.701031361818564512,47510,81,603426.00,41548,87.45,1.30,0.69
5-July-2016,12.50,13.15,12.05,12.36,12.570638948444468568,110541,207,1389571.00,94684,85.66,1.10,-0.14
4-July-2016,11.50,13.82,11.50,12.70,13.467803834356259436,355679,873,4790215.00,189365,53.24,2.32,1.20
1-July-2016,11.75,11.78,11.26,11.52,11.585116992711929420,13035,43,151012.00,7868,60.36,0.52,-0.23
30-June-2016,12.69,12.69,11.12,11.70,11.748619196895058964,6699,36,78704.00,5595,83.52,1.57,-0.99
29-June-2016,10.76,11.67,10.75,10.99,10.956900445190012258,15499,90,169821.00,12000,77.42,0.92,0.23
28-June-2016,10.80,11.40,10.07,11.11,10.794114184814596821,8495,52,91696.00,3848,45.30,1.33,0.31
27-June-2016,11.00,11.44,10.90,11.12,11.285576923076923076,5200,38,58685.00,2200,42.31,0.54,0.12
24-June-2016,10.00,11.00,9.95,10.90,10.270972886762360446,6270,31,64399.00,4539,72.39,1.05,0.90
23-June-2016,10.55,11.35,10.26,10.78,10.665641551341192550,5853,24,62426.00,5001,85.44,1.09,0.23
22-June-2016,11.50,11.50,10.78,10.91,11.400000000000000000,590,3,6726.00,545,92.37,0.72,-0.59
21-June-2016,11.84,11.84,11.05,11.25,11.355380059230009871,1013,14,11503.00,822,81.15,0.79,-0.59
20-June-2016,11.40,11.70,11.40,11.70,11.521276595744680851,2350,7,27075.00,2000,85.11,0.30,0.30
17-June-2016,11.40,11.40,11.25,11.25,11.283720930232558139,215,4,2426.00,215,100.00,0.15,-0.15
16-June-2016,11.89,11.90,11.20,11.40,11.440040444893832153,19780,50,226284.00,18609,94.08,0.70,-0.49
15-June-2016,12.59,12.59,11.51,11.56,11.553348322281355835,35137,49,405950.00,23226,66.10,1.08,-1.03
14-June-2016,10.75,12.10,10.75,11.61,11.635001465416178194,54592,164,635178.00,42984,78.74,1.35,0.86
13-June-2016,11.15,11.45,10.85,11.19,11.184019081693500298,8385,31,93778.00,6987,83.33,0.60,0.04
10-June-2016,12.01,12.39,11.24,11.34,11.796814647604715324,39870,202,470339.00,19946,50.03,1.15,-0.67
9-June-2016,11.00,12.39,10.50,12.39,12.197563384919328284,148813,393,1815156.00,78866,53.00,1.89,1.39
8-June-2016,11.95,11.95,10.05,10.33,10.288472551746707027,12223,65,125756.00,8552,69.97,1.90,-1.62
7-June-2016,10.50,11.14,10.50,10.98,10.935504885993485342,1535,16,16786.00,1489,97.00,0.64,0.48
6-June-2016,10.40,10.70,10.30,10.70,10.472124206069160197,1417,7,14839.00,1010,71.28,0.40,0.30
3-June-2016,10.40,10.40,10.30,10.30,10.325805257312106627,2701,9,27890.00,2700,99.96,0.10,-0.10
2-June-2016,10.85,10.85,10.45,10.85,10.762155828939660222,1707,4,18371.00,1707,100.00,0.40,0.00
1-June-2016,10.20,10.75,9.98,10.73,10.249098196392785571,4990,24,51143.00,3040,60.92,0.77,0.53
31-May-2016,9.80,10.69,9.80,10.50,10.169152542372881355,2950,11,29999.00,2550,86.44,0.89,0.70
30-May-2016,9.56,10.89,9.50,10.20,9.802315024965955515,8812,32,86378.00,5986,67.93,1.39,0.64
27-May-2016,11.01,11.01,10.31,10.33,10.700138824618232299,2161,15,23123.00,160,7.40,0.70,-0.68
26-May-2016,10.31,10.94,10.31,10.94,10.362995594713656387,2270,6,23524.00,2169,95.55,0.63,0.63
25-May-2016,11.12,11.20,10.61,10.95,11.089176829268292682,2624,22,29098.00,202,7.70,0.59,-0.17
24-May-2016,12.04,12.04,10.50,11.14,10.962976813762154076,2674,26,29315.00,2157,80.67,1.54,-0.90
23-May-2016,10.65,11.00,10.65,10.99,10.687500000000000000,1632,5,17442.00,1631,99.94,0.35,0.34
20-May-2016,10.98,10.99,10.98,10.99,10.980000000000000000,350,7,3843.00,350,100.00,0.01,0.01
19-May-2016,11.00,13.09,10.60,11.25,11.018347232752084912,6595,41,72666.00,5628,85.34,2.49,0.25
18-May-2016,11.00,11.64,11.00,11.29,11.382339798015908481,11189,44,127357.00,7489,66.93,0.64,0.29
17-May-2016,11.40,11.98,11.40,11.58,11.575000000000000000,80,4,926.00,60,75.00,0.58,0.18
16-May-2016,11.00,11.30,10.80,11.13,11.065000000000000000,400,6,4426.00,300,75.00,0.50,0.13
13-May-2016,11.70,11.70,11.10,11.28,11.321353065539112050,3311,13,37485.00,3006,90.79,0.60,-0.42
12-May-2016,12.00,12.00,11.30,11.83,11.671287128712871287,2525,11,29470.00,2475,98.02,0.70,-0.17
11-May-2016,12.50,12.50,11.10,11.65,11.501702288632494798,10574,44,121619.00,5953,56.30,1.40,-0.85
10-May-2016,11.50,12.50,11.50,12.22,11.972792252709246022,4337,23,51926.00,3459,79.76,1.00,0.72
9-May-2016,10.80,11.60,10.80,11.31,11.350492532570702256,3147,22,35720.00,2894,91.96,0.80,0.51
6-May-2016,11.80,11.99,10.66,10.82,10.967268797282692604,6477,34,71035.00,5286,81.61,1.33,-0.98
5-May-2016,11.90,12.10,11.67,11.90,11.959169054441260744,4188,30,50085.00,2600,62.08,0.43,0.00
4-May-2016,12.80,12.80,11.95,12.01,12.228626869078872274,8761,45,107135.00,5502,62.80,0.85,-0.79
3-May-2016,13.50,13.50,12.16,12.81,12.813197595976941003,8153,44,104466.00,6151,75.44,1.34,-0.69
2-May-2016,13.20,13.42,12.00,13.24,12.817673378076062639,20562,111,263557.00,12126,58.97,1.42,0.04
29-April-2016,13.75,13.75,12.67,13.04,13.335326228229789446,11541,44,153903.00,9434,81.74,1.08,-0.71
28-April-2016,13.89,14.00,13.50,13.74,13.613666429225602930,19654,54,267563.00,17004,86.52,0.50,-0.15
27-April-2016,13.35,13.90,13.00,13.75,13.538911446249033255,20688,216,280093.00,10211,49.36,0.90,0.40
26-April-2016,11.64,13.60,11.64,12.93,12.445820322954768489,56045,472,697526.00,25941,46.29,1.96,1.29
25-April-2016,14.00,14.00,12.93,12.93,13.208769168274601401,39388,184,520267.00,26114,66.30,1.07,-1.07
22-April-2016,12.60,14.36,12.60,14.36,14.258953971843314610,397561,691,5668804.00,152849,38.45,1.76,1.76
21-April-2016,12.00,13.09,12.00,13.06,12.791816384240852167,94066,455,1203275.00,49547,52.67,1.09,1.06
20-April-2016,9.24,11.08,9.24,10.91,10.495068854247148116,22003,95,230923.00,16700,75.90,1.84,1.67
18-April-2016,8.50,9.24,8.50,9.24,8.786091191990258422,7391,21,64938.00,5031,68.07,0.74,0.74
13-April-2016,8.20,8.93,8.20,8.89,8.590363704536932883,5334,21,45821.00,3350,62.80,0.73,0.69
12-April-2016,6.89,8.50,6.89,8.50,8.424270557029177718,7540,26,63519.00,7440,98.67,1.61,1.61
11-April-2016,7.65,8.30,6.66,8.20,7.971579255786697919,3413,17,27207.00,3147,92.21,1.64,0.55
8-April-2016,8.34,8.35,8.10,8.11,8.240585774058577405,956,12,7878.00,350,36.61,0.25,-0.23
7-April-2016,7.92,8.29,7.90,8.25,8.011351351351351351,1850,9,14821.00,1750,94.59,0.39,0.33
6-April-2016,8.10,8.38,7.51,8.01,7.993720565149136577,6370,35,50920.00,5850,91.84,0.87,-0.09
5-April-2016,8.09,8.24,8.00,8.10,8.084815321477428180,7310,21,59100.00,6900,94.39,0.24,0.01
1-April-2016,8.15,8.34,7.90,8.34,8.056172914885822444,8189,28,65972.00,7839,95.73,0.44,0.19
31-March-2016,8.85,9.96,7.81,8.09,8.721604042358759339,18603,56,162248.00,12481,67.09,2.15,-0.76
30-March-2016,8.40,8.40,7.90,8.30,8.298779612347451543,13930,36,115602.00,11032,79.20,0.50,-0.10
29-March-2016,8.30,9.30,8.00,8.54,8.684025656689065363,19644,52,170589.00,12827,65.30,1.30,0.24
28-March-2016,8.85,8.95,7.86,8.02,8.144478540501912648,23789,58,193749.00,18450,77.56,1.09,-0.83
23-March-2016,8.90,8.90,8.41,8.46,8.555000000000000000,1000,8,8555.00,800,80.00,0.49,-0.44
22-March-2016,8.61,8.70,8.59,8.61,8.609997093868061609,3441,24,29627.00,3421,99.42,0.11,0.00
21-March-2016,8.79,8.90,8.61,8.61,8.798388681469836903,5089,15,44775.00,5089,100.00,0.29,-0.18
18-March-2016,8.26,9.28,8.26,8.82,8.848687510449757565,5981,15,52924.00,5906,98.75,1.02,0.56
17-March-2016,9.39,9.40,8.78,8.83,9.052164261931187569,1802,16,16312.00,1162,64.48,0.62,-0.56
16-March-2016,8.50,9.00,8.50,8.56,8.739869281045751633,765,6,6686.00,510,66.67,0.50,0.06
15-March-2016,8.90,9.00,8.40,8.60,8.844481605351170568,1196,12,10578.00,1096,91.64,0.60,-0.30
14-March-2016,9.49,9.49,8.70,8.70,8.831357048748353096,759,7,6703.00,759,100.00,0.79,-0.79
11-March-2016,9.15,9.15,8.48,8.94,9.004000000000000000,250,7,2251.00,170,68.00,0.67,-0.21
10-March-2016,8.90,9.00,8.51,8.76,8.654996554100620261,14510,13,125584.00,14410,99.31,0.49,-0.14
9-March-2016,8.89,9.00,8.33,8.33,8.753703703703703703,8100,26,70905.00,7390,91.23,0.67,-0.56
8-March-2016,9.00,9.25,8.80,9.00,9.026119402985074626,20100,19,181425.00,19700,98.01,0.45,0.00
4-March-2016,8.76,8.76,8.75,8.75,8.750778816199376947,642,3,5618.00,642,100.00,0.01,-0.01
3-March-2016,8.95,9.00,8.40,8.78,8.566602440590879897,7785,32,66691.00,5685,73.03,0.60,-0.17
2-March-2016,9.00,9.00,8.50,8.57,8.580731669508603317,64510,22,553543.00,64510,100.00,0.50,-0.43
1-March-2016,8.54,8.96,8.54,8.60,8.591564927857935627,901,7,7741.00,800,88.79,0.42,0.06
29-February-2016,8.30,8.32,8.30,8.32,8.295774647887323943,71,4,589.00,71,100.00,0.02,0.02
26-February-2016,8.60,8.82,8.50,8.50,8.567652329749103942,2232,6,19123.00,2230,99.91,0.32,-0.10
24-February-2016,9.00,9.00,8.55,8.55,8.960165975103734439,1205,5,10797.00,1205,100.00,0.45,-0.45
23-February-2016,9.49,9.49,9.00,9.20,9.069860279441117764,501,4,4544.00,501,100.00,0.49,-0.29
19-February-2016,8.53,8.90,8.52,8.90,8.723152709359605911,2030,9,17708.00,2030,100.00,0.38,0.37
18-February-2016,8.50,8.50,8.44,8.44,8.498517628205128205,24960,5,212123.00,24960,100.00,0.06,-0.06
17-February-2016,8.22,8.77,8.22,8.65,8.337724112696670325,2733,17,22787.00,2072,75.81,0.55,0.43
16-February-2016,8.62,9.00,8.55,8.80,8.784618353758564122,10363,33,91035.00,7649,73.81,0.45,0.18
15-February-2016,7.61,9.40,7.55,9.09,8.551183571092647750,6379,42,54548.00,2029,31.81,1.85,1.48
12-February-2016,9.00,9.03,8.45,8.85,8.554127316079016424,75073,30,642184.00,73303,97.64,0.58,-0.15
11-February-2016,9.10,9.11,8.75,8.97,9.021430086993422448,9426,37,85036.00,8722,92.53,0.36,-0.13
10-February-2016,10.01,10.16,9.15,9.26,9.604147322810275456,6462,36,62062.00,5211,80.64,1.01,-0.75
9-February-2016,9.30,10.75,9.30,10.45,10.440952649379932356,14192,44,148178.00,10383,73.16,1.45,1.15
8-February-2016,9.80,10.29,9.60,9.99,9.635629013489634960,46406,9,447151.00,46326,99.83,0.69,0.19
5-February-2016,9.88,9.88,9.50,9.84,9.539759425203842738,12387,22,118169.00,11960,96.55,0.38,-0.04
4-February-2016,9.40,9.42,9.10,9.26,9.247872572550730962,13749,36,127149.00,11133,80.97,0.32,-0.14
3-February-2016,9.80,9.80,9.02,9.23,9.743269397616092046,74919,76,729956.00,73677,98.34,0.78,-0.57
2-February-2016,10.10,10.45,9.70,10.41,10.081542135789832821,2931,19,29549.00,2791,95.22,0.75,0.31
1-February-2016,10.80,10.80,10.20,10.26,10.410052219321148825,15320,45,159482.00,12520,81.72,0.60,-0.54
29-January-2016,11.00,11.10,10.30,10.81,10.762492256865579186,19372,102,208491.00,11880,61.33,0.80,-0.19
28-January-2016,10.70,10.99,10.50,10.50,10.677777777777777777,900,5,9610.00,700,77.78,0.49,-0.20
27-January-2016,10.60,11.05,10.60,10.91,10.601404320987654320,64800,6,686971.00,64500,99.54,0.45,0.31
25-January-2016,9.56,10.99,9.56,10.67,10.599277291745910992,21032,36,222924.00,19730,93.81,1.43,1.11
22-January-2016,10.99,10.99,10.99,10.99,10.960000000000000000,25,1,274.00,25,100.00,0.00,0.00
21-January-2016,10.70,10.70,10.25,10.58,10.564497716894977168,5256,17,55527.00,4756,90.49,0.45,-0.12
20-January-2016,10.05,11.09,10.00,10.04,10.597894736842105263,3800,16,40272.00,3200,84.21,1.09,-0.01
19-January-2016,10.00,11.15,9.35,10.93,10.228520806397548244,104415,174,1068011.00,89842,86.04,1.80,0.93
18-January-2016,11.10,11.49,10.02,10.34,10.652025145221612158,12567,70,133864.00,9340,74.32,1.47,-0.76
15-January-2016,12.01,12.64,11.85,12.03,12.138724607868346618,7778,35,94415.00,7528,96.79,0.79,0.02
14-January-2016,12.12,12.34,12.01,12.30,12.067296102852551225,4978,32,60071.00,3868,77.70,0.33,0.18
13-January-2016,12.57,12.57,12.00,12.46,12.246077032810271041,4206,34,51507.00,2575,61.22,0.57,-0.11
12-January-2016,13.27,13.27,12.65,12.98,12.927821522309711286,8382,28,108361.00,6626,79.05,0.62,-0.29
11-January-2016,12.80,12.90,12.50,12.87,12.633798277729077502,77572,37,980029.00,75560,97.41,0.40,0.07
8-January-2016,13.05,13.38,12.95,12.95,13.041260872797561519,13451,38,175418.00,10145,75.42,0.43,-0.10
