Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-June-2016,23.80,23.85,23.10,23.45,23.366573336205039844,4643,34,108491.00,2635,56.75,0.75,-0.35
13-June-2016,23.95,23.95,23.05,23.75,23.385322418497773948,6963,67,162832.00,3835,55.08,0.90,-0.20
10-June-2016,24.50,24.50,23.70,24.15,24.135868277659322435,8442,99,203755.00,6242,73.94,0.80,-0.35
9-June-2016,24.50,24.50,23.35,23.85,23.883913193248363761,2903,28,69335.00,1944,66.97,1.15,-0.65
8-June-2016,23.65,25.00,23.15,24.60,24.334590963467378301,10867,78,264444.00,7009,64.50,1.85,0.95
7-June-2016,24.85,25.70,24.00,24.10,24.589682710986401899,13899,80,341772.00,7758,55.82,1.70,-0.75
6-June-2016,25.10,25.45,24.15,24.60,24.767930561900411146,8756,57,216868.00,5181,59.17,1.30,-0.50
3-June-2016,26.90,26.90,24.35,25.10,25.681195516811955168,13651,190,350574.00,6494,47.57,2.55,-1.80
2-June-2016,25.95,27.50,25.50,25.85,26.874084566468762243,99543,498,2675127.00,41446,41.64,2.00,-0.10
1-June-2016,23.35,25.00,23.15,25.00,24.389546753777051857,12245,90,298650.00,11126,90.86,1.85,1.65
31-May-2016,21.80,23.40,21.50,22.75,22.578604385672834514,21023,154,474670.00,13137,62.49,1.90,0.95
30-May-2016,23.50,23.55,22.50,22.65,23.003763222131814483,9832,95,226173.00,5087,51.74,1.05,-0.85
27-May-2016,24.40,25.30,23.00,23.20,23.773221256210078069,45088,305,1071887.00,21091,46.78,2.30,-1.20
26-May-2016,24.65,25.10,23.60,23.95,24.491221971145489309,46024,241,1127184.00,18583,40.38,1.50,-0.70
25-May-2016,27.95,27.95,25.25,26.05,26.389966365951026309,31813,293,839544.00,15739,49.47,2.70,-1.90
24-May-2016,29.20,29.55,26.05,27.40,28.308615482435224924,88074,613,2493253.00,44209,50.20,3.50,-1.80
23-May-2016,23.65,27.95,23.65,27.95,26.998385691224160345,69999,431,1889860.00,34971,49.96,4.30,4.30
20-May-2016,26.40,27.35,25.45,25.45,25.903936429676641053,38131,259,987743.00,17865,46.85,1.90,-0.95
19-May-2016,30.50,30.65,28.25,28.25,28.919480306233451694,48721,283,1408986.00,24577,50.44,2.40,-2.25
18-May-2016,35.00,36.65,30.75,31.35,33.284659506615507486,179049,1320,5959585.00,71995,40.21,5.90,-3.65
17-May-2016,31.95,33.70,31.60,33.70,33.374234391888414226,136003,580,4538996.00,75364,55.41,2.10,1.75
16-May-2016,26.90,30.65,25.55,30.65,29.518869043946290504,421378,2337,12438602.00,114370,27.14,5.10,3.75
13-May-2016,24.70,25.55,24.10,25.55,25.389685843889534935,450604,1544,11440694.00,165896,36.82,1.45,0.85
12-May-2016,21.00,21.30,21.00,21.30,21.260182697474476088,18610,57,395652.00,18209,97.85,0.30,0.30
11-May-2016,17.50,18.45,17.50,17.75,17.967647058823529411,1700,8,30545.00,500,29.41,0.95,0.25
10-May-2016,18.10,18.45,18.00,18.15,18.137066666666666666,1875,13,34007.00,1225,65.33,0.45,0.05
9-May-2016,18.70,19.00,18.50,18.95,18.872049689440993788,805,6,15192.00,805,100.00,0.50,0.25
6-May-2016,18.00,19.00,18.00,18.70,18.735935051986896453,7021,55,131545.00,3847,54.79,1.00,0.70
5-May-2016,17.45,17.45,17.40,17.40,17.404000000000000000,500,2,8702.00,500,100.00,0.05,-0.05
4-May-2016,18.35,18.35,17.30,17.45,17.634000000000000000,1500,14,26451.00,1257,83.80,1.05,-0.90
3-May-2016,18.20,19.15,17.60,18.25,18.365397461589846359,2994,28,54986.00,1592,53.17,1.55,0.05
2-May-2016,18.40,18.50,17.60,18.50,18.465240641711229946,187,7,3453.00,175,93.58,0.90,0.10
29-April-2016,17.75,18.35,17.75,18.15,17.909090909090909090,1221,10,21867.00,550,45.05,0.60,0.40
28-April-2016,18.90,19.90,18.00,18.20,18.266007735281478298,4654,28,85010.00,4544,97.64,1.90,-0.70
27-April-2016,18.50,18.50,18.10,18.10,18.403759398496240601,1330,4,24477.00,1330,100.00,0.40,-0.40
26-April-2016,18.70,19.50,18.40,18.70,18.677491374061294905,4927,33,92024.00,4669,94.76,1.10,0.00
25-April-2016,17.50,18.00,17.50,18.00,17.894803548795944233,789,5,14119.00,769,97.47,0.50,0.50
22-April-2016,17.60,18.30,17.00,17.65,17.613385826771653543,5080,27,89476.00,2775,54.63,1.30,0.05
21-April-2016,18.00,18.40,18.00,18.05,18.157469717362045760,1486,14,26982.00,1436,96.64,0.40,0.05
20-April-2016,19.10,19.50,18.25,18.65,18.643434971997510889,3214,33,59920.00,1838,57.19,1.25,-0.45
18-April-2016,19.10,19.10,19.10,19.10,19.000000000000000000,5,1,95.00,5,100.00,0.00,0.00
13-April-2016,19.40,20.00,18.50,19.45,19.033157617290458618,18970,87,361059.00,10980,57.88,1.50,0.05
12-April-2016,20.75,21.00,19.20,19.30,19.902358214772948742,15393,84,306357.00,10098,65.60,1.80,-1.45
11-April-2016,17.70,20.00,17.70,19.50,19.429302415959582874,15439,77,299969.00,9930,64.32,2.30,1.80
8-April-2016,17.65,18.40,17.65,18.20,18.142340168878166465,6632,20,120320.00,6032,90.95,0.75,0.55
7-April-2016,17.75,18.50,17.00,17.45,17.789337282487967419,2701,24,48049.00,2383,88.23,1.50,-0.30
6-April-2016,16.60,17.30,16.55,17.15,16.961640211640211640,3780,11,64115.00,1280,33.86,0.75,0.55
5-April-2016,17.00,17.70,15.60,16.65,16.331879764322093139,30041,129,490626.00,16803,55.93,2.10,-0.35
4-April-2016,17.65,17.65,16.65,16.85,16.917041030248577418,3339,16,56486.00,3200,95.84,1.00,-0.80
1-April-2016,17.00,17.35,16.60,17.35,16.801980198019801980,202,4,3394.00,201,99.50,0.75,0.35
31-March-2016,16.60,17.00,16.60,17.00,16.599818511796733212,1102,5,18293.00,1100,99.82,0.40,0.40
30-March-2016,17.45,17.90,16.55,16.95,16.788371060807811806,11265,40,189121.00,8100,71.90,1.35,-0.50
29-March-2016,17.40,17.40,17.40,17.40,17.400000000000000000,1000,1,17400.00,1000,100.00,0.00,0.00
28-March-2016,19.15,19.15,17.35,17.80,18.006726296958855098,41925,120,754932.00,21784,51.96,1.80,-1.35
23-March-2016,18.25,18.25,17.50,18.25,18.239565132983886623,5151,32,93952.00,5140,99.79,0.75,0.00
22-March-2016,15.90,17.40,15.80,17.40,16.750134538992222994,2532723,22,42423451.00,2531997,99.97,1.60,1.50
21-March-2016,16.25,17.00,16.25,16.60,16.746130030959752321,969,13,16227.00,800,82.56,0.75,0.35
18-March-2016,16.40,17.00,16.40,16.90,16.890705679862306368,2324,23,39254.00,1946,83.73,0.60,0.50
17-March-2016,17.90,17.90,16.50,16.75,16.672765902094263539,23063,80,384524.00,17905,77.64,1.40,-1.15
16-March-2016,16.70,18.30,16.60,17.35,17.164658577878103837,70880,211,1216631.00,37502,52.91,1.70,0.65
15-March-2016,17.35,17.65,16.65,17.45,17.161200000000000000,2500,12,42903.00,700,28.00,1.00,0.10
14-March-2016,17.00,17.30,16.90,17.00,16.961931818181818181,17600,10,298530.00,17300,98.30,0.40,0.00
11-March-2016,17.30,17.80,17.00,17.50,17.318686331154021590,13154,59,227810.00,8498,64.60,0.80,0.20
10-March-2016,18.30,18.30,17.55,17.65,17.666666666666666666,141,8,2491.00,120,85.11,0.75,-0.65
9-March-2016,17.20,18.45,17.20,18.45,18.159786950732356857,751,10,13638.00,750,99.87,1.25,1.25
8-March-2016,17.50,18.30,16.85,17.95,17.719221225424699370,5239,25,92831.00,4219,80.53,1.45,0.45
4-March-2016,16.65,17.50,16.35,17.45,16.610817307692307692,4160,29,69101.00,3629,87.24,1.15,0.80
3-March-2016,17.55,18.05,17.15,17.20,17.306374604813213755,30998,113,536463.00,21115,68.12,0.90,-0.35
2-March-2016,17.45,18.90,17.40,18.05,18.298983526112863652,5706,43,104414.00,4583,80.32,1.50,0.60
1-March-2016,19.00,19.00,18.30,18.30,18.332727272727272727,550,3,10083.00,525,95.45,0.70,-0.70
29-February-2016,18.75,19.30,18.15,19.20,18.858343337334933973,5831,32,109963.00,3650,62.60,1.15,0.45
26-February-2016,18.60,19.10,18.50,19.10,19.059453668987680771,28005,81,533760.00,21299,76.05,0.60,0.50
25-February-2016,17.75,18.20,17.50,18.20,17.932023027272198639,17197,77,308377.00,8970,52.16,0.70,0.45
24-February-2016,17.40,18.05,17.35,17.35,17.355257270693512304,2235,17,38789.00,2234,99.96,0.70,-0.05
23-February-2016,19.40,19.40,18.25,18.25,18.492344497607655502,4180,22,77298.00,2965,70.93,1.15,-1.15
22-February-2016,20.60,20.60,19.15,19.20,19.304663212435233160,3860,36,74516.00,2485,64.38,1.45,-1.40
19-February-2016,19.50,19.70,19.20,19.70,19.569493941553813257,2806,19,54912.00,1597,56.91,0.50,0.20
18-February-2016,20.00,20.15,18.75,18.80,18.954361777989065842,4207,34,79741.00,2605,61.92,1.40,-1.20
17-February-2016,20.00,20.65,19.65,19.70,19.774138208331099555,18653,85,368847.00,12249,65.67,1.00,-0.30
16-February-2016,22.20,22.20,20.65,20.65,21.025831449790119470,9291,60,195351.00,6810,73.30,1.55,-1.55
15-February-2016,21.00,22.60,21.00,21.70,22.086257085950666462,6527,34,144157.00,5099,78.12,1.60,0.70
12-February-2016,21.50,22.80,21.50,21.55,21.798654397942020381,10107,35,220319.00,9575,94.74,1.30,0.05
11-February-2016,23.00,23.80,22.60,22.60,22.665130796670630202,13456,51,304982.00,11645,86.54,1.20,-0.40
10-February-2016,23.70,24.75,23.30,23.75,23.363854740709340115,14154,50,330692.00,11065,78.18,1.45,0.05
9-February-2016,24.40,25.90,24.40,24.50,24.533486766398158803,13035,71,319794.00,10963,84.10,1.50,0.10
8-February-2016,25.80,26.30,25.65,25.65,25.813450827167678111,12029,39,310510.00,8972,74.59,0.65,-0.15
5-February-2016,28.95,29.00,27.00,27.00,27.506537625913490025,50630,226,1392656.00,27595,54.50,2.00,-1.95
4-February-2016,26.35,29.50,26.35,28.40,28.668649473469423965,225438,934,6463003.00,72318,32.08,3.15,2.05
3-February-2016,24.00,27.50,24.00,26.85,26.123324678969896849,114008,664,2978268.00,46548,40.83,3.50,2.85
2-February-2016,22.10,25.60,22.10,25.30,25.175608360940963367,167828,516,4225172.00,90479,53.91,3.50,3.20
1-February-2016,22.95,23.50,22.15,23.30,23.061803505812902837,16601,114,382849.00,10678,64.32,1.35,0.35
29-January-2016,21.00,22.30,20.70,21.85,21.432600580671920364,31343,227,671762.00,15227,48.58,1.60,0.85
28-January-2016,23.75,23.75,22.00,22.60,22.713585004817377594,45668,180,1037284.00,26961,59.04,1.75,-1.15
27-January-2016,25.90,26.25,23.65,24.05,24.925303414883859821,93766,539,2337146.00,46231,49.30,2.60,-1.85
25-January-2016,22.65,24.95,22.65,24.80,24.647955508849818752,254073,796,6262380.00,77715,30.59,2.30,2.15
22-January-2016,18.20,20.80,17.50,20.80,20.142712963559449419,46569,154,938026.00,26702,57.34,3.30,2.60
21-January-2016,17.10,18.15,16.35,17.35,17.038988312636961285,10952,143,186611.00,6805,62.13,1.80,0.25
20-January-2016,15.85,16.45,15.30,16.10,15.505633766418358842,309562,167,4799955.00,308697,99.72,1.15,0.25
19-January-2016,15.20,15.85,14.35,15.30,15.121404557340306313,5354,52,80960.00,2273,42.45,1.50,0.10
18-January-2016,16.95,16.95,15.70,16.00,16.020292528659902490,7589,47,121578.00,6179,81.42,1.25,-0.95
15-January-2016,16.45,16.50,15.45,15.50,15.889253486464315012,2438,13,38738.00,270,11.07,1.05,-0.95
14-January-2016,15.25,15.85,15.00,15.75,15.445265151515151515,5280,17,81551.00,3340,63.26,0.85,0.50
