Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-October-2016,60.00,61.45,58.25,58.80,60.401184011394996884,89864,763,5427892.00,37928,42.21,3.20,-1.20
5-October-2016,58.65,61.35,58.35,59.95,60.028273555608640753,58606,536,3518017.00,24534,41.86,3.00,1.30
5-October-2016,58.65,61.35,58.35,59.95,60.028273555608640753,58606,536,3518017.00,24534,41.86,3.00,1.30
4-October-2016,60.70,61.25,58.90,59.20,59.847989494656765078,22084,235,1321683.00,13602,61.59,2.35,-1.50
3-October-2016,58.45,61.70,58.00,60.40,59.870667804045820131,82060,656,4912987.00,42211,51.44,3.70,1.95
30-September-2016,55.70,58.90,54.30,57.70,56.700042946444193481,62869,659,3564675.00,27791,44.20,4.60,2.00
29-September-2016,61.00,61.90,52.00,55.45,57.156675090058605301,148792,1185,8504456.00,83961,56.43,9.90,-5.55
28-September-2016,62.50,62.50,60.00,61.15,61.060576564447315036,109927,801,6712206.00,70750,64.36,2.50,-1.35
27-September-2016,59.95,64.00,59.90,61.95,62.150683559517251740,539163,3582,33509349.00,278281,51.61,4.10,2.00
26-September-2016,56.00,59.00,55.00,57.95,56.715103120716585381,62742,552,3558419.00,30013,47.84,4.00,1.95
23-September-2016,58.25,58.85,56.25,56.80,57.603932584269662921,29904,224,1722588.00,19027,63.63,2.60,-1.45
22-September-2016,59.05,60.10,57.50,58.40,58.651952642562071462,46962,345,2754413.00,24262,51.66,2.60,-0.65
21-September-2016,61.00,62.00,57.00,58.35,59.100949696990525941,87291,731,5158981.00,38576,44.19,5.00,-2.65
20-September-2016,54.00,60.65,53.80,58.00,58.434871214403000301,411692,2869,24057169.00,151334,36.76,6.85,4.00
19-September-2016,52.40,53.80,52.40,53.65,53.343270672356129627,17342,186,925079.00,11386,65.66,1.40,1.25
16-September-2016,53.50,54.00,52.20,52.45,52.835625000000000000,16000,144,845370.00,10042,62.76,1.80,-1.05
15-September-2016,53.20,54.00,52.65,53.00,53.193424461717144643,22386,209,1190788.00,11460,51.19,1.35,-0.20
14-September-2016,51.85,52.90,51.45,52.85,52.340696425832182850,19557,145,1023627.00,14670,75.01,1.45,1.00
12-September-2016,51.50,52.95,51.00,51.45,51.700716756052328204,19951,161,1031481.00,14747,73.92,1.95,-0.05
9-September-2016,54.20,54.25,51.30,52.10,52.796462585034013605,33075,256,1746243.00,23226,70.22,2.95,-2.10
8-September-2016,52.45,55.00,52.30,53.25,53.651875890934457553,32971,232,1768956.00,18185,55.15,2.70,0.80
7-September-2016,52.50,53.40,52.20,52.95,52.700660972444390788,33133,135,1746131.00,26907,81.21,1.20,0.45
6-September-2016,52.20,52.70,51.55,52.15,52.168158655832529954,7261,72,378793.00,6125,84.35,1.15,-0.05
2-September-2016,52.10,52.70,51.70,52.35,52.060140870507495033,11074,63,576514.00,8227,74.29,1.00,0.25
1-September-2016,53.00,53.00,52.10,52.25,52.496194181326116373,11824,110,620715.00,7384,62.45,0.90,-0.75
31-August-2016,53.00,53.40,52.50,52.60,52.898579340235973994,20765,218,1098439.00,14014,67.49,0.90,-0.40
30-August-2016,52.45,53.95,52.00,52.70,52.955678880948760833,26308,244,1393158.00,13702,52.08,1.95,0.25
29-August-2016,52.30,53.20,52.05,52.30,52.518788163457022076,12774,92,670875.00,9997,78.26,1.15,0.00
26-August-2016,54.00,54.00,52.00,52.40,52.477131455759343104,26062,244,1367659.00,16728,64.19,2.00,-1.60
25-August-2016,54.65,55.00,53.20,53.40,53.820972041834711873,14629,150,787347.00,9732,66.53,1.80,-1.25
24-August-2016,54.80,55.00,53.80,54.15,54.276481026481026481,14652,150,795259.00,10958,74.79,1.20,-0.65
23-August-2016,54.35,55.30,54.05,54.45,54.667200338327694538,33104,252,1809703.00,21638,65.36,1.25,0.10
22-August-2016,53.30,54.95,53.30,53.75,53.776960926193921852,17275,199,928997.00,11491,66.52,1.65,0.45
19-August-2016,53.45,54.00,52.90,53.25,53.344993937517735985,38763,231,2067812.00,27818,71.76,1.10,-0.20
18-August-2016,53.50,54.30,53.00,53.90,53.839327622623797230,34088,298,1835275.00,23313,68.39,1.30,0.40
17-August-2016,51.90,53.35,51.50,52.50,52.694880470353319651,18029,147,950036.00,12930,71.72,1.85,0.60
16-August-2016,52.90,52.95,50.50,51.85,51.460812006048674712,35049,301,1803650.00,23970,68.39,2.45,-1.05
12-August-2016,55.25,56.70,52.00,52.95,53.872977930957807549,35978,314,1938242.00,23673,65.80,4.70,-2.30
11-August-2016,54.75,55.30,54.25,55.00,54.787100227485614880,14946,135,818848.00,9742,65.18,1.05,0.25
10-August-2016,55.15,55.80,54.00,54.20,54.961671469740634005,34700,274,1907170.00,21785,62.78,1.80,-0.95
9-August-2016,55.85,55.85,54.40,54.90,54.721502033006457785,20905,144,1143953.00,13353,63.87,1.45,-0.95
8-August-2016,53.05,55.50,53.05,54.90,54.587285671312543868,19946,166,1088798.00,11317,56.74,2.45,1.85
5-August-2016,55.00,56.60,54.75,55.15,55.478433006876432590,33593,348,1863687.00,21760,64.78,1.85,0.15
4-August-2016,58.50,58.50,54.05,55.20,55.681544156530936012,18910,263,1052938.00,11513,60.88,4.45,-3.30
3-August-2016,57.60,58.15,56.15,56.70,56.836929477505404413,24517,230,1393471.00,15628,63.74,2.00,-0.90
2-August-2016,59.10,59.30,57.60,58.00,58.347380055956616351,28951,197,1689215.00,15266,52.73,1.70,-1.10
1-August-2016,60.05,60.05,57.50,58.40,58.708156404812455767,33912,349,1990911.00,22326,65.84,2.55,-1.65
29-July-2016,59.95,60.00,57.50,58.65,58.300548402479732951,58716,583,3423175.00,32179,54.80,2.50,-1.30
28-July-2016,62.00,63.90,58.35,58.95,60.449990528509187346,422320,3306,25529240.00,187027,44.29,5.55,-3.05
27-July-2016,53.90,54.45,53.50,53.85,53.812322481975092855,9154,86,492598.00,7814,85.36,0.95,-0.05
26-July-2016,54.00,55.65,53.25,53.65,54.047147057851785773,30267,299,1635845.00,20703,68.40,2.40,-0.35
25-July-2016,54.15,54.15,53.00,53.55,53.448378928141475362,24089,252,1287518.00,15297,63.50,1.15,-0.60
22-July-2016,54.40,55.55,54.00,54.40,54.795843295935258414,16311,145,893775.00,12576,77.10,1.55,0.00
21-July-2016,56.70,56.70,54.20,54.65,54.979890975166565717,16510,181,907718.00,12261,74.26,2.50,-2.05
20-July-2016,55.20,56.90,54.60,55.90,56.106611435112007412,36694,333,2058776.00,22372,60.97,2.30,0.70
19-July-2016,52.30,58.30,50.05,55.10,54.966892059773542043,112692,955,6194329.00,49730,44.13,8.25,2.80
18-July-2016,52.65,53.40,52.20,52.35,52.574423946062087871,13497,147,709597.00,10535,78.05,1.20,-0.30
15-July-2016,52.05,53.40,52.05,52.65,52.577225923682616596,13208,97,694440.00,10825,81.96,1.35,0.60
14-July-2016,55.00,55.00,52.00,52.70,52.958891616976499473,28510,214,1509858.00,22059,77.37,3.00,-2.30
13-July-2016,55.70,55.70,53.00,53.65,53.787974330357142857,35840,221,1927761.00,27557,76.89,2.70,-2.05
12-July-2016,55.45,56.00,54.35,54.85,55.161172626035089945,31519,206,1738625.00,21705,68.86,1.65,-0.60
11-July-2016,54.55,55.45,54.00,54.50,54.605249251365157653,17031,158,929982.00,12217,71.73,1.45,-0.05
8-July-2016,54.00,54.95,53.20,54.05,54.219560200895887063,14734,136,798871.00,10250,69.57,1.75,0.05
7-July-2016,54.55,54.85,53.55,54.45,54.367861213118905913,7897,67,429343.00,5540,70.15,1.30,-0.10
5-July-2016,54.40,55.00,53.40,53.90,54.189733427091990027,15643,130,847690.00,12523,80.05,1.60,-0.50
4-July-2016,55.75,55.95,54.00,54.45,54.937251311665903729,28399,194,1560163.00,21761,76.63,1.95,-1.30
1-July-2016,55.75,56.00,53.75,54.60,54.639423718262261550,22489,299,1228786.00,13786,61.30,2.25,-1.15
30-June-2016,55.00,55.90,54.65,55.35,55.266560220946791524,23173,175,1280692.00,15076,65.06,1.25,0.35
29-June-2016,54.90,55.00,54.00,54.35,54.577253146094094501,29481,299,1608992.00,22324,75.72,1.00,-0.55
28-June-2016,53.40,55.45,53.15,53.95,54.129570651078411610,24805,284,1342684.00,18387,74.13,2.30,0.55
27-June-2016,53.00,54.70,53.00,54.00,53.943148319717004969,11873,173,640467.00,8762,73.80,1.70,1.00
24-June-2016,52.90,53.70,50.30,53.20,52.573952141185187679,59383,546,3121999.00,43577,73.38,3.40,0.30
23-June-2016,55.70,56.00,53.20,53.95,54.618562154364029814,20795,293,1135793.00,12147,58.41,2.80,-1.75
22-June-2016,55.20,56.55,53.75,54.00,54.533163154934452472,23113,270,1260425.00,18782,81.26,2.80,-1.20
21-June-2016,56.20,57.45,55.00,55.25,55.784563962321482831,19746,181,1101522.00,15050,76.22,2.45,-0.95
20-June-2016,55.70,57.15,55.70,56.25,56.262147021836058077,8747,152,492125.00,5449,62.30,1.45,0.55
17-June-2016,58.80,58.80,56.20,56.55,56.981020500112637981,17756,280,1011755.00,12670,71.36,2.60,-2.25
16-June-2016,58.40,59.40,56.20,57.00,57.745566406938617212,56726,332,3275675.00,33342,58.78,3.20,-1.40
15-June-2016,55.00,59.70,54.15,57.60,58.286594606080601238,178831,1299,10423450.00,94381,52.78,5.55,2.60
14-June-2016,54.50,55.45,53.50,54.70,54.410060772745419864,22543,242,1226566.00,15606,69.23,1.95,0.20
13-June-2016,54.60,55.00,52.50,54.00,53.274775969033352775,18859,219,1004709.00,12547,66.53,2.50,-0.60
10-June-2016,56.00,56.00,53.50,54.60,54.428715278630547437,40717,546,2216174.00,18498,45.43,2.50,-1.40
9-June-2016,55.85,55.85,53.50,55.10,54.827464344314022466,23769,262,1303194.00,14790,62.22,2.35,-0.75
8-June-2016,54.15,56.40,53.80,55.85,55.515918348769997496,43943,538,2439536.00,25281,57.53,2.60,1.70
7-June-2016,52.90,54.50,52.10,53.15,52.973047407684697451,37399,327,1981139.00,28144,75.25,2.40,0.25
6-June-2016,54.55,54.55,52.00,52.20,52.784451219512195121,19680,221,1038798.00,14714,74.77,2.55,-2.35
3-June-2016,55.75,55.75,53.05,53.25,53.788314029887235277,32723,383,1760115.00,18771,57.36,2.70,-2.50
2-June-2016,56.25,56.60,53.90,54.95,54.624073818399374108,43458,526,2373853.00,26990,62.11,2.70,-1.30
1-June-2016,55.25,56.75,55.20,56.20,56.187338161070879964,45570,522,2560457.00,29182,64.04,1.55,0.95
31-May-2016,53.45,55.90,51.30,55.20,54.055578658694210603,88973,1238,4809487.00,38593,43.38,4.60,1.75
30-May-2016,55.00,55.10,50.00,53.45,52.184900529275876521,205186,2054,10707611.00,115266,56.18,5.10,-1.55
27-May-2016,61.75,62.20,54.25,55.70,57.791600011096418630,324429,2868,18749271.00,202502,62.42,7.95,-6.05
26-May-2016,62.50,62.85,59.50,60.15,60.594537100068073519,58760,433,3560535.00,44551,75.82,3.35,-2.35
25-May-2016,66.00,66.90,61.60,61.90,63.843136221310870504,94853,727,6055713.00,69136,72.89,5.30,-4.10
24-May-2016,61.50,66.00,60.55,65.05,63.982701336615867275,91799,724,5873548.00,59387,64.69,5.45,3.55
23-May-2016,60.50,62.00,60.00,61.60,61.625109825188596358,33007,223,2034060.00,25699,77.86,2.00,1.10
20-May-2016,61.60,61.60,59.30,60.10,60.168263032975506319,83001,561,4994026.00,60030,72.32,2.30,-1.50
19-May-2016,61.20,61.20,58.00,59.80,59.447716169678848874,74918,481,4453704.00,56076,74.85,3.20,-1.40
18-May-2016,63.10,64.10,60.10,60.70,60.926488024662082048,42170,235,2569270.00,23361,55.40,4.00,-2.40
17-May-2016,61.65,62.85,60.80,61.30,61.792776212112497843,34774,206,2148782.00,30269,87.04,2.05,-0.35
16-May-2016,62.20,63.00,61.60,61.80,61.977355808285946385,19696,190,1220706.00,12886,65.42,1.40,-0.40
13-May-2016,60.65,63.00,60.65,62.40,62.146717506631299734,24128,215,1499476.00,16627,68.91,2.35,1.75
12-May-2016,61.00,63.50,60.80,61.55,62.320400796194460375,29641,160,1847239.00,22431,75.68,2.70,0.55
11-May-2016,61.65,63.60,61.05,61.65,62.075524283821446520,21887,176,1358647.00,16071,73.43,2.55,0.00
10-May-2016,61.00,64.20,60.45,62.40,62.238183668277791910,39310,224,2446583.00,27332,69.53,3.75,1.40
9-May-2016,63.50,63.50,61.10,61.35,61.924072919341231705,27263,130,1688236.00,22663,83.13,2.40,-2.15
6-May-2016,62.95,62.95,60.25,62.00,61.554397042329580858,24073,219,1481799.00,14155,58.80,2.70,-0.95
5-May-2016,60.00,63.00,60.00,62.75,62.391765690376569037,29875,200,1863954.00,22868,76.55,3.00,2.75
4-May-2016,63.75,64.65,60.80,61.85,61.976236377227839634,76251,489,4725750.00,52654,69.05,3.85,-1.90
3-May-2016,66.00,67.00,63.65,64.40,64.959936123244563430,42582,256,2766124.00,35821,84.12,3.35,-1.60
2-May-2016,65.50,66.75,64.10,65.95,66.047331583552055993,11430,98,754921.00,9693,84.80,2.65,0.45
29-April-2016,68.00,68.00,65.00,65.50,66.124598871306849618,36148,305,2390272.00,27574,76.28,3.00,-2.50
28-April-2016,67.00,67.45,64.50,65.15,65.565290136132025249,26298,224,1724236.00,21133,80.36,2.95,-1.85
27-April-2016,67.45,68.45,66.00,67.45,67.235995811831575798,26742,230,1798025.00,20987,78.48,2.45,0.00
26-April-2016,65.35,68.50,65.35,66.40,67.318466718466718466,19305,169,1299583.00,14737,76.34,3.15,1.05
25-April-2016,67.50,67.50,66.00,66.35,66.634715574569020288,23609,187,1573179.00,18277,77.42,1.50,-1.15
22-April-2016,67.55,68.50,66.15,66.80,67.457901340553391005,30286,259,2043030.00,23170,76.50,2.35,-0.75
21-April-2016,68.70,69.75,67.50,68.35,68.572792855575774000,77487,469,5313500.00,51092,65.94,2.25,-0.35
20-April-2016,69.95,70.70,67.00,67.50,68.014393831215193488,35015,332,2381524.00,23950,68.40,3.70,-2.45
18-April-2016,71.40,71.40,68.90,69.35,69.796150175732607127,42963,326,2998652.00,31257,72.75,2.50,-2.05
13-April-2016,73.45,73.50,69.50,69.70,70.741413241246147562,53862,479,3810274.00,37216,69.10,4.00,-3.75
12-April-2016,69.15,73.90,68.50,71.85,72.282049573116681440,150041,988,10845271.00,83010,55.32,5.40,2.70
11-April-2016,69.15,72.50,69.10,70.40,70.362649671687910390,103560,732,7286756.00,49827,48.11,3.40,1.25
8-April-2016,69.70,69.70,67.60,68.15,68.437893346819510002,71184,545,4871683.00,40647,57.10,2.10,-1.55
7-April-2016,72.20,72.80,68.35,68.75,69.956260251503553854,67673,643,4734150.00,32510,48.04,4.45,-3.45
6-April-2016,66.55,74.10,66.05,71.95,71.118502062429068836,311041,2591,22120770.00,125709,40.42,8.05,5.40
5-April-2016,68.00,68.65,65.50,65.65,66.140130918158833512,28873,263,1909664.00,15224,52.73,3.15,-2.35
4-April-2016,65.00,68.50,65.00,68.00,67.174552843713016099,44783,343,3008278.00,30988,69.20,3.50,3.00
1-April-2016,65.00,66.00,64.30,65.25,65.090943289758299633,21266,191,1384224.00,13611,64.00,1.70,0.25
31-March-2016,67.55,67.95,64.20,65.15,66.428081878826647171,43772,386,2907690.00,25652,58.60,3.75,-2.40
30-March-2016,64.70,67.10,64.65,66.70,66.101233085484690343,64959,371,4293870.00,49228,75.78,2.45,2.00
29-March-2016,64.85,66.40,63.00,63.80,64.240513471575680631,92157,411,5920213.00,76545,83.06,3.40,-1.05
28-March-2016,66.60,67.30,63.15,63.95,65.458198669836266994,74878,733,4901379.00,40815,54.51,4.15,-2.65
23-March-2016,56.65,65.85,56.65,64.60,63.273867787091189325,236815,2055,14984201.00,121331,51.23,9.20,7.95
22-March-2016,56.10,57.40,56.10,56.80,56.634234805267976618,28398,197,1608299.00,18686,65.80,1.30,0.70
21-March-2016,58.75,58.80,56.25,57.05,57.088883037295925695,83548,248,4769662.00,74623,89.32,2.55,-1.70
18-March-2016,57.35,58.80,57.35,57.90,57.751095713152731978,23957,109,1383543.00,17120,71.46,1.45,0.55
17-March-2016,57.80,58.65,57.10,57.95,57.980332081439019569,30354,186,1759935.00,21817,71.88,1.55,0.15
16-March-2016,57.00,58.40,56.05,57.05,56.649660511453772447,47277,191,2678226.00,39191,82.90,2.35,0.05
15-March-2016,57.05,57.90,56.70,57.10,57.199942946797889031,35055,175,2005144.00,26136,74.56,1.20,0.05
14-March-2016,59.00,59.00,57.00,58.00,57.804528583331876635,171621,421,9920471.00,121458,70.77,2.00,-1.00
11-March-2016,56.55,59.50,56.55,58.95,58.205027692774588401,39541,247,2301485.00,23642,59.79,2.95,2.40
10-March-2016,57.90,58.35,56.10,57.75,57.630907817518777018,41407,249,2386323.00,24145,58.31,2.25,-0.15
9-March-2016,55.00,57.55,54.30,57.25,56.297119718847887539,39267,209,2210619.00,24748,63.02,3.25,2.25
8-March-2016,57.00,57.75,55.00,56.05,56.116645454232740531,87213,282,4894101.00,65660,75.29,2.75,-0.95
4-March-2016,58.45,58.65,56.30,56.85,57.382490940301354186,52430,274,3008564.00,35394,67.51,2.35,-1.60
3-March-2016,60.00,60.50,55.05,57.95,57.636651866380960697,148871,505,8580426.00,90314,60.67,5.45,-2.05
2-March-2016,61.00,62.10,59.10,59.75,60.694336273808577710,75498,369,4582301.00,48242,63.90,3.00,-1.25
1-March-2016,53.90,60.00,51.70,58.60,57.228523193938342298,276624,915,15830783.00,189549,68.52,8.30,4.70
29-February-2016,56.40,56.40,47.40,52.30,50.959517809884390867,157946,636,8048852.00,92705,58.69,9.00,-4.10
26-February-2016,55.90,55.90,53.50,54.25,54.282323295955650749,39685,218,2154194.00,33028,83.23,2.40,-1.65
25-February-2016,53.20,55.80,53.20,54.30,54.674552758185809706,42818,184,2341055.00,36993,86.40,2.60,1.10
24-February-2016,57.40,57.40,53.20,54.30,55.341734387583278424,109272,556,6047302.00,85672,78.40,4.20,-3.10
23-February-2016,61.00,61.05,57.00,57.25,58.119048689475340556,66729,337,3878226.00,50093,75.07,4.05,-3.75
22-February-2016,58.20,63.80,58.20,60.80,60.557922738294215965,84958,334,5144880.00,50830,59.83,5.60,2.60
19-February-2016,56.35,59.00,56.35,58.00,58.107420799310361341,41761,196,2426624.00,26116,62.54,2.65,1.65
18-February-2016,61.90,61.90,57.15,57.50,58.205481342882996181,65203,278,3795172.00,47789,73.29,4.75,-4.40
17-February-2016,60.70,60.80,56.00,59.85,58.372232304900181488,55100,288,3216310.00,34731,63.03,4.80,-0.85
16-February-2016,62.90,62.90,58.20,58.80,59.584525281064218023,67956,327,4049126.00,47031,69.21,4.70,-4.10
15-February-2016,61.05,63.95,60.30,61.05,62.132849058657089998,110268,396,6851265.00,74904,67.93,3.65,0.00
12-February-2016,59.65,63.00,56.75,60.85,59.124163285124683522,172998,585,10228362.00,116665,67.44,6.25,1.20
11-February-2016,60.90,64.25,58.20,59.40,61.874873924923438044,218124,732,13496395.00,159264,73.02,6.05,-1.50
10-February-2016,64.95,66.90,60.05,61.40,62.176963073940248523,181552,921,11288352.00,135747,74.77,6.85,-3.55
9-February-2016,68.15,71.50,63.50,65.50,67.486044663077223030,266708,1033,17999068.00,183022,68.62,8.00,-2.65
8-February-2016,74.00,74.00,67.55,69.55,70.443586328570934375,115628,385,8145251.00,87789,75.92,6.45,-4.45
5-February-2016,67.00,69.10,66.60,68.45,68.236302832580583600,110041,264,7508791.00,84848,77.11,2.50,1.45
4-February-2016,69.00,69.00,66.10,67.00,67.174024055515533954,109663,331,7366505.00,83686,76.31,2.90,-2.00
3-February-2016,68.60,69.75,65.50,66.20,66.917567300730599618,75965,324,5083393.00,51703,68.06,4.25,-2.40
2-February-2016,71.60,72.50,68.50,69.25,70.227754544085448500,86321,349,6062130.00,77350,89.61,4.00,-2.35
1-February-2016,72.00,74.30,71.80,72.10,72.479145871254379269,51093,226,3703177.00,38640,75.63,2.50,0.10
29-January-2016,74.00,74.70,71.50,72.15,72.729176470588235294,106250,415,7727475.00,87015,81.90,3.20,-1.85
28-January-2016,73.50,75.45,71.05,73.00,73.785946796390400925,110594,627,8160283.00,65481,59.21,4.40,-0.50
27-January-2016,71.15,76.00,71.15,73.35,74.047400529394542336,167361,832,12392647.00,101902,60.89,4.85,2.20
25-January-2016,66.70,72.35,66.00,71.80,69.941538671271471416,264072,1175,18469602.00,125039,47.35,6.35,5.10
22-January-2016,63.90,66.00,63.05,65.00,64.945093089302619122,72887,369,4733653.00,27741,38.06,2.95,1.10
21-January-2016,64.40,65.65,60.15,63.30,63.131784797277124261,66988,440,4229072.00,37151,55.46,5.50,-1.10
20-January-2016,63.00,64.85,58.75,62.15,61.752676664833504263,201837,863,12463975.00,112824,55.90,6.10,-0.85
19-January-2016,56.55,68.90,56.50,65.00,61.719919279421174385,304755,1356,18809454.00,166279,54.56,12.40,8.45
