Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-September-2016,318.00,318.50,312.05,315.70,316.304812834224598930,1122,50,354894.00,669,59.63,6.45,-2.30
31-August-2016,319.00,319.00,314.60,316.40,317.770888071466106148,1903,34,604718.00,1523,80.03,4.40,-2.60
30-August-2016,322.65,323.45,318.00,318.00,319.966964900206469373,1453,43,464912.00,1025,70.54,5.45,-4.65
29-August-2016,322.00,322.00,315.25,316.20,319.605217391304347826,575,21,183773.00,540,93.91,6.75,-5.80
26-August-2016,325.00,325.00,321.00,322.20,324.955657492354740061,654,9,212521.00,650,99.39,4.00,-2.80
25-August-2016,324.00,328.95,322.05,323.90,324.040056550424128180,2122,58,687613.00,1220,57.49,6.90,-0.10
24-August-2016,322.00,322.00,317.10,318.40,318.591549295774647887,639,18,203580.00,479,74.96,4.90,-3.60
23-August-2016,323.50,324.95,319.00,319.10,322.163216560509554140,1256,40,404637.00,613,48.81,5.95,-4.40
22-August-2016,320.05,325.90,320.00,323.50,321.888567293777134587,691,17,222425.00,524,75.83,5.90,3.45
19-August-2016,324.05,325.95,320.15,320.15,323.116666666666666666,120,10,38774.00,115,95.83,5.80,-3.90
18-August-2016,324.05,328.00,324.05,328.00,326.894428152492668621,1023,18,334413.00,965,94.33,3.95,3.95
17-August-2016,321.00,327.95,318.00,326.55,322.298953662182361733,669,45,215618.00,421,62.93,9.95,5.55
16-August-2016,311.00,320.95,310.50,316.85,317.858585858585858585,693,49,220276.00,372,53.68,10.45,5.85
12-August-2016,323.00,325.00,310.00,312.25,314.753150057273768613,1746,68,549559.00,1550,88.77,15.00,-10.75
11-August-2016,318.00,323.95,316.75,319.10,317.933127572016460905,972,44,309031.00,523,53.81,7.20,1.10
10-August-2016,320.00,320.00,312.05,315.25,317.144537815126050420,595,26,188701.00,537,90.25,7.95,-4.75
9-August-2016,321.80,323.50,316.55,316.75,320.993377483443708609,302,11,96940.00,166,54.97,6.95,-5.05
8-August-2016,320.80,322.90,319.00,321.95,319.965437788018433179,434,12,138865.00,433,99.77,3.90,1.15
5-August-2016,320.00,324.80,315.50,316.05,319.619246861924686192,239,15,76389.00,157,65.69,9.30,-3.95
4-August-2016,320.80,324.95,320.10,320.10,321.123134328358208955,536,12,172122.00,305,56.90,4.85,-0.70
3-August-2016,318.00,330.00,314.00,321.15,321.843180756655768332,8564,124,2756265.00,6055,70.70,16.00,3.15
2-August-2016,318.00,323.00,318.00,321.50,321.406079027355623100,3290,45,1057426.00,2901,88.18,5.00,3.50
1-August-2016,328.00,338.00,311.00,318.80,319.192537313432835820,6700,220,2138590.00,4294,64.09,27.00,-9.20
29-July-2016,353.00,358.00,328.50,335.45,339.091034641500748072,17378,670,5892724.00,5306,30.53,29.50,-17.55
28-July-2016,358.00,359.80,347.00,352.55,354.123495989304812834,5984,90,2119075.00,5233,87.45,12.80,-5.45
27-July-2016,365.00,365.00,353.00,354.60,355.789207419898819561,1779,39,632949.00,1692,95.11,12.00,-10.40
26-July-2016,378.95,381.90,365.25,368.90,376.829931972789115646,1176,77,443152.00,556,47.28,16.65,-10.05
25-July-2016,375.90,384.00,373.00,373.35,376.450906602805336982,2923,95,1100366.00,1995,68.25,11.00,-2.55
22-July-2016,369.55,375.00,369.00,370.50,374.246544519447123111,3111,28,1164281.00,2969,95.44,6.00,0.95
21-July-2016,370.00,376.00,366.50,373.00,371.985132158590308370,1816,59,675525.00,1351,74.39,9.50,3.00
20-July-2016,369.50,372.95,360.30,372.55,367.503916449086161879,1149,41,422262.00,913,79.46,12.65,3.05
19-July-2016,361.00,370.35,360.00,368.10,367.872916666666666666,960,49,353158.00,513,53.44,10.35,7.10
18-July-2016,370.20,371.85,363.00,363.75,368.938906752411575562,311,28,114740.00,265,85.21,8.85,-6.45
15-July-2016,360.00,370.10,351.10,364.00,358.864051336332363059,30232,444,10849178.00,19320,63.91,19.00,4.00
14-July-2016,358.00,358.00,355.55,358.00,357.960132497338223116,8453,51,3025837.00,7499,88.71,2.45,0.00
13-July-2016,358.85,368.00,358.85,360.05,362.127239599149711509,3293,45,1192485.00,950,28.85,9.15,1.20
12-July-2016,362.00,362.00,352.35,355.25,355.724899598393574297,996,32,354302.00,789,79.22,9.65,-6.75
11-July-2016,365.00,365.50,357.00,360.20,361.073350923482849604,1895,51,684234.00,1559,82.27,8.50,-4.80
8-July-2016,351.00,364.70,349.95,363.00,361.603290676416819012,547,21,197797.00,457,83.55,14.75,12.00
7-July-2016,357.50,370.00,351.10,360.10,362.051724137931034482,2146,70,776963.00,1025,47.76,18.90,2.60
5-July-2016,369.00,369.00,346.00,351.65,357.929284525790349417,1202,71,430231.00,843,70.13,23.00,-17.35
4-July-2016,365.05,377.90,365.05,371.00,372.446153846153846153,195,13,72627.00,145,74.36,12.85,5.95
1-July-2016,373.90,378.35,368.25,374.35,374.565747273893521488,4677,78,1751844.00,3851,82.34,10.10,0.45
30-June-2016,374.00,375.00,361.00,365.05,373.927444794952681388,2853,38,1066815.00,2663,93.34,14.00,-8.95
29-June-2016,370.25,374.95,356.00,367.55,368.258810572687224669,1816,83,668758.00,1133,62.39,18.95,-2.70
28-June-2016,367.00,377.85,365.10,369.85,370.400996906153317291,5818,136,2154993.00,4257,73.17,12.75,2.85
27-June-2016,350.05,366.00,345.05,365.50,363.945876655747044580,7021,71,2555264.00,6567,93.53,20.95,15.45
24-June-2016,340.50,360.00,340.00,360.00,343.468376068376068376,585,54,200929.00,378,64.62,20.00,19.50
23-June-2016,340.50,359.00,340.40,359.00,351.879770992366412213,524,30,184385.00,362,69.08,18.60,18.50
22-June-2016,345.00,352.00,335.00,349.95,346.337358126056508089,4141,87,1434183.00,3215,77.64,17.00,4.95
21-June-2016,343.00,343.00,336.25,340.40,339.908088235294117647,816,16,277365.00,727,89.09,6.75,-2.60
20-June-2016,340.00,344.00,338.00,339.40,341.534671532846715328,548,26,187161.00,509,92.88,6.00,-0.60
17-June-2016,330.05,340.00,330.00,340.00,337.686963835155592935,5945,63,2007549.00,5698,95.85,10.00,9.95
16-June-2016,331.00,334.50,331.00,334.50,332.500000000000000000,2,2,665.00,1,50.00,3.50,3.50
15-June-2016,329.75,333.00,328.00,330.10,332.180229655516724912,2003,35,665357.00,1901,94.91,5.00,0.35
14-June-2016,315.20,326.00,315.20,325.35,321.857142857142857142,2674,45,860646.00,2125,79.47,10.80,10.15
13-June-2016,312.95,322.75,312.00,319.35,319.230238653607394123,7249,36,2314100.00,7240,99.88,10.75,6.40
10-June-2016,315.00,315.00,312.00,312.00,312.009580393613070924,13465,36,4201209.00,13343,99.09,3.00,-3.00
9-June-2016,315.00,317.95,312.05,315.80,314.729119638826185101,886,40,278850.00,819,92.44,5.90,0.80
8-June-2016,318.00,318.00,314.00,316.90,315.768060836501901140,526,17,166094.00,523,99.43,4.00,-1.10
7-June-2016,309.00,317.60,308.85,316.45,314.429370629370629370,715,42,224817.00,409,57.20,8.75,7.45
6-June-2016,315.00,315.00,309.00,313.00,310.211221122112211221,303,26,93994.00,210,69.31,6.00,-2.00
3-June-2016,306.00,312.00,306.00,312.00,310.105704697986577181,596,20,184823.00,445,74.66,6.00,6.00
2-June-2016,310.00,310.00,306.00,308.50,308.596127247579529737,1446,24,446230.00,1206,83.40,4.00,-1.50
31-May-2016,308.50,310.95,306.00,307.85,308.111111111111111111,207,22,63779.00,135,65.22,4.95,-0.65
30-May-2016,310.10,310.10,308.60,310.00,310.023076923076923076,130,10,40303.00,128,98.46,1.50,-0.10
27-May-2016,310.00,319.00,309.00,311.05,313.820416666666666666,2400,69,753169.00,1581,65.88,10.00,1.05
26-May-2016,315.00,315.50,312.00,314.80,313.577319587628865979,194,14,60834.00,104,53.61,3.50,-0.20
25-May-2016,320.00,320.00,310.10,315.00,313.170434782608695652,1150,51,360146.00,497,43.22,9.90,-5.00
24-May-2016,314.85,320.00,313.75,317.55,317.599315068493150684,2336,55,741912.00,1903,81.46,6.25,2.70
23-May-2016,311.00,314.00,310.20,311.60,310.947214076246334310,341,9,106033.00,327,95.89,3.80,0.60
20-May-2016,320.00,324.90,306.00,308.10,318.689232167196728759,4402,151,1402870.00,2171,49.32,18.90,-11.90
19-May-2016,320.00,326.50,311.30,312.20,321.804655408489274303,4382,56,1410148.00,3971,90.62,15.20,-7.80
18-May-2016,317.90,319.90,317.90,319.90,318.269149797570850202,6175,15,1965312.00,6175,100.00,2.00,2.00
17-May-2016,310.00,318.30,310.00,318.30,312.594594594594594594,407,9,127226.00,404,99.26,8.30,8.30
16-May-2016,312.90,312.90,306.10,309.50,308.187807276302851524,1017,28,313427.00,573,56.34,6.80,-3.40
13-May-2016,312.00,314.40,312.00,312.70,313.150000000000000000,120,4,37578.00,120,100.00,2.40,0.70
12-May-2016,312.00,312.00,306.00,309.90,311.444852941176470588,544,16,169426.00,540,99.26,6.00,-2.10
11-May-2016,318.60,318.60,318.60,318.60,318.600000000000000000,10,1,3186.00,10,100.00,0.00,0.00
10-May-2016,319.90,319.90,309.00,313.20,312.706964520367936925,761,25,237970.00,565,74.24,10.90,-6.70
9-May-2016,314.00,315.00,307.50,310.70,309.798764796706124549,1943,57,601939.00,1233,63.46,7.50,-3.30
6-May-2016,316.00,318.90,315.00,315.10,315.958552247518972562,1713,6,541237.00,1705,99.53,3.90,-0.90
5-May-2016,314.90,319.90,314.00,314.90,315.758928571428571428,336,14,106095.00,240,71.43,5.90,0.00
4-May-2016,312.00,312.00,312.00,312.00,312.000000000000000000,10,2,3120.00,10,100.00,0.00,0.00
3-May-2016,315.00,315.00,305.60,314.80,309.823920265780730897,1204,24,373028.00,269,22.34,9.40,-0.20
2-May-2016,310.00,314.80,308.10,309.00,309.672131147540983606,61,7,18890.00,35,57.38,6.70,-1.00
29-April-2016,309.10,313.80,305.40,310.90,309.477631578947368421,760,16,235203.00,423,55.66,8.40,1.80
28-April-2016,310.00,315.00,308.00,309.90,309.263757115749525616,527,25,162982.00,396,75.14,7.00,-0.10
27-April-2016,314.00,318.00,311.00,312.00,313.957894736842105263,95,35,29826.00,92,96.84,7.00,-2.00
26-April-2016,312.00,312.00,309.00,312.00,310.984848484848484848,1122,26,348925.00,880,78.43,3.00,0.00
25-April-2016,318.10,322.00,305.00,307.00,312.266377649325626204,6228,174,1944795.00,5212,83.69,17.00,-11.10
22-April-2016,325.00,325.00,318.00,318.00,319.701208981001727115,579,28,185107.00,578,99.83,7.00,-7.00
21-April-2016,321.60,322.80,315.00,316.40,320.800000000000000000,720,21,230976.00,675,93.75,7.80,-5.20
20-April-2016,326.50,329.90,316.20,317.30,320.920127795527156549,1252,36,401792.00,864,69.01,13.70,-9.20
18-April-2016,320.10,324.90,320.00,320.00,320.417322834645669291,381,7,122079.00,351,92.13,4.90,-0.10
13-April-2016,322.00,322.00,311.10,318.80,319.831168831168831168,154,5,49254.00,152,98.70,10.90,-3.20
12-April-2016,325.50,325.50,320.00,320.00,322.187500000000000000,64,5,20620.00,50,78.12,5.50,-5.50
11-April-2016,319.00,327.60,318.30,319.00,320.028225806451612903,248,10,79367.00,200,80.65,9.30,0.00
8-April-2016,320.20,325.00,319.00,319.00,321.162895927601809954,221,10,70977.00,171,77.38,6.00,-1.20
7-April-2016,325.00,327.80,322.00,322.20,323.044910179640718562,334,21,107897.00,295,88.32,5.80,-2.80
6-April-2016,310.70,321.00,310.70,321.00,316.637480798771121351,651,19,206131.00,498,76.50,10.30,10.30
5-April-2016,315.00,323.00,310.50,315.90,311.888888888888888888,1305,15,407015.00,1301,99.69,12.50,0.90
4-April-2016,311.20,317.40,311.20,314.00,315.417085427135678391,398,22,125536.00,291,73.12,6.20,2.80
1-April-2016,316.00,316.00,311.00,311.00,311.111111111111111111,45,3,14000.00,45,100.00,5.00,-5.00
31-March-2016,310.00,318.50,310.00,314.00,313.800880410858400586,13630,40,4277106.00,13000,95.38,8.50,4.00
30-March-2016,314.00,314.00,300.00,307.10,304.423577235772357723,1230,39,374441.00,771,62.68,14.00,-6.90
29-March-2016,307.60,309.00,304.00,308.00,305.833568406205923836,1418,37,433672.00,1053,74.26,5.00,0.40
28-March-2016,311.00,315.00,306.00,306.20,313.511578947368421052,475,33,148918.00,420,88.42,9.00,-4.80
23-March-2016,325.00,325.00,311.10,313.80,319.579579579579579579,333,26,106420.00,271,81.38,13.90,-11.20
22-March-2016,316.00,329.00,316.00,324.90,321.613564960266124561,5411,40,1740251.00,1188,21.96,13.00,8.90
21-March-2016,315.00,328.00,314.50,323.00,319.258123850398528510,3262,47,1041420.00,950,29.12,13.50,8.00
17-March-2016,309.20,309.20,309.00,309.00,309.020000000000000000,50,2,15451.00,50,100.00,0.20,-0.20
16-March-2016,320.00,320.00,306.50,309.20,308.800829875518672199,241,29,74421.00,120,49.79,13.50,-10.80
15-March-2016,325.00,326.60,322.50,326.60,326.048387096774193548,186,23,60645.00,123,66.13,4.10,1.60
14-March-2016,325.00,329.90,325.00,327.30,326.566666666666666666,540,35,176346.00,351,65.00,4.90,2.30
11-March-2016,323.00,326.50,320.00,325.60,325.387387387387387387,444,38,144472.00,325,73.20,6.50,2.60
10-March-2016,323.00,334.80,318.10,325.20,327.028138528138528138,924,65,302174.00,595,64.39,16.70,2.20
9-March-2016,319.00,325.00,312.10,321.60,318.267866066966516741,2001,62,636854.00,1735,86.71,12.90,2.60
8-March-2016,305.10,319.90,301.20,319.70,310.991820040899795501,489,23,152075.00,373,76.28,18.70,14.60
4-March-2016,302.00,314.80,302.00,308.20,305.358974358974358974,234,20,71454.00,215,91.88,12.80,6.20
3-March-2016,307.90,307.90,304.00,304.00,304.142857142857142857,91,8,27677.00,80,87.91,3.90,-3.90
2-March-2016,303.00,305.00,294.80,301.00,302.727848101265822784,316,22,95662.00,108,34.18,10.20,-2.00
1-March-2016,290.10,309.90,290.00,299.00,297.345399698340874811,1326,69,394280.00,977,73.68,19.90,8.90
29-February-2016,290.00,294.80,285.30,294.80,289.976470588235294117,255,6,73944.00,230,90.20,9.50,4.80
26-February-2016,294.00,296.00,288.00,289.10,291.842259721203228173,2726,51,795562.00,2205,80.89,8.00,-4.90
25-February-2016,297.00,298.80,289.00,290.00,292.884235020360674810,1719,71,503468.00,1306,75.97,9.80,-7.00
24-February-2016,297.50,301.00,297.00,301.00,300.314263920671243325,1311,14,393712.00,1110,84.67,4.00,3.50
23-February-2016,298.10,304.70,298.00,298.80,298.646511627906976744,215,11,64209.00,111,51.63,6.70,0.70
22-February-2016,298.00,304.50,297.90,301.00,299.508018623900672529,1933,70,578949.00,938,48.53,6.60,3.00
19-February-2016,299.90,300.00,299.50,300.00,299.972350230414746543,217,3,65094.00,217,100.00,0.50,0.10
18-February-2016,299.00,300.00,292.50,300.00,299.208333333333333333,240,20,71810.00,152,63.33,7.50,1.00
17-February-2016,305.10,305.10,297.10,300.00,300.539723661485319516,1158,18,348025.00,1006,86.87,8.00,-5.10
16-February-2016,305.00,305.20,305.00,305.00,305.001801801801801801,555,6,169276.00,555,100.00,0.20,0.00
15-February-2016,295.00,315.00,290.00,303.90,305.168739635157545605,2412,114,736067.00,1507,62.48,25.00,8.90
12-February-2016,298.00,314.90,295.00,308.00,301.343243243243243243,1480,62,445988.00,1255,84.80,19.90,10.00
11-February-2016,305.00,311.00,290.20,301.40,301.225784447476125511,2932,69,883194.00,2329,79.43,20.80,-3.60
10-February-2016,310.50,310.50,304.00,305.80,306.563218390804597701,1566,58,480078.00,1495,95.47,6.50,-4.70
9-February-2016,310.00,313.90,306.00,313.50,311.099173553719008264,121,8,37643.00,116,95.87,7.90,3.50
8-February-2016,319.90,319.90,310.00,310.20,310.953703703703703703,216,18,67166.00,150,69.44,9.90,-9.70
5-February-2016,315.00,320.00,308.00,309.30,314.192982456140350877,513,40,161181.00,359,69.98,12.00,-5.70
4-February-2016,307.10,318.00,307.10,311.30,312.400230017251293847,1739,33,543264.00,1250,71.88,10.90,4.20
3-February-2016,305.20,307.00,305.00,307.00,305.290909090909090909,110,4,33582.00,110,100.00,2.00,1.80
2-February-2016,316.30,322.00,300.00,306.80,309.566922421142369991,5865,180,1815610.00,3014,51.39,22.00,-9.50
1-February-2016,325.00,325.00,316.30,317.10,319.261992619926199261,271,27,86520.00,226,83.39,8.70,-7.90
29-January-2016,329.90,330.00,312.20,318.40,320.874538745387453874,1355,35,434785.00,1086,80.15,17.80,-11.50
28-January-2016,325.60,327.10,321.10,321.50,322.728813559322033898,118,15,38082.00,89,75.42,6.00,-4.10
27-January-2016,333.00,340.00,323.00,325.20,334.305555555555555555,576,47,192560.00,278,48.26,17.00,-7.80
25-January-2016,332.50,348.00,331.50,336.40,341.171688187470109995,2091,116,713390.00,1047,50.07,16.50,3.90
22-January-2016,312.20,335.00,312.20,332.60,321.808494007295466388,3838,170,1235101.00,2461,64.12,22.80,20.40
21-January-2016,314.80,316.80,310.00,310.30,313.351955307262569832,895,62,280450.00,548,61.23,6.80,-4.50
20-January-2016,308.00,314.00,300.00,313.10,305.284329563812600969,3095,94,944855.00,2738,88.47,14.00,5.10
19-January-2016,312.10,322.90,301.10,311.70,312.024879316747122168,2693,113,840283.00,1984,73.67,21.80,-0.40
18-January-2016,329.50,329.50,307.30,310.20,314.762610864745011086,7216,130,2271327.00,6697,92.81,22.20,-19.30
15-January-2016,348.00,355.00,330.00,332.50,341.674094707520891364,2872,101,981288.00,1927,67.10,25.00,-15.50
14-January-2016,335.00,346.00,328.50,341.30,332.695947542533081285,16928,196,5631877.00,15749,93.04,17.50,6.30
13-January-2016,353.00,354.70,321.20,349.60,339.392029657089898053,4316,187,1464816.00,3208,74.33,33.50,-3.40
12-January-2016,345.10,364.00,345.10,355.10,359.259287629260819609,2611,80,938026.00,2046,78.36,18.90,10.00
11-January-2016,345.00,355.00,344.00,352.40,349.726526891522333637,1097,24,383650.00,731,66.64,11.00,7.40
8-January-2016,345.00,351.00,343.00,348.50,347.075842696629213483,356,30,123559.00,332,93.26,8.00,3.50
7-January-2016,350.00,355.00,340.00,341.10,343.702464141228392791,2719,91,934527.00,1917,70.50,15.00,-8.90
6-January-2016,351.30,362.00,343.70,347.80,351.814432989690721649,970,104,341260.00,438,45.15,18.30,-3.50
5-January-2016,361.30,364.50,343.00,353.80,348.621432417878298330,1857,96,647390.00,1009,54.33,21.50,-7.50
