Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-November-2016,189.75,191.00,181.05,185.85,183.864874006426517842,5913,276,1087193.00,3580,60.54,9.95,-3.90
21-November-2016,194.80,195.80,181.00,183.40,185.981305440781299661,34609,281,6436627.00,28893,83.48,14.80,-11.40
18-November-2016,193.75,199.70,192.05,198.05,197.918070328743182571,66374,281,13136614.00,59293,89.33,7.65,4.30
17-November-2016,190.35,195.60,185.00,193.50,190.232529340575835186,35531,506,6759152.00,26626,74.94,10.60,3.15
16-November-2016,221.85,225.00,192.00,197.70,207.672912423625254582,14730,293,3059022.00,11549,78.40,33.00,-24.15
15-November-2016,250.00,250.00,216.00,219.65,224.419163100332857822,25236,447,5663442.00,16227,64.30,34.00,-30.35
11-November-2016,255.45,260.00,243.20,246.45,248.926579031740942609,3119,133,776402.00,1789,57.36,16.80,-9.00
10-November-2016,255.00,261.60,253.35,254.95,256.391171060698957694,3262,145,836348.00,1713,52.51,8.25,-0.05
9-November-2016,225.10,254.00,215.75,251.75,230.838546811546482274,54666,410,12619020.00,39013,71.37,38.25,26.65
8-November-2016,259.15,260.20,253.00,258.15,256.989833822091886608,5115,165,1314503.00,2831,55.35,7.20,-1.00
7-November-2016,246.00,267.60,242.00,259.15,256.988665175242356450,13410,455,3446218.00,6145,45.82,25.60,13.15
4-November-2016,257.75,264.90,233.00,241.75,248.929678723882273646,8902,188,2215972.00,6682,75.06,31.90,-16.00
3-November-2016,264.80,267.95,258.00,259.20,262.719211822660098522,1421,52,373324.00,980,68.97,9.95,-5.60
2-November-2016,263.85,267.50,259.70,261.05,261.710288494960027806,5754,103,1505881.00,4991,86.74,7.80,-2.80
1-November-2016,271.20,271.20,263.10,264.75,266.480246913580246913,3240,172,863396.00,1868,57.65,8.10,-6.45
30-October-2016,266.40,274.20,262.30,269.55,269.797501643655489809,1521,116,410362.00,929,61.08,11.90,3.15
28-October-2016,269.00,271.50,259.00,264.90,265.224226175968803314,4103,247,1088215.00,2270,55.33,12.50,-4.10
27-October-2016,266.00,268.90,266.00,267.25,268.279096989966555183,5980,86,1604309.00,5402,90.33,2.90,1.25
26-October-2016,268.25,280.00,262.00,264.80,267.695009784735812133,10220,650,2735843.00,5505,53.86,18.00,-3.45
25-October-2016,268.00,272.90,267.15,268.70,269.790037243947858472,4296,163,1159018.00,1826,42.50,5.75,0.70
24-October-2016,271.40,272.40,262.50,265.20,266.929736658121649965,8582,302,2290791.00,4108,47.87,9.90,-6.20
21-October-2016,270.00,270.00,265.50,266.35,268.544352265475430759,1567,69,420809.00,980,62.54,4.50,-3.65
20-October-2016,271.00,274.10,267.00,267.30,270.008836075563680682,3282,68,886169.00,2404,73.25,7.10,-3.70
19-October-2016,268.60,271.65,267.00,268.05,269.615415388718495799,7499,240,2021846.00,5670,75.61,4.65,-0.55
18-October-2016,268.00,277.20,266.55,268.00,270.737615135673388100,8034,579,2175106.00,3062,38.11,10.65,0.00
17-October-2016,265.50,274.55,265.00,267.10,270.086935866983372921,6315,204,1705599.00,2950,46.71,9.55,1.60
14-October-2016,269.00,272.00,264.00,267.15,267.801212810308887625,10554,274,2826374.00,8174,77.45,8.00,-1.85
13-October-2016,272.00,272.60,266.00,266.40,268.976164970540974825,3734,193,1004357.00,2444,65.45,6.60,-5.60
10-October-2016,277.80,279.50,272.00,273.30,275.609172077922077922,7392,327,2037303.00,3015,40.79,7.50,-4.50
7-October-2016,259.40,282.50,259.00,275.40,274.086838534599728629,37587,1636,10302102.00,14596,38.83,23.50,16.00
6-October-2016,269.00,269.00,257.50,259.40,265.569929577464788732,14200,444,3771093.00,6287,44.27,11.50,-9.60
5-October-2016,267.20,274.00,264.70,268.70,267.409220701963117192,16810,455,4495149.00,4666,27.76,9.30,1.50
5-October-2016,267.20,274.00,264.70,268.70,267.409220701963117192,16810,455,4495149.00,4666,27.76,9.30,1.50
4-October-2016,268.00,269.80,264.30,264.65,266.401544401544401544,4403,149,1172966.00,2363,53.67,5.50,-3.35
3-October-2016,258.10,266.95,258.10,264.55,263.768115942028985507,5244,221,1383200.00,2335,44.53,8.85,6.45
30-September-2016,249.00,270.00,248.75,258.05,258.193095599393019726,10544,385,2722388.00,3272,31.03,21.25,9.05
29-September-2016,268.00,271.40,242.30,249.25,257.809936506465217592,21577,543,5562765.00,12234,56.70,29.10,-18.75
28-September-2016,266.45,269.40,265.00,267.50,267.388215053763440860,11625,224,3108388.00,5085,43.74,4.40,1.05
27-September-2016,267.00,269.95,263.05,263.95,266.440320539856600590,11855,404,3158650.00,4870,41.08,6.90,-3.05
26-September-2016,259.00,270.00,259.00,263.30,266.286309509718046447,42241,1202,11248200.00,16609,39.32,11.00,4.30
23-September-2016,263.00,268.00,256.05,259.40,262.300316482764519716,11691,354,3066553.00,4860,41.57,11.95,-3.60
22-September-2016,263.00,267.00,260.10,264.35,263.585542450075907976,8563,313,2257083.00,2778,32.44,6.90,1.35
21-September-2016,263.35,274.20,258.70,260.55,267.507382440991385455,49103,1485,13135415.00,12365,25.18,15.50,-2.80
20-September-2016,265.05,268.25,257.10,258.70,262.263571766935101847,31665,803,8304576.00,8642,27.29,11.15,-6.35
19-September-2016,278.25,281.50,265.20,266.80,273.528211319865716473,33958,1086,9288471.00,6446,18.98,16.30,-11.45
16-September-2016,282.85,293.95,278.00,280.75,286.405668377594286989,22405,669,6416919.00,11430,51.02,15.95,-2.10
15-September-2016,292.30,298.85,282.00,283.10,289.476638498575218630,40708,1525,11784015.00,9361,23.00,16.85,-9.20
14-September-2016,304.05,306.00,283.85,290.45,296.188743827622325303,53464,2342,15835435.00,16640,31.12,22.15,-13.60
12-September-2016,297.00,311.70,284.50,301.80,302.408840402217352069,62056,1527,18766283.00,26386,42.52,27.20,4.80
9-September-2016,278.90,320.95,274.75,297.40,301.842434737989865948,155910,5229,47060254.00,23979,15.38,46.20,18.50
8-September-2016,265.00,283.00,265.00,277.60,276.777641335663344825,42346,1060,11720426.00,13550,32.00,18.00,12.60
7-September-2016,262.75,271.40,260.00,266.70,266.206395533278345282,15761,470,4195679.00,5417,34.37,11.40,3.95
6-September-2016,266.10,273.10,262.00,265.50,266.654311131386861313,35072,839,9352100.00,12612,35.96,11.10,-0.60
2-September-2016,244.00,271.50,240.00,263.60,259.796829761784991671,89457,2997,23240645.00,21684,24.24,31.50,19.60
1-September-2016,250.00,264.50,237.00,242.15,250.291149006884545382,50548,1471,12651717.00,18614,36.82,27.50,-7.85
31-August-2016,254.20,275.40,240.00,244.10,258.106267485072445613,119745,4065,30906935.00,36211,30.24,35.40,-10.10
30-August-2016,240.30,250.00,235.00,245.50,242.403532812332726688,46705,1350,11321457.00,11121,23.81,15.00,5.20
29-August-2016,217.00,246.05,214.00,239.60,235.221866007243443152,182786,4764,42995264.00,42297,23.14,32.05,22.60
26-August-2016,200.00,217.00,200.00,210.25,207.686079816688944051,31422,537,6525912.00,20158,64.15,17.00,10.25
25-August-2016,198.00,201.50,196.00,196.55,199.025404558900295806,5747,175,1143799.00,2012,35.01,5.50,-1.45
24-August-2016,199.00,199.00,195.00,197.90,197.021323856063971568,4502,128,886990.00,2573,57.15,4.00,-1.10
23-August-2016,203.00,208.20,195.25,196.50,202.145359848484848484,10560,503,2134655.00,4155,39.35,12.95,-6.50
22-August-2016,193.00,210.90,192.15,200.05,203.011880908040828834,42421,844,8611967.00,17083,40.27,18.75,7.05
19-August-2016,182.50,191.00,180.10,189.45,186.380713342140026420,11355,315,2116353.00,8714,76.74,10.90,6.95
18-August-2016,179.00,182.60,177.10,181.25,179.434083601286173633,9019,185,1618316.00,3740,41.47,5.50,2.25
17-August-2016,178.00,180.85,176.75,179.55,178.626927667701121986,20945,181,3741341.00,16144,77.08,4.10,1.55
16-August-2016,189.00,189.00,171.65,177.45,174.341743328171964659,10979,277,1914098.00,5480,49.91,17.35,-11.55
12-August-2016,175.50,182.00,170.10,174.65,175.002715378918785485,8102,315,1417872.00,2627,32.42,11.90,-0.85
11-August-2016,178.00,179.80,173.00,173.65,176.775706806282722513,4775,170,844104.00,1528,32.00,6.80,-4.35
10-August-2016,186.00,187.80,177.00,178.35,182.768441995714722987,6534,223,1194209.00,1325,20.28,10.80,-7.65
9-August-2016,185.00,188.00,182.35,186.65,185.433477863989046097,8764,283,1625139.00,3505,39.99,5.65,1.65
8-August-2016,175.00,190.00,172.00,184.05,179.787307526262771621,13898,353,2498684.00,8453,60.82,18.00,9.05
5-August-2016,171.00,177.00,166.10,173.45,171.022278841026248740,16877,524,2886343.00,8331,49.36,10.90,2.45
4-August-2016,175.40,175.40,168.00,169.75,172.706509072748460129,6007,151,1037448.00,1602,26.67,7.40,-5.65
3-August-2016,177.25,178.00,172.00,173.50,175.152389277389277389,10296,160,1803369.00,7447,72.33,6.00,-3.75
2-August-2016,177.50,179.85,173.05,174.65,175.949126092384519350,3204,83,563741.00,1037,32.37,6.80,-2.85
1-August-2016,176.80,178.05,174.05,176.75,176.970232959447799827,9272,273,1640868.00,4693,50.61,4.00,-0.05
29-July-2016,174.00,176.00,171.25,173.05,174.156372026979055733,5634,110,981197.00,2173,38.57,4.75,-0.95
28-July-2016,173.50,177.75,169.00,170.45,174.064768683274021352,4215,138,733683.00,1714,40.66,8.75,-3.05
27-July-2016,174.25,174.25,170.00,172.40,172.305243445692883895,3738,74,644077.00,1548,41.41,4.25,-1.85
26-July-2016,178.00,178.00,160.10,170.40,174.356141334828939988,5349,186,932631.00,2098,39.22,17.90,-7.60
25-July-2016,174.35,176.80,171.10,174.65,173.982408249924173491,6594,259,1147240.00,2268,34.39,5.70,0.30
22-July-2016,175.60,177.40,173.00,175.00,174.845385266723116003,5905,94,1032462.00,4209,71.28,4.40,-0.60
21-July-2016,171.75,178.40,170.50,173.55,175.555577261183824965,5119,173,898669.00,1512,29.54,7.90,1.80
20-July-2016,171.55,176.90,171.55,172.85,174.969084745762711864,7375,220,1290397.00,1140,15.46,5.35,1.30
19-July-2016,177.00,177.60,173.10,174.70,175.075547288596365717,6989,222,1223603.00,1613,23.08,4.50,-2.30
18-July-2016,182.15,185.50,174.00,176.20,181.718424771938841063,15566,471,2828629.00,7858,50.48,11.50,-5.95
15-July-2016,178.00,193.90,178.00,182.80,186.449874902118069481,104718,2634,19524658.00,20690,19.76,15.90,4.80
14-July-2016,174.20,177.00,171.00,175.55,174.199942853060932923,13999,193,2438625.00,9618,68.70,6.00,1.35
13-July-2016,173.80,174.60,170.00,172.05,172.426847274828272452,15577,277,2685893.00,8222,52.78,4.60,-1.75
12-July-2016,172.50,175.80,169.90,173.85,172.953422724064925899,5668,170,980300.00,2685,47.37,5.90,1.35
11-July-2016,170.30,175.00,166.00,172.55,171.797516878361368577,17478,467,3002677.00,11189,64.02,9.00,2.25
8-July-2016,176.50,176.50,167.55,172.00,172.277338423779656394,7334,337,1263482.00,3723,50.76,8.95,-4.50
7-July-2016,170.00,179.30,169.00,176.95,173.694327491106106596,61278,786,10643641.00,46360,75.66,10.30,6.95
5-July-2016,156.10,175.00,153.90,172.45,166.538795496996314806,39618,997,6597934.00,20031,50.56,21.10,16.35
4-July-2016,151.00,157.10,149.10,156.55,152.680059024750150915,14909,368,2276307.00,7209,48.35,8.00,5.55
1-July-2016,152.05,158.00,148.15,148.90,151.411638220669264883,14882,648,2253308.00,4115,27.65,9.85,-3.15
30-June-2016,152.50,153.65,149.30,150.65,151.738410135041069191,7183,321,1089937.00,2191,30.50,4.35,-1.85
29-June-2016,154.70,156.70,151.50,152.25,153.614249481208208439,8674,160,1332450.00,4341,50.05,5.20,-2.45
28-June-2016,153.90,155.00,151.10,153.25,153.469518884187431437,6381,265,979289.00,2768,43.38,3.90,-0.65
27-June-2016,154.90,156.90,151.30,152.70,154.710095331214861891,4091,134,632919.00,747,18.26,5.60,-2.20
24-June-2016,156.00,156.00,146.95,152.85,151.255209452201933404,9310,275,1408186.00,5645,60.63,9.05,-3.15
23-June-2016,158.30,159.00,150.00,151.55,153.766049285826400878,12742,526,1959287.00,6463,50.72,9.00,-6.75
22-June-2016,161.55,162.55,154.50,155.55,159.850092025692070765,26623,244,4255689.00,21988,82.59,8.05,-6.00
21-June-2016,163.50,164.75,160.25,161.85,162.400903808908973531,9294,225,1509354.00,4365,46.97,4.50,-1.65
20-June-2016,162.65,163.75,161.25,163.50,163.300706232189319786,8071,93,1318000.00,6509,80.65,2.50,0.85
17-June-2016,161.60,166.70,159.00,162.45,162.257265109645213050,5609,202,910101.00,2467,43.98,7.70,0.85
16-June-2016,162.45,164.00,154.25,160.15,159.389319552110249784,3483,143,555153.00,800,22.97,9.75,-2.30
15-June-2016,165.70,165.70,159.05,162.05,163.563722697056030389,5265,171,861163.00,879,16.70,6.65,-3.65
14-June-2016,165.25,167.25,162.85,164.10,165.930430828691599408,8797,246,1459690.00,2101,23.88,4.40,-1.15
13-June-2016,155.00,168.50,155.00,164.30,162.664220975399223133,2317,146,376893.00,1532,66.12,13.50,9.30
10-June-2016,165.40,167.30,160.00,162.35,162.664615384615384615,1300,76,211464.00,696,53.54,7.30,-3.05
9-June-2016,168.40,169.45,159.70,165.00,163.756973293768545994,3370,184,551861.00,1653,49.05,9.75,-3.40
8-June-2016,171.90,174.90,166.00,167.85,169.464175371487420920,6797,239,1151848.00,2723,40.06,8.90,-4.05
7-June-2016,161.90,168.00,158.40,165.55,163.158118701007838745,4465,130,728501.00,4079,91.35,9.60,3.65
6-June-2016,157.00,159.50,151.45,158.45,157.743295880149812734,13350,124,2105873.00,12121,90.79,8.05,1.45
3-June-2016,152.80,155.00,150.00,151.45,153.150983606557377049,6100,231,934221.00,2865,46.97,5.00,-1.35
2-June-2016,150.00,150.00,146.35,149.95,149.391727030118185284,5246,70,783709.00,4774,91.00,3.65,-0.05
1-June-2016,155.00,155.80,148.50,151.60,150.316649242028227914,7652,115,1150223.00,5737,74.97,7.30,-3.40
31-May-2016,156.20,156.20,144.40,150.45,151.936446497690098639,8009,288,1216859.00,3614,45.12,11.80,-5.75
30-May-2016,151.30,163.95,151.25,158.30,156.988013698630136986,1752,107,275043.00,1470,83.90,12.70,7.00
27-May-2016,154.00,155.00,151.10,154.70,154.039612460142261466,8154,43,1256039.00,7855,96.33,3.90,0.70
26-May-2016,152.00,157.00,152.00,152.50,152.685185185185185185,2538,37,387515.00,2389,94.13,5.00,0.50
25-May-2016,160.00,160.00,151.65,153.20,153.381756756756756756,888,36,136203.00,664,74.77,8.35,-6.80
24-May-2016,156.90,157.00,148.00,150.45,153.847405587964384402,9771,110,1503243.00,7742,79.23,9.00,-6.45
23-May-2016,158.70,159.00,154.00,155.15,156.699326773692387364,9655,238,1512932.00,7629,79.02,5.00,-3.55
20-May-2016,160.50,162.80,154.60,157.30,158.993604186350752234,13759,515,2187593.00,8263,60.06,8.20,-3.20
19-May-2016,159.50,167.40,155.00,163.00,158.633297169346089357,10139,333,1608383.00,5135,50.65,12.40,3.50
18-May-2016,152.70,159.00,152.00,156.90,155.030560806553245116,9522,308,1476201.00,4516,47.43,7.00,4.20
17-May-2016,159.40,159.40,145.30,148.80,151.556614104248795444,18264,304,2768030.00,12430,68.06,14.10,-10.60
16-May-2016,163.00,165.90,159.00,160.40,160.347463768115942028,8280,275,1327677.00,5149,62.19,6.90,-2.60
13-May-2016,178.70,183.50,157.20,167.10,166.635534369114877589,33984,1006,5662942.00,15361,45.20,26.30,-11.60
12-May-2016,187.00,192.00,181.60,184.40,186.027279005524861878,8688,277,1616205.00,5126,59.00,10.40,-2.60
11-May-2016,185.20,185.20,175.00,182.90,180.815373563218390804,2784,130,503390.00,1925,69.15,10.20,-2.30
10-May-2016,179.40,181.00,176.00,176.60,178.102814853971190696,7567,58,1347704.00,7220,95.41,5.00,-2.80
9-May-2016,179.70,184.00,178.00,181.10,180.236368630682598544,7281,130,1312301.00,5496,75.48,6.00,1.40
6-May-2016,172.30,177.50,172.00,174.90,174.865064695009242144,1082,25,189204.00,978,90.39,5.50,2.60
5-May-2016,174.00,181.00,174.00,180.00,176.561451962911816926,5069,89,894990.00,4681,92.35,7.00,6.00
4-May-2016,180.10,180.10,171.40,172.40,173.326799849227289860,2653,74,459836.00,2026,76.37,8.70,-7.70
3-May-2016,179.50,180.20,176.00,177.80,178.734049697783747481,1489,39,266135.00,1013,68.03,4.20,-1.70
2-May-2016,174.00,185.00,173.00,182.10,181.221028269135394280,6049,177,1096206.00,3647,60.29,12.00,8.10
29-April-2016,180.00,181.00,174.00,177.00,178.736955817219401533,9257,270,1654568.00,6794,73.39,7.00,-3.00
28-April-2016,175.80,179.80,174.00,174.90,177.035289290110791957,2437,87,431435.00,2135,87.61,5.80,-0.90
27-April-2016,184.60,184.70,176.70,177.90,179.492279607515022438,13147,468,2359785.00,6360,48.38,8.00,-6.70
26-April-2016,181.80,183.00,176.00,177.70,179.445740078991912732,5317,229,954113.00,2926,55.03,7.00,-4.10
25-April-2016,190.00,190.40,182.50,184.20,185.655200067533344588,23692,487,4398543.00,12020,50.73,7.90,-5.80
22-April-2016,174.50,184.90,170.70,180.80,179.510188546668228129,17078,506,3065675.00,6097,35.70,14.20,6.30
21-April-2016,168.50,171.80,160.00,169.90,166.663347061025833021,13355,291,2225789.00,6684,50.05,11.80,1.40
20-April-2016,159.00,170.00,159.00,167.90,167.057672324211984759,11548,202,1929182.00,5685,49.23,11.00,8.90
18-April-2016,152.80,161.00,150.10,160.00,157.719142047753945770,2471,57,389724.00,1670,67.58,10.90,7.20
13-April-2016,153.00,155.00,148.10,154.90,153.294412288512911843,8984,114,1377197.00,7200,80.14,6.90,1.90
12-April-2016,150.00,154.00,147.20,150.20,151.217147331332376353,7663,167,1158777.00,4133,53.93,6.80,0.20
11-April-2016,146.00,149.90,141.90,146.90,144.463396671085579614,6789,136,980762.00,4840,71.29,8.00,0.90
8-April-2016,148.50,150.70,139.50,141.10,144.266145181476846057,15980,367,2305373.00,10205,63.86,11.20,-7.40
7-April-2016,145.40,155.00,143.20,145.50,149.412687662264363923,17718,382,2647294.00,12070,68.12,11.80,0.10
6-April-2016,158.20,158.20,145.10,147.00,149.565591397849462365,4650,113,695480.00,2651,57.01,13.10,-11.20
5-April-2016,153.00,157.30,148.00,152.00,151.497564370215727209,7185,178,1088510.00,3437,47.84,9.30,-1.00
4-April-2016,152.50,156.70,151.80,154.00,153.600710637352875860,9006,301,1383328.00,3675,40.81,4.90,1.50
1-April-2016,156.10,157.00,149.00,150.40,152.084392374900714853,10072,266,1531794.00,4338,43.07,8.00,-5.70
31-March-2016,160.00,160.00,151.00,154.70,155.470143613000755857,3969,122,617061.00,2796,70.45,9.00,-5.30
30-March-2016,164.90,164.90,158.20,158.20,159.150282485875706214,5310,45,845088.00,5309,99.98,6.70,-6.70
29-March-2016,164.00,164.00,158.00,160.90,161.698959820518050173,4903,115,792810.00,3451,70.39,6.00,-3.10
28-March-2016,161.00,168.00,157.50,161.60,161.234936708860759493,15800,263,2547512.00,4322,27.35,10.50,0.60
23-March-2016,158.40,159.90,152.10,159.40,155.664240820377108832,18138,402,2823438.00,5134,28.31,7.80,1.00
22-March-2016,152.00,156.00,148.50,153.80,150.485108549401796428,27499,661,4138190.00,5506,20.02,7.50,1.80
21-March-2016,146.20,152.00,145.00,149.40,149.852245702249099680,29434,531,4410751.00,10830,36.79,7.00,3.20
18-March-2016,150.00,153.80,148.00,148.10,149.893802102210945994,2759,94,413557.00,1491,54.04,5.80,-1.90
17-March-2016,150.70,154.50,149.00,150.50,152.100856148273591118,21258,84,3233360.00,21042,98.98,5.50,-0.20
16-March-2016,157.00,157.00,140.30,151.70,152.079381096535486041,5946,76,904264.00,4860,81.74,16.70,-5.30
15-March-2016,158.80,158.80,150.00,153.30,152.624513794663048394,11055,460,1687264.00,2111,19.10,8.80,-5.50
14-March-2016,153.70,159.80,146.00,151.80,151.426859099804305283,8176,389,1238066.00,2865,35.04,13.80,-1.90
11-March-2016,150.10,162.00,146.10,152.80,153.632387962762502706,23095,902,3548140.00,8695,37.65,15.90,2.70
10-March-2016,151.90,160.70,150.10,151.70,155.760679361811631497,75777,1388,11803077.00,25604,33.79,10.60,-0.20
9-March-2016,125.00,146.80,122.00,146.80,140.892697257974258533,42888,697,6042606.00,31585,73.65,24.80,21.80
8-March-2016,117.00,124.20,116.50,122.40,121.729137398145546501,7118,136,866468.00,3445,48.40,7.70,5.40
4-March-2016,122.60,123.80,117.30,118.70,120.372911079017949246,9694,322,1166895.00,5942,61.30,6.50,-3.90
3-March-2016,123.20,123.40,116.30,118.00,119.676265347584135677,11321,281,1354855.00,8025,70.89,7.10,-5.20
2-March-2016,127.50,132.60,119.90,121.70,123.634522439585730724,8690,312,1074384.00,4263,49.06,12.70,-5.80
1-March-2016,121.50,123.30,116.50,121.00,119.587491647734865695,37415,280,4474366.00,33521,89.59,6.80,-0.50
29-February-2016,120.50,123.50,110.00,114.20,115.533362013336201333,23245,599,2685573.00,13104,56.37,13.50,-6.30
26-February-2016,130.00,130.00,115.00,116.90,123.183114306967517976,8066,560,993595.00,4381,54.31,15.00,-13.10
25-February-2016,120.00,129.90,115.50,122.70,119.927985303123086344,8165,206,979212.00,4568,55.95,14.40,2.70
24-February-2016,124.00,124.00,117.30,118.60,118.909121061359867330,3015,111,358511.00,1510,50.08,6.70,-5.40
23-February-2016,118.40,122.50,116.30,118.00,119.219407008086253369,1855,52,221152.00,977,52.67,6.20,-0.40
22-February-2016,119.70,121.90,119.00,119.90,120.238686779059449866,1127,60,135509.00,696,61.76,2.90,0.20
19-February-2016,120.00,123.40,117.00,118.40,118.508081334723670490,3836,88,454597.00,2510,65.43,6.40,-1.60
18-February-2016,121.40,126.00,115.00,120.40,120.877563329312424607,4974,176,601245.00,2697,54.22,11.00,-1.00
17-February-2016,131.00,131.00,111.10,119.10,117.339811215991116046,7204,287,845316.00,3491,48.46,19.90,-11.90
16-February-2016,135.50,135.50,117.60,120.10,126.679533285383201470,12513,258,1585141.00,9345,74.68,17.90,-15.40
15-February-2016,131.80,139.90,127.10,135.30,135.492216981132075471,4240,174,574487.00,2031,47.90,12.80,3.50
12-February-2016,118.00,134.00,111.00,125.10,123.341005967604433077,10557,343,1302111.00,6235,59.06,23.00,7.10
11-February-2016,125.60,125.60,117.10,119.10,121.358073654390934844,8825,323,1070985.00,6389,72.40,8.50,-6.50
10-February-2016,139.90,140.00,127.30,128.40,129.358818263205013428,22340,272,2889876.00,18801,84.16,12.70,-11.50
9-February-2016,136.50,139.10,132.00,134.20,134.703562626036298453,4463,101,601182.00,3615,81.00,7.10,-2.30
8-February-2016,143.40,147.00,138.40,139.70,142.437692465612810511,9742,226,1387628.00,6271,64.37,8.60,-3.70
5-February-2016,138.00,143.00,137.00,140.30,140.277638745767702046,6793,118,952906.00,5352,78.79,6.00,2.30
4-February-2016,140.40,147.00,133.10,138.10,138.072003218020917135,2486,139,343247.00,1409,56.68,13.90,-2.30
3-February-2016,149.30,149.40,129.00,132.80,136.697752808988764044,3560,138,486644.00,2212,62.13,20.40,-16.50
2-February-2016,141.90,144.40,140.00,141.30,141.886771300448430493,5352,210,759378.00,2939,54.91,4.40,-0.60
1-February-2016,145.00,146.00,137.10,139.40,141.953686615695579576,34137,535,4845873.00,27833,81.53,8.90,-5.60
29-January-2016,145.50,147.50,142.10,144.40,144.560818020154119739,16870,227,2438741.00,13163,78.03,5.40,-1.10
28-January-2016,147.00,147.10,144.00,145.60,145.996271186440677966,2950,34,430689.00,2175,73.73,3.10,-1.40
27-January-2016,151.40,151.40,146.00,148.10,148.659874268371992195,4613,130,685768.00,2849,61.76,5.40,-3.30
25-January-2016,146.40,153.00,144.00,151.40,148.166148228293210711,14788,157,2191081.00,11213,75.82,9.00,5.00
22-January-2016,144.90,147.00,141.20,143.50,145.320291522823168392,2607,84,378850.00,1323,50.75,5.80,-1.40
21-January-2016,139.00,148.00,134.50,137.60,139.716945678168773488,11708,420,1635806.00,4565,38.99,13.50,-1.40
20-January-2016,135.00,136.10,125.00,134.70,130.481478042892953300,10771,264,1405416.00,5811,53.95,11.10,-0.30
19-January-2016,120.00,140.00,120.00,137.70,131.983672376873661670,7472,182,986182.00,3112,41.65,20.00,17.70
18-January-2016,128.60,148.00,119.10,122.90,124.150546301271717714,22332,461,2772530.00,11003,49.27,28.90,-5.70
