Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-November-2016,2716.60,2750.00,2651.05,2700.15,2703.453389830508474576,708,141,1914045.00,244,34.46,98.95,-16.45
4-November-2016,2721.80,2737.10,2655.50,2716.10,2705.783572359843546284,767,146,2075336.00,296,38.59,81.60,-5.70
3-November-2016,2697.50,2759.00,2675.00,2744.75,2712.749174917491749174,606,137,1643926.00,321,52.97,84.00,47.25
2-November-2016,2721.10,2740.00,2665.00,2697.20,2682.819859961807765754,1571,188,4214710.00,647,41.18,75.00,-23.90
1-November-2016,2640.00,2746.00,2601.00,2721.10,2691.891873278236914600,1452,195,3908627.00,907,62.47,145.00,81.10
30-October-2016,2625.00,2660.65,2614.05,2649.55,2644.773770491803278688,305,102,806656.00,171,56.07,46.60,24.55
28-October-2016,2565.00,2629.00,2549.10,2591.85,2585.489304812834224598,374,97,966973.00,275,73.53,79.90,26.85
27-October-2016,2564.00,2581.95,2526.70,2557.90,2545.930939226519337016,362,102,921627.00,192,53.04,55.25,-6.10
26-October-2016,2587.95,2590.00,2540.10,2562.20,2558.597959183673469387,490,126,1253713.00,219,44.69,49.90,-25.75
25-October-2016,2560.85,2640.00,2560.00,2592.05,2601.681102362204724409,508,150,1321654.00,223,43.90,80.00,31.20
24-October-2016,2538.00,2588.40,2535.00,2573.80,2563.884146341463414634,820,129,2102385.00,626,76.34,53.40,35.80
21-October-2016,2560.10,2588.90,2531.10,2575.25,2569.351704133430021754,1379,230,3543136.00,1019,73.89,57.80,15.15
20-October-2016,2555.00,2584.00,2555.00,2564.10,2572.862242562929061784,4370,81,11243408.00,4248,97.21,29.00,9.10
19-October-2016,2599.95,2600.00,2557.05,2578.55,2579.090311986863711001,1827,193,4711998.00,1243,68.04,42.95,-21.40
18-October-2016,2579.25,2600.00,2555.00,2583.85,2583.168421052631578947,380,84,981604.00,221,58.16,45.00,4.60
17-October-2016,2612.15,2633.60,2558.00,2604.35,2596.466898954703832752,1148,196,2980744.00,703,61.24,75.60,-7.80
14-October-2016,2688.00,2690.45,2622.05,2641.95,2658.953505535055350553,1355,207,3602882.00,496,36.61,68.40,-46.05
13-October-2016,2668.00,2694.00,2590.00,2632.65,2649.985128436232537178,8876,1065,23521268.00,2412,27.17,104.00,-35.35
10-October-2016,2600.00,2689.95,2600.00,2674.65,2653.757999462221027157,3719,448,9869326.00,2419,65.04,89.95,74.65
7-October-2016,2546.15,2600.00,2535.00,2576.80,2561.667226890756302521,1190,151,3048384.00,638,53.61,65.00,30.65
6-October-2016,2490.00,2614.40,2490.00,2540.30,2561.075607385811467444,5145,589,13176734.00,3001,58.33,124.40,50.30
5-October-2016,2496.40,2525.00,2393.50,2469.10,2448.568646046104464546,68540,506,167824895.00,66563,97.12,131.50,-27.30
4-October-2016,2390.00,2569.15,2370.00,2459.50,2382.596714215445154943,203300,2048,484381912.00,194418,95.63,199.15,69.50
3-October-2016,2358.90,2400.00,2352.00,2379.55,2379.976183334333193352,66676,152,158687292.00,66521,99.77,48.00,20.65
30-September-2016,2341.00,2429.00,2330.00,2374.05,2355.772727272727272727,462,127,1088367.00,208,45.02,99.00,33.05
29-September-2016,2377.00,2433.65,2320.00,2333.95,2358.411935953420669577,2061,280,4860687.00,1308,63.46,113.65,-43.05
28-September-2016,2356.00,2389.00,2352.80,2376.60,2362.594202898550724637,207,60,489057.00,115,55.56,36.20,20.60
27-September-2016,2377.00,2377.00,2350.00,2352.80,2362.807947019867549668,151,50,356784.00,103,68.21,27.00,-24.20
26-September-2016,2375.00,2380.00,2360.00,2377.85,2377.213131313131313131,990,65,2353441.00,890,89.90,20.00,2.85
23-September-2016,2380.25,2400.00,2380.00,2385.30,2385.384615384615384615,1300,80,3101000.00,1184,91.08,20.00,5.05
22-September-2016,2425.40,2430.00,2380.00,2390.85,2396.584415584415584415,77,24,184537.00,30,38.96,50.00,-34.55
21-September-2016,2361.50,2410.00,2351.00,2379.95,2367.649315068493150684,365,82,864192.00,197,53.97,59.00,18.45
20-September-2016,2356.00,2380.00,2342.00,2354.20,2351.607228915662650602,415,90,975917.00,290,69.88,38.00,-1.80
19-September-2016,2360.00,2371.65,2340.25,2356.45,2355.500000000000000000,260,75,612430.00,153,58.85,31.40,-3.55
16-September-2016,2399.55,2410.00,2350.00,2350.25,2350.356306788874340356,50406,107,118472060.00,50291,99.77,60.00,-49.30
15-September-2016,2389.50,2416.80,2389.50,2399.60,2399.918750000000000000,160,52,383987.00,89,55.62,27.30,10.10
14-September-2016,2371.50,2377.00,2353.75,2373.90,2373.963276836158192090,354,64,840383.00,294,83.05,23.25,2.40
12-September-2016,2351.00,2389.00,2351.00,2359.90,2362.324658425504229017,1537,103,3630893.00,1417,92.19,38.00,8.90
9-September-2016,2390.00,2399.40,2366.75,2381.15,2382.398126463700234192,427,89,1017284.00,267,62.53,32.65,-8.85
8-September-2016,2445.00,2450.10,2392.10,2401.40,2405.052060737527114967,922,150,2217458.00,500,54.23,58.00,-43.60
7-September-2016,2392.00,2469.00,2391.15,2425.10,2430.063095238095238095,840,186,2041253.00,625,74.40,77.85,33.10
6-September-2016,2400.00,2464.50,2375.00,2428.15,2430.416543574593796159,677,198,1645392.00,393,58.05,89.50,28.15
2-September-2016,2370.00,2394.35,2352.65,2374.85,2374.943935309973045822,1855,54,4405521.00,1782,96.06,41.70,4.85
1-September-2016,2400.35,2405.00,2353.05,2390.95,2389.473660205245153933,4385,89,10477842.00,4194,95.64,51.95,-9.40
31-August-2016,2389.35,2410.00,2352.00,2402.20,2376.353623188405797101,345,105,819842.00,177,51.30,58.00,12.85
30-August-2016,2407.95,2410.05,2370.00,2390.45,2397.123893805309734513,226,98,541750.00,132,58.41,40.05,-17.50
29-August-2016,2388.55,2409.05,2335.50,2404.35,2370.811659192825112107,223,84,528691.00,155,69.51,73.55,15.80
26-August-2016,2370.35,2390.00,2342.00,2352.85,2354.511166253101736972,403,117,948868.00,309,76.67,48.00,-17.50
25-August-2016,2375.00,2375.00,2361.00,2365.20,2374.977713852184358601,31634,74,75130045.00,31598,99.89,14.00,-9.80
24-August-2016,2379.80,2405.00,2340.00,2393.95,2374.656626506024096385,332,97,788386.00,210,63.25,65.00,14.15
23-August-2016,2361.00,2405.00,2330.50,2385.85,2372.135458167330677290,251,105,595406.00,73,29.08,74.50,24.85
22-August-2016,2409.00,2410.00,2360.00,2381.40,2382.695906432748538011,342,113,814882.00,243,71.05,50.00,-27.60
19-August-2016,2392.75,2400.00,2312.00,2398.55,2375.930851063829787234,752,162,1786700.00,315,41.89,88.00,5.80
18-August-2016,2385.00,2399.75,2385.00,2392.75,2389.918918918918918918,37,18,88427.00,30,81.08,14.75,7.75
17-August-2016,2380.00,2407.00,2380.00,2399.40,2397.959677419354838709,124,48,297347.00,72,58.06,27.00,19.40
16-August-2016,2381.00,2406.15,2340.00,2403.20,2381.145833333333333333,192,69,457180.00,93,48.44,66.15,22.20
12-August-2016,2360.00,2400.00,2355.00,2380.20,2372.238900634249471458,473,106,1122069.00,257,54.33,45.00,20.20
11-August-2016,2416.00,2419.15,2370.00,2374.75,2384.659420289855072463,138,65,329083.00,69,50.00,49.15,-41.25
10-August-2016,2440.00,2440.00,2393.90,2413.50,2408.093632958801498127,267,89,642961.00,167,62.55,46.10,-26.50
9-August-2016,2424.00,2450.00,2409.20,2440.00,2435.963302752293577981,109,28,265520.00,91,83.49,40.80,16.00
8-August-2016,2409.00,2433.00,2400.00,2424.40,2421.624674196350999131,1151,119,2787290.00,912,79.24,33.00,15.40
5-August-2016,2384.00,2408.00,2377.60,2403.45,2399.647251308900523560,1528,114,3666661.00,1429,93.52,30.40,19.45
4-August-2016,2362.00,2399.00,2350.00,2380.60,2365.094230769230769230,520,102,1229849.00,325,62.50,49.00,18.60
3-August-2016,2375.00,2389.00,2335.00,2357.85,2365.033557046979865771,149,47,352390.00,57,38.26,54.00,-17.15
2-August-2016,2371.35,2395.00,2356.30,2381.65,2385.103064066852367688,359,71,856252.00,262,72.98,38.70,10.30
1-August-2016,2350.00,2400.00,2310.05,2375.40,2362.420574162679425837,2090,226,4937459.00,1414,67.66,89.95,25.40
29-July-2016,2403.95,2420.00,2350.00,2359.50,2377.415472779369627507,349,67,829718.00,183,52.44,70.00,-44.45
28-July-2016,2380.50,2400.00,2368.10,2384.20,2388.714754098360655737,610,117,1457116.00,389,63.77,31.90,3.70
27-July-2016,2365.05,2383.90,2350.00,2361.80,2364.021943573667711598,638,110,1508246.00,320,50.16,33.90,-3.25
26-July-2016,2425.00,2425.00,2355.60,2375.45,2388.170212765957446808,752,146,1795904.00,468,62.23,69.40,-49.55
25-July-2016,2400.00,2460.00,2394.15,2424.30,2406.060240963855421686,747,133,1797327.00,457,61.18,65.85,24.30
22-July-2016,2385.00,2406.05,2370.00,2392.90,2393.511168384879725085,1164,281,2786047.00,831,71.39,36.05,7.90
21-July-2016,2413.55,2413.55,2374.00,2375.65,2395.898778359511343804,573,76,1372850.00,460,80.28,39.55,-37.90
20-July-2016,2446.70,2460.00,2380.35,2423.70,2425.109796388782174414,26030,94,63125608.00,25868,99.38,79.65,-23.00
19-July-2016,2450.00,2461.00,2446.00,2451.15,2452.272108843537414965,147,59,360484.00,62,42.18,15.00,1.15
18-July-2016,2445.20,2455.00,2435.00,2435.65,2439.372413793103448275,145,36,353709.00,106,73.10,20.00,-9.55
15-July-2016,2470.00,2475.00,2424.00,2441.60,2455.472500000000000000,400,73,982189.00,208,52.00,51.00,-28.40
14-July-2016,2450.00,2480.00,2440.00,2465.10,2455.919665809768637532,1556,205,3821411.00,692,44.47,40.00,15.10
13-July-2016,2461.95,2487.80,2415.55,2446.65,2462.863022941970310391,1482,237,3649963.00,631,42.58,72.25,-15.30
12-July-2016,2500.00,2525.00,2410.00,2451.55,2481.063876651982378854,15436,2142,38297702.00,2764,17.91,115.00,-48.45
11-July-2016,2451.00,2475.00,2426.30,2467.80,2460.986384266263237518,661,91,1626712.00,463,70.05,48.70,16.80
8-July-2016,2435.00,2465.00,2430.00,2435.35,2454.000000000000000000,195,46,478530.00,97,49.74,35.00,0.35
7-July-2016,2484.00,2484.00,2440.00,2455.70,2479.269847328244274809,5240,148,12991374.00,5131,97.92,44.00,-28.30
5-July-2016,2441.00,2520.00,2400.10,2469.90,2471.899467649467649467,4884,286,12072757.00,4410,90.29,119.90,28.90
4-July-2016,2411.00,2477.25,2375.00,2438.65,2422.138888888888888888,684,174,1656743.00,568,83.04,102.25,27.65
1-July-2016,2397.85,2440.00,2325.00,2406.70,2382.755586592178770949,716,199,1706053.00,381,53.21,115.00,8.85
30-June-2016,2425.00,2429.00,2370.00,2375.45,2383.189285714285714285,280,125,667293.00,128,45.71,59.00,-49.55
29-June-2016,2350.00,2404.95,2343.00,2398.25,2372.893755824790307548,1073,327,2546115.00,741,69.06,61.95,48.25
28-June-2016,2294.00,2350.00,2294.00,2341.90,2334.660504201680672268,595,245,1389123.00,427,71.76,56.00,47.90
27-June-2016,2233.70,2300.00,2219.25,2279.45,2260.859082094376212023,1547,355,3497549.00,876,56.63,80.75,45.75
24-June-2016,2165.00,2245.00,2105.95,2183.25,2162.671694764862466725,1127,259,2437331.00,779,69.12,139.05,18.25
23-June-2016,2230.00,2239.00,2218.00,2225.10,2225.269230769230769230,78,38,173571.00,46,58.97,21.00,-4.90
22-June-2016,2230.00,2240.00,2211.20,2229.15,2227.411622276029055690,413,129,919921.00,301,72.88,28.80,-0.85
21-June-2016,2204.95,2230.00,2202.95,2222.80,2216.426294820717131474,502,124,1112646.00,388,77.29,27.05,17.85
20-June-2016,2170.00,2220.00,2160.00,2194.70,2190.726086956521739130,690,153,1511601.00,438,63.48,60.00,24.70
17-June-2016,2158.25,2225.00,2152.00,2202.15,2189.481424148606811145,1938,395,4243215.00,1186,61.20,73.00,43.90
16-June-2016,2115.00,2177.00,2103.00,2134.25,2147.236872812135355892,1714,388,3680364.00,857,50.00,74.00,19.25
15-June-2016,2063.05,2148.00,2063.05,2116.35,2107.772151898734177215,237,48,499542.00,205,86.50,84.95,53.30
14-June-2016,2050.00,2077.60,2040.00,2057.90,2052.310344827586206896,203,75,416619.00,42,20.69,37.60,7.90
13-June-2016,2080.00,2090.00,2040.00,2070.65,2057.073846153846153846,325,97,668549.00,158,48.62,50.00,-9.35
10-June-2016,2127.00,2130.00,2090.00,2094.70,2111.287319422150882825,623,115,1315332.00,322,51.69,40.00,-32.30
9-June-2016,2110.00,2130.00,2090.00,2125.80,2113.060606060606060606,792,83,1673544.00,657,82.95,40.00,15.80
8-June-2016,2094.00,2119.00,2090.00,2109.90,2103.808972503617945007,691,84,1453732.00,350,50.65,29.00,15.90
7-June-2016,2086.00,2098.00,2075.00,2080.70,2083.298319327731092436,476,66,991650.00,398,83.61,23.00,-5.30
6-June-2016,2065.00,2080.00,2031.20,2067.90,2064.421176470588235294,425,70,877379.00,334,78.59,48.80,2.90
3-June-2016,2058.00,2073.95,2030.00,2058.50,2052.779329608938547486,358,48,734895.00,266,74.30,43.95,0.50
2-June-2016,2031.95,2063.60,2031.95,2052.65,2047.328703703703703703,216,38,442223.00,125,57.87,31.65,20.70
1-June-2016,2018.00,2039.20,2009.15,2030.90,2022.462783171521035598,309,43,624941.00,147,47.57,30.05,12.90
31-May-2016,2048.00,2048.00,1992.00,2021.30,2022.454545454545454545,132,28,266964.00,87,65.91,56.00,-26.70
30-May-2016,2050.00,2055.00,2030.10,2043.25,2043.425287356321839080,174,35,355556.00,117,67.24,24.90,-6.75
27-May-2016,2021.00,2059.00,2021.00,2039.65,2035.393700787401574803,254,37,516990.00,206,81.10,38.00,18.65
26-May-2016,2046.70,2056.50,1980.30,2042.65,2025.453571428571428571,280,81,567127.00,125,44.64,76.20,-4.05
25-May-2016,2018.10,2070.00,2010.00,2054.80,2038.227929373996789727,623,98,1269816.00,558,89.57,60.00,36.70
24-May-2016,1992.35,2015.05,1992.05,1998.80,2001.855670103092783505,97,28,194180.00,83,85.57,23.00,6.45
23-May-2016,1998.45,2048.35,1983.20,2025.30,2009.573275862068965517,232,52,466221.00,138,59.48,65.15,26.85
20-May-2016,2011.00,2011.00,1985.00,1992.80,1997.202247191011235955,89,25,177751.00,71,79.78,26.00,-18.20
19-May-2016,2022.50,2024.20,1990.50,2011.10,2011.988673139158576051,618,134,1243409.00,372,60.19,33.70,-11.40
18-May-2016,2010.00,2022.00,2010.00,2021.40,2019.120000000000000000,25,7,50478.00,25,100.00,12.00,11.40
17-May-2016,2007.00,2022.90,1994.50,2013.75,2005.663742690058479532,342,46,685937.00,196,57.31,28.40,6.75
16-May-2016,2021.40,2021.40,1987.95,2007.80,2006.450511945392491467,586,77,1175780.00,382,65.19,33.45,-13.60
13-May-2016,2030.00,2058.85,2022.45,2051.50,2038.786458333333333333,192,62,391447.00,112,58.33,36.40,21.50
12-May-2016,2094.90,2095.00,2036.05,2050.20,2071.623684210526315789,380,94,787217.00,219,57.63,58.95,-44.70
11-May-2016,2040.00,2090.70,2021.00,2079.95,2062.404163052905464006,1153,166,2377952.00,546,47.35,69.70,39.95
10-May-2016,2000.00,2090.00,2000.00,2053.85,2061.553988868274582560,2695,345,5555888.00,1243,46.12,90.00,53.85
9-May-2016,1970.00,1995.00,1927.40,1989.55,1963.119565217391304347,460,119,903035.00,227,49.35,67.60,19.55
6-May-2016,1980.95,1989.95,1966.70,1971.45,1978.825000000000000000,320,48,633224.00,241,75.31,23.25,-9.50
5-May-2016,1988.00,1988.00,1963.30,1980.45,1979.272727272727272727,517,44,1023284.00,484,93.62,24.70,-7.55
4-May-2016,1982.00,2009.95,1943.25,1980.30,1985.395489548954895489,1818,257,3609449.00,1063,58.47,66.70,-1.70
3-May-2016,1922.00,2019.00,1922.00,1968.50,1973.774965844772623772,15371,1983,30338895.00,3245,21.11,97.00,46.50
2-May-2016,1864.00,1882.50,1820.00,1880.20,1860.489874638379942140,1037,113,1929328.00,810,78.11,62.50,16.20
29-April-2016,1810.00,1852.00,1775.95,1837.95,1809.426751592356687898,314,78,568160.00,171,54.46,76.05,27.95
28-April-2016,1808.90,1812.50,1795.05,1800.75,1800.548387096774193548,186,26,334902.00,136,73.12,17.45,-8.15
27-April-2016,1809.95,1810.00,1795.35,1798.45,1805.099009900990099009,101,19,182315.00,77,76.24,14.65,-11.50
26-April-2016,1790.05,1808.00,1790.05,1795.70,1799.623762376237623762,101,26,181762.00,78,77.23,17.95,5.65
25-April-2016,1805.00,1814.00,1750.00,1795.30,1796.204597701149425287,435,51,781349.00,245,56.32,64.00,-9.70
22-April-2016,1806.35,1806.35,1777.05,1798.15,1795.455445544554455445,101,35,181341.00,50,49.50,29.30,-8.20
21-April-2016,1818.45,1818.45,1800.00,1800.90,1807.430622009569377990,209,36,377753.00,147,70.33,18.45,-17.55
20-April-2016,1777.00,1808.75,1777.00,1797.30,1797.750656167979002624,381,61,684943.00,232,60.89,31.75,20.30
18-April-2016,1788.00,1815.25,1778.00,1794.70,1792.597484276729559748,477,77,855069.00,212,44.44,37.25,6.70
13-April-2016,1791.50,1809.00,1762.00,1799.05,1782.324697754749568221,579,119,1031966.00,279,48.19,47.00,7.55
12-April-2016,1770.00,1783.90,1755.00,1765.40,1760.038478086444875984,171994,90,302716058.00,171658,99.80,28.90,-4.60
11-April-2016,1779.00,1779.00,1755.00,1760.10,1760.841379310344827586,145,28,255322.00,106,73.10,24.00,-18.90
8-April-2016,1765.00,1789.00,1755.00,1761.80,1768.402515723270440251,159,45,281176.00,115,72.33,34.00,-3.20
7-April-2016,1770.50,1790.00,1761.05,1765.35,1770.533834586466165413,133,28,235481.00,82,61.65,28.95,-5.15
6-April-2016,1775.00,1794.00,1760.00,1788.95,1783.221967963386727688,437,60,779268.00,408,93.36,34.00,13.95
5-April-2016,1825.00,1825.00,1775.00,1779.40,1794.970008534963577539,100762,102,180864768.00,100282,99.52,50.00,-45.60
4-April-2016,1839.00,1840.00,1838.70,1839.00,1839.370370370370370370,27,7,49663.00,21,77.78,1.30,0.00
1-April-2016,1830.00,1841.00,1820.00,1822.40,1839.714043993231810490,1182,34,2174542.00,1167,98.73,21.00,-7.60
31-March-2016,1819.00,1840.00,1815.00,1839.50,1838.065891472868217054,774,30,1422663.00,724,93.54,25.00,20.50
30-March-2016,1831.00,1849.00,1810.00,1820.50,1830.350409836065573770,488,41,893211.00,155,31.76,39.00,-10.50
29-March-2016,1799.95,1845.00,1790.05,1832.25,1834.784047518031395842,2357,124,4324586.00,1604,68.05,54.95,32.30
28-March-2016,1814.95,1834.00,1783.95,1825.00,1811.951954780970325011,2123,251,3846774.00,1088,51.25,50.05,10.05
23-March-2016,1795.00,1840.00,1780.00,1825.20,1819.909688013136288998,609,87,1108325.00,334,54.84,60.00,30.20
22-March-2016,1820.00,1820.00,1783.05,1792.20,1797.412903225806451612,155,30,278599.00,119,76.77,36.95,-27.80
21-March-2016,1763.00,1837.45,1747.05,1818.75,1788.335925349922239502,643,94,1149900.00,303,47.12,90.40,55.75
18-March-2016,1805.00,1810.00,1753.00,1788.30,1784.371501272264631043,393,89,701258.00,228,58.02,57.00,-16.70
17-March-2016,1825.00,1840.00,1760.00,1798.75,1828.369238648002731307,5858,373,10710587.00,2204,37.62,80.00,-26.25
16-March-2016,1811.90,1862.95,1782.85,1841.75,1842.317721518987341772,3160,389,5821724.00,1726,54.62,80.10,29.85
15-March-2016,1791.00,1855.90,1791.00,1821.00,1838.396302715193529751,1731,273,3182264.00,684,39.51,64.90,30.00
14-March-2016,1750.00,1800.00,1750.00,1790.40,1783.447848285922684172,1371,105,2445107.00,414,30.20,50.00,40.40
11-March-2016,1785.00,1840.00,1739.00,1760.15,1816.023156774021825924,3757,409,6822799.00,1584,42.16,101.00,-24.85
10-March-2016,1820.00,1820.00,1771.50,1786.80,1799.070080862533692722,1484,269,2669820.00,610,41.11,48.50,-33.20
9-March-2016,1833.00,1861.15,1822.00,1854.25,1841.549689440993788819,966,196,1778937.00,483,50.00,39.15,21.25
8-March-2016,1830.00,1890.00,1825.00,1862.90,1843.582417582417582417,273,42,503298.00,197,72.16,65.00,32.90
4-March-2016,1873.20,1890.00,1807.00,1837.35,1842.470171890798786653,989,172,1822203.00,397,40.14,83.00,-35.85
3-March-2016,1860.00,1873.30,1801.00,1830.75,1839.991062562065541211,1007,263,1852871.00,330,32.77,72.30,-29.25
2-March-2016,1811.40,1884.00,1799.85,1859.20,1847.087671232876712328,2190,244,4045122.00,618,28.22,84.15,47.80
1-March-2016,1720.00,1818.00,1720.00,1773.25,1779.035287081339712918,1672,384,2974547.00,850,50.84,98.00,53.25
29-February-2016,1681.20,1707.00,1650.00,1696.30,1692.562500000000000000,224,76,379134.00,148,66.07,57.00,15.10
26-February-2016,1621.00,1700.00,1605.05,1682.35,1653.971175166297117516,1353,220,2237823.00,1190,87.95,94.95,61.35
25-February-2016,1590.00,1670.55,1560.00,1631.20,1612.216666666666666666,240,78,386932.00,157,65.42,110.55,41.20
24-February-2016,1642.00,1652.00,1566.00,1588.50,1613.132669983416252072,603,121,972719.00,250,41.46,86.00,-53.50
23-February-2016,1644.00,1670.00,1614.15,1648.20,1633.883268482490272373,514,132,839816.00,255,49.61,55.85,4.20
22-February-2016,1622.00,1692.00,1600.00,1636.40,1622.322033898305084745,649,167,1052887.00,328,50.54,92.00,14.40
19-February-2016,1622.50,1645.55,1560.00,1600.45,1605.767716535433070866,254,55,407865.00,154,60.63,85.55,-22.05
18-February-2016,1653.00,1665.25,1620.00,1649.80,1639.992932862190812720,283,68,464118.00,182,64.31,45.25,-3.20
17-February-2016,1626.00,1650.00,1626.00,1642.70,1647.948977763621523699,50233,64,82781421.00,50119,99.77,24.00,16.70
16-February-2016,1650.00,1663.50,1580.00,1645.05,1626.433116413593637020,1383,219,2249357.00,234,16.92,83.50,-4.95
15-February-2016,1645.00,1650.70,1630.05,1647.25,1640.967741935483870967,465,63,763050.00,391,84.09,20.65,2.25
12-February-2016,1546.00,1655.85,1534.50,1644.95,1577.116564417177914110,1793,278,2827770.00,933,52.04,121.35,98.95
11-February-2016,1590.00,1613.55,1520.00,1575.20,1558.251762336354481369,993,192,1547344.00,598,60.22,93.55,-14.80
10-February-2016,1639.90,1639.90,1582.35,1588.00,1605.136054421768707482,588,100,943820.00,418,71.09,57.55,-51.90
9-February-2016,1675.00,1675.50,1620.00,1629.30,1648.500777604976671850,643,122,1059986.00,412,64.07,55.50,-45.70
8-February-2016,1700.35,1701.10,1475.00,1681.90,1678.842163970998326826,1793,224,3010164.00,1148,64.03,226.10,-18.45
5-February-2016,1705.00,1708.00,1685.15,1697.50,1696.401904761904761904,525,111,890611.00,341,64.95,22.85,-7.50
4-February-2016,1718.95,1730.00,1660.00,1694.75,1701.310933940774487471,878,149,1493751.00,633,72.10,70.00,-24.20
