Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-May-2016,141.00,148.75,133.00,137.45,140.193249080147176451,12502,81,1752696.00,813,6.50,15.75,-3.55
27-May-2016,144.00,146.90,140.00,140.25,143.839938466046443483,13651,54,1963559.00,2099,15.38,6.90,-3.75
26-May-2016,144.00,147.00,139.50,144.30,142.460542036093818776,15903,50,2265550.00,4827,30.35,7.50,0.30
25-May-2016,130.50,144.70,130.50,143.25,139.620471951976816394,28986,116,4047039.00,17306,59.70,14.20,12.75
24-May-2016,131.50,136.00,131.00,131.15,133.441633538127936393,11068,36,1476932.00,1003,9.06,5.00,-0.35
23-May-2016,133.20,139.50,131.00,131.00,133.859769053117782909,10825,34,1449032.00,790,7.30,8.50,-2.20
20-May-2016,137.00,137.00,132.80,133.00,135.489110889110889110,10010,25,1356246.00,0,0.00,4.20,-4.00
19-May-2016,136.00,137.00,135.10,135.10,136.243734772015315001,11492,29,1565713.00,1452,12.63,1.90,-0.90
18-May-2016,139.00,139.00,135.10,135.30,136.432340777502067824,12090,38,1649467.00,1726,14.28,3.90,-3.70
17-May-2016,137.00,139.00,136.00,138.50,137.704001461721176685,10946,32,1507308.00,740,6.76,3.00,1.50
16-May-2016,142.50,142.50,135.30,136.30,139.145745267414078294,10882,56,1514184.00,769,7.07,7.20,-6.20
13-May-2016,145.00,147.90,137.00,140.90,140.257656027910582762,15478,128,2170908.00,4398,28.41,10.90,-4.10
12-May-2016,149.00,150.00,137.10,139.40,141.120480529278625732,17231,115,2431647.00,4175,24.23,12.90,-9.60
11-May-2016,140.00,149.90,135.60,142.60,140.525084131504012425,19315,121,2714242.00,7987,41.35,14.30,2.60
10-May-2016,142.30,144.70,135.00,139.70,141.332100591715976331,13520,63,1910810.00,2249,16.63,9.70,-2.60
9-May-2016,140.50,149.90,138.20,142.30,143.522838111097894611,16814,145,2413193.00,4034,23.99,11.70,1.80
6-May-2016,140.00,147.00,135.00,142.00,141.364229368932038834,13184,103,1863746.00,2607,19.77,12.00,2.00
5-May-2016,137.50,141.90,135.00,140.50,137.970392142805935909,13949,74,1924549.00,3925,28.14,6.90,3.00
4-May-2016,137.70,147.00,132.10,137.40,136.399571275455519828,18660,136,2545216.00,6603,35.39,14.90,-0.30
3-May-2016,138.50,140.00,136.10,137.70,138.140320105240078930,13683,82,1890174.00,2610,19.07,3.90,-0.80
2-May-2016,135.50,144.00,135.00,139.70,138.496284565720550615,16418,136,2273832.00,4670,28.44,9.00,4.20
29-April-2016,135.80,136.80,130.00,135.50,133.422231796639379577,18568,113,2477384.00,6301,33.93,6.80,-0.30
28-April-2016,133.00,137.50,130.00,135.60,133.750260326275598750,11524,65,1541338.00,1033,8.96,7.50,2.60
27-April-2016,130.00,139.00,127.10,134.70,131.459908998988877654,19780,80,2600277.00,8038,40.64,11.90,4.70
26-April-2016,126.00,132.90,126.00,129.20,130.527912902478573083,12951,97,1690467.00,648,5.00,6.90,3.20
25-April-2016,128.40,132.90,124.00,130.30,126.650395694840139284,15795,88,2000443.00,2229,14.11,8.90,1.90
22-April-2016,119.00,129.60,118.20,128.40,124.364627351761634322,37153,166,4620519.00,24923,67.08,11.40,9.40
21-April-2016,116.00,123.50,115.00,119.00,119.611310854144398017,10291,56,1230920.00,43,0.42,8.50,3.00
20-April-2016,123.40,123.40,114.10,115.80,121.434945860984980789,11452,70,1390673.00,582,5.08,9.30,-7.60
18-April-2016,122.00,123.80,117.60,123.80,121.334786697443789005,11697,57,1419253.00,367,3.14,6.20,1.80
13-April-2016,120.00,124.40,120.00,121.20,122.417729477276809771,11134,32,1362999.00,32,0.29,4.40,1.20
12-April-2016,121.00,122.50,116.00,121.10,119.032703715266937246,12812,72,1525047.00,1088,8.49,6.50,0.10
11-April-2016,118.00,121.90,111.00,120.80,117.563357259611967877,14071,113,1654234.00,2158,15.34,10.90,2.80
8-April-2016,115.00,119.70,108.50,117.70,112.685864842377738744,10817,47,1218923.00,501,4.63,11.20,2.70
7-April-2016,110.00,118.50,105.00,115.30,108.625338983050847457,11800,60,1281779.00,690,5.85,13.50,5.30
6-April-2016,101.10,112.00,101.10,109.90,105.380622337737347483,13851,90,1459627.00,3429,24.76,10.90,8.80
5-April-2016,104.00,106.00,102.00,103.80,103.838192168362946351,11594,49,1203900.00,1450,12.51,4.00,-0.20
4-April-2016,102.00,106.00,102.00,103.70,103.985891896658143020,11341,37,1179304.00,666,5.87,4.00,1.70
1-April-2016,106.70,106.70,102.00,103.70,104.896473633128437398,12364,89,1296940.00,683,5.52,4.70,-3.00
31-March-2016,105.00,110.90,100.20,107.65,103.589787722317842799,13944,89,1444456.00,2817,20.20,10.70,2.65
30-March-2016,97.00,111.00,96.75,106.00,99.690465599051008303,13488,87,1344625.00,3034,22.49,14.25,9.00
29-March-2016,106.50,106.50,96.00,96.20,100.870861691083169915,17338,67,1748899.00,5678,32.75,10.50,-10.30
28-March-2016,107.80,107.80,100.50,102.00,103.880202140309155766,16820,27,1747265.00,6699,39.83,7.30,-5.80
23-March-2016,108.00,111.90,100.10,102.95,108.050349243306169965,17180,117,1856305.00,3911,22.76,11.80,-5.05
22-March-2016,97.20,109.80,97.20,106.80,103.651752286257902166,32586,150,3377596.00,18465,56.67,12.60,9.60
21-March-2016,104.00,105.00,99.10,100.55,101.213807766868863735,15991,76,1618510.00,4085,25.55,5.90,-3.45
18-March-2016,105.50,105.50,99.40,102.15,102.143390397734586175,15538,48,1587104.00,3053,19.65,6.10,-3.35
17-March-2016,97.00,105.00,97.00,103.50,102.177757096323871568,12894,96,1317480.00,1995,15.47,8.00,6.50
16-March-2016,102.00,103.00,98.00,100.05,100.549211304633585277,12172,35,1223885.00,616,5.06,5.00,-1.95
15-March-2016,103.00,105.00,96.00,102.00,99.588577429517731642,12379,47,1232807.00,1576,12.73,9.00,-1.00
14-March-2016,95.50,101.95,95.50,99.60,99.143768297783354245,19128,53,1896422.00,7407,38.72,6.45,4.10
11-March-2016,104.50,104.50,97.50,98.45,100.485154602951510892,11384,27,1143923.00,333,2.93,7.00,-6.05
10-March-2016,94.20,100.00,94.20,98.55,95.643334613907030349,13015,80,1244798.00,2755,21.17,5.80,4.35
9-March-2016,92.00,95.70,92.00,94.85,93.896513901473603891,20969,55,1968916.00,9784,46.66,3.70,2.85
8-March-2016,98.90,98.90,91.80,94.00,93.915698677400805060,17390,172,1633194.00,4378,25.18,7.10,-4.90
4-March-2016,100.90,100.90,93.75,94.90,94.582617679343965906,15487,173,1464801.00,3984,25.72,7.15,-6.00
3-March-2016,100.00,105.70,95.80,96.25,98.946770265568827554,25869,252,2559654.00,10840,41.90,9.90,-3.75
2-March-2016,106.00,111.90,100.00,101.95,103.814354936402180496,33020,327,3427950.00,2964,8.98,11.90,-4.05
1-March-2016,95.50,109.80,95.00,104.75,100.189813563901648203,22206,405,2224815.00,5846,26.33,14.80,9.25
29-February-2016,96.50,99.80,94.00,94.20,95.493566310864161427,13678,66,1306161.00,2382,17.41,5.80,-2.30
26-February-2016,94.50,108.00,94.00,94.40,95.248354516568315932,17624,149,1678657.00,4058,23.03,14.00,-0.10
25-February-2016,97.50,99.90,94.00,94.90,95.690237524515144911,18356,102,1756490.00,6760,36.83,5.90,-2.60
24-February-2016,103.80,103.80,94.00,95.00,97.284861075045442742,15404,96,1498576.00,4253,27.61,9.80,-8.80
23-February-2016,109.80,109.80,90.00,98.80,98.178524249858463861,15897,111,1560744.00,3317,20.87,19.80,-11.00
22-February-2016,102.00,116.30,102.00,105.40,107.180951516252042854,22028,181,2360982.00,2398,10.89,14.30,3.40
19-February-2016,100.00,103.00,96.60,97.00,97.029183517324297737,9149,21,887720.00,9100,99.46,6.40,-3.00
18-February-2016,105.00,105.00,95.00,98.60,98.304271503803393797,1709,47,168002.00,1204,70.45,10.00,-6.40
17-February-2016,96.00,102.00,90.00,100.70,99.187751813053988718,7446,47,738552.00,7023,94.32,12.00,4.70
16-February-2016,108.70,108.70,95.00,99.30,101.875699155063667737,16806,92,1712123.00,1667,9.92,13.70,-9.40
15-February-2016,105.00,112.00,103.00,103.80,107.247524752475247524,3333,77,357456.00,2735,82.06,9.00,-1.20
12-February-2016,95.00,99.90,93.00,96.10,96.369301994301994301,2808,27,270605.00,2684,95.58,6.90,1.10
11-February-2016,102.00,103.90,86.20,94.40,97.527079646017699115,5650,100,551028.00,5262,93.13,17.70,-7.60
10-February-2016,105.00,108.00,95.40,102.20,102.622603088409977939,5893,130,604755.00,3749,63.62,12.60,-2.80
9-February-2016,100.00,104.50,100.00,103.90,100.810298102981029810,369,14,37199.00,305,82.66,4.50,3.90
8-February-2016,109.00,109.00,100.00,101.40,103.946784922394678492,902,15,93760.00,800,88.69,9.00,-7.60
5-February-2016,109.70,109.70,99.00,101.50,101.269292604501607717,1244,89,125979.00,825,66.32,10.70,-8.20
4-February-2016,109.00,111.90,102.00,104.90,107.835294117647058823,1615,43,174154.00,1138,70.46,9.90,-4.10
3-February-2016,107.00,108.00,100.50,101.80,102.292452830188679245,1802,27,184331.00,1419,78.75,7.50,-5.20
2-February-2016,115.00,119.80,108.00,109.90,115.140503295386458957,6676,167,768678.00,2530,37.90,11.80,-5.10
1-February-2016,112.00,119.70,111.50,112.50,112.799861255636489767,2883,56,325202.00,2203,76.41,8.20,0.50
29-January-2016,94.50,112.00,92.80,108.60,103.225713452755012795,30871,515,3186681.00,11676,37.82,19.20,14.10
28-January-2016,100.50,100.70,91.00,93.40,97.200618492131840601,25546,88,2483087.00,20221,79.16,9.70,-7.10
27-January-2016,101.00,101.00,97.00,97.50,99.604932301740812379,6204,64,617949.00,294,4.74,4.00,-3.50
25-January-2016,102.50,106.50,100.00,101.30,102.518198763857549298,10193,91,1044968.00,2502,24.55,6.50,-1.20
22-January-2016,94.90,110.90,94.30,101.10,97.049384520920440922,34201,337,3319186.00,21806,63.76,16.60,6.20
21-January-2016,90.10,96.50,88.60,93.00,91.895182636315510852,13223,105,1215130.00,4513,34.13,7.90,2.90
20-January-2016,90.50,91.10,85.00,85.50,87.192760729993428037,19781,71,1724760.00,13274,67.10,6.10,-5.00
19-January-2016,93.00,96.90,86.10,89.80,90.834546371694170209,13877,190,1260511.00,4730,34.09,10.80,-3.20
18-January-2016,104.00,104.00,86.00,88.20,99.064312071692145492,7588,156,751700.00,2390,31.50,18.00,-15.80
15-January-2016,107.00,108.50,100.80,104.50,106.697346600331674958,7236,83,772062.00,2125,29.37,7.70,-2.50
