Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-August-2016,146.95,146.95,136.50,138.55,139.723985614885466343,25582,690,3574419.00,8951,34.99,10.45,-8.40
29-July-2016,146.65,150.85,144.40,145.25,148.013639048488428287,18623,440,2756458.00,7124,38.25,6.45,-1.40
28-July-2016,149.65,149.95,145.10,146.20,146.584687067120010074,15882,367,2328058.00,6653,41.89,4.85,-3.45
27-July-2016,146.90,151.05,146.05,148.25,148.130874802527646129,20256,621,3000539.00,5517,27.24,5.00,1.35
26-July-2016,151.30,154.00,145.10,146.25,149.137744641192917054,26825,531,4000620.00,8295,30.92,8.90,-5.05
25-July-2016,149.00,154.85,148.00,149.65,151.213517265313204927,23052,526,3485774.00,7772,33.72,6.85,0.65
22-July-2016,153.70,154.00,148.20,149.15,150.088940923572991439,26051,369,3909967.00,10884,41.78,5.80,-4.55
21-July-2016,153.70,158.20,150.00,151.15,154.702217211574596016,79830,1584,12349878.00,20925,26.21,8.20,-2.55
20-July-2016,145.00,153.60,141.15,152.30,149.417954378219278881,70668,1453,10559068.00,18137,25.67,12.45,7.30
19-July-2016,147.10,149.55,142.00,143.50,145.067935648295635552,37668,835,5464419.00,16237,43.11,7.55,-3.60
18-July-2016,146.80,153.70,144.50,145.40,149.199258685549900420,90380,1896,13484629.00,36666,40.57,9.20,-1.40
15-July-2016,131.85,152.00,131.00,144.95,143.462393029264627732,218284,4448,31315545.00,63653,29.16,21.00,13.10
14-July-2016,131.70,133.05,128.30,130.00,131.265009432915325713,18022,318,2365658.00,8668,48.10,4.75,-1.70
13-July-2016,132.30,135.00,130.00,131.55,132.078743961352657004,20700,393,2734030.00,8813,42.57,5.00,-0.75
12-July-2016,132.90,134.75,129.00,131.70,131.476310090948462537,23090,542,3035788.00,9537,41.30,5.75,-1.20
11-July-2016,131.40,133.05,129.00,132.00,131.583464696962872885,66609,1022,8764643.00,23599,35.43,4.05,0.60
8-July-2016,127.50,128.00,122.05,124.05,125.128042484142203864,13558,321,1696486.00,7705,56.83,5.95,-3.45
7-July-2016,129.85,131.60,126.20,127.95,129.211004006009013520,15976,403,2064275.00,7684,48.10,5.40,-1.90
5-July-2016,126.00,134.45,126.00,129.10,130.888736991881259939,35843,857,4691445.00,12067,33.67,8.45,3.10
4-July-2016,129.20,129.80,125.15,126.55,127.360576643608672905,17203,283,2190984.00,8500,49.41,4.65,-2.65
1-July-2016,128.00,132.55,125.50,126.10,128.260589350336033086,29015,599,3721481.00,12503,43.09,7.05,-1.90
30-June-2016,129.90,129.95,123.10,126.60,126.423519854733119892,20927,723,2645665.00,8756,41.84,6.85,-3.30
29-June-2016,118.70,133.25,118.70,128.20,128.952658859291880200,102638,1729,13235443.00,29898,29.13,14.55,9.50
28-June-2016,117.80,117.85,114.75,117.05,116.753017120404153802,7126,110,831982.00,4944,69.38,3.10,-0.75
27-June-2016,110.00,118.05,110.00,116.25,115.946393523061825318,8152,287,945195.00,4034,49.48,8.05,6.25
24-June-2016,118.80,118.80,110.00,111.70,110.984857785962758338,9774,124,1084766.00,5231,53.52,8.80,-7.10
23-June-2016,119.80,119.80,113.40,113.85,114.979502196193265007,2732,92,314124.00,1698,62.15,6.40,-5.95
22-June-2016,119.35,119.50,115.60,116.30,116.905503945659774248,10011,150,1170341.00,4538,45.33,3.90,-3.05
21-June-2016,120.00,122.00,118.00,118.40,119.964192672246549526,18041,274,2164274.00,9440,52.33,4.00,-1.60
20-June-2016,115.85,122.90,115.85,119.50,120.173770672749682665,54359,1299,6532526.00,22311,41.04,7.05,3.65
17-June-2016,115.80,119.75,114.00,114.30,116.732035618140401739,9658,313,1127398.00,2985,30.91,5.75,-1.50
16-June-2016,118.00,118.85,110.45,114.40,114.662361146990441746,15484,354,1775432.00,6307,40.73,8.40,-3.60
15-June-2016,116.80,121.80,115.80,118.00,118.940442845770557537,33917,747,4034103.00,10972,32.35,6.00,1.20
14-June-2016,115.80,122.55,115.00,115.80,117.756825250547171984,17362,368,2044494.00,5358,30.86,7.55,0.00
13-June-2016,114.00,118.40,113.00,114.50,115.445169496211911740,18083,676,2087595.00,7609,42.08,5.40,0.50
10-June-2016,117.25,119.90,113.20,115.25,117.417597870577304572,39823,901,4675921.00,14818,37.21,6.70,-2.00
9-June-2016,106.20,124.85,106.00,117.05,117.963836084402102690,135826,3441,16022556.00,35755,26.32,18.85,10.85
8-June-2016,105.15,110.95,105.15,106.75,107.689272030651340996,5220,164,562138.00,2538,48.62,5.80,1.60
7-June-2016,106.50,108.00,103.05,106.15,105.961049610496104961,4878,207,516878.00,2830,58.02,4.95,-0.35
6-June-2016,108.85,108.85,106.05,106.90,107.128139994355066327,3543,40,379555.00,731,20.63,2.80,-1.95
3-June-2016,107.15,112.00,107.15,108.85,109.568306465015788598,12034,377,1318545.00,4146,34.45,4.85,1.70
2-June-2016,107.00,108.40,104.10,106.10,105.915345738571100390,8706,198,922099.00,3320,38.13,4.30,-0.90
1-June-2016,109.10,109.10,107.00,107.60,108.234326744904261890,12952,314,1401851.00,5738,44.30,2.10,-1.50
31-May-2016,109.70,115.95,107.05,108.65,111.934818772999949589,19837,1110,2220451.00,6219,31.35,8.90,-1.05
30-May-2016,105.00,113.50,101.90,109.90,109.787717210188050464,42010,1431,4612182.00,18829,44.82,11.60,4.90
27-May-2016,100.60,108.85,100.50,104.00,105.215052224924881957,13978,451,1470696.00,4646,33.24,8.35,3.40
26-May-2016,99.05,103.70,99.00,99.90,100.353226989365603226,10908,221,1094653.00,4514,41.38,4.70,0.85
25-May-2016,100.00,101.25,99.00,99.70,99.955565949485500467,8552,80,854820.00,4648,54.35,2.25,-0.30
24-May-2016,100.40,100.70,98.50,99.80,99.739507959479015918,2073,36,206760.00,536,25.86,2.20,-0.60
23-May-2016,99.60,102.90,97.85,100.60,99.828491620111731843,1790,59,178693.00,945,52.79,5.05,1.00
20-May-2016,102.00,102.30,98.40,99.10,100.297659678205753291,4102,38,411421.00,2442,59.53,3.90,-2.90
19-May-2016,102.00,104.00,100.00,100.40,101.732191163210099188,6654,134,676926.00,2432,36.55,4.00,-1.60
18-May-2016,103.90,105.40,101.30,103.20,103.813997005988023952,5344,84,554782.00,1301,24.35,4.10,-0.70
17-May-2016,101.40,106.50,100.20,103.40,103.087645429362880886,9025,286,930366.00,3968,43.97,6.30,2.00
16-May-2016,103.40,103.40,98.80,101.00,100.578677510608203677,5656,118,568873.00,3078,54.42,4.60,-2.40
13-May-2016,104.80,105.00,101.70,102.10,103.363468065411909904,3241,81,335001.00,1738,53.63,3.30,-2.70
12-May-2016,103.90,108.40,103.50,104.60,104.854849208071165111,4609,100,483276.00,1541,33.43,4.90,0.70
11-May-2016,103.80,105.40,102.10,103.60,103.715999226155929580,10338,146,1072216.00,4808,46.51,3.30,-0.20
10-May-2016,106.00,107.50,104.40,105.00,106.220570314404094564,8206,104,871646.00,3977,48.46,3.10,-1.00
9-May-2016,107.30,109.70,106.80,107.40,108.466381418092909535,4908,56,532353.00,4075,83.03,2.90,0.10
6-May-2016,106.60,109.40,104.30,104.90,105.600324207492795389,11104,318,1172586.00,5439,48.98,5.10,-1.70
5-May-2016,110.00,110.00,105.70,107.10,107.544425956738768718,6010,183,646342.00,3810,63.39,4.30,-2.90
4-May-2016,110.00,111.50,107.40,108.10,109.699944766639049986,7242,112,794447.00,2246,31.01,4.10,-1.90
3-May-2016,113.20,115.40,110.20,111.00,112.764521193092621664,11466,225,1292958.00,5185,45.22,5.20,-2.20
2-May-2016,112.30,114.40,108.20,111.40,112.495404411764705882,5440,163,611975.00,1332,24.49,6.20,-0.90
29-April-2016,115.45,118.00,111.20,111.90,114.649739492879472038,14395,486,1650383.00,5854,40.67,6.80,-3.55
28-April-2016,117.05,120.50,112.20,113.70,115.605838225701239399,12264,353,1417790.00,8247,67.25,8.30,-3.35
27-April-2016,120.95,122.60,116.50,117.85,119.853342336259284267,22215,388,2662542.00,15835,71.28,6.10,-3.10
26-April-2016,115.00,123.20,115.00,119.60,119.920769721663148593,20371,336,2442906.00,15187,74.55,8.20,4.60
25-April-2016,120.50,123.00,115.00,118.45,119.212576476124968323,27623,811,3293009.00,8906,32.24,8.00,-2.05
22-April-2016,108.00,124.90,108.00,120.20,120.334408825978351373,124904,3149,15030249.00,39907,31.95,16.90,12.20
21-April-2016,113.00,115.25,108.65,109.10,112.723626104023552502,16304,382,1837846.00,10134,62.16,6.60,-3.90
20-April-2016,110.00,115.60,109.80,112.00,113.013414081956078786,35336,550,3993442.00,17709,50.12,5.80,2.00
18-April-2016,107.15,109.80,105.65,108.90,108.122354155911202891,17433,276,1884897.00,6407,36.75,4.15,1.75
13-April-2016,103.80,109.45,103.80,106.50,106.513829004101377642,19018,427,2025680.00,9390,49.37,5.65,2.70
12-April-2016,105.30,107.00,102.00,103.25,104.287818383167220376,9030,166,941719.00,4906,54.33,5.00,-2.05
11-April-2016,110.00,110.00,103.80,104.50,106.763880515209646478,18245,256,1947907.00,11007,60.33,6.20,-5.50
8-April-2016,101.50,114.00,101.50,110.55,110.109564728416539265,56907,1023,6266005.00,15954,28.04,12.50,9.05
7-April-2016,103.30,105.95,102.00,102.45,104.141566574273688533,19482,345,2028886.00,10180,52.25,3.95,-0.85
6-April-2016,103.90,103.90,99.95,102.30,101.872332041767912261,15227,183,1551210.00,7876,51.72,3.95,-1.60
5-April-2016,96.50,103.50,96.50,98.60,100.087468919241118566,29359,536,2938468.00,13749,46.83,7.00,2.10
4-April-2016,95.00,99.00,95.00,96.90,96.938659828598420946,14819,220,1436534.00,10198,68.82,4.00,1.90
1-April-2016,93.95,95.20,91.90,93.70,93.915693534605525491,3511,55,329738.00,1528,43.52,3.30,-0.25
31-March-2016,93.95,95.40,92.25,93.95,93.953295713771161003,8329,84,782537.00,2316,27.81,3.15,0.00
30-March-2016,98.70,98.70,92.35,93.15,93.892813838816587179,12371,469,1161548.00,5290,42.76,6.35,-5.55
29-March-2016,91.00,94.20,90.00,91.45,92.110815464078885584,6389,352,588496.00,3957,61.93,4.20,0.45
28-March-2016,99.00,99.00,91.00,91.60,92.911634349030470914,7220,96,670822.00,4702,65.12,8.00,-7.40
23-March-2016,92.25,98.65,92.20,96.05,95.987057654075546719,50300,399,4828149.00,43300,86.08,6.45,3.80
22-March-2016,93.85,93.85,92.00,92.75,93.019545454545454545,4400,67,409286.00,3833,87.11,1.85,-1.10
21-March-2016,95.00,95.75,93.65,94.40,94.727419354838709677,2480,38,234924.00,1663,67.06,2.10,-0.60
18-March-2016,92.70,97.25,92.70,94.50,95.145421903052064631,22837,244,2172836.00,17945,78.58,4.55,1.80
17-March-2016,94.80,94.80,92.30,92.80,93.449461379784551913,8726,86,815440.00,5087,58.30,2.50,-2.00
16-March-2016,94.20,95.00,91.50,91.95,92.625933671945025395,3347,54,310019.00,2470,73.80,3.50,-2.25
15-March-2016,93.20,95.50,93.05,93.75,94.002057142857142857,4375,65,411259.00,1886,43.11,2.45,0.55
14-March-2016,95.00,97.00,93.05,93.90,94.476314419573138990,9605,106,907445.00,2862,29.80,3.95,-1.10
11-March-2016,93.70,97.00,92.10,92.60,94.380633802816901408,8520,196,804123.00,3444,40.42,4.90,-1.10
10-March-2016,91.20,97.20,91.00,94.60,94.206677030128062772,13509,216,1272638.00,4905,36.31,6.20,3.40
9-March-2016,96.00,96.00,91.30,92.45,92.763556526183727521,43042,378,3992729.00,32736,76.06,4.70,-3.55
8-March-2016,97.70,101.30,94.00,95.85,98.164003395209801823,27097,354,2659950.00,14667,54.13,7.30,-1.85
4-March-2016,90.00,96.40,87.50,94.25,91.858128678709153643,34489,621,3168095.00,19907,57.72,8.90,4.25
3-March-2016,83.85,91.00,82.30,88.95,86.707811470006591957,36408,739,3156858.00,14842,40.77,8.70,5.10
2-March-2016,81.20,85.50,81.20,82.10,83.305943202888650336,10247,216,853636.00,3211,31.34,4.30,0.90
1-March-2016,79.00,82.45,78.70,81.10,81.213680926916221033,4488,112,364487.00,2060,45.90,3.75,2.10
29-February-2016,79.95,79.95,76.55,78.30,78.010374832663989290,2988,89,233095.00,1862,62.32,3.40,-1.65
26-February-2016,80.00,80.00,75.50,76.20,76.025190555865402491,10758,92,817879.00,9684,90.02,4.50,-3.80
25-February-2016,78.60,81.00,76.20,77.05,77.980173913043478260,5750,154,448386.00,4470,77.74,4.80,-1.55
24-February-2016,81.00,81.00,79.10,79.55,79.357217123999819176,44242,33,3510922.00,42875,96.91,1.90,-1.45
23-February-2016,82.20,84.15,79.10,80.20,81.201050620821394460,4188,72,340070.00,2273,54.27,5.05,-2.00
22-February-2016,83.05,83.80,82.00,82.70,82.662817551963048498,433,15,35793.00,367,84.76,1.80,-0.35
19-February-2016,78.65,83.60,78.65,83.30,82.401380464338004601,4781,193,393961.00,2949,61.68,4.95,4.65
18-February-2016,79.70,82.00,78.60,81.10,80.578585930968589513,16746,288,1349369.00,12510,74.70,3.40,1.40
17-February-2016,79.05,79.40,78.00,78.20,78.598308668076109936,2365,124,185885.00,1321,55.86,1.40,-0.85
16-February-2016,90.00,90.00,78.10,79.10,81.360057379662097545,6274,206,510453.00,3591,57.24,11.90,-10.90
15-February-2016,77.10,83.45,77.10,81.60,82.160898802689847465,73164,164,6011220.00,71337,97.50,6.35,4.50
12-February-2016,77.00,83.10,77.00,78.70,79.593907971484121840,7715,238,614067.00,2931,37.99,6.10,1.70
11-February-2016,85.10,85.30,77.00,79.05,80.655776702878439457,12611,215,1017150.00,6472,51.32,8.30,-6.05
10-February-2016,88.30,88.35,85.25,85.55,86.511245152951314088,11605,252,1003963.00,8163,70.34,3.10,-2.75
9-February-2016,90.05,91.40,88.00,88.25,88.884312537855844942,47879,94,4255692.00,45254,94.52,3.40,-1.80
8-February-2016,94.00,94.50,90.65,90.65,92.986111111111111111,1800,38,167375.00,1219,67.72,3.85,-3.35
5-February-2016,87.90,93.10,87.90,91.90,91.637583892617449664,7748,142,710008.00,3306,42.67,5.20,4.00
4-February-2016,88.10,89.95,87.50,87.75,88.455288349287882325,4283,73,378854.00,3095,72.26,2.45,-0.35
3-February-2016,88.10,93.60,87.00,88.30,89.927195137721453510,23199,393,2086221.00,10740,46.30,6.60,0.20
2-February-2016,92.65,94.30,90.00,90.85,91.909886264216972878,4572,133,420212.00,2173,47.53,4.30,-1.80
1-February-2016,95.00,95.00,92.00,93.10,93.311474122359224063,12733,208,1188135.00,7088,55.67,3.00,-1.90
29-January-2016,95.90,100.60,91.30,96.80,95.903741424428884645,14139,463,1355983.00,5490,38.83,9.30,0.90
28-January-2016,91.40,93.90,91.00,93.20,92.594110378912685337,4856,48,449637.00,2869,59.08,2.90,1.80
27-January-2016,92.10,93.90,91.40,92.20,92.573181419807186678,3423,112,316878.00,1785,52.15,2.50,0.10
25-January-2016,96.00,96.00,91.60,92.00,93.599933982505363921,6059,199,567122.00,2630,43.41,4.40,-4.00
22-January-2016,91.90,95.50,91.70,92.40,93.421125038214613268,6542,169,611161.00,3427,52.38,3.80,0.50
21-January-2016,91.40,93.00,89.40,90.80,90.782113548819293250,5971,238,542060.00,2865,47.98,3.60,-0.60
20-January-2016,94.50,94.50,86.70,88.60,89.065085961447593200,82537,494,7351165.00,72736,88.13,7.80,-5.90
19-January-2016,93.60,95.10,91.10,94.00,93.734218166735794276,12055,162,1129966.00,6698,55.56,4.00,0.40
