Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-October-2016,214.55,230.00,213.65,226.90,222.470829852408799777,43092,1201,9586713.00,15749,36.55,16.35,12.35
14-October-2016,197.55,221.35,197.55,213.70,213.454086781029263370,20811,580,4442193.00,6987,33.57,23.80,16.15
13-October-2016,208.20,209.00,197.30,201.60,203.772100449992742052,6889,245,1403786.00,2883,41.85,11.70,-6.60
10-October-2016,210.15,213.80,206.30,207.20,209.978589602035427967,20831,475,4374064.00,4496,21.58,7.50,-2.95
7-October-2016,210.00,211.00,204.45,209.55,207.722789642009697720,19386,450,4026914.00,3492,18.01,6.55,-0.45
6-October-2016,211.45,216.55,203.00,204.05,209.744885571691920327,22241,552,4664936.00,7593,34.14,13.55,-7.40
5-October-2016,208.95,210.70,205.20,205.80,208.208630827383452330,9524,293,1982979.00,3827,40.18,5.50,-3.15
5-October-2016,208.95,210.70,205.20,205.80,208.208630827383452330,9524,293,1982979.00,3827,40.18,5.50,-3.15
4-October-2016,221.50,221.50,205.00,205.85,210.746590909090909090,34320,843,7232823.00,15135,44.10,16.50,-15.65
3-October-2016,203.50,219.20,200.00,218.40,215.216632144475370574,61796,1179,13299527.00,29365,47.52,19.20,14.90
30-September-2016,199.00,207.20,195.90,199.30,200.401945403200502039,6374,279,1277362.00,2211,34.69,11.30,0.30
29-September-2016,209.00,214.90,188.00,193.00,205.249731730872411202,37276,981,7650889.00,15570,41.77,26.90,-16.00
28-September-2016,184.00,198.60,180.00,198.60,187.785073644367645848,12153,344,2282152.00,4857,39.97,18.60,14.60
27-September-2016,185.00,187.45,180.00,180.55,184.348467506040951290,7863,264,1449532.00,2395,30.46,7.45,-4.45
26-September-2016,186.00,186.00,181.00,183.60,183.428687478240687014,8617,208,1580605.00,4830,56.05,5.00,-2.40
23-September-2016,185.10,189.00,182.10,183.65,184.651168764449011045,3893,194,718847.00,2342,60.16,6.90,-1.45
22-September-2016,189.50,190.35,185.70,186.65,188.524282982791586998,5230,170,985982.00,1464,27.99,4.65,-2.85
21-September-2016,188.50,191.60,185.90,186.00,190.087586831772878284,16555,140,3146900.00,11349,68.55,5.70,-2.50
20-September-2016,194.00,194.80,187.00,189.05,191.796050132928218761,7899,226,1514997.00,2027,25.66,7.80,-4.95
19-September-2016,196.00,197.20,190.15,191.35,193.694898319031385917,34028,710,6591050.00,5857,17.21,7.05,-4.65
16-September-2016,197.00,198.30,190.00,193.35,195.957632497619803237,6302,240,1234925.00,2166,34.37,8.30,-3.65
15-September-2016,197.00,202.50,191.50,192.25,194.552176629868777338,4801,154,934045.00,1580,32.91,11.00,-4.75
14-September-2016,190.45,196.95,189.75,195.55,193.413085434894493051,15544,343,3006413.00,6938,44.63,7.20,5.10
12-September-2016,192.40,195.10,186.20,189.30,192.328602620087336244,16488,398,3171114.00,5850,35.48,8.90,-3.10
9-September-2016,199.70,204.90,195.50,198.05,199.759496402877697841,13900,553,2776657.00,3156,22.71,9.40,-1.65
8-September-2016,198.75,200.80,197.45,199.35,199.020072992700729927,9864,338,1963134.00,2499,25.33,3.35,0.60
7-September-2016,199.00,206.00,197.30,199.95,201.775468161318461053,53881,1638,10871864.00,7363,13.67,8.70,0.95
6-September-2016,199.00,203.00,195.05,196.65,199.190672469950710517,34693,1123,6910522.00,4242,12.23,7.95,-2.35
2-September-2016,196.95,203.80,195.00,199.50,199.205636427743917795,39706,1233,7909659.00,9847,24.80,8.80,2.55
1-September-2016,201.00,204.25,195.10,198.00,200.138967409378117725,48112,1224,9629086.00,9044,18.80,9.15,-3.00
31-August-2016,199.45,207.90,198.10,202.20,202.841357175607519486,95964,1913,19465468.00,10163,10.59,9.80,2.75
30-August-2016,204.20,205.85,192.20,196.30,196.930281090289608177,23480,566,4623923.00,6857,29.20,13.65,-7.90
29-August-2016,206.75,211.10,199.00,201.70,204.714156490275893260,19899,748,4073607.00,4420,22.21,12.10,-5.05
26-August-2016,204.30,211.90,201.50,206.15,206.609898896809692895,36893,796,7622459.00,11619,31.49,10.40,1.85
25-August-2016,187.30,212.95,187.30,201.55,203.876068352086197704,178195,4294,36329696.00,36637,20.56,25.65,14.25
24-August-2016,183.00,195.00,181.00,191.00,188.548514142499104905,47481,1318,8952472.00,18101,38.12,14.00,8.00
23-August-2016,179.00,198.75,177.90,184.95,190.925305859626529298,177042,4987,33801798.00,30814,17.40,20.85,5.95
22-August-2016,144.90,171.10,142.30,171.10,162.715505783903519566,40630,1207,6611131.00,17653,43.45,28.80,26.20
19-August-2016,142.00,145.70,141.50,142.60,142.933871164894267204,8181,266,1169342.00,2211,27.03,4.20,0.60
18-August-2016,138.15,144.95,138.15,141.30,141.181261644929464998,15028,363,2121672.00,6503,43.27,6.80,3.15
17-August-2016,143.00,149.00,138.20,140.35,142.608265027322404371,5856,233,835114.00,3042,51.95,10.80,-2.65
16-August-2016,152.00,152.00,144.00,146.65,147.996321969161126043,7069,268,1046186.00,2628,37.18,8.00,-5.35
12-August-2016,165.00,165.00,152.00,153.35,155.917380236056468410,21605,552,3368595.00,12310,56.98,13.00,-11.65
11-August-2016,174.95,175.20,166.00,173.00,171.469724171699037049,6127,191,1050595.00,780,12.73,9.20,-1.95
10-August-2016,176.00,178.50,170.00,170.85,173.881649831649831649,5940,117,1032857.00,2212,37.24,8.50,-5.15
9-August-2016,181.00,181.95,175.50,176.60,179.423537958590628405,8259,149,1481859.00,948,11.48,6.45,-4.40
8-August-2016,180.20,182.00,178.00,180.35,180.192877150860344137,7497,124,1350906.00,3120,41.62,4.00,0.15
5-August-2016,173.00,179.80,171.10,177.40,176.112695998741412764,19069,474,3358293.00,4040,21.19,8.70,4.40
4-August-2016,171.90,176.00,166.60,168.30,171.952015643802647412,6648,185,1143137.00,2324,34.96,9.40,-3.60
3-August-2016,177.00,177.00,170.60,172.55,173.632525410476935105,6395,188,1110380.00,1955,30.57,6.40,-4.45
2-August-2016,174.00,180.85,171.00,173.75,175.829470304975922953,15575,431,2738544.00,4766,30.60,9.85,-0.25
1-August-2016,164.20,174.80,162.70,173.10,168.488460288221909199,18458,410,3109960.00,9466,51.28,12.10,8.90
29-July-2016,164.20,169.35,157.50,163.90,163.316390041493775933,4820,108,787185.00,2200,45.64,11.85,-0.30
28-July-2016,165.20,166.30,162.30,162.75,164.336926548007019303,11967,219,1966620.00,3304,27.61,4.00,-2.45
27-July-2016,168.70,168.70,164.00,165.20,166.254528564793311658,4306,88,715892.00,995,23.11,4.70,-3.50
26-July-2016,169.00,169.00,165.10,165.80,167.846070106684084476,4593,48,770917.00,1805,39.30,3.90,-3.20
25-July-2016,171.00,171.00,166.20,167.70,169.626600628171055810,8278,223,1404169.00,1614,19.50,4.80,-3.30
22-July-2016,168.50,172.60,167.00,169.95,169.680936073059360730,8760,135,1486405.00,2279,26.02,5.60,1.45
21-July-2016,167.80,169.00,165.00,166.80,166.769211260461577479,3943,86,657571.00,893,22.65,4.00,-1.00
20-July-2016,166.00,167.00,163.85,165.95,165.176619273301737756,3165,45,522784.00,515,16.27,3.15,-0.05
19-July-2016,166.00,167.00,162.95,163.00,164.794967381174277726,4292,86,707300.00,1385,32.27,4.05,-3.00
18-July-2016,168.40,169.90,164.50,166.00,166.602675253901411939,4037,62,672575.00,815,20.19,5.40,-2.40
15-July-2016,171.20,171.20,165.00,165.40,168.062587994368360424,7813,168,1313073.00,3404,43.57,6.20,-5.80
14-July-2016,172.45,172.45,167.00,168.40,170.274934833310467828,7289,121,1241134.00,1339,18.37,5.45,-4.05
13-July-2016,173.00,173.50,168.00,168.85,171.393965150871228219,4706,124,806580.00,832,17.68,5.50,-4.15
12-July-2016,172.00,174.00,169.35,172.80,171.388352232955340893,7143,175,1224227.00,1416,19.82,4.65,0.80
11-July-2016,174.00,174.00,166.95,169.75,170.879154078549848942,3972,85,678732.00,1554,39.12,7.05,-4.25
8-July-2016,171.00,172.00,168.00,168.80,169.865606143719144267,7292,181,1238660.00,1320,18.10,4.00,-2.20
7-July-2016,170.00,172.25,169.80,170.15,170.821900077659849857,7726,169,1319770.00,1579,20.44,2.45,0.15
5-July-2016,177.85,177.85,168.85,170.05,170.905500292568753657,10254,210,1752465.00,1865,18.19,9.00,-7.80
4-July-2016,166.20,171.95,164.80,170.55,167.949209391471011020,8348,182,1402040.00,3086,36.97,7.15,4.35
1-July-2016,165.50,167.50,164.30,165.90,166.381434030119127893,8898,231,1480462.00,2772,31.15,3.20,0.40
30-June-2016,163.20,169.00,162.00,164.70,164.213161253722876187,7051,144,1157867.00,2470,35.03,7.00,1.50
29-June-2016,162.00,165.90,158.25,163.25,162.762441169662834657,12961,268,2109564.00,2988,23.05,7.65,1.25
28-June-2016,162.00,162.90,159.00,160.80,160.690284879474068663,6845,156,1099925.00,3675,53.69,3.90,-1.20
27-June-2016,159.90,161.90,157.10,158.25,160.144232130219391365,7065,187,1131419.00,2264,32.05,4.80,-1.65
24-June-2016,158.10,160.40,154.00,157.70,156.734110863582754553,7631,165,1196038.00,2543,33.32,6.40,-0.40
23-June-2016,163.00,164.00,160.00,160.45,162.352752109280835676,7467,172,1212288.00,1663,22.27,4.00,-2.55
22-June-2016,166.00,169.00,161.50,161.90,164.257871753619857504,8702,116,1429372.00,3811,43.79,7.50,-4.10
21-June-2016,167.00,167.00,164.00,164.25,165.034749763928234183,5295,93,873859.00,2576,48.65,3.00,-2.75
20-June-2016,170.80,171.90,163.45,165.10,168.941835645677694770,5622,153,949791.00,1917,34.10,8.45,-5.70
17-June-2016,164.80,176.30,163.00,167.65,169.811620888957086594,19551,427,3319987.00,8618,44.08,13.30,2.85
16-June-2016,166.00,166.00,161.05,163.35,163.024426450742240215,7410,122,1208011.00,1318,17.79,4.95,-2.65
15-June-2016,166.00,166.20,163.30,164.35,164.864784546805349182,4711,84,776678.00,1089,23.12,2.90,-1.65
14-June-2016,167.00,167.50,163.30,163.65,165.257496430271299381,4202,63,694412.00,1691,40.24,4.20,-3.35
13-June-2016,168.00,168.30,162.60,163.45,165.707029715931404634,7639,168,1265836.00,1267,16.59,5.70,-4.55
10-June-2016,169.00,169.00,164.75,166.70,166.781052940313829007,6819,200,1137280.00,1814,26.60,4.25,-2.30
9-June-2016,173.10,173.10,165.05,167.40,168.946321026446713799,3819,83,645206.00,798,20.90,8.05,-5.70
8-June-2016,167.00,171.00,161.20,169.35,166.525149303251493032,7535,230,1254767.00,3296,43.74,9.80,2.35
7-June-2016,166.45,166.45,163.70,164.90,164.859745445470426753,4007,106,660593.00,360,8.98,2.75,-1.55
6-June-2016,164.35,165.50,162.35,163.15,164.264843142338605133,15428,347,2534278.00,2876,18.64,3.15,-1.20
3-June-2016,166.00,168.60,162.00,163.45,164.984513274336283185,7684,260,1267741.00,1888,24.57,6.60,-2.55
2-June-2016,169.95,169.95,162.30,165.05,164.686428993500098483,10154,235,1672226.00,5825,57.37,7.65,-4.90
1-June-2016,171.50,171.50,165.55,166.20,168.661577207618447977,6353,132,1071507.00,1960,30.85,5.95,-5.30
31-May-2016,171.00,171.00,166.00,168.75,168.652144244396619600,19051,265,3212992.00,11285,59.24,5.00,-2.25
30-May-2016,178.90,183.00,177.50,178.55,179.084529311603016297,8222,132,1472433.00,3108,37.80,5.50,-0.35
27-May-2016,171.50,183.70,168.80,177.15,176.844244492708656531,16115,506,2849845.00,6763,41.97,14.90,5.65
26-May-2016,171.00,172.00,167.20,170.30,169.432491053031124606,9221,205,1562337.00,2275,24.67,4.80,-0.70
25-May-2016,164.50,168.00,164.05,167.75,166.896429899590925994,10756,190,1795138.00,5488,51.02,3.95,3.25
24-May-2016,171.00,171.00,163.30,164.50,167.882021826536473291,8705,226,1461413.00,1985,22.80,7.70,-6.50
23-May-2016,172.70,173.20,167.00,168.20,170.377951368495242570,17026,310,2900855.00,9165,53.83,6.20,-4.50
20-May-2016,177.60,178.70,171.10,171.80,174.041740592025399196,10709,248,1863813.00,3199,29.87,7.60,-5.80
19-May-2016,170.60,189.00,166.50,175.70,180.415027855816389695,42002,1339,7577792.00,11178,26.61,22.50,5.10
18-May-2016,169.50,172.70,166.00,167.10,168.387075928917609046,3095,134,521158.00,990,31.99,6.70,-2.40
17-May-2016,161.00,172.40,160.30,169.00,168.341701941322434681,6851,120,1153309.00,3366,49.13,12.10,8.00
16-May-2016,169.30,169.30,165.00,167.90,167.051422005170927894,3481,99,581506.00,657,18.87,4.30,-1.40
13-May-2016,170.30,172.00,165.10,165.90,169.073713816945974452,8533,227,1442706.00,2895,33.93,6.90,-4.40
12-May-2016,174.20,174.30,168.80,171.10,171.173625370750627424,4383,125,750254.00,1664,37.96,5.50,-3.10
11-May-2016,168.20,171.10,168.00,170.30,170.026160648489314664,2714,78,461451.00,1201,44.25,3.10,2.10
10-May-2016,172.00,173.50,170.30,171.40,171.930618158403090792,6212,165,1068033.00,2151,34.63,3.20,-0.60
9-May-2016,174.30,175.00,168.70,170.10,171.063037865748709122,4648,119,795101.00,2574,55.38,6.30,-4.20
6-May-2016,170.90,172.70,168.50,168.70,170.609794628751974723,5064,125,863968.00,665,13.13,4.20,-2.20
5-May-2016,173.90,175.00,170.10,171.50,172.489065943380233937,5899,154,1017513.00,605,10.26,4.90,-2.40
4-May-2016,176.00,178.20,170.60,171.60,175.640954613253782228,4693,121,824283.00,661,14.08,7.60,-4.40
3-May-2016,177.10,178.50,174.90,175.30,176.523637374860956618,3596,122,634779.00,643,17.88,3.60,-1.80
2-May-2016,180.40,180.70,174.00,176.20,177.886063500983422309,7118,181,1266193.00,2135,29.99,6.70,-4.20
29-April-2016,176.10,184.00,175.20,180.10,179.148286449257323043,12051,291,2158916.00,3708,30.77,8.80,4.00
28-April-2016,179.80,181.00,175.00,178.20,177.753741356177108060,9689,229,1722256.00,2972,30.67,6.00,-1.60
27-April-2016,180.80,181.20,176.30,177.10,178.794377510040160642,4980,108,890396.00,2395,48.09,4.90,-3.70
26-April-2016,175.40,179.70,175.00,178.10,178.262078192359149695,6727,124,1199169.00,1478,21.97,4.70,2.70
25-April-2016,180.00,180.50,175.30,176.70,178.531332280147446024,3798,71,678062.00,1731,45.58,5.20,-3.30
22-April-2016,181.00,182.20,177.70,179.90,180.086476098967091040,4163,110,749700.00,1075,25.82,4.50,-1.10
21-April-2016,182.50,183.80,179.50,181.20,181.843567906768265351,4462,72,811386.00,873,19.57,4.30,-1.30
20-April-2016,184.00,184.20,178.80,182.20,181.942665673864482501,1343,36,244349.00,851,63.37,5.40,-1.80
18-April-2016,181.30,185.00,177.40,184.10,181.557560483870967741,9920,254,1801051.00,4322,43.57,7.60,2.80
13-April-2016,184.00,186.00,181.50,182.40,184.247258225324027916,7021,207,1293600.00,4135,58.89,4.50,-1.60
12-April-2016,183.80,186.90,180.00,183.20,183.729000884173297966,9048,384,1662380.00,2395,26.47,6.90,-0.60
11-April-2016,187.10,187.80,180.00,181.90,182.851684263448969331,3978,139,727384.00,2472,62.14,7.80,-5.20
8-April-2016,180.90,188.60,179.20,186.20,185.099392807099486221,10705,376,1981489.00,4214,39.36,9.40,5.30
7-April-2016,175.60,188.00,175.00,178.90,182.896965397142765003,31009,904,5671452.00,9420,30.38,13.00,3.30
6-April-2016,171.90,175.90,167.00,173.90,171.151675485008818342,13041,349,2231989.00,4867,37.32,8.90,2.00
5-April-2016,165.70,167.50,163.90,166.10,165.857251041272245361,5282,122,876058.00,1626,30.78,3.60,0.40
4-April-2016,172.50,172.60,164.00,167.00,168.325446598251615355,10524,190,1771457.00,5337,50.71,8.60,-5.50
1-April-2016,163.80,170.00,163.80,169.70,166.607838179519595448,7910,258,1317868.00,1791,22.64,6.20,5.90
31-March-2016,165.00,172.00,163.40,166.40,167.121439873417721518,10112,467,1689932.00,2572,25.44,8.60,1.40
30-March-2016,160.00,168.00,156.50,164.60,162.864826102545715310,13945,396,2271150.00,4926,35.32,11.50,4.60
29-March-2016,163.60,165.70,156.00,159.50,162.153058737509139653,12309,236,1995942.00,5508,44.75,9.70,-4.10
28-March-2016,165.10,167.90,162.20,164.00,166.063463131731565865,6035,112,1002193.00,4299,71.23,5.70,-1.10
23-March-2016,169.20,171.00,164.40,166.60,168.909766799382465263,24614,244,4157545.00,17995,73.11,6.60,-2.60
22-March-2016,171.30,171.30,168.00,169.40,169.455900120821586790,7449,74,1262277.00,6923,92.94,3.30,-1.90
21-March-2016,170.00,173.50,165.50,168.50,169.580506909037168403,13533,120,2294933.00,10777,79.63,8.00,-1.50
18-March-2016,172.50,172.50,167.60,169.70,169.169338335607094133,5864,66,992009.00,4080,69.58,4.90,-2.80
17-March-2016,173.40,173.40,167.10,169.00,169.790834650193937652,6961,299,1181914.00,3623,52.05,6.30,-4.40
16-March-2016,171.50,172.40,167.20,169.40,168.971894322653175941,1779,131,300601.00,1032,58.01,5.20,-2.10
15-March-2016,173.50,174.00,170.00,171.70,172.756745537567455375,2409,67,416171.00,2057,85.39,4.00,-1.80
14-March-2016,178.40,180.00,172.00,174.70,176.150707290533188248,9190,329,1618825.00,5214,56.74,8.00,-3.70
11-March-2016,184.50,184.50,175.00,175.90,177.816911250873515024,15741,493,2799016.00,9506,60.39,9.50,-8.60
10-March-2016,182.00,184.00,179.00,179.80,180.891584533737680060,5276,203,954384.00,3338,63.27,5.00,-2.20
9-March-2016,183.10,185.50,180.40,183.00,182.970339634240049177,6507,239,1190588.00,2699,41.48,5.10,-0.10
8-March-2016,187.80,189.80,182.90,185.00,185.754871920578502267,8159,267,1515574.00,1847,22.64,6.90,-2.80
4-March-2016,178.50,194.40,178.50,186.30,185.286706349206349206,18144,437,3361842.00,4591,25.30,15.90,7.80
3-March-2016,184.70,184.70,176.30,180.30,180.460524555064900307,14946,264,2697163.00,4338,29.02,8.40,-4.40
2-March-2016,180.00,184.40,175.10,182.30,180.880958848295531712,14726,420,2663653.00,5217,35.43,9.30,2.30
1-March-2016,170.00,175.80,169.00,170.90,172.162104028157997653,15342,360,2641311.00,4810,31.35,6.80,0.90
29-February-2016,165.00,166.10,163.10,163.70,164.835842293906810035,12555,220,2069514.00,3701,29.48,3.00,-1.30
26-February-2016,171.70,177.10,165.20,166.70,170.234065006331785563,9476,362,1613138.00,767,8.09,11.90,-5.00
25-February-2016,176.30,176.90,171.10,172.60,172.785469352764680668,9332,199,1612434.00,1583,16.96,5.80,-3.70
24-February-2016,175.70,179.30,174.00,175.60,176.816166740185266872,9068,378,1603369.00,2027,22.35,5.30,-0.10
23-February-2016,179.50,182.60,175.60,178.40,178.980720568743222074,16598,416,2970722.00,2024,12.19,7.00,-1.10
22-February-2016,186.00,187.90,178.00,179.20,182.789790392137197873,9971,265,1822597.00,634,6.36,9.90,-6.80
19-February-2016,186.90,187.20,183.00,184.20,184.909608229371853797,9138,267,1689704.00,1873,20.50,4.20,-2.70
18-February-2016,183.00,189.00,181.00,184.80,184.700756185302107040,13621,502,2515809.00,3161,23.21,8.00,1.80
17-February-2016,175.30,179.00,171.50,177.70,174.332995365005793742,6904,228,1203595.00,3210,46.49,7.50,2.40
16-February-2016,190.00,191.60,175.60,177.90,184.595997396680767979,18438,502,3403581.00,4562,24.74,16.00,-12.10
15-February-2016,186.50,195.00,185.50,192.40,191.825505645861769450,32236,948,6183687.00,9285,28.80,9.50,5.90
12-February-2016,187.30,189.60,176.60,179.60,181.017998105462582886,9501,423,1719852.00,3064,32.25,13.00,-7.70
11-February-2016,203.00,203.00,185.00,188.70,190.519812503406551479,18347,1115,3495467.00,6829,37.22,18.00,-14.30
10-February-2016,243.00,243.00,199.30,203.40,217.789657853810264385,72016,2023,15684340.00,30479,42.32,43.70,-39.60
9-February-2016,245.00,253.60,238.30,249.10,247.013379119653926771,22423,536,5538781.00,7271,32.43,15.30,4.10
8-February-2016,226.40,259.80,223.50,249.10,250.576346395428941929,49354,1981,12366945.00,25624,51.92,36.30,22.70
5-February-2016,224.10,228.50,222.30,226.40,225.140899508081517919,5692,114,1281502.00,2685,47.17,6.20,2.30
4-February-2016,232.50,232.50,219.50,221.90,225.175329020745036805,4483,150,1009461.00,2010,44.84,13.00,-10.60
3-February-2016,226.10,231.50,224.00,225.20,227.451193887297039159,5235,178,1190707.00,2925,55.87,7.50,-0.90
2-February-2016,233.60,238.00,229.10,231.80,233.490760977548181998,5033,222,1175159.00,2982,59.25,8.90,-1.80
1-February-2016,244.00,244.00,233.30,237.00,238.224970202622169249,3356,93,799483.00,1310,39.03,10.70,-7.00
29-January-2016,238.10,243.00,233.00,238.10,238.343407087605684475,5559,175,1324951.00,2742,49.33,10.00,0.00
28-January-2016,247.20,251.00,234.90,236.10,242.040092744662351463,10351,343,2505357.00,5511,53.24,16.10,-11.10
27-January-2016,248.00,256.00,246.60,249.50,250.203981922560156345,8187,227,2048420.00,4862,59.39,9.40,1.50
25-January-2016,231.50,249.00,230.00,245.80,242.130890836892185509,13347,485,3231721.00,5662,42.42,19.00,14.30
22-January-2016,221.50,233.00,221.50,228.00,227.818466730954676952,16592,686,3779964.00,6812,41.06,11.50,6.50
21-January-2016,219.50,225.00,213.30,215.20,218.769875970375658070,11207,355,2451754.00,4455,39.75,11.70,-4.30
20-January-2016,220.00,222.50,208.00,214.70,212.202398009199909509,13261,440,2814016.00,6577,49.60,14.50,-5.30
19-January-2016,222.70,230.00,215.00,224.10,222.476979524204047816,16898,559,3759416.00,7075,41.87,15.00,1.40
