Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-November-2016,232.30,234.95,220.00,232.65,231.101861993428258488,23738,1472,5485896.00,15359,64.70,14.95,0.35
18-November-2016,227.10,235.00,223.00,234.15,229.337218984179850124,12010,1163,2754340.00,6083,50.65,12.00,7.05
17-November-2016,225.95,227.50,221.80,224.60,225.150789501202551500,9563,412,2153117.00,4843,50.64,5.70,-1.35
16-November-2016,225.00,226.15,218.00,219.10,220.471977811782708492,10456,439,2305255.00,7381,70.59,8.15,-5.90
15-November-2016,234.00,234.00,220.00,222.85,224.675925207541314299,12889,587,2895848.00,3814,29.59,14.00,-11.15
11-November-2016,225.00,235.50,223.10,226.50,229.114970095339610351,33774,655,7738129.00,27181,80.48,12.40,1.50
10-November-2016,240.20,252.90,220.00,226.55,234.273644558051930579,52031,2139,12189492.00,42810,82.28,32.90,-13.65
9-November-2016,220.00,243.45,208.00,236.55,231.413501316284317412,15954,580,3691971.00,10850,68.01,35.45,16.55
8-November-2016,245.45,248.50,242.00,242.70,244.425052966101694915,3776,192,922949.00,2276,60.28,6.50,-2.75
7-November-2016,247.00,251.30,243.50,245.45,247.460437782130993952,23482,109,5810866.00,23151,98.59,7.80,-1.55
4-November-2016,250.00,250.00,239.85,242.90,242.440521455730581205,3682,280,892666.00,2618,71.10,10.15,-7.10
3-November-2016,250.00,252.95,237.45,243.70,245.655489453758788534,5547,279,1362651.00,1823,32.86,15.50,-6.30
2-November-2016,252.00,255.00,248.05,248.90,252.034664326458973233,6837,210,1723161.00,5462,79.89,6.95,-3.10
1-November-2016,256.00,256.00,252.00,254.65,254.878791504636553993,16715,1844,4260299.00,11347,67.89,4.00,-1.35
30-October-2016,253.85,256.95,252.00,256.10,254.512500000000000000,4400,128,1119855.00,3511,79.80,4.95,2.25
28-October-2016,255.00,255.00,249.00,250.15,252.381762629721329610,18983,580,4790963.00,9770,51.47,6.00,-4.85
27-October-2016,255.00,255.00,252.00,252.85,252.804347826086956521,5152,981,1302448.00,3043,59.06,3.00,-2.15
26-October-2016,257.90,257.90,253.00,254.20,255.067415730337078651,1335,269,340515.00,942,70.56,4.90,-3.70
25-October-2016,258.00,259.50,253.60,254.00,255.563372417643774427,3582,403,915428.00,2577,71.94,5.90,-4.00
24-October-2016,253.90,265.80,253.90,256.50,259.371072010793186800,17789,910,4613952.00,9544,53.65,11.90,2.60
21-October-2016,256.95,257.30,251.00,252.35,254.262795354425310372,24970,472,6348942.00,22531,90.23,6.30,-4.60
20-October-2016,257.00,259.35,254.00,255.10,256.296576032225579053,1986,100,509005.00,1336,67.27,5.35,-1.90
19-October-2016,258.50,258.50,252.95,254.10,255.441296820900220333,3177,173,811537.00,1775,55.87,5.55,-4.40
18-October-2016,258.00,258.00,254.45,256.35,256.118418270247409600,4729,283,1211184.00,2885,61.01,3.55,-1.65
17-October-2016,258.00,258.00,253.85,255.70,255.692556634304207119,1545,195,395045.00,883,57.15,4.15,-2.30
14-October-2016,256.00,258.00,252.55,255.95,255.881617553259344304,7839,85,2005856.00,7175,91.53,5.45,-0.05
13-October-2016,255.00,259.50,248.75,253.50,255.389842827291723448,11007,385,2811076.00,8799,79.94,10.75,-1.50
10-October-2016,256.00,256.50,253.10,253.65,254.791125198098256735,3155,133,803866.00,2462,78.03,3.40,-2.35
7-October-2016,254.95,255.40,249.10,254.55,251.679195548179244362,10243,290,2577950.00,5157,50.35,6.30,-0.40
6-October-2016,253.35,256.95,251.75,252.35,253.005072052853761059,444396,466,112434442.00,428122,96.34,5.20,-1.00
5-October-2016,254.45,256.40,251.75,252.10,253.358620689655172413,8700,437,2204220.00,4024,46.25,4.65,-2.35
5-October-2016,254.45,256.40,251.75,252.10,253.358620689655172413,8700,437,2204220.00,4024,46.25,4.65,-2.35
4-October-2016,261.40,261.90,251.00,254.35,256.002270161796061708,318920,460,81644244.00,304510,95.48,10.90,-7.05
3-October-2016,263.05,276.20,237.00,256.85,260.153462043995445268,1764319,2855,458993696.00,1713686,97.13,39.20,-6.20
30-September-2016,255.00,262.00,250.00,260.35,258.882218082819888236,6979,396,1806739.00,3727,53.40,12.00,5.35
29-September-2016,266.90,268.00,240.50,256.00,256.044429842296805499,59352,553,15196749.00,49098,82.72,27.50,-10.90
28-September-2016,261.60,266.50,261.60,265.05,263.273809523809523809,4788,53,1260555.00,4447,92.88,4.90,3.45
27-September-2016,263.05,263.05,261.00,261.90,261.532002201871590852,39966,80,10452388.00,38898,97.33,2.05,-1.15
26-September-2016,263.15,264.85,260.15,261.35,262.799181160893173437,34439,119,9050541.00,32443,94.20,4.70,-1.80
23-September-2016,261.20,267.65,261.20,265.40,264.502908184461985874,4814,145,1273317.00,2300,47.78,6.45,4.20
22-September-2016,268.95,270.00,259.75,261.45,265.335087082728592162,5512,208,1462527.00,2215,40.19,10.25,-7.50
21-September-2016,269.00,269.30,263.00,263.80,265.948589967556775642,8014,305,2131312.00,2901,36.20,6.30,-5.20
20-September-2016,264.10,276.05,261.20,269.40,268.731095015958752762,16292,570,4378167.00,5452,33.46,14.85,5.30
19-September-2016,265.30,266.80,262.00,262.70,264.625871121718377088,10475,356,2771956.00,5969,56.98,4.80,-2.60
16-September-2016,264.00,275.60,255.00,269.75,267.098561026352288488,11536,556,3081249.00,6984,60.54,20.60,5.75
15-September-2016,260.50,270.45,259.55,261.45,265.791190864600326264,9808,642,2606880.00,3771,38.45,10.90,0.95
14-September-2016,259.00,261.00,255.80,258.55,258.151437932289770658,2747,133,709142.00,1597,58.14,5.20,-0.45
12-September-2016,259.00,261.60,255.50,259.30,259.235354049923586347,3926,312,1017758.00,2002,50.99,6.10,0.30
9-September-2016,267.35,267.35,259.30,261.80,261.429962093573703973,56191,355,14690011.00,48648,86.58,8.05,-5.55
8-September-2016,262.10,266.95,261.25,265.25,264.652189476196157976,8381,319,2218050.00,4592,54.79,5.70,3.15
7-September-2016,262.00,262.95,258.00,261.50,261.480302540810702951,105242,224,27518710.00,102556,97.45,4.95,-0.50
6-September-2016,261.90,265.05,259.60,260.50,263.106030038108047522,8922,615,2347432.00,5440,60.97,5.45,-1.40
2-September-2016,257.00,257.00,253.15,255.50,255.334046692607003891,5140,137,1312417.00,2436,47.39,3.85,-1.50
1-September-2016,261.25,263.00,255.10,256.90,259.603939745075318655,12945,360,3360573.00,8099,62.56,7.90,-4.35
31-August-2016,263.00,264.50,259.00,260.50,260.351566183900303132,29690,671,7729838.00,21314,71.79,5.50,-2.50
30-August-2016,258.45,286.55,258.00,263.70,258.658838280995692417,3425355,3266,885998345.00,3299872,96.34,28.55,5.25
29-August-2016,255.45,260.95,254.10,258.30,259.187288418442759738,20973,223,5435935.00,19148,91.30,6.85,2.85
26-August-2016,258.95,258.95,253.80,255.10,256.943276078759949727,11935,52,3066618.00,2966,24.85,5.15,-3.85
25-August-2016,256.85,260.55,256.85,258.15,258.625000000000000000,920,44,237935.00,543,59.02,3.70,1.30
24-August-2016,255.80,258.00,255.00,257.30,256.224962630792227204,1338,45,342829.00,513,38.34,3.00,1.50
23-August-2016,254.35,262.50,254.00,259.90,258.238746057536079518,10463,586,2701952.00,5770,55.15,8.50,5.55
22-August-2016,254.00,257.35,250.00,251.35,252.287058296466371730,17857,180,4505090.00,16068,89.98,7.35,-2.65
19-August-2016,261.35,262.45,255.90,256.35,259.367437637388894198,20926,131,5427523.00,19770,94.48,6.55,-5.00
18-August-2016,263.50,263.50,260.00,261.50,261.458362009635237439,1453,93,379899.00,714,49.14,3.50,-2.00
17-August-2016,261.95,265.00,261.00,261.85,263.179541822056473095,3754,212,987976.00,2036,54.24,4.00,-0.10
16-August-2016,263.30,265.70,256.40,257.70,260.883779474700008391,11917,383,3108952.00,3869,32.47,9.30,-5.60
12-August-2016,262.00,265.00,257.55,259.60,261.712962962962962962,3456,190,904480.00,2298,66.49,7.45,-2.40
11-August-2016,261.50,264.50,258.45,262.45,261.023688663282571912,1182,79,308530.00,744,62.94,6.05,0.95
10-August-2016,269.00,269.00,261.20,263.00,262.962457860864235366,6526,103,1716093.00,5667,86.84,7.80,-6.00
9-August-2016,265.75,269.00,264.75,268.50,267.107761194029850746,3350,152,894811.00,1989,59.37,4.25,2.75
8-August-2016,265.50,266.55,257.30,264.75,262.720163265306122448,12250,484,3218322.00,5593,45.66,9.25,-0.75
5-August-2016,261.95,261.95,257.60,258.35,259.403905765654060756,3226,129,836837.00,2430,75.33,4.35,-3.60
4-August-2016,259.50,263.50,252.50,255.75,257.816574585635359116,2715,92,699972.00,1248,45.97,11.00,-3.75
3-August-2016,265.00,265.00,256.00,257.15,259.327666151468315301,2588,75,671140.00,1676,64.76,9.00,-7.85
2-August-2016,270.10,270.10,261.40,265.10,266.044324501144913313,12228,291,3253190.00,10056,82.24,8.70,-5.00
1-August-2016,272.00,272.00,268.50,269.80,269.786238136324417601,9272,199,2501458.00,6569,70.85,3.50,-2.20
29-July-2016,271.00,274.00,268.55,270.75,270.462093862815884476,1108,30,299672.00,664,59.93,5.45,-0.25
28-July-2016,264.50,273.50,264.50,271.90,270.599914602903501280,4684,182,1267490.00,2105,44.94,9.00,7.40
27-July-2016,274.00,275.00,265.00,265.25,269.250832281023992652,8711,361,2345444.00,4495,51.60,10.00,-8.75
26-July-2016,273.70,275.85,270.00,270.80,273.763325807401590262,10187,252,2788827.00,6262,61.47,5.85,-2.90
25-July-2016,270.70,275.00,267.70,273.90,272.924011752136752136,7488,201,2043655.00,4075,54.42,7.30,3.20
22-July-2016,268.10,271.00,265.10,270.10,268.925687285223367697,6984,126,1878177.00,5562,79.64,5.90,2.00
21-July-2016,262.35,271.90,262.35,268.30,268.586757415343248466,11901,457,3196451.00,5482,46.06,9.55,5.95
20-July-2016,264.25,265.00,261.40,262.40,263.052540013917884481,2874,105,756013.00,1589,55.29,3.60,-1.85
19-July-2016,263.35,264.00,260.90,261.15,261.816399869323750408,3061,230,801420.00,1902,62.14,3.10,-2.20
18-July-2016,262.00,265.00,261.00,263.65,263.440319817247287264,8755,169,2306420.00,5179,59.15,4.00,1.65
15-July-2016,258.50,262.35,258.50,261.65,261.431644004944375772,4045,92,1057491.00,2054,50.78,3.85,3.15
14-July-2016,262.95,264.50,260.45,261.50,263.025735234872290709,62055,179,16322062.00,42835,69.03,4.05,-1.45
13-July-2016,264.50,264.95,260.00,261.35,261.391805067280882531,8249,184,2156221.00,4067,49.30,4.95,-3.15
12-July-2016,265.40,267.30,264.00,264.30,265.231802525832376578,8710,252,2310169.00,2474,28.40,3.30,-1.10
11-July-2016,266.50,267.00,261.95,264.75,264.797500801025312399,6242,178,1652866.00,4211,67.46,5.05,-1.75
8-July-2016,270.90,270.90,263.80,264.50,264.843649878251954376,7803,135,2066575.00,6109,78.29,7.10,-6.40
7-July-2016,261.80,272.70,261.80,268.15,266.499189736664415935,74050,1566,19734265.00,18546,25.05,10.90,6.35
5-July-2016,261.00,262.50,254.75,256.15,258.972865567045551662,23402,337,6060483.00,12944,55.31,7.75,-4.85
4-July-2016,261.10,263.90,255.00,262.35,260.381534283774609640,10311,219,2684794.00,5158,50.02,8.90,1.25
1-July-2016,256.00,259.95,255.45,257.65,256.914027949761188749,5653,161,1452335.00,3090,54.66,4.50,1.65
30-June-2016,258.80,262.00,255.20,256.60,257.672341475450283740,4053,214,1044346.00,2172,53.59,6.80,-2.20
29-June-2016,253.95,262.20,249.40,257.45,257.927140612725844461,40736,565,10506920.00,27300,67.02,12.80,3.50
28-June-2016,252.70,254.50,248.70,250.05,251.330751671286482961,12266,541,3082823.00,3595,29.31,5.80,-2.65
27-June-2016,241.25,254.00,238.85,250.70,249.709167950693374422,12980,443,3241225.00,4630,35.67,15.15,9.45
24-June-2016,243.00,243.70,230.10,240.95,236.032580783222769099,18692,588,4411921.00,6527,34.92,13.60,-2.05
23-June-2016,248.50,254.25,246.55,249.30,248.763295880149812734,4005,173,996297.00,1514,37.80,7.70,0.80
22-June-2016,253.50,258.10,245.70,247.50,252.005707038681039949,7885,234,1987065.00,4531,57.46,12.40,-6.00
21-June-2016,253.80,256.50,249.30,252.90,254.875610106230261269,27864,250,7101854.00,25855,92.79,7.20,-0.90
20-June-2016,254.40,255.55,253.00,254.35,253.564675174013921113,6896,177,1748582.00,4401,63.82,2.55,-0.05
17-June-2016,259.40,260.00,251.90,257.50,258.375259287195926833,15909,702,4110492.00,8597,54.04,8.10,-1.90
16-June-2016,254.75,257.70,252.00,256.70,255.762956344140924176,7834,254,2003647.00,2268,28.95,5.70,1.95
15-June-2016,259.70,259.70,248.00,251.50,252.799901104334926652,6067,301,1533737.00,2242,36.95,11.70,-8.20
14-June-2016,246.00,255.05,246.00,253.20,252.747203834740926729,8762,281,2214571.00,3488,39.81,9.05,7.20
13-June-2016,255.50,255.50,245.50,247.40,249.613295615275813295,7070,295,1764766.00,3940,55.73,10.00,-8.10
10-June-2016,262.25,262.50,255.00,257.05,259.310721376571806750,6044,150,1567274.00,2171,35.92,7.50,-5.20
9-June-2016,263.20,263.50,259.50,261.55,261.282829003711104767,14012,335,3661095.00,10198,72.78,4.00,-1.65
8-June-2016,270.00,270.10,260.60,261.60,264.143551038708713196,26764,806,7069538.00,9499,35.49,9.50,-8.40
7-June-2016,257.05,264.80,256.30,262.60,261.821719024079094243,50168,881,13135072.00,38551,76.84,8.50,5.55
6-June-2016,249.30,255.80,247.50,254.25,252.353647180548370408,9665,364,2438998.00,4874,50.43,8.30,4.95
3-June-2016,246.00,254.25,242.00,247.80,249.314675408774485996,24708,759,6160067.00,10597,42.89,12.25,1.80
2-June-2016,242.55,248.00,239.40,244.90,243.672882258923814597,11262,308,2744244.00,5417,48.10,8.60,2.35
1-June-2016,240.00,243.25,238.10,241.75,241.615677966101694915,11800,380,2851065.00,6133,51.97,5.15,1.75
31-May-2016,233.50,246.00,228.45,238.10,239.266400355082112738,22530,847,5390672.00,7715,34.24,17.55,4.60
30-May-2016,233.50,238.00,231.00,232.35,234.801290472142801947,25882,737,6077127.00,8587,33.18,7.00,-1.15
27-May-2016,230.40,230.40,226.00,226.90,228.906573498964803312,11592,362,2653485.00,7055,60.86,4.40,-3.50
26-May-2016,232.20,235.25,228.20,228.90,230.589220628150445909,12895,462,2973448.00,4502,34.91,7.05,-3.30
25-May-2016,225.25,234.35,222.85,230.80,230.670940655849313514,26439,679,6098709.00,4091,15.47,11.50,5.55
24-May-2016,224.70,226.15,222.00,223.60,223.433371958285052143,2589,97,578469.00,1210,46.74,4.15,-1.10
23-May-2016,229.75,229.80,220.95,223.65,224.257630765093451660,7437,246,1667804.00,1885,25.35,8.85,-6.10
20-May-2016,229.00,230.70,224.00,224.95,227.091560509554140127,13816,334,3137497.00,5401,39.09,6.70,-4.05
19-May-2016,232.10,237.40,224.00,225.15,231.677955984636146579,38532,686,8927015.00,13085,33.96,13.40,-6.95
18-May-2016,215.50,242.00,215.50,233.50,233.116067498165810711,88595,2155,20652918.00,23171,26.15,26.50,18.00
17-May-2016,215.05,220.35,215.00,215.30,216.175723359209597741,2834,67,612642.00,2440,86.10,5.35,0.25
16-May-2016,218.20,221.00,216.00,217.00,219.109502598366740905,2694,127,590281.00,1145,42.50,5.00,-1.20
13-May-2016,215.35,222.00,214.05,218.45,219.175639486563856311,10829,318,2373453.00,4265,39.38,7.95,3.10
12-May-2016,214.25,216.80,212.00,214.75,214.649550706033376123,2337,109,501636.00,1509,64.57,4.80,0.50
11-May-2016,211.00,216.15,210.00,214.25,213.865765330758087880,2071,105,442916.00,1340,64.70,6.15,3.25
10-May-2016,210.00,218.80,208.50,213.55,214.103865213082259663,10090,670,2160308.00,5658,56.08,10.30,3.55
9-May-2016,206.15,212.00,205.20,210.25,208.448744339234252778,7287,128,1518966.00,5861,80.43,6.80,4.10
6-May-2016,203.45,205.70,202.00,202.90,203.547065337763012181,903,69,183803.00,618,68.44,3.70,-0.55
5-May-2016,207.25,208.80,202.20,203.25,205.911409858669424336,2901,102,597349.00,1262,43.50,6.60,-4.00
4-May-2016,205.90,210.60,204.00,206.45,207.612491252624212736,5716,159,1186713.00,3019,52.82,6.60,0.55
3-May-2016,208.20,217.95,205.75,211.20,212.580774123205524259,11006,237,2339664.00,4193,38.10,12.20,3.00
2-May-2016,208.80,211.00,208.00,209.85,209.805390835579514824,1855,57,389189.00,675,36.39,3.00,1.05
29-April-2016,210.60,214.35,208.00,209.85,211.621215081070521586,10238,290,2166578.00,7453,72.80,6.35,-0.75
28-April-2016,214.15,216.75,210.20,211.15,213.344357976653696498,2056,104,438636.00,1453,70.67,6.55,-3.00
27-April-2016,218.20,219.45,213.50,214.15,215.513572467280659234,4126,167,889209.00,2177,52.76,5.95,-4.05
26-April-2016,215.40,220.25,215.40,217.90,218.509050492219752302,6298,204,1376170.00,2804,44.52,4.85,2.50
25-April-2016,212.90,226.00,212.90,217.35,220.896623747455252095,37823,1236,8354973.00,10261,27.13,13.10,4.45
22-April-2016,218.00,218.00,212.00,212.90,214.085253456221198156,3038,126,650391.00,2461,81.01,6.00,-5.10
21-April-2016,217.00,220.00,215.00,215.85,217.168508287292817679,5068,111,1100610.00,3744,73.88,5.00,-1.15
20-April-2016,220.75,220.75,215.30,216.75,216.318497109826589595,1730,81,374231.00,1390,80.35,5.45,-4.00
18-April-2016,211.95,218.40,211.40,216.70,215.206447411266688375,6142,216,1321798.00,4296,69.94,7.00,4.75
13-April-2016,212.25,215.00,211.60,211.95,213.752345215759849906,9061,183,1936810.00,6202,68.45,3.40,-0.30
12-April-2016,207.80,214.45,207.40,211.15,210.152377455480080778,10894,230,2289400.00,6397,58.72,7.05,3.35
11-April-2016,206.00,207.75,203.00,206.00,205.958341152186151247,5329,94,1097552.00,4711,88.40,4.75,0.00
8-April-2016,205.55,209.00,205.50,207.50,207.613878392305049811,2911,92,604364.00,1527,52.46,3.50,1.95
7-April-2016,205.75,206.85,203.00,205.35,204.820047090480995627,5946,162,1217860.00,4643,78.09,3.85,-0.40
6-April-2016,207.50,208.45,204.60,206.55,206.822840119165839126,5035,220,1041353.00,1476,29.31,3.85,-0.95
5-April-2016,204.65,207.50,203.65,206.05,205.725989354316130525,8642,195,1777884.00,5411,62.61,3.85,1.40
4-April-2016,205.65,207.75,204.55,206.40,206.131973605278944211,3334,116,687244.00,1309,39.26,3.20,0.75
1-April-2016,206.00,209.90,204.20,205.20,206.829071642478691545,4341,120,897845.00,1280,29.49,5.70,-0.80
31-March-2016,209.20,209.20,203.00,204.70,205.607883461868037703,5835,84,1199722.00,3228,55.32,6.20,-4.50
30-March-2016,199.90,211.90,199.90,210.05,208.213592233009708737,21527,966,4482214.00,7033,32.67,12.00,10.15
29-March-2016,207.50,208.05,197.00,199.65,200.743869559635383232,7789,230,1563594.00,3786,48.61,11.05,-7.85
28-March-2016,215.75,216.35,204.60,206.85,211.061016353085985581,17061,433,3600912.00,8342,48.90,11.75,-8.90
23-March-2016,220.00,223.70,212.00,215.75,218.684926488048795380,147391,3244,32232190.00,30253,20.53,11.70,-4.25
22-March-2016,205.00,206.45,199.60,204.85,203.646683164364971661,25054,579,5102164.00,11575,46.20,6.85,-0.15
21-March-2016,192.10,195.95,186.40,194.90,192.920484010371650821,4628,184,892836.00,2422,52.33,9.55,2.80
18-March-2016,193.00,194.35,189.25,192.15,191.924076809453471196,3385,130,649663.00,2227,65.79,5.10,-0.85
17-March-2016,192.75,195.90,190.05,192.50,192.481726694915254237,11328,178,2180433.00,8852,78.14,5.85,-0.25
16-March-2016,189.50,196.95,184.35,191.40,191.487944756554307116,8544,330,1636073.00,1774,20.76,12.60,1.90
15-March-2016,195.00,197.15,188.50,189.45,192.999445983379501385,5415,135,1045092.00,2900,53.55,8.65,-5.55
14-March-2016,198.55,199.80,192.95,196.90,196.469358178053830227,9660,792,1897894.00,2313,23.94,6.85,-1.65
11-March-2016,184.00,200.70,182.70,195.85,195.324695553667516284,49434,2043,9655681.00,10334,20.90,18.00,11.85
10-March-2016,189.00,189.10,185.70,186.35,187.315891472868217054,6192,147,1159860.00,4569,73.79,3.40,-2.65
9-March-2016,182.40,188.95,181.25,187.00,186.525258011950027159,9205,306,1716965.00,5132,55.75,7.70,4.60
8-March-2016,179.45,183.40,179.45,182.55,181.282767797737857618,1503,74,272468.00,1004,66.80,3.95,3.10
4-March-2016,181.50,182.60,179.45,180.65,181.175795813019787783,6974,188,1263520.00,5129,73.54,3.15,-0.85
3-March-2016,173.00,184.05,173.00,182.25,180.386908764850930284,13383,524,2414118.00,5661,42.30,11.05,9.25
2-March-2016,173.70,178.00,172.40,174.55,175.713487859062592241,257476,247,45242006.00,254890,99.00,5.60,0.85
1-March-2016,164.50,174.00,164.50,172.90,171.188131313131313131,5544,292,949067.00,3044,54.91,9.50,8.40
29-February-2016,171.30,174.05,164.00,164.80,168.300690776107273466,9844,257,1656752.00,7164,72.78,10.05,-6.50
26-February-2016,170.05,172.85,169.00,171.65,171.258573655494933749,5132,145,878899.00,4288,83.55,3.85,1.60
25-February-2016,167.00,172.50,167.00,169.65,170.227743271221532091,33810,333,5755400.00,29200,86.36,5.50,2.65
24-February-2016,167.05,170.25,167.00,169.00,169.288780120481927710,2656,109,449631.00,1180,44.43,3.25,1.95
23-February-2016,170.65,171.90,167.10,168.35,169.666526315789473684,2375,123,402958.00,1217,51.24,4.80,-2.30
22-February-2016,173.45,173.45,169.25,170.65,170.701250000000000000,2400,94,409683.00,1054,43.92,4.20,-2.80
19-February-2016,170.00,173.00,166.45,171.95,170.497389033942558746,3830,190,653005.00,1888,49.30,6.55,1.95
18-February-2016,176.60,179.00,167.85,171.80,171.502917882451021258,4798,144,822871.00,2913,60.71,11.15,-4.80
17-February-2016,176.80,177.60,173.50,174.00,173.788602202395305843,12441,110,2162104.00,10599,85.19,4.10,-2.80
16-February-2016,178.00,183.40,175.00,176.50,179.452847952298760395,6373,362,1143653.00,1727,27.10,8.40,-1.50
15-February-2016,174.65,177.30,169.65,176.40,174.822995141871435612,14203,608,2483011.00,5322,37.47,7.65,1.75
12-February-2016,167.00,174.00,160.00,171.85,167.627250206440957886,12110,427,2029966.00,6254,51.64,14.00,4.85
11-February-2016,177.00,180.20,164.10,167.10,168.131007633091285825,215247,414,36189695.00,207522,96.41,16.10,-9.90
10-February-2016,176.00,182.00,176.00,180.50,180.252293577981651376,6976,191,1257440.00,2532,36.30,6.00,4.50
9-February-2016,171.50,181.70,171.50,177.40,177.276000000000000000,5250,256,930699.00,1752,33.37,10.20,5.90
8-February-2016,180.50,184.60,174.10,175.95,178.887786494385479157,13002,424,2325899.00,5486,42.19,10.50,-4.55
5-February-2016,185.25,187.60,175.00,178.55,179.085566119273984442,10413,524,1864818.00,5955,57.19,12.60,-6.70
4-February-2016,191.55,196.00,184.05,185.25,191.418479532163742690,8550,368,1636628.00,4931,57.67,11.95,-6.30
3-February-2016,194.00,195.50,188.00,190.75,191.263134657836644591,6795,398,1299633.00,3406,50.13,7.50,-3.25
2-February-2016,204.40,204.40,194.20,195.90,200.694661320953787718,4739,238,951092.00,2972,62.71,10.20,-8.50
1-February-2016,201.65,205.00,201.40,203.40,203.152068631520686315,14454,442,2936360.00,6546,45.29,3.60,1.75
29-January-2016,195.50,199.00,194.80,197.60,197.035837536501194584,3767,159,742234.00,2180,57.87,4.20,2.10
28-January-2016,199.35,200.00,195.00,195.90,197.631957719554705948,8893,174,1757541.00,6407,72.05,5.00,-3.45
27-January-2016,202.20,202.90,194.45,196.50,200.000548202678361657,12769,445,2553807.00,8233,64.48,8.45,-5.70
25-January-2016,196.45,203.90,193.70,200.70,198.621138454633854439,26738,770,5310732.00,15447,57.77,10.20,4.25
22-January-2016,191.10,193.00,188.10,191.00,191.009838374935496871,530982,469,101422786.00,519015,97.75,4.90,-0.10
21-January-2016,194.75,197.40,185.70,187.20,191.171627335970536079,36655,1041,7007396.00,13192,35.99,11.70,-7.55
20-January-2016,194.90,194.90,188.65,190.90,189.995643475496886861,106966,246,20323074.00,104752,97.93,6.25,-4.00
19-January-2016,190.00,197.00,185.15,196.00,191.218966123549408041,8531,358,1631289.00,4198,49.21,11.85,6.00
