Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-October-2016,163.00,164.45,160.55,163.20,162.433225565779656801,4021,70,653144.00,1847,45.93,3.90,0.20
24-October-2016,160.00,164.00,159.65,162.85,161.667808219178082191,6716,133,1085761.00,2953,43.97,4.35,2.85
21-October-2016,164.90,166.00,160.60,161.40,162.379178361826996682,7838,136,1272728.00,5096,65.02,5.40,-3.50
20-October-2016,161.60,165.90,160.40,164.45,162.845581605049594229,4436,91,722383.00,2427,54.71,5.50,2.85
19-October-2016,162.80,163.00,159.30,160.55,161.380086255390961935,5333,90,860640.00,3986,74.74,3.70,-2.25
18-October-2016,163.30,163.65,159.20,160.45,161.618046971569839307,8090,162,1307490.00,3944,48.75,4.45,-2.85
17-October-2016,166.00,168.10,159.00,161.15,162.758715945894456086,10498,186,1708641.00,6112,58.22,9.10,-4.85
14-October-2016,162.50,166.75,162.50,166.00,164.080000000000000000,5750,138,943460.00,2014,35.03,4.25,3.50
13-October-2016,166.15,166.15,162.55,163.10,163.934834437086092715,7550,178,1237708.00,3582,47.44,3.60,-3.05
10-October-2016,167.00,169.85,165.00,167.95,167.178784034351517517,10247,146,1713081.00,7372,71.94,4.85,0.95
7-October-2016,166.85,168.65,165.00,168.00,166.728639660357332389,11306,220,1885034.00,6116,54.10,3.65,1.15
6-October-2016,168.60,169.40,163.60,164.65,166.133371493989696622,8735,188,1451175.00,3702,42.38,5.80,-3.95
5-October-2016,167.10,170.50,164.70,167.45,167.116513402465270984,10222,221,1708265.00,2808,27.47,5.80,0.35
4-October-2016,167.55,168.70,164.80,166.85,166.874423507708525497,7589,214,1266410.00,2006,26.43,3.90,-0.70
3-October-2016,165.00,172.20,158.40,168.50,165.674147751423956473,23526,618,3897650.00,8133,34.57,13.80,3.50
30-September-2016,155.45,165.00,155.00,163.75,161.640975609756097560,8200,292,1325456.00,3196,38.98,10.00,8.30
29-September-2016,168.00,168.00,150.00,156.55,157.557079970652971386,13630,234,2147503.00,4855,35.62,18.00,-11.45
28-September-2016,166.70,169.00,166.00,166.45,167.229083665338645418,5522,130,923439.00,1900,34.41,3.00,-0.25
27-September-2016,168.95,170.75,164.25,168.25,167.145073324445521754,33004,715,5516456.00,4595,13.92,6.50,-0.70
26-September-2016,163.80,169.90,162.50,167.85,167.124445457937725444,48238,821,8061749.00,6285,13.03,7.40,4.05
23-September-2016,165.15,166.15,162.10,165.05,163.861455309306332460,42369,772,6942646.00,5431,12.82,4.05,-0.10
22-September-2016,165.00,166.90,163.50,164.50,164.990992872620943529,38303,659,6319650.00,5620,14.67,3.40,-0.50
21-September-2016,163.55,167.40,163.25,165.65,165.211360274079264969,25686,577,4243619.00,9053,35.24,4.15,2.10
20-September-2016,162.70,164.50,160.20,162.75,162.498943513170869136,28396,582,4614320.00,8476,29.85,4.30,0.05
19-September-2016,156.05,162.00,154.25,160.75,159.122898389502692589,39553,855,6293788.00,11188,28.29,7.75,4.70
16-September-2016,146.90,160.90,146.00,156.70,155.898955944000632761,126430,1764,19710305.00,41778,33.04,14.90,9.80
15-September-2016,146.95,147.75,144.25,146.50,146.715077898072352785,11361,132,1666830.00,6644,58.48,3.50,-0.45
14-September-2016,142.60,147.00,142.60,146.35,145.490862619808306709,7825,125,1138466.00,4692,59.96,4.40,3.75
12-September-2016,142.40,146.40,142.10,144.10,143.474742084667378157,5622,87,806615.00,3302,58.73,4.30,1.70
9-September-2016,143.25,148.45,143.00,143.95,143.772750718443740328,13571,195,1951140.00,6470,47.68,5.45,0.70
8-September-2016,145.05,148.00,142.00,144.65,144.215163934426229508,12200,216,1759425.00,6023,49.37,6.00,-0.40
7-September-2016,145.40,146.35,143.50,143.95,144.424425887265135699,4790,74,691793.00,3069,64.07,2.85,-1.45
6-September-2016,148.05,149.75,144.30,144.90,146.704457897633461750,10902,178,1599372.00,4671,42.85,5.45,-3.15
2-September-2016,149.45,151.90,145.65,147.50,147.687373396353814989,8886,129,1312350.00,4806,54.09,6.25,-1.95
1-September-2016,144.50,146.50,143.20,145.50,145.031348302418917453,9219,177,1337044.00,4621,50.12,3.30,1.00
31-August-2016,141.90,144.35,141.10,143.30,143.094807543270472746,7742,144,1107840.00,3532,45.62,3.25,1.40
30-August-2016,142.90,145.00,140.85,141.80,142.333563953991178759,11563,212,1645803.00,6896,59.64,4.15,-1.10
29-August-2016,142.90,143.90,141.00,142.70,142.580449189985272459,5432,103,774497.00,3077,56.65,2.90,-0.20
26-August-2016,143.20,145.00,141.95,142.25,143.116506009758419612,8403,109,1202608.00,4852,57.74,3.05,-0.95
25-August-2016,146.95,146.95,142.20,143.65,144.331742738589211618,9640,258,1391358.00,4535,47.04,4.75,-3.30
24-August-2016,145.95,147.55,142.60,143.50,144.809773123909249563,14325,367,2074400.00,7671,53.55,4.95,-2.45
23-August-2016,145.00,145.90,143.00,143.45,144.076823478636167457,4634,100,667652.00,2524,54.47,2.90,-1.55
22-August-2016,150.00,150.00,141.00,143.35,144.804842259721203228,8178,202,1184214.00,3586,43.85,9.00,-6.65
19-August-2016,150.50,150.50,146.00,149.10,148.332431060734224327,11822,251,1753586.00,5182,43.83,4.50,-1.40
18-August-2016,145.45,151.20,144.80,148.95,147.971673990218713537,40281,557,5960447.00,25373,62.99,6.40,3.50
17-August-2016,143.00,145.80,141.90,144.80,143.509248260648226709,11786,125,1691400.00,6809,57.77,3.90,1.80
16-August-2016,142.70,145.50,140.70,142.95,143.395210166177908113,20460,318,2933866.00,8805,43.04,4.80,0.25
12-August-2016,140.00,147.00,139.10,141.55,143.292123176661264181,77125,1331,11051405.00,31287,40.57,7.90,1.55
11-August-2016,137.30,139.75,137.30,139.05,138.792801343359859823,13697,109,1901045.00,6325,46.18,2.45,1.75
10-August-2016,137.00,139.50,137.00,138.25,138.514046573299080135,12067,175,1671449.00,7207,59.72,2.50,1.25
9-August-2016,138.00,139.00,135.05,136.45,137.033957604445359127,4859,73,665848.00,2725,56.08,3.95,-1.55
8-August-2016,137.00,141.00,135.00,137.80,138.860869031545354118,16294,342,2262599.00,8597,52.76,6.00,0.80
5-August-2016,135.60,136.00,132.65,134.40,134.265326334554818262,10097,210,1355677.00,5810,57.54,3.35,-1.20
4-August-2016,137.80,138.00,133.50,134.20,134.057145931984502798,9292,147,1245659.00,5879,63.27,4.50,-3.60
3-August-2016,133.75,135.60,131.65,135.30,133.746848989298454221,8410,163,1124811.00,4106,48.82,3.95,1.55
2-August-2016,136.60,136.60,133.40,133.60,134.418041237113402061,3880,110,521542.00,3260,84.02,3.20,-3.00
1-August-2016,134.90,136.70,134.50,134.75,135.188785548202468252,11182,149,1511681.00,8280,74.05,2.20,-0.15
29-July-2016,133.90,136.55,133.30,134.50,135.364043506078055022,6252,138,846296.00,3734,59.72,3.25,0.60
28-July-2016,134.35,139.50,133.25,133.80,135.932041075343256028,17334,518,2356246.00,10380,59.88,6.25,-0.55
27-July-2016,134.80,136.00,133.25,133.95,134.714660601819454163,5716,97,770029.00,2836,49.62,2.75,-0.85
26-July-2016,133.00,134.50,132.25,133.60,133.688320663441603317,2894,78,386894.00,1422,49.14,2.25,0.60
25-July-2016,134.00,135.00,132.75,133.10,133.967202814777582307,7958,106,1066111.00,5225,65.66,2.25,-0.90
22-July-2016,134.00,135.00,132.25,134.20,133.435723655443812855,4574,111,610335.00,2305,50.39,2.75,0.20
21-July-2016,135.10,135.45,132.05,134.05,134.332960059723777528,5358,102,719756.00,2814,52.52,3.40,-1.05
20-July-2016,136.00,136.00,134.10,135.35,135.383215962441314553,3408,59,461386.00,2630,77.17,1.90,-0.65
19-July-2016,135.00,136.00,134.55,135.45,135.414828431372549019,1632,39,220997.00,882,54.04,1.45,0.45
18-July-2016,135.45,138.20,134.45,134.65,136.282903179808926279,7013,141,955752.00,3341,47.64,3.75,-0.80
15-July-2016,137.95,138.95,133.90,134.90,135.713868940754039497,4456,168,604741.00,2671,59.94,5.05,-3.05
14-July-2016,136.25,138.90,136.10,138.20,137.683867463335143943,5523,74,760428.00,4306,77.96,2.80,1.95
13-July-2016,137.45,141.95,136.05,137.25,138.547387703090156100,12556,268,1739601.00,4822,38.40,5.90,-0.20
12-July-2016,139.95,140.40,136.10,137.05,137.659260300942202221,7111,196,978895.00,4252,59.79,4.30,-2.90
11-July-2016,141.20,142.85,138.60,140.25,140.748905819419679040,6169,172,868280.00,3420,55.44,4.25,-0.95
8-July-2016,141.45,142.80,139.50,140.30,140.952683208309290248,5199,139,732813.00,2463,47.37,3.30,-1.15
7-July-2016,139.90,143.50,139.20,141.10,141.595024418750260884,23957,437,3392192.00,10163,42.42,4.30,1.20
5-July-2016,138.40,141.85,136.20,140.25,138.895870119678242103,20388,378,2831809.00,10724,52.60,5.65,1.85
4-July-2016,138.65,139.65,136.65,137.50,137.999761222540592168,8376,187,1155886.00,6013,71.79,3.00,-1.15
1-July-2016,140.85,143.35,137.15,138.30,139.774842767295597484,15105,427,2111299.00,5470,36.21,6.20,-2.55
30-June-2016,139.85,142.50,139.85,140.20,141.349718268090154211,13488,371,1906525.00,6670,49.45,2.65,0.35
29-June-2016,144.55,145.00,138.00,138.50,141.475254394079555966,17296,439,2446956.00,9386,54.27,7.00,-6.05
28-June-2016,133.90,143.60,133.05,142.00,140.491567036720751494,18736,558,2632250.00,10747,57.36,10.55,8.10
27-June-2016,128.10,134.85,128.10,133.70,131.677952599083847839,10042,327,1322310.00,5360,53.38,6.75,5.60
24-June-2016,131.00,132.40,125.05,130.15,128.308465996136681542,15013,361,1926295.00,7156,47.67,7.35,-0.85
23-June-2016,136.95,137.45,133.10,133.90,134.156574844074844074,7696,166,1032469.00,3528,45.84,4.35,-3.05
22-June-2016,136.45,139.65,136.10,136.90,137.975792914568424772,11319,249,1561748.00,3432,30.32,3.55,0.45
21-June-2016,135.80,137.80,132.55,136.75,135.010133557485756981,21414,386,2891107.00,11019,51.46,5.25,0.95
20-June-2016,135.00,137.75,132.60,135.75,135.445017388176040292,8339,266,1129476.00,2422,29.04,5.15,0.75
17-June-2016,143.00,143.00,135.25,135.90,137.686752946995301294,12131,243,1670278.00,5861,48.31,7.75,-7.10
16-June-2016,142.40,143.00,139.55,141.95,141.261770379367007215,27994,1293,3954482.00,18243,65.17,3.45,-0.45
15-June-2016,138.60,142.00,137.20,141.45,139.154539620450447697,32723,534,4553554.00,17934,54.81,4.80,2.85
14-June-2016,138.40,140.40,135.00,137.35,137.879353087002715145,8471,240,1167976.00,3403,40.17,5.40,-1.05
13-June-2016,138.35,143.70,137.10,137.95,139.960501909438079650,18330,497,2565476.00,7074,38.59,6.60,-0.40
10-June-2016,142.90,144.50,137.10,140.80,141.821370545948231733,44931,761,6372176.00,22377,49.80,7.40,-2.10
9-June-2016,140.00,146.25,139.80,141.85,142.772962822526768141,110766,2218,15814390.00,40961,36.98,6.45,1.85
8-June-2016,132.00,135.50,131.00,134.80,133.344534828621070920,25324,265,3376817.00,19128,75.53,4.50,2.80
7-June-2016,129.50,135.00,129.50,134.15,132.488951045833936949,89737,1476,11889161.00,37171,41.42,5.50,4.65
6-June-2016,117.00,126.35,117.00,125.55,124.200722452926787644,35158,462,4366649.00,27126,77.15,9.35,8.55
3-June-2016,113.50,117.50,113.50,117.30,115.493722397476340694,31700,302,3661151.00,22975,72.48,4.00,3.80
2-June-2016,111.65,113.00,111.00,111.65,111.823136645962732919,6440,60,720141.00,5240,81.37,2.00,0.00
1-June-2016,108.00,115.95,108.00,112.80,112.854617676266137040,5035,45,568223.00,4610,91.56,7.95,4.80
31-May-2016,113.00,113.85,111.90,113.70,112.576436222005842259,3081,104,346848.00,2604,84.52,1.95,0.70
30-May-2016,110.00,114.00,110.00,113.50,112.217887563884156729,5870,99,658719.00,3290,56.05,4.00,3.50
27-May-2016,112.15,115.95,112.15,112.65,113.532851115129596142,8295,159,941755.00,7211,86.93,3.80,0.50
26-May-2016,114.70,115.45,109.20,110.90,111.603965900667160859,5396,178,602215.00,3844,71.24,6.25,-3.80
25-May-2016,114.45,115.50,113.75,114.65,114.584152517128388442,3357,76,384659.00,2655,79.09,1.75,0.20
24-May-2016,117.00,117.00,112.45,112.55,113.497529520140691734,23882,169,2710548.00,22191,92.92,4.55,-4.45
23-May-2016,117.05,121.05,116.00,118.05,119.269856843419702983,22423,435,2674388.00,16820,75.01,5.05,1.00
20-May-2016,117.00,120.00,116.60,118.00,118.035743440233236151,17150,278,2024313.00,13051,76.10,3.40,1.00
19-May-2016,114.00,120.00,114.00,118.10,117.473450789793438639,32920,429,3867226.00,24637,74.84,6.00,4.10
18-May-2016,110.50,113.60,110.50,113.10,112.016105941302791696,22352,98,2503784.00,21166,94.69,3.10,2.60
17-May-2016,110.00,111.90,109.50,110.40,110.475713865175154548,6794,70,750572.00,4861,71.55,2.40,0.40
16-May-2016,108.50,111.90,108.50,110.10,110.750326897930928390,13001,132,1439865.00,10240,78.76,3.40,1.60
13-May-2016,105.40,110.00,105.00,108.60,107.286050964795993518,6789,95,728365.00,5898,86.88,5.00,3.20
12-May-2016,104.80,107.00,103.30,106.20,104.328278003343682827,8374,74,873645.00,6794,81.13,3.70,1.40
11-May-2016,105.40,106.40,103.70,105.40,104.680692095949665749,2543,44,266203.00,1314,51.67,2.70,0.00
10-May-2016,105.00,106.00,105.00,105.40,105.233699633699633699,1365,20,143644.00,1154,84.54,1.00,0.40
9-May-2016,106.30,106.40,104.50,105.40,105.388633956936110130,2833,43,298566.00,2164,76.39,1.90,-0.90
6-May-2016,104.60,106.90,102.80,105.70,105.128218694885361552,5670,71,596077.00,4241,74.80,4.10,1.10
5-May-2016,104.00,105.00,102.30,103.40,104.068761814744801512,16928,53,1761676.00,16360,96.64,2.70,-0.60
4-May-2016,104.20,105.20,104.10,104.60,104.662019826517967781,3228,36,337849.00,2770,85.81,1.10,0.40
3-May-2016,105.00,105.50,104.70,104.80,104.992837122391778262,6422,19,674264.00,6306,98.19,0.80,-0.20
2-May-2016,105.30,105.30,103.00,104.70,104.142798466593647316,7304,64,760659.00,6109,83.64,2.30,-0.60
29-April-2016,105.30,105.40,103.50,104.85,104.483032997893751462,4273,73,446456.00,2983,69.81,1.90,-0.45
28-April-2016,103.05,107.95,103.05,105.30,104.834091401342863331,4617,81,484019.00,2691,58.28,4.90,2.25
27-April-2016,104.00,105.00,103.60,103.70,104.097875885047896709,2401,49,249939.00,2032,84.63,1.40,-0.30
26-April-2016,104.15,105.00,104.15,104.55,104.662281091652591341,11249,101,1177346.00,8935,79.43,0.85,0.40
25-April-2016,107.00,107.00,104.30,105.15,105.090186972992789930,16366,52,1719906.00,11868,72.52,2.70,-1.85
22-April-2016,106.95,108.35,106.40,107.05,107.065394651011089367,6132,79,656525.00,4240,69.15,1.95,0.10
21-April-2016,106.30,109.00,106.00,106.70,107.839109885781803859,10156,152,1095214.00,4814,47.40,3.00,0.40
20-April-2016,108.00,108.20,104.00,105.00,105.755363641301395904,18411,227,1947062.00,13012,70.68,4.20,-3.00
18-April-2016,110.00,117.00,107.60,108.10,112.766647555082316324,36627,472,4130304.00,14636,39.96,9.40,-1.90
13-April-2016,110.00,113.30,109.55,109.85,111.531477703293500437,6862,80,765329.00,5434,79.19,3.75,-0.15
12-April-2016,107.20,111.30,107.20,110.25,110.449549549549549549,5550,67,612995.00,4895,88.20,4.10,3.05
11-April-2016,107.10,110.00,106.00,108.30,107.257163323782234957,2792,36,299462.00,2347,84.06,4.00,1.20
8-April-2016,112.35,112.35,110.00,110.00,110.688114863068332890,3761,29,416298.00,3483,92.61,2.35,-2.35
7-April-2016,111.00,114.00,108.50,112.65,111.763671338279747183,3639,72,406708.00,2068,56.83,5.50,1.65
6-April-2016,108.80,114.00,108.00,111.35,111.684456062738789463,24865,276,2777034.00,18582,74.73,6.00,2.55
5-April-2016,103.50,107.35,103.50,106.00,105.942345276872964169,12280,165,1300972.00,8420,68.57,3.85,2.50
4-April-2016,100.05,104.85,98.00,103.00,102.485172981878088962,14568,154,1493004.00,10862,74.56,6.85,2.95
1-April-2016,98.95,99.95,98.50,99.10,99.184103654999033069,5171,52,512881.00,4368,84.47,1.45,0.15
31-March-2016,97.00,101.95,97.00,98.45,98.509688888888888888,5625,79,554117.00,3815,67.82,4.95,1.45
30-March-2016,94.50,95.00,94.00,94.25,94.316022099447513812,2715,24,256068.00,1950,71.82,1.00,-0.25
29-March-2016,94.50,94.50,92.00,93.85,93.231885782272456870,16810,48,1567228.00,15920,94.71,2.50,-0.65
28-March-2016,94.60,94.60,93.15,93.35,93.514464360150062526,11995,31,1121706.00,11404,95.07,1.45,-1.25
23-March-2016,100.00,100.00,93.45,94.60,93.898272552783109404,2084,18,195684.00,2080,99.81,6.55,-5.40
22-March-2016,93.25,94.70,93.20,94.00,94.060140237324703344,7416,32,697550.00,6560,88.46,1.50,0.75
21-March-2016,93.05,94.00,93.05,94.00,93.987975951903807615,998,19,93800.00,985,98.70,0.95,0.95
18-March-2016,94.05,94.65,94.00,94.00,94.036011080332409972,2527,21,237629.00,2006,79.38,0.65,-0.05
17-March-2016,95.00,95.00,93.00,94.00,94.380247414317582640,4931,83,465389.00,3268,66.27,2.00,-1.00
16-March-2016,95.00,95.00,93.05,94.05,94.551500405515004055,2466,33,233164.00,2176,88.24,1.95,-0.95
15-March-2016,95.75,95.75,92.65,93.90,94.536384028712427097,11145,84,1053608.00,9043,81.14,3.10,-1.85
14-March-2016,96.00,96.00,93.50,93.75,94.103722648479681727,7038,31,662302.00,6846,97.27,2.50,-2.25
11-March-2016,94.15,97.25,94.15,95.40,95.688760806916426512,347,10,33204.00,210,60.52,3.10,1.25
10-March-2016,95.50,97.60,94.50,97.00,95.863859516616314199,5296,75,507695.00,2606,49.21,3.10,1.50
9-March-2016,92.80,95.45,92.80,95.05,94.433946130825138948,2339,44,220881.00,1685,72.04,2.65,2.25
8-March-2016,95.30,95.30,92.10,92.55,93.086639781449199947,7687,76,715557.00,4820,62.70,3.20,-2.75
4-March-2016,93.10,95.45,93.10,94.90,94.608955223880597014,2010,27,190164.00,1350,67.16,2.35,1.80
3-March-2016,93.00,94.50,93.00,94.40,93.668662674650698602,501,18,46928.00,360,71.86,1.50,1.40
2-March-2016,93.10,94.75,92.05,92.45,93.280694980694980694,2590,31,241597.00,1565,60.42,2.70,-0.65
1-March-2016,90.65,92.80,90.45,92.00,91.523977433004231311,4254,108,389343.00,1300,30.56,2.35,1.35
29-February-2016,91.70,92.50,91.70,92.50,92.010989010989010989,1820,4,167460.00,1720,94.51,0.80,0.80
26-February-2016,89.50,91.00,89.50,90.65,90.031173891865562591,2053,19,184834.00,1871,91.13,1.50,1.15
25-February-2016,91.75,91.75,88.10,89.55,89.328254244666956900,4594,38,410374.00,3770,82.06,3.65,-2.20
24-February-2016,90.00,92.00,89.35,90.05,90.338448660714285714,3584,69,323773.00,1222,34.10,2.65,0.05
23-February-2016,91.75,92.50,91.00,91.20,91.415124441608168474,3134,52,286495.00,825,26.32,1.50,-0.55
22-February-2016,94.00,94.00,92.00,93.00,93.037788485924423028,3943,31,366848.00,3131,79.41,2.00,-1.00
19-February-2016,95.05,95.05,93.15,93.75,94.210962690004606172,2171,28,204532.00,1255,57.81,1.90,-1.30
18-February-2016,96.00,97.20,95.00,96.60,95.670456983479939927,4661,89,445920.00,3389,72.71,2.20,0.60
17-February-2016,97.85,97.85,91.70,94.80,93.756146084979394628,7037,130,659762.00,4171,59.27,6.15,-3.05
16-February-2016,98.70,98.70,96.10,97.95,97.582741116751269035,1970,23,192238.00,1742,88.43,2.60,-0.75
15-February-2016,95.80,102.00,95.80,100.70,99.260586319218241042,2763,49,274257.00,2557,92.54,6.20,4.90
12-February-2016,93.30,97.00,92.25,94.50,93.633229231730168644,8005,141,749534.00,3664,45.77,4.75,1.20
11-February-2016,95.50,98.00,95.50,96.40,97.043750000000000000,5440,97,527918.00,2654,48.79,2.50,0.90
10-February-2016,97.50,97.70,96.00,96.60,97.131747483989021043,2186,69,212330.00,1497,68.48,1.70,-0.90
9-February-2016,99.20,99.85,97.70,98.80,98.669082798996375801,3587,104,353926.00,2401,66.94,2.15,-0.40
8-February-2016,94.10,104.05,92.50,101.90,97.834430102083860626,23706,444,2319263.00,7021,29.62,11.55,7.80
5-February-2016,96.05,96.95,95.10,95.65,96.365740740740740740,2160,42,208150.00,1790,82.87,1.85,-0.40
4-February-2016,98.70,98.70,96.05,96.10,96.469298245614035087,1140,22,109975.00,829,72.72,2.65,-2.60
3-February-2016,97.15,98.20,95.50,96.60,96.890924229808492922,1201,25,116366.00,1132,94.25,2.70,-0.55
2-February-2016,96.00,98.70,95.00,98.55,96.830563437373327928,2467,57,238881.00,1797,72.84,3.70,2.55
1-February-2016,95.95,98.00,94.95,96.75,96.903266507780737417,7133,110,691211.00,5012,70.26,3.05,0.80
29-January-2016,94.20,97.00,93.20,96.90,95.566847557967439565,4054,58,387428.00,1909,47.09,3.80,2.70
28-January-2016,95.60,96.60,94.80,95.10,95.175304878048780487,656,23,62435.00,635,96.80,1.80,-0.50
27-January-2016,96.00,96.00,94.70,95.60,95.371549893842887473,942,24,89840.00,748,79.41,1.30,-0.40
25-January-2016,94.50,99.00,94.50,96.00,97.040519877675840978,2616,67,253858.00,1570,60.02,4.50,1.50
22-January-2016,94.00,95.00,93.30,94.50,94.467232074016962220,1297,31,122524.00,1140,87.90,1.70,0.50
21-January-2016,92.90,94.00,91.00,93.00,92.634032634032634032,1716,37,158960.00,1165,67.89,3.00,0.10
20-January-2016,94.60,95.30,91.30,92.40,93.055120039196472317,4082,71,379851.00,3233,79.20,4.00,-2.20
19-January-2016,96.60,97.00,93.00,96.30,95.218644882268140317,8324,233,792600.00,4661,55.99,4.00,-0.30
18-January-2016,99.20,99.20,93.00,95.10,96.308788746421013320,16066,255,1547297.00,11448,71.26,6.20,-4.10
15-January-2016,101.80,103.30,99.00,99.60,101.020648967551622418,5763,117,582182.00,4063,70.50,4.30,-2.20
14-January-2016,101.00,104.90,100.00,101.90,101.713137344970142397,4354,86,442859.00,2962,68.03,4.90,0.90
13-January-2016,107.00,109.40,99.80,102.50,103.672104747234280913,14282,265,1480645.00,8331,58.33,9.60,-4.50
