Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-June-2016,172.05,175.00,172.05,173.05,173.733850129198966408,774,28,134470.00,745,96.25,2.95,1.00
16-June-2016,173.90,177.50,172.45,176.50,176.240281030444964871,2135,43,376273.00,1525,71.43,5.05,2.60
15-June-2016,175.40,176.90,173.50,173.85,174.775690607734806629,2715,62,474516.00,2062,75.95,3.40,-1.55
14-June-2016,175.40,178.50,175.00,175.20,176.587897756911841418,1917,47,338519.00,1036,54.04,3.50,-0.20
13-June-2016,174.00,180.00,173.50,176.35,176.431164069660861594,10910,178,1924864.00,7925,72.64,6.50,2.35
10-June-2016,174.90,178.00,173.10,174.55,175.071428571428571428,1190,26,208335.00,987,82.94,4.90,-0.35
9-June-2016,175.20,175.35,169.00,172.10,171.739932885906040268,9536,162,1637712.00,6910,72.46,6.35,-3.10
8-June-2016,175.10,177.00,173.90,175.05,175.194444444444444444,1296,42,227052.00,718,55.40,3.10,-0.05
7-June-2016,177.25,178.90,174.50,176.70,176.470775347912524850,2515,44,443824.00,1960,77.93,4.40,-0.55
6-June-2016,179.00,179.00,176.85,177.10,177.559523809523809523,336,14,59660.00,283,84.23,2.15,-1.90
3-June-2016,180.00,180.90,178.00,180.20,179.770748299319727891,1470,40,264263.00,823,55.99,2.90,0.20
2-June-2016,180.00,183.00,180.00,180.30,180.688908145580589254,2308,83,417030.00,1710,74.09,3.00,0.30
1-June-2016,182.00,182.00,178.55,178.75,179.504093567251461988,1710,78,306952.00,1660,97.08,3.45,-3.25
31-May-2016,183.60,185.00,179.15,180.85,181.470293486041517537,2794,122,507028.00,2040,73.01,5.85,-2.75
30-May-2016,176.95,188.50,175.50,183.20,181.077671503957783641,6064,169,1098055.00,2493,41.11,13.00,6.25
27-May-2016,181.05,181.90,176.05,176.85,178.925835866261398176,3290,80,588666.00,2677,81.37,5.85,-4.20
26-May-2016,181.05,185.90,181.05,181.20,183.814976196239812797,12393,67,2278019.00,1861,15.02,4.85,0.15
25-May-2016,182.00,185.20,181.05,184.00,183.922936616507067943,19737,232,3630087.00,13719,69.51,4.15,2.00
24-May-2016,176.00,181.75,175.50,180.60,179.540931908868580254,15538,181,2789707.00,5340,34.37,6.25,4.60
23-May-2016,181.00,181.00,176.00,176.65,177.742203219315895372,3976,54,706703.00,2018,50.75,5.00,-4.35
20-May-2016,174.00,181.90,171.00,179.80,178.989198465576418332,9906,166,1773067.00,4323,43.64,10.90,5.80
19-May-2016,174.60,174.90,172.00,172.50,173.471724137931034482,725,17,125767.00,680,93.79,2.90,-2.10
18-May-2016,175.00,177.90,174.10,175.20,175.816844919786096256,1496,61,263022.00,931,62.23,3.80,0.20
17-May-2016,170.10,178.00,170.10,177.00,175.676348104644954618,9365,142,1645209.00,6070,64.82,7.90,6.90
16-May-2016,170.00,172.90,169.20,171.10,170.924907456372289793,1891,79,323219.00,1140,60.29,3.70,1.10
13-May-2016,172.60,173.10,169.60,171.10,171.321109358569926393,7608,136,1303411.00,5284,69.45,3.50,-1.50
12-May-2016,180.00,181.00,173.70,175.10,176.389796788404149495,28148,462,4965020.00,6513,23.14,7.30,-4.90
11-May-2016,175.20,177.90,175.00,175.70,176.018206039076376554,2252,44,396393.00,2105,93.47,2.90,0.50
10-May-2016,177.30,178.60,173.00,177.70,176.711609462600847805,7313,122,1292292.00,5328,72.86,5.60,0.40
9-May-2016,174.50,180.00,169.40,175.50,175.183936046716150138,113708,419,19919815.00,75668,66.55,10.60,1.00
6-May-2016,179.70,179.70,173.10,173.80,175.428740250531789175,4231,90,742239.00,3494,82.58,6.60,-5.90
5-May-2016,169.90,179.40,169.00,178.50,177.127704153789743858,19091,172,3381545.00,11177,58.55,10.40,8.60
4-May-2016,175.00,177.80,167.50,170.20,173.588636363636363636,8360,197,1451201.00,4623,55.30,10.30,-4.80
3-May-2016,172.50,176.30,169.10,175.10,172.801454226345316074,31907,251,5513576.00,8999,28.20,7.20,2.60
2-May-2016,166.90,170.90,162.00,170.10,168.280524073627521903,12441,156,2093578.00,5177,41.61,8.90,3.20
29-April-2016,163.00,166.00,163.00,165.10,165.092436974789915966,2023,42,333982.00,1722,85.12,3.00,2.10
28-April-2016,168.60,168.60,163.10,165.20,165.432278994322789943,1233,32,203978.00,1220,98.95,5.50,-3.40
27-April-2016,166.90,169.00,163.80,167.30,166.445279866332497911,2394,57,398470.00,1698,70.93,5.20,0.40
26-April-2016,157.10,166.00,155.00,164.90,156.718290180325721521,91612,205,14357276.00,79417,86.69,11.00,7.80
25-April-2016,153.00,162.00,153.00,161.70,160.417030114226375908,4815,106,772408.00,3417,70.97,9.00,8.70
22-April-2016,160.00,160.00,154.00,154.70,156.023179352293276343,6083,85,949089.00,5438,89.40,6.00,-5.30
21-April-2016,162.80,163.20,155.00,157.80,155.528489816996417390,154915,326,24093696.00,91307,58.94,8.20,-5.00
20-April-2016,154.20,160.50,153.50,159.00,156.026328862394436164,2013,45,314081.00,732,36.36,7.00,4.80
18-April-2016,155.00,159.50,155.00,157.50,157.760273055815821175,14942,127,2357254.00,6595,44.14,4.50,2.50
13-April-2016,155.00,156.70,153.50,154.20,154.382946409199392492,4609,66,711551.00,2786,60.45,3.20,-0.80
12-April-2016,153.00,153.00,152.00,152.10,152.646840148698884758,1076,9,164248.00,870,80.86,1.00,-0.90
11-April-2016,151.80,154.00,149.90,153.10,152.465334900117508813,1702,103,259496.00,1517,89.13,4.10,1.30
8-April-2016,150.20,152.00,148.00,148.90,149.892955169258920402,1093,37,163833.00,602,55.08,4.00,-1.30
7-April-2016,150.10,154.00,148.10,148.60,151.657241115781429117,2617,154,396887.00,1383,52.85,5.90,-1.50
6-April-2016,152.00,153.90,147.50,151.70,152.489466691971911178,15807,93,2410401.00,15100,95.53,6.40,-0.30
5-April-2016,151.10,151.10,149.10,149.10,149.897615708274894810,713,27,106877.00,683,95.79,2.00,-2.00
4-April-2016,154.00,156.00,151.00,151.90,153.632416787264833574,2073,69,318480.00,1614,77.86,5.00,-2.10
1-April-2016,155.00,156.50,154.50,154.90,155.007994186046511627,1376,59,213291.00,1034,75.15,2.00,-0.10
31-March-2016,152.00,158.40,152.00,152.10,154.005694760820045558,878,79,135217.00,332,37.81,6.40,0.10
30-March-2016,153.50,156.00,150.50,154.50,153.717642670645281611,2681,79,412117.00,1745,65.09,5.50,1.00
29-March-2016,156.70,159.90,146.50,155.10,155.721055052905996012,6521,201,1015457.00,2539,38.94,13.40,-1.60
28-March-2016,145.90,157.70,145.00,157.20,154.977571247299290099,29159,181,4518991.00,25648,87.96,12.70,11.30
23-March-2016,145.00,146.50,143.00,143.50,144.479510529311326124,3514,140,507701.00,860,24.47,3.50,-1.50
22-March-2016,139.00,143.40,137.20,141.80,140.949002810868692276,7471,88,1053030.00,4036,54.02,6.20,2.80
21-March-2016,132.00,138.80,132.00,137.80,136.485726459309757136,2347,83,320332.00,1239,52.79,6.80,5.80
18-March-2016,125.00,131.40,123.50,128.00,126.593603744149765990,3846,152,486879.00,2160,56.16,7.90,3.00
17-March-2016,128.80,128.80,125.30,127.00,126.876755070202808112,2564,59,325312.00,930,36.27,3.50,-1.80
16-March-2016,131.00,131.80,125.10,126.20,128.178100863243980009,2201,47,282120.00,1350,61.34,6.70,-4.80
15-March-2016,132.00,132.00,128.10,129.40,129.340072202166064981,1385,56,179136.00,760,54.87,3.90,-2.60
14-March-2016,130.00,132.90,130.00,131.40,132.085106382978723404,752,39,99328.00,497,66.09,2.90,1.40
11-March-2016,135.80,135.80,130.00,132.30,133.701449275362318840,690,39,92254.00,363,52.61,5.80,-3.50
10-March-2016,134.10,138.90,133.00,134.60,135.614949037372593431,883,29,119748.00,174,19.71,5.90,0.50
9-March-2016,132.30,138.00,132.10,135.80,136.068493150684931506,73,9,9933.00,34,46.58,5.90,3.50
8-March-2016,130.00,139.80,130.00,135.70,135.787457948762184076,11593,116,1574184.00,1210,10.44,9.80,5.70
4-March-2016,132.80,134.50,132.30,133.10,133.166855203619909502,1768,45,235439.00,448,25.34,2.20,0.30
3-March-2016,123.10,131.00,122.00,130.30,127.911664392905866302,2932,68,375037.00,1760,60.03,9.00,7.20
2-March-2016,120.00,126.50,116.70,125.60,122.633235004916420845,5085,101,623590.00,3563,70.07,9.80,5.60
1-March-2016,112.80,119.80,112.80,118.60,117.255300035932446999,5566,138,652643.00,2799,50.29,7.00,5.80
29-February-2016,116.80,116.90,112.10,115.10,115.453150242326332794,2476,65,285862.00,1486,60.02,4.80,-1.70
26-February-2016,116.00,121.70,115.80,117.40,117.279279279279279279,1887,49,221306.00,713,37.78,5.90,1.40
25-February-2016,117.00,119.00,114.00,117.70,117.136695421366954213,1507,71,176525.00,665,44.13,5.00,0.70
24-February-2016,118.50,120.50,117.00,118.70,118.851932895696571845,1371,48,162946.00,438,31.95,3.50,0.20
23-February-2016,122.00,122.40,117.00,118.40,119.455382843983880253,1737,86,207494.00,879,50.60,5.40,-3.60
22-February-2016,125.10,126.20,122.30,122.90,124.023546725533480500,1359,50,168548.00,471,34.66,3.90,-2.20
19-February-2016,125.80,126.60,125.00,125.20,125.250822909809084924,1519,44,190256.00,1233,81.17,1.60,-0.60
18-February-2016,125.00,130.00,122.10,124.10,128.099772545644556464,16267,264,2083799.00,1547,9.51,7.90,-0.90
17-February-2016,124.80,124.80,119.70,123.10,123.049599198396793587,1996,76,245607.00,978,49.00,5.10,-1.70
16-February-2016,129.00,129.00,122.00,122.10,126.466666666666666666,465,37,58807.00,398,85.59,7.00,-6.90
15-February-2016,121.10,130.30,121.10,129.10,125.995253164556962025,5688,108,716661.00,2304,40.51,9.20,8.00
12-February-2016,129.00,129.00,115.00,120.90,120.658841556849524977,16315,676,1968549.00,8223,50.40,14.00,-8.10
11-February-2016,135.50,136.20,129.40,130.00,132.397516529592001290,6201,108,820997.00,5392,86.95,6.80,-5.50
10-February-2016,145.80,145.80,138.00,139.70,140.587062472308373947,4514,154,634610.00,3104,68.76,7.80,-6.10
9-February-2016,146.00,146.90,143.00,143.50,144.157051282051282051,1872,74,269862.00,1333,71.21,3.90,-2.50
8-February-2016,148.00,151.10,148.00,148.90,148.834394904458598726,785,36,116835.00,451,57.45,3.10,0.90
5-February-2016,149.60,153.80,146.20,147.20,148.377056094474905103,2371,88,351802.00,886,37.37,7.60,-2.40
4-February-2016,146.90,150.00,145.70,147.10,147.986920777279521674,2676,92,396013.00,1301,48.62,4.30,0.20
3-February-2016,148.00,149.00,144.00,145.10,147.100497512437810945,5025,132,739180.00,3300,65.67,5.00,-2.90
2-February-2016,150.00,159.00,145.40,149.60,155.161254309637169594,30455,387,4725436.00,6004,19.71,13.60,-0.40
1-February-2016,143.90,151.90,143.90,150.10,149.520107467269393151,23449,158,3506097.00,13908,59.31,8.00,6.20
29-January-2016,140.80,146.90,140.80,143.20,143.690877965272682807,4089,127,587552.00,2550,62.36,6.10,2.40
28-January-2016,143.00,144.00,140.00,140.80,141.510476190476190476,525,27,74293.00,480,91.43,4.00,-2.20
27-January-2016,145.00,146.00,143.10,144.70,144.729211087420042643,469,39,67878.00,335,71.43,2.90,-0.30
25-January-2016,145.20,148.80,145.20,146.50,146.886481394253414978,2123,41,311840.00,1928,90.81,3.60,1.30
22-January-2016,139.90,144.00,132.50,142.40,137.578087699459731122,7959,325,1094984.00,3969,49.87,11.50,2.50
21-January-2016,137.90,141.90,137.10,137.30,138.280042350449973530,1889,53,261211.00,1286,68.08,4.80,-0.60
20-January-2016,140.00,140.00,136.40,136.70,137.812527765437583296,4502,119,620432.00,3339,74.17,3.60,-3.30
19-January-2016,140.60,143.50,138.00,141.20,141.074655125777657560,3697,94,521553.00,2931,79.28,5.50,0.60
18-January-2016,151.90,151.90,140.50,141.00,143.389334862385321100,5232,116,750213.00,3459,66.11,11.40,-10.90
15-January-2016,155.00,156.80,147.00,150.30,151.876419664839965054,12591,252,1912276.00,8916,70.81,9.80,-4.70
14-January-2016,154.90,154.90,141.10,154.00,151.164376887849556659,10263,195,1551400.00,6639,64.69,13.80,-0.90
13-January-2016,159.50,161.90,151.00,153.10,154.823033139753257634,34611,475,5358580.00,18592,53.72,10.90,-6.40
