Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-August-2016,65.50,66.45,62.25,63.50,64.277810266728781135,100889,1069,6484924.00,30598,30.33,4.20,-2.00
29-July-2016,63.00,66.50,62.60,65.00,65.046653494914914732,109831,1128,7144139.00,35292,32.13,3.90,2.00
28-July-2016,62.00,63.70,61.30,61.95,62.640219605065084565,33879,351,2122188.00,11764,34.72,2.40,-0.05
27-July-2016,63.05,64.70,59.90,62.25,62.182116635826419148,67012,703,4166948.00,11203,16.72,4.80,-0.80
26-July-2016,65.25,66.25,61.95,62.30,63.769125375049862120,57659,603,3676864.00,18268,31.68,4.30,-2.95
25-July-2016,64.00,68.50,63.75,65.45,66.459280150416330915,74460,700,4948558.00,26027,34.95,4.75,1.45
22-July-2016,61.30,65.60,61.30,63.80,64.015694104727200119,100165,921,6412132.00,28273,28.23,4.30,2.50
21-July-2016,61.90,63.00,60.20,60.50,61.616065239551478083,49050,457,3022268.00,13431,27.38,2.80,-1.40
20-July-2016,61.50,62.95,61.15,61.50,61.886343905277351903,54137,442,3350341.00,18838,34.80,1.80,0.00
19-July-2016,62.15,63.60,59.90,60.40,61.394458721734766807,65761,605,4037361.00,28252,42.96,3.70,-1.75
18-July-2016,65.90,65.90,61.80,62.10,63.107058673631904185,62788,434,3962366.00,16406,26.13,4.10,-3.80
15-July-2016,65.65,66.25,62.00,62.40,64.460928794795298515,55642,438,3586735.00,20159,36.23,4.25,-3.25
14-July-2016,62.05,67.40,62.00,64.60,65.231160469218417534,126423,1111,8246719.00,34968,27.66,5.40,2.55
13-July-2016,64.00,65.45,61.00,61.75,63.342219693583126752,49214,504,3117324.00,18524,37.64,4.45,-2.25
12-July-2016,67.95,68.20,63.75,64.50,66.648758865248226950,39480,349,2631293.00,13176,33.37,4.45,-3.45
11-July-2016,71.40,71.40,65.50,66.45,67.734865369556050840,33202,382,2248933.00,14091,42.44,5.90,-4.95
8-July-2016,71.40,71.40,65.75,66.20,68.280153003449819608,151892,1496,10371209.00,43397,28.57,5.65,-5.20
7-July-2016,64.30,70.15,64.00,70.15,68.997257547154502328,184871,1257,12755592.00,52057,28.16,6.15,5.85
5-July-2016,68.50,68.50,63.00,63.80,65.082014216593990801,66964,795,4358152.00,25799,38.53,5.50,-4.70
4-July-2016,70.15,70.95,67.25,68.10,69.172931226874963293,102162,814,7066845.00,45403,44.44,3.70,-2.05
1-July-2016,58.00,67.80,58.00,64.90,64.442019167217448777,181560,1854,11700093.00,57309,31.56,9.80,6.90
30-June-2016,62.30,62.30,60.30,62.00,62.203531561750907810,126403,508,7862713.00,35520,28.10,2.00,-0.30
29-June-2016,58.00,59.35,55.55,59.35,58.548407805461166391,90347,818,5289673.00,42430,46.96,3.80,1.35
28-June-2016,56.55,56.55,56.55,56.55,56.549916231398442889,10147,41,573812.00,10147,100.00,0.00,0.00
27-June-2016,52.15,53.90,51.90,53.90,53.443278805120910384,28120,176,1502825.00,18950,67.39,2.00,1.75
24-June-2016,50.00,51.85,50.00,51.35,50.596185378540869597,53059,429,2684583.00,23693,44.65,1.85,1.35
23-June-2016,54.00,55.45,51.65,52.60,52.855233528492330516,75494,781,3990253.00,26257,34.78,3.80,-1.40
22-June-2016,55.05,58.50,53.60,54.35,56.493970255415454251,61860,740,3494717.00,20652,33.39,4.90,-0.70
21-June-2016,56.55,60.00,56.00,56.05,57.172649676868674551,82010,594,4688729.00,34676,42.28,4.00,-0.50
20-June-2016,58.90,63.50,58.90,58.90,60.310934636530238240,98220,1316,5923740.00,38948,39.65,4.60,0.00
17-June-2016,64.25,64.25,61.95,61.95,62.061341344879384996,56585,265,3511741.00,32461,57.37,2.30,-2.30
16-June-2016,71.05,71.05,64.35,65.20,67.767637589245763865,411224,2894,27867679.00,147330,35.83,6.70,-5.85
15-June-2016,67.60,67.70,66.00,67.70,67.550834705330430010,56487,251,3815744.00,22337,39.54,1.70,0.10
14-June-2016,63.20,64.50,63.20,64.50,64.322756890483988989,143495,744,9229994.00,42192,29.40,1.30,1.30
13-June-2016,59.00,61.45,58.00,61.45,61.095996340929264426,257989,1177,15762095.00,83950,32.54,3.45,2.45
10-June-2016,55.60,58.55,54.00,58.55,58.021072272670730190,120585,819,6996471.00,45794,37.98,4.55,2.95
9-June-2016,57.00,57.10,55.00,55.80,56.163827224229908793,46488,417,2610944.00,23499,50.55,2.10,-1.20
8-June-2016,58.70,59.85,55.80,56.75,57.388323134131701461,170765,1519,9799917.00,57494,33.67,4.05,-1.95
7-June-2016,58.00,59.00,53.65,58.70,58.065439116823199868,485520,3262,28191932.00,152117,31.33,5.35,0.70
6-June-2016,51.90,53.65,50.70,53.65,53.478215906058179877,89928,1366,4809189.00,54016,60.07,2.95,1.75
3-June-2016,45.20,48.80,45.20,48.80,48.657462443118672557,180859,826,8800140.00,76566,42.33,3.60,3.60
2-June-2016,43.80,44.40,42.90,44.40,43.937990030309861977,79842,317,3508097.00,41917,52.50,1.50,0.60
1-June-2016,41.00,42.30,40.95,42.30,42.236374786689419795,37504,163,1584033.00,30545,81.44,1.35,1.30
31-May-2016,40.00,41.50,38.05,40.30,39.951965842376801280,33726,313,1347420.00,18222,54.03,3.45,0.30
30-May-2016,39.85,42.00,38.85,39.95,39.922211630123927550,20980,296,837568.00,8627,41.12,3.15,0.10
27-May-2016,42.15,42.15,40.85,40.85,40.961549335595137121,24759,141,1014167.00,14137,57.10,1.30,-1.30
26-May-2016,43.00,43.50,41.50,42.95,43.215537432196342607,131077,831,5664563.00,44928,34.28,2.00,-0.05
25-May-2016,37.65,41.45,37.55,41.45,39.560458245066339614,71752,631,2838542.00,47401,66.06,3.90,3.80
24-May-2016,39.55,41.10,39.50,39.50,39.700703308153164886,11517,109,457233.00,9737,84.54,1.60,-0.05
23-May-2016,41.55,43.15,41.55,41.55,41.769654193341011973,74666,325,3118773.00,34259,45.88,1.60,0.00
20-May-2016,43.70,43.70,43.70,43.70,43.699847380023740885,5897,32,257698.00,5761,97.69,0.00,0.00
19-May-2016,48.35,49.05,45.95,45.95,47.141683254223447149,19593,117,923647.00,14688,74.97,3.10,-2.40
18-May-2016,48.30,48.80,46.70,48.35,47.996279750075517893,62899,449,3018918.00,31459,50.02,2.10,0.05
17-May-2016,46.40,47.05,45.35,46.80,46.839638914957322250,223770,1000,10481306.00,81999,36.64,1.70,0.40
16-May-2016,44.85,44.85,43.30,44.85,44.676637737345257500,22699,150,1014115.00,19763,87.07,1.55,0.00
13-May-2016,42.00,42.80,40.20,42.75,42.026297577854671280,108375,656,4554600.00,62377,57.56,2.60,0.75
12-May-2016,39.55,40.80,39.50,40.80,40.591006759685347252,108437,408,4401567.00,70800,65.29,1.30,1.25
11-May-2016,39.50,40.30,37.20,38.90,38.926332222930002819,191522,1088,7455249.00,91889,47.98,3.10,-0.60
10-May-2016,39.40,40.50,36.20,38.85,38.803507492871659917,200257,1229,7770674.00,81128,40.51,4.30,-0.55
9-May-2016,34.50,37.15,34.00,37.15,36.404351111390970341,95286,368,3468825.00,58612,61.51,3.15,2.65
6-May-2016,30.90,33.80,30.90,33.80,33.105372577265584075,61088,354,2022341.00,31351,51.32,2.90,2.90
5-May-2016,29.25,30.75,29.25,30.75,30.649504565766465902,20588,110,631012.00,13386,65.02,1.50,1.50
4-May-2016,28.60,29.95,28.35,29.30,29.219168900804289544,11936,108,348760.00,3119,26.13,1.60,0.70
3-May-2016,30.00,30.70,28.55,29.70,30.002086255259467040,57040,229,1711319.00,26924,47.20,2.15,-0.30
2-May-2016,28.95,29.25,28.15,29.25,29.037807482401328798,12643,50,367125.00,10221,80.84,1.10,0.30
29-April-2016,27.00,28.30,25.90,27.90,26.905459791935606348,13169,85,354318.00,5402,41.02,2.40,0.90
28-April-2016,27.70,27.75,27.00,27.25,27.235973597359735973,7878,49,214565.00,5268,66.87,0.75,-0.45
27-April-2016,29.00,29.00,27.30,28.40,28.066557555919258046,9165,67,257230.00,4817,52.56,1.70,-0.60
26-April-2016,28.15,29.00,28.15,28.15,28.680287134180011043,1811,25,51940.00,1446,79.85,0.85,0.00
25-April-2016,29.10,29.10,27.70,27.85,28.450361354127044503,7887,64,224388.00,4958,62.86,1.40,-1.25
22-April-2016,28.80,29.50,28.35,29.00,29.111609850782482106,8243,60,239967.00,6703,81.32,1.15,0.20
21-April-2016,29.15,29.40,28.20,28.45,28.701468189233278955,1839,21,52782.00,1439,78.25,1.20,-0.70
20-April-2016,31.40,31.40,29.05,29.30,30.085933955129821023,39670,225,1193509.00,18270,46.05,2.35,-2.10
18-April-2016,28.70,29.95,27.55,29.95,29.406993795826283135,17730,95,521386.00,13618,76.81,2.40,1.25
13-April-2016,28.50,29.45,27.95,28.55,28.718431709412197815,16298,100,468053.00,10285,63.11,1.50,0.05
12-April-2016,30.60,30.80,29.40,29.40,29.527442996742671009,24560,119,725194.00,15200,61.89,1.40,-1.20
11-April-2016,32.00,32.00,30.30,30.90,30.892207946000355260,33778,188,1043477.00,17676,52.33,1.70,-1.10
8-April-2016,32.50,34.75,31.85,31.85,32.608778306511394342,83638,571,2727333.00,45898,54.88,2.90,-0.65
7-April-2016,35.20,35.80,33.05,33.50,34.870270037839697282,69768,495,2432829.00,38470,55.14,2.75,-1.70
6-April-2016,32.35,34.15,31.80,34.15,33.816291695313055641,84362,546,2852810.00,40253,47.71,2.35,1.80
5-April-2016,31.10,32.40,29.00,31.05,31.326936569640656110,52735,412,1652026.00,30638,58.10,3.40,-0.05
4-April-2016,29.40,30.85,27.95,30.85,30.428118446439057126,59605,259,1813668.00,36644,61.48,2.90,1.45
1-April-2016,26.70,28.05,26.25,28.05,27.638188109468386284,47685,291,1317927.00,27096,56.82,1.80,1.35
31-March-2016,25.50,25.50,24.15,25.50,25.375024098708309234,20748,110,526481.00,13992,67.44,1.35,0.00
30-March-2016,24.00,24.30,24.00,24.30,24.284886692792639291,11738,36,285056.00,10734,91.45,0.30,0.30
29-March-2016,23.40,23.95,23.00,23.15,23.619165247018739352,11740,53,277289.00,10073,85.80,0.95,-0.25
28-March-2016,23.55,24.00,22.70,23.40,23.518038987489089322,6874,56,161663.00,4872,70.88,1.30,-0.15
23-March-2016,24.50,25.05,23.40,23.75,24.356942496493688639,14260,61,347330.00,8303,58.23,1.65,-0.75
22-March-2016,23.95,24.75,23.00,23.95,23.844749485243651338,14570,100,347418.00,5799,39.80,1.75,0.00
21-March-2016,23.20,24.15,23.05,23.60,23.811484844609285074,7819,62,186182.00,6065,77.57,1.10,0.40
18-March-2016,22.50,24.65,22.50,23.30,23.734552774374234202,11426,113,271191.00,6532,57.17,2.15,0.80
17-March-2016,25.65,25.65,23.25,23.55,25.094898381698354094,115924,390,2909101.00,46674,40.26,2.40,-2.10
16-March-2016,23.60,24.45,23.60,24.45,24.366511346966951419,23178,82,564767.00,20137,86.88,0.85,0.85
15-March-2016,21.50,23.30,21.50,23.30,23.141149346767995901,11711,43,271006.00,10957,93.56,1.80,1.80
14-March-2016,21.35,22.80,21.10,22.20,21.837910664317545859,9649,63,210714.00,3379,35.02,1.70,0.85
11-March-2016,23.00,23.00,21.85,22.15,22.155645369335282483,11629,80,257648.00,8452,72.68,1.15,-0.85
10-March-2016,24.00,24.35,22.95,22.95,23.121827411167512690,8274,47,191310.00,6707,81.06,1.40,-1.05
9-March-2016,24.15,24.95,22.90,24.15,24.044737310287254861,73071,397,1756973.00,32122,43.96,2.05,0.00
8-March-2016,20.25,22.70,20.25,22.70,22.636336312267062076,49906,205,1129689.00,19432,38.94,2.45,2.45
4-March-2016,19.00,20.65,19.00,20.65,20.164403755140041896,12889,61,259899.00,9871,76.58,1.65,1.65
3-March-2016,18.25,19.00,18.25,18.80,18.566932946017913338,4131,36,76700.00,3055,73.95,0.75,0.55
2-March-2016,19.10,19.60,18.75,19.10,19.294057586277312640,4897,24,94483.00,3085,63.00,0.85,0.00
1-March-2016,18.70,18.90,18.25,18.90,18.819153484395040615,4678,28,88036.00,4578,97.86,0.65,0.20
29-February-2016,17.90,18.35,17.35,18.00,18.032708193793257423,8958,38,161537.00,5850,65.30,1.00,0.10
26-February-2016,18.10,18.75,17.30,17.95,17.837581344902386117,3688,54,65785.00,2702,73.26,1.45,-0.15
25-February-2016,17.55,18.05,17.55,18.05,18.034632661933053180,6901,57,124457.00,4843,70.18,0.50,0.50
24-February-2016,16.80,17.20,16.80,17.20,17.189886219974715549,3955,13,67986.00,3860,97.60,0.40,0.40
23-February-2016,16.55,16.55,16.25,16.40,16.468518518518518518,540,8,8893.00,320,59.26,0.30,-0.15
22-February-2016,17.60,17.60,16.50,16.55,16.706919945725915875,5896,45,98504.00,4684,79.44,1.10,-1.05
19-February-2016,17.20,18.00,17.20,17.35,17.603460706560922855,1387,14,24416.00,1052,75.85,0.80,0.15
18-February-2016,17.40,17.90,17.40,17.85,17.812134113890367216,3758,21,66938.00,3500,93.13,0.50,0.45
17-February-2016,17.00,17.40,16.40,17.05,16.614046255039253129,4713,29,78302.00,3717,78.87,1.00,0.05
16-February-2016,19.55,19.60,17.20,17.25,17.672482885289697779,11978,62,211681.00,9916,82.79,2.40,-2.30
15-February-2016,17.45,19.10,17.35,19.10,18.655907139449833041,6289,54,117327.00,4814,76.55,1.75,1.65
12-February-2016,18.05,18.20,17.20,17.40,17.728866554997208263,17910,61,317524.00,14628,81.68,1.00,-0.65
11-February-2016,20.50,22.00,18.90,19.10,20.206100742524583584,4983,59,100687.00,3457,69.38,3.10,-1.40
10-February-2016,22.45,22.45,20.70,20.85,21.046253863369924331,18766,166,394954.00,15998,85.25,1.75,-1.60
9-February-2016,25.40,25.40,22.40,22.90,23.069473684210526315,3800,58,87664.00,1833,48.24,3.00,-2.50
8-February-2016,22.65,23.70,22.00,23.20,22.543850219475051509,11163,58,251657.00,6340,56.79,1.70,0.55
5-February-2016,20.75,22.65,20.60,22.00,21.900012298610257040,8131,73,178069.00,6097,74.98,2.05,1.25
4-February-2016,22.50,22.50,20.85,21.45,21.436468494999693232,16299,76,349393.00,10848,66.56,1.65,-1.05
3-February-2016,21.90,22.70,21.00,21.90,22.147712376506698212,31277,150,692714.00,17796,56.90,1.70,0.00
2-February-2016,22.50,22.95,21.00,21.65,22.564880568108457069,30980,90,699060.00,20886,67.42,1.95,-0.85
1-February-2016,20.60,21.90,20.55,21.90,21.423004399748585795,1591,21,34084.00,1038,65.24,1.35,1.30
29-January-2016,21.55,21.55,20.50,20.90,21.093255828489280580,15999,105,337471.00,13544,84.66,1.05,-0.65
28-January-2016,22.25,22.25,20.90,21.50,21.405991189427312775,5675,45,121479.00,2765,48.72,1.35,-0.75
27-January-2016,21.70,21.90,21.10,21.65,21.475994809688581314,4624,33,99305.00,3222,69.68,0.80,-0.05
25-January-2016,23.10,23.10,21.60,21.60,22.107696988135077578,6574,49,145336.00,5623,85.53,1.50,-1.50
22-January-2016,22.50,23.00,22.50,22.70,22.699062233589087809,3519,32,79878.00,2519,71.58,0.50,0.20
21-January-2016,21.60,23.30,21.55,22.15,22.668798384382362840,26739,132,606141.00,12885,48.19,1.75,0.55
20-January-2016,21.55,22.50,21.50,22.20,21.961726078799249530,31980,116,702336.00,26317,82.29,1.00,0.65
19-January-2016,22.55,24.00,22.40,22.60,22.724599014407231865,31859,160,723983.00,22355,70.17,1.60,0.05
18-January-2016,23.60,24.75,23.55,23.55,23.594957522608933954,3649,18,86098.00,2950,80.84,1.20,-0.05
15-January-2016,26.50,26.75,24.75,24.75,25.141701750498559716,18052,99,453858.00,12475,69.11,2.00,-1.75
