Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-October-2016,3.95,4.40,3.95,4.10,4.177542372881355932,11800,7,49295.00,11299,95.75,0.45,0.15
30-September-2016,3.87,4.25,3.87,4.25,3.993333333333333333,150,2,599.00,150,100.00,0.38,0.38
29-September-2016,4.00,4.20,4.00,4.18,4.119947848761408083,3068,12,12640.00,2544,82.92,0.20,0.18
28-September-2016,4.20,4.20,3.82,3.82,4.145714285714285714,1400,2,5804.00,1400,100.00,0.38,-0.38
26-September-2016,4.19,4.19,4.19,4.19,4.190000000000000000,200,1,838.00,200,100.00,0.00,0.00
22-September-2016,4.30,4.30,3.74,3.84,3.750000000000000000,4,4,15.00,1,25.00,0.56,-0.46
20-September-2016,4.27,4.27,3.78,4.10,4.000000000000000000,4,4,16.00,0,0.00,0.49,-0.17
15-September-2016,4.31,4.31,3.91,3.91,4.000000000000000000,2,2,8.00,0,0.00,0.40,-0.40
14-September-2016,4.01,4.02,4.01,4.02,4.000000000000000000,2,2,8.00,1,50.00,0.01,0.01
12-September-2016,4.45,4.45,4.08,4.09,4.142344153978741740,6962,6,28839.00,6962,100.00,0.37,-0.36
8-September-2016,4.30,4.30,4.30,4.30,4.300000000000000000,1000,1,4300.00,1000,100.00,0.00,0.00
7-September-2016,4.20,4.53,4.20,4.20,4.263903172217387864,12641,16,53900.00,12341,97.63,0.33,0.00
6-September-2016,4.60,4.60,4.26,4.28,4.364329268292682926,2624,8,11452.00,2604,99.24,0.34,-0.32
2-September-2016,4.25,4.54,4.25,4.51,4.342675159235668789,3140,6,13636.00,3140,100.00,0.29,0.26
1-September-2016,4.13,4.37,4.11,4.36,4.308404009252120277,1297,8,5588.00,1197,92.29,0.26,0.23
31-August-2016,4.03,4.36,4.03,4.17,4.171052631578947368,2432,10,10144.00,2290,94.16,0.33,0.14
30-August-2016,4.42,4.42,4.12,4.23,4.405590522028878193,5402,13,23799.00,5202,96.30,0.30,-0.19
29-August-2016,4.29,4.29,4.29,4.29,4.289256198347107438,1210,4,5190.00,1200,99.17,0.00,0.00
25-August-2016,4.51,4.51,4.51,4.51,4.510000000000000000,800,1,3608.00,800,100.00,0.00,0.00
24-August-2016,4.59,4.59,4.59,4.59,4.590000000000000000,100,1,459.00,100,100.00,0.00,0.00
23-August-2016,4.18,4.44,4.18,4.44,4.180000000000000000,100,2,418.00,100,100.00,0.26,0.26
22-August-2016,4.40,4.71,4.40,4.40,4.402035623409669211,3537,8,15570.00,3512,99.29,0.31,0.00
19-August-2016,4.69,4.69,4.59,4.63,4.606206896551724137,1450,9,6679.00,1300,89.66,0.10,-0.06
11-August-2016,4.80,4.80,4.57,4.70,4.580568720379146919,422,5,1933.00,400,94.79,0.23,-0.10
10-August-2016,4.51,4.82,4.51,4.81,4.511602209944751381,1810,7,8166.00,1800,99.45,0.31,0.30
9-August-2016,4.70,4.70,4.70,4.70,4.693069306930693069,101,2,474.00,101,100.00,0.00,0.00
8-August-2016,4.74,4.94,4.74,4.94,4.739815526518063028,2602,7,12333.00,2600,99.92,0.20,0.20
5-August-2016,4.65,4.98,4.65,4.98,4.647058823529411764,204,3,948.00,203,99.51,0.33,0.33
3-August-2016,4.89,4.89,4.89,4.89,4.890000000000000000,1000,3,4890.00,1000,100.00,0.00,0.00
2-August-2016,4.70,4.94,4.67,4.67,4.701327433628318584,2712,10,12750.00,2695,99.37,0.27,-0.03
1-August-2016,4.95,5.32,4.85,4.88,4.979360000000000000,6250,18,31121.00,5000,80.00,0.47,-0.07
29-July-2016,5.10,5.12,5.05,5.07,5.059071729957805907,1422,10,7194.00,1421,99.93,0.07,-0.03
28-July-2016,5.35,5.35,5.31,5.31,5.314298561151079136,2224,9,11819.00,2223,99.96,0.04,-0.04
27-July-2016,5.58,5.58,5.58,5.58,5.580000000000000000,700,2,3906.00,700,100.00,0.00,0.00
26-July-2016,4.96,5.45,4.96,5.45,5.111878124256129492,4201,9,21475.00,3300,78.55,0.49,0.49
25-July-2016,5.15,5.25,4.81,5.22,5.180136739834472831,13895,18,71978.00,12895,92.80,0.44,0.07
22-July-2016,5.00,5.00,5.00,5.00,5.000000000000000000,1153,8,5765.00,1153,100.00,0.00,0.00
21-July-2016,4.67,4.90,4.66,4.80,4.761180679785330948,1118,7,5323.00,1068,95.53,0.24,0.13
20-July-2016,4.90,4.90,4.86,4.90,4.899159663865546218,1190,3,5830.00,1190,100.00,0.04,0.00
19-July-2016,5.07,5.10,5.07,5.10,5.065989847715736040,197,2,998.00,197,100.00,0.03,0.03
18-July-2016,5.20,5.32,5.05,5.12,5.184264218311655190,7842,26,40655.00,3766,48.02,0.27,-0.08
15-July-2016,5.67,5.67,5.41,5.57,5.550000000000000000,6300,22,34965.00,5700,90.48,0.26,-0.10
14-July-2016,6.03,6.40,5.83,6.00,5.897426451239408452,19001,35,112057.00,10624,55.91,0.57,-0.03
13-July-2016,6.60,6.60,6.47,6.47,6.495671689644116704,9357,31,60780.00,7399,79.07,0.13,-0.13
12-July-2016,7.50,7.64,6.50,7.18,7.373494532573540736,64930,199,478761.00,38430,59.19,1.14,-0.32
11-July-2016,6.95,6.95,6.85,6.95,6.949628748558246828,55488,130,385621.00,40388,72.79,0.10,0.00
8-July-2016,6.30,6.33,5.65,6.32,6.219789108767875198,34615,111,215298.00,20492,59.20,0.68,0.02
7-July-2016,5.26,5.28,5.23,5.28,5.268676961602671118,9584,17,50495.00,6546,68.30,0.05,0.02
4-July-2016,4.25,4.40,4.00,4.40,4.227644787644787644,6475,21,27374.00,6375,98.46,0.40,0.15
1-July-2016,4.13,4.25,4.13,4.25,4.160000000000000000,200,4,832.00,150,75.00,0.12,0.12
30-June-2016,4.50,4.70,4.16,4.48,4.481758241758241758,9100,22,40784.00,6898,75.80,0.54,-0.02
29-June-2016,4.13,4.51,4.13,4.51,4.454659949622166246,1588,9,7074.00,1578,99.37,0.38,0.38
28-June-2016,4.48,4.48,4.06,4.10,4.112000000000000000,250,3,1028.00,135,54.00,0.42,-0.38
27-June-2016,4.21,4.40,4.13,4.14,4.174806024646280237,6573,20,27441.00,5321,80.95,0.27,-0.07
24-June-2016,4.25,4.65,4.25,4.58,4.517495395948434622,543,5,2453.00,543,100.00,0.40,0.33
23-June-2016,4.25,4.25,4.25,4.25,4.250000000000000000,1800,2,7650.00,1800,100.00,0.00,0.00
22-June-2016,4.25,4.25,4.25,4.25,4.250000000000000000,1000,2,4250.00,1000,100.00,0.00,0.00
21-June-2016,4.25,4.25,4.25,4.25,4.249670329670329670,2275,2,9668.00,2275,100.00,0.00,0.00
20-June-2016,4.10,4.10,4.10,4.10,4.100000000000000000,100,1,410.00,100,100.00,0.00,0.00
16-June-2016,4.00,4.35,4.00,4.30,4.225888865233127528,4697,8,19849.00,3900,83.03,0.35,0.30
15-June-2016,4.00,4.39,4.00,4.20,4.217216411906677393,8701,13,36694.00,8001,91.95,0.39,0.20
14-June-2016,4.10,4.26,3.92,4.09,4.129281045751633986,15300,8,63178.00,15100,98.69,0.34,-0.01
13-June-2016,4.00,4.00,3.90,3.90,3.901671583087512291,1017,2,3968.00,1017,100.00,0.10,-0.10
10-June-2016,4.13,4.13,4.13,4.13,4.130000000000000000,300,1,1239.00,300,100.00,0.00,0.00
9-June-2016,3.88,3.88,3.73,3.79,3.825205372278002347,15338,18,58671.00,14438,94.13,0.15,-0.09
8-June-2016,4.14,4.14,3.82,4.14,4.138861138861138861,1001,4,4143.00,1001,100.00,0.32,0.00
7-June-2016,4.11,4.11,3.77,3.77,3.500000000000000000,2,2,7.00,1,50.00,0.34,-0.34
6-June-2016,4.28,4.28,4.10,4.10,4.210756722951844903,1599,4,6733.00,1100,68.79,0.18,-0.18
3-June-2016,4.02,4.33,4.00,4.00,4.008478802992518703,2005,7,8037.00,1900,94.76,0.33,-0.02
2-June-2016,4.44,4.44,4.02,4.43,4.089379600420609884,1902,5,7778.00,1901,99.95,0.42,-0.01
1-June-2016,4.27,4.88,4.22,4.31,4.411002628614344723,5326,18,23493.00,3623,68.02,0.66,0.04
31-May-2016,5.07,5.07,4.60,4.62,4.859758979206049149,8464,26,41133.00,8314,98.23,0.47,-0.45
30-May-2016,4.85,4.90,4.50,4.61,4.836224639811820052,6802,17,32896.00,5600,82.33,0.40,-0.24
27-May-2016,4.25,4.46,4.17,4.46,4.380097879282218597,4904,22,21480.00,4803,97.94,0.29,0.21
26-May-2016,3.80,4.50,3.80,4.06,4.061674008810572687,908,10,3688.00,905,99.67,0.70,0.26
25-May-2016,4.01,4.15,4.01,4.15,4.011764705882352941,255,3,1023.00,255,100.00,0.14,0.14
24-May-2016,4.05,4.24,4.00,4.01,4.115889542779538252,2209,24,9092.00,1498,67.81,0.24,-0.04
23-May-2016,4.37,4.50,4.37,4.44,4.285714285714285714,7,3,30.00,5,71.43,0.13,0.07
20-May-2016,5.19,5.19,4.49,4.49,4.702416736804136106,8317,23,39110.00,7309,87.88,0.70,-0.70
19-May-2016,5.14,5.14,4.50,4.98,4.900291157991520662,19577,86,95933.00,12173,62.18,0.64,-0.16
18-May-2016,3.47,4.40,3.47,4.29,3.947100337526848726,16295,31,64318.00,15377,94.37,0.93,0.82
17-May-2016,3.40,3.69,3.10,3.69,3.398039215686274509,1020,4,3466.00,1015,99.51,0.59,0.29
16-May-2016,3.34,3.44,3.34,3.40,3.333333333333333333,15,3,50.00,5,33.33,0.10,0.06
11-May-2016,3.25,3.25,3.20,3.20,3.236065573770491803,3050,6,9870.00,3050,100.00,0.05,-0.05
10-May-2016,3.39,3.39,3.20,3.20,3.365779467680608365,1315,2,4426.00,1315,100.00,0.19,-0.19
9-May-2016,3.10,3.40,3.10,3.37,3.369077306733167082,401,3,1351.00,201,50.12,0.30,0.27
6-May-2016,3.38,3.38,3.09,3.09,3.346590909090909090,176,5,589.00,73,41.48,0.29,-0.29
5-May-2016,3.32,3.32,3.32,3.32,3.320000000000000000,3000,5,9960.00,3000,100.00,0.00,0.00
4-May-2016,3.30,3.30,3.05,3.05,3.050167224080267558,299,2,912.00,299,100.00,0.25,-0.25
3-May-2016,3.50,3.50,3.37,3.37,3.499500998003992015,2004,3,7013.00,2004,100.00,0.13,-0.13
2-May-2016,2.95,2.95,2.95,2.95,2.950000000000000000,1000,1,2950.00,1000,100.00,0.00,0.00
27-April-2016,3.28,3.28,3.28,3.28,3.280000000000000000,1000,1,3280.00,1000,100.00,0.00,0.00
26-April-2016,3.20,3.20,3.20,3.20,3.196428571428571428,112,1,358.00,112,100.00,0.00,0.00
25-April-2016,3.43,3.43,3.40,3.40,3.424646128226477935,1201,4,4113.00,1201,100.00,0.03,-0.03
22-April-2016,3.00,3.60,3.00,3.54,3.241037092172187073,8061,15,26126.00,6251,77.55,0.60,0.54
21-April-2016,3.50,3.50,3.50,3.50,3.500000000000000000,200,3,700.00,100,50.00,0.00,0.00
20-April-2016,3.60,4.23,3.35,3.35,3.409565217391304347,1150,3,3921.00,1150,100.00,0.88,-0.25
18-April-2016,3.89,3.89,3.60,3.61,3.741935483870967741,310,4,1160.00,210,67.74,0.29,-0.28
13-April-2016,3.50,3.50,3.50,3.50,3.500000000000000000,1000,1,3500.00,1000,100.00,0.00,0.00
12-April-2016,3.88,3.88,3.40,3.50,3.434782608695652173,23,4,79.00,11,47.83,0.48,-0.38
11-April-2016,3.29,3.29,3.29,3.29,3.290000000000000000,800,1,2632.00,800,100.00,0.00,0.00
6-April-2016,3.05,3.05,3.05,3.05,3.049792531120331950,964,1,2940.00,964,100.00,0.00,0.00
5-April-2016,3.25,3.25,3.05,3.11,3.084782608695652173,1840,6,5676.00,1770,96.20,0.20,-0.14
4-April-2016,3.00,3.49,3.00,3.33,3.203478260869565217,575,4,1842.00,425,73.91,0.49,0.33
31-March-2016,3.25,3.25,3.25,3.25,3.242718446601941747,103,2,334.00,103,100.00,0.00,0.00
30-March-2016,3.50,3.50,3.25,3.25,3.374220576773187840,10264,7,34633.00,10264,100.00,0.25,-0.25
29-March-2016,3.88,3.88,3.02,3.54,3.278606965174129353,201,3,659.00,201,100.00,0.86,-0.34
28-March-2016,4.08,4.08,3.47,3.50,3.815235365450336236,9071,17,34608.00,8371,92.28,0.61,-0.58
23-March-2016,3.40,4.41,3.40,4.30,3.904194717762817193,25103,12,98007.00,140,0.56,1.01,0.90
22-March-2016,4.20,4.20,3.56,3.89,3.983333333333333333,180,4,717.00,100,55.56,0.64,-0.31
18-March-2016,3.90,4.20,3.90,4.20,4.031123686337914308,2474,7,9973.00,1974,79.79,0.30,0.30
14-March-2016,3.81,3.81,3.80,3.80,3.805000000000000000,2000,3,7610.00,1000,50.00,0.01,-0.01
11-March-2016,3.61,4.00,3.61,3.70,3.934421841541755888,3736,7,14699.00,3036,81.26,0.39,0.09
9-March-2016,4.05,5.00,3.86,4.32,4.078709677419354838,775,8,3161.00,725,93.55,1.14,0.27
8-March-2016,5.55,5.55,4.15,4.74,4.259740259740259740,231,6,984.00,220,95.24,1.40,-0.81
2-March-2016,4.69,4.70,4.69,4.70,4.693333333333333333,300,3,1408.00,200,66.67,0.01,0.01
1-March-2016,4.79,5.29,4.79,4.94,4.796078431372549019,1020,4,4892.00,1010,99.02,0.50,0.15
29-February-2016,5.32,5.32,5.32,5.32,5.300000000000000000,20,1,106.00,20,100.00,0.00,0.00
26-February-2016,4.48,4.85,4.48,4.85,4.491612903225806451,1550,3,6962.00,1500,96.77,0.37,0.37
25-February-2016,4.50,4.98,4.50,4.97,4.512621359223300970,515,5,2324.00,510,99.03,0.48,0.47
23-February-2016,4.79,4.79,4.79,4.79,4.790000000000000000,200,2,958.00,200,100.00,0.00,0.00
22-February-2016,5.02,5.02,5.02,5.02,5.020000000000000000,800,1,4016.00,800,100.00,0.00,0.00
19-February-2016,5.25,5.25,4.32,5.18,4.332352941176470588,1020,5,4419.00,1015,99.51,0.93,-0.07
10-February-2016,4.59,4.80,4.59,4.80,4.589606928714190539,1501,2,6889.00,1501,100.00,0.21,0.21
3-February-2016,5.09,5.09,5.09,5.09,5.090000000000000000,3000,3,15270.00,3000,100.00,0.00,0.00
25-January-2016,5.15,5.38,5.15,5.35,5.210852814418179443,15314,21,79799.00,8848,57.78,0.23,0.20
22-January-2016,5.30,5.30,5.00,5.23,5.222758620689655172,1450,5,7573.00,1225,84.48,0.30,-0.07
21-January-2016,5.17,5.17,5.17,5.17,5.000000000000000000,4,1,20.00,4,100.00,0.00,0.00
19-January-2016,4.98,4.98,4.98,4.98,4.980000000000000000,1000,2,4980.00,1000,100.00,0.00,0.00
18-January-2016,4.93,5.42,4.93,4.93,5.085038069901843867,10901,35,55432.00,9100,83.48,0.49,0.00
15-January-2016,5.18,5.18,5.18,5.18,5.180000000000000000,100,1,518.00,100,100.00,0.00,0.00
13-January-2016,5.41,5.41,4.97,4.97,5.239711934156378600,1944,8,10186.00,1505,77.42,0.44,-0.44
12-January-2016,6.15,6.15,5.40,5.40,5.526791739775948171,7409,11,40948.00,6308,85.14,0.75,-0.75
11-January-2016,5.55,5.92,5.50,5.91,5.618434993189041925,6607,10,37121.00,6315,95.58,0.42,0.36
8-January-2016,6.19,6.19,5.22,5.62,5.579344061927072723,4909,32,27389.00,3701,75.39,0.97,-0.57
7-January-2016,5.84,6.16,5.70,5.70,5.752427184466019417,10712,35,61620.00,8144,76.03,0.46,-0.14
6-January-2016,6.32,6.33,5.84,6.33,6.289542521653200023,17203,53,108199.00,11068,64.34,0.49,0.01
5-January-2016,5.20,5.76,5.12,5.76,5.652843358653253951,9742,32,55070.00,8699,89.29,0.64,0.56
4-January-2016,4.75,5.30,4.17,4.80,4.953446158774224547,18731,40,92783.00,12486,66.66,1.13,0.05
1-January-2016,4.29,4.45,3.95,4.42,4.318726591760299625,16020,20,69186.00,14200,88.64,0.50,0.13
31-December-2015,3.91,3.91,3.91,3.91,3.910000000000000000,100,1,391.00,100,100.00,0.00,0.00
30-December-2015,4.00,4.10,4.00,4.10,4.099981821487002363,5501,4,22554.00,5501,100.00,0.10,0.10
29-December-2015,3.50,4.13,3.50,4.00,3.935675675675675675,7400,12,29124.00,4394,59.38,0.63,0.50
28-December-2015,4.05,4.10,3.80,3.83,3.968424074251267821,10451,28,41474.00,2110,20.19,0.30,-0.22
24-December-2015,3.95,3.95,3.95,3.95,3.949411764705882352,850,1,3357.00,850,100.00,0.00,0.00
23-December-2015,3.56,3.70,3.55,3.70,3.583750000000000000,800,3,2867.00,650,81.25,0.15,0.14
21-December-2015,3.35,3.44,3.35,3.37,3.398556876061120543,2356,4,8007.00,2356,100.00,0.09,0.02
16-December-2015,3.25,3.30,3.16,3.29,3.259712311700079284,8829,8,28780.00,4800,54.37,0.14,0.04
15-December-2015,3.06,3.33,3.06,3.33,3.070384615384615384,2600,6,7983.00,2600,100.00,0.27,0.27
10-December-2015,3.05,3.05,3.03,3.03,3.020000000000000000,50,3,151.00,50,100.00,0.02,-0.02
9-December-2015,3.79,3.79,3.15,3.27,3.561608465608465608,23625,25,84143.00,,,0.64,-0.52
8-December-2015,3.45,3.45,3.15,3.45,3.437096774193548387,6200,6,21310.00,6000,96.77,0.30,0.00
7-December-2015,3.43,3.46,3.16,3.16,3.391483708572227660,14302,14,48505.00,10300,72.02,0.30,-0.27
4-December-2015,3.45,3.45,3.15,3.15,3.149765990639625585,641,3,2019.00,641,100.00,0.30,-0.30
3-December-2015,3.20,3.20,3.15,3.15,3.161594715734843123,4239,3,13402.00,4239,100.00,0.05,-0.05
30-November-2015,3.28,3.34,3.14,3.31,3.287907869481765834,12504,14,41112.00,7502,60.00,0.20,0.03
27-November-2015,3.33,3.33,3.28,3.28,3.000000000000000000,2,2,6.00,2,100.00,0.05,-0.05
26-November-2015,3.25,3.25,2.99,3.18,3.157569792412312097,11176,18,35289.00,4500,40.26,0.26,-0.07
24-November-2015,3.06,3.10,3.06,3.10,3.081538461538461538,650,4,2003.00,350,53.85,0.04,0.04
19-November-2015,2.98,2.98,2.98,2.98,2.980000000000000000,5000,1,14900.00,5000,100.00,0.00,0.00
18-November-2015,3.01,3.01,3.01,3.01,3.010000000000000000,1000,1,3010.00,1000,100.00,0.00,0.00
17-November-2015,2.96,3.25,2.96,3.02,2.998422712933753943,634,5,1901.00,458,72.24,0.29,0.06
13-November-2015,3.34,3.34,3.04,3.11,3.217113402061855670,4850,9,15603.00,4750,97.94,0.30,-0.23
5-November-2015,3.24,3.24,3.02,3.19,3.136842105263157894,190,3,596.00,190,100.00,0.22,-0.05
4-November-2015,3.15,3.15,3.15,3.15,3.146666666666666666,150,1,472.00,150,100.00,0.00,0.00
3-November-2015,3.10,3.25,3.10,3.11,3.102678571428571428,5600,6,17375.00,5500,98.21,0.15,0.01
2-November-2015,3.04,3.34,3.04,3.11,3.165000000000000000,4600,18,14559.00,2441,53.07,0.30,0.07
30-October-2015,3.30,3.38,3.20,3.20,3.251924965118081752,19351,39,62928.00,18851,97.42,0.18,-0.10
29-October-2015,3.35,3.51,3.35,3.36,3.393255407765685879,7443,15,25256.00,7033,94.49,0.16,0.01
28-October-2015,3.36,3.52,3.36,3.52,3.364341085271317829,645,5,2170.00,645,100.00,0.16,0.16
27-October-2015,3.53,3.53,3.53,3.53,3.530000000000000000,1000,1,3530.00,1000,100.00,0.00,0.00
26-October-2015,3.50,3.50,3.50,3.50,3.500000000000000000,2,1,7.00,2,100.00,0.00,0.00
23-October-2015,3.57,3.57,3.51,3.51,3.527675276752767527,542,4,1912.00,541,99.82,0.06,-0.06
21-October-2015,3.69,3.69,3.40,3.40,3.474074074074074074,135,3,469.00,135,100.00,0.29,-0.29
20-October-2015,3.55,3.55,3.55,3.55,3.550000000000000000,200,1,710.00,200,100.00,0.00,0.00
19-October-2015,3.69,3.69,3.60,3.60,3.600495049504950495,2020,3,7273.00,2020,100.00,0.09,-0.09
16-October-2015,3.69,3.70,3.69,3.70,3.695000000000000000,4000,2,14780.00,4000,100.00,0.01,0.01
15-October-2015,3.57,3.88,3.57,3.57,3.570747520976353928,5244,6,18725.00,5228,99.69,0.31,0.00
14-October-2015,3.76,3.76,3.52,3.75,3.714838709677419354,1550,5,5758.00,1450,93.55,0.24,-0.01
13-October-2015,3.75,3.75,3.57,3.69,3.612456491150114789,13503,21,48779.00,13300,98.50,0.18,-0.06
9-October-2015,3.75,3.86,3.75,3.75,3.750495049504950495,1010,4,3788.00,1000,99.01,0.11,0.00
8-October-2015,3.68,3.99,3.68,3.68,3.679964007198560287,10002,7,36807.00,10000,99.98,0.31,0.00
7-October-2015,4.12,4.12,3.80,3.80,4.095808383233532934,167,3,684.00,167,100.00,0.32,-0.32
6-October-2015,3.99,3.99,3.99,3.99,3.980000000000000000,50,1,199.00,50,100.00,0.00,0.00
1-October-2015,3.87,3.90,3.87,3.90,3.500000000000000000,2,2,7.00,1,50.00,0.03,0.03
30-September-2015,3.87,3.87,3.87,3.87,3.777777777777777777,9,1,34.00,9,100.00,0.00,0.00
28-September-2015,3.69,3.69,3.69,3.69,3.690000000000000000,100,1,369.00,100,100.00,0.00,0.00
