Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-December-2016,7.22,7.40,7.04,7.21,7.161013370865587614,7105,19,50879.00,5890,82.90,0.36,-0.01
6-December-2016,7.40,7.40,7.10,7.21,7.204788732394366197,7100,24,51154.00,4090,57.61,0.30,-0.19
5-December-2016,7.23,7.23,7.10,7.10,7.229770229770229770,1001,3,7237.00,1000,99.90,0.13,-0.13
2-December-2016,7.02,7.28,7.02,7.10,7.121588089330024813,7657,25,54530.00,5522,72.12,0.26,0.08
1-December-2016,7.03,7.75,7.03,7.23,7.297260889088459811,15589,37,113757.00,12616,80.93,0.72,0.20
30-November-2016,7.29,7.35,7.27,7.31,7.304294905233872370,5751,29,42007.00,4347,75.59,0.08,0.02
29-November-2016,6.81,7.54,6.81,7.20,7.276432368576491435,11851,35,86233.00,7391,62.37,0.73,0.39
28-November-2016,7.01,7.40,7.01,7.26,7.211444652908067542,5330,21,38437.00,3435,64.45,0.39,0.25
25-November-2016,7.28,7.35,7.02,7.24,7.202666383761227809,28278,61,203677.00,20290,71.75,0.33,-0.04
24-November-2016,7.10,7.10,7.00,7.05,7.070414537194775695,3522,15,24902.00,2995,85.04,0.10,-0.05
23-November-2016,7.40,7.86,6.75,7.07,7.100279664402716739,2503,13,17772.00,1902,75.99,1.11,-0.33
22-November-2016,6.50,7.00,6.50,6.96,6.871121160143458599,12826,42,88129.00,8503,66.30,0.50,0.46
21-November-2016,6.77,6.93,6.38,6.60,6.684273890142964635,6645,22,44417.00,6594,99.23,0.55,-0.17
18-November-2016,6.95,7.00,6.80,6.80,6.911493629709948495,14756,28,101986.00,14720,99.76,0.20,-0.15
17-November-2016,6.77,7.04,6.65,6.91,6.869887278582930756,9315,32,63993.00,6964,74.76,0.39,0.14
16-November-2016,6.81,7.20,6.81,7.00,6.994990458015267175,12576,32,87969.00,10399,82.69,0.39,0.19
15-November-2016,7.98,7.98,7.00,7.03,7.091961158160776836,22553,38,159945.00,14450,64.07,0.98,-0.95
11-November-2016,7.60,8.11,7.30,7.35,7.475873900922153120,9326,36,69720.00,6223,66.73,0.81,-0.25
10-November-2016,8.11,8.17,7.57,7.73,7.906597951262963669,15717,74,124268.00,10558,67.18,0.60,-0.38
9-November-2016,7.50,7.84,6.61,7.70,7.229292198923435365,37341,93,269949.00,22324,59.78,1.23,0.20
8-November-2016,8.11,8.11,7.50,7.64,7.661688941984618830,53572,87,410452.00,38569,71.99,0.61,-0.47
7-November-2016,8.00,8.13,7.65,7.73,7.852929558920342330,22785,57,178929.00,12200,53.54,0.48,-0.27
4-November-2016,8.11,8.11,7.52,7.75,7.804816013741164035,30274,55,236283.00,22396,73.98,0.59,-0.36
3-November-2016,8.21,8.46,8.05,8.06,8.182672400063704411,25116,67,205516.00,18692,74.42,0.41,-0.15
2-November-2016,8.50,8.80,8.12,8.24,8.454201101928374655,17424,119,147306.00,11054,63.44,0.68,-0.26
1-November-2016,7.97,8.90,7.97,8.68,8.606744728048746244,35613,166,306512.00,23008,64.61,0.93,0.71
30-October-2016,8.30,8.44,7.92,8.11,8.120264505119453924,23440,43,190339.00,16825,71.78,0.52,-0.19
28-October-2016,8.24,8.49,8.00,8.09,8.193685488767455980,16470,76,134950.00,12063,73.24,0.49,-0.15
27-October-2016,8.50,8.59,8.00,8.11,8.219066687201601724,64930,176,533664.00,45152,69.54,0.59,-0.39
26-October-2016,8.31,9.00,8.31,8.51,8.721338463979688987,50416,161,439695.00,35342,70.10,0.69,0.20
25-October-2016,8.60,9.25,8.50,8.67,8.844397499710614654,103668,234,916881.00,56840,54.83,0.75,0.07
24-October-2016,9.40,9.40,8.61,8.67,8.802820088534374248,70707,172,622421.00,36717,51.93,0.79,-0.73
21-October-2016,7.60,9.07,7.60,8.91,8.923306540972307961,639859,885,5709658.00,325775,50.91,1.47,1.31
20-October-2016,7.63,7.63,7.41,7.56,7.524330671676843588,21290,49,160193.00,18150,85.25,0.22,-0.07
19-October-2016,7.54,7.54,7.33,7.43,7.417028670721112076,19567,44,145129.00,16804,85.88,0.21,-0.11
18-October-2016,7.45,7.60,7.30,7.39,7.410913340524991010,11124,37,82439.00,9395,84.46,0.30,-0.06
17-October-2016,7.80,7.80,7.28,7.48,7.514161735700197238,12675,41,95242.00,10396,82.02,0.52,-0.32
14-October-2016,7.46,7.70,7.31,7.36,7.441295116772823779,9420,56,70097.00,6432,68.28,0.39,-0.10
13-October-2016,7.45,7.90,7.31,7.60,7.661037045605714450,34579,141,264911.00,19543,56.52,0.59,0.15
10-October-2016,7.29,7.80,7.07,7.62,7.599401298119964189,35744,112,271633.00,27112,75.85,0.73,0.33
7-October-2016,7.05,7.16,7.00,7.13,7.035842293906810035,13950,22,98150.00,13690,98.14,0.16,0.08
6-October-2016,7.22,7.24,7.04,7.05,7.064904919203642531,33603,59,237402.00,29316,87.24,0.20,-0.17
5-October-2016,7.19,7.20,7.05,7.17,7.099575880508943389,21692,59,154004.00,18013,83.04,0.15,-0.02
5-October-2016,7.19,7.20,7.05,7.17,7.099575880508943389,21692,59,154004.00,18013,83.04,0.15,-0.02
4-October-2016,6.94,7.31,6.93,7.01,7.092934714767195106,16022,38,113643.00,10154,63.38,0.38,0.07
3-October-2016,7.13,7.23,6.91,7.10,7.074850809889173060,5865,29,41494.00,4124,70.32,0.32,-0.03
30-September-2016,6.36,6.99,6.36,6.91,6.814295294512126969,17894,65,121935.00,11453,64.00,0.63,0.55
29-September-2016,7.69,7.69,6.55,6.64,7.011092623405435385,43272,116,303384.00,31623,73.08,1.14,-1.05
28-September-2016,7.18,7.36,7.06,7.22,7.193662490788504053,13570,39,97618.00,10241,75.47,0.30,0.04
27-September-2016,7.05,7.20,6.95,6.97,7.048327377620872260,46454,62,327423.00,40949,88.15,0.25,-0.08
26-September-2016,7.00,7.33,6.93,7.08,7.023193359375000000,8192,19,57534.00,4449,54.31,0.40,0.08
23-September-2016,7.52,7.52,7.11,7.12,7.212776312082170026,39041,83,281594.00,28999,74.28,0.41,-0.40
22-September-2016,7.08,7.30,7.06,7.12,7.141961783439490445,39250,69,280322.00,26451,67.39,0.24,0.04
21-September-2016,7.70,7.70,7.10,7.13,7.168486352357320099,8060,42,57778.00,5519,68.47,0.60,-0.57
20-September-2016,7.30,7.34,7.05,7.08,7.135693840771758719,9433,50,67311.00,7890,83.64,0.29,-0.22
19-September-2016,7.21,7.27,7.11,7.19,7.169517102615694164,5964,22,42759.00,4920,82.49,0.16,-0.02
16-September-2016,7.50,7.50,7.22,7.26,7.295282469423412929,12019,45,87682.00,9872,82.14,0.28,-0.24
15-September-2016,7.31,7.43,7.20,7.31,7.252705235536673747,40015,68,290217.00,23980,59.93,0.23,0.00
14-September-2016,7.39,7.74,7.19,7.42,7.477705933858691991,29694,69,222043.00,21026,70.81,0.55,0.03
12-September-2016,7.35,7.74,7.20,7.30,7.386281588447653429,5540,29,40920.00,3215,58.03,0.54,-0.05
9-September-2016,7.17,7.53,7.17,7.50,7.435683260942198463,14965,43,111275.00,14150,94.55,0.36,0.33
8-September-2016,7.30,7.60,7.30,7.39,7.408555825242718446,16480,70,122093.00,13155,79.82,0.30,0.09
7-September-2016,6.95,7.73,6.90,7.44,7.297538200339558573,44764,117,326667.00,22684,50.67,0.83,0.49
6-September-2016,7.05,7.35,6.91,6.97,7.038722442057659694,17690,61,124515.00,10351,58.51,0.44,-0.08
2-September-2016,7.04,7.12,6.80,7.07,6.947212429413783421,64106,130,445358.00,44295,69.10,0.32,0.03
1-September-2016,7.29,7.40,7.00,7.22,7.119724257572644890,43809,81,311908.00,26783,61.14,0.40,-0.07
31-August-2016,7.43,7.44,7.22,7.29,7.384925478013240134,54078,62,399362.00,46990,86.89,0.22,-0.14
30-August-2016,7.31,7.40,7.13,7.26,7.229161603888213851,20575,31,148740.00,15373,74.72,0.27,-0.05
29-August-2016,7.49,7.49,7.30,7.30,7.360190930787589498,10475,19,77098.00,5746,54.85,0.19,-0.19
26-August-2016,7.15,7.50,7.12,7.35,7.333618832567676295,38529,53,282557.00,19343,50.20,0.38,0.20
25-August-2016,7.45,7.45,7.20,7.27,7.324667762707220167,29196,78,213851.00,23430,80.25,0.25,-0.18
24-August-2016,7.48,7.55,7.35,7.40,7.439598758060663959,62805,71,467244.00,42030,66.92,0.20,-0.08
23-August-2016,7.42,7.59,7.40,7.41,7.461976119881400753,12479,27,93118.00,11050,88.55,0.19,-0.01
22-August-2016,7.21,7.50,7.21,7.47,7.438284109890890997,56274,69,418582.00,42702,75.88,0.29,0.26
19-August-2016,7.60,7.60,7.26,7.48,7.390376202974628171,11430,41,84472.00,8135,71.17,0.34,-0.12
18-August-2016,7.30,7.50,7.30,7.40,7.434976152623211446,3145,25,23383.00,3135,99.68,0.20,0.10
17-August-2016,7.50,7.50,7.30,7.33,7.328124397113863487,25917,49,189923.00,19094,73.67,0.20,-0.17
16-August-2016,7.89,7.89,7.35,7.43,7.445803742677932714,19291,69,143637.00,15709,81.43,0.54,-0.46
12-August-2016,7.86,8.15,7.66,7.77,7.977815832490075504,51388,49,409964.00,48918,95.19,0.49,-0.09
11-August-2016,8.13,8.13,8.00,8.00,8.018433179723502304,9548,22,76560.00,8548,89.53,0.13,-0.13
10-August-2016,7.65,8.10,7.65,8.00,8.035710848012320723,10389,31,83483.00,9360,90.10,0.45,0.35
9-August-2016,8.15,8.44,8.00,8.20,8.200097063819461295,20605,45,168963.00,15394,74.71,0.44,0.05
8-August-2016,8.39,8.39,8.05,8.06,8.123584469609429165,17308,40,140603.00,14063,81.25,0.34,-0.33
5-August-2016,7.52,8.30,7.52,8.17,8.144079099976803525,34488,65,280873.00,24759,71.79,0.78,0.65
4-August-2016,8.00,8.06,8.00,8.00,8.001715069746169677,8746,24,69983.00,8731,99.83,0.06,0.00
3-August-2016,7.85,8.05,7.85,8.01,7.993430584499354966,50385,75,402749.00,34360,68.19,0.20,0.16
2-August-2016,8.01,8.15,7.92,8.00,8.000845375531661955,37853,46,302856.00,30945,81.75,0.23,-0.01
1-August-2016,8.49,8.49,8.06,8.12,8.203767440901877537,48521,79,398055.00,26336,54.28,0.43,-0.37
29-July-2016,8.00,8.38,8.00,8.24,8.215734194524453754,34371,103,282383.00,20324,59.13,0.38,0.24
28-July-2016,8.06,8.14,7.96,8.00,8.021481615649338887,27605,50,221433.00,23050,83.50,0.18,-0.06
27-July-2016,8.02,8.44,8.00,8.12,8.101847857348288754,27816,51,225361.00,18755,67.43,0.44,0.10
26-July-2016,7.91,8.69,7.86,8.11,8.275717905405405405,47360,141,391938.00,26960,56.93,0.83,0.20
25-July-2016,7.75,7.98,7.75,7.87,7.894046907678518075,26776,48,211371.00,23350,87.20,0.23,0.12
22-July-2016,7.90,7.99,7.70,7.78,7.785225442834138486,9936,37,77354.00,7950,80.01,0.29,-0.12
21-July-2016,8.10,8.10,7.78,7.80,7.925920577617328519,6925,24,54887.00,4475,64.62,0.32,-0.30
20-July-2016,7.35,8.00,7.35,7.93,7.880445488294567770,13199,29,104014.00,9387,71.12,0.65,0.58
19-July-2016,7.80,7.80,7.80,7.80,7.799985474616893020,55076,23,429592.00,55076,100.00,0.00,0.00
18-July-2016,7.85,8.07,7.81,7.85,7.877664639953116987,13651,51,107538.00,9815,71.90,0.26,0.00
15-July-2016,8.70,8.70,7.86,7.89,7.970426886941169052,15859,39,126403.00,14098,88.90,0.84,-0.81
14-July-2016,8.10,8.30,8.05,8.12,8.200474823321554770,18112,40,148527.00,17312,95.58,0.25,0.02
13-July-2016,8.30,8.50,8.10,8.42,8.239486919403237394,47322,61,389909.00,38777,81.94,0.40,0.12
12-July-2016,8.60,8.70,8.10,8.39,8.371741988940324585,55517,100,464774.00,32233,58.06,0.60,-0.21
11-July-2016,8.13,8.35,7.81,8.25,8.094803902993558165,42224,93,341795.00,27560,65.27,0.54,0.12
8-July-2016,7.80,8.39,7.80,7.99,7.981298100209891824,37162,27,296601.00,35512,95.56,0.59,0.19
7-July-2016,7.99,8.10,7.90,7.98,8.023969645427188276,38215,56,306636.00,33925,88.77,0.20,-0.01
5-July-2016,7.90,8.29,7.72,7.96,7.967066332063078972,32277,77,257153.00,17357,53.78,0.57,0.06
4-July-2016,8.00,8.00,7.67,7.81,7.905847327534074522,42994,71,339904.00,41728,97.06,0.33,-0.19
1-July-2016,8.15,8.48,7.74,7.81,8.036606694751570270,65753,111,528431.00,44417,67.55,0.74,-0.34
30-June-2016,8.17,8.25,7.77,8.11,8.021406392694063926,54750,98,439172.00,44646,81.55,0.48,-0.06
29-June-2016,7.25,8.00,7.25,7.83,7.956975228161668839,6136,26,48824.00,5588,91.07,0.75,0.58
28-June-2016,7.60,7.90,7.60,7.78,7.754107845406155982,8642,21,67011.00,8365,96.79,0.30,0.18
27-June-2016,7.70,7.99,7.70,7.77,7.841356505690556751,13004,22,101969.00,11652,89.60,0.29,0.07
24-June-2016,8.20,8.20,7.50,7.64,7.649887950353387347,11602,26,88754.00,10551,90.94,0.70,-0.56
23-June-2016,8.15,8.25,7.66,7.85,7.953352850582048756,72073,108,573222.00,47141,65.41,0.59,-0.30
22-June-2016,8.15,8.30,8.10,8.26,8.155253978114397668,41854,76,341330.00,38263,91.42,0.20,0.11
21-June-2016,8.20,8.50,7.90,8.15,8.247699079631852741,32487,67,267943.00,22923,70.56,0.60,-0.05
20-June-2016,7.50,8.37,7.50,8.33,8.276160451649496774,75811,198,627424.00,61507,81.13,0.87,0.83
17-June-2016,8.00,8.25,7.75,8.04,7.991044548607141496,52482,145,419386.00,22205,42.31,0.50,0.04
16-June-2016,7.99,7.99,7.40,7.67,7.616240875912408759,27400,53,208685.00,19992,72.96,0.59,-0.32
15-June-2016,7.56,7.80,7.30,7.60,7.532177567638560546,30456,62,229400.00,23800,78.15,0.50,0.04
14-June-2016,7.44,7.75,7.25,7.42,7.515596264752620208,56007,113,420926.00,21359,38.14,0.50,-0.02
13-June-2016,7.40,7.49,6.83,7.33,7.133861834654586636,35320,85,251968.00,22100,62.57,0.66,-0.07
10-June-2016,7.10,7.44,6.75,6.87,7.023301181315703912,46135,113,324020.00,33714,73.08,0.69,-0.23
9-June-2016,7.05,7.20,6.99,7.10,7.171362979968156403,81021,37,581031.00,76558,94.49,0.21,0.05
8-June-2016,6.90,7.17,6.80,7.09,7.120421697420710253,79014,59,562613.00,71376,90.33,0.37,0.19
7-June-2016,6.81,7.03,6.81,6.92,6.907970634504457262,11442,28,79041.00,9551,83.47,0.22,0.11
6-June-2016,7.02,7.18,6.91,6.95,6.998948889764814084,7611,29,53269.00,7301,95.93,0.27,-0.07
3-June-2016,7.45,7.45,7.01,7.17,7.138068238336814881,10053,31,71759.00,8021,79.79,0.44,-0.28
2-June-2016,7.50,7.50,6.90,6.98,7.013464891130976668,26959,62,189076.00,24923,92.45,0.60,-0.52
1-June-2016,7.70,7.70,6.86,7.17,7.199751561367792691,28981,73,208656.00,22898,79.01,0.84,-0.53
31-May-2016,7.40,7.40,7.12,7.28,7.276033548578638758,13473,42,98030.00,12596,93.49,0.28,-0.12
30-May-2016,7.50,7.57,7.23,7.27,7.365718755237722777,17899,69,131839.00,12359,69.05,0.34,-0.23
27-May-2016,7.45,7.80,7.30,7.55,7.648012755697285525,77142,72,589983.00,70407,91.27,0.50,0.10
26-May-2016,7.50,7.65,7.35,7.50,7.577113970588235294,65280,36,494634.00,64890,99.40,0.30,0.00
25-May-2016,7.70,7.70,7.45,7.50,7.540655737704918032,3050,15,22999.00,2930,96.07,0.25,-0.20
24-May-2016,7.55,7.69,7.38,7.53,7.479589216944801026,3895,24,29133.00,2862,73.48,0.31,-0.02
23-May-2016,7.68,7.73,7.30,7.55,7.521862220824158540,19074,69,143472.00,10461,54.84,0.43,-0.13
20-May-2016,7.80,7.82,7.50,7.54,7.732198351574111606,7401,28,57226.00,5853,79.08,0.32,-0.26
19-May-2016,7.55,7.89,7.45,7.66,7.631591947634926515,32388,61,247172.00,27592,85.19,0.44,0.11
18-May-2016,7.21,7.90,7.00,7.75,7.507836438558799704,56786,93,426340.00,29706,52.31,0.90,0.54
17-May-2016,7.23,7.83,7.23,7.38,7.591129492298916143,21036,33,159687.00,17996,85.55,0.60,0.15
16-May-2016,7.52,7.70,7.40,7.41,7.579184549356223175,9320,30,70638.00,8796,94.38,0.30,-0.11
13-May-2016,8.15,8.15,7.50,7.54,7.690478110134644843,12403,26,95385.00,12133,97.82,0.65,-0.61
12-May-2016,7.67,7.89,7.38,7.79,7.669153846153846153,13000,51,99699.00,9466,72.82,0.51,0.12
11-May-2016,7.65,7.69,7.32,7.44,7.440504539365977079,26876,69,199971.00,18241,67.87,0.37,-0.21
10-May-2016,7.86,7.97,7.63,7.71,7.817448081980593089,22054,27,172406.00,20474,92.84,0.34,-0.15
9-May-2016,7.41,8.00,7.40,7.71,7.709233606865918843,53132,90,409607.00,44994,84.68,0.60,0.30
6-May-2016,7.79,7.80,7.51,7.59,7.591533809785596481,16371,28,124281.00,12049,73.60,0.29,-0.20
5-May-2016,7.65,7.72,7.55,7.59,7.631888111888111888,7150,24,54568.00,3582,50.10,0.17,-0.06
4-May-2016,7.97,7.97,7.50,7.84,7.709181050312155710,27230,55,209921.00,22438,82.40,0.47,-0.13
3-May-2016,8.05,8.37,7.77,7.82,7.926748384878036797,122127,132,968070.00,83845,68.65,0.60,-0.23
2-May-2016,8.30,8.40,8.10,8.25,8.178478914102165578,19302,34,157861.00,12905,66.86,0.30,-0.05
29-April-2016,8.02,8.71,8.02,8.31,8.521786492374727668,4590,24,39115.00,2879,62.72,0.69,0.29
28-April-2016,8.30,8.50,8.21,8.32,8.384860108303249097,44320,55,371617.00,40510,91.40,0.29,0.02
27-April-2016,8.40,8.40,8.18,8.35,8.323113690679412768,14645,37,121892.00,9821,67.06,0.22,-0.05
26-April-2016,8.20,8.60,8.05,8.19,8.349521496929010141,28004,64,233820.00,18776,67.05,0.55,-0.01
25-April-2016,8.99,9.00,8.40,8.48,8.596542773197934791,35057,73,301369.00,30366,86.62,0.60,-0.51
22-April-2016,8.50,8.60,8.38,8.50,8.496144651335061786,29699,81,252327.00,20613,69.41,0.22,0.00
21-April-2016,8.65,8.90,8.00,8.38,8.486255281414636690,95855,299,813450.00,60373,62.98,0.90,-0.27
20-April-2016,7.38,8.48,7.25,8.16,7.887325293813148258,104318,243,822790.00,45502,43.62,1.23,0.78
18-April-2016,7.15,7.42,7.10,7.20,7.264593594264564450,34313,30,249270.00,34083,99.33,0.32,0.05
13-April-2016,7.15,7.50,7.13,7.30,7.302111618694693799,62606,93,457156.00,45725,73.04,0.37,0.15
12-April-2016,6.88,7.14,6.88,7.02,7.075592864637985309,47650,33,337152.00,46272,97.11,0.26,0.14
11-April-2016,7.05,7.10,6.90,6.99,6.999918864097363083,12325,35,86274.00,9401,76.28,0.20,-0.06
8-April-2016,7.10,7.13,6.95,6.99,7.050961245041196216,19662,54,138636.00,16670,84.78,0.18,-0.11
7-April-2016,6.99,7.10,6.85,6.95,7.023374307368957391,15701,33,110274.00,14798,94.25,0.25,-0.04
6-April-2016,6.76,7.04,6.76,6.91,6.901637676736852812,9831,21,67850.00,4900,49.84,0.28,0.15
5-April-2016,7.00,7.13,6.72,6.87,6.936110839126603348,20426,47,141677.00,16767,82.09,0.41,-0.13
4-April-2016,7.06,7.06,7.01,7.03,7.009990009990009990,1001,3,7017.00,1000,99.90,0.05,-0.03
1-April-2016,6.76,7.09,6.76,6.99,6.934348239771646051,3153,13,21864.00,2020,64.07,0.33,0.23
31-March-2016,6.99,7.10,6.76,6.85,6.985973221604882047,10979,24,76699.00,8087,73.66,0.34,-0.14
30-March-2016,6.84,6.97,6.76,6.90,6.863454181089451630,10978,27,75347.00,9465,86.22,0.21,0.06
29-March-2016,6.71,6.76,6.57,6.63,6.669300314465408805,25440,57,169667.00,22830,89.74,0.19,-0.08
28-March-2016,7.05,7.12,6.64,6.76,6.927804668774423397,107223,102,742820.00,90360,84.27,0.48,-0.29
23-March-2016,7.05,7.23,7.05,7.16,7.137605452818593217,17899,39,127756.00,14644,81.81,0.18,0.11
22-March-2016,7.01,7.20,7.01,7.10,7.123807067320092855,15508,59,110476.00,9998,64.47,0.19,0.09
21-March-2016,7.20,7.29,6.97,7.01,7.090338093135090043,81516,148,577976.00,56971,69.89,0.32,-0.19
18-March-2016,7.12,7.28,7.12,7.24,7.166701009684731094,9706,29,69560.00,8082,83.27,0.16,0.12
17-March-2016,7.50,7.50,7.12,7.16,7.374170513560300057,27728,63,204471.00,23612,85.16,0.38,-0.34
16-March-2016,7.12,7.43,7.10,7.18,7.177226813590449954,27225,54,195400.00,20170,74.09,0.33,0.06
15-March-2016,7.16,7.46,7.11,7.26,7.223300586277927428,25244,60,182345.00,21221,84.06,0.35,0.10
14-March-2016,7.60,7.64,7.25,7.25,7.397103967564436721,17265,52,127711.00,17116,99.14,0.39,-0.35
11-March-2016,7.53,7.59,7.50,7.53,7.545296315163864832,23556,67,177737.00,22546,95.71,0.09,0.00
10-March-2016,7.56,7.74,7.56,7.65,7.616079775631037706,6418,43,48880.00,3229,50.31,0.18,0.09
9-March-2016,7.60,7.79,7.49,7.69,7.595920815836832633,8335,27,63312.00,5837,70.03,0.30,0.09
8-March-2016,7.99,8.08,6.70,7.71,7.568844090586695703,100103,203,757664.00,57258,57.20,1.38,-0.28
4-March-2016,7.85,7.95,7.72,7.75,7.783713111692192753,8031,27,62511.00,7402,92.17,0.23,-0.10
3-March-2016,7.60,8.01,7.60,8.00,7.889281180577594414,25208,52,198873.00,18808,74.61,0.41,0.40
2-March-2016,7.05,7.90,7.05,7.59,7.488487815374683952,37178,122,278407.00,19924,53.59,0.85,0.54
1-March-2016,6.60,7.19,6.51,7.12,6.986995208761122518,11688,51,81664.00,7929,67.84,0.68,0.52
29-February-2016,6.87,7.19,6.70,6.80,6.812299710056462688,6553,34,44641.00,5025,76.68,0.49,-0.07
26-February-2016,7.04,7.04,6.75,6.86,6.834713103054524693,3503,18,23942.00,3347,95.55,0.29,-0.18
25-February-2016,7.28,7.28,6.75,6.83,6.844324188270828089,7946,28,54385.00,6537,82.27,0.53,-0.45
24-February-2016,6.85,7.00,6.80,6.88,6.900750423626240619,8262,36,57014.00,6924,83.81,0.20,0.03
23-February-2016,7.10,7.20,6.90,6.93,7.001852709587772116,4318,17,30234.00,3221,74.59,0.30,-0.17
22-February-2016,7.60,7.80,7.05,7.07,7.185137038240710648,9231,31,66326.00,8247,89.34,0.75,-0.53
19-February-2016,6.81,7.07,6.81,6.99,7.001583645263460984,6946,25,48633.00,6436,92.66,0.26,0.18
18-February-2016,7.00,7.20,6.92,6.96,7.021571648690292758,2596,19,18228.00,2370,91.29,0.28,-0.04
17-February-2016,6.81,7.00,6.81,7.00,6.934928631402183039,7146,14,49557.00,7146,100.00,0.19,0.19
16-February-2016,7.05,7.23,6.96,7.02,7.043827380246034571,25281,23,178075.00,24201,95.73,0.27,-0.03
15-February-2016,7.10,7.50,7.10,7.22,7.250467289719626168,8025,21,58185.00,6417,79.96,0.40,0.12
12-February-2016,6.70,7.20,6.65,6.92,6.807811806480248557,36048,78,245408.00,26458,73.40,0.55,0.22
11-February-2016,7.69,7.69,6.85,6.98,7.162258576962737939,35881,98,256989.00,23042,64.22,0.84,-0.71
10-February-2016,7.50,7.70,7.43,7.53,7.617050691244239631,2170,18,16529.00,1778,81.94,0.27,0.03
9-February-2016,7.61,7.75,7.60,7.75,7.635899242557688920,5677,17,43349.00,5567,98.06,0.15,0.14
8-February-2016,7.36,7.80,7.36,7.70,7.678328981723237597,3830,20,29408.00,3429,89.53,0.44,0.34
5-February-2016,7.55,7.59,7.15,7.50,7.384548516788003911,46015,142,339800.00,30147,65.52,0.44,-0.05
4-February-2016,7.70,7.70,7.35,7.42,7.470117171035994267,11863,38,88618.00,7841,66.10,0.35,-0.28
3-February-2016,7.72,7.82,7.50,7.55,7.608580949736184393,7202,26,54797.00,4100,56.93,0.32,-0.17
2-February-2016,8.05,8.05,7.80,7.89,7.967224486256828232,11533,24,91886.00,11533,100.00,0.25,-0.16
1-February-2016,8.42,8.42,7.75,7.97,7.987291543782508445,18649,51,148955.00,15616,83.74,0.67,-0.45
29-January-2016,7.90,8.18,7.90,8.01,7.978846153846153846,4680,15,37341.00,3690,78.85,0.28,0.11
28-January-2016,7.96,8.09,7.90,7.95,7.962336060979710794,17842,19,142064.00,12719,71.29,0.19,-0.01
27-January-2016,7.81,8.24,7.81,8.01,8.060575246949447995,20652,56,166467.00,11287,54.65,0.43,0.20
25-January-2016,8.10,8.29,7.85,8.04,8.093614266058758464,37067,73,300006.00,32686,88.18,0.44,-0.06
22-January-2016,7.90,8.19,7.80,7.87,7.894229413920446536,35473,84,280032.00,31441,88.63,0.39,-0.03
21-January-2016,7.62,7.94,7.62,7.82,7.861660711428723801,18751,56,147414.00,15900,84.80,0.32,0.20
20-January-2016,7.85,7.85,7.50,7.72,7.691858297078931013,32180,108,247524.00,17421,54.14,0.35,-0.13
19-January-2016,8.12,8.25,7.50,8.09,7.894548025557766837,38188,94,301477.00,31430,82.30,0.75,-0.03
18-January-2016,8.20,8.37,7.70,7.76,7.937839209714575768,51222,137,406592.00,32735,63.91,0.67,-0.44
15-January-2016,8.80,8.95,8.15,8.25,8.635284182511451749,39077,92,337441.00,27033,69.18,0.80,-0.55
14-January-2016,9.40,9.40,8.40,8.70,8.924880930342146451,118838,133,1060615.00,104023,87.53,1.00,-0.70
