Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-November-2016,53.75,54.00,52.00,52.50,52.812500000000000000,7248,62,382785.00,5043,69.58,2.00,-1.25
18-November-2016,52.25,54.70,52.00,54.15,53.669181132418431336,11003,119,590522.00,6342,57.64,2.70,1.90
17-November-2016,55.00,55.00,52.00,52.20,53.177714180206794682,10832,111,576021.00,5050,46.62,3.00,-2.80
16-November-2016,58.00,58.70,53.00,53.25,54.648983236595364695,24637,299,1346387.00,11338,46.02,5.70,-4.75
15-November-2016,62.90,65.70,56.00,57.30,61.143122985757355234,96190,806,5881357.00,28465,29.59,9.70,-5.60
11-November-2016,59.00,61.90,59.00,61.10,60.842125285315749429,15772,105,959602.00,8904,56.45,2.90,2.10
10-November-2016,61.00,63.45,60.15,61.45,62.660804234611115854,11713,117,733946.00,5750,49.09,3.30,0.45
9-November-2016,53.00,63.50,52.10,60.75,58.481096201757069802,22879,190,1337989.00,11742,51.32,11.40,7.75
8-November-2016,62.10,64.50,62.00,63.00,63.006468006468006468,8658,109,545510.00,4511,52.10,2.50,0.90
7-November-2016,61.60,63.85,61.60,62.75,62.752833790717098198,16762,186,1051863.00,9891,59.01,2.25,1.15
4-November-2016,64.00,64.25,59.00,59.50,61.363894351646710313,40171,406,2465049.00,20392,50.76,5.25,-4.50
3-November-2016,65.10,66.40,65.10,65.15,65.622874675075638130,23467,185,1539972.00,14668,62.50,1.30,0.05
2-November-2016,67.00,67.80,66.00,66.35,66.788236669784845650,8552,94,571173.00,6091,71.22,1.80,-0.65
1-November-2016,69.60,72.80,68.50,69.15,70.366511073340267383,78838,829,5547555.00,31995,40.58,4.30,-0.45
30-October-2016,63.10,67.55,63.10,66.40,66.237648964479925951,8643,90,572492.00,6239,72.19,4.45,3.30
28-October-2016,64.00,66.00,63.00,63.60,64.969566438805131566,10679,99,693810.00,6807,63.74,3.00,-0.40
27-October-2016,67.00,67.60,64.00,65.20,65.139766081871345029,11970,143,779723.00,6918,57.79,3.60,-1.80
26-October-2016,69.00,69.20,66.00,66.15,67.830646249325418240,29648,468,2011043.00,14331,48.34,3.20,-2.85
25-October-2016,69.85,71.00,67.50,68.15,68.560329861111111111,27648,490,1895556.00,13125,47.47,3.50,-1.70
24-October-2016,65.00,73.80,65.00,69.00,70.755237056930890525,188035,2232,13304461.00,49577,26.37,8.80,4.00
21-October-2016,64.95,65.25,64.10,64.65,64.594583724359833757,7459,71,481811.00,4728,63.39,1.15,-0.30
20-October-2016,65.10,65.85,63.65,64.20,64.535872269836881393,14468,121,933705.00,8510,58.82,2.20,-0.90
19-October-2016,66.00,66.05,63.75,65.10,64.757409502262443438,17680,151,1144911.00,10930,61.82,2.30,-0.90
18-October-2016,65.50,67.00,64.50,65.55,65.530751075940580313,14406,109,944036.00,8730,60.60,2.50,0.05
17-October-2016,67.10,67.10,63.00,63.95,65.366342119844850787,12633,129,825773.00,7168,56.74,4.10,-3.15
14-October-2016,66.60,68.20,64.85,67.10,67.337979731460139757,27333,316,1840549.00,15015,54.93,3.35,0.50
13-October-2016,66.50,68.90,64.60,65.75,66.441775119779809031,58858,446,3910630.00,31746,53.94,4.30,-0.75
10-October-2016,67.50,69.90,65.05,66.50,67.331000425713069391,58725,530,3954013.00,26151,44.53,4.85,-1.00
7-October-2016,65.95,67.30,64.55,66.15,66.106848306332842415,40740,485,2693193.00,18760,46.05,2.75,0.20
6-October-2016,59.00,69.85,59.00,65.50,66.490118348626972335,294131,2873,19556805.00,95837,32.58,10.85,6.50
5-October-2016,56.45,62.00,56.45,59.50,59.948978448436858028,53546,462,3210028.00,22373,41.78,5.55,3.05
5-October-2016,56.45,62.00,56.45,59.50,59.948978448436858028,53546,462,3210028.00,22373,41.78,5.55,3.05
4-October-2016,57.50,57.50,56.00,56.45,57.023092733647684681,8271,84,471638.00,5779,69.87,1.50,-1.05
3-October-2016,57.00,59.00,56.10,56.70,57.518763796909492273,12231,182,703512.00,5949,48.64,2.90,-0.30
30-September-2016,53.00,57.00,52.75,56.55,55.094986483165396903,16276,262,896726.00,7504,46.10,4.25,3.55
29-September-2016,61.35,62.45,51.00,53.55,55.652055500762126782,89224,763,4965499.00,44942,50.37,11.45,-7.80
28-September-2016,61.00,62.90,57.10,60.05,60.388739049387858220,146453,1585,8844112.00,68069,46.48,5.80,-0.95
27-September-2016,54.90,62.90,54.90,60.45,60.016846363757800125,262015,3071,15725314.00,91108,34.77,8.00,5.55
26-September-2016,54.70,55.00,53.40,53.60,54.034510825329643496,12286,89,663868.00,8383,68.23,1.60,-1.10
23-September-2016,54.25,54.80,53.50,53.65,54.119225585099865212,16322,114,883334.00,12408,76.02,1.30,-0.60
22-September-2016,55.30,55.85,53.90,54.20,54.814246266219305798,33679,293,1846089.00,24369,72.36,1.95,-1.10
21-September-2016,54.25,56.00,53.10,54.05,54.988059158685901321,49494,544,2721579.00,25239,50.99,2.90,-0.20
20-September-2016,51.20,56.95,51.20,54.05,54.315555002682299157,128621,1253,6986121.00,65594,51.00,5.75,2.85
19-September-2016,49.80,51.80,49.80,50.90,51.094356949354883144,21779,246,1112784.00,13614,62.51,2.00,1.10
16-September-2016,48.70,51.00,48.70,49.20,49.652857574841245842,9921,102,492606.00,5989,60.37,2.30,0.50
15-September-2016,49.15,51.00,49.10,49.70,49.783889980353634577,5090,125,253400.00,1579,31.02,1.90,0.55
14-September-2016,49.85,51.80,49.25,49.55,50.497562938782810892,22363,221,1129277.00,11773,52.64,2.55,-0.30
12-September-2016,50.10,51.30,49.10,50.85,50.438573371875531372,23524,229,1186517.00,12762,54.25,2.20,0.75
9-September-2016,50.90,53.00,50.10,50.85,51.613579212070410729,33404,435,1724100.00,17070,51.10,2.90,-0.05
8-September-2016,53.85,53.85,51.40,51.70,52.442207583943946907,40533,412,2125640.00,22791,56.23,2.45,-2.15
7-September-2016,48.15,53.75,47.60,52.75,51.596634140993312136,91210,1140,4706129.00,32858,36.02,6.15,4.60
6-September-2016,49.30,50.00,47.70,48.10,48.786244521956891154,11181,126,545479.00,6867,61.42,2.30,-1.20
2-September-2016,49.00,50.40,48.50,49.15,49.558491556566628751,11429,222,566404.00,7286,63.75,1.90,0.15
1-September-2016,50.75,50.95,48.60,49.20,49.612208008898776418,14384,234,713622.00,7006,48.71,2.35,-1.55
31-August-2016,50.95,51.60,49.00,50.20,50.515066515417139321,48485,536,2449223.00,30482,62.87,2.60,-0.75
30-August-2016,49.40,51.95,48.65,50.25,50.659590675943324361,137837,1939,6982766.00,49947,36.24,3.30,0.85
29-August-2016,42.35,51.30,42.35,48.25,48.810369536288258777,117228,1315,5721942.00,43321,36.95,8.95,5.90
26-August-2016,43.55,43.90,42.50,42.90,42.894237334425781783,14646,66,628229.00,9292,63.44,1.40,-0.65
25-August-2016,44.00,44.90,43.35,43.65,43.929448591379725499,4153,47,182439.00,2596,62.51,1.55,-0.35
24-August-2016,43.55,44.45,43.55,43.80,43.840280339358170416,2711,36,118851.00,2091,77.13,0.90,0.25
23-August-2016,44.00,45.00,43.20,44.50,44.282921083627797408,8490,63,375962.00,6580,77.50,1.80,0.50
22-August-2016,43.05,44.50,43.05,44.10,44.164531548757170172,10460,36,461961.00,6778,64.80,1.45,1.05
19-August-2016,43.75,44.80,43.45,43.90,44.100487210718635809,1642,36,72413.00,1004,61.14,1.35,0.15
18-August-2016,42.40,44.00,42.30,43.65,43.222105016408813877,17064,73,737542.00,10795,63.26,1.70,1.25
17-August-2016,41.25,43.40,41.25,42.75,42.892926490984743411,3605,27,154629.00,3240,89.88,2.15,1.50
16-August-2016,42.30,43.40,42.30,42.90,43.020327377768267893,9347,56,402111.00,8877,94.97,1.10,0.60
12-August-2016,43.05,44.00,43.05,43.40,43.417849898580121703,6902,41,299670.00,3951,57.24,0.95,0.35
11-August-2016,43.10,44.00,43.00,43.55,43.637469084913437757,4852,53,211729.00,2856,58.86,1.00,0.45
10-August-2016,44.20,45.40,43.50,43.95,44.118000751597143930,10644,82,469592.00,6665,62.62,1.90,-0.25
9-August-2016,46.20,46.60,45.00,45.80,46.118948521358159912,4565,47,210533.00,3609,79.06,1.60,-0.40
8-August-2016,44.20,46.45,44.20,45.75,45.881547041707080504,8248,88,378431.00,4859,58.91,2.25,1.55
5-August-2016,44.25,46.95,44.25,45.80,46.181326304106548279,7208,76,332875.00,4739,65.75,2.70,1.55
4-August-2016,45.15,46.60,44.20,45.10,45.267588222072375814,8898,74,402791.00,3796,42.66,2.40,-0.05
3-August-2016,47.00,47.00,45.35,45.60,45.970759383183008437,13748,119,632006.00,10894,79.24,1.65,-1.40
2-August-2016,46.45,47.85,46.20,46.30,46.936985380608301125,11902,99,558644.00,5738,48.21,1.65,-0.15
1-August-2016,49.00,49.00,46.70,47.55,47.884476534296028880,10526,114,504032.00,7725,73.39,2.30,-1.45
29-July-2016,50.00,50.00,48.00,48.00,48.284949249641945326,16059,128,775408.00,6455,40.20,2.00,-2.00
28-July-2016,50.00,52.00,49.15,49.45,50.395253553944027017,76394,720,3849895.00,37104,48.57,2.85,-0.55
27-July-2016,48.95,48.95,47.10,47.65,47.912127480272734237,13053,97,625397.00,8148,62.42,1.85,-1.30
26-July-2016,48.65,49.15,47.50,48.85,48.646073383999346244,24474,169,1190564.00,13700,55.98,1.65,0.20
25-July-2016,47.55,48.90,47.55,48.10,48.278172275393640012,6478,65,312746.00,3361,51.88,1.35,0.55
22-July-2016,46.70,47.85,46.70,47.45,47.144840072420036210,1657,39,78119.00,1425,86.00,1.15,0.75
21-July-2016,48.10,48.30,46.60,46.95,47.654537286612758310,6678,58,318237.00,2399,35.92,1.70,-1.15
20-July-2016,48.25,48.50,47.75,48.45,48.306888671237349004,3063,30,147964.00,2753,89.88,0.75,0.20
19-July-2016,48.65,49.15,48.10,48.35,48.722110475011604518,6463,64,314891.00,3312,51.25,1.05,-0.30
18-July-2016,49.00,50.30,48.90,49.80,49.660467260989855517,32530,201,1615455.00,17730,54.50,1.40,0.80
15-July-2016,49.00,49.45,47.75,48.15,48.214068233273479584,12809,88,617574.00,10442,81.52,1.70,-0.85
14-July-2016,48.25,49.75,48.05,48.55,48.797904646219252960,6586,87,321383.00,4511,68.49,1.70,0.30
13-July-2016,49.20,50.75,47.95,48.25,48.584278199883109292,17110,140,831277.00,10049,58.73,2.80,-0.95
12-July-2016,49.90,51.50,48.60,49.55,49.756142639704283539,9198,88,457657.00,4535,49.30,2.90,-0.35
11-July-2016,50.80,50.80,49.50,49.80,50.115217784203867702,22132,126,1109150.00,17482,78.99,1.30,-1.00
8-July-2016,50.10,50.40,49.50,49.90,49.810510768057937869,20988,87,1045423.00,13995,66.68,0.90,-0.20
7-July-2016,50.30,51.70,49.80,50.10,50.512001371585324037,34996,293,1767718.00,21225,60.65,1.90,-0.20
5-July-2016,53.00,53.10,49.30,49.95,50.509166579960461970,48055,530,2427218.00,23490,48.88,3.80,-3.05
4-July-2016,49.05,54.20,48.00,52.55,52.277724204435872709,186660,1257,9758160.00,70605,37.83,6.20,3.50
1-July-2016,47.30,49.50,47.10,48.25,48.446242358863718087,19467,215,943103.00,8668,44.53,2.40,0.95
30-June-2016,49.55,49.55,47.30,47.85,48.046547085201793721,22300,150,1071438.00,13056,58.55,2.25,-1.70
29-June-2016,50.70,51.55,48.50,48.65,49.809785688097856880,30003,250,1494443.00,13753,45.84,3.05,-2.05
28-June-2016,45.80,50.70,45.25,49.70,48.940707900283450832,68795,649,3366876.00,31708,46.09,5.45,3.90
27-June-2016,45.50,46.70,44.05,45.00,45.191235238651160702,22271,122,1006454.00,13935,62.57,2.65,-0.50
24-June-2016,45.00,45.95,42.00,45.45,43.800926215658051192,15979,124,699895.00,9435,59.05,3.95,0.45
23-June-2016,47.05,47.95,45.15,45.60,46.563199138601423700,16717,193,778397.00,10454,62.54,2.80,-1.45
22-June-2016,51.00,51.90,47.00,47.75,49.854988399071925754,165504,1617,8251200.00,55448,33.50,4.90,-3.25
21-June-2016,44.90,48.60,44.20,48.10,47.552322728101294221,71317,540,3391289.00,25698,36.03,4.40,3.20
20-June-2016,44.20,45.50,44.20,44.35,44.742029928432010409,3074,45,137537.00,1708,55.56,1.30,0.15
17-June-2016,45.75,45.75,44.15,44.50,44.614739146296971908,5482,26,244578.00,5010,91.39,1.60,-1.25
16-June-2016,46.85,47.10,44.20,45.75,45.778636021100226073,5308,48,242993.00,3809,71.76,2.90,-1.10
15-June-2016,46.50,47.50,45.20,46.80,46.564855766057165489,15149,161,705411.00,10693,70.59,2.30,0.30
14-June-2016,43.30,47.50,43.30,46.30,46.360694016539646505,30835,328,1429532.00,14403,46.71,4.20,3.00
13-June-2016,42.35,44.35,42.35,43.10,43.001056763285024154,6624,67,284839.00,5216,78.74,2.00,0.75
10-June-2016,43.65,45.10,43.55,44.20,44.296747967479674796,7626,81,337807.00,4830,63.34,1.55,0.55
9-June-2016,45.40,46.00,44.00,44.35,44.596898417985012489,9608,109,428487.00,6731,70.06,2.00,-1.05
8-June-2016,47.95,48.00,44.35,45.15,45.438587929071091589,30735,442,1396555.00,16807,54.68,3.65,-2.80
7-June-2016,41.10,49.00,41.10,47.40,47.001360749924402781,72754,522,3419537.00,33134,45.54,7.90,6.30
6-June-2016,41.95,41.95,40.45,41.50,41.198019801980198019,5151,42,212211.00,3150,61.15,1.50,-0.45
3-June-2016,40.75,41.45,40.50,41.40,40.978021978021978021,1183,33,48477.00,717,60.61,0.95,0.65
2-June-2016,40.30,41.50,39.70,40.50,40.565882577930770701,5229,45,212119.00,3826,73.17,1.80,0.20
1-June-2016,39.40,41.70,39.40,41.45,41.243568691844553913,1827,48,75352.00,1503,82.27,2.30,2.05
31-May-2016,40.25,40.60,39.35,40.25,40.179644808743169398,1464,21,58823.00,1414,96.58,1.25,0.00
30-May-2016,41.95,42.30,40.00,40.10,40.862764632627646326,12045,114,492192.00,7270,60.36,2.30,-1.85
27-May-2016,42.95,42.95,41.55,42.00,42.125584112149532710,3424,69,144238.00,2355,68.78,1.40,-0.95
26-May-2016,41.30,42.35,41.00,41.50,41.302354920100925147,2378,38,98217.00,1728,72.67,1.35,0.20
25-May-2016,41.30,41.55,40.70,41.45,41.256064690026954177,1855,25,76530.00,1435,77.36,0.85,0.15
24-May-2016,41.05,41.25,40.00,40.45,40.677044132740335271,5846,34,237798.00,5093,87.12,1.25,-0.60
23-May-2016,40.90,42.00,40.90,41.65,41.627246057939127246,5454,33,227035.00,5197,95.29,1.10,0.75
20-May-2016,42.45,42.55,41.75,42.00,42.195105598390881662,2983,40,125868.00,2638,88.43,0.80,-0.45
19-May-2016,41.60,42.80,41.55,42.30,42.109190172884440400,4396,112,185112.00,2649,60.26,1.25,0.70
18-May-2016,42.70,43.50,41.50,42.60,42.745681110167091475,7062,101,301870.00,5944,84.17,2.00,-0.10
17-May-2016,43.95,44.20,42.30,43.55,43.398801290917473490,6507,103,282396.00,3750,57.63,1.90,-0.40
16-May-2016,42.50,43.30,42.30,42.80,42.934659090909090909,9152,95,392938.00,7255,79.27,1.00,0.30
13-May-2016,41.75,43.60,41.75,43.00,43.005302226935312831,8487,82,364986.00,6211,73.18,1.85,1.25
12-May-2016,40.55,43.90,40.55,42.90,42.631492016883831895,10898,95,464598.00,8320,76.34,3.35,2.35
11-May-2016,41.50,42.20,41.15,41.35,41.817720530835284933,5124,55,214274.00,4507,87.96,1.05,-0.15
10-May-2016,43.00,43.00,41.70,42.15,42.200301488599962313,5307,83,223957.00,3391,63.90,1.30,-0.85
9-May-2016,45.00,45.00,42.90,43.15,43.502701260588274528,14993,166,652236.00,9956,66.40,2.10,-1.85
6-May-2016,45.50,45.50,43.80,44.05,44.441169154228855721,8040,117,357307.00,5902,73.41,1.70,-1.45
5-May-2016,48.30,48.30,45.30,46.00,46.330508127584653809,24423,477,1131530.00,9823,40.22,3.00,-2.30
4-May-2016,47.90,49.95,46.80,47.75,48.356331737440711771,224117,2710,10837476.00,58618,26.16,3.15,-0.15
3-May-2016,45.50,46.35,43.70,44.55,45.167534722222222222,4608,59,208132.00,2544,55.21,2.65,-0.95
2-May-2016,42.45,46.40,42.45,45.45,45.448332874069991733,10887,189,494796.00,3551,32.62,3.95,3.00
29-April-2016,44.15,45.55,42.40,44.45,44.142948390393459376,7828,94,345551.00,3875,49.50,3.15,0.30
28-April-2016,48.00,48.40,44.60,44.95,46.459308725324722976,40881,639,1899303.00,22558,55.18,3.80,-3.05
27-April-2016,44.20,48.80,44.15,47.55,46.349373357590458863,98940,776,4585807.00,41528,41.97,4.65,3.35
26-April-2016,40.45,43.50,39.15,42.05,41.752015750984436527,10666,97,445327.00,7195,67.46,4.35,1.60
25-April-2016,39.30,40.45,39.10,39.70,39.392502258355916892,2214,17,87215.00,1382,62.42,1.35,0.40
22-April-2016,40.70,41.10,39.70,40.90,40.597376788553259141,2516,36,102143.00,305,12.12,1.40,0.20
21-April-2016,41.50,41.60,40.00,40.95,41.074739165329052969,9968,23,409433.00,3373,33.84,1.60,-0.55
20-April-2016,39.35,40.30,39.35,40.00,40.183346677341873498,1249,12,50189.00,1138,91.11,0.95,0.65
18-April-2016,40.50,41.10,39.50,40.10,40.429266315362788812,4934,32,199478.00,3336,67.61,1.60,-0.40
13-April-2016,40.00,41.70,39.00,40.40,40.492294108203563974,12458,155,504453.00,7972,63.99,2.70,0.40
12-April-2016,36.35,41.00,33.50,39.00,33.785424887982038112,512641,214,17319794.00,494301,96.42,7.50,2.65
11-April-2016,39.35,39.35,37.15,38.00,38.139088729016786570,417,9,15904.00,350,83.93,2.20,-1.35
8-April-2016,36.70,38.50,36.40,38.15,37.587388392857142857,8960,35,336783.00,5959,66.51,2.10,1.45
7-April-2016,36.20,36.90,35.30,36.45,36.496802891298304142,3597,24,131279.00,2820,78.40,1.60,0.25
6-April-2016,35.90,36.60,35.60,36.20,36.015585151601020119,3529,53,127099.00,1665,47.18,1.00,0.30
5-April-2016,35.20,35.70,34.75,35.70,35.362868117797695262,3905,9,138092.00,2352,60.23,0.95,0.50
4-April-2016,35.80,35.80,34.15,35.20,34.918478260869565217,184,5,6425.00,184,100.00,1.65,-0.60
1-April-2016,34.10,34.25,34.00,34.10,34.091057797164667393,1834,14,62523.00,1822,99.35,0.25,0.00
31-March-2016,34.80,35.00,33.50,35.00,34.637590137241218888,4299,60,148907.00,2901,67.48,1.50,0.20
30-March-2016,34.70,35.75,34.35,34.75,35.242595204513399153,709,10,24987.00,588,82.93,1.40,0.05
29-March-2016,33.20,35.85,33.15,35.20,34.423222477064220183,17440,55,600341.00,13999,80.27,2.70,2.00
28-March-2016,35.25,35.25,33.35,33.55,34.373471802287366898,7607,25,261479.00,7206,94.73,1.90,-1.70
23-March-2016,35.05,35.70,35.05,35.60,35.648484848484848484,660,5,23528.00,660,100.00,0.65,0.55
22-March-2016,35.75,36.05,35.00,36.05,35.511627906976744186,258,8,9162.00,204,79.07,1.05,0.30
21-March-2016,35.50,35.95,35.10,35.65,35.540540540540540540,481,9,17095.00,312,64.86,0.85,0.15
18-March-2016,35.75,35.85,34.50,35.45,35.150760414370729556,4537,40,159479.00,2183,48.12,1.35,-0.30
17-March-2016,35.95,35.95,35.00,35.25,35.238105824811027123,4498,18,158501.00,2644,58.78,0.95,-0.70
16-March-2016,35.15,35.90,35.00,35.85,35.270902394106813996,5430,14,191521.00,2920,53.78,0.90,0.70
15-March-2016,35.00,35.85,35.00,35.75,35.308641975308641975,1701,4,60060.00,1501,88.24,0.85,0.75
14-March-2016,35.15,35.85,35.10,35.65,35.409461663947797716,1226,10,43412.00,544,44.37,0.75,0.50
11-March-2016,36.00,36.70,34.70,36.10,36.274247491638795986,299,16,10846.00,219,73.24,2.00,0.10
10-March-2016,36.20,36.50,35.15,36.05,36.026035502958579881,3380,32,121768.00,2173,64.29,1.35,-0.15
9-March-2016,35.15,35.80,35.00,35.10,35.397985611510791366,3475,10,123008.00,3201,92.12,0.80,-0.05
8-March-2016,36.40,36.40,35.00,35.00,35.062678062678062678,351,9,12307.00,251,71.51,1.40,-1.40
4-March-2016,35.45,35.95,34.55,35.65,35.423845193508114856,3204,24,113498.00,2296,71.66,1.40,0.20
3-March-2016,34.25,35.50,34.25,34.80,35.034764207980652962,3308,17,115895.00,2952,89.24,1.25,0.55
2-March-2016,34.00,35.00,34.00,34.85,34.481896551724137931,4640,46,159996.00,3482,75.04,1.00,0.85
1-March-2016,33.05,33.95,33.05,33.95,33.645778762845053395,4963,16,166984.00,4819,97.10,0.90,0.90
29-February-2016,34.00,34.90,31.55,33.20,32.968625365594256846,3761,87,123995.00,2435,64.74,3.35,-0.80
26-February-2016,32.80,34.00,32.10,32.40,32.400535236396074933,1121,17,36321.00,900,80.29,1.90,-0.40
25-February-2016,34.85,34.85,33.00,33.15,33.195490909090909090,6875,36,228219.00,5274,76.71,1.85,-1.70
24-February-2016,33.30,34.85,33.15,33.80,33.560838637214526394,2671,33,89641.00,1905,71.32,1.70,0.50
23-February-2016,33.60,34.00,33.60,33.85,33.837626494940202391,2174,9,73563.00,1874,86.20,0.40,0.25
22-February-2016,34.95,35.00,34.00,34.90,34.289304500292226767,1711,16,58669.00,1298,75.86,1.00,-0.05
19-February-2016,33.85,34.30,33.55,33.70,33.755383765875207067,3622,32,122262.00,3446,95.14,0.75,-0.15
18-February-2016,34.00,35.00,33.80,33.85,34.279211956521739130,1472,17,50459.00,1282,87.09,1.20,-0.15
17-February-2016,33.00,34.40,32.40,33.40,33.387853470437017994,3112,36,103903.00,2631,84.54,2.00,0.40
16-February-2016,33.95,34.65,33.05,33.45,33.756763787721123829,3844,34,129761.00,2601,67.66,1.60,-0.50
15-February-2016,32.95,33.90,32.00,33.90,33.174574607329842931,6112,47,202763.00,4720,77.23,1.90,0.95
12-February-2016,32.65,34.00,30.40,30.70,31.499296355607317901,20607,119,649106.00,15662,76.00,3.60,-1.95
11-February-2016,37.20,37.20,32.10,33.10,35.156937606751733145,9953,65,349917.00,8159,81.98,5.10,-4.10
10-February-2016,37.50,37.50,36.15,37.00,36.981125092524056254,2702,41,99923.00,1900,70.32,1.35,-0.50
9-February-2016,38.05,38.90,38.05,38.70,38.453898184407262370,2809,20,108017.00,2809,100.00,0.85,0.65
8-February-2016,38.50,38.50,38.25,38.45,38.346351931330472103,2330,15,89347.00,2040,87.55,0.25,-0.05
5-February-2016,39.20,39.55,38.70,39.25,39.255496264674493062,4685,40,183912.00,2536,54.13,0.85,0.05
4-February-2016,40.00,40.90,38.35,39.50,39.437979797979797979,2475,44,97609.00,1970,79.60,2.55,-0.50
3-February-2016,40.70,40.70,39.10,39.25,39.674501183632059519,5914,40,234635.00,4468,75.55,1.60,-1.45
2-February-2016,40.90,43.95,39.25,42.05,42.365993473851309639,11339,112,480388.00,5883,51.88,4.70,1.15
1-February-2016,41.05,41.75,39.25,39.95,40.410835913312693498,3230,47,130527.00,2589,80.15,2.50,-1.10
29-January-2016,40.50,41.00,39.00,40.95,40.509301816590063471,4569,48,185087.00,3090,67.63,2.00,0.45
28-January-2016,38.10,39.50,38.10,38.45,38.649926144756277695,677,11,26166.00,527,77.84,1.40,0.35
27-January-2016,39.00,39.00,37.35,38.80,38.603329273244011368,2463,28,95080.00,2215,89.93,1.65,-0.20
25-January-2016,39.90,39.90,38.35,38.95,39.136830102622576966,5262,45,205938.00,4867,92.49,1.55,-0.95
22-January-2016,38.80,39.70,38.20,39.10,39.103778096604495456,4182,39,163532.00,2954,70.64,1.50,0.30
21-January-2016,38.75,38.95,36.50,37.20,37.739866015669353923,8807,31,332375.00,1167,13.25,2.45,-1.55
20-January-2016,38.05,39.00,36.25,37.10,37.777672250043170436,11582,76,437541.00,9026,77.93,2.75,-0.95
19-January-2016,38.10,39.90,38.05,39.05,38.862404092071611253,5865,38,227928.00,4743,80.87,1.85,0.95
18-January-2016,40.20,42.00,38.05,38.35,39.149342327150084317,14825,159,580389.00,6750,45.53,3.95,-1.85
15-January-2016,43.10,44.00,41.05,41.90,43.042690815006468305,3092,32,133088.00,1517,49.06,2.95,-1.20
14-January-2016,40.50,43.90,40.50,43.15,43.022907053394858272,6068,82,261063.00,3471,57.20,3.40,2.65
