Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-September-2016,1288.75,1304.95,1275.00,1279.95,1283.172821270310192023,677,54,868708.00,485,71.64,29.95,-8.80
15-September-2016,1280.00,1280.00,1270.00,1276.00,1279.000000000000000000,134,77,171386.00,131,97.76,10.00,-4.00
14-September-2016,1260.05,1282.90,1260.05,1270.30,1270.351183063511830635,803,49,1020092.00,795,99.00,22.85,10.25
12-September-2016,1300.00,1300.00,1263.25,1271.75,1277.530769230769230769,650,222,830395.00,398,61.23,36.75,-28.25
9-September-2016,1325.05,1325.05,1310.05,1317.20,1318.634812286689419795,293,39,386360.00,170,58.02,15.00,-7.85
8-September-2016,1320.00,1365.00,1320.00,1332.05,1341.800129366106080206,1546,252,2074423.00,1077,69.66,45.00,12.05
7-September-2016,1322.05,1327.00,1306.00,1312.15,1318.099722991689750692,722,298,951668.00,534,73.96,21.00,-9.90
6-September-2016,1290.00,1342.80,1288.70,1321.15,1309.220642768850432632,1618,428,2118319.00,858,53.03,54.10,31.15
2-September-2016,1280.10,1285.95,1266.05,1280.65,1284.840401363120030291,10564,40,13573054.00,10546,99.83,19.90,0.55
1-September-2016,1284.10,1292.90,1270.30,1277.70,1284.968898573692551505,10096,44,12973046.00,10035,99.40,22.60,-6.40
31-August-2016,1294.30,1325.00,1263.30,1277.90,1287.512523397807291202,11219,223,14444603.00,10401,92.71,61.70,-16.40
30-August-2016,1290.00,1325.00,1288.00,1295.75,1298.194061711624296526,10306,78,13379188.00,10120,98.20,37.00,5.75
29-August-2016,1292.00,1292.00,1269.85,1279.95,1279.814141794557951228,10621,23,13592906.00,10615,99.94,22.15,-12.05
26-August-2016,1296.85,1296.85,1266.80,1274.35,1283.186813186813186813,91,57,116770.00,45,49.45,30.05,-22.50
25-August-2016,1313.05,1327.05,1287.15,1292.25,1305.074915321777246463,10038,81,13100342.00,9980,99.42,39.90,-20.80
24-August-2016,1285.00,1370.00,1270.00,1312.30,1332.339053174172544763,14744,832,19644007.00,11180,75.83,100.00,27.30
23-August-2016,1287.00,1296.55,1257.10,1279.25,1280.176133184107442641,7148,174,9150699.00,6921,96.82,39.45,-7.75
22-August-2016,1290.00,1312.00,1283.80,1295.65,1303.438967136150234741,426,125,555265.00,249,58.45,28.20,5.65
19-August-2016,1280.00,1314.00,1280.00,1289.20,1296.095890410958904109,584,165,756920.00,192,32.88,34.00,9.20
18-August-2016,1282.00,1292.00,1267.00,1270.40,1277.935135135135135135,555,137,709254.00,185,33.33,25.00,-11.60
17-August-2016,1255.00,1290.00,1255.00,1271.20,1269.689892051030421982,1019,351,1293814.00,511,50.15,35.00,16.20
16-August-2016,1248.15,1265.90,1232.25,1242.50,1245.430379746835443037,553,215,688723.00,333,60.22,33.65,-5.65
12-August-2016,1210.00,1265.00,1205.00,1236.55,1238.533149171270718232,1086,199,1345047.00,593,54.60,60.00,26.55
11-August-2016,1235.35,1248.25,1212.00,1216.80,1224.409778812572759022,859,125,1051768.00,587,68.34,36.25,-18.55
10-August-2016,1270.15,1283.40,1234.25,1240.35,1259.558968058968058968,814,255,1025281.00,317,38.94,49.15,-29.80
9-August-2016,1277.35,1297.00,1260.60,1273.80,1279.039192399049881235,842,327,1076951.00,392,46.56,36.40,-3.55
8-August-2016,1309.00,1309.00,1278.00,1283.00,1295.624548736462093862,277,71,358888.00,201,72.56,31.00,-26.00
5-August-2016,1300.00,1349.00,1282.10,1296.70,1311.634482758620689655,1740,413,2282244.00,359,20.63,66.90,-3.30
4-August-2016,1281.80,1297.10,1277.00,1280.45,1284.329073482428115015,626,152,803990.00,296,47.28,20.10,-1.35
3-August-2016,1283.90,1309.00,1276.05,1279.35,1285.663366336633663366,505,160,649260.00,236,46.73,32.95,-4.55
2-August-2016,1311.60,1324.95,1281.00,1294.50,1312.871479774705581157,1953,374,2564038.00,365,18.69,43.95,-17.10
1-August-2016,1360.00,1360.00,1302.65,1320.65,1329.046740467404674046,813,281,1080515.00,334,41.08,57.35,-39.35
29-July-2016,1342.00,1357.50,1331.05,1346.35,1345.895365168539325842,1424,249,1916555.00,819,57.51,26.45,4.35
28-July-2016,1365.00,1389.00,1340.70,1349.30,1368.558750000000000000,4000,827,5474235.00,1461,36.52,48.30,-15.70
27-July-2016,1340.10,1375.00,1317.25,1354.65,1353.482623975009761811,2561,759,3466269.00,708,27.65,57.75,14.55
26-July-2016,1309.00,1367.00,1295.00,1329.40,1337.049277266754270696,3044,608,4069978.00,830,27.27,72.00,20.40
25-July-2016,1308.05,1318.15,1291.00,1294.00,1302.874065554916618746,1739,344,2265698.00,542,31.17,27.15,-14.05
22-July-2016,1327.20,1338.15,1303.10,1311.35,1315.552806276403138201,1657,365,2179871.00,735,44.36,35.05,-15.85
21-July-2016,1323.00,1348.00,1312.70,1328.35,1334.630260047281323877,2115,523,2822743.00,1025,48.46,35.30,5.35
20-July-2016,1325.50,1356.95,1318.00,1327.45,1336.896777442094662638,1986,663,2655077.00,499,25.13,38.95,1.95
19-July-2016,1320.80,1340.00,1313.50,1320.75,1324.093576526566217287,1261,447,1669682.00,402,31.88,26.50,-0.05
18-July-2016,1335.75,1381.95,1312.00,1316.55,1352.285157518674894446,6158,1224,8327372.00,1911,31.03,69.95,-19.20
15-July-2016,1296.45,1394.00,1288.55,1332.25,1348.833772763504813293,16309,2782,21998130.00,2882,17.67,105.45,35.80
14-July-2016,1265.00,1318.00,1265.00,1288.45,1294.869408043380027112,2213,539,2865546.00,381,17.22,53.00,23.45
13-July-2016,1299.00,1310.00,1265.05,1269.30,1274.443659484281172730,2831,375,3607950.00,1507,53.23,44.95,-29.70
12-July-2016,1270.00,1324.05,1270.00,1289.15,1297.750676041103299080,1849,318,2399541.00,648,35.05,54.05,19.15
11-July-2016,1288.10,1313.00,1277.00,1287.95,1287.851911685514270328,1857,389,2391541.00,809,43.56,36.00,-0.15
8-July-2016,1290.00,1301.00,1260.00,1271.45,1278.649599287622439893,2246,544,2871847.00,644,28.67,41.00,-18.55
7-July-2016,1260.00,1382.65,1260.00,1306.15,1345.105581446959609409,18024,2641,24244183.00,3392,18.82,122.65,46.15
5-July-2016,1257.70,1272.50,1246.20,1248.30,1252.554744525547445255,685,155,858000.00,504,73.58,26.30,-9.40
4-July-2016,1272.00,1275.90,1241.10,1255.65,1263.716129032258064516,465,130,587628.00,292,62.80,34.80,-16.35
1-July-2016,1303.10,1305.05,1255.00,1269.00,1274.045537340619307832,1098,523,1398902.00,671,61.11,50.05,-34.10
30-June-2016,1292.00,1326.55,1270.10,1286.15,1297.213365689751726712,5357,1307,6949172.00,1430,26.69,56.45,-5.85
29-June-2016,1260.00,1300.30,1234.70,1271.80,1268.372354497354497354,4536,803,5753337.00,1731,38.16,65.60,11.80
28-June-2016,1258.00,1316.00,1230.00,1273.55,1284.227954971857410881,7462,1235,9582909.00,2785,37.32,86.00,15.55
27-June-2016,1230.00,1319.00,1230.00,1255.90,1273.109811803398501735,10946,1368,13935460.00,1664,15.20,89.00,25.90
24-June-2016,1210.60,1265.00,1176.25,1218.65,1223.060969003912127595,16615,1934,20321158.00,1797,10.82,88.75,8.05
23-June-2016,1092.40,1325.00,1070.00,1285.15,1270.625587880301327673,48054,6590,61058642.00,5926,12.33,255.00,192.75
22-June-2016,1060.00,1150.00,1055.85,1113.75,1107.552380952380952380,2625,801,2907325.00,838,31.92,94.15,53.75
21-June-2016,1060.00,1061.15,1050.20,1052.40,1052.735795454545454545,352,73,370563.00,327,92.90,10.95,-7.60
20-June-2016,1065.10,1067.10,1060.20,1063.80,1062.961928934010152284,394,89,418807.00,324,82.23,6.90,-1.30
17-June-2016,1060.00,1067.30,1053.00,1063.25,1061.554937413073713490,719,144,763258.00,556,77.33,14.30,3.25
16-June-2016,1061.65,1061.65,1052.10,1060.40,1060.185393258426966292,178,23,188713.00,155,87.08,9.55,-1.25
15-June-2016,1060.00,1074.00,1058.00,1069.15,1062.372465314834578441,937,173,995443.00,808,86.23,16.00,9.15
14-June-2016,1052.15,1068.00,1052.10,1063.85,1057.594871794871794871,195,31,206231.00,156,80.00,15.90,11.70
13-June-2016,1050.00,1050.00,1045.00,1047.55,1046.546341463414634146,205,85,214542.00,190,92.68,5.00,-2.45
10-June-2016,1060.00,1076.15,1053.00,1053.90,1064.241448692152917505,497,100,528928.00,252,50.70,23.15,-6.10
9-June-2016,1059.00,1065.75,1048.00,1060.00,1057.318407960199004975,201,57,212521.00,153,76.12,17.75,1.00
8-June-2016,1058.45,1058.45,1049.60,1050.10,1050.132231404958677685,363,83,381198.00,360,99.17,8.85,-8.35
7-June-2016,1054.00,1057.95,1049.00,1053.15,1052.886627906976744186,688,50,724386.00,638,92.73,8.95,-0.85
6-June-2016,1045.00,1057.00,1045.00,1055.10,1054.074010327022375215,581,40,612417.00,571,98.28,12.00,10.10
3-June-2016,1040.00,1054.00,1040.00,1049.75,1049.130486358244365361,843,97,884417.00,760,90.15,14.00,9.75
2-June-2016,1030.00,1040.00,1030.00,1032.70,1033.597081930415263748,891,63,920935.00,844,94.73,10.00,2.70
1-June-2016,1017.50,1033.80,1017.50,1026.30,1025.402985074626865671,402,137,412212.00,315,78.36,16.30,8.80
31-May-2016,1040.00,1040.00,1017.55,1021.95,1023.900709219858156028,423,43,433110.00,403,95.27,22.45,-18.05
30-May-2016,1036.50,1042.25,1036.00,1042.05,1040.613636363636363636,44,15,45787.00,31,70.45,6.25,5.55
27-May-2016,1032.50,1038.00,1024.85,1029.00,1027.314968814968814968,962,153,988277.00,737,76.61,13.15,-3.50
26-May-2016,1027.00,1038.00,1026.20,1033.80,1030.362318840579710144,69,16,71095.00,55,79.71,11.80,6.80
25-May-2016,1040.00,1040.00,1020.00,1030.10,1027.057301293900184842,541,140,555638.00,372,68.76,20.00,-9.90
24-May-2016,1014.80,1030.00,1001.05,1029.65,1024.007537688442211055,796,167,815110.00,655,82.29,28.95,14.85
23-May-2016,1010.00,1030.00,998.55,1019.05,1010.248673740053050397,1508,108,1523455.00,1251,82.96,31.45,9.05
20-May-2016,1005.00,1012.75,1000.00,1008.75,1007.723796033994334277,706,111,711453.00,645,91.36,12.75,3.75
19-May-2016,1010.00,1021.00,996.00,997.75,1007.008771929824561403,456,146,459196.00,330,72.37,25.00,-12.25
18-May-2016,1001.50,1008.75,996.75,1003.50,1001.972477064220183486,109,33,109215.00,88,80.73,12.00,2.00
17-May-2016,1002.00,1009.00,1000.00,1004.75,1004.939698492462311557,199,56,199983.00,131,65.83,9.00,2.75
16-May-2016,992.50,1007.00,982.00,990.00,994.013404825737265415,373,202,370767.00,300,80.43,25.00,-2.50
13-May-2016,1002.50,1005.75,994.00,999.50,1001.062146892655367231,177,53,177188.00,157,88.70,11.75,-3.00
12-May-2016,995.00,1008.00,992.75,995.50,997.723880597014925373,134,30,133695.00,101,75.37,15.25,0.50
11-May-2016,990.00,1000.75,989.00,999.50,993.011764705882352941,425,138,422030.00,399,93.88,11.75,9.50
10-May-2016,1000.00,1000.00,987.00,989.75,994.083969465648854961,393,60,390675.00,275,69.97,13.00,-10.25
9-May-2016,1013.00,1013.00,987.00,993.00,1000.009708737864077669,103,45,103001.00,54,52.43,26.00,-20.00
6-May-2016,1004.75,1010.00,1002.50,1005.25,1005.824074074074074074,324,105,325887.00,235,72.53,7.50,0.50
5-May-2016,1012.00,1012.00,999.00,1000.50,1003.135802469135802469,81,47,81254.00,60,74.07,13.00,-11.50
4-May-2016,1010.00,1021.75,1000.50,1010.00,1013.887755102040816326,98,49,99361.00,65,66.33,21.25,0.00
3-May-2016,1010.00,1026.00,1000.75,1018.25,1017.088235294117647058,68,26,69162.00,58,85.29,25.25,8.25
2-May-2016,1023.00,1027.00,1003.25,1024.50,1024.049261083743842364,203,87,207882.00,171,84.24,23.75,1.50
29-April-2016,1008.00,1057.00,1008.00,1029.50,1032.021818181818181818,275,89,283806.00,116,42.18,49.00,21.50
28-April-2016,1030.00,1035.00,993.75,999.00,1013.396396396396396396,222,66,224974.00,152,68.47,41.25,-31.00
27-April-2016,1019.00,1031.00,992.50,1011.75,1016.505763688760806916,694,160,705455.00,385,55.48,38.50,-7.25
26-April-2016,1022.00,1022.00,1011.00,1018.50,1020.743295019157088122,261,103,266414.00,169,64.75,11.00,-3.50
25-April-2016,1030.00,1030.00,1001.50,1022.00,1014.748911465892597968,689,220,699162.00,378,54.86,28.50,-8.00
22-April-2016,1039.50,1045.00,1025.00,1029.00,1032.640000000000000000,125,35,129080.00,65,52.00,20.00,-10.50
21-April-2016,1060.00,1060.00,1028.50,1035.25,1037.994208494208494208,518,144,537681.00,355,68.53,31.50,-24.75
20-April-2016,1069.00,1073.50,1044.00,1050.25,1061.536885245901639344,244,35,259015.00,158,64.75,29.50,-18.75
18-April-2016,1077.00,1077.00,1045.00,1046.25,1049.763066202090592334,574,46,602564.00,534,93.03,32.00,-30.75
13-April-2016,1094.75,1094.75,1050.00,1067.00,1066.922975352112676056,2272,140,2424049.00,1048,46.13,44.75,-27.75
12-April-2016,1059.75,1090.00,1055.00,1082.00,1077.503825136612021857,915,80,985916.00,708,77.38,35.00,22.25
11-April-2016,1034.50,1055.00,1030.25,1052.25,1041.594648166501486620,1009,33,1050969.00,1001,99.21,24.75,17.75
8-April-2016,1040.25,1040.25,1031.50,1033.75,1035.723076923076923076,65,7,67322.00,60,92.31,8.75,-6.50
7-April-2016,1049.00,1060.00,1033.75,1043.25,1048.222047244094488188,635,85,665621.00,346,54.49,26.25,-5.75
6-April-2016,1016.25,1025.00,1016.25,1024.25,1024.170542635658914728,258,16,264236.00,245,94.96,8.75,8.00
5-April-2016,1024.00,1024.00,1011.00,1014.25,1014.509433962264150943,212,14,215076.00,212,100.00,13.00,-9.75
4-April-2016,1025.00,1025.00,1015.00,1018.25,1020.022988505747126436,696,25,709936.00,695,99.86,10.00,-6.75
1-April-2016,1016.50,1016.75,1015.00,1015.25,1015.501199040767386091,417,13,423464.00,415,99.52,1.75,-1.25
31-March-2016,1020.00,1026.50,1017.25,1021.00,1018.456953642384105960,302,19,307574.00,290,96.03,9.25,1.00
30-March-2016,1025.00,1038.00,1011.00,1026.75,1021.709090909090909090,110,20,112388.00,96,87.27,27.00,1.75
29-March-2016,1015.00,1038.00,990.00,1019.50,1021.104066985645933014,836,116,853643.00,691,82.66,48.00,4.50
28-March-2016,1030.00,1030.00,1005.25,1013.00,1021.821355236139630390,487,32,497627.00,458,94.05,24.75,-17.00
23-March-2016,1020.75,1049.50,1020.75,1042.50,1034.193548387096774193,2883,113,2981580.00,2169,75.23,28.75,21.75
22-March-2016,1040.00,1040.00,1011.25,1011.25,1019.065573770491803278,122,17,124326.00,115,94.26,28.75,-28.75
21-March-2016,1031.00,1055.00,1030.25,1040.75,1048.729660829084460208,9022,223,9461639.00,6453,71.53,24.75,9.75
18-March-2016,1016.00,1035.00,1016.00,1027.50,1024.793499043977055449,523,48,535967.00,341,65.20,19.00,11.50
17-March-2016,1020.00,1022.50,1015.25,1021.25,1020.619223659889094269,541,33,552155.00,423,78.19,7.25,1.25
16-March-2016,1013.50,1030.00,1013.00,1024.50,1022.693593314763231197,359,35,367147.00,236,65.74,17.00,11.00
15-March-2016,1000.00,1017.50,1000.00,1016.00,1013.370588235294117647,170,26,172273.00,162,95.29,17.50,16.00
14-March-2016,1013.25,1040.00,1011.00,1014.25,1028.214689265536723163,531,89,545982.00,366,68.93,29.00,1.00
11-March-2016,1008.25,1015.00,1000.25,1008.75,1006.012820512820512820,858,78,863159.00,546,63.64,14.75,0.50
10-March-2016,1001.50,1018.00,1001.50,1010.50,1009.218085106382978723,188,21,189733.00,117,62.23,16.50,9.00
9-March-2016,1013.75,1020.00,1005.50,1019.50,1015.436363636363636363,55,10,55849.00,53,96.36,14.50,5.75
8-March-2016,1015.00,1023.00,995.75,1002.25,1004.997604790419161676,835,45,839173.00,672,80.48,27.25,-12.75
4-March-2016,1003.00,1065.00,1003.00,1011.50,1036.292315419387242591,1991,158,2063258.00,811,40.73,62.00,8.50
3-March-2016,1005.00,1035.00,1005.00,1021.50,1022.488977955911823647,998,83,1020444.00,565,56.61,30.00,16.50
2-March-2016,1010.00,1019.50,1000.00,1000.25,1005.495192307692307692,416,58,418286.00,284,68.27,19.50,-9.75
1-March-2016,1000.00,1000.00,993.00,993.00,995.442307692307692307,156,16,155289.00,146,93.59,7.00,-7.00
29-February-2016,987.25,998.00,987.00,996.75,992.478873239436619718,71,14,70466.00,42,59.15,11.00,9.50
26-February-2016,990.00,997.00,990.00,992.00,995.074074074074074074,135,7,134335.00,130,96.30,7.00,2.00
25-February-2016,994.25,996.00,991.75,993.50,993.061224489795918367,196,14,194640.00,185,94.39,4.25,-0.75
24-February-2016,990.25,995.00,990.00,995.00,990.707142857142857142,140,10,138699.00,138,98.57,5.00,4.75
23-February-2016,990.00,997.00,980.00,992.25,988.944803288314738696,1703,96,1684173.00,1039,61.01,17.00,2.25
22-February-2016,995.00,1010.00,985.00,1005.00,996.088372093023255813,215,17,214159.00,213,99.07,25.00,10.00
19-February-2016,999.00,1010.00,985.00,991.50,996.126984126984126984,189,43,188268.00,140,74.07,25.00,-7.50
18-February-2016,986.25,999.00,985.25,988.25,992.096234309623430962,478,27,474222.00,295,61.72,13.75,2.00
17-February-2016,984.00,993.00,975.00,985.25,980.233570159857904085,1126,78,1103743.00,681,60.48,18.00,1.25
16-February-2016,989.50,998.25,980.50,990.00,988.405693950177935943,281,35,277742.00,210,74.73,17.75,0.50
15-February-2016,990.00,999.00,985.00,988.75,990.533632286995515695,223,41,220889.00,165,73.99,14.00,-1.25
12-February-2016,965.00,995.00,955.00,973.00,977.315315315315315315,3219,170,3145978.00,2762,85.80,40.00,8.00
11-February-2016,990.00,1001.00,970.00,970.25,991.241603053435114503,2620,84,2597053.00,2393,91.34,31.00,-19.75
10-February-2016,985.00,1001.00,985.00,998.00,989.970310391363022941,2223,48,2200704.00,1774,79.80,16.00,13.00
9-February-2016,999.00,1005.00,990.00,994.25,997.688535911602209944,4344,98,4333959.00,3447,79.35,15.00,-4.75
8-February-2016,1009.00,1013.75,975.25,987.00,997.820512820512820512,312,68,311320.00,240,76.92,38.50,-22.00
5-February-2016,1010.00,1010.00,992.00,996.25,998.821238938053097345,565,40,564334.00,532,94.16,18.00,-13.75
4-February-2016,1010.00,1010.00,995.25,1002.50,1000.868000000000000000,500,39,500434.00,379,75.80,14.75,-7.50
3-February-2016,990.25,1002.00,989.00,996.50,995.372340425531914893,564,79,561390.00,526,93.26,13.00,6.25
