Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-November-2016,252.10,260.00,250.00,258.20,256.919379844961240310,645,55,165713.00,332,51.47,10.00,6.10
17-November-2016,254.40,267.80,254.00,265.00,259.537564766839378238,772,24,200363.00,380,49.22,13.80,10.60
16-November-2016,242.10,250.00,232.00,246.90,241.164596273291925465,644,41,155310.00,236,36.65,18.00,4.80
15-November-2016,241.00,249.00,241.00,242.15,244.557851239669421487,242,35,59183.00,219,90.50,8.00,1.15
11-November-2016,250.00,255.95,240.00,255.95,248.908730158730158730,756,70,188175.00,647,85.58,15.95,5.95
10-November-2016,260.10,268.90,251.00,256.65,255.698536585365853658,2050,34,524182.00,1157,56.44,17.90,-3.45
9-November-2016,251.00,272.40,250.00,266.40,262.994788858939802336,5565,221,1463566.00,3361,60.40,22.40,15.40
8-November-2016,262.00,266.00,258.00,265.00,263.235393022278268179,2379,51,626237.00,1856,78.02,8.00,3.00
7-November-2016,265.00,267.95,265.00,266.60,266.945945945945945945,74,7,19754.00,55,74.32,2.95,1.60
4-November-2016,267.05,267.05,260.45,260.45,263.573394495412844036,436,45,114918.00,309,70.87,6.60,-6.60
3-November-2016,265.30,274.90,260.50,266.10,266.249874560963371801,1993,58,530636.00,1517,76.12,14.40,0.80
2-November-2016,267.00,274.60,264.00,270.25,270.344983552631578947,2432,87,657479.00,1285,52.84,10.60,3.25
1-November-2016,260.40,269.90,260.35,264.10,265.016393442622950819,183,8,48498.00,125,68.31,9.55,3.70
30-October-2016,261.00,272.00,260.00,266.60,266.290909090909090909,330,22,87876.00,312,94.55,12.00,5.60
28-October-2016,265.00,271.75,262.00,271.45,265.878378378378378378,74,8,19675.00,40,54.05,9.75,6.45
27-October-2016,265.55,272.00,263.20,271.95,268.790575916230366492,382,14,102678.00,107,28.01,8.80,6.40
26-October-2016,270.00,270.00,269.50,269.90,269.775000000000000000,120,14,32373.00,70,58.33,0.50,-0.10
25-October-2016,263.00,270.00,263.00,266.55,265.509325681492109038,1394,57,370120.00,739,53.01,7.00,3.55
24-October-2016,261.00,265.90,261.00,265.35,264.550561797752808988,178,17,47090.00,169,94.94,4.90,4.35
21-October-2016,261.00,261.00,261.00,261.00,261.000000000000000000,30,2,7830.00,30,100.00,0.00,0.00
20-October-2016,265.90,265.90,257.05,262.00,260.553530751708428246,439,24,114383.00,310,70.62,8.85,-3.90
19-October-2016,261.00,267.50,258.10,259.00,262.933534743202416918,4634,22,1218434.00,614,13.25,9.40,-2.00
18-October-2016,262.00,268.00,260.50,261.25,261.925490196078431372,255,20,66791.00,232,90.98,7.50,-0.75
17-October-2016,261.00,264.90,258.05,264.90,261.953488372093023255,43,8,11264.00,28,65.12,6.85,3.90
14-October-2016,266.00,267.00,260.10,265.50,263.518800461361014994,4335,25,1142354.00,234,5.40,6.90,-0.50
13-October-2016,275.40,275.60,259.10,265.15,265.520208083233293317,2499,30,663535.00,252,10.08,16.50,-10.25
10-October-2016,267.00,271.00,266.00,266.00,269.330232558139534883,215,6,57906.00,215,100.00,5.00,-1.00
7-October-2016,265.00,266.50,265.00,265.00,265.121654501216545012,1233,20,326895.00,1233,100.00,1.50,0.00
6-October-2016,266.00,266.50,256.20,263.00,262.421474358974358974,624,23,163751.00,550,88.14,10.30,-3.00
5-October-2016,269.90,270.50,266.00,266.00,269.346432264736297828,967,15,260458.00,601,62.15,4.50,-3.90
5-October-2016,269.90,270.50,266.00,266.00,269.346432264736297828,967,15,260458.00,601,62.15,4.50,-3.90
4-October-2016,269.00,270.00,260.10,270.00,266.701183431952662721,1352,28,360580.00,1101,81.43,9.90,1.00
3-October-2016,270.00,271.00,260.00,263.25,263.046153846153846153,650,67,170980.00,360,55.38,11.00,-6.75
30-September-2016,260.00,271.05,260.00,270.25,265.988915281076801266,1263,24,335944.00,1070,84.72,11.05,10.25
29-September-2016,267.00,267.00,250.00,263.60,258.301860465116279069,2150,41,555349.00,1610,74.88,17.00,-3.40
28-September-2016,266.00,270.00,264.05,270.00,265.724832214765100671,149,10,39593.00,123,82.55,5.95,4.00
27-September-2016,273.00,273.00,260.00,262.70,263.247617455275037619,5981,91,1574484.00,1051,17.57,13.00,-10.30
26-September-2016,269.55,271.00,260.15,261.25,265.009741163373225716,3593,46,952180.00,372,10.35,10.85,-8.30
23-September-2016,261.05,269.85,261.05,265.00,264.747118644067796610,1475,54,390502.00,866,58.71,8.80,3.95
22-September-2016,264.80,271.00,260.05,260.30,265.434034416826003824,1046,50,277644.00,706,67.50,10.95,-4.50
21-September-2016,262.05,266.95,258.10,264.30,261.500000000000000000,112,24,29288.00,87,77.68,8.85,2.25
20-September-2016,264.00,264.00,256.00,260.00,260.083792723263506063,907,28,235896.00,666,73.43,8.00,-4.00
19-September-2016,266.95,266.95,259.00,260.00,260.689616252821670428,886,26,230971.00,537,60.61,7.95,-6.95
16-September-2016,266.00,268.00,259.15,259.25,263.156622403813415049,2937,66,772891.00,641,21.82,8.85,-6.75
15-September-2016,267.00,267.00,258.30,259.65,262.767772511848341232,422,27,110888.00,265,62.80,8.70,-7.35
14-September-2016,257.00,270.70,257.00,258.05,262.770576131687242798,972,40,255413.00,340,34.98,13.70,1.05
12-September-2016,264.00,264.00,255.60,262.80,261.529494382022471910,2848,25,744836.00,392,13.76,8.40,-1.20
9-September-2016,272.40,275.00,261.75,264.10,267.177647058823529411,850,61,227101.00,522,61.41,13.25,-8.30
8-September-2016,256.70,274.70,252.05,266.75,263.426373288198184336,6499,268,1712008.00,2671,41.10,22.65,10.05
7-September-2016,250.00,257.55,248.20,254.00,254.613016095171448565,1429,28,363842.00,390,27.29,9.35,4.00
6-September-2016,248.00,257.40,248.00,250.70,251.175911251980982567,631,24,158492.00,583,92.39,9.40,2.70
2-September-2016,248.00,250.00,248.00,248.25,248.256643887623386484,1317,12,326954.00,1287,97.72,2.00,0.25
1-September-2016,250.00,252.00,248.25,249.00,249.791666666666666666,192,32,47960.00,153,79.69,3.75,-1.00
31-August-2016,245.45,251.80,245.45,247.05,249.025243689077730567,4001,54,996350.00,429,10.72,6.35,1.60
30-August-2016,246.35,251.80,245.00,245.35,246.727345203295243157,3763,92,928435.00,1588,42.20,6.80,-1.00
29-August-2016,250.00,250.00,241.00,246.10,248.226720647773279352,494,26,122624.00,383,77.53,9.00,-3.90
26-August-2016,249.55,252.70,248.40,248.65,250.018242818200880687,4769,64,1192337.00,1173,24.60,4.30,-0.90
25-August-2016,252.00,255.90,250.90,252.20,252.007121057985757884,983,40,247723.00,684,69.58,5.00,0.20
24-August-2016,250.00,251.00,250.00,251.00,250.502982107355864811,503,18,126003.00,483,96.02,1.00,1.00
23-August-2016,250.70,250.70,250.00,250.15,250.020346646571213262,2654,22,663554.00,2539,95.67,0.70,-0.55
22-August-2016,252.00,252.00,247.00,248.00,249.826625386996904024,323,26,80694.00,164,50.77,5.00,-4.00
19-August-2016,254.60,256.00,250.00,252.10,253.097222222222222222,360,33,91115.00,95,26.39,6.00,-2.50
18-August-2016,250.00,254.45,250.00,253.45,251.355781448538754764,3148,76,791268.00,1775,56.39,4.45,3.45
17-August-2016,250.65,252.95,247.75,250.40,250.594484995944849959,1233,65,308983.00,690,55.96,5.20,-0.25
16-August-2016,247.00,251.00,242.00,249.75,247.658429200397670785,7041,182,1743763.00,5557,78.92,9.00,2.75
12-August-2016,233.10,240.00,228.35,237.40,232.916197416363034117,3019,120,703174.00,1445,47.86,11.65,4.30
11-August-2016,224.00,242.55,224.00,234.60,236.262003693444136657,4332,186,1023487.00,2667,61.57,18.55,10.60
10-August-2016,217.20,225.95,217.20,221.35,222.379665379665379665,777,35,172789.00,276,35.52,8.75,4.15
9-August-2016,216.10,223.00,212.25,218.00,218.605013550135501355,2952,62,645322.00,2128,72.09,10.75,1.90
8-August-2016,210.00,218.00,210.00,216.90,215.359143327841845140,607,47,130723.00,345,56.84,8.00,6.90
5-August-2016,214.00,217.50,210.00,212.20,214.009021842355175688,2106,73,450703.00,1115,52.94,7.50,-1.80
4-August-2016,222.00,222.00,205.95,211.00,214.511805998723675813,4701,129,1008420.00,3252,69.18,16.05,-11.00
3-August-2016,222.50,234.90,218.00,219.05,221.452241112828438948,3235,102,716398.00,2193,67.79,16.90,-3.45
2-August-2016,231.00,231.00,228.15,230.05,230.361185983827493261,371,14,85464.00,213,57.41,2.85,-0.95
1-August-2016,229.00,234.75,227.50,231.55,231.138469827586206896,1856,36,428993.00,1225,66.00,7.25,2.55
29-July-2016,228.00,230.00,224.00,224.60,225.996115427302996670,1802,58,407245.00,1101,61.10,6.00,-3.40
28-July-2016,230.00,233.00,226.10,228.65,230.039301310043668122,916,43,210716.00,617,67.36,6.90,-1.35
27-July-2016,242.75,248.45,226.35,228.15,234.590879135363121128,7587,181,1779841.00,4376,57.68,22.10,-14.60
26-July-2016,248.50,250.70,238.00,241.25,243.177267373380447585,1698,67,412915.00,708,41.70,12.70,-7.25
25-July-2016,243.00,252.00,240.10,246.75,247.024499795835034708,2449,92,604963.00,1213,49.53,11.90,3.75
22-July-2016,236.70,243.00,236.70,240.20,239.684290030211480362,662,20,158671.00,185,27.95,6.30,3.50
21-July-2016,243.60,243.60,238.85,239.30,240.645070422535211267,355,18,85429.00,185,52.11,4.75,-4.30
20-July-2016,240.00,245.95,238.65,243.25,242.279346557759626604,4285,90,1038167.00,3742,87.33,7.30,3.25
19-July-2016,238.00,239.45,236.00,236.45,237.201052016364699006,1711,18,405851.00,1404,82.06,3.45,-1.55
18-July-2016,241.35,242.45,240.00,240.15,240.949367088607594936,474,20,114210.00,394,83.12,2.45,-1.20
15-July-2016,238.95,243.30,238.95,240.05,241.384485666104553119,2372,22,572564.00,2258,95.19,4.35,1.10
14-July-2016,242.00,242.65,237.00,240.40,240.203874092009685230,2065,55,496021.00,1709,82.76,5.65,-1.60
13-July-2016,243.00,243.00,240.10,241.35,241.653061224489795918,490,28,118410.00,302,61.63,2.90,-1.65
12-July-2016,252.00,252.00,242.80,243.60,244.401449932034435885,4414,84,1078788.00,3585,81.22,9.20,-8.40
11-July-2016,250.80,251.00,244.05,246.50,247.838081180811808118,6775,107,1679103.00,5187,76.56,6.95,-4.30
8-July-2016,245.40,254.70,242.80,249.35,248.121800165152766308,4844,92,1201902.00,3810,78.65,11.90,3.95
7-July-2016,250.10,251.70,245.00,249.75,249.176553672316384180,708,36,176417.00,527,74.44,6.70,-0.35
5-July-2016,257.50,257.50,248.65,249.90,252.979159663865546218,2975,129,752613.00,1680,56.47,8.85,-7.60
4-July-2016,244.40,270.00,244.40,254.00,259.691582667888467076,15278,634,3967568.00,6697,43.83,25.60,9.60
1-July-2016,229.00,268.00,229.00,242.75,238.760608796594866503,7753,462,1851111.00,4201,54.19,39.00,13.75
30-June-2016,228.75,230.00,226.00,228.45,228.358695652173913043,1748,125,399171.00,1142,65.33,4.00,-0.30
29-June-2016,228.00,228.80,225.55,226.35,227.612944983818770226,1545,64,351662.00,1350,87.38,3.25,-1.65
28-June-2016,224.40,227.00,224.25,224.60,225.036168006222452683,7714,40,1735929.00,6097,79.04,2.75,0.20
27-June-2016,222.00,226.60,222.00,222.90,223.425209205020920502,1912,122,427189.00,1116,58.37,4.60,0.90
24-June-2016,234.00,234.00,219.00,220.95,221.792397660818713450,6156,243,1365354.00,3904,63.42,15.00,-13.05
23-June-2016,238.00,238.00,234.10,235.95,235.603773584905660377,6837,54,1610823.00,3692,54.00,3.90,-2.05
22-June-2016,243.55,243.55,236.00,236.30,239.493027071369975389,1219,95,291942.00,855,70.14,7.55,-7.25
21-June-2016,234.00,245.00,233.50,236.20,235.903081510934393638,8048,75,1898548.00,6385,79.34,11.50,2.20
20-June-2016,233.20,236.00,230.75,234.05,234.564665127020785219,1732,42,406266.00,1484,85.68,5.25,0.85
17-June-2016,231.00,236.50,228.70,232.65,234.055619596541786743,3470,166,812173.00,2091,60.26,7.80,1.65
16-June-2016,225.50,231.00,225.50,228.45,227.631117604090577063,1369,87,311627.00,891,65.08,5.50,2.95
15-June-2016,223.45,230.00,221.00,224.35,225.448327137546468401,2690,131,606456.00,1827,67.92,9.00,0.90
14-June-2016,222.85,223.00,220.00,222.00,221.687454145267791636,2726,19,604320.00,2723,99.89,3.00,-0.85
13-June-2016,224.80,224.80,220.00,221.15,221.173692597421410980,6903,72,1526762.00,6386,92.51,4.80,-3.65
10-June-2016,223.50,223.50,220.50,221.50,222.168505516549648946,997,55,221502.00,899,90.17,3.00,-2.00
9-June-2016,219.20,223.35,219.00,222.00,220.347071583514099783,1383,36,304740.00,1333,96.38,4.35,2.80
8-June-2016,220.00,222.50,219.00,221.00,221.092718128143450688,4573,52,1011057.00,4088,89.39,3.50,1.00
7-June-2016,219.00,224.60,216.15,219.90,219.826358616681197326,6882,78,1512845.00,6559,95.31,8.45,0.90
6-June-2016,218.40,224.60,216.00,216.45,218.596620908130939809,947,51,207011.00,699,73.81,8.60,-1.95
3-June-2016,220.15,223.00,215.00,216.55,218.355196770938446014,1982,87,432780.00,1394,70.33,8.00,-3.60
2-June-2016,223.05,226.65,214.00,216.40,218.156372650278868002,4841,229,1056095.00,3153,65.13,12.65,-6.65
1-June-2016,225.00,247.60,222.65,224.65,232.582858855259214863,6674,345,1552258.00,3376,50.58,24.95,-0.35
31-May-2016,226.00,231.00,212.85,224.05,222.746299187166926845,18577,666,4137958.00,9647,51.93,18.15,-1.95
30-May-2016,269.00,269.00,240.50,241.40,246.176825396825396825,12600,674,3101828.00,6775,53.77,28.50,-27.60
27-May-2016,265.05,270.40,261.50,263.95,263.735492577597840755,1482,48,390856.00,1280,86.37,8.90,-1.10
26-May-2016,268.00,272.95,266.50,267.40,268.331288343558282208,326,20,87476.00,235,72.09,6.45,-0.60
25-May-2016,265.00,279.80,260.00,268.45,265.975298126064735945,1174,56,312255.00,691,58.86,19.80,3.45
24-May-2016,266.00,268.90,258.55,260.90,262.281300813008130081,615,21,161303.00,569,92.52,10.35,-5.10
23-May-2016,274.15,274.15,260.00,261.60,265.859398496240601503,1330,84,353593.00,856,64.36,14.15,-12.55
20-May-2016,272.30,279.80,270.00,273.70,274.628676470588235294,544,20,149398.00,414,76.10,9.80,1.40
19-May-2016,279.00,289.90,270.00,273.60,280.919827705988606363,7197,86,2021780.00,2204,30.62,19.90,-5.40
18-May-2016,283.00,284.90,273.20,280.90,279.090851735015772870,1585,103,442359.00,894,56.40,11.70,-2.10
17-May-2016,290.00,297.00,280.00,285.30,290.697809116091664568,3971,343,1154361.00,1841,46.36,17.00,-4.70
16-May-2016,264.20,314.80,264.20,290.80,293.570185559080857609,20802,924,6106847.00,6466,31.08,50.60,26.60
13-May-2016,263.00,264.40,260.00,264.40,262.410358565737051792,251,11,65865.00,221,88.05,4.40,1.40
12-May-2016,252.50,262.40,249.00,262.00,257.612598425196850393,1905,65,490752.00,1172,61.52,13.40,9.50
11-May-2016,268.30,272.00,252.30,257.00,265.767366720516962843,619,60,164510.00,460,74.31,19.70,-11.30
10-May-2016,258.00,267.00,258.00,265.20,262.727272727272727272,253,15,66470.00,153,60.47,9.00,7.20
9-May-2016,253.60,264.90,250.00,260.50,257.771034482758620689,725,58,186884.00,445,61.38,14.90,6.90
6-May-2016,252.60,264.00,250.50,251.70,253.413746630727762803,742,70,188033.00,460,61.99,13.50,-0.90
5-May-2016,258.00,258.00,250.00,251.10,252.136105860113421550,529,47,133380.00,478,90.36,8.00,-6.90
4-May-2016,266.50,267.50,260.00,261.30,263.622950819672131147,2562,126,675402.00,2091,81.62,7.50,-5.20
3-May-2016,270.00,274.90,266.00,272.30,271.036551724137931034,1450,76,393003.00,1198,82.62,8.90,2.30
2-May-2016,270.10,273.00,270.00,272.80,271.339491916859122401,433,29,117490.00,285,65.82,3.00,2.70
29-April-2016,271.30,275.00,270.00,270.90,271.675781250000000000,768,41,208647.00,630,82.03,5.00,-0.40
28-April-2016,273.30,275.00,271.00,272.70,273.312329700272479564,2936,67,802445.00,2194,74.73,4.00,-0.60
27-April-2016,268.00,275.00,268.00,274.30,271.712820512820512820,585,19,158952.00,485,82.91,7.00,6.30
26-April-2016,260.00,273.00,260.00,269.80,269.850877192982456140,342,26,92289.00,213,62.28,13.00,9.80
25-April-2016,275.00,275.00,270.30,272.70,274.564066852367688022,1436,32,394274.00,1306,90.95,4.70,-2.30
22-April-2016,261.00,283.00,261.00,273.60,274.638926174496644295,8940,423,2455272.00,3837,42.92,22.00,12.60
21-April-2016,251.70,260.00,247.00,256.80,255.345442314160780356,2973,126,759142.00,1951,65.62,13.00,5.10
20-April-2016,248.00,248.00,245.30,246.30,247.384993849938499384,813,44,201124.00,728,89.54,2.70,-1.70
18-April-2016,251.90,252.00,245.00,245.40,247.283268482490272373,1285,53,317759.00,1030,80.16,7.00,-6.50
13-April-2016,252.00,252.00,246.00,248.00,247.941368078175895765,307,15,76118.00,296,96.42,6.00,-4.00
12-April-2016,247.60,253.00,245.10,250.00,248.606548577563070316,1863,55,463154.00,1260,67.63,7.90,2.40
11-April-2016,247.00,251.00,246.00,250.50,248.246167718665464382,1109,21,275305.00,1103,99.46,5.00,3.50
8-April-2016,245.30,251.00,245.30,246.70,246.508571428571428571,175,9,43139.00,135,77.14,5.70,1.40
7-April-2016,249.00,249.00,244.20,247.20,247.366481574962140333,1981,66,490033.00,1448,73.09,4.80,-1.80
6-April-2016,246.40,250.00,244.00,246.50,246.578078078078078078,666,31,164221.00,460,69.07,6.00,0.10
5-April-2016,248.90,256.60,242.00,245.10,248.821852731591448931,421,33,104754.00,352,83.61,14.60,-3.80
4-April-2016,248.00,260.00,243.00,246.50,251.162102957283680175,1826,106,458622.00,1113,60.95,17.00,-1.50
1-April-2016,238.70,243.60,238.70,242.10,240.402287166454891994,3935,80,945983.00,3600,91.49,4.90,3.40
31-March-2016,252.00,252.00,235.20,237.60,244.457605453770771197,2347,85,573742.00,1824,77.72,16.80,-14.40
30-March-2016,252.00,254.50,246.00,247.80,248.935897435897435897,1638,41,407757.00,1302,79.49,8.50,-4.20
29-March-2016,254.80,254.80,245.00,246.20,248.656379255488386891,3143,85,781527.00,2778,88.39,9.80,-8.60
28-March-2016,258.90,263.00,253.40,255.60,258.155495978552278820,746,42,192584.00,732,98.12,9.60,-3.30
23-March-2016,263.00,263.00,259.00,260.00,259.887240356083086053,2696,28,700656.00,2535,94.03,4.00,-3.00
22-March-2016,260.40,263.00,260.40,261.40,261.960678488820354664,1297,17,339763.00,1285,99.07,2.60,1.00
21-March-2016,265.70,266.00,259.00,260.70,262.898123324396782841,746,58,196122.00,630,84.45,7.00,-5.00
18-March-2016,264.00,264.90,255.30,261.10,260.131064162754303599,2556,94,664895.00,1854,72.54,9.60,-2.90
17-March-2016,271.00,271.00,258.60,260.00,261.796669352672575879,3723,159,974669.00,2464,66.18,12.40,-11.00
16-March-2016,275.00,275.00,262.00,266.00,264.891327063740856844,957,65,253501.00,646,67.50,13.00,-9.00
15-March-2016,270.90,274.80,259.40,266.10,264.341559823645669690,19733,117,5216252.00,19321,97.91,15.40,-4.80
14-March-2016,280.00,294.90,266.00,272.80,282.782858945044547819,12683,398,3586535.00,5888,46.42,28.90,-7.20
11-March-2016,277.00,280.80,275.20,277.20,277.245629370629370629,1144,72,317169.00,886,77.45,5.60,0.20
10-March-2016,282.90,287.50,277.00,282.00,283.552631578947368421,266,16,75425.00,201,75.56,10.50,-0.90
9-March-2016,284.00,286.00,281.50,283.80,283.925531914893617021,470,13,133445.00,470,100.00,4.50,-0.20
8-March-2016,284.00,284.00,280.00,282.00,281.591397849462365591,186,17,52376.00,186,100.00,4.00,-2.00
4-March-2016,276.00,289.00,276.00,277.00,280.614117647058823529,2125,167,596305.00,1396,65.69,13.00,1.00
3-March-2016,277.00,282.10,271.90,272.20,275.302158273381294964,834,64,229602.00,667,79.98,10.20,-4.80
2-March-2016,279.80,283.40,273.40,276.20,278.830645161290322580,620,33,172875.00,464,74.84,10.00,-3.60
1-March-2016,273.90,277.20,270.50,272.20,275.053859964093357271,557,20,153205.00,498,89.41,6.70,-1.70
29-February-2016,266.00,270.00,265.40,265.40,268.622516556291390728,151,12,40562.00,150,99.34,4.60,-0.60
26-February-2016,272.00,280.00,261.40,272.30,266.740188621843626407,6574,91,1753550.00,6216,94.55,18.60,0.30
25-February-2016,274.00,274.00,271.00,273.70,272.896860986547085201,223,8,60856.00,223,100.00,3.00,-0.30
24-February-2016,275.10,277.30,271.00,272.70,274.753344481605351170,1196,54,328605.00,913,76.34,6.30,-2.40
23-February-2016,279.00,286.20,275.00,280.10,280.168284789644012944,309,32,86572.00,212,68.61,11.20,1.10
22-February-2016,285.00,285.00,275.00,278.30,278.030131826741996233,531,25,147634.00,463,87.19,10.00,-6.70
19-February-2016,280.00,289.00,277.30,287.80,283.928761651131824234,1502,84,426461.00,819,54.53,11.70,7.80
18-February-2016,290.00,290.00,277.00,282.70,281.017271157167530224,579,65,162709.00,433,74.78,13.00,-7.30
17-February-2016,272.00,287.00,268.50,280.00,278.180604982206405693,3372,187,938025.00,2169,64.32,18.50,8.00
16-February-2016,285.00,290.00,282.00,282.90,284.932330827067669172,399,45,113688.00,337,84.46,8.00,-2.10
15-February-2016,289.90,291.10,284.20,287.20,288.021226415094339622,424,33,122121.00,308,72.64,6.90,-2.70
12-February-2016,283.80,283.90,266.00,275.00,272.749791144527986633,2394,152,652963.00,1707,71.30,17.90,-8.80
11-February-2016,319.90,319.90,266.00,285.30,285.424054161688570290,12555,522,3583499.00,8516,67.83,53.90,-34.60
10-February-2016,345.10,345.10,330.00,331.40,333.770365618986529826,1559,70,520348.00,947,60.74,15.10,-13.70
9-February-2016,350.10,353.00,346.10,349.60,349.344674556213017751,676,48,236157.00,585,86.54,6.90,-0.50
8-February-2016,353.60,356.00,350.00,352.10,354.185185185185185185,189,18,66941.00,125,66.14,6.00,-1.50
5-February-2016,355.00,365.00,350.00,350.20,351.627173913043478260,920,26,323497.00,809,87.93,15.00,-4.80
4-February-2016,348.00,360.00,335.00,355.30,346.991244239631336405,2170,123,752971.00,1245,57.37,25.00,7.30
3-February-2016,346.00,346.80,330.00,338.20,339.027343750000000000,256,30,86791.00,145,56.64,16.80,-7.80
2-February-2016,359.40,359.40,345.20,348.40,349.570982839313572542,641,41,224075.00,459,71.61,14.20,-11.00
1-February-2016,359.50,359.50,348.00,350.00,353.282894736842105263,456,35,161097.00,309,67.76,11.50,-9.50
29-January-2016,362.20,365.00,351.50,355.00,355.643127364438839848,793,45,282025.00,584,73.64,13.50,-7.20
28-January-2016,365.00,365.00,355.60,358.20,359.214723926380368098,163,8,58552.00,118,72.39,9.40,-6.80
27-January-2016,358.30,361.40,354.90,358.10,360.075471698113207547,106,13,38168.00,87,82.08,6.50,-0.20
25-January-2016,350.00,369.60,350.00,356.10,362.053986503374156460,4001,249,1448578.00,2123,53.06,19.60,6.10
22-January-2016,334.90,341.00,332.10,337.90,336.803947368421052631,760,47,255971.00,648,85.26,8.90,3.00
21-January-2016,335.60,335.60,322.00,328.50,328.380024360535931790,821,52,269600.00,473,57.61,13.60,-7.10
20-January-2016,338.00,343.90,328.00,329.30,333.032000000000000000,1000,41,333032.00,679,67.90,15.90,-8.70
19-January-2016,331.00,344.20,325.00,338.60,337.302798982188295165,1572,52,530240.00,1293,82.25,19.20,7.60
18-January-2016,349.50,351.00,330.00,334.60,336.904920767306088407,1199,59,403949.00,934,77.90,21.00,-14.90
15-January-2016,359.20,359.20,337.00,349.90,351.575952764358561460,1863,77,654986.00,1625,87.22,22.20,-9.30
14-January-2016,359.00,365.00,353.10,359.50,359.627716756251460621,4279,68,1538847.00,3081,72.00,11.90,0.50
13-January-2016,368.10,370.00,356.80,367.20,365.704014939309056956,2142,102,783338.00,1127,52.61,13.20,-0.90
12-January-2016,381.00,381.00,367.00,369.80,371.273301737756714060,633,57,235016.00,622,98.26,14.00,-11.20
11-January-2016,375.00,388.50,370.00,378.00,375.280546623794212218,1244,69,466849.00,797,64.07,18.50,3.00
8-January-2016,369.00,386.00,364.10,375.10,368.560653458463677441,2877,82,1060349.00,2472,85.92,21.90,6.10
