Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-November-2016,293.35,293.35,275.00,282.45,282.921990421300430229,12319,557,3485316.00,6076,49.32,18.35,-10.90
18-November-2016,299.00,301.00,290.05,293.35,295.797741723306292479,9122,433,2698267.00,6143,67.34,10.95,-5.65
17-November-2016,302.00,302.00,290.00,294.10,294.920680912712785222,8283,591,2442828.00,4185,50.53,12.00,-7.90
16-November-2016,296.00,301.00,283.45,295.75,291.072103093859237230,19167,1139,5578979.00,11576,60.40,17.55,-0.25
15-November-2016,321.15,321.15,272.95,280.85,292.196001367053998632,35112,1610,10259586.00,14873,42.36,48.20,-40.30
11-November-2016,336.90,345.00,316.30,319.00,333.781856796116504854,13184,618,4400580.00,4214,31.96,28.70,-17.90
10-November-2016,343.85,348.90,335.00,337.20,342.035043433068527730,13469,602,4606870.00,6670,49.52,13.90,-6.65
9-November-2016,310.90,331.00,300.00,327.25,318.886124401913875598,17765,858,5665012.00,7338,41.31,31.00,16.35
8-November-2016,350.25,357.00,337.00,338.05,343.343553178847296494,8415,552,2889236.00,3735,44.39,20.00,-12.20
7-November-2016,356.50,365.00,339.90,343.95,349.326780021253985122,16938,660,5916897.00,7437,43.91,25.10,-12.55
4-November-2016,359.00,362.00,343.95,352.90,353.398725477945770336,16006,679,5656500.00,3950,24.68,18.05,-6.10
3-November-2016,336.50,380.00,336.50,354.25,363.298641102304905636,63213,2094,22965197.00,19285,30.51,43.50,17.75
2-November-2016,335.15,350.10,328.85,342.00,342.498534201954397394,12280,495,4205882.00,4938,40.21,21.25,6.85
1-November-2016,339.20,342.60,335.25,337.45,339.861187845303867403,2896,176,984238.00,943,32.56,7.35,-1.75
30-October-2016,340.00,345.00,331.00,339.15,341.360241874527588813,6615,372,2258098.00,3342,50.52,14.00,-0.85
28-October-2016,334.95,341.40,331.95,335.05,336.197856264276928483,5691,403,1913302.00,2854,50.15,9.45,0.10
27-October-2016,329.90,337.50,325.15,335.10,333.280496453900709219,14100,484,4699255.00,9388,66.58,12.35,5.20
26-October-2016,334.35,340.00,329.00,331.75,334.507153299916457811,19152,629,6406481.00,8778,45.83,11.00,-2.60
25-October-2016,365.50,365.50,311.00,333.85,333.708645367128993663,45134,1758,15061606.00,14561,32.26,54.50,-31.65
24-October-2016,362.40,371.15,360.00,369.50,368.658139437034543695,23767,731,8761898.00,11697,49.22,11.15,7.10
21-October-2016,359.90,365.00,353.10,359.80,359.534167659912594358,15102,688,5429685.00,4476,29.64,11.90,-0.10
20-October-2016,333.00,370.00,333.00,357.45,359.083187380386243693,86215,2673,30958357.00,22498,26.10,37.00,24.45
19-October-2016,330.90,331.45,325.25,327.90,329.299190751445086705,4325,151,1424219.00,2651,61.29,6.20,-3.00
18-October-2016,330.00,335.00,320.55,323.65,329.285501278046009656,14084,464,4637657.00,5809,41.25,14.45,-6.35
17-October-2016,314.00,329.05,311.05,325.20,320.758275792038992688,19696,619,6317655.00,11611,58.95,18.00,11.20
14-October-2016,313.95,313.95,303.05,309.75,307.929225352112676056,5680,141,1749038.00,3397,59.81,10.90,-4.20
13-October-2016,313.70,313.75,302.55,307.80,307.996846669294442254,2537,98,781388.00,1382,54.47,11.20,-5.90
10-October-2016,316.00,316.75,311.00,311.85,312.922990444069702079,1779,101,556690.00,868,48.79,5.75,-4.15
7-October-2016,312.90,316.60,310.75,315.50,314.744397759103641456,1428,112,449455.00,586,41.04,5.85,2.60
6-October-2016,317.00,323.70,312.00,313.15,318.602415608547537937,16145,498,5143836.00,7740,47.94,11.70,-3.85
5-October-2016,316.20,324.00,312.00,316.75,318.402571122485418402,8401,380,2674900.00,4750,56.54,12.00,0.55
4-October-2016,308.30,317.50,302.50,311.25,312.491735537190082644,4356,179,1361214.00,1519,34.87,15.00,2.95
3-October-2016,300.00,311.85,300.00,310.30,305.555555555555555555,12096,163,3696000.00,10934,90.39,11.85,10.30
30-September-2016,290.00,303.00,287.85,295.90,296.035409932412577137,6806,338,2014817.00,2589,38.04,15.15,5.90
29-September-2016,325.00,325.00,279.00,289.35,295.615073704232049453,8412,446,2486714.00,5713,67.91,46.00,-35.65
28-September-2016,315.65,320.00,312.60,316.55,316.355360281195079086,2845,249,900031.00,1253,44.04,7.40,0.90
27-September-2016,315.50,315.50,310.05,312.65,312.947653429602888086,2770,154,866865.00,1155,41.70,5.45,-2.85
26-September-2016,314.05,318.50,313.00,315.50,315.489593995223473217,2931,189,924700.00,1181,40.29,5.50,1.45
23-September-2016,317.75,323.00,303.20,312.05,316.131676311545394175,10541,490,3332344.00,3814,36.18,19.80,-5.70
22-September-2016,318.00,318.50,312.50,316.80,316.528226809251429992,4021,188,1272760.00,2172,54.02,6.00,-1.20
21-September-2016,313.00,322.90,311.00,313.50,317.221249270286047869,6852,351,2173600.00,2971,43.36,11.90,0.50
20-September-2016,322.00,324.00,313.05,315.65,317.370145466080572801,22067,721,7003407.00,9847,44.62,10.95,-6.35
19-September-2016,298.00,329.00,293.00,318.50,318.466566345838672189,67118,2461,21374839.00,17445,25.99,36.00,20.50
16-September-2016,291.95,300.95,291.95,299.30,298.088701684836471754,8072,279,2406172.00,5318,65.88,9.00,7.35
15-September-2016,289.20,293.30,288.70,289.65,291.195970190449903394,3623,140,1055003.00,2564,70.77,4.60,0.45
14-September-2016,279.95,288.70,273.05,286.50,281.635866865375062096,2013,163,566933.00,566,28.12,15.65,6.55
12-September-2016,283.80,289.40,273.10,279.95,282.489147049831855701,3271,309,924022.00,1456,44.51,16.30,-3.85
9-September-2016,283.95,289.00,281.50,287.90,286.694575471698113207,4240,228,1215585.00,2395,56.49,7.50,3.95
8-September-2016,286.95,290.00,285.00,286.65,287.561638440330838912,7617,297,2190357.00,4803,63.06,5.00,-0.30
7-September-2016,286.10,290.15,283.60,286.95,287.851396064317640912,34454,301,9917632.00,32110,93.20,6.55,0.85
6-September-2016,280.20,289.00,280.00,283.45,284.043816543816543816,2442,156,693635.00,1076,44.06,9.00,3.25
2-September-2016,281.85,286.90,280.00,284.15,283.485254691689008042,1492,87,422960.00,459,30.76,6.90,2.30
1-September-2016,288.95,291.00,280.05,283.15,286.086283185840707964,4972,223,1422421.00,2829,56.90,10.95,-5.80
31-August-2016,291.85,291.85,287.55,288.70,289.285615010423905489,1439,58,416282.00,1066,74.08,4.30,-3.15
30-August-2016,294.90,297.00,288.00,289.15,290.869977426636568848,4430,197,1288554.00,2059,46.48,9.00,-5.75
29-August-2016,296.75,296.75,288.00,290.55,290.736354974819654280,7347,360,2136040.00,3605,49.07,8.75,-6.20
26-August-2016,299.00,301.50,294.50,298.30,298.895032802249297094,3201,114,956763.00,1611,50.33,7.00,-0.70
25-August-2016,293.80,305.10,293.80,298.05,300.409795412275263484,6452,231,1938244.00,2095,32.47,11.30,4.25
24-August-2016,298.40,299.00,290.00,292.65,294.133092961279197366,6379,382,1876275.00,4755,74.54,9.00,-5.75
23-August-2016,293.50,297.05,290.00,295.80,292.694108616388409134,5211,257,1525229.00,2127,40.82,7.05,2.30
22-August-2016,298.50,298.50,289.00,290.45,290.927161088369853118,8306,213,2416441.00,4625,55.68,9.50,-8.05
19-August-2016,298.50,298.50,294.20,295.20,295.758104738154613466,802,31,237198.00,337,42.02,4.30,-3.30
18-August-2016,297.60,298.50,294.10,295.45,296.475749083854278939,4639,224,1375351.00,2268,48.89,4.40,-2.15
17-August-2016,290.00,297.90,290.00,294.55,294.984628897672375933,2277,113,671680.00,863,37.90,7.90,4.55
16-August-2016,296.15,299.00,288.75,289.90,292.418196994991652754,2396,134,700634.00,1045,43.61,10.25,-6.25
12-August-2016,300.00,302.10,290.50,294.65,296.604514030093533956,4918,247,1458701.00,1962,39.89,11.60,-5.35
11-August-2016,295.80,300.25,295.80,299.45,298.933881683011705156,3161,143,944930.00,2305,72.92,4.45,3.65
10-August-2016,298.75,300.30,295.20,297.70,297.459620224204987417,4371,241,1300196.00,2426,55.50,5.10,-1.05
9-August-2016,307.10,307.25,296.00,298.60,299.758952753535961480,6646,265,1992198.00,2820,42.43,11.25,-8.50
8-August-2016,295.25,306.00,294.15,304.55,302.487726555271322048,18373,665,5557607.00,8761,47.68,11.85,9.30
5-August-2016,296.00,296.00,289.55,292.50,292.325159914712153518,2814,107,822603.00,1541,54.76,6.45,-3.50
4-August-2016,285.50,297.50,285.50,290.10,293.005591798695246971,5365,261,1571975.00,1977,36.85,12.00,4.60
3-August-2016,296.55,298.50,285.00,291.95,293.282768496420047732,10475,413,3072137.00,5317,50.76,13.50,-4.60
2-August-2016,303.00,303.85,296.65,300.65,300.320828832367671609,10183,518,3058167.00,3632,35.67,7.20,-2.35
1-August-2016,305.00,310.50,291.30,298.50,303.009634803876155713,53971,1555,16353733.00,22864,42.36,19.20,-6.50
29-July-2016,285.00,300.00,281.45,296.35,292.368396142696562740,33806,1008,9883806.00,15600,46.15,18.55,11.35
28-July-2016,273.50,284.85,272.50,282.60,280.413288573600202685,15788,566,4427165.00,6570,41.61,12.35,9.10
27-July-2016,270.60,272.30,269.40,271.50,270.742279832253145253,2623,156,710157.00,825,31.45,2.90,0.90
26-July-2016,270.10,272.35,268.05,270.35,270.618331053351573187,5117,264,1384754.00,2569,50.21,4.30,0.25
25-July-2016,269.35,274.00,267.00,267.85,269.822224990656534197,8027,441,2165863.00,4067,50.67,7.00,-1.50
22-July-2016,267.60,268.65,265.00,265.85,266.597971867844291789,3057,105,814990.00,1891,61.86,3.65,-1.75
21-July-2016,270.95,274.15,265.50,266.25,267.655782938606576224,4349,108,1164035.00,2170,49.90,8.65,-4.70
20-July-2016,269.00,270.85,266.70,268.95,268.899646851088875809,3398,203,913721.00,1986,58.45,4.15,-0.05
19-July-2016,265.00,271.95,265.00,268.75,267.736888888888888888,2250,134,602408.00,1014,45.07,6.95,3.75
18-July-2016,265.45,271.80,264.95,267.70,268.267894333004494135,9123,381,2447408.00,2010,22.03,6.85,2.25
15-July-2016,267.75,268.00,259.00,261.20,262.547512678097078000,16564,590,4348837.00,8261,49.87,9.00,-6.55
14-July-2016,276.35,276.40,249.20,263.40,262.282669578013006123,42134,1235,11051018.00,17968,42.64,27.20,-12.95
13-July-2016,277.15,280.00,272.25,274.45,275.648493093344495604,9556,451,2634097.00,4150,43.43,7.75,-2.70
12-July-2016,279.30,280.00,275.00,277.00,277.174002574002574002,7770,297,2153642.00,2685,34.56,5.00,-2.30
11-July-2016,273.95,279.80,271.45,276.40,274.622873496210715989,18869,631,5181859.00,8174,43.32,8.35,2.45
8-July-2016,276.90,276.90,270.00,273.95,272.739537444933920704,7264,361,1981180.00,2714,37.36,6.90,-2.95
7-July-2016,273.30,276.00,270.00,271.60,272.680381944444444444,5760,283,1570639.00,2986,51.84,6.00,-1.70
5-July-2016,274.50,275.35,269.10,273.35,272.375883227965786537,10756,485,2929675.00,4603,42.79,6.25,-1.15
4-July-2016,270.40,276.45,268.75,270.70,271.741644437470579005,12746,536,3463619.00,3744,29.37,7.70,0.30
1-July-2016,280.95,287.40,265.50,267.65,277.662676044198514074,116022,2835,32214979.00,28349,24.43,21.90,-13.30
30-June-2016,265.00,282.50,265.00,277.90,275.714133252020125019,32795,1033,9042045.00,15451,47.11,17.50,12.90
29-June-2016,256.05,265.75,256.05,264.40,262.508084764487295370,19914,668,5227586.00,8082,40.58,9.70,8.35
28-June-2016,251.30,256.70,251.25,255.05,254.126825518831667947,5204,238,1322476.00,2385,45.83,5.45,3.75
27-June-2016,245.30,253.15,245.30,249.95,249.430771039022096850,8508,346,2122157.00,2986,35.10,7.85,4.65
24-June-2016,250.00,250.00,237.00,245.30,244.017656276232581565,35738,1108,8720703.00,11485,32.14,13.00,-4.70
23-June-2016,260.30,260.30,252.00,257.15,256.316494745975127735,10373,510,2658771.00,4309,41.54,8.30,-3.15
22-June-2016,259.85,263.15,255.90,259.90,260.368670886075949367,8848,478,2303742.00,3903,44.11,7.25,0.05
21-June-2016,250.25,260.00,250.25,258.40,258.473671906960434808,17111,761,4422743.00,7177,41.94,9.75,8.15
20-June-2016,248.70,256.00,246.85,254.55,253.771904217128880823,25349,872,6432864.00,8498,33.52,9.15,5.85
17-June-2016,243.35,257.40,240.00,248.75,250.570890249646726330,40337,1580,10107278.00,14800,36.69,17.40,5.40
16-June-2016,243.35,243.40,238.80,242.35,241.410572687224669603,19295,723,4658017.00,8886,46.05,4.60,-1.00
15-June-2016,243.10,246.00,239.05,241.30,243.376848178867652362,13865,632,3374420.00,4098,29.56,6.95,-1.80
14-June-2016,237.00,246.50,237.00,241.95,242.903066546137264446,28762,1167,6986378.00,9586,33.33,9.50,4.95
13-June-2016,230.00,239.00,215.00,237.15,235.484111452800298201,21462,895,5053960.00,9633,44.88,24.00,7.15
10-June-2016,237.05,242.00,230.05,232.25,235.666043106954046360,24590,1038,5795028.00,9720,39.53,11.95,-4.80
9-June-2016,241.95,241.95,234.35,236.90,237.854197255027130545,15665,570,3725986.00,6979,44.55,7.60,-5.05
8-June-2016,245.00,247.50,238.00,239.95,242.393496092488535813,30966,853,7505957.00,13537,43.72,9.50,-5.05
7-June-2016,224.85,248.70,224.85,246.70,241.373944804158205943,78303,1985,18900304.00,31080,39.69,23.85,21.85
6-June-2016,225.00,225.00,218.00,223.40,223.485142857142857142,12250,424,2737693.00,7242,59.12,7.00,-1.60
3-June-2016,222.40,225.00,216.70,221.30,220.921009195944352746,25446,716,5621556.00,6861,26.96,8.30,-1.10
2-June-2016,217.15,222.05,217.00,220.00,219.040156361051883439,5628,336,1232758.00,3381,60.07,5.05,2.85
1-June-2016,219.95,224.50,216.20,219.25,220.810927266459841433,17406,542,3843435.00,7818,44.92,8.30,-0.70
31-May-2016,220.20,220.75,213.55,214.20,215.420207068903962870,11204,361,2413568.00,5231,46.69,7.20,-6.00
30-May-2016,222.15,225.70,218.05,218.90,221.644903740905286201,15531,538,3442367.00,7588,48.86,7.65,-3.25
27-May-2016,228.40,228.40,217.00,219.05,223.067848328472066412,22285,589,4971067.00,13138,58.95,11.40,-9.35
26-May-2016,233.00,239.05,225.10,226.55,231.639396312681243782,47243,1005,10943340.00,21989,46.54,13.95,-6.45
25-May-2016,229.90,235.95,224.00,234.20,231.773761946133796698,17265,589,4001574.00,6978,40.42,11.95,4.30
24-May-2016,231.75,233.00,224.00,228.05,226.795508605009094725,14294,558,3241815.00,5458,38.18,9.00,-3.70
23-May-2016,231.00,237.60,226.00,230.05,231.482779181691700502,105657,3261,24457776.00,36160,34.22,11.60,-0.95
20-May-2016,212.00,219.90,210.00,217.20,216.775415929203539823,56500,1304,12247811.00,16049,28.41,9.90,5.20
19-May-2016,216.20,219.70,208.20,209.80,215.146346323550343021,35129,909,7557876.00,12806,36.45,11.50,-6.40
18-May-2016,201.00,219.00,197.10,213.40,212.507123029983253423,43591,1660,9263398.00,12829,29.43,21.90,12.40
17-May-2016,202.80,204.80,197.00,198.80,201.965036086607858861,6235,281,1259252.00,3030,48.60,7.80,-4.00
16-May-2016,201.20,209.00,197.00,205.20,202.641611295681063122,7224,298,1463883.00,3761,52.06,12.00,4.00
13-May-2016,209.00,209.00,195.40,199.30,200.566051881841355525,13338,411,2675150.00,6682,50.10,13.60,-9.70
12-May-2016,204.00,206.40,203.40,205.00,204.633333333333333333,2460,62,503398.00,1232,50.08,3.00,1.00
11-May-2016,200.00,209.70,200.00,203.00,204.719288695336599528,5511,367,1128208.00,3235,58.70,9.70,3.00
10-May-2016,198.00,210.00,198.00,206.00,205.435957149510945505,10735,449,2205355.00,4565,42.52,12.00,8.00
9-May-2016,204.20,209.80,199.30,201.60,204.701138519924098671,2108,128,431510.00,1096,51.99,10.50,-2.60
6-May-2016,209.50,209.50,202.00,204.40,206.303792415169660678,2505,173,516791.00,1346,53.73,7.50,-5.10
5-May-2016,205.00,209.80,202.50,208.30,207.060837887067395264,2745,161,568382.00,1051,38.29,7.30,3.30
4-May-2016,208.10,209.70,203.10,205.20,206.847313760734971040,10014,295,2071369.00,6082,60.73,6.60,-2.90
3-May-2016,214.50,216.90,210.00,211.00,213.391260840560373582,17988,338,3838482.00,8302,46.15,6.90,-3.50
2-May-2016,201.00,217.70,199.40,215.60,212.649036857539201741,56949,1695,12110150.00,21030,36.93,18.30,14.60
29-April-2016,202.40,206.40,199.50,202.60,202.937487847559790005,10286,279,2087415.00,6150,59.79,6.90,0.20
28-April-2016,203.00,206.50,201.60,203.00,204.212224108658743633,8835,418,1804215.00,4263,48.25,4.90,0.00
27-April-2016,203.90,210.40,202.40,204.10,206.789269710548625408,33028,1485,6829836.00,12652,38.31,8.00,0.20
26-April-2016,201.90,202.70,199.00,201.40,200.972306592817580846,5597,278,1124842.00,2220,39.66,3.70,-0.50
25-April-2016,202.90,208.90,201.60,203.30,204.467629640329336992,34615,1104,7077647.00,15886,45.89,7.30,0.40
22-April-2016,188.90,204.60,185.00,201.30,199.004782671416048026,90117,2796,17933714.00,22684,25.17,19.60,12.40
21-April-2016,188.30,190.70,184.00,186.00,186.777046162560181251,14124,683,2638039.00,7607,53.86,6.70,-2.30
20-April-2016,190.30,191.40,183.70,186.90,186.426929392446633825,23142,775,4314292.00,7533,32.55,7.70,-3.40
18-April-2016,193.40,193.90,186.00,192.60,189.590159075190198596,10121,293,1918842.00,5470,54.05,7.90,-0.80
13-April-2016,198.40,199.00,191.00,191.70,193.519293226105784101,25864,648,5005183.00,9476,36.64,8.00,-6.70
12-April-2016,186.10,202.00,186.10,196.60,197.831406350964645066,86664,2247,17144861.00,30361,35.03,15.90,10.50
11-April-2016,188.00,189.90,185.40,187.90,187.820869287312240332,6258,233,1175383.00,3297,52.68,4.50,-0.10
8-April-2016,182.10,191.00,182.10,187.20,188.130626223091976516,16352,512,3076312.00,3918,23.96,8.90,5.10
7-April-2016,193.10,193.80,184.00,185.80,187.461271862658176835,24814,752,4651664.00,8139,32.80,9.80,-7.30
6-April-2016,194.20,197.00,191.00,193.10,193.994936960190608557,60438,1348,11724666.00,13739,22.73,6.00,-1.10
5-April-2016,176.60,196.60,176.60,189.90,190.559322446100903486,164474,3421,31342054.00,43190,26.26,20.00,13.30
4-April-2016,176.70,181.80,173.10,174.50,177.405950239808153477,13344,229,2367305.00,7648,57.31,8.70,-2.20
1-April-2016,176.10,179.80,174.10,176.70,176.734611503531786074,6937,218,1226008.00,2941,42.40,5.70,0.60
31-March-2016,178.40,180.00,172.00,178.50,176.400167885837630411,16678,552,2942002.00,4056,24.32,8.00,0.10
30-March-2016,179.20,184.90,177.20,179.70,180.857372438730413820,39824,799,7202464.00,12799,32.14,7.70,0.50
29-March-2016,171.00,183.50,171.00,178.10,178.275425958947690905,127301,3015,22694640.00,31307,24.59,12.50,7.10
28-March-2016,160.80,180.00,160.80,170.20,174.537547664704974762,226845,4815,39592970.00,57459,25.33,19.20,9.40
23-March-2016,156.00,164.40,156.00,160.30,160.804246948451528296,19826,410,3188105.00,10916,55.06,8.40,4.30
22-March-2016,160.00,162.80,155.60,157.40,158.930088909686476368,21370,533,3396336.00,12727,59.56,7.20,-2.60
21-March-2016,159.90,165.70,155.10,158.90,160.190232799040453603,73368,1894,11752837.00,19143,26.09,10.60,-1.00
18-March-2016,144.30,162.50,142.00,158.60,156.609933030008690762,195610,3997,30634469.00,73145,37.39,20.50,14.30
17-March-2016,139.40,151.00,136.00,141.60,144.410229683951904106,53726,1839,7758584.00,24215,45.07,15.00,2.20
16-March-2016,136.00,138.00,135.00,137.30,136.901973541531121231,4611,174,631255.00,3160,68.53,3.00,1.30
15-March-2016,135.00,139.80,134.20,136.70,136.272012859439185568,5599,269,762987.00,3364,60.08,5.60,1.70
14-March-2016,134.90,137.40,134.00,135.40,135.487149532710280373,1712,105,231954.00,931,54.38,3.40,0.50
11-March-2016,135.10,137.00,134.20,135.00,136.242889463477698771,12376,138,1686142.00,9165,74.05,2.80,-0.10
10-March-2016,139.90,141.10,133.20,134.00,136.848311218335343787,6632,297,907578.00,2938,44.30,7.90,-5.90
9-March-2016,134.00,139.00,133.40,136.50,137.117433570965651328,7715,213,1057861.00,4346,56.33,5.60,2.50
8-March-2016,136.70,142.00,135.70,136.00,138.690010369858278603,14465,335,2006151.00,7779,53.78,6.30,-0.70
4-March-2016,133.00,137.70,132.00,136.60,135.302360270246556111,11397,247,1542041.00,7115,62.43,5.70,3.60
3-March-2016,134.50,134.70,132.20,132.70,133.280093951849677040,5109,159,680928.00,3825,74.87,2.50,-1.80
2-March-2016,135.00,135.80,131.20,132.50,133.708313614134721564,12678,357,1695154.00,8024,63.29,4.60,-2.50
1-March-2016,128.00,132.60,128.00,131.50,129.534085491816303829,12586,201,1630316.00,8400,66.74,4.60,3.50
29-February-2016,129.80,129.90,126.50,127.80,127.904969961769524849,1831,71,234194.00,914,49.92,3.40,-2.00
26-February-2016,129.00,130.00,127.00,127.50,128.522004062288422477,2954,84,379654.00,2330,78.88,3.00,-1.50
25-February-2016,126.60,129.70,125.00,127.30,128.005832037325038880,5144,239,658462.00,2032,39.50,4.70,0.70
24-February-2016,131.40,131.40,127.00,127.20,128.668600435097897026,6895,237,887170.00,3526,51.14,4.40,-4.20
23-February-2016,131.30,133.30,128.30,130.00,131.401076911882412864,109944,294,14446760.00,104544,95.09,5.00,-1.30
22-February-2016,131.00,134.20,130.80,133.40,132.510438582294869720,6179,147,818782.00,2466,39.91,3.40,2.40
19-February-2016,132.70,133.00,129.00,132.10,129.997485254446527365,21871,235,2843175.00,19774,90.41,4.00,-0.60
18-February-2016,131.70,135.30,131.50,133.00,133.080994386527666399,3741,273,497856.00,1320,35.28,3.80,1.30
17-February-2016,129.50,131.10,125.00,129.20,127.789327016859412010,7177,147,917144.00,3098,43.17,6.10,-0.30
16-February-2016,134.40,134.40,128.00,129.90,130.950316169828364950,7749,280,1014734.00,3292,42.48,6.40,-4.50
15-February-2016,124.00,139.70,124.00,137.80,134.720732092142631745,12676,439,1707720.00,6640,52.38,15.70,13.80
12-February-2016,125.00,128.00,115.00,122.80,122.029764243614931237,10180,200,1242263.00,4201,41.27,13.00,-2.20
11-February-2016,130.00,131.50,123.70,125.10,126.431305715783953854,15256,487,1928836.00,10293,67.47,7.80,-4.90
10-February-2016,143.00,143.00,130.20,131.80,134.664543111413704226,20563,526,2769107.00,9236,44.92,12.80,-11.20
9-February-2016,142.90,146.30,140.00,140.90,142.583683134215907867,9291,282,1324745.00,4607,49.59,6.30,-2.00
8-February-2016,149.50,149.50,142.00,142.80,145.118667835232252410,5705,240,827902.00,3170,55.57,7.50,-6.70
5-February-2016,148.70,149.50,146.00,147.30,147.472869209111850524,7814,357,1152353.00,4015,51.38,3.50,-1.40
4-February-2016,154.30,158.50,149.80,150.10,153.739701250506751489,32067,647,4929971.00,24040,74.97,8.70,-4.20
3-February-2016,151.00,158.00,149.00,153.00,152.306913254073095552,22710,460,3458890.00,16485,72.59,9.00,2.00
2-February-2016,165.00,165.00,153.00,154.90,157.751343088010482638,45790,1072,7223434.00,19779,43.20,12.00,-10.10
1-February-2016,148.50,166.70,148.50,164.70,161.058360601617648486,205978,3424,33174479.00,72051,34.98,18.20,16.20
29-January-2016,130.00,142.00,130.00,140.20,137.733773314203730272,17425,345,2400011.00,9154,52.53,12.00,10.20
28-January-2016,132.50,135.00,126.00,129.00,130.969696969696969696,2310,53,302540.00,1600,69.26,9.00,-3.50
27-January-2016,134.00,136.50,130.30,132.60,132.682638105975197294,1774,49,235379.00,1017,57.33,6.20,-1.40
25-January-2016,131.30,136.70,130.00,132.90,132.974217311233885819,6516,323,866460.00,2440,37.45,6.70,1.60
22-January-2016,128.50,133.30,125.00,127.80,129.200958003787456834,8977,263,1159837.00,4333,48.27,8.30,-0.70
21-January-2016,129.80,130.00,124.60,126.50,126.606388459556929417,3882,165,491486.00,2548,65.64,5.40,-3.30
20-January-2016,131.00,131.00,123.00,124.80,125.212819883901561605,12231,262,1531478.00,7613,62.24,8.00,-6.20
19-January-2016,131.50,132.90,130.00,130.60,131.264494058336334173,5554,225,729043.00,3620,65.18,2.90,-0.90
18-January-2016,131.40,137.80,126.80,128.10,130.374805800103573278,7724,249,1007015.00,3163,40.95,11.00,-3.30
