Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-November-2016,539.85,558.25,539.85,553.45,549.424731182795698924,3162,259,1737281.00,1132,35.80,18.40,13.60
25-November-2016,519.00,542.00,519.00,539.90,534.983916745506149479,1057,94,565478.00,727,68.78,23.00,20.90
24-November-2016,525.80,525.80,517.00,520.40,520.540681173131504257,2114,198,1100423.00,1163,55.01,8.80,-5.40
23-November-2016,530.05,533.00,525.00,526.80,527.031188536105647653,3559,213,1875704.00,2032,57.09,8.00,-3.25
22-November-2016,527.05,537.00,525.65,530.60,530.715483234714003944,2028,195,1076291.00,743,36.64,11.35,3.55
21-November-2016,552.75,552.75,515.00,526.15,532.121743486973947895,1996,238,1062115.00,911,45.64,37.75,-26.60
18-November-2016,537.65,565.60,535.50,556.75,557.400075202105658958,5319,517,2964811.00,3232,60.76,30.10,19.10
17-November-2016,546.00,548.10,540.05,544.55,543.879663496708119970,2734,189,1486967.00,2049,74.95,8.05,-1.45
16-November-2016,539.25,569.80,528.00,551.90,551.870642587148257034,2381,189,1314004.00,1261,52.96,41.80,12.65
15-November-2016,546.55,550.45,520.05,536.10,530.251393312101910828,5024,393,2663983.00,1886,37.54,30.40,-10.45
11-November-2016,572.70,585.65,555.05,557.75,563.410463968410661401,5065,399,2853674.00,1360,26.85,30.60,-14.95
10-November-2016,562.95,601.95,562.95,568.45,581.719222462203023758,4630,527,2693360.00,834,18.01,39.00,5.50
9-November-2016,545.00,573.80,520.20,565.60,533.111148081489435714,66119,418,35248776.00,63289,95.72,53.60,20.60
8-November-2016,564.90,565.00,552.00,555.85,558.675467828761855934,3901,325,2179393.00,1818,46.60,13.00,-9.05
7-November-2016,564.00,569.75,555.10,559.40,563.044925124792013311,1803,132,1015170.00,994,55.13,14.65,-4.60
4-November-2016,575.00,575.00,551.05,553.65,559.569773056494447126,2071,181,1158869.00,887,42.83,23.95,-21.35
3-November-2016,575.25,582.45,571.05,572.40,574.332259663032705649,4036,198,2318005.00,2645,65.54,11.40,-2.85
2-November-2016,575.00,588.80,572.40,578.85,574.228206831907547371,337124,654,193586110.00,329283,97.67,16.40,3.85
1-November-2016,585.30,592.15,570.20,579.15,582.363917924893534649,2583,223,1504246.00,1494,57.84,21.95,-6.15
30-October-2016,582.45,591.20,580.00,585.20,585.846800258564964447,1547,147,906305.00,833,53.85,11.20,2.75
28-October-2016,579.95,590.60,576.00,579.05,582.183823529411764705,2584,237,1504363.00,1256,48.61,14.60,-0.90
27-October-2016,585.05,585.05,570.00,573.10,577.665509833085440423,6051,320,3495454.00,3274,54.11,15.05,-11.95
26-October-2016,588.30,596.00,583.10,588.05,589.214847161572052401,2290,508,1349302.00,1059,46.24,12.90,-0.25
25-October-2016,590.00,602.00,588.00,593.30,593.638837353123067408,4851,584,2879742.00,2753,56.75,14.00,3.30
24-October-2016,620.00,625.00,595.20,600.25,612.725912949737232178,7421,586,4547039.00,3326,44.82,29.80,-19.75
21-October-2016,607.50,640.90,601.00,615.55,624.743497328359713680,39676,2458,24787323.00,7609,19.18,39.90,8.05
20-October-2016,594.65,613.00,594.65,600.95,604.902711532179026461,15305,1062,9258036.00,5180,33.85,18.35,6.30
19-October-2016,587.00,591.95,578.55,589.90,584.521975308641975308,4050,483,2367314.00,1972,48.69,13.40,2.90
18-October-2016,578.60,593.45,578.60,584.50,587.131234759476834404,4511,460,2648549.00,1930,42.78,14.85,5.90
17-October-2016,567.90,597.45,567.60,575.05,582.331460674157303370,9434,942,5493715.00,2361,25.03,29.85,7.15
14-October-2016,577.05,577.05,565.60,567.00,569.923516797712651894,1399,118,797323.00,892,63.76,11.45,-10.05
13-October-2016,580.30,582.45,564.50,566.70,572.184542586750788643,3170,215,1813825.00,1910,60.25,17.95,-13.60
10-October-2016,581.75,584.90,572.05,582.05,580.087803897930480208,4977,246,2887097.00,2719,54.63,12.85,0.30
7-October-2016,567.00,582.00,567.00,580.25,577.277743431221020092,6470,364,3734987.00,4411,68.18,15.00,13.25
6-October-2016,563.25,570.60,555.05,565.20,564.911288107662730019,3641,400,2056842.00,1689,46.39,15.55,1.95
5-October-2016,560.55,570.00,560.55,562.55,564.419144981412639405,2152,197,1214630.00,1208,56.13,9.45,2.00
4-October-2016,559.90,566.80,558.00,563.10,562.858267716535433070,1397,198,786313.00,553,39.58,8.80,3.20
3-October-2016,553.00,567.50,552.00,557.75,561.198549410698096101,3309,392,1857006.00,1293,39.08,15.50,4.75
30-September-2016,546.05,560.00,536.85,552.85,545.843608664603665793,4201,619,2293089.00,1991,47.39,23.15,6.80
29-September-2016,558.90,560.00,540.00,553.65,550.237870877371705080,7853,1212,4321018.00,5102,64.97,20.00,-5.25
28-September-2016,550.00,560.00,550.00,557.05,555.887720383544695329,3233,600,1797185.00,2226,68.85,10.00,7.05
27-September-2016,556.15,558.00,550.55,555.80,554.311677160847166571,3494,381,1936765.00,1656,47.40,7.45,-0.35
26-September-2016,546.00,555.50,546.00,552.40,552.160182119205298013,2416,473,1334019.00,1257,52.03,9.50,6.40
23-September-2016,539.10,563.80,536.05,551.30,553.624313506469328865,10743,796,5947586.00,3465,32.25,27.75,12.20
22-September-2016,545.00,545.00,535.00,539.10,539.019571865443425076,1635,223,881297.00,981,60.00,10.00,-5.90
21-September-2016,544.00,544.00,532.20,535.80,539.157135753356539035,2011,153,1084245.00,1086,54.00,11.80,-8.20
20-September-2016,542.60,546.55,537.25,537.60,539.893542757417102966,3438,166,1856154.00,2230,64.86,9.30,-5.00
19-September-2016,547.50,548.20,540.00,542.65,544.093079922027290448,2052,210,1116479.00,1307,63.69,8.20,-4.85
16-September-2016,551.90,557.00,545.00,547.35,551.571286965141252271,6053,427,3338661.00,3078,50.85,12.00,-4.55
15-September-2016,554.85,554.85,545.00,548.65,548.882842025699168556,2646,231,1452344.00,1221,46.15,9.85,-6.20
14-September-2016,546.00,556.95,542.00,545.30,547.560980470306895177,5018,454,2747661.00,1842,36.71,14.95,-0.70
12-September-2016,570.00,570.00,542.45,548.45,553.777900349328920757,5439,363,3011998.00,2686,49.38,27.55,-21.55
9-September-2016,570.00,593.00,565.00,570.95,579.921646187510520114,47528,2470,27562516.00,4958,10.43,28.00,0.95
8-September-2016,579.90,582.50,563.00,566.00,573.616506053867062021,4047,377,2321426.00,1546,38.20,19.50,-13.90
7-September-2016,549.00,576.00,549.00,574.15,565.256369706554208399,5691,551,3216874.00,2741,48.16,27.00,25.15
6-September-2016,557.45,557.80,544.00,547.90,551.464718162839248434,2395,215,1320758.00,1398,58.37,13.80,-9.55
2-September-2016,553.00,558.00,550.10,552.25,553.294117647058823529,2278,141,1260404.00,1234,54.17,7.90,-0.75
1-September-2016,555.50,565.50,551.00,554.10,556.797156123041207196,3446,474,1918723.00,1577,45.76,14.50,-1.40
31-August-2016,571.00,572.00,555.00,560.80,565.525603864734299516,2070,181,1170638.00,1275,61.59,17.00,-10.20
30-August-2016,570.05,572.00,565.00,568.15,568.866639806607574536,2482,83,1411927.00,706,28.44,7.00,-1.90
29-August-2016,567.00,570.00,560.10,568.45,566.302312775330396475,1816,118,1028405.00,1218,67.07,9.90,1.45
26-August-2016,589.00,589.00,566.00,571.85,574.629804450438300741,1483,169,852176.00,754,50.84,23.00,-17.15
25-August-2016,565.65,588.80,565.65,584.95,582.249425580801633903,3917,430,2280671.00,1735,44.29,23.15,19.30
24-August-2016,565.00,578.00,545.00,565.10,559.728320883403702500,6158,447,3446807.00,2344,38.06,33.00,0.10
23-August-2016,570.00,571.70,558.65,563.05,566.104941699056079955,1801,148,1019555.00,1271,70.57,13.05,-6.95
22-August-2016,571.00,578.00,564.00,567.70,570.226818181818181818,2200,199,1254499.00,1033,46.95,14.00,-3.30
19-August-2016,585.00,586.70,565.00,568.05,571.009840425531914893,3760,399,2146997.00,1935,51.46,21.70,-16.95
18-August-2016,555.00,600.00,553.20,584.50,585.934572101544098403,7642,791,4477712.00,2434,31.85,46.80,29.50
17-August-2016,550.00,558.00,549.75,555.70,554.716294458229942100,1209,156,670652.00,918,75.93,8.25,5.70
16-August-2016,552.00,557.25,547.00,549.20,552.463428571428571428,1750,128,966811.00,1101,62.91,10.25,-2.80
12-August-2016,549.90,558.80,545.00,552.15,550.331470588235294117,3400,250,1871127.00,1635,48.09,13.80,2.25
11-August-2016,555.10,560.00,541.00,544.90,549.952575633687653311,3669,255,2017776.00,1591,43.36,19.00,-10.20
10-August-2016,570.00,570.00,553.40,561.05,560.758116883116883116,1232,165,690854.00,606,49.19,16.60,-8.95
9-August-2016,575.00,575.00,568.00,570.60,570.929219600725952813,1102,91,629164.00,767,69.60,7.00,-4.40
8-August-2016,574.90,579.00,570.00,573.70,574.829526916802610114,1226,119,704741.00,836,68.19,9.00,-1.20
5-August-2016,575.00,578.00,561.00,568.95,570.417693522906793048,3165,231,1805372.00,1706,53.90,17.00,-6.05
4-August-2016,572.00,579.90,565.10,568.00,576.105701598003306213,30851,1143,17773437.00,409,1.33,14.80,-4.00
3-August-2016,572.50,584.50,571.00,571.85,578.591431556948798328,27753,967,16057648.00,1594,5.74,13.50,-0.65
2-August-2016,582.80,593.85,571.05,576.05,582.306107431935246504,1359,166,791354.00,715,52.61,22.80,-6.75
1-August-2016,595.05,601.00,580.50,583.05,588.065207044264635887,4202,210,2471050.00,1977,47.05,20.50,-12.00
29-July-2016,595.35,602.00,591.20,600.40,599.069135802469135802,8100,277,4852460.00,4433,54.73,10.80,5.05
28-July-2016,588.25,597.40,586.65,595.15,592.296654418874492361,5171,265,3062766.00,2233,43.18,10.75,6.90
27-July-2016,584.70,599.00,584.50,589.30,590.559566033799290632,4793,310,2830552.00,1734,36.18,14.50,4.60
26-July-2016,583.40,594.50,577.70,583.10,587.558944332779865419,11443,620,6723437.00,1856,16.22,16.80,-0.30
25-July-2016,587.55,590.00,578.45,580.95,582.053369763205828779,5490,252,3195473.00,2789,50.80,11.55,-6.60
22-July-2016,591.00,596.50,577.55,583.40,586.772631236795059320,6153,423,3610412.00,2453,39.87,18.95,-7.60
21-July-2016,600.10,612.20,585.05,590.15,598.446341067661852993,30815,1747,18441124.00,6279,20.38,27.15,-9.95
20-July-2016,551.40,620.30,551.40,594.35,594.473685447388520063,85105,4669,50592683.00,12558,14.76,68.90,42.95
19-July-2016,555.00,555.00,544.50,553.55,550.016521197007481296,3208,257,1764453.00,1190,37.09,10.50,-1.45
18-July-2016,545.00,556.00,545.00,553.35,553.300266311584553928,3004,281,1662114.00,1563,52.03,11.00,8.35
15-July-2016,553.75,555.90,547.00,554.30,550.619981030667088207,3163,230,1741611.00,1320,41.73,8.90,0.55
14-July-2016,549.60,558.75,547.00,550.70,552.786269717840479893,4501,330,2488091.00,1787,39.70,11.75,1.10
13-July-2016,553.00,560.00,547.00,548.70,551.409247558874210224,3482,225,1920007.00,2288,65.71,13.00,-4.30
12-July-2016,557.00,559.70,551.40,557.95,555.238701464035646085,3142,323,1744560.00,2414,76.83,8.30,0.95
11-July-2016,554.90,559.90,552.00,556.20,554.708773541570969223,2177,136,1207601.00,938,43.09,7.90,1.30
8-July-2016,559.00,559.00,540.00,549.15,548.782444061962134251,5810,550,3188426.00,2795,48.11,19.00,-9.85
7-July-2016,554.25,575.00,552.55,557.60,565.897962133256250903,6919,677,3915448.00,1812,26.19,22.45,3.35
5-July-2016,542.15,562.10,542.15,558.25,556.013277006638503319,3314,176,1842628.00,1766,53.29,19.95,16.10
4-July-2016,565.00,565.00,553.50,555.85,559.637244897959183673,1960,112,1096889.00,1007,51.38,11.50,-9.15
1-July-2016,567.00,571.50,555.15,557.70,562.451674186654001424,4211,327,2368484.00,2061,48.94,16.35,-9.30
30-June-2016,560.00,573.45,558.00,566.45,566.514081790123456790,5184,425,2936809.00,2680,51.70,15.45,6.45
29-June-2016,540.00,563.00,540.00,555.35,553.284405940594059405,4040,335,2235269.00,1064,26.34,23.00,15.35
28-June-2016,537.70,544.00,532.00,535.00,535.935355544505221282,2011,146,1077766.00,1192,59.27,12.00,-2.70
27-June-2016,520.00,545.00,520.00,541.30,540.482558139534883720,1032,83,557778.00,466,45.16,25.00,21.30
24-June-2016,528.35,543.80,510.05,538.45,527.020849224510551741,3933,336,2072773.00,1228,31.22,33.75,10.10
23-June-2016,543.35,543.35,533.10,537.45,540.129612961296129612,2222,177,1200168.00,1224,55.09,10.25,-5.90
22-June-2016,552.45,560.00,535.10,540.65,547.200410046130189646,5853,335,3202764.00,2663,45.50,24.90,-11.80
21-June-2016,559.90,560.00,552.00,553.30,555.090366581415174765,1173,118,651121.00,450,38.36,8.00,-6.60
20-June-2016,556.00,569.80,552.00,553.75,560.039707016191210485,2594,266,1452743.00,776,29.92,17.80,-2.25
17-June-2016,565.00,571.75,557.55,561.15,564.113290632506004803,4996,372,2818310.00,1888,37.79,14.20,-3.85
16-June-2016,558.00,570.00,551.55,558.30,559.873288628108410170,7158,449,4007573.00,2021,28.23,18.45,0.30
15-June-2016,530.65,585.00,526.10,558.00,561.779653543307086614,31750,2012,17836504.00,7960,25.07,58.90,27.35
14-June-2016,535.10,537.35,525.15,534.05,533.152241918665276329,959,107,511293.00,557,58.08,12.20,-1.05
13-June-2016,538.00,548.90,533.50,534.75,535.759849906191369606,1599,176,856680.00,895,55.97,15.40,-3.25
10-June-2016,543.00,555.00,536.60,541.20,545.255774165953806672,1169,152,637404.00,682,58.34,18.40,-1.80
9-June-2016,550.00,553.00,548.00,551.50,549.899038461538461538,624,75,343137.00,412,66.03,5.00,1.50
8-June-2016,551.00,556.50,549.00,552.55,552.569214512152166255,2839,267,1568744.00,1667,58.72,7.50,1.55
7-June-2016,558.30,563.00,546.00,549.55,553.273577552611067809,1283,100,709850.00,1008,78.57,17.00,-8.75
6-June-2016,555.00,572.20,552.00,556.95,561.535525781567194478,2463,146,1383062.00,1068,43.36,20.20,1.95
3-June-2016,568.50,572.40,563.00,565.90,566.515595162316995544,1571,155,889996.00,1069,68.05,9.40,-2.60
2-June-2016,549.90,570.95,548.00,563.80,561.360917472453339329,4447,248,2496372.00,3791,85.25,22.95,13.90
1-June-2016,549.80,554.00,544.40,550.45,547.710357470210815765,1091,88,597552.00,787,72.14,9.60,0.65
31-May-2016,549.25,550.00,542.10,544.40,546.040238450074515648,1342,195,732786.00,875,65.20,7.90,-4.85
30-May-2016,544.90,552.50,540.10,550.20,547.450765864332603938,2742,164,1501110.00,1526,55.65,12.40,5.30
27-May-2016,540.00,550.00,537.20,547.70,545.309057806099226217,2197,211,1198044.00,1123,51.12,12.80,7.70
26-May-2016,539.00,539.90,529.00,537.90,535.632294164668265387,1251,135,670076.00,681,54.44,10.90,-1.10
25-May-2016,544.90,545.00,532.45,540.00,540.514071294559099437,4264,367,2304752.00,2031,47.63,12.55,-4.90
24-May-2016,545.05,545.05,520.50,535.25,535.346197502837684449,4405,524,2358200.00,2046,46.45,24.55,-9.80
23-May-2016,555.00,563.00,542.25,545.35,550.100161751897474181,8037,741,4421155.00,2027,25.22,20.75,-9.65
20-May-2016,549.90,552.40,535.00,539.90,542.504158237806248595,4449,210,2413601.00,2111,47.45,17.40,-10.00
19-May-2016,555.00,555.15,540.10,541.95,547.964902807775377969,1852,129,1014831.00,1102,59.50,15.05,-13.05
18-May-2016,564.00,572.75,553.45,556.55,562.667875989445910290,6064,606,3412018.00,1540,25.40,19.30,-7.45
17-May-2016,562.00,579.00,558.00,559.90,567.850287196590698536,10794,776,6129376.00,2694,24.96,21.00,-2.10
16-May-2016,558.00,562.00,546.35,559.05,554.786420863309352517,2224,179,1233845.00,1171,52.65,15.65,1.05
13-May-2016,555.00,568.00,551.00,559.05,561.912703330751355538,12910,939,7254293.00,4586,35.52,17.00,4.05
12-May-2016,522.35,563.00,521.60,550.55,549.061866730241983549,25167,1854,13818240.00,6111,24.28,41.40,28.20
11-May-2016,525.00,537.45,516.00,520.45,524.808486238532110091,2616,269,1372899.00,1094,41.82,21.45,-4.55
10-May-2016,515.80,536.00,515.80,526.95,530.197836166924265842,1941,288,1029114.00,824,42.45,20.20,11.15
9-May-2016,516.30,525.00,514.55,517.35,518.914402173913043478,736,83,381921.00,388,52.72,10.45,1.05
6-May-2016,520.00,522.50,516.00,518.00,518.149371069182389937,636,21,329543.00,526,82.70,6.50,-2.00
5-May-2016,523.85,523.90,515.00,520.00,521.416107382550335570,1192,97,621528.00,713,59.82,8.90,-3.85
4-May-2016,521.00,522.00,513.90,520.15,519.882831181252989000,2091,101,1087075.00,1830,87.52,8.10,-0.85
3-May-2016,517.00,521.80,516.55,521.05,519.767548906789413118,2607,206,1355034.00,1986,76.18,5.25,4.05
2-May-2016,519.50,520.00,510.00,516.75,514.418960244648318042,1635,153,841075.00,927,56.70,10.00,-2.75
29-April-2016,515.25,526.85,511.00,517.00,518.953990610328638497,3195,483,1658058.00,1712,53.58,15.85,1.75
28-April-2016,530.00,531.75,514.00,519.30,519.751233262861169837,2838,341,1475054.00,1916,67.51,17.75,-10.70
27-April-2016,528.80,534.55,526.30,530.95,530.109562398703403565,3085,320,1635388.00,1782,57.76,8.25,2.15
26-April-2016,519.60,532.35,519.60,530.50,526.159663865546218487,4522,332,2379294.00,2442,54.00,12.75,10.90
25-April-2016,520.00,535.00,505.00,513.90,520.415982076176250933,8034,601,4181022.00,2626,32.69,30.00,-6.10
22-April-2016,515.00,519.70,504.00,513.25,511.107378524295140971,3334,306,1704032.00,1846,55.37,15.70,-1.75
21-April-2016,529.50,532.45,515.20,516.70,525.654643666143927513,5739,400,3016732.00,3425,59.68,17.25,-12.80
20-April-2016,517.45,533.00,511.30,525.80,523.199320635690889239,8243,644,4312732.00,3576,43.38,21.70,8.35
18-April-2016,500.00,517.45,498.00,514.95,512.071871792479238592,214340,1156,109757485.00,207357,96.74,19.45,14.95
13-April-2016,499.90,504.00,494.10,498.00,498.039582245430809399,9575,483,4768729.00,6620,69.14,9.90,-1.90
12-April-2016,485.00,502.90,485.00,493.25,493.999047316608447126,6298,489,3111206.00,3148,49.98,17.90,8.25
11-April-2016,471.00,491.50,471.00,487.95,483.995635728833284841,13748,777,6653972.00,6604,48.04,20.50,16.95
8-April-2016,452.10,475.95,452.10,470.25,466.228414442700156985,7644,417,3563850.00,3773,49.36,23.85,18.15
7-April-2016,453.10,459.80,450.85,456.95,455.491037131882202304,6248,187,2845908.00,5421,86.76,8.95,3.85
6-April-2016,450.45,457.00,446.00,447.95,451.308499475341028331,3812,245,1720388.00,2224,58.34,11.00,-2.50
5-April-2016,455.00,464.40,445.10,449.70,455.130111524163568773,9415,359,4285050.00,6873,73.00,19.30,-5.30
4-April-2016,439.90,464.30,439.90,459.80,458.197281391594187802,19201,906,8797846.00,9715,50.60,24.40,19.90
1-April-2016,439.90,444.00,435.00,437.15,438.199630314232902033,1623,123,711198.00,762,46.95,9.00,-2.75
31-March-2016,431.15,440.00,431.15,437.00,437.731633041492196421,2627,260,1149921.00,1273,48.46,8.85,5.85
30-March-2016,427.00,446.00,427.00,430.15,435.685268484678099522,7114,412,3099465.00,5147,72.35,19.00,3.15
29-March-2016,428.00,432.45,420.10,425.75,426.110867178924259055,5466,273,2329122.00,4504,82.40,12.35,-2.25
28-March-2016,438.90,441.90,427.00,429.45,430.391374663072776280,1855,192,798376.00,1107,59.68,14.90,-9.45
23-March-2016,437.00,443.40,433.80,435.85,436.711759082217973231,2092,315,913601.00,1048,50.10,9.60,-1.15
22-March-2016,429.05,440.00,426.00,437.50,437.161047928513403736,4924,374,2152581.00,1600,32.49,14.00,8.45
21-March-2016,411.00,434.60,411.00,431.65,426.144062297209604153,4623,464,1970064.00,2061,44.58,23.60,20.65
18-March-2016,419.60,419.60,400.50,411.45,404.348050836296588963,30372,600,12280859.00,26611,87.62,19.10,-8.15
17-March-2016,421.15,421.15,413.35,418.40,417.964143426294820717,3012,198,1258908.00,2609,86.62,7.80,-2.75
16-March-2016,419.00,422.10,413.80,419.00,419.840319361277445109,3507,239,1472380.00,2610,74.42,8.30,0.00
15-March-2016,424.90,426.00,412.80,421.10,419.846594161419576416,1747,183,733472.00,972,55.64,13.20,-3.80
14-March-2016,423.00,428.00,422.00,422.95,423.910130074891604256,5074,193,2150920.00,4172,82.22,6.00,-0.05
11-March-2016,434.90,437.45,416.00,419.75,423.970545977011494252,5568,259,2360668.00,4795,86.12,21.45,-15.15
10-March-2016,440.95,444.15,430.10,431.50,434.963727329580988117,1599,155,695507.00,1249,78.11,14.05,-9.45
9-March-2016,447.05,447.05,437.00,440.35,439.397412199630314232,1623,103,713142.00,983,60.57,10.05,-6.70
8-March-2016,440.00,449.00,439.15,440.35,443.224579242636746143,5704,370,2528153.00,4572,80.15,9.85,0.35
4-March-2016,428.90,439.90,425.10,436.60,436.504757964418700868,2417,153,1055032.00,1567,64.83,14.80,7.70
3-March-2016,431.00,434.50,423.75,430.75,427.505221061986225283,4501,306,1924201.00,2633,58.50,10.75,-0.25
2-March-2016,434.00,439.00,430.10,433.15,435.524925595238095238,2688,127,1170691.00,1945,72.36,8.90,-0.85
1-March-2016,420.00,434.90,417.00,431.40,426.578195181706819109,2449,221,1044690.00,1758,71.78,17.90,11.40
29-February-2016,422.00,422.95,410.30,414.00,415.042792792792792792,1776,170,737116.00,585,32.94,12.65,-8.00
26-February-2016,432.00,439.00,420.00,421.45,427.004683840749414519,2135,260,911655.00,1310,61.36,19.00,-10.55
25-February-2016,454.00,454.00,429.00,432.00,442.965263467765675596,6794,580,3009506.00,2493,36.69,25.00,-22.00
24-February-2016,445.00,453.10,438.05,440.15,444.501680672268907563,2380,174,1057914.00,1606,67.48,15.05,-4.85
23-February-2016,437.00,447.45,433.60,442.30,442.152529182879377431,1285,145,568166.00,686,53.39,13.85,5.30
22-February-2016,439.00,442.60,434.25,436.85,437.788259958071278825,954,79,417650.00,473,49.58,8.35,-2.15
19-February-2016,435.00,438.75,433.00,435.10,435.169597989949748743,1592,120,692790.00,1161,72.93,5.75,0.10
18-February-2016,439.90,445.00,431.10,434.90,438.349433218334154756,2029,102,889411.00,1052,51.85,13.90,-5.00
17-February-2016,435.00,436.05,421.20,434.35,428.847838616714697406,1735,144,744051.00,765,44.09,14.85,-0.65
16-February-2016,437.40,439.80,433.00,435.90,436.306422018348623853,1090,70,475574.00,612,56.15,6.80,-1.50
15-February-2016,429.90,450.00,429.90,437.40,442.585227272727272727,1056,111,467370.00,511,48.39,20.10,7.50
12-February-2016,432.50,435.90,415.70,424.20,424.119413247765299106,4363,346,1850433.00,2375,54.44,20.20,-8.30
11-February-2016,450.70,455.00,429.20,432.45,434.563311118905647141,2851,290,1238940.00,1999,70.12,25.80,-18.25
10-February-2016,460.00,461.00,450.00,451.85,453.972222222222222222,1332,101,604691.00,675,50.68,11.00,-8.15
9-February-2016,460.00,467.10,455.05,457.35,458.656786271450858034,1282,117,587998.00,795,62.01,12.05,-2.65
8-February-2016,470.00,476.80,461.75,464.70,467.294959908361970217,1746,142,815897.00,1334,76.40,15.05,-5.30
5-February-2016,465.10,472.90,464.00,467.10,467.743700061462814996,1627,71,761019.00,1152,70.81,8.90,2.00
4-February-2016,465.00,474.80,465.00,469.75,470.903743315508021390,561,69,264177.00,256,45.63,9.80,4.75
3-February-2016,468.80,470.50,460.50,463.65,467.045857217300677436,1919,124,896261.00,1346,70.14,10.00,-5.15
2-February-2016,476.75,480.00,470.00,470.50,474.043478260869565217,2024,98,959464.00,1432,70.75,10.00,-6.25
1-February-2016,490.00,490.50,471.20,476.55,481.822056631892697466,3355,800,1616513.00,2400,71.54,19.30,-13.45
29-January-2016,488.60,495.35,480.00,483.00,489.223251357393803896,3131,430,1531758.00,976,31.17,15.35,-5.60
28-January-2016,491.50,498.35,487.80,491.35,491.237160120845921450,1324,99,650398.00,941,71.07,10.55,-0.15
27-January-2016,489.90,505.00,486.30,497.85,498.240415335463258785,6260,445,3118985.00,1502,23.99,18.70,7.95
25-January-2016,489.00,494.25,480.00,491.30,490.124772313296903460,1098,111,538157.00,689,62.75,14.25,2.30
22-January-2016,447.60,503.20,447.60,479.55,480.339128445613633764,8743,712,4199605.00,3238,37.04,55.60,31.95
21-January-2016,454.90,457.45,442.00,445.50,448.545201668984700973,2157,171,967512.00,1249,57.90,15.45,-9.40
20-January-2016,456.00,459.00,442.00,446.20,448.249184909175593851,2147,136,962391.00,1515,70.56,17.00,-9.80
19-January-2016,471.80,475.00,451.10,455.05,466.582075471698113207,2120,172,989154.00,1327,62.59,23.90,-16.75
18-January-2016,480.00,480.25,470.20,471.85,475.418882257189365165,1843,120,876197.00,978,53.07,10.05,-8.15
15-January-2016,496.00,503.00,485.00,487.50,496.014892032762472077,2686,159,1332296.00,1663,61.91,18.00,-8.50
