Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-October-2016,74.95,76.50,74.00,74.35,75.388716341754249743,72122,591,5437185.00,11936,16.55,2.50,-0.60
27-October-2016,75.60,77.00,74.25,74.80,75.603353593516741309,75024,643,5672066.00,21497,28.65,2.75,-0.80
26-October-2016,76.75,77.90,74.10,75.25,76.033886357342463684,79442,845,6040284.00,16093,20.26,3.80,-1.50
25-October-2016,79.50,79.55,76.40,76.75,77.789977082625449129,138323,699,10760143.00,29456,21.30,3.15,-2.75
24-October-2016,78.50,84.15,78.50,79.15,80.522588578718122579,261039,1589,21019536.00,49950,19.14,5.65,0.65
21-October-2016,78.90,79.30,76.50,78.30,77.852877423294153564,131020,774,10200284.00,71383,54.48,2.80,-0.60
20-October-2016,78.50,80.40,78.05,78.65,79.173997094453415753,172773,1017,13679129.00,95607,55.34,2.35,0.15
19-October-2016,76.90,79.30,74.95,77.90,77.488339437264499771,227176,1549,17603491.00,72621,31.97,4.35,1.00
18-October-2016,76.35,80.00,76.10,77.25,78.305375367819989717,365668,2537,28633770.00,92965,25.42,3.90,0.90
17-October-2016,74.70,78.00,74.65,75.80,76.467737487936026471,406168,3043,31058748.00,86117,21.20,3.35,1.10
14-October-2016,70.95,76.10,70.40,74.15,73.985128432181200738,444943,2555,32919165.00,90796,20.41,5.70,3.20
13-October-2016,70.95,72.25,68.80,70.20,70.719761062642458539,318075,1424,22494188.00,64751,20.36,3.45,-0.75
10-October-2016,72.00,73.20,70.60,71.70,71.950347586314031612,154494,1282,11115897.00,32552,21.07,2.60,-0.30
7-October-2016,70.30,72.40,69.45,70.25,70.775458020863507458,279627,2025,19790729.00,37685,13.48,2.95,-0.05
6-October-2016,74.45,75.10,69.80,70.35,72.955916005720972565,461460,2665,33666237.00,40263,8.73,5.30,-4.10
5-October-2016,77.20,78.55,73.80,74.35,76.344691935171710280,935209,6123,71398243.00,248258,26.55,4.75,-2.85
5-October-2016,77.20,78.55,73.80,74.35,76.344691935171710280,935209,6123,71398243.00,248258,26.55,4.75,-2.85
4-October-2016,70.40,76.50,67.80,75.15,73.314040356187131208,1015309,6894,74436405.00,175496,17.28,8.70,4.75
3-October-2016,63.80,71.50,62.60,70.10,67.933839012392282692,1017246,7312,69105426.00,174978,17.20,8.90,6.30
30-September-2016,60.30,63.55,58.15,62.70,61.163620836206758295,249412,2134,15254941.00,25549,10.24,5.40,2.40
29-September-2016,66.20,66.80,58.55,59.45,63.024920403315533961,259747,2693,16370534.00,71258,27.43,8.25,-6.75
28-September-2016,63.40,69.45,63.40,67.10,66.662814264742835226,604904,3704,40324603.00,225070,37.21,6.05,3.70
27-September-2016,63.70,64.50,61.05,63.10,63.508429860346008397,167915,986,10664018.00,32790,19.53,3.45,-0.60
26-September-2016,62.50,64.30,62.10,62.90,63.344592707191817615,93078,774,5895988.00,19140,20.56,2.20,0.40
23-September-2016,64.40,64.90,62.15,62.90,64.062801723905433322,185393,1186,11876795.00,20656,11.14,2.75,-1.50
22-September-2016,65.35,65.40,63.50,64.10,64.398043556247757876,114289,669,7359988.00,24375,21.33,1.90,-1.25
21-September-2016,63.00,65.85,61.90,63.55,64.245860483338832068,193984,1159,12462669.00,47276,24.37,3.95,0.55
20-September-2016,64.90,64.90,62.40,62.80,63.038792076154158897,71329,650,4496494.00,25522,35.78,2.50,-2.10
19-September-2016,65.65,66.25,63.25,63.80,64.804756891564541022,97837,747,6340303.00,32478,33.20,3.00,-1.85
16-September-2016,66.80,68.15,64.55,64.85,66.614677848699086927,139748,835,9309268.00,40512,28.99,3.60,-1.95
15-September-2016,67.00,68.00,65.90,66.30,66.783310050731563855,204015,1576,13624797.00,41098,20.14,2.10,-0.70
14-September-2016,65.50,68.30,64.15,66.70,66.464984649409984431,412362,2529,27407634.00,92935,22.54,4.15,1.20
12-September-2016,64.50,66.90,63.80,64.45,65.575016621879934620,288776,1451,18936491.00,53739,18.61,3.10,-0.05
9-September-2016,69.05,71.00,67.00,67.85,68.934858226164896761,597113,3415,41161900.00,121282,20.31,4.00,-1.20
8-September-2016,70.90,72.45,68.35,68.90,70.113028666339328471,494901,4055,34699008.00,85928,17.36,4.10,-2.00
7-September-2016,74.90,76.40,69.35,70.70,73.468176487412863806,1080349,7642,79371271.00,234876,21.74,7.05,-4.20
6-September-2016,62.35,74.00,62.05,73.50,71.799521175951059904,2235059,14331,160476166.00,319207,14.28,11.95,11.15
2-September-2016,59.50,63.20,59.50,61.70,61.861480111454014512,373607,2659,23111882.00,84564,22.63,3.70,2.20
1-September-2016,59.50,61.50,58.75,59.30,59.513173941748251654,743703,2462,44260126.00,232142,31.21,2.75,-0.20
31-August-2016,57.30,62.70,57.00,59.65,59.835068127994369767,642247,5412,38428893.00,78190,12.17,5.70,2.35
30-August-2016,58.55,59.80,55.85,57.05,57.111110559104955138,402572,2062,22991334.00,140438,34.89,3.95,-1.50
29-August-2016,63.00,63.00,57.30,58.10,59.817468526593100137,524967,2413,31402197.00,115748,22.05,5.70,-4.90
26-August-2016,71.00,75.00,60.70,61.95,65.524030074537564337,832332,3037,54537747.00,212834,25.57,14.30,-9.05
25-August-2016,70.55,73.50,68.30,68.75,70.539201655976080345,234786,1561,16561617.00,33854,14.42,5.20,-1.80
24-August-2016,70.90,72.40,69.35,70.20,70.696925847894815950,392531,2907,27750735.00,66581,16.96,3.05,-0.70
23-August-2016,67.00,72.10,66.75,70.45,70.440685179274390892,667329,3865,47007112.00,63941,9.58,5.35,3.45
22-August-2016,66.45,70.70,66.00,67.25,68.484088986482838064,444472,3235,30439260.00,33595,7.56,4.70,0.80
19-August-2016,68.30,68.30,66.25,66.50,66.987423030843386921,179455,1359,12021228.00,19502,10.87,2.05,-1.80
18-August-2016,67.40,73.30,66.35,68.00,69.738398595343973455,950553,6868,66290044.00,105532,11.10,6.95,0.60
17-August-2016,64.10,68.00,62.50,66.90,65.472749878341392337,355503,3027,23275759.00,51444,14.47,5.50,2.80
16-August-2016,67.90,67.90,62.25,64.70,65.446249871177268006,378427,3859,24766628.00,72970,19.28,5.65,-3.20
12-August-2016,63.00,72.10,62.00,70.75,69.383306222604712204,2093882,11870,145280456.00,192861,9.21,10.10,7.75
11-August-2016,50.40,60.10,50.40,60.10,57.589890530531416465,542343,4433,31233474.00,101053,18.63,9.70,9.70
10-August-2016,51.30,51.50,49.65,50.10,50.742685671417854463,2666,31,135280.00,1940,72.77,1.85,-1.20
9-August-2016,52.90,53.00,51.10,51.30,52.057212121212121212,4125,44,214736.00,2565,62.18,1.90,-1.60
8-August-2016,53.85,53.85,51.65,52.35,52.433956344404105598,22311,202,1169854.00,11188,50.15,2.20,-1.50
5-August-2016,51.50,52.80,51.00,51.45,51.710868318787029368,31394,317,1623411.00,13952,44.44,1.80,-0.05
4-August-2016,53.20,53.30,50.25,50.95,51.604382521397773344,62156,528,3207522.00,7588,12.21,3.05,-2.25
3-August-2016,50.00,53.80,49.90,51.25,52.142903170591729679,99319,981,5178781.00,19702,19.84,3.90,1.25
2-August-2016,49.50,51.15,47.80,50.10,48.898814802870273320,37209,383,1819476.00,21281,57.19,3.35,0.60
1-August-2016,50.50,52.40,48.80,49.80,50.930597795095989355,42088,441,2143567.00,10337,24.56,3.60,-0.70
29-July-2016,51.85,52.80,49.55,50.05,51.030674142253009051,52259,484,2666812.00,19023,36.40,3.25,-1.80
28-July-2016,52.30,53.00,51.20,51.50,52.008131468213351529,52758,258,2743845.00,27441,52.01,1.80,-0.80
27-July-2016,53.25,54.50,52.10,52.65,53.296244743232837765,33766,363,1799601.00,16061,47.57,2.40,-0.60
26-July-2016,56.00,56.50,53.00,53.75,55.018545019990852893,67781,569,3729212.00,17452,25.75,3.50,-2.25
25-July-2016,56.40,57.00,55.50,56.00,56.173058674679740629,50584,483,2841458.00,8841,17.48,1.50,-0.40
22-July-2016,55.95,57.40,54.80,56.05,55.873073325470738948,98356,690,5495452.00,17440,17.73,2.60,0.10
21-July-2016,56.60,59.10,55.15,55.75,57.585753674475152515,230305,1465,13262287.00,48486,21.05,3.95,-0.85
20-July-2016,54.50,60.50,54.00,57.20,57.986395388598505202,573188,4108,33237106.00,145734,25.43,6.50,2.70
19-July-2016,54.00,55.80,53.70,54.50,54.756229162494256800,84883,663,4647873.00,13784,16.24,2.10,0.50
18-July-2016,55.40,57.70,53.10,53.90,55.851672378385732147,154361,1267,8621320.00,24077,15.60,4.60,-1.50
15-July-2016,55.65,57.95,54.40,55.25,55.998706924419732333,139203,1258,7795188.00,30757,22.10,3.55,-0.40
14-July-2016,56.45,57.00,54.15,55.70,55.827395846768992648,77530,1003,4328298.00,15729,20.29,2.85,-0.75
13-July-2016,55.60,60.35,55.60,55.95,57.621501839077349486,517379,3746,29812155.00,69619,13.46,4.75,0.35
12-July-2016,53.70,59.75,51.80,55.70,56.672118256152110692,766810,6501,43456747.00,98643,12.86,7.95,2.00
11-July-2016,51.80,56.80,48.50,53.60,53.315916348052602831,571224,3909,30455331.00,113411,19.85,8.30,1.80
8-July-2016,48.90,50.50,46.55,48.00,48.714614305557465652,290852,2662,14168743.00,55789,19.18,3.95,-0.90
7-July-2016,42.05,49.90,41.95,48.60,47.616395087631275870,701576,2866,33406520.00,267830,38.18,7.95,6.55
5-July-2016,42.00,43.20,41.30,41.60,42.315856425042932558,47167,413,1995912.00,11408,24.19,1.90,-0.40
4-July-2016,41.90,43.40,41.30,42.15,42.667508894556216743,127044,903,5420651.00,25360,19.96,2.10,0.25
1-July-2016,40.95,41.90,40.95,41.15,41.528495490968714463,37813,373,1570317.00,10467,27.68,0.95,0.20
30-June-2016,41.80,42.00,40.00,40.35,41.242289760402902091,40109,324,1654187.00,18545,46.24,2.00,-1.45
29-June-2016,39.80,42.60,39.55,41.80,41.634599613582975411,71943,747,2995318.00,21275,29.57,3.05,2.00
28-June-2016,38.00,40.00,38.00,38.95,39.189660354673880372,19962,139,782304.00,8206,41.11,2.00,0.95
27-June-2016,38.15,38.15,37.10,37.40,37.472755578619615983,3854,59,144420.00,2202,57.14,1.05,-0.75
24-June-2016,38.00,38.00,35.85,37.35,37.069135563720750338,10342,106,383369.00,3208,31.02,2.15,-0.65
23-June-2016,39.10,41.00,38.90,39.25,39.778197340338203907,36546,304,1453734.00,9018,24.68,2.10,0.15
22-June-2016,37.20,39.75,37.10,39.10,38.981431598606472003,27843,340,1085360.00,8532,30.64,2.65,1.90
21-June-2016,37.70,38.65,37.30,37.70,37.947941665128299796,5417,73,205564.00,3262,60.22,1.35,0.00
20-June-2016,38.25,38.70,37.80,37.90,38.275449101796407185,7014,63,268464.00,4454,63.50,0.90,-0.35
17-June-2016,39.75,39.75,38.20,38.75,39.008256435162700339,4118,60,160636.00,1967,47.77,1.55,-1.00
16-June-2016,39.95,40.00,38.70,38.95,39.254606768637841743,8303,85,325931.00,4085,49.20,1.30,-1.00
15-June-2016,40.65,40.95,40.00,40.05,40.413863109048723897,6896,96,278694.00,3672,53.25,0.95,-0.60
14-June-2016,40.90,41.40,40.15,40.50,40.774256720669396474,11234,167,458058.00,4365,38.86,1.25,-0.40
13-June-2016,40.55,41.35,39.50,40.50,40.273558863328822733,18475,241,744054.00,6269,33.93,1.85,-0.05
10-June-2016,40.90,42.75,40.50,40.70,41.421127765881513204,25218,312,1044558.00,8032,31.85,2.25,-0.20
9-June-2016,41.95,42.50,40.50,40.80,41.430816831683168316,24240,318,1004283.00,12116,49.98,2.00,-1.15
8-June-2016,41.60,44.85,41.35,41.65,42.920242313407246542,87490,878,3755092.00,11689,13.36,3.50,0.05
7-June-2016,42.65,44.00,41.10,41.55,42.563229987858474271,58477,647,2488970.00,11102,18.99,2.90,-1.10
6-June-2016,40.50,42.85,40.50,41.85,42.038167335402130729,50593,417,2126837.00,17317,34.23,2.35,1.35
3-June-2016,41.05,42.90,40.30,40.45,41.661825947677522690,56190,540,2340978.00,8681,15.45,2.60,-0.60
2-June-2016,40.10,42.45,40.00,41.05,41.272278626457458230,53089,758,2191104.00,17032,32.08,2.45,0.95
1-June-2016,41.00,42.80,40.20,40.65,40.925538280352173541,105289,799,4309009.00,25122,23.86,2.60,-0.35
31-May-2016,42.30,42.50,39.15,39.50,40.623165883628478496,27670,299,1124043.00,9083,32.83,3.35,-2.80
30-May-2016,39.05,45.40,39.05,41.90,43.140876443078636506,193943,1686,8366871.00,58935,30.39,6.35,2.85
27-May-2016,36.80,42.60,36.80,39.50,40.526439669780409400,257889,2427,10451323.00,34397,13.34,5.80,2.70
26-May-2016,37.70,37.70,36.10,36.65,36.958433360007113007,22494,181,831343.00,8529,37.92,1.60,-1.05
25-May-2016,33.00,38.70,33.00,38.05,36.828051992917908191,115785,1091,4264136.00,41769,36.07,5.70,5.05
24-May-2016,33.00,33.20,32.10,32.50,32.658240647118301314,989,23,32299.00,498,50.35,1.10,-0.50
23-May-2016,32.30,33.15,32.25,33.00,32.714412024756852343,1131,16,37000.00,1051,92.93,0.90,0.70
20-May-2016,33.00,33.55,32.00,32.10,32.670046948356807511,5325,58,173968.00,3084,57.92,1.55,-0.90
19-May-2016,33.30,33.40,32.75,33.10,33.070820927264993619,4702,47,155499.00,3785,80.50,0.65,-0.20
18-May-2016,33.00,33.30,32.10,33.05,32.678255913365631233,10527,67,344004.00,8355,79.37,1.20,0.05
17-May-2016,32.15,33.00,31.00,32.10,31.109950847727453633,201008,150,6253349.00,187025,93.04,2.00,-0.05
16-May-2016,33.30,33.30,32.80,33.30,33.005352363960749330,4484,18,147996.00,4231,94.36,0.50,0.00
13-May-2016,33.10,33.30,32.60,32.95,32.817769376181474480,2645,26,86803.00,2134,80.68,0.70,-0.15
12-May-2016,33.10,33.45,33.05,33.30,33.234110169491525423,1888,19,62746.00,1566,82.94,0.40,0.20
11-May-2016,34.00,34.00,33.10,33.50,33.732063492063492063,1575,9,53128.00,1325,84.13,0.90,-0.50
10-May-2016,33.40,34.25,33.40,33.85,33.879971077368040491,5532,41,187424.00,4804,86.84,0.85,0.45
9-May-2016,33.70,34.30,33.05,33.80,33.478114478114478114,5049,46,169031.00,3583,70.96,1.25,0.10
6-May-2016,34.00,34.00,31.80,33.25,33.234112073190655121,6121,91,203426.00,3805,62.16,2.20,-0.75
5-May-2016,34.40,35.45,34.40,34.50,34.597995545657015590,5388,52,186414.00,3406,63.21,1.05,0.10
4-May-2016,35.50,35.95,35.00,35.55,35.571035386631716906,7630,45,271407.00,2531,33.17,0.95,0.05
3-May-2016,36.00,36.60,35.20,35.75,35.741881877386031888,22265,132,795793.00,8784,39.45,1.40,-0.25
2-May-2016,33.00,36.80,33.00,36.00,35.683875345826590802,57471,358,2050788.00,18785,32.69,3.80,3.00
29-April-2016,34.35,34.35,33.00,33.10,33.184952978056426332,4147,27,137618.00,3959,95.47,1.35,-1.25
28-April-2016,33.00,34.70,32.60,33.95,33.964859502016258081,15623,138,530633.00,9269,59.33,2.10,0.95
27-April-2016,32.60,32.60,32.20,32.30,32.411186059584035975,3558,24,115319.00,2783,78.22,0.40,-0.30
26-April-2016,32.65,33.60,32.60,32.90,32.961082910321489001,1182,21,38960.00,574,48.56,1.00,0.25
25-April-2016,33.85,33.85,32.75,33.25,33.303954423592493297,2984,43,99379.00,1859,62.30,1.10,-0.60
22-April-2016,33.30,33.40,32.70,32.95,33.078336848448327809,3319,24,109787.00,2290,69.00,0.70,-0.35
21-April-2016,33.20,33.40,32.95,33.10,33.173716012084592145,3310,37,109805.00,2115,63.90,0.45,-0.10
20-April-2016,32.75,33.50,32.50,33.10,33.088589171356491364,10306,110,341011.00,6126,59.44,1.00,0.35
18-April-2016,32.65,32.90,32.00,32.55,32.431656121321683237,9957,85,322922.00,4483,45.02,0.90,-0.10
13-April-2016,33.05,33.05,32.00,32.40,32.489352095718263225,13289,119,431751.00,7595,57.15,1.05,-0.65
12-April-2016,33.00,33.25,32.25,32.55,32.858770893128482188,11846,121,389245.00,8090,68.29,1.00,-0.45
11-April-2016,32.30,32.95,32.00,32.00,32.035933344189328556,165807,128,5311782.00,159282,96.06,0.95,-0.30
8-April-2016,30.75,33.30,30.70,32.80,31.208311852650325725,170696,181,5327134.00,160401,93.97,2.60,2.05
7-April-2016,31.65,31.70,31.00,31.05,31.279286926994906621,1178,28,36847.00,828,70.29,0.70,-0.60
6-April-2016,31.10,31.95,30.80,31.10,31.224883566200931470,3006,30,93862.00,2642,87.89,1.15,0.00
5-April-2016,30.80,32.40,30.80,31.75,31.737315083644407576,7233,74,229556.00,4325,59.80,1.60,0.95
4-April-2016,32.00,32.75,31.35,32.10,31.784399224806201550,2064,25,65603.00,1235,59.84,1.40,0.10
1-April-2016,31.25,31.50,30.25,31.00,30.888802574631006547,9011,92,278339.00,6935,76.96,1.25,-0.25
31-March-2016,31.50,32.45,30.30,31.10,31.171824973319103521,4685,74,146040.00,2639,56.33,2.15,-0.40
30-March-2016,30.65,31.75,30.55,31.75,31.260519575557994877,2733,30,85435.00,1393,50.97,1.20,1.10
29-March-2016,30.00,30.85,29.80,30.65,30.176359812328102248,309050,70,9326004.00,305618,98.89,1.05,0.65
28-March-2016,31.40,31.95,30.50,30.55,31.445558526440879382,26928,86,846766.00,24107,89.52,1.45,-0.85
23-March-2016,32.05,32.50,31.65,32.00,32.012750455373406193,2745,45,87875.00,1606,58.51,0.85,-0.05
22-March-2016,32.50,33.20,31.70,32.00,32.022868794670561862,236873,183,7585353.00,221539,93.53,1.50,-0.50
21-March-2016,32.30,33.85,32.20,32.65,32.547648757688661566,226795,262,7381644.00,203502,89.73,1.65,0.35
18-March-2016,33.05,33.75,32.50,33.10,33.084637028700056274,17770,159,587914.00,10823,60.91,1.25,0.05
17-March-2016,32.50,33.80,32.45,32.75,32.909003962289930318,7319,91,240861.00,3573,48.82,1.35,0.25
16-March-2016,33.00,34.40,32.75,33.80,33.243645029505220154,8812,108,292943.00,2523,28.63,1.65,0.80
15-March-2016,33.10,34.85,32.65,33.75,33.212879244524814145,9954,84,330601.00,3748,37.65,2.20,0.65
14-March-2016,34.10,34.60,33.50,33.50,33.642993024730500951,14193,37,477495.00,12521,88.22,1.10,-0.60
11-March-2016,32.10,34.50,31.85,33.75,33.538298060745594616,11293,114,378748.00,3077,27.25,2.65,1.65
10-March-2016,34.05,34.05,33.10,33.60,33.445496960271454828,14146,85,473120.00,7074,50.01,0.95,-0.45
9-March-2016,33.35,34.30,33.00,33.55,33.634142730233935445,6754,76,227165.00,3486,51.61,1.30,0.20
8-March-2016,34.00,34.70,33.00,33.60,33.856157519306726404,16963,322,574302.00,6369,37.55,1.70,-0.40
4-March-2016,30.90,36.75,30.90,34.70,34.412435244368017477,92463,634,3181877.00,35418,38.31,5.85,3.80
3-March-2016,30.40,31.50,30.40,31.30,31.124804770694306403,7043,96,219212.00,3086,43.82,1.10,0.90
2-March-2016,30.10,32.10,30.10,31.10,31.440960240060015003,13330,147,419108.00,4116,30.88,2.00,1.00
1-March-2016,28.20,31.00,28.20,30.55,30.023091787439613526,10350,63,310739.00,7667,74.08,2.80,2.35
29-February-2016,29.50,29.50,28.75,28.80,29.109101868595539481,1659,26,48292.00,1077,64.92,0.75,-0.70
26-February-2016,28.80,29.60,28.10,28.50,28.649629018961253091,4852,37,139008.00,3585,73.89,1.50,-0.30
25-February-2016,28.50,29.45,28.30,28.65,28.854741019214703425,9576,87,276313.00,2562,26.75,1.15,0.15
24-February-2016,28.00,29.00,27.50,28.20,28.060859188544152744,4190,48,117575.00,2016,48.11,1.50,0.20
23-February-2016,28.60,29.20,28.00,28.20,28.503671232876712328,9125,100,260096.00,2461,26.97,1.20,-0.40
22-February-2016,29.10,29.75,28.80,29.05,29.321104876996115666,4634,58,135874.00,3329,71.84,0.95,-0.05
19-February-2016,28.85,29.50,28.25,28.80,28.859230294299238526,19436,69,560908.00,16761,86.24,1.25,-0.05
18-February-2016,29.55,30.00,28.20,28.80,28.984559236384053902,14248,173,412972.00,5334,37.44,1.80,-0.75
17-February-2016,29.85,29.90,27.60,29.10,28.450501046140292919,18162,160,516718.00,3170,17.45,2.30,-0.75
16-February-2016,32.10,32.25,29.90,30.70,31.174513222900319674,6882,94,214543.00,2235,32.48,2.35,-1.40
15-February-2016,31.80,32.70,31.55,32.00,32.121724709784411276,15075,123,484235.00,7362,48.84,1.15,0.20
12-February-2016,29.50,31.35,27.30,30.95,29.074935790904970539,19857,148,577341.00,11657,58.70,4.05,1.45
11-February-2016,31.20,32.00,29.80,30.75,31.014277693109809898,12467,167,386655.00,5658,45.38,2.20,-0.45
10-February-2016,33.10,33.70,31.55,32.60,32.579717931497649429,7445,104,242556.00,1777,23.87,2.15,-0.50
9-February-2016,33.50,34.60,33.05,34.10,33.737049378976067858,3301,36,111366.00,1350,40.90,1.55,0.60
8-February-2016,34.70,34.80,34.00,34.20,34.310747663551401869,428,8,14685.00,214,50.00,0.80,-0.50
5-February-2016,34.00,34.80,33.40,33.65,33.934931506849315068,3212,54,108999.00,2005,62.42,1.40,-0.35
4-February-2016,35.75,36.00,34.20,34.25,35.323108384458077709,3912,51,138184.00,1290,32.98,1.80,-1.50
3-February-2016,34.70,35.20,34.00,34.90,34.672354294478527607,5216,49,180851.00,3445,66.05,1.20,0.20
2-February-2016,36.75,37.65,35.00,35.10,36.600187617260787992,5330,65,195079.00,3429,64.33,2.65,-1.65
1-February-2016,35.60,37.50,35.20,36.90,36.639465034568740791,17646,117,646540.00,8060,45.68,2.30,1.30
29-January-2016,35.10,35.60,34.80,34.90,35.152095808383233532,3340,43,117408.00,1509,45.18,0.80,-0.20
28-January-2016,34.90,36.10,34.50,35.60,35.605002273760800363,10995,76,391477.00,9415,85.63,1.60,0.70
27-January-2016,35.20,35.20,34.00,34.45,34.732304417243214475,3758,45,130524.00,2852,75.89,1.20,-0.75
25-January-2016,35.65,36.50,35.00,35.20,35.732196046574600595,22158,160,791754.00,6732,30.38,1.50,-0.45
22-January-2016,34.85,35.25,34.05,34.60,34.609661399548532731,11075,94,383302.00,7449,67.26,1.20,-0.25
21-January-2016,33.90,35.50,33.60,34.00,34.598575298485000501,9967,142,344844.00,2640,26.49,1.90,0.10
20-January-2016,33.70,34.50,32.50,33.70,33.358152476349471341,17970,310,599446.00,8228,45.79,2.00,0.00
19-January-2016,30.50,36.50,30.30,34.85,33.933657254614350323,130896,1158,4441780.00,27831,21.26,6.20,4.35
