Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-October-2016,32.10,33.00,32.10,32.70,32.778563463787429628,36769,174,1205235.00,22496,61.18,0.90,0.60
17-October-2016,32.10,33.05,32.10,32.40,32.630044843049327354,30328,178,989604.00,17680,58.30,0.95,0.30
14-October-2016,31.50,33.60,31.50,32.65,32.471398591494895134,77671,287,2522086.00,46010,59.24,2.10,1.15
13-October-2016,33.70,34.00,32.20,32.55,32.999327592564475196,46103,193,1521368.00,23326,50.60,1.80,-1.15
10-October-2016,35.05,35.70,33.15,33.45,34.323556336054701365,53527,489,1837237.00,27882,52.09,2.55,-1.60
7-October-2016,34.55,35.90,33.50,34.55,34.666628651877602866,254287,1387,8815273.00,102255,40.21,2.40,0.00
6-October-2016,34.00,34.10,32.00,32.10,32.995734619869961819,125194,716,4130868.00,63221,50.50,2.10,-1.90
5-October-2016,31.00,31.90,30.75,31.20,31.102807784283004865,48508,214,1508735.00,38860,80.11,1.15,0.20
4-October-2016,31.40,31.50,30.50,31.00,30.972768716090898060,57691,213,1786850.00,41538,72.00,1.00,-0.40
3-October-2016,32.25,32.30,31.75,31.75,32.002839625685705066,15495,97,495884.00,11976,77.29,0.55,-0.50
30-September-2016,31.00,32.30,30.80,31.25,31.543125924881967444,28382,193,895257.00,18261,64.34,1.50,0.25
29-September-2016,34.00,34.20,31.00,31.90,33.159768171939145134,20705,117,686573.00,14790,71.43,3.20,-2.10
28-September-2016,34.00,34.50,33.80,33.85,34.020220415083676096,31849,117,1083510.00,25326,79.52,0.70,-0.15
27-September-2016,34.45,34.70,34.00,34.15,34.413639733135656041,8094,49,278544.00,6201,76.61,0.70,-0.30
26-September-2016,34.90,34.90,34.00,34.40,34.328672316384180790,21240,98,729141.00,15940,75.05,0.90,-0.50
23-September-2016,34.95,34.95,34.10,34.35,34.671563676430079882,10891,60,377608.00,6936,63.69,0.85,-0.60
22-September-2016,34.45,34.70,34.30,34.50,34.551910757676165230,9054,55,312833.00,5861,64.73,0.40,0.05
21-September-2016,34.70,34.70,34.25,34.50,34.464037122969837587,5172,47,178248.00,3193,61.74,0.45,-0.20
20-September-2016,34.45,35.00,34.30,34.50,34.428200692041522491,9248,46,318392.00,8091,87.49,0.70,0.05
19-September-2016,35.70,35.70,34.40,34.45,34.584069264069264069,5775,37,199723.00,4561,78.98,1.30,-1.25
16-September-2016,35.35,35.35,34.75,35.00,34.970171439896937865,10091,57,352884.00,7654,75.85,0.60,-0.35
15-September-2016,34.90,35.20,34.70,35.15,35.063500393597480976,7622,39,267254.00,6317,82.88,0.50,0.25
14-September-2016,35.80,35.80,34.50,34.80,34.867308721241305510,7476,30,260668.00,5033,67.32,1.30,-1.00
12-September-2016,34.50,35.40,34.40,35.10,34.928899961671138367,5218,42,182259.00,3374,64.66,1.00,0.60
9-September-2016,34.60,35.50,34.00,34.60,34.568532891266671690,13271,78,458759.00,10349,77.98,1.50,0.00
8-September-2016,35.90,35.90,34.30,34.75,34.705679274631055806,26359,126,914807.00,17351,65.83,1.60,-1.15
7-September-2016,36.00,36.10,34.65,35.35,35.710356425975153257,18433,82,658249.00,15763,85.52,1.45,-0.65
6-September-2016,36.00,36.50,35.60,35.70,35.845462896805144431,9797,52,351178.00,7408,75.61,0.90,-0.30
2-September-2016,36.50,36.50,35.55,35.80,36.008491262613832143,8126,58,292605.00,6396,78.71,0.95,-0.70
1-September-2016,36.75,36.75,35.50,35.95,36.067093885114268066,12952,110,467141.00,8898,68.70,1.25,-0.80
31-August-2016,37.00,37.00,36.45,36.60,36.667568692756036636,4804,19,176151.00,3098,64.49,0.55,-0.40
30-August-2016,36.20,37.05,36.15,36.65,36.720412595005428881,27630,133,1014585.00,17612,63.74,0.90,0.45
29-August-2016,37.00,37.30,35.80,36.15,36.476886320702300255,17998,99,656511.00,13949,77.50,1.50,-0.85
26-August-2016,37.00,37.40,36.90,36.95,37.166596372838464782,9484,58,352488.00,6402,67.50,0.50,-0.05
25-August-2016,37.40,37.65,36.90,37.20,37.385066375041769191,32919,140,1230679.00,22593,68.63,0.75,-0.20
24-August-2016,38.10,38.15,37.60,37.80,37.848077908764736032,9755,82,369208.00,6550,67.15,0.55,-0.30
23-August-2016,36.85,39.20,36.85,37.80,38.291784702549575070,61422,458,2351958.00,30359,49.43,2.35,0.95
22-August-2016,36.50,37.10,36.40,36.60,36.501215657670799902,8226,46,300259.00,6250,75.98,0.70,0.10
19-August-2016,37.35,37.35,36.80,36.90,37.166666666666666666,2010,16,74705.00,1800,89.55,0.55,-0.45
18-August-2016,36.60,37.15,36.60,37.00,36.942349984291548853,6366,43,235175.00,4764,74.84,0.55,0.40
17-August-2016,36.60,36.90,36.40,36.70,36.572538473031525474,6693,45,244780.00,4798,71.69,0.50,0.10
16-August-2016,36.80,36.80,36.60,36.60,36.680163734926429914,9039,44,331552.00,6154,68.08,0.20,-0.20
12-August-2016,37.00,37.00,36.60,36.70,36.812810601877415792,9055,73,333340.00,5880,64.94,0.40,-0.30
11-August-2016,38.00,38.00,36.50,37.35,37.130532153140663325,9377,95,348173.00,4829,51.50,1.50,-0.65
10-August-2016,39.15,39.50,37.15,37.90,37.957119046416485681,19799,154,751513.00,12888,65.09,2.35,-1.25
9-August-2016,37.45,39.00,37.45,38.85,38.671990171990171990,45584,220,1762824.00,33744,74.03,1.55,1.40
8-August-2016,37.45,37.95,37.10,37.35,37.478653245400902464,5762,51,215952.00,3476,60.33,0.85,-0.10
5-August-2016,37.95,38.50,37.00,37.20,37.317115791409914467,10873,74,405749.00,7814,71.87,1.50,-0.75
4-August-2016,37.00,37.90,36.50,37.10,37.276948140103176758,3683,46,137291.00,2133,57.91,1.40,0.10
3-August-2016,37.10,37.50,36.00,36.75,36.838762330565609254,14091,124,519095.00,7985,56.67,1.50,-0.35
2-August-2016,37.70,37.80,36.60,36.85,37.119155354449472096,8619,67,319930.00,4945,57.37,1.20,-0.85
1-August-2016,38.90,38.90,36.85,37.00,37.510437206772285306,14707,102,551666.00,8966,60.96,2.05,-1.90
29-July-2016,40.00,40.00,38.20,38.35,38.852258206653447896,22695,168,881752.00,13502,59.49,1.80,-1.65
28-July-2016,37.10,41.00,37.10,40.15,40.015612061921813565,182359,1113,7297207.00,64682,35.47,3.90,3.05
27-July-2016,36.55,37.00,36.20,36.20,36.670977011494252873,3480,28,127615.00,2413,69.34,0.80,-0.35
26-July-2016,36.45,37.60,36.40,36.50,36.875439624853458382,6824,48,251638.00,4354,63.80,1.20,0.05
25-July-2016,36.55,37.20,36.55,36.90,36.829806192916016930,8978,61,330658.00,6738,75.05,0.65,0.35
22-July-2016,37.00,37.00,36.45,36.50,36.555397051830718021,4206,35,153752.00,2505,59.56,0.55,-0.50
21-July-2016,37.50,37.55,37.05,37.20,37.389277389277389277,7293,65,272680.00,4920,67.46,0.50,-0.30
20-July-2016,37.50,37.85,37.20,37.35,37.426186830015313935,6530,47,244393.00,5664,86.74,0.65,-0.15
19-July-2016,38.05,38.15,37.30,37.90,37.800636786676463384,4083,43,154340.00,2302,56.38,0.85,-0.15
18-July-2016,37.80,38.85,37.70,38.10,38.268475210477081384,1069,15,40909.00,660,61.74,1.15,0.30
15-July-2016,38.95,39.00,37.50,37.75,37.798809017439387494,11755,65,444325.00,8343,70.97,1.50,-1.20
14-July-2016,38.00,39.00,38.00,38.65,38.488489069452505320,5169,61,198947.00,3469,67.11,1.00,0.65
13-July-2016,39.45,40.00,38.05,38.25,38.546314883854316030,3487,41,134411.00,2485,71.26,1.95,-1.20
12-July-2016,39.50,39.50,38.60,38.70,39.158500914076782449,5470,25,214197.00,4820,88.12,0.90,-0.80
11-July-2016,39.65,39.75,38.20,39.10,39.041060291060291060,19240,96,751150.00,16058,83.46,1.55,-0.55
8-July-2016,39.00,39.50,38.65,39.00,38.985732814526588845,5397,53,210406.00,3999,74.10,0.85,0.00
7-July-2016,40.15,40.40,38.80,39.00,39.277175580325186624,19558,96,768183.00,17566,89.81,1.60,-1.15
5-July-2016,41.05,41.05,40.30,40.75,40.788301761382519109,6018,48,245464.00,4363,72.50,0.75,-0.30
4-July-2016,41.50,41.50,40.35,40.75,40.870052489714853170,7049,72,288093.00,4507,63.94,1.15,-0.75
1-July-2016,42.80,42.95,40.00,40.85,41.459803778005564504,13658,275,566258.00,7903,57.86,2.95,-1.95
30-June-2016,39.85,43.40,39.50,42.25,42.185920853522461519,130846,1054,5519859.00,52759,40.32,3.90,2.40
29-June-2016,38.50,39.60,38.20,39.05,38.906655898781883033,14859,138,578114.00,6801,45.77,1.40,0.55
28-June-2016,37.15,38.65,37.15,37.35,37.644155411038852759,17991,126,677256.00,12323,68.50,1.50,0.20
27-June-2016,37.90,38.80,36.70,37.30,37.596750827814569536,9664,70,363335.00,4950,51.22,2.10,-0.60
24-June-2016,36.20,37.20,34.95,37.05,36.490919426742063848,33423,179,1219636.00,25272,75.61,2.25,0.85
23-June-2016,38.10,38.90,37.25,37.45,37.925989517440809687,11066,85,419689.00,6702,60.56,1.65,-0.65
22-June-2016,39.50,39.50,37.50,38.45,37.954797367509525458,17322,167,657453.00,12022,69.40,2.00,-1.05
21-June-2016,39.25,39.75,38.30,38.65,39.071310116086235489,6633,44,259160.00,4287,64.63,1.45,-0.60
20-June-2016,39.05,39.95,38.45,39.25,39.422693266832917705,11228,152,442638.00,6383,56.85,1.50,0.20
17-June-2016,40.25,40.25,39.05,39.20,39.442357974803898264,4207,36,165934.00,2397,56.98,1.20,-1.05
16-June-2016,40.50,40.70,39.00,39.60,39.596785097273341846,13313,129,527152.00,5584,41.94,1.70,-0.90
15-June-2016,41.75,42.50,39.55,40.30,40.871790511817718075,23524,196,961468.00,15702,66.75,2.95,-1.45
14-June-2016,42.00,43.25,41.00,41.30,42.374194870593746340,34156,341,1447333.00,22953,67.20,2.25,-0.70
13-June-2016,40.45,43.30,40.40,41.70,42.146603486323280359,58457,710,2463764.00,24351,41.66,2.90,1.25
10-June-2016,38.45,41.00,38.15,40.55,39.998571031635771841,25193,192,1007684.00,18772,74.51,2.85,2.10
9-June-2016,37.00,39.90,36.00,38.30,38.240640394088669950,16240,191,621028.00,6119,37.68,3.90,1.30
8-June-2016,34.55,40.50,34.55,38.85,38.622282976215777575,103514,944,3997947.00,32565,31.46,5.95,4.30
7-June-2016,36.50,36.50,34.25,35.05,35.214724651382651855,33848,233,1191948.00,18448,54.50,2.25,-1.45
6-June-2016,38.60,39.00,37.00,37.40,37.424426257654667200,17473,206,653917.00,12348,70.67,2.00,-1.20
3-June-2016,39.25,39.65,38.30,38.40,38.981145154582004713,14426,89,562342.00,13030,90.32,1.35,-0.85
2-June-2016,40.05,40.05,39.00,39.30,39.346127640245287304,8806,127,346482.00,6105,69.33,1.05,-0.75
1-June-2016,40.00,40.60,38.70,39.05,39.724761298535964353,7855,170,312038.00,4389,55.88,1.90,-0.95
31-May-2016,40.60,41.40,39.55,39.95,40.281986587875971051,15061,193,606687.00,10052,66.74,1.85,-0.65
30-May-2016,40.55,41.30,40.25,40.60,40.700249917884123787,350115,312,14249768.00,336479,96.11,1.05,0.05
27-May-2016,43.95,44.15,37.00,41.05,41.024058569135773186,126483,1188,5188846.00,63713,50.37,7.15,-2.90
26-May-2016,44.70,44.70,43.00,43.60,43.788694401150941134,16682,96,730483.00,12264,73.52,1.70,-1.10
25-May-2016,43.60,44.90,43.40,44.10,44.060648801128349788,3545,27,156195.00,1954,55.12,1.50,0.50
24-May-2016,45.60,45.80,43.00,43.10,43.925652533364828156,16934,117,743837.00,10897,64.35,2.80,-2.50
23-May-2016,45.50,47.00,44.60,45.40,46.096666777663081482,30031,177,1384329.00,19516,64.99,2.40,-0.10
20-May-2016,45.50,46.75,45.50,45.75,45.876256767208043310,1293,18,59318.00,894,69.14,1.25,0.25
19-May-2016,47.60,47.60,45.55,46.00,46.145417515274949083,7365,78,339861.00,5397,73.28,2.05,-1.60
18-May-2016,45.20,47.80,45.10,46.75,46.803183183183183183,16650,251,779273.00,10733,64.46,2.70,1.55
17-May-2016,46.40,46.40,45.50,45.90,45.844417498367689581,10721,101,491498.00,8325,77.65,0.90,-0.50
16-May-2016,46.55,47.00,45.00,45.55,45.725667901331862242,12689,148,580213.00,11026,86.89,2.00,-1.00
13-May-2016,47.50,47.50,46.40,46.75,46.896237864077669902,1648,22,77285.00,1330,80.70,1.10,-0.75
12-May-2016,46.80,47.50,45.90,47.30,46.930843811543705499,13202,149,619581.00,8681,65.76,1.60,0.50
11-May-2016,45.85,47.50,45.80,46.30,46.247023809523809523,9408,85,435092.00,7724,82.10,1.70,0.45
10-May-2016,46.35,47.35,45.85,46.70,46.120975473847238042,366099,182,16884843.00,360583,98.49,1.50,0.35
9-May-2016,47.00,47.65,46.35,46.50,46.759446315001870557,10692,80,499952.00,6247,58.43,1.30,-0.50
6-May-2016,48.50,48.50,46.35,46.85,46.510496288448233796,598402,148,27831974.00,594078,99.28,2.15,-1.65
5-May-2016,46.40,48.60,46.25,48.05,46.433747549127824737,611517,304,28395026.00,603700,98.72,2.35,1.65
4-May-2016,48.30,49.90,45.90,46.30,48.324052508998517891,18892,667,912938.00,11645,61.64,4.00,-2.00
3-May-2016,46.60,49.80,45.50,48.85,45.915711747467521978,650055,676,29847738.00,610438,93.91,4.30,2.25
2-May-2016,45.00,46.40,44.15,45.20,44.936109345200254291,6292,57,282738.00,3915,62.22,2.25,0.20
29-April-2016,46.10,46.15,45.00,45.45,45.767676767676767676,6039,58,276391.00,2985,49.43,1.15,-0.65
28-April-2016,46.00,47.65,45.30,45.60,45.845914699310210822,10293,52,471892.00,6317,61.37,2.35,-0.40
27-April-2016,47.70,47.70,46.10,46.60,46.967911987164794865,4363,45,204921.00,3604,82.60,1.60,-1.10
26-April-2016,47.30,48.20,47.15,48.00,47.639182818229439497,9545,56,454716.00,6977,73.10,1.05,0.70
25-April-2016,46.05,47.25,46.05,46.90,46.520717867511216679,3789,86,176267.00,2070,54.63,1.20,0.85
22-April-2016,46.20,47.50,45.00,45.70,45.484157559556568912,25438,209,1157026.00,14185,55.76,2.50,-0.50
21-April-2016,48.00,48.85,46.70,46.75,47.826622662266226622,4545,37,217372.00,3800,83.61,2.15,-1.25
20-April-2016,48.50,49.90,47.05,47.30,47.915029208709506107,13181,139,631568.00,7583,57.53,2.85,-1.20
18-April-2016,47.40,48.35,47.00,47.30,47.767624351347930641,7901,46,377412.00,6398,80.98,1.35,-0.10
13-April-2016,46.80,49.05,46.70,48.80,48.717830411155541884,9753,68,475145.00,5572,57.13,2.35,2.00
12-April-2016,45.65,47.90,45.00,47.65,46.875528062764031382,6628,38,310691.00,5318,80.24,2.90,2.00
11-April-2016,47.85,47.85,46.00,46.60,46.879035161406456258,8333,70,390643.00,4849,58.19,1.85,-1.25
8-April-2016,48.40,49.00,46.55,46.75,47.568457538994800693,4616,58,219576.00,2911,63.06,2.45,-1.65
7-April-2016,49.00,49.30,46.95,47.55,48.015082034036482217,9813,95,471172.00,6722,68.50,2.35,-1.45
6-April-2016,47.85,49.15,47.00,48.95,48.260959032237949741,16037,102,773961.00,8980,56.00,2.15,1.10
5-April-2016,48.40,48.50,47.50,47.75,48.004579153946794592,4586,43,220149.00,3653,79.66,1.00,-0.65
4-April-2016,48.70,49.45,48.65,49.25,49.093678013821346301,3907,40,191809.00,2230,57.08,0.80,0.55
1-April-2016,50.05,50.05,48.00,48.70,48.808344365204765768,23417,201,1142945.00,15131,64.62,2.05,-1.35
31-March-2016,51.15,51.15,49.65,50.10,50.472031757488271382,5542,255,279716.00,3035,54.76,1.50,-1.05
30-March-2016,52.40,52.40,50.60,51.35,51.036767087787495950,6174,80,315101.00,3757,60.85,1.80,-1.05
29-March-2016,51.20,52.80,49.40,50.20,51.047000261985852763,19085,197,974232.00,12194,63.89,3.40,-1.00
28-March-2016,52.60,53.55,50.80,50.95,51.981963186943776903,37867,269,1968401.00,24514,64.74,2.75,-1.65
23-March-2016,48.70,52.20,48.70,51.80,51.010876158501318963,70889,558,3616110.00,37641,53.10,3.50,3.10
22-March-2016,45.10,48.70,45.10,47.45,47.208345342881848214,90206,577,4258476.00,43575,48.31,3.60,2.35
21-March-2016,45.00,45.60,44.50,45.10,45.069014852159694781,14678,111,661523.00,7875,53.65,1.10,0.10
18-March-2016,46.50,46.50,45.15,45.70,45.680526510025833435,8129,49,371337.00,5714,70.29,1.35,-0.80
17-March-2016,46.35,46.35,45.70,45.80,45.830065359477124183,7956,60,364624.00,7009,88.10,0.65,-0.55
16-March-2016,45.40,45.50,45.20,45.35,45.392711579956844881,4171,26,189333.00,3723,89.26,0.30,-0.05
15-March-2016,45.15,46.50,44.75,45.10,45.480353890189955763,19215,146,873905.00,11214,58.36,1.75,-0.05
14-March-2016,43.95,48.00,43.95,45.85,46.181203050633637249,34878,330,1610708.00,11962,34.30,4.05,1.90
11-March-2016,43.15,44.40,43.15,43.35,43.458617234468937875,9980,70,433717.00,8359,83.76,1.25,0.20
10-March-2016,44.80,44.80,43.15,43.40,43.615689490228235615,7317,54,319136.00,4450,60.82,1.65,-1.40
9-March-2016,44.60,44.60,43.05,43.85,43.720323506391860161,7666,68,335160.00,3759,49.03,1.55,-0.75
8-March-2016,43.05,45.05,43.05,44.70,44.411162790697674418,32250,343,1432260.00,23320,72.31,2.00,1.65
4-March-2016,43.00,43.80,43.00,43.70,43.526212503504345388,7134,67,310516.00,3842,53.85,0.80,0.70
3-March-2016,43.95,44.55,43.20,43.75,43.832986775347251102,12023,82,527004.00,8100,67.37,1.35,-0.20
2-March-2016,44.80,44.80,43.05,43.75,43.548718398876404494,11392,96,496107.00,7854,68.94,1.75,-1.05
1-March-2016,40.50,43.25,40.50,42.85,42.505929034023533704,21926,152,931985.00,11705,53.38,2.75,2.35
29-February-2016,40.25,41.40,39.35,39.90,40.348922694112989877,17683,129,713490.00,7938,44.89,2.05,-0.35
26-February-2016,43.00,43.00,40.00,40.80,41.522364532019704433,10150,222,421452.00,5023,49.49,3.00,-2.20
25-February-2016,42.10,43.90,40.75,41.65,42.112320497576145614,21866,253,920828.00,8810,40.29,3.15,-0.45
24-February-2016,44.00,44.00,41.50,41.75,42.330983551527358173,17874,166,756624.00,9432,52.77,2.50,-2.25
23-February-2016,45.55,45.60,43.00,44.20,43.992237230243750970,6441,125,283354.00,2986,46.36,2.60,-1.35
22-February-2016,41.20,46.85,41.00,45.60,44.775206835227712054,51732,667,2316311.00,21897,42.33,5.85,4.40
19-February-2016,40.00,42.00,40.00,41.25,41.046475838719606032,9747,103,400080.00,4903,50.30,2.00,1.25
18-February-2016,41.40,41.45,39.85,39.95,40.845504451723024403,21677,118,885408.00,17407,80.30,1.60,-1.45
17-February-2016,40.10,40.50,39.50,40.05,40.038769906644700713,18210,147,729106.00,11382,62.50,1.00,-0.05
16-February-2016,43.40,43.40,40.65,41.40,42.394608087868197703,10015,81,424582.00,7251,72.40,2.75,-2.00
15-February-2016,42.85,44.05,42.50,43.30,43.400437836358660950,10963,174,475799.00,7960,72.61,1.55,0.45
12-February-2016,41.00,41.90,39.00,40.95,40.553709312160650459,36651,340,1486334.00,20225,55.18,2.90,-0.05
11-February-2016,47.90,50.00,39.20,41.50,45.258971453240515892,74124,887,3354776.00,37660,50.81,10.80,-6.40
10-February-2016,45.00,46.05,41.50,45.40,44.572017844047910046,32728,271,1458753.00,19500,59.58,4.55,0.40
9-February-2016,44.30,44.30,43.60,44.15,43.907073509015256588,3605,27,158285.00,1705,47.30,0.70,-0.15
8-February-2016,45.00,46.50,44.30,45.35,45.736181782870460283,25745,133,1177478.00,20288,78.80,2.20,0.35
5-February-2016,43.10,46.00,42.95,44.80,44.774263314409299810,7398,92,331240.00,3782,51.12,3.05,1.70
4-February-2016,45.65,46.35,43.75,44.50,45.551603341417407706,7422,85,338084.00,4176,56.27,2.60,-1.15
3-February-2016,44.80,47.00,44.10,44.65,45.079688804887697244,22751,219,1025608.00,16192,71.17,2.90,-0.15
2-February-2016,47.25,48.35,46.60,46.85,47.411620883072055227,6953,90,329653.00,4420,63.57,1.75,-0.40
1-February-2016,50.00,50.00,46.80,47.55,47.916032350142721217,16816,218,805756.00,9384,55.80,3.20,-2.45
29-January-2016,50.65,50.65,48.60,48.70,49.249414519906323185,17080,124,841180.00,10476,61.33,2.05,-1.95
28-January-2016,49.85,50.75,49.00,49.15,49.583096799451893902,20434,264,1013181.00,10076,49.31,1.75,-0.70
27-January-2016,51.00,51.65,48.80,49.75,49.904656319290465631,28413,416,1417941.00,12514,44.04,2.85,-1.25
25-January-2016,46.00,49.90,46.00,48.60,48.232998471281939288,45790,411,2208589.00,18460,40.31,3.90,2.60
22-January-2016,43.25,45.70,42.75,44.30,44.237705101015738363,44795,580,1981628.00,20749,46.32,2.95,1.05
21-January-2016,40.50,43.00,40.50,42.05,41.864187795705447045,32972,312,1380346.00,17457,52.94,2.50,1.55
20-January-2016,42.00,42.00,38.85,40.15,40.693455591513843941,27810,331,1131685.00,17573,63.19,3.15,-1.85
19-January-2016,40.60,44.10,40.50,43.10,42.662496533448371491,32453,288,1384526.00,13998,43.13,3.60,2.50
18-January-2016,43.15,44.30,40.15,40.55,42.077729466818969011,54278,561,2283895.00,34153,62.92,4.15,-2.60
15-January-2016,46.35,47.00,42.50,43.10,44.704331135775682216,35949,318,1607076.00,16327,45.42,4.50,-3.25
14-January-2016,43.00,46.80,42.00,45.50,44.415241799368899977,54508,598,2420986.00,21339,39.15,4.80,2.50
