Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-December-2016,123.90,125.30,122.85,123.50,124.396477532368621477,52520,432,6533303.00,13385,25.49,2.45,-0.40
5-December-2016,120.95,124.80,120.10,124.10,122.232491700503921594,75607,863,9241632.00,13445,17.78,4.70,3.15
2-December-2016,125.00,125.95,121.65,122.40,123.412425559686272681,85807,842,10589650.00,28421,33.12,4.30,-2.60
1-December-2016,131.00,131.05,127.00,127.70,128.344254459236262618,211303,2192,27119526.00,36863,17.45,4.05,-3.30
30-November-2016,129.50,130.85,126.70,129.85,128.870667259729125168,155127,1734,19991320.00,36603,23.60,4.15,0.35
29-November-2016,122.10,128.90,122.00,126.85,125.858234354079384960,231530,2822,29139957.00,51713,22.34,6.90,4.75
28-November-2016,120.15,123.95,119.10,121.50,121.689229375127629160,156704,1868,19069189.00,52414,33.45,4.85,1.35
25-November-2016,113.70,122.95,112.90,120.00,118.305113815307675086,263541,3248,31178248.00,59800,22.69,10.05,6.30
24-November-2016,110.10,114.70,107.95,112.90,111.959095786638620228,281438,3515,31509544.00,60686,21.56,6.75,2.80
23-November-2016,108.10,110.80,106.90,109.50,109.157139237846889656,161831,1358,17665009.00,60720,37.52,3.90,1.40
22-November-2016,102.50,107.90,99.60,106.40,103.677870085937791485,160814,1814,16672853.00,39897,24.81,8.30,3.90
21-November-2016,109.70,109.80,101.05,101.80,104.618153621498633129,176681,1560,18484040.00,86733,49.09,8.75,-7.90
18-November-2016,114.00,114.55,108.40,109.20,111.015526685075370060,154637,1310,17167108.00,61140,39.54,6.15,-4.80
17-November-2016,119.00,120.85,111.00,112.75,114.395108164571890689,237416,1831,27159229.00,98669,41.56,9.85,-6.25
16-November-2016,124.00,128.35,117.90,118.45,121.110312651668153993,127746,1288,15471358.00,41177,32.23,10.45,-5.55
15-November-2016,125.55,125.55,114.90,121.95,118.814486100987017080,304554,2350,36185427.00,117027,38.43,10.65,-3.60
11-November-2016,134.90,135.00,124.00,125.40,128.861078986497649479,266324,2683,34318798.00,115464,43.35,11.00,-9.50
10-November-2016,143.00,146.25,134.50,136.50,141.213316170661775673,724052,7076,102245784.00,217323,30.01,11.75,-6.50
9-November-2016,128.70,141.00,115.00,139.95,132.412053964742209424,355269,3709,47041898.00,86836,24.44,26.00,11.25
8-November-2016,140.70,143.30,139.40,140.15,141.122001348441679897,183916,1629,25954594.00,77399,42.08,3.90,-0.55
7-November-2016,135.50,140.35,135.50,139.35,138.415313644247446521,166048,1176,22983586.00,67063,40.39,4.85,3.85
4-November-2016,139.00,139.25,130.40,134.55,134.214571719824775689,217778,2455,29228981.00,70488,32.37,8.85,-4.45
3-November-2016,139.50,143.40,137.80,138.30,140.802792468167151573,201757,2417,28407949.00,42702,21.17,5.60,-1.20
2-November-2016,141.65,142.05,138.80,139.15,140.094715341836826915,165971,1822,23251660.00,53179,32.04,3.25,-2.50
1-November-2016,144.20,147.95,141.45,142.90,145.009647647219906773,332309,3073,48188011.00,97905,29.46,6.50,-1.30
30-October-2016,143.40,145.00,143.15,143.55,143.762089049961170075,77260,611,11107059.00,34670,44.87,1.85,0.15
28-October-2016,140.00,144.90,138.65,142.00,142.495263170845739314,243834,2508,34745190.00,54523,22.36,6.25,2.00
27-October-2016,140.15,140.80,138.10,138.75,139.480043247882999620,121162,1069,16899681.00,42231,34.85,2.70,-1.40
26-October-2016,142.00,144.40,139.05,139.85,141.476174207005682226,222448,2158,31471092.00,49216,22.12,5.35,-2.15
25-October-2016,142.25,142.25,138.35,140.90,140.766762581774450481,158821,1856,22356718.00,46856,29.50,3.90,-1.35
24-October-2016,138.45,146.10,138.45,141.40,143.439345201700207061,338547,3927,48560960.00,116780,34.49,7.65,2.95
21-October-2016,137.10,139.45,134.80,136.05,137.528382574056355079,153633,1521,21128898.00,60165,39.16,4.65,-1.05
20-October-2016,136.90,140.00,136.10,138.05,138.176183762190106920,136176,1358,18816280.00,39708,29.16,3.90,1.15
19-October-2016,140.00,141.05,136.05,136.90,139.191434966694533588,185405,2219,25806788.00,70599,38.08,5.00,-3.10
18-October-2016,140.80,141.95,138.55,139.90,139.752547383154629160,191471,1812,26758560.00,53038,27.70,3.40,-0.90
17-October-2016,141.50,144.35,138.00,138.65,140.571888242223902378,227492,2583,31978980.00,63314,27.83,6.35,-2.85
14-October-2016,142.30,143.40,139.30,139.95,140.835512620754129012,160450,1463,22597058.00,47324,29.49,4.10,-2.35
13-October-2016,143.25,143.25,138.40,141.10,140.246135313099598813,183456,1689,25728995.00,52395,28.56,4.85,-2.15
10-October-2016,145.40,149.70,141.80,143.15,144.057324225821244961,124293,1701,17905317.00,31011,24.95,7.90,-2.25
7-October-2016,142.10,147.90,136.00,143.65,143.129394250052075462,489674,5789,70086743.00,85111,17.38,11.90,1.55
6-October-2016,154.10,155.00,140.25,143.70,146.930812804963240820,565437,5835,83080118.00,176641,31.24,14.75,-10.40
5-October-2016,147.00,154.00,146.20,152.95,151.398599374322095079,573458,5805,86820738.00,115153,20.08,7.80,5.95
5-October-2016,147.00,154.00,146.20,152.95,151.398599374322095079,573458,5805,86820738.00,115153,20.08,7.80,5.95
4-October-2016,150.40,150.65,145.10,146.55,147.502487334082208110,218105,2716,32171030.00,66521,30.50,5.55,-3.85
3-October-2016,144.40,150.55,143.90,148.70,148.117330498759874111,479790,5510,71065214.00,105697,22.03,6.65,4.30
30-September-2016,130.65,146.30,130.65,141.60,139.170591816463199718,873852,7064,121614500.00,257037,29.41,15.65,10.95
29-September-2016,146.90,146.90,114.80,130.65,129.460716625741701213,653228,5117,84567365.00,258694,39.60,32.10,-16.25
28-September-2016,144.90,144.90,143.00,143.50,143.735707965556682564,92674,1151,13320563.00,37355,40.31,1.90,-1.40
27-September-2016,142.15,146.50,140.50,143.10,143.939463377079860958,385783,3971,55529398.00,58382,15.13,6.00,0.95
26-September-2016,143.95,144.00,140.10,140.70,141.444374226055766685,234190,2287,33124858.00,47098,20.11,3.90,-3.25
23-September-2016,144.60,147.50,141.70,143.35,144.710309556045451645,282146,3740,40829435.00,77910,27.61,5.80,-1.25
22-September-2016,149.90,150.00,141.00,143.55,144.611709294969230390,486844,6201,70403343.00,157167,32.28,9.00,-6.35
21-September-2016,148.50,151.50,146.30,147.10,148.926810206391828568,607776,7749,90514141.00,186913,30.75,5.20,-1.40
20-September-2016,140.10,147.95,138.60,145.75,143.930423188354065903,1344744,12971,193549573.00,327903,24.38,9.35,5.65
19-September-2016,135.00,140.65,134.50,138.35,137.984582122180315660,416270,4017,57438842.00,121684,29.23,6.15,3.35
16-September-2016,131.35,139.70,130.50,133.35,135.260663411124043798,839389,8482,113536313.00,203239,24.21,9.20,2.00
15-September-2016,128.50,135.00,128.50,130.40,131.359657737056718144,802424,8655,105406142.00,168530,21.00,6.50,1.90
14-September-2016,114.90,129.20,114.90,126.70,122.384869353372716715,1125517,11452,137746251.00,279691,24.85,14.30,11.80
12-September-2016,112.40,116.00,111.10,113.95,114.379538249981906347,345425,3347,39509552.00,129430,37.47,4.90,1.55
9-September-2016,110.00,114.90,110.00,113.45,112.687247387194912448,320154,2920,36077273.00,79742,24.91,4.90,3.45
8-September-2016,109.20,111.40,108.15,108.75,109.192121934391268895,79715,735,8704250.00,28885,36.24,3.25,-0.45
7-September-2016,111.50,111.90,108.50,108.95,110.490145215641591311,82498,651,9115216.00,31672,38.39,3.40,-2.55
6-September-2016,111.80,112.95,110.00,110.55,111.315001211634051054,169193,1498,18833719.00,36782,21.74,2.95,-1.25
2-September-2016,109.20,113.70,109.20,110.05,110.983243772823085829,168415,1418,18691243.00,36914,21.92,4.50,0.85
1-September-2016,108.30,112.00,107.45,109.45,109.760782857235131687,185781,1789,20391468.00,41407,22.29,4.55,1.15
31-August-2016,112.10,114.00,107.00,107.95,110.106512832114219641,198915,1660,21901837.00,83095,41.77,7.00,-4.15
30-August-2016,114.00,115.00,112.10,112.60,113.646844972656772984,97099,843,11034995.00,37924,39.06,2.90,-1.40
29-August-2016,115.00,116.00,113.00,113.25,114.544215527032473162,163766,1086,18758448.00,51478,31.43,3.00,-1.75
26-August-2016,116.25,117.45,114.10,115.55,115.529502864247968382,180152,1589,20812871.00,55034,30.55,3.35,-0.70
25-August-2016,118.95,121.00,115.35,116.10,118.464033719873750710,399527,4559,47329580.00,118687,29.71,5.65,-2.85
24-August-2016,112.00,119.50,110.55,117.80,116.061025856500498567,637828,6017,74026972.00,175470,27.51,8.95,5.80
23-August-2016,109.00,112.20,108.40,111.60,110.069810854857029976,202490,1915,22288036.00,48355,23.88,3.80,2.60
22-August-2016,111.00,111.10,107.60,109.50,109.369599506389561182,230141,1554,25170429.00,43263,18.80,3.50,-1.50
19-August-2016,113.45,113.55,110.15,110.90,111.454052653974949584,108102,1328,12048406.00,40887,37.82,3.40,-2.55
18-August-2016,110.10,114.20,109.35,112.60,112.204192519367616643,342324,3382,38410188.00,121099,35.38,4.85,2.50
17-August-2016,104.95,109.90,104.00,109.10,107.997657377682775810,253562,2673,27384102.00,89340,35.23,5.90,4.15
16-August-2016,102.10,104.80,101.00,104.20,103.330169408793552597,188479,2353,19475567.00,59940,31.80,3.80,2.10
12-August-2016,103.10,104.75,101.80,102.25,102.849317135742850675,79518,678,8178372.00,32808,41.26,2.95,-0.85
11-August-2016,105.00,107.00,101.80,102.75,104.642568317461795773,128847,959,13482881.00,46090,35.77,5.20,-2.25
10-August-2016,109.70,109.70,103.10,105.05,106.042490777134640714,190559,1720,20207351.00,73091,38.36,6.60,-4.65
9-August-2016,110.95,111.05,108.50,109.10,109.548972742430639540,139741,1033,15308483.00,58592,41.93,2.55,-1.85
8-August-2016,112.00,112.30,109.00,110.80,110.983561775136585833,125196,950,13894698.00,38698,30.91,3.30,-1.20
5-August-2016,111.50,113.20,109.40,110.85,111.512919068972880632,173271,1588,19321955.00,52970,30.57,3.80,-0.65
4-August-2016,113.40,114.50,109.95,110.40,112.180081348428973612,247577,2328,27773208.00,83298,33.65,4.55,-3.00
3-August-2016,112.40,114.00,108.20,111.20,112.061731460589245036,833643,7298,93419478.00,138249,16.58,5.80,-1.20
2-August-2016,111.40,114.75,109.80,111.50,112.235604619861912343,503738,4010,56537339.00,126532,25.12,4.95,0.10
1-August-2016,111.40,111.90,109.25,110.75,110.508437300980037295,218257,1509,24119240.00,81993,37.57,2.65,-0.65
29-July-2016,110.60,114.00,108.70,110.45,111.280798591967428644,471580,3913,52477799.00,128470,27.24,5.30,-0.15
28-July-2016,107.55,110.50,107.10,109.55,108.789010902507183059,254070,1864,27640024.00,75763,29.82,3.40,2.00
27-July-2016,106.20,108.45,106.10,107.50,107.382960342833820828,147010,1097,15786369.00,40864,27.80,2.35,1.30
26-July-2016,107.70,109.00,105.85,106.25,107.335573464941065287,190465,1200,20443670.00,70830,37.19,3.15,-1.45
25-July-2016,106.90,108.95,106.15,107.55,107.547197245073656016,209080,1637,22485968.00,61833,29.57,2.80,0.65
22-July-2016,107.00,110.50,106.00,106.45,106.722892115181401083,2151007,5024,229561688.00,1660512,77.20,4.50,-0.55
21-July-2016,109.50,111.00,106.00,106.95,108.418176177347820875,283646,1934,30752382.00,74995,26.44,5.00,-2.55
20-July-2016,107.00,112.05,106.50,109.40,109.850625471585719391,377715,3904,41492229.00,92290,24.43,5.55,2.40
19-July-2016,107.00,107.75,105.25,106.80,106.710273847835326977,98814,674,10544469.00,34561,34.98,2.50,-0.20
18-July-2016,107.70,110.00,106.50,106.90,108.188856679829266622,131433,1144,14219586.00,34626,26.34,3.50,-0.80
15-July-2016,110.00,110.35,106.50,106.95,108.302751916307530348,121588,1126,13168315.00,59486,48.92,3.85,-3.05
14-July-2016,108.65,111.55,108.30,110.00,110.109608122559564531,404897,3473,44583050.00,123384,30.47,3.25,1.35
13-July-2016,107.50,108.10,105.40,106.05,106.303363870726028741,112103,768,11916926.00,33734,30.09,2.70,-1.45
12-July-2016,106.90,109.80,105.35,107.50,108.301986605886656536,213228,1534,23093016.00,60790,28.51,4.45,0.60
11-July-2016,107.00,107.50,105.90,106.20,106.495381601044971076,128616,938,13697010.00,45954,35.73,1.60,-0.80
8-July-2016,107.55,107.70,104.40,105.60,105.566635865659292543,331158,2222,34959236.00,170532,51.50,3.30,-1.95
7-July-2016,109.00,111.45,105.60,106.65,108.003454519227421272,402082,2229,43426245.00,220825,54.92,5.85,-2.35
5-July-2016,112.80,113.40,109.00,109.55,111.152959458406558682,231022,1587,25678779.00,104264,45.13,4.40,-3.25
4-July-2016,111.00,113.75,110.55,112.25,112.164532277237582127,482027,3707,54066333.00,197161,40.90,3.20,1.25
1-July-2016,106.80,109.00,106.15,107.80,107.489888608529755677,162490,1412,17466032.00,55274,34.02,2.85,1.00
30-June-2016,107.40,107.45,105.20,105.65,106.143707801748467182,232089,1385,24634787.00,123537,53.23,2.25,-1.75
29-June-2016,107.75,109.45,105.40,105.95,107.240789930209938969,527439,3521,56562975.00,141080,26.75,4.05,-1.80
28-June-2016,105.00,108.20,104.35,106.95,106.825956600241592158,391569,3032,41829733.00,94557,24.15,3.85,1.95
27-June-2016,100.90,105.70,100.30,104.20,103.359045054980699990,308290,2562,31864560.00,72887,23.64,5.40,3.30
24-June-2016,98.00,101.00,93.50,100.05,98.209108683067490470,549322,4339,53948424.00,136343,24.82,7.50,2.05
23-June-2016,103.95,104.25,101.00,101.95,101.959066202892830418,121611,1055,12399344.00,45084,37.07,3.25,-2.00
22-June-2016,106.70,107.35,103.00,103.60,104.960228093917933490,152218,1255,15976836.00,52593,34.55,4.35,-3.10
21-June-2016,106.50,109.00,105.10,106.25,106.992835789316960979,510454,3459,54614921.00,127515,24.98,3.90,-0.25
20-June-2016,104.70,107.35,103.85,105.80,106.106154732621874455,413048,2743,43826935.00,132418,32.06,3.50,1.10
17-June-2016,106.50,108.65,103.20,104.80,106.184467879199050194,501155,3960,53214877.00,155721,31.07,5.45,-1.70
16-June-2016,108.00,109.50,104.35,105.60,106.985945758636391008,946547,4450,101267226.00,505728,53.43,5.15,-2.40
15-June-2016,108.00,111.80,105.05,107.80,108.817263811404466148,1575944,11749,171489914.00,344553,21.86,6.75,-0.20
14-June-2016,102.10,109.75,101.85,108.15,106.652541473315785321,1394270,11962,148702439.00,304502,21.84,7.90,6.05
13-June-2016,93.90,101.50,93.70,100.50,98.582262574270009214,629460,4831,62053591.00,158743,25.22,7.80,6.60
10-June-2016,96.00,96.70,93.50,94.40,95.046590901698531755,153721,1086,14610657.00,57435,37.36,3.20,-1.60
9-June-2016,94.10,97.10,94.00,95.10,95.540900896540876698,165302,1322,15793102.00,40832,24.70,3.10,1.00
8-June-2016,96.75,96.75,93.80,94.60,95.186929659173313995,172375,1535,16407847.00,59802,34.69,2.95,-2.15
7-June-2016,94.85,99.30,93.50,96.35,96.860944046131328805,794601,7108,76965803.00,151975,19.13,5.80,1.50
6-June-2016,92.00,95.00,90.70,94.30,92.996833356949672554,486951,3108,45284901.00,157089,32.26,4.30,2.30
3-June-2016,86.40,91.75,85.55,88.95,89.044757600259334746,536758,4617,47795486.00,145633,27.13,6.20,2.55
2-June-2016,84.30,86.50,83.55,85.25,85.113775454939341421,147712,1196,12572326.00,44679,30.25,2.95,0.95
1-June-2016,83.65,86.70,83.65,84.00,84.834237565544206346,164965,1178,13994680.00,51115,30.99,3.05,0.35
31-May-2016,85.85,86.00,83.10,83.40,84.139692820934968155,92324,659,7768113.00,52131,56.47,2.90,-2.45
30-May-2016,86.50,87.10,84.75,85.15,86.171806340238543628,127440,938,10981735.00,44449,34.88,2.35,-1.35
27-May-2016,84.80,86.80,84.35,85.40,85.536738375236188651,186821,2156,15980059.00,70263,37.61,2.45,0.60
26-May-2016,87.35,90.00,82.60,84.30,86.701769065111937209,785217,6583,68079703.00,134626,17.15,7.40,-3.05
25-May-2016,87.90,87.90,85.00,86.15,86.177440379081645201,121979,1044,10511838.00,39057,32.02,2.90,-1.75
24-May-2016,89.00,89.05,82.00,85.25,85.682025559051245304,235846,1635,20207763.00,96806,41.05,7.05,-3.75
23-May-2016,90.00,91.20,88.00,88.35,89.754070765769194982,118221,763,10610816.00,44903,37.98,3.20,-1.65
20-May-2016,90.50,91.40,88.30,89.00,89.845528972057664437,157324,1219,14134858.00,58428,37.14,3.10,-1.50
19-May-2016,91.20,93.00,88.00,89.20,90.925104829001478513,123773,809,11254073.00,79689,64.38,5.00,-2.00
18-May-2016,91.25,93.70,88.00,91.65,91.164424774980061524,280864,2441,25604805.00,74118,26.39,5.70,0.40
17-May-2016,92.80,93.40,91.25,91.50,92.333736853066749973,76824,587,7093447.00,32001,41.65,2.15,-1.30
16-May-2016,93.00,94.00,91.50,91.90,92.836653650769580711,105512,882,9795381.00,34582,32.78,2.50,-1.10
13-May-2016,92.20,93.90,91.60,92.15,92.571226676343079773,104722,757,9694244.00,40427,38.60,2.30,-0.05
12-May-2016,92.90,94.75,92.80,93.55,93.705044794113367561,240545,2183,22540280.00,57585,23.94,1.95,0.65
11-May-2016,92.80,94.45,90.50,92.00,92.719168993018724730,225317,1581,20891205.00,106755,47.38,3.95,-0.80
10-May-2016,96.20,96.30,93.65,94.30,94.538473192642235847,224416,1546,21215946.00,68089,30.34,2.65,-1.90
9-May-2016,92.90,97.00,92.65,95.80,94.935623190897887828,348930,2438,33125887.00,126547,36.27,4.35,2.90
6-May-2016,91.80,92.85,90.20,91.75,91.555746709716255780,292376,2616,26768703.00,107356,36.72,2.65,-0.05
5-May-2016,92.00,94.85,91.20,92.00,93.091504165129586575,233126,1937,21702050.00,61895,26.55,3.65,0.00
4-May-2016,92.90,94.90,91.25,92.05,93.012939282161988572,224201,2085,20853594.00,66980,29.87,3.65,-0.85
3-May-2016,94.70,95.80,92.40,93.00,94.334002218218885633,311962,2989,29428624.00,85014,27.25,3.40,-1.70
2-May-2016,89.45,96.95,89.00,93.65,94.421705490257636173,1140329,10595,107671809.00,254485,22.32,7.95,4.20
29-April-2016,88.90,91.15,87.80,89.95,89.593322270366614424,325410,3176,29154563.00,87147,26.78,3.35,1.05
28-April-2016,90.90,92.00,88.70,89.30,89.916540697762128467,331431,2666,29801129.00,148312,44.75,3.30,-1.60
27-April-2016,93.10,94.30,90.10,91.20,91.912457912457912457,396792,3565,36470128.00,122819,30.95,4.20,-1.90
26-April-2016,90.55,93.10,87.30,92.30,90.445550158768071012,611269,5619,55286561.00,114165,18.68,5.80,1.75
25-April-2016,93.70,94.70,89.80,90.55,91.637178284547093155,937047,7201,85868343.00,230218,24.57,4.90,-3.15
22-April-2016,82.50,94.65,82.50,92.75,90.527353168597486870,2361518,20498,213781974.00,552797,23.41,12.15,10.25
21-April-2016,79.00,82.35,77.10,80.70,79.869832887121337842,680917,4533,54384727.00,224163,32.92,5.25,1.70
20-April-2016,80.30,80.40,75.60,78.45,77.677215900523879337,935139,7812,72638994.00,274967,29.40,4.80,-1.85
18-April-2016,83.20,84.00,80.65,81.65,81.976055640836399571,559589,3554,45872899.00,153283,27.39,3.35,-1.55
13-April-2016,88.40,88.40,77.10,81.55,82.460158236509831767,1008364,9212,83149855.00,254235,25.21,11.30,-6.85
12-April-2016,87.80,89.65,86.30,87.50,87.958761049643973593,1021413,6427,89842222.00,200228,19.60,3.35,-0.30
11-April-2016,84.90,89.20,84.90,87.45,87.747760630285148039,1125205,7652,98734219.00,275906,24.52,4.30,2.55
8-April-2016,84.70,86.75,83.60,84.60,85.088025068580941850,550809,3807,46867250.00,107527,19.52,3.15,-0.10
7-April-2016,84.95,89.00,83.25,84.10,86.317048248099815952,1683258,10452,145293862.00,302376,17.96,5.75,-0.85
6-April-2016,81.80,87.40,81.50,84.95,84.660768769464930961,2432901,16341,205971269.00,540517,22.22,5.90,3.15
5-April-2016,72.00,81.40,71.75,80.10,77.545580807231589779,1486810,11151,115295545.00,304629,20.49,9.65,8.10
4-April-2016,75.00,75.00,70.30,71.65,72.978689883486847863,194227,1309,14174432.00,94867,48.84,4.70,-3.35
1-April-2016,73.45,75.20,72.55,74.20,73.284612952571959620,626254,1601,45894782.00,425962,68.02,2.65,0.75
31-March-2016,73.85,75.00,72.65,73.25,73.916221190345019645,330358,2325,24418815.00,103288,31.27,2.35,-0.60
30-March-2016,69.40,74.00,68.75,73.00,71.788978338870991869,474629,3309,34073131.00,118608,24.99,5.25,3.60
29-March-2016,69.00,70.90,66.85,67.75,68.479115302834631289,153318,1201,10499081.00,57563,37.54,4.05,-1.25
28-March-2016,70.45,72.05,68.40,69.20,70.265271849415716185,228656,1691,16066576.00,72328,31.63,3.65,-1.25
23-March-2016,69.15,71.65,67.90,70.75,69.645480832985437489,325768,2332,22688269.00,125129,38.41,3.75,1.60
22-March-2016,69.80,71.50,65.30,69.85,68.581581280517626013,382361,2634,26222922.00,136970,35.82,6.20,0.05
21-March-2016,65.30,70.05,64.75,69.35,67.768445559019070163,640005,4735,43372144.00,181264,28.32,5.30,4.05
18-March-2016,63.00,65.00,63.00,64.50,64.205563230352621299,272899,2179,17521634.00,86456,31.68,2.00,1.50
17-March-2016,61.05,64.00,61.05,63.00,62.409483705990865835,659721,1774,41172847.00,459929,69.72,2.95,1.95
16-March-2016,61.50,62.50,60.30,61.90,61.733054789951371943,113926,767,7033000.00,34132,29.96,2.20,0.40
15-March-2016,62.75,62.85,60.00,61.15,61.367114756588440798,131670,953,8080208.00,44293,33.64,2.85,-1.60
14-March-2016,59.45,62.00,59.45,61.75,61.391076019012219187,435299,1332,26723474.00,316312,72.67,2.55,2.30
11-March-2016,58.05,60.80,57.65,58.85,59.214579887437141303,180166,1605,10668454.00,67489,37.46,3.15,0.80
10-March-2016,63.50,63.90,57.50,58.25,60.944269797637150543,273568,2114,16672402.00,136877,50.03,6.40,-5.25
9-March-2016,59.75,63.80,58.90,63.20,62.457756530412202713,465208,3547,29055848.00,170407,36.63,4.90,3.45
8-March-2016,58.10,60.55,58.10,59.95,59.620804910420975117,226783,1212,13520985.00,85015,37.49,2.45,1.85
4-March-2016,55.70,59.00,54.70,58.05,57.003914530636375153,236810,1321,13499097.00,101113,42.70,4.30,2.35
3-March-2016,54.95,56.20,54.70,55.35,55.646482318311844450,120605,632,6711244.00,51517,42.72,1.50,0.40
2-March-2016,55.10,56.00,54.00,54.75,55.040070261476434112,84826,563,4668829.00,39223,46.24,2.00,-0.35
1-March-2016,52.00,56.00,51.60,54.85,53.765048591624630728,121523,537,6533690.00,71114,58.52,4.40,2.85
29-February-2016,51.05,52.00,49.00,51.10,50.530342448821029583,84947,440,4292401.00,44556,52.45,3.00,0.05
26-February-2016,53.50,53.50,49.40,51.50,52.146684691434434907,61397,400,3201650.00,24452,39.83,4.10,-2.00
25-February-2016,53.00,53.75,52.10,52.60,52.974905805318798697,54674,429,2896350.00,21704,39.70,1.65,-0.40
24-February-2016,53.10,53.50,52.15,52.50,52.856187140804597701,44544,220,2354426.00,13832,31.05,1.35,-0.60
23-February-2016,53.50,54.10,52.30,53.35,53.364410434782608695,71875,512,3835567.00,31670,44.06,1.80,-0.15
22-February-2016,54.20,55.00,53.00,53.75,54.053155375979069035,60389,358,3264216.00,22651,37.51,2.00,-0.45
19-February-2016,53.65,54.65,53.05,53.45,53.790254172173218182,65074,455,3500347.00,25074,38.53,1.60,-0.20
18-February-2016,54.90,54.95,53.00,53.55,53.874138561136055132,153232,991,8255242.00,71333,46.55,1.95,-1.35
17-February-2016,53.00,55.00,49.95,54.20,52.640020045946017863,225482,1275,11869377.00,130781,58.00,5.05,1.20
16-February-2016,55.50,55.50,52.10,52.85,53.698200469274176346,103138,707,5538325.00,35294,34.22,3.40,-2.65
15-February-2016,50.90,56.65,50.80,55.25,53.708334152141018334,254435,1719,13665280.00,99520,39.11,5.85,4.35
12-February-2016,50.95,50.95,46.50,48.70,48.688019642705952078,236220,1784,11501084.00,64310,27.22,4.45,-2.25
11-February-2016,55.40,55.45,48.10,49.75,52.467781862069189266,308227,1494,16171987.00,178208,57.82,7.35,-5.65
10-February-2016,54.60,56.00,54.60,55.30,55.239467638222379314,220677,685,12190080.00,127897,57.96,1.40,0.70
9-February-2016,55.55,55.85,54.25,54.60,55.040424367188644476,129699,574,7138688.00,55760,42.99,1.60,-0.95
8-February-2016,56.25,57.90,55.90,56.30,57.040098039215686274,387600,1550,22108742.00,181459,46.82,2.00,0.05
5-February-2016,53.55,56.35,53.55,55.85,55.109513375330959554,306684,1049,16901206.00,176678,57.61,2.80,2.30
4-February-2016,54.00,54.90,52.50,53.45,54.036336837967966984,101770,606,5499278.00,33130,32.55,2.40,-0.55
3-February-2016,52.50,54.80,51.50,53.55,52.434738061416391793,747618,793,39201154.00,626098,83.75,3.30,1.05
2-February-2016,54.40,55.15,52.50,52.95,53.886112233316019314,103962,739,5602108.00,44570,42.87,2.65,-1.45
1-February-2016,55.45,55.80,53.50,53.95,54.144072847741033255,562049,816,30431622.00,468393,83.34,2.30,-1.50
29-January-2016,55.35,55.95,54.00,55.25,55.064161316438536704,531130,937,29246228.00,441495,83.12,1.95,-0.10
28-January-2016,54.75,55.50,54.00,54.90,54.644718221926246566,96104,841,5251576.00,40491,42.13,1.50,0.15
27-January-2016,54.70,55.65,53.80,54.75,54.785073853674087455,150568,1038,8248879.00,42616,28.30,1.85,0.05
25-January-2016,51.10,55.70,51.10,54.35,54.021712372366130582,615824,2421,33267867.00,332502,53.99,4.60,3.25
