Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-December-2016,364.00,371.50,358.00,359.95,363.665611617948240551,10742,515,3906496.00,4315,40.17,13.50,-4.05
7-December-2016,368.00,373.70,356.10,360.45,367.005309410472354448,16386,797,6013749.00,5593,34.13,17.60,-7.55
6-December-2016,343.50,388.00,343.45,368.00,374.465005970545309804,60296,2205,22578742.00,19333,32.06,44.55,24.50
5-December-2016,342.65,346.05,340.20,342.70,342.786516853932584269,2492,150,854224.00,686,27.53,5.85,0.05
2-December-2016,348.50,349.95,342.20,343.45,345.616083009079118028,3855,120,1332350.00,3227,83.71,7.75,-5.05
1-December-2016,349.60,362.80,348.00,351.85,355.170973994508157002,12382,684,4397727.00,3596,29.04,14.80,2.25
30-November-2016,345.00,350.00,344.50,347.40,347.441033383660459654,5961,374,2071096.00,2758,46.27,5.50,2.40
29-November-2016,346.40,351.20,344.70,346.10,347.211713122455371124,9579,457,3325941.00,3805,39.72,6.50,-0.30
28-November-2016,340.00,346.00,338.15,342.75,342.927945646343643840,11186,699,3835992.00,4722,42.21,7.85,2.75
25-November-2016,342.55,346.50,335.00,339.40,340.612320112320112320,11396,483,3881618.00,5090,44.66,11.50,-3.15
24-November-2016,342.00,351.40,335.00,350.00,347.326315789473684210,4085,292,1418828.00,1777,43.50,16.40,8.00
23-November-2016,335.00,341.00,330.00,340.55,336.210081815782528371,3789,213,1273900.00,2088,55.11,11.00,5.55
22-November-2016,340.65,350.55,325.00,328.10,335.389457807414463761,12597,571,4224901.00,6569,52.15,25.55,-12.55
21-November-2016,351.00,357.00,336.05,337.75,344.726325538319055336,8638,409,2977746.00,5533,64.05,20.95,-13.25
18-November-2016,359.00,359.00,350.00,353.85,353.696244074389206272,8227,282,2909859.00,4389,53.35,9.00,-5.15
17-November-2016,371.60,371.60,353.00,356.40,359.836898395721925133,13464,359,4844844.00,9530,70.78,18.60,-15.20
16-November-2016,376.00,379.00,364.70,366.35,370.857484369253401986,5438,218,2016723.00,2875,52.87,14.30,-9.65
15-November-2016,390.00,390.00,365.00,370.25,372.875242907112320248,5146,325,1918816.00,3000,58.30,25.00,-19.75
11-November-2016,396.55,399.00,385.20,386.95,389.721529373153921890,6094,226,2374963.00,3953,64.87,13.80,-9.60
10-November-2016,397.00,408.45,397.00,401.90,403.546148166379522520,8126,339,3279216.00,4288,52.77,11.45,4.90
9-November-2016,336.00,395.00,336.00,391.25,379.733147696948601925,17238,777,6545840.00,5934,34.42,59.00,55.25
8-November-2016,412.55,414.00,398.10,404.40,404.309814135195927548,8447,325,3415205.00,4895,57.95,15.90,-8.15
7-November-2016,412.80,413.80,408.00,409.15,410.712722852512155591,4936,288,2027278.00,2498,50.61,5.80,-3.65
4-November-2016,409.00,413.00,402.00,404.65,406.318683565004088307,19568,335,7950844.00,10709,54.73,11.00,-4.35
3-November-2016,407.55,420.70,407.55,410.65,413.752669944058314968,5899,329,2440727.00,2741,46.47,13.15,3.10
2-November-2016,420.85,422.60,413.00,414.65,416.168287651046271735,6786,263,2824118.00,3862,56.91,9.60,-6.20
1-November-2016,424.35,429.00,422.00,423.80,425.539008419083255378,5345,289,2274506.00,2645,49.49,7.00,-0.55
30-October-2016,422.00,429.25,421.00,425.90,424.836136890951276102,3448,193,1464835.00,2147,62.27,8.25,3.90
28-October-2016,418.30,428.30,413.80,419.30,422.579453721110251022,9043,499,3821386.00,3084,34.10,14.50,1.00
27-October-2016,425.00,426.35,414.10,419.55,420.173383317713214620,9603,550,4034925.00,3514,36.59,12.25,-5.45
26-October-2016,428.20,433.25,426.00,427.20,430.287366959740860712,8644,342,3719404.00,3801,43.97,7.25,-1.00
25-October-2016,430.35,439.80,429.00,432.90,432.882448085150787853,19166,803,8296625.00,7717,40.26,10.80,2.55
24-October-2016,438.70,442.45,430.25,431.90,435.049622537285951021,10862,535,4725509.00,5092,46.88,12.20,-6.80
21-October-2016,437.75,446.00,431.35,434.25,439.682060717571297148,16305,993,7169016.00,5070,31.09,14.65,-3.50
20-October-2016,434.00,447.80,434.00,437.75,440.743949277571176004,32806,1331,14459046.00,12990,39.60,13.80,3.75
19-October-2016,416.20,437.50,415.55,434.45,432.060721942175097050,51777,2096,22370808.00,15172,29.30,21.95,18.25
18-October-2016,409.40,420.95,408.60,412.35,414.515291316318178435,13439,720,5570671.00,4326,32.19,12.35,2.95
17-October-2016,411.40,414.90,405.00,406.95,410.247524752475247524,5151,281,2113185.00,2716,52.73,9.90,-4.45
14-October-2016,406.45,415.75,404.15,409.80,411.274513153399385035,5854,382,2407601.00,2881,49.21,11.60,3.35
13-October-2016,415.60,416.35,402.60,404.35,406.737335496664863890,5547,243,2256172.00,3240,58.41,13.75,-11.25
10-October-2016,418.35,422.00,412.00,413.45,416.904756791581660045,9313,262,3882634.00,6579,70.64,10.00,-4.90
7-October-2016,415.55,423.00,411.90,416.05,415.975663975663975663,8547,455,3555344.00,3956,46.29,11.10,0.50
6-October-2016,412.00,427.05,410.00,418.15,421.588062744817471247,111818,1898,47141134.00,64244,57.45,17.05,6.15
5-October-2016,405.55,419.40,405.55,417.10,417.718746551914377137,18126,545,7571570.00,12272,67.70,13.85,11.55
5-October-2016,405.55,419.40,405.55,417.10,417.718746551914377137,18126,545,7571570.00,12272,67.70,13.85,11.55
4-October-2016,404.60,417.15,400.25,414.95,413.275408906117046421,21154,1013,8742428.00,7656,36.19,16.90,10.35
3-October-2016,398.40,406.20,396.60,402.15,401.824401368301026225,5262,302,2114400.00,2639,50.15,9.60,3.75
30-September-2016,389.50,397.00,386.60,391.35,393.106315311222171740,4402,267,1730454.00,1415,32.14,10.40,1.85
29-September-2016,407.95,408.75,382.20,385.85,392.528350234434630901,18342,642,7199755.00,10202,55.62,26.55,-22.10
28-September-2016,408.00,409.00,402.75,404.10,405.876859142607174103,4572,244,1855669.00,2948,64.48,6.25,-3.90
27-September-2016,407.20,411.05,403.90,404.90,407.171878416794226984,9146,437,3723994.00,4345,47.51,7.15,-2.30
26-September-2016,406.65,415.80,404.00,405.00,410.785872145371204059,12217,497,5018571.00,5278,43.20,11.80,-1.65
23-September-2016,406.65,413.95,403.90,406.95,409.708657851838435066,11042,725,4524003.00,4591,41.58,10.05,0.30
22-September-2016,410.35,411.40,403.80,404.70,406.285299876713322213,13789,500,5602268.00,4256,30.87,7.60,-5.65
21-September-2016,409.05,414.30,401.55,403.30,408.292592592592592592,13500,580,5511950.00,6876,50.93,12.75,-5.75
20-September-2016,408.40,415.80,404.50,407.40,410.640707026922891682,20763,983,8526133.00,6330,30.49,11.30,-1.00
19-September-2016,381.50,420.70,381.50,406.05,409.920848197084011783,80453,3561,32979362.00,20069,24.94,39.20,24.55
16-September-2016,400.60,407.05,381.50,383.85,394.940206659012629161,21775,1158,8599823.00,9660,44.36,25.55,-16.75
15-September-2016,397.60,399.95,394.85,397.30,396.579288900905772610,7397,520,2933497.00,3831,51.79,5.10,-0.30
14-September-2016,399.30,404.00,395.00,396.25,399.275487438160830342,10309,626,4116131.00,4211,40.85,9.00,-3.05
12-September-2016,403.00,409.35,397.00,399.30,402.397574123989218328,11130,356,4478685.00,8931,80.24,12.35,-3.70
9-September-2016,406.80,413.65,406.00,409.10,410.571267128125441446,7079,309,2906434.00,4174,58.96,7.65,2.30
8-September-2016,413.95,416.90,408.00,409.90,411.394318181818181818,7920,460,3258243.00,4162,52.55,8.90,-4.05
7-September-2016,418.00,418.00,404.00,412.00,410.888254097803169421,29406,1275,12082580.00,10774,36.64,14.00,-6.00
6-September-2016,422.80,431.00,420.45,429.65,426.985442844008581060,26104,747,11146028.00,11982,45.90,10.55,6.85
2-September-2016,420.10,423.50,420.00,420.85,421.250815297954343314,6746,281,2841758.00,4397,65.18,3.50,0.75
1-September-2016,421.00,425.70,415.00,417.50,421.253047775947281713,18210,808,7671018.00,9904,54.39,10.70,-3.50
31-August-2016,418.35,428.85,418.30,419.75,424.263195390905711807,32284,832,13696913.00,13476,41.74,10.55,1.40
30-August-2016,416.85,419.00,414.00,415.05,416.799155449986803906,7578,343,3158504.00,4171,55.04,5.00,-1.80
29-August-2016,415.00,421.35,412.75,414.50,415.987529111261362782,13311,317,5537210.00,10695,80.35,8.60,-0.50
26-August-2016,420.60,422.00,407.15,412.90,415.491553358055212196,4854,242,2016796.00,3181,65.53,14.85,-7.70
25-August-2016,417.40,425.00,415.00,419.35,421.346700887605603678,9351,304,3940013.00,4539,48.54,10.00,1.95
24-August-2016,416.00,422.45,410.00,416.85,417.535645472061657032,4152,261,1733608.00,2356,56.74,12.45,0.85
23-August-2016,425.05,432.00,420.00,423.45,427.101894617777358846,10609,450,4531124.00,6330,59.67,12.00,-1.60
22-August-2016,415.00,434.60,415.00,424.20,426.358146385678676637,17652,880,7526074.00,8330,47.19,19.60,9.20
19-August-2016,411.20,420.00,411.00,413.90,416.404244913928012519,10224,432,4257317.00,4562,44.62,9.00,2.70
18-August-2016,415.30,415.30,407.00,409.95,412.038707561095620797,6097,251,2512200.00,3960,64.95,8.30,-5.35
17-August-2016,411.20,418.05,411.20,412.45,413.947092587971050661,4007,232,1658686.00,2219,55.38,6.85,1.25
16-August-2016,415.90,420.00,401.00,409.60,411.013856812933025404,8227,339,3381411.00,4572,55.57,19.00,-6.30
12-August-2016,418.00,420.65,411.00,412.55,414.244462967373184091,8398,261,3478825.00,4495,53.52,9.65,-5.45
11-August-2016,418.50,421.60,412.50,413.75,416.054468085106382978,4700,226,1955456.00,2963,63.04,9.10,-4.75
10-August-2016,418.55,426.00,414.50,415.55,419.398680370511356426,7881,290,3305281.00,3901,49.50,11.50,-3.00
9-August-2016,415.80,426.00,411.10,420.75,421.978692220969560315,8870,665,3742951.00,3946,44.49,14.90,4.95
8-August-2016,421.05,426.00,415.00,417.00,420.290479499652536483,5756,293,2419192.00,3232,56.15,11.00,-4.05
5-August-2016,426.05,426.50,417.35,419.85,422.290543851053405193,10205,351,4309475.00,4271,41.85,9.15,-6.20
4-August-2016,421.20,431.80,417.20,421.70,425.503130478337089907,7986,604,3398068.00,2883,36.10,14.60,0.50
3-August-2016,426.25,427.00,415.85,419.10,419.538153281015194523,5989,339,2512614.00,3539,59.09,11.15,-7.15
2-August-2016,431.00,436.45,420.00,422.80,428.125858123569794050,5681,383,2432183.00,2380,41.89,16.45,-8.20
1-August-2016,436.45,438.70,428.95,430.30,433.646720080120180270,15976,768,6927940.00,4390,27.48,9.75,-6.15
29-July-2016,439.40,444.15,429.00,433.40,438.967482713511493178,26755,876,11744575.00,9994,37.35,15.15,-6.00
28-July-2016,432.00,448.95,426.10,439.40,441.797179826142691182,74889,2334,33085749.00,31653,42.27,22.85,7.40
27-July-2016,435.40,436.95,425.00,431.55,433.309870490963635033,13667,488,5922046.00,5550,40.61,11.95,-3.85
26-July-2016,442.80,445.00,430.30,434.40,437.771259713253803217,9137,290,3999916.00,6398,70.02,14.70,-8.40
25-July-2016,441.00,446.40,439.10,441.85,442.689818688981868898,7170,229,3174086.00,3779,52.71,7.30,0.85
22-July-2016,444.30,447.95,440.05,441.10,443.653881278538812785,6570,288,2914806.00,3976,60.52,7.90,-3.20
21-July-2016,452.00,454.45,440.00,443.60,447.352490826982782952,28344,1074,12679759.00,12585,44.40,14.45,-8.40
20-July-2016,432.15,456.30,429.55,450.75,446.810111692537707224,90964,1984,40643635.00,37937,41.71,26.75,18.60
19-July-2016,434.80,435.60,430.35,432.45,433.117632879353983367,8297,262,3593577.00,5353,64.52,5.25,-2.35
18-July-2016,436.00,442.00,429.00,430.35,436.450524672621628653,34593,1128,15098133.00,12059,34.86,13.00,-5.65
15-July-2016,434.40,436.05,427.25,430.00,433.579443892750744786,8056,396,3492916.00,4658,57.82,8.80,-4.40
14-July-2016,429.70,435.70,421.45,433.50,427.776103505529275398,31921,1092,13655041.00,5924,18.56,14.25,3.80
13-July-2016,433.00,434.25,422.00,425.05,426.806216231270539742,17953,504,7662452.00,12214,68.03,12.25,-7.95
12-July-2016,435.50,436.95,430.05,432.50,433.705655526992287917,11670,591,5061345.00,6101,52.28,6.90,-3.00
11-July-2016,439.85,440.00,430.10,431.70,435.888612579007356750,9651,409,4206761.00,5724,59.31,9.90,-8.15
8-July-2016,439.20,439.70,432.65,434.90,435.112082362082362082,10296,319,4479914.00,6429,62.44,7.05,-4.30
7-July-2016,445.00,447.80,437.05,439.10,444.259039241446278631,17507,623,7777643.00,8535,48.75,10.75,-5.90
5-July-2016,445.10,451.75,441.00,444.50,444.962417285124118012,27353,921,12171057.00,15507,56.69,10.75,-0.60
4-July-2016,437.85,454.00,435.00,444.55,446.364055034252489781,17371,1018,7753790.00,4161,23.95,19.00,6.70
1-July-2016,436.25,439.00,431.80,433.30,434.958009740687113334,7597,310,3304376.00,4030,53.05,7.20,-2.95
30-June-2016,438.00,443.20,434.00,435.05,437.157018724758291518,8171,567,3572010.00,5002,61.22,9.20,-2.95
29-June-2016,433.00,440.55,432.20,434.30,436.295818505338078291,6744,538,2942379.00,2630,39.00,8.35,1.30
28-June-2016,431.20,437.70,426.00,428.15,431.275516659637283846,9484,415,4090217.00,4753,50.12,11.70,-3.05
27-June-2016,423.45,435.00,421.55,430.15,429.924342105263157894,13680,660,5881365.00,6765,49.45,13.45,6.70
24-June-2016,428.00,430.20,413.15,422.25,420.134943592710442580,34570,1462,14524065.00,17126,49.54,17.05,-5.75
23-June-2016,449.60,450.00,431.65,435.40,438.956725029844807003,10052,521,4412393.00,5812,57.82,18.35,-14.20
22-June-2016,454.00,455.40,445.00,447.60,451.093439494637099427,15197,519,6855267.00,8784,57.80,10.40,-6.40
21-June-2016,446.00,459.90,446.00,453.60,454.676475477971737323,6015,361,2734879.00,2381,39.58,13.90,7.60
20-June-2016,450.00,459.90,444.95,452.80,453.721468371025893149,15255,996,6921521.00,5175,33.92,14.95,2.80
17-June-2016,468.20,472.55,454.60,456.05,462.624057936881771078,16984,845,7857207.00,7476,44.02,17.95,-12.15
16-June-2016,468.05,472.75,461.00,463.85,465.293814432989690721,6014,360,2798277.00,3332,55.40,11.75,-4.20
15-June-2016,468.95,477.00,468.00,469.65,471.817728599221789883,16448,541,7760458.00,9715,59.06,9.00,0.70
14-June-2016,465.00,478.50,463.00,468.65,471.341476367498672331,13181,758,6212752.00,3250,24.66,15.50,3.65
13-June-2016,463.00,467.45,459.00,462.20,462.435772357723577235,6150,310,2843980.00,2937,47.76,8.45,-0.80
10-June-2016,471.00,478.95,465.25,467.95,472.195962426695728890,19269,1093,9098744.00,4849,25.16,13.70,-3.05
9-June-2016,480.30,487.20,465.00,470.20,474.716099793592389841,22286,1604,10579523.00,4058,18.21,22.20,-10.10
8-June-2016,475.00,489.05,466.00,477.95,478.798095725859018530,42956,1981,20567251.00,15295,35.61,23.05,2.95
7-June-2016,450.90,476.80,447.10,473.60,462.920036817580394638,34766,1781,16093878.00,10167,29.24,29.70,22.70
6-June-2016,462.25,472.05,445.05,447.20,458.632238920264190676,20894,1000,9582662.00,7016,33.58,27.00,-15.05
3-June-2016,467.50,469.50,460.00,460.80,464.420062695924764890,10208,1053,4740800.00,3705,36.30,9.50,-6.70
2-June-2016,464.50,470.00,460.10,462.75,464.128764461715093173,11323,493,5255330.00,5704,50.38,9.90,-1.75
1-June-2016,454.05,472.80,454.00,466.80,465.283999076425767721,17324,909,8060580.00,6671,38.51,18.80,12.75
31-May-2016,469.85,470.20,452.80,454.85,460.300416859657248726,21590,896,9937886.00,7958,36.86,17.40,-15.00
30-May-2016,475.00,483.80,470.00,472.05,476.321494899854281550,34999,1437,16670776.00,13577,38.79,13.80,-2.95
27-May-2016,472.00,474.45,468.20,469.80,471.581551565175396233,22777,560,10741213.00,12799,56.19,6.25,-2.20
26-May-2016,468.35,474.50,464.80,469.80,471.073780900778868946,23624,887,11128647.00,9188,38.89,9.70,1.45
25-May-2016,468.00,479.90,462.70,463.90,469.265659571221484702,13107,637,6150665.00,5192,39.61,17.20,-4.10
24-May-2016,474.00,478.00,445.00,462.40,461.144601469756924816,17690,785,8157648.00,6222,35.17,33.00,-11.60
23-May-2016,488.00,491.30,473.00,476.35,485.300374882849109653,8536,365,4142524.00,5569,65.24,18.30,-11.65
20-May-2016,495.70,497.00,486.00,487.30,492.713979933110367892,7475,374,3683037.00,3247,43.44,11.00,-8.40
19-May-2016,502.10,505.40,488.00,491.75,497.720441788882853521,16569,964,8246730.00,4967,29.98,17.40,-10.35
18-May-2016,500.05,506.80,499.45,501.15,501.828774864376130198,8848,418,4440181.00,5060,57.19,7.35,1.10
17-May-2016,508.95,512.40,500.10,503.30,507.063910076274588518,12455,768,6315481.00,6331,50.83,12.30,-5.65
16-May-2016,509.05,512.40,502.00,503.95,507.315663801337153772,12564,861,6373914.00,3604,28.69,10.40,-5.10
13-May-2016,518.25,523.00,500.20,504.50,511.079669789687479525,15263,617,7800609.00,5987,39.23,22.80,-13.75
12-May-2016,527.65,528.90,515.20,517.15,522.845820923306031273,21488,943,11234911.00,13484,62.75,13.70,-10.50
11-May-2016,522.00,538.75,520.10,524.35,529.765905987907158182,51270,3753,27161098.00,20807,40.58,18.65,2.35
10-May-2016,519.90,535.90,519.90,529.70,528.588852450777136969,79587,3009,42068801.00,32893,41.33,16.00,9.80
9-May-2016,517.85,524.40,514.55,518.20,520.043557777303624226,32807,1349,17061069.00,11926,36.35,9.85,0.35
6-May-2016,498.00,515.00,495.30,512.60,509.332180481017690320,25155,1410,12812251.00,8637,34.34,19.70,14.60
5-May-2016,485.80,511.60,484.20,502.40,500.478866843649573843,28628,1885,14327709.00,10939,38.21,27.40,16.60
4-May-2016,492.10,494.15,480.20,482.60,486.795328429474770938,7749,669,3772177.00,2774,35.80,13.95,-9.50
3-May-2016,492.15,503.95,488.65,492.60,496.346437740693196405,6232,505,3093231.00,2074,33.28,15.30,0.45
2-May-2016,492.60,498.50,483.25,493.05,492.644525117739403453,10192,940,5021033.00,3539,34.72,15.25,0.45
29-April-2016,505.00,512.00,480.30,487.70,497.559294612522245591,30905,1484,15377070.00,11645,37.68,31.70,-17.30
28-April-2016,510.00,521.00,502.10,505.60,513.288969557560291844,27823,1670,14281239.00,8861,31.85,18.90,-4.40
27-April-2016,502.65,514.40,502.20,509.05,509.375804776739356178,19260,1334,9810578.00,5494,28.53,12.20,6.40
26-April-2016,494.40,510.00,494.00,502.95,504.608148591971240263,25035,1658,12632865.00,8042,32.12,16.00,8.55
25-April-2016,504.95,506.30,492.00,493.30,497.375967648757943385,8655,604,4304789.00,4718,54.51,14.30,-11.65
22-April-2016,501.00,515.00,496.80,502.00,507.273960175987662720,44094,2142,22367738.00,15341,34.79,18.20,1.00
21-April-2016,500.15,509.00,496.00,499.15,502.520087409648680450,23796,1139,11957968.00,9531,40.05,13.00,-1.00
20-April-2016,483.60,506.40,483.60,496.55,496.923809063677650014,20698,1381,10285329.00,5266,25.44,22.80,12.95
18-April-2016,492.70,492.70,482.00,483.70,486.396642975956449417,6613,312,3216541.00,3381,51.13,10.70,-9.00
13-April-2016,504.00,505.45,486.85,489.95,495.298226643598615916,13872,736,6870777.00,5915,42.64,18.60,-14.05
12-April-2016,503.40,510.60,492.00,498.35,502.466301205271655465,26633,1532,13382185.00,10222,38.38,18.60,-5.05
11-April-2016,486.55,502.40,481.00,499.40,492.344902494444305725,40049,2118,19717921.00,10921,27.27,21.40,12.85
8-April-2016,477.00,489.40,473.50,483.30,480.841458199700662818,46770,3433,22488955.00,4428,9.47,15.90,6.30
7-April-2016,438.20,496.65,438.20,481.45,477.654698519094913945,163211,8911,77958501.00,23297,14.27,58.45,43.25
6-April-2016,432.25,442.00,430.50,437.30,435.232464929859719438,6986,500,3040534.00,2696,38.59,11.50,5.05
5-April-2016,431.00,444.90,426.70,429.60,435.882093723129836629,9304,575,4055447.00,3387,36.40,18.20,-1.40
4-April-2016,430.45,442.30,430.45,437.65,437.561969607262680086,10134,1085,4434253.00,3543,34.96,11.85,7.20
1-April-2016,424.65,432.50,420.60,426.95,426.009112246306778958,7243,530,3085584.00,2429,33.54,11.90,2.30
31-March-2016,430.00,438.70,421.40,423.30,430.742222831300534466,7297,578,3143126.00,2676,36.67,17.30,-6.70
30-March-2016,416.00,430.00,416.00,427.05,422.806455118452510323,9202,702,3890665.00,3566,38.75,14.00,11.05
29-March-2016,419.00,421.00,405.00,412.60,414.522023574530483334,17731,678,7349890.00,10651,60.07,16.00,-6.40
28-March-2016,440.15,443.75,413.50,419.30,428.298666520931249316,18298,1066,7837009.00,9068,49.56,30.25,-20.85
23-March-2016,440.00,445.00,435.95,438.75,440.242050097708296322,11258,546,4956245.00,4626,41.09,9.05,-1.25
22-March-2016,447.00,450.60,435.05,440.00,443.084558602892636380,16663,635,7383118.00,4859,29.16,15.55,-7.00
21-March-2016,442.00,456.00,440.00,442.90,447.480835437227450080,17428,1076,7798696.00,5614,32.21,16.00,0.90
18-March-2016,439.60,442.20,432.65,436.35,436.859430067465512033,9931,757,4338451.00,4057,40.85,9.55,-3.25
17-March-2016,446.00,448.00,433.10,436.50,439.688819758672699849,21216,730,9328438.00,11443,53.94,14.90,-9.50
16-March-2016,445.00,453.00,432.40,440.00,441.646766761995551318,25176,1114,11118899.00,12741,50.61,20.60,-5.00
15-March-2016,439.00,455.40,436.20,443.55,446.217705259503558409,28805,1908,12853301.00,6151,21.35,19.20,4.55
14-March-2016,437.95,448.20,435.00,438.30,441.908421632035227741,14534,753,6422697.00,6855,47.17,13.20,0.35
11-March-2016,426.65,454.90,419.85,435.05,443.168520457122917211,45852,3083,20320163.00,12358,26.95,35.05,8.40
10-March-2016,436.10,441.00,419.00,427.50,431.201443341891610575,14411,924,6214044.00,4950,34.35,22.00,-8.60
9-March-2016,426.00,441.00,421.65,434.35,434.646130427816055119,12482,1238,5425253.00,2672,21.41,19.35,8.35
8-March-2016,425.90,457.80,418.00,432.40,440.055966462045216349,33395,2128,14695669.00,10326,30.92,39.80,6.50
4-March-2016,417.15,425.00,412.30,417.25,419.133516198383868337,13489,917,5653692.00,3831,28.40,12.70,0.10
3-March-2016,409.00,426.00,402.70,415.20,417.064748201438848920,24047,1530,10029156.00,7347,30.55,23.30,6.20
2-March-2016,399.00,418.90,399.00,406.10,411.119258923365938977,15437,948,6346448.00,4048,26.22,19.90,7.10
1-March-2016,382.90,399.50,380.00,394.00,390.817112546125461254,17344,1198,6778332.00,7479,43.12,19.50,11.10
29-February-2016,387.60,393.45,365.80,375.70,379.530343166767007826,16610,1135,6303999.00,4940,29.74,27.65,-11.90
26-February-2016,405.00,410.00,382.05,384.85,391.562409947169005816,18739,1100,7337488.00,7057,37.66,27.95,-20.15
25-February-2016,408.00,409.25,394.45,396.45,401.856947963359968816,10262,735,4123856.00,3418,33.31,14.80,-11.55
24-February-2016,421.35,421.35,406.10,408.10,410.959792993630573248,7536,424,3096993.00,2120,28.13,15.25,-13.25
23-February-2016,422.50,424.70,413.00,419.15,419.109048228766538625,9372,605,3927890.00,3951,42.16,11.70,-3.35
22-February-2016,425.00,431.50,416.20,424.25,425.302039309014812687,24371,1121,10365036.00,11409,46.81,15.30,-0.75
19-February-2016,402.00,434.70,400.00,422.75,425.021106904052203335,49652,1591,21103148.00,28517,57.43,34.70,20.75
18-February-2016,404.00,415.00,404.00,408.70,410.222232223222322232,11110,876,4557569.00,5261,47.35,11.00,4.70
17-February-2016,400.90,400.90,379.05,398.95,389.637691291851161345,12873,675,5015806.00,4068,31.60,21.85,-1.95
16-February-2016,411.95,416.50,391.55,394.80,401.390174439302242791,14045,572,5637525.00,8235,58.63,24.95,-17.15
15-February-2016,408.80,422.05,408.50,410.55,413.015137381275440976,23584,941,9740549.00,14501,61.49,13.55,1.75
12-February-2016,403.00,405.45,370.00,394.95,384.353052880856102410,44761,1552,17204027.00,17604,39.33,35.45,-8.05
11-February-2016,425.00,425.00,383.45,392.30,397.801658795983967617,25199,1216,10024204.00,11123,44.14,41.55,-32.70
10-February-2016,430.20,433.35,415.80,421.10,421.610341371381404398,16961,662,7150933.00,7341,43.28,17.55,-9.10
9-February-2016,430.00,438.15,427.00,433.15,433.406525090764410404,20107,732,8714505.00,5749,28.59,11.15,3.15
8-February-2016,455.10,458.55,437.50,439.55,449.689971388746240187,13631,879,6129724.00,5548,40.70,21.05,-15.55
5-February-2016,442.35,468.95,440.60,459.20,458.428441334355828220,20864,1058,9564651.00,5065,24.28,28.35,16.85
4-February-2016,453.90,460.80,438.00,439.65,450.809989009647087556,16378,734,7383366.00,4330,26.44,22.80,-14.25
3-February-2016,466.25,466.25,443.00,445.75,453.735511982570806100,18360,973,8330584.00,7610,41.45,23.25,-20.50
2-February-2016,495.00,495.40,468.55,471.05,478.218195396239676682,22764,1063,10886159.00,10561,46.39,26.85,-23.95
1-February-2016,524.50,528.00,491.10,493.05,503.466422915097286273,54427,2724,27402167.00,17578,32.30,36.90,-31.45
29-January-2016,503.00,519.90,503.00,514.20,513.210518353221505701,52879,2868,27138059.00,18914,35.77,16.90,11.20
28-January-2016,486.00,504.90,486.00,498.65,499.349772835963653754,16728,1130,8353123.00,3023,18.07,18.90,12.65
27-January-2016,486.20,495.00,482.30,491.80,489.662302554860595780,37732,1770,18475938.00,11298,29.94,12.70,5.60
25-January-2016,492.90,497.00,476.55,480.95,485.663706170783606254,32427,2447,15748617.00,8161,25.17,20.45,-11.95
22-January-2016,414.15,484.00,414.15,475.90,465.717376506686494015,95491,4894,44471818.00,19232,20.14,69.85,61.75
21-January-2016,386.00,416.00,386.00,408.90,402.539301819312704089,25724,1089,10354921.00,13997,54.41,30.00,22.90
