Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-February-2016,143.00,147.70,143.00,144.30,145.295769111409951380,48335,602,7022871.00,6305,13.04,4.70,1.30
5-February-2016,142.30,145.00,138.50,143.90,141.965509360991474026,56885,803,8075708.00,6090,10.71,6.50,1.60
4-February-2016,139.10,143.00,137.30,141.10,141.055750381045613948,80699,1637,11383058.00,8413,10.43,5.70,2.00
3-February-2016,143.00,143.20,135.00,136.10,138.532640643728003542,130987,1881,18145975.00,19062,14.55,8.20,-6.90
2-February-2016,149.10,151.60,143.40,145.00,149.093519741487444031,120381,1966,17948027.00,11252,9.35,8.20,-4.10
1-February-2016,150.80,152.70,147.00,148.10,149.829681758302710947,115384,1921,17287948.00,17876,15.49,5.70,-2.70
29-January-2016,147.50,151.60,146.60,150.40,148.871420399917241715,82167,1226,12232318.00,17549,21.36,5.00,2.90
28-January-2016,147.00,152.90,146.00,147.10,149.164532965384846121,83345,2042,12432118.00,12660,15.19,6.90,0.10
27-January-2016,143.80,151.50,142.30,146.20,146.265808321489284619,107649,2104,15745368.00,15914,14.78,9.20,2.40
25-January-2016,143.80,147.30,143.00,143.20,145.353223027025512419,71377,1033,10374877.00,12926,18.11,4.30,-0.60
22-January-2016,140.00,143.80,140.00,142.40,142.429518403714289548,74523,982,10614275.00,24007,32.21,3.80,2.40
21-January-2016,141.40,143.80,136.00,137.50,139.432395227898439889,117684,2242,16408962.00,19494,16.56,7.80,-3.90
