Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-December-2016,39.80,39.85,38.35,38.60,38.682878177927682878,55146,435,2133206.00,27388,49.66,1.50,-1.20
5-December-2016,40.70,40.70,38.25,39.25,39.334667810504241731,20982,216,825320.00,12730,60.67,2.45,-1.45
2-December-2016,38.35,39.10,38.20,38.50,38.574788469812132511,13946,126,537964.00,8981,64.40,0.90,0.15
1-December-2016,39.15,40.05,38.30,38.80,39.405033217475471864,22729,232,895637.00,10295,45.29,1.75,-0.35
30-November-2016,39.60,40.00,38.00,39.40,39.305120301395667437,46716,512,1836178.00,23880,51.12,2.00,-0.20
29-November-2016,40.80,41.30,37.00,38.10,38.941162181037885765,98797,891,3847270.00,39394,39.87,4.30,-2.70
28-November-2016,38.00,42.20,37.90,39.50,40.271587278141010192,128629,803,5180094.00,80324,62.45,4.30,1.50
25-November-2016,38.00,38.45,37.05,37.35,37.687283878123572780,15327,103,577633.00,9608,62.69,1.40,-0.65
24-November-2016,37.70,38.40,36.50,37.05,37.094481869970160050,88472,456,3281823.00,42692,48.25,1.90,-0.65
23-November-2016,38.10,39.25,37.40,38.25,38.538765016179795203,45118,220,1738792.00,29463,65.30,1.85,0.15
22-November-2016,37.00,38.20,36.30,37.95,37.441497892655999403,26811,193,1003844.00,15550,58.00,1.90,0.95
21-November-2016,37.00,37.55,35.90,36.05,36.281194054706690536,24019,123,871438.00,15352,63.92,1.65,-0.95
18-November-2016,36.50,38.15,36.50,37.45,37.393666864128386019,18569,143,694363.00,11168,60.14,1.65,0.95
17-November-2016,37.95,38.50,36.55,36.65,37.003045414747420914,26269,166,972033.00,14436,54.95,1.95,-1.30
16-November-2016,38.10,38.80,37.00,37.85,37.729371493282544911,38854,220,1465937.00,21333,54.91,1.80,-0.25
15-November-2016,39.00,40.00,36.50,37.05,38.139421582644371231,128696,588,4908391.00,76445,59.40,3.50,-1.95
11-November-2016,39.50,39.60,38.00,38.55,38.830431941061137187,84155,365,3267775.00,58684,69.73,1.60,-0.95
10-November-2016,41.00,43.15,39.60,39.90,41.039966627463988822,99483,643,4082779.00,47244,47.49,3.55,-1.10
9-November-2016,35.10,40.80,34.00,40.40,38.295630388328052464,67855,662,2598550.00,34837,51.34,6.80,5.30
8-November-2016,41.75,41.75,39.75,40.10,40.402912084875946289,36194,243,1462343.00,15883,43.88,2.00,-1.65
7-November-2016,39.00,41.80,39.00,40.85,40.453952864920446929,108921,664,4406285.00,54179,49.74,2.80,1.85
4-November-2016,39.60,40.70,37.40,38.50,38.549346879535558780,146068,784,5630826.00,70752,48.44,3.30,-1.10
3-November-2016,42.25,43.00,39.35,39.60,40.851576269429225383,125391,783,5122420.00,72421,57.76,3.65,-2.65
2-November-2016,43.55,44.80,41.30,41.80,43.025524230282411177,124039,979,5336843.00,52100,42.00,3.50,-1.75
1-November-2016,45.30,46.30,43.00,44.35,44.263337254242984372,148775,1186,6585278.00,63349,42.58,3.30,-0.95
30-October-2016,41.90,46.10,41.90,45.05,44.463109810741291532,206437,1430,9178831.00,103943,50.35,4.20,3.15
28-October-2016,40.95,43.40,38.05,41.25,40.981287170561555659,702673,4243,28796444.00,284681,40.51,5.35,0.30
27-October-2016,37.55,38.65,36.30,36.55,37.396068200875803596,21466,183,802744.00,9386,43.72,2.35,-1.00
26-October-2016,36.80,39.00,36.80,37.55,38.068316576437226089,73701,406,2805673.00,43607,59.17,2.20,0.75
25-October-2016,36.50,37.75,36.00,37.15,36.888622058681127142,51635,286,1904744.00,34389,66.60,1.75,0.65
24-October-2016,35.90,36.75,35.60,36.25,36.240458902120243973,34430,279,1247759.00,22306,64.79,1.15,0.35
21-October-2016,35.60,36.50,35.25,35.65,35.874364331611936768,50734,349,1820050.00,29096,57.35,1.25,0.05
20-October-2016,36.30,36.75,35.50,35.55,36.134649344096871846,15856,116,572951.00,11482,72.41,1.25,-0.75
19-October-2016,35.95,36.75,35.00,35.45,35.988381833412244600,27457,211,988133.00,14929,54.37,1.75,-0.50
18-October-2016,35.80,37.00,35.55,36.20,36.328108206425583279,60477,331,2197015.00,28019,46.33,1.45,0.40
17-October-2016,38.35,38.60,34.80,35.15,36.590341018942191860,201719,685,7380967.00,128735,63.82,3.80,-3.20
14-October-2016,37.40,39.00,37.40,37.95,38.007888626385325938,98623,457,3748452.00,64026,64.92,1.60,0.55
13-October-2016,37.50,37.50,36.05,36.60,36.505855811430543912,81116,335,2961209.00,37096,45.73,1.45,-0.90
10-October-2016,35.05,38.10,34.40,37.20,36.841136790279659210,145427,1081,5357696.00,67329,46.30,3.70,2.15
7-October-2016,34.20,35.30,34.20,34.70,34.875483870967741935,20150,77,702741.00,17258,85.65,1.10,0.50
6-October-2016,35.30,35.45,34.00,34.30,34.608573144256085731,43298,336,1498482.00,23475,54.22,1.45,-1.00
5-October-2016,35.70,35.95,34.50,34.70,35.102675513698630136,46720,279,1639997.00,31581,67.60,1.45,-1.00
5-October-2016,35.70,35.95,34.50,34.70,35.102675513698630136,46720,279,1639997.00,31581,67.60,1.45,-1.00
4-October-2016,35.00,36.40,34.70,35.60,35.566965973534971644,42320,369,1505194.00,19516,46.12,1.70,0.60
3-October-2016,33.80,35.40,33.80,34.40,34.507249528780629259,27588,183,951986.00,17315,62.76,1.60,0.60
30-September-2016,33.90,34.90,33.00,34.70,34.087668881837594044,50109,368,1708099.00,33587,67.03,1.90,0.80
29-September-2016,35.30,37.45,30.70,32.90,34.593510165611956375,163394,994,5652372.00,87918,53.81,6.75,-2.40
28-September-2016,34.20,40.00,34.20,34.70,36.595732661425660759,423074,2248,15482703.00,174779,41.31,5.80,0.50
27-September-2016,34.70,34.70,33.70,33.85,34.012242318932153858,12661,68,430629.00,11191,88.39,1.00,-0.85
26-September-2016,34.90,35.00,34.00,34.15,34.337440220474993920,12337,80,423621.00,8363,67.79,1.00,-0.75
23-September-2016,35.00,36.45,34.30,34.70,34.872409965466206216,16216,121,565491.00,9782,60.32,2.15,-0.30
22-September-2016,34.95,35.00,34.30,34.55,34.719723183391003460,4913,50,170578.00,4101,83.47,0.70,-0.40
21-September-2016,34.20,35.50,34.00,34.75,34.669803300794418550,34113,194,1182691.00,21144,61.98,1.50,0.55
20-September-2016,33.40,34.20,33.00,33.80,33.700642054574638844,17444,86,587874.00,13618,78.07,1.20,0.40
19-September-2016,34.00,35.00,33.15,34.00,34.082863518910030537,17028,168,580363.00,9575,56.23,1.85,0.00
16-September-2016,34.00,35.30,33.40,33.90,34.095819276311437454,60468,388,2061706.00,34532,57.11,1.90,-0.10
15-September-2016,34.55,34.55,33.35,33.45,33.844426673228346456,16256,82,550175.00,9764,60.06,1.20,-1.10
14-September-2016,33.35,34.75,33.35,33.85,33.901806843174921350,35919,166,1217719.00,26903,74.90,1.40,0.50
12-September-2016,33.55,33.90,32.55,33.35,33.286634290540540540,28416,187,945873.00,19175,67.48,1.35,-0.20
9-September-2016,34.20,35.40,33.85,34.00,34.468363618160885017,39954,235,1377149.00,20486,51.27,1.55,-0.20
8-September-2016,34.95,34.95,34.00,34.20,34.409706774519716885,24725,159,850780.00,13797,55.80,0.95,-0.75
7-September-2016,34.90,35.45,34.00,34.45,34.931992216921918152,31864,167,1113073.00,27345,85.82,1.45,-0.45
6-September-2016,35.00,35.95,34.65,34.90,35.132471665890389691,25764,184,905153.00,15600,60.55,1.30,-0.10
2-September-2016,35.45,35.50,34.55,35.05,35.071966527196652719,14340,128,502932.00,11656,81.28,0.95,-0.40
1-September-2016,35.65,36.40,34.15,34.80,34.945118797724437954,32871,246,1148681.00,22490,68.42,2.25,-0.85
31-August-2016,37.00,37.50,34.90,35.15,36.240590689948547583,49366,384,1789053.00,37231,75.42,2.60,-1.85
30-August-2016,34.75,40.00,34.70,36.85,37.566348188734412596,241461,1512,9070808.00,100747,41.72,5.30,2.10
29-August-2016,35.80,35.90,34.00,34.65,34.719033232628398791,17212,118,597584.00,9022,52.42,1.90,-1.15
26-August-2016,36.10,36.95,34.80,35.25,35.616266295591035593,27308,204,972609.00,12986,47.55,2.15,-0.85
25-August-2016,36.00,36.30,35.75,35.90,35.951634718529919313,21441,165,770839.00,13787,64.30,0.55,-0.10
24-August-2016,36.10,36.30,35.60,35.85,35.880278857755731331,7459,90,267631.00,5616,75.29,0.70,-0.25
23-August-2016,36.65,36.65,35.00,35.50,35.725867861142217245,31255,216,1116612.00,18527,59.28,1.65,-1.15
22-August-2016,35.00,36.90,35.00,36.15,36.217944331515285688,49687,414,1799561.00,21174,42.61,1.90,1.15
19-August-2016,34.20,35.80,33.75,35.25,34.978910922253698457,12708,149,444512.00,6779,53.34,2.05,1.05
18-August-2016,34.00,35.00,34.00,34.45,34.618235069400229211,7853,83,271857.00,5016,63.87,1.00,0.45
17-August-2016,33.95,34.10,33.05,33.55,33.487472330050367328,31171,274,1043838.00,18544,59.49,1.05,-0.40
16-August-2016,35.50,35.50,33.65,34.10,34.227482557834548602,38126,418,1304957.00,18029,47.29,1.85,-1.40
12-August-2016,35.50,36.15,35.20,35.40,35.595087759949023923,17263,119,614478.00,14428,83.58,0.95,-0.10
11-August-2016,35.55,36.25,35.15,35.45,35.700399172087522176,13528,136,482955.00,8610,63.65,1.10,-0.10
10-August-2016,36.30,37.50,35.10,35.40,36.174777465448582806,34152,260,1235441.00,16399,48.02,2.40,-0.90
9-August-2016,36.50,37.50,35.55,35.70,36.172037165167539784,40468,285,1463810.00,24202,59.81,1.95,-0.80
8-August-2016,36.20,38.90,35.35,35.75,37.113842869917213926,104003,992,3859951.00,46874,45.07,3.55,-0.45
5-August-2016,33.90,37.40,33.70,36.05,36.093965411755108700,98068,966,3539663.00,34947,35.64,3.70,2.15
4-August-2016,35.40,35.70,32.50,33.40,33.591078215643128625,74985,710,2518827.00,34873,46.51,3.20,-2.00
3-August-2016,37.70,38.90,34.40,34.60,36.519224354555360359,134907,995,4926699.00,71600,53.07,4.50,-3.10
2-August-2016,38.15,38.80,36.95,37.15,37.749695505873124006,48441,440,1828633.00,27554,56.88,1.85,-1.00
1-August-2016,38.70,38.75,36.75,37.30,38.032836560976281645,36301,254,1380630.00,30231,83.28,2.00,-1.40
29-July-2016,37.95,38.85,37.10,37.70,37.860332464146023468,55224,449,2090799.00,28882,52.30,1.75,-0.25
28-July-2016,37.15,38.25,36.50,37.60,37.493080463662813072,64961,499,2435588.00,24093,37.09,1.75,0.45
27-July-2016,36.05,38.20,36.05,37.15,37.262638511394522266,23915,252,891136.00,12991,54.32,2.15,1.10
26-July-2016,38.35,39.10,36.25,36.55,37.231171433491444762,63879,591,2378290.00,31545,49.38,2.85,-1.80
25-July-2016,35.30,39.50,35.30,38.15,38.336735274589775206,52715,646,2020921.00,19949,37.84,4.20,2.85
22-July-2016,38.00,39.00,35.30,36.00,36.744745070789542256,92104,643,3384338.00,56035,60.84,3.70,-2.00
21-July-2016,40.00,42.00,38.25,38.65,40.269800792564817941,112546,794,4532205.00,51909,46.12,3.75,-1.35
20-July-2016,39.50,41.35,39.50,40.05,40.453828423601723349,205646,1379,8319168.00,100562,48.90,1.85,0.55
19-July-2016,36.65,40.00,36.65,38.60,38.336793206068084488,123993,1081,4753494.00,58833,47.45,3.35,1.95
18-July-2016,36.65,39.80,36.00,37.00,37.764775068417330340,260168,2437,9825186.00,125522,48.25,3.80,0.35
15-July-2016,33.45,35.90,33.45,35.90,35.668540008113506404,387009,1159,13804046.00,185705,47.98,2.45,2.45
14-July-2016,29.50,30.40,29.10,29.95,29.828487365870543440,5778,47,172349.00,4501,77.90,1.30,0.45
13-July-2016,30.00,30.40,28.65,29.20,29.208823853009131917,9089,62,265479.00,6608,72.70,1.75,-0.80
12-July-2016,29.50,30.55,29.50,29.65,30.000039432176656151,50720,140,1521602.00,33761,66.56,1.05,0.15
11-July-2016,29.50,30.25,28.00,29.05,29.051006653041701091,22997,84,668086.00,17882,77.76,2.25,-0.45
8-July-2016,29.60,30.00,29.20,29.60,29.636096845194424064,1363,16,40394.00,1201,88.11,0.80,0.00
7-July-2016,30.50,31.00,29.50,29.80,30.223176980685849428,12685,63,383381.00,9315,73.43,1.50,-0.70
5-July-2016,30.05,30.70,29.65,29.65,30.024761027294713808,8683,35,260705.00,7720,88.91,1.05,-0.40
4-July-2016,31.40,31.40,29.50,30.05,30.189237082633836970,32166,150,971067.00,18834,58.55,1.90,-1.35
1-July-2016,29.75,31.40,29.75,30.00,30.345358377975181392,14747,81,447503.00,11085,75.17,1.65,0.25
30-June-2016,31.25,31.25,30.00,30.40,30.781941309255079006,4430,29,136364.00,3570,80.59,1.25,-0.85
29-June-2016,30.50,32.50,30.50,31.40,31.884912030302198556,36433,221,1161663.00,26200,71.91,2.00,0.90
28-June-2016,29.50,34.00,28.65,30.90,30.783383200354609929,36096,216,1111157.00,24335,67.42,5.35,1.40
27-June-2016,29.00,29.90,28.60,28.65,29.509231604670105891,14732,40,434730.00,11726,79.60,1.30,-0.35
24-June-2016,27.45,29.35,27.00,29.00,27.874684502776375567,15848,48,441758.00,9670,61.02,2.35,1.55
23-June-2016,29.65,30.30,29.00,29.10,29.386472913772838978,9359,24,275028.00,8334,89.05,1.30,-0.55
22-June-2016,30.50,30.80,29.05,29.60,29.717986676535899333,13510,68,401490.00,8531,63.15,1.75,-0.90
21-June-2016,30.20,30.30,29.05,29.95,29.764223194748358862,12796,56,380863.00,10151,79.33,1.25,-0.25
20-June-2016,30.00,30.70,29.75,29.75,29.986803519061583577,7502,18,224961.00,6150,81.98,0.95,-0.25
17-June-2016,30.55,31.05,29.95,30.00,30.411422413793103448,13920,53,423327.00,12204,87.67,1.10,-0.55
16-June-2016,31.75,31.75,30.60,30.60,30.752843273231622746,3605,32,110864.00,2940,81.55,1.15,-1.15
15-June-2016,30.60,32.40,30.60,30.90,31.540863746204845405,16139,131,509038.00,4504,27.91,1.80,0.30
14-June-2016,29.85,31.00,29.85,30.85,30.439129457596643691,26696,162,812603.00,15609,58.47,1.15,1.00
13-June-2016,31.00,31.50,30.10,30.70,30.795133991537376586,11344,70,349340.00,7088,62.48,1.40,-0.30
10-June-2016,32.20,32.95,31.05,31.45,31.996557950569913102,17722,121,567043.00,7712,43.52,1.90,-0.75
9-June-2016,30.60,32.20,30.60,31.30,31.405239327296248382,6184,62,194210.00,3563,57.62,1.60,0.70
8-June-2016,31.40,32.20,30.70,31.15,31.577262250726525703,19958,96,630219.00,16360,81.97,1.50,-0.25
7-June-2016,30.90,32.30,30.60,31.50,31.602883050453382934,17204,111,543696.00,10964,63.73,1.70,0.60
6-June-2016,30.60,32.45,30.60,31.70,32.050256996002284408,19261,205,617320.00,7142,37.08,1.85,1.10
3-June-2016,31.80,32.25,30.60,30.95,31.211649522865286900,40345,275,1259234.00,17564,43.53,1.65,-0.85
2-June-2016,30.45,33.75,30.35,31.05,32.346806302936705195,82882,919,2680968.00,19515,23.55,3.40,0.60
1-June-2016,31.95,32.60,31.10,31.25,31.740172523591732762,17273,137,548248.00,10769,62.35,1.50,-0.70
31-May-2016,32.45,32.80,31.35,31.55,31.625168418216114254,14844,134,469444.00,9892,66.64,1.45,-0.90
30-May-2016,32.00,33.00,30.50,32.65,32.156217666555600371,57023,672,1833644.00,29462,51.67,2.50,0.65
27-May-2016,34.00,34.00,31.05,31.10,31.533931865846989609,166407,705,5247467.00,103211,62.02,2.95,-2.90
26-May-2016,36.50,37.00,34.15,34.45,35.054178479939467422,109693,481,3845198.00,92056,83.92,2.85,-2.05
25-May-2016,38.40,38.40,35.00,35.60,36.189017970593574151,55090,476,1993653.00,25238,45.81,3.40,-2.80
24-May-2016,34.65,37.80,34.20,37.40,36.524574822504772718,80143,650,2927189.00,43631,54.44,3.60,2.75
23-May-2016,36.20,37.40,34.35,34.95,35.771913344683848999,34066,303,1218606.00,18428,54.09,3.05,-1.25
20-May-2016,35.85,36.40,33.80,35.60,35.310688443249948315,24185,266,853989.00,11940,49.37,2.60,-0.25
19-May-2016,36.95,38.00,35.50,36.40,36.936491633500235374,70101,681,2589285.00,46453,66.27,2.50,-0.55
18-May-2016,35.75,36.00,34.00,34.95,34.929707045436203696,24782,264,865628.00,14638,59.07,2.00,-0.80
17-May-2016,35.50,35.50,33.30,34.25,34.164074834227976002,25336,447,865581.00,14896,58.79,2.20,-1.25
16-May-2016,32.00,34.25,32.00,34.25,33.761985643090300348,143067,553,4830226.00,101136,70.69,2.25,2.25
13-May-2016,30.50,31.85,30.50,31.15,30.967457420924574209,13152,48,407284.00,12948,98.45,1.35,0.65
12-May-2016,31.30,31.80,29.00,30.55,30.878796238244514106,39875,109,1231292.00,33732,84.59,2.80,-0.75
11-May-2016,31.40,31.95,29.30,29.85,30.124518366298484459,15572,71,469099.00,11630,74.69,2.65,-1.55
10-May-2016,29.90,31.50,29.55,31.25,30.958072263993316624,19152,176,592909.00,17052,89.04,1.95,1.35
9-May-2016,30.70,30.70,29.30,29.85,29.949612403100775193,8772,53,262718.00,7169,81.73,1.40,-0.85
6-May-2016,29.75,31.60,29.40,29.80,30.348409398568942177,41368,266,1255453.00,22387,54.12,2.20,0.05
5-May-2016,29.50,31.20,28.90,28.95,29.267556742323097463,63665,233,1863319.00,54649,85.84,2.30,-0.55
4-May-2016,31.00,32.50,30.40,30.40,30.706344076091975251,32487,160,997557.00,26970,83.02,2.10,-0.60
3-May-2016,33.60,34.00,31.95,31.95,32.278514919329720301,80265,256,2590835.00,62303,77.62,2.05,-1.65
2-May-2016,34.50,35.30,32.25,33.60,34.029927826105361186,94494,531,3215624.00,63428,67.12,3.05,-0.90
29-April-2016,33.65,33.65,33.15,33.65,33.621511434240444914,138094,246,4642929.00,105231,76.20,0.50,0.00
28-April-2016,31.00,32.05,30.70,32.05,31.829720121517678236,77355,299,2462188.00,52061,67.30,1.35,1.05
27-April-2016,29.90,30.60,29.90,30.55,30.243065131642240964,62366,159,1886139.00,53101,85.14,0.70,0.65
26-April-2016,30.00,31.00,28.90,29.15,29.575612550975700178,29671,108,877538.00,20521,69.16,2.10,-0.85
25-April-2016,30.10,30.45,29.00,30.20,29.964078932903367657,109156,283,3270759.00,65767,60.25,1.45,0.10
22-April-2016,28.00,29.25,28.00,29.00,28.875874266420130235,37317,140,1077561.00,35159,94.22,1.25,1.00
21-April-2016,27.25,28.45,27.25,27.95,28.080081849968213604,50336,122,1413439.00,44235,87.88,1.20,0.70
20-April-2016,27.50,29.00,27.10,27.15,27.763398397833690623,26589,76,738201.00,24438,91.91,1.90,-0.35
18-April-2016,27.10,28.95,27.10,28.25,28.537802331651296328,45976,122,1312054.00,34531,75.11,1.85,1.15
13-April-2016,27.50,28.20,27.05,27.60,27.689425587467362924,15320,53,424202.00,14000,91.38,1.15,0.10
12-April-2016,27.05,28.00,27.05,27.30,27.570543135568930925,27912,72,769549.00,24360,87.27,0.95,0.25
11-April-2016,27.00,28.20,27.00,27.50,27.718099231306778476,28620,120,793292.00,22574,78.87,1.20,0.50
8-April-2016,28.50,28.50,26.95,27.00,27.213868725008011369,71773,187,1953221.00,53062,73.93,1.55,-1.50
7-April-2016,29.75,29.75,28.00,28.35,29.353277351905756130,262468,608,7704296.00,144516,55.06,1.75,-1.40
6-April-2016,25.50,27.05,25.35,27.05,26.720271945952879805,23387,78,624907.00,20784,88.87,1.70,1.55
5-April-2016,24.30,25.30,24.30,24.60,24.791576393101655256,11539,61,286070.00,8415,72.93,1.00,0.30
4-April-2016,22.50,24.15,22.05,23.90,23.274757140785848919,6897,33,160526.00,5797,84.05,2.10,1.40
1-April-2016,23.45,23.45,22.00,22.15,22.294855387765549014,19535,39,435530.00,18085,92.58,1.45,-1.30
31-March-2016,23.00,23.50,22.40,22.50,22.821178278688524590,97600,51,2227347.00,97500,99.90,1.10,-0.50
30-March-2016,24.00,24.00,22.85,23.00,23.034955689970459980,14218,31,327511.00,14139,99.44,1.15,-1.00
29-March-2016,23.15,25.00,22.80,23.00,23.055442417189642990,48122,60,1109474.00,45980,95.55,2.20,-0.15
28-March-2016,24.60,25.50,23.50,24.00,24.279443585780525502,25880,46,628352.00,24785,95.77,2.00,-0.60
23-March-2016,23.05,24.80,22.80,24.55,24.392750744786494538,10070,33,245635.00,9766,96.98,2.00,1.50
22-March-2016,22.50,23.90,22.50,23.70,23.646901758585765583,10861,63,256829.00,9025,83.10,1.40,1.20
21-March-2016,23.00,23.10,22.05,22.80,22.478521008403361344,14875,31,334368.00,14775,99.33,1.05,-0.20
18-March-2016,22.70,23.65,22.15,22.60,22.540814998047129280,7681,38,173136.00,6019,78.36,1.50,-0.10
17-March-2016,22.70,23.00,22.50,22.90,22.620107492886500158,15815,39,357737.00,12715,80.40,0.50,0.20
16-March-2016,23.15,23.50,22.55,23.10,23.084503380135205408,7692,35,177566.00,5950,77.35,0.95,-0.05
15-March-2016,23.15,24.90,23.10,23.65,23.426509554537236198,32079,31,751499.00,17378,54.17,1.80,0.50
14-March-2016,24.05,25.85,23.90,23.95,24.605867894346689555,25631,70,630673.00,22754,88.78,1.95,-0.10
11-March-2016,23.35,25.20,23.35,24.90,24.839833396440742143,7923,44,196806.00,7012,88.50,1.85,1.55
10-March-2016,26.55,26.55,24.40,24.50,24.636886959318218363,31095,69,766084.00,26519,85.28,2.15,-2.05
9-March-2016,25.75,25.75,24.00,25.65,25.545554529654573104,73648,171,1881379.00,73648,100.00,1.75,-0.10
8-March-2016,24.55,24.55,24.55,24.55,24.549785240140570089,2561,17,62872.00,2561,100.00,0.00,0.00
4-March-2016,22.95,23.40,22.25,23.40,23.134174311926605504,12208,54,282422.00,12208,100.00,1.15,0.45
3-March-2016,23.25,23.25,21.40,22.30,23.027757386676454395,21796,100,501913.00,21796,100.00,1.85,-0.95
2-March-2016,22.15,22.15,22.15,22.15,22.149888143176733780,4917,16,108911.00,4917,100.00,0.00,0.00
1-March-2016,20.95,21.10,20.90,21.10,21.048518263266712611,7255,19,152707.00,7255,100.00,0.20,0.15
29-February-2016,19.30,21.10,19.30,20.10,19.994977786362758354,5177,18,103514.00,5177,100.00,1.80,0.80
26-February-2016,19.00,20.30,18.40,20.30,19.791803110929185427,19544,62,386811.00,19544,100.00,1.90,1.30
25-February-2016,18.55,19.85,18.40,19.35,18.859487054819496778,8227,32,155157.00,8227,100.00,1.45,0.80
24-February-2016,19.35,19.35,19.35,19.35,19.349889135254988913,4510,15,87268.00,4510,100.00,0.00,0.00
23-February-2016,20.55,21.00,19.40,20.35,19.628563222517412220,13927,42,273367.00,13927,100.00,1.60,-0.20
22-February-2016,19.65,20.60,19.60,20.40,20.112375284438998774,5713,30,114902.00,5713,100.00,1.00,0.75
19-February-2016,19.10,20.00,19.10,19.65,19.864313292884721456,1813,15,36014.00,1813,100.00,0.90,0.55
18-February-2016,19.70,20.60,19.65,19.90,19.740997863899908452,26216,53,517530.00,26216,100.00,0.95,0.20
17-February-2016,21.70,21.70,20.65,20.65,20.737415245531128004,9734,21,201858.00,9734,100.00,1.05,-1.05
16-February-2016,21.20,22.45,20.90,21.70,21.005996906858567686,31683,45,665533.00,31683,100.00,1.55,0.50
15-February-2016,21.05,22.85,20.95,22.00,21.371353585326857522,33149,89,708439.00,33149,100.00,1.90,0.95
12-February-2016,24.30,24.30,22.05,22.05,22.252380952380952380,11550,34,257015.00,11550,100.00,2.25,-2.25
11-February-2016,24.40,24.40,23.20,23.20,23.254890022071694953,26278,58,611092.00,26278,100.00,1.20,-1.20
10-February-2016,24.75,25.60,24.40,24.40,24.442181607194662024,17235,68,421261.00,17235,100.00,1.20,-0.35
9-February-2016,27.95,27.95,25.65,25.65,25.779406850459482038,23940,83,617159.00,23940,100.00,2.30,-2.30
8-February-2016,28.80,28.80,26.55,27.00,27.289685056013527795,18924,59,516430.00,18924,100.00,2.25,-1.80
5-February-2016,28.25,29.00,26.70,27.80,27.305878351567371464,17641,73,481703.00,17641,100.00,2.30,-0.45
4-February-2016,29.65,29.80,27.60,28.00,29.275472225619878033,57229,159,1675406.00,57229,100.00,2.20,-1.65
3-February-2016,26.50,28.40,26.50,28.40,28.152062541583499667,90180,167,2538753.00,90180,100.00,1.90,1.90
2-February-2016,27.05,27.05,26.05,27.05,27.043103685557788114,36331,58,982503.00,36331,100.00,1.00,0.00
1-February-2016,25.80,25.80,25.80,25.80,25.799952482775005939,12627,45,325776.00,12627,100.00,0.00,0.00
29-January-2016,24.60,25.60,24.35,24.60,24.707486435089066071,57317,120,1416159.00,57317,100.00,1.25,0.00
28-January-2016,26.05,26.05,25.25,25.60,25.473101922279076199,28924,61,736784.00,28924,100.00,0.80,-0.45
27-January-2016,28.30,28.70,26.15,26.55,26.916048595050110322,37617,88,1012501.00,37617,100.00,2.55,-1.75
25-January-2016,27.75,28.00,26.80,27.45,27.611896049784995058,37441,111,1033817.00,37441,100.00,1.20,-0.30
22-January-2016,25.35,27.90,25.35,26.70,27.325973622112060292,109334,242,2987658.00,109334,100.00,2.55,1.35
21-January-2016,26.65,29.20,26.60,26.60,26.755106135387825528,49842,89,1333528.00,49842,100.00,2.60,-0.05
20-January-2016,28.00,28.00,28.00,28.00,28.000000000000000000,2515,10,70420.00,2515,100.00,0.00,0.00
19-January-2016,31.00,31.85,29.45,29.45,29.529654944328078491,18142,55,535727.00,18142,100.00,2.40,-1.55
18-January-2016,31.00,31.95,30.15,31.00,31.686752136752136752,208260,599,6599083.00,208260,100.00,1.80,0.00
