Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-November-2016,371.00,375.00,340.05,342.55,356.012873025160912814,3418,107,1216852.00,2212,64.72,34.95,-28.45
18-November-2016,387.00,387.00,370.50,375.20,375.826388888888888888,1296,52,487071.00,988,76.23,16.50,-11.80
17-November-2016,390.50,390.50,381.90,385.10,389.035326086956521739,1472,26,572660.00,1462,99.32,8.60,-5.40
16-November-2016,427.50,427.50,387.00,389.25,392.748734177215189873,1580,91,620543.00,911,57.66,40.50,-38.25
15-November-2016,435.00,440.00,390.00,399.35,411.385426008968609865,4460,115,1834779.00,3240,72.65,50.00,-35.65
11-November-2016,462.00,462.00,440.00,442.35,448.465963566634707574,8344,273,3742000.00,4895,58.66,22.00,-19.65
10-November-2016,450.00,491.00,450.00,468.30,472.976242901842623710,8629,748,4081312.00,4442,51.48,41.00,18.30
9-November-2016,399.00,440.00,360.00,433.90,414.651717286403633267,3523,150,1460818.00,1976,56.09,80.00,34.90
8-November-2016,455.00,458.50,425.00,430.35,437.696815286624203821,2355,201,1030776.00,1455,61.78,33.50,-24.65
7-November-2016,440.00,463.00,431.15,435.30,447.252519798416126709,5556,332,2484935.00,2686,48.34,31.85,-4.70
4-November-2016,436.20,440.00,415.00,432.70,429.460892388451443569,3810,184,1636246.00,1896,49.76,25.00,-3.50
3-November-2016,449.00,459.60,436.20,437.15,445.648132780082987551,1205,74,537006.00,958,79.50,23.40,-11.85
2-November-2016,460.00,460.00,450.00,451.80,453.297674418604651162,1075,62,487295.00,824,76.65,10.00,-8.20
1-November-2016,483.20,490.00,460.25,462.45,480.227878787878787878,1650,118,792376.00,996,60.36,29.75,-20.75
30-October-2016,468.00,485.00,468.00,480.25,480.790849673202614379,3825,77,1839025.00,2975,77.78,17.00,12.25
28-October-2016,440.00,472.90,440.00,468.00,460.836576424139875916,7092,241,3268253.00,3361,47.39,32.90,28.00
27-October-2016,449.00,453.00,431.20,433.65,441.338928856914468425,1251,99,552115.00,891,71.22,21.80,-15.35
26-October-2016,450.00,465.00,440.10,449.15,453.101571063207891852,2737,159,1240139.00,1673,61.13,24.90,-0.85
25-October-2016,459.00,469.50,451.00,458.75,458.009116809116809116,5265,215,2411418.00,3372,64.05,18.50,-0.25
24-October-2016,409.15,483.20,409.15,457.35,457.300139692676112552,15033,821,6874593.00,6454,42.93,74.05,48.20
21-October-2016,417.85,435.00,417.85,424.50,428.446207376478775226,7185,351,3078386.00,3592,49.99,17.15,6.65
20-October-2016,412.10,420.00,407.10,417.35,412.599158957106812447,5945,325,2452902.00,3396,57.12,12.90,5.25
19-October-2016,425.60,426.00,405.15,412.05,417.609335839598997493,6384,581,2666018.00,2326,36.43,20.85,-13.55
18-October-2016,372.00,440.00,372.00,426.95,418.335027365129007036,53718,2025,22472121.00,22063,41.07,68.00,54.95
17-October-2016,366.00,377.60,364.00,367.55,368.777617675312199807,2082,68,767795.00,1572,75.50,13.60,1.55
14-October-2016,362.50,375.95,359.25,372.45,370.628309572301425661,1964,125,727914.00,1299,66.14,16.70,9.95
13-October-2016,350.05,366.00,350.00,361.00,358.951298047896961159,4969,244,1783629.00,2839,57.13,16.00,10.95
10-October-2016,360.00,360.00,350.50,352.45,353.376198533558939650,1773,42,626536.00,1447,81.61,9.50,-7.55
7-October-2016,355.00,355.00,345.00,349.95,349.071329319129226493,4318,121,1507290.00,3437,79.60,10.00,-5.05
6-October-2016,361.55,365.00,350.10,352.50,359.287250869977855109,3161,123,1135707.00,2656,84.02,14.90,-9.05
5-October-2016,363.70,368.00,358.00,359.95,362.240552161122425888,4419,81,1600741.00,3698,83.68,10.00,-3.75
5-October-2016,363.70,368.00,358.00,359.95,362.240552161122425888,4419,81,1600741.00,3698,83.68,10.00,-3.75
4-October-2016,362.00,369.00,352.00,364.55,362.852022058823529411,1088,51,394783.00,590,54.23,17.00,2.55
3-October-2016,349.90,380.00,344.00,369.95,370.274526865346965412,9194,382,3404304.00,5064,55.08,36.00,20.05
30-September-2016,339.90,357.65,336.50,346.45,346.097008547008547008,2340,125,809867.00,1337,57.14,21.15,6.55
29-September-2016,356.05,359.90,330.00,333.25,348.715272448196469685,3909,150,1363128.00,2407,61.58,29.90,-22.80
28-September-2016,341.00,353.85,337.05,344.35,341.983193277310924369,952,37,325568.00,743,78.05,16.80,3.35
27-September-2016,360.00,364.00,342.10,344.15,353.577777777777777777,1035,73,365953.00,811,78.36,21.90,-15.85
26-September-2016,354.70,363.65,352.00,359.75,357.891528107680126682,1263,41,452017.00,1067,84.48,11.65,5.05
23-September-2016,337.00,358.00,337.00,351.80,349.886039336675665252,5186,138,1814509.00,3371,65.00,21.00,14.80
22-September-2016,331.00,341.00,331.00,338.30,335.324143692564745196,1197,23,401383.00,1171,97.83,10.00,7.30
21-September-2016,333.00,340.00,330.75,337.15,334.984051036682615629,627,20,210035.00,552,88.04,9.25,4.15
20-September-2016,341.00,341.00,334.00,336.20,336.140480591497227356,541,31,181852.00,337,62.29,7.00,-4.80
19-September-2016,349.00,350.00,341.00,341.30,343.926804123711340206,970,49,333609.00,693,71.44,9.00,-7.70
16-September-2016,344.60,348.80,340.15,342.10,343.990381895332390381,3535,127,1216006.00,2656,75.13,8.65,-2.50
15-September-2016,324.00,344.00,324.00,342.70,336.392957307572452477,9627,275,3238455.00,6258,65.00,20.00,18.70
14-September-2016,319.00,322.00,316.25,320.80,319.113712374581939799,897,45,286245.00,669,74.58,5.75,1.80
12-September-2016,309.50,320.95,306.25,318.85,316.160744500846023688,1773,67,560553.00,1050,59.22,14.70,9.35
9-September-2016,314.20,321.00,305.55,318.25,315.006175562417291574,4534,276,1428238.00,2266,49.98,15.45,4.05
8-September-2016,307.95,319.60,307.00,309.05,311.750048402710551790,5165,142,1610189.00,3091,59.85,12.60,1.10
7-September-2016,300.00,308.00,300.00,304.05,303.630872483221476510,1639,70,497651.00,891,54.36,8.00,4.05
6-September-2016,290.20,310.00,290.20,308.20,303.652871621621621621,1184,48,359525.00,914,77.20,19.80,18.00
2-September-2016,300.00,305.00,284.00,291.75,290.151575588352612684,2507,83,727410.00,2002,79.86,21.00,-8.25
1-September-2016,293.65,293.65,292.00,292.30,292.314814814814814814,54,8,15785.00,50,92.59,1.65,-1.35
31-August-2016,296.05,296.05,292.40,293.50,294.448516579406631762,573,18,168719.00,484,84.47,3.65,-2.55
30-August-2016,295.00,304.50,290.05,298.60,297.474065138721351025,829,22,246606.00,638,76.96,14.45,3.60
29-August-2016,300.00,300.00,294.00,298.00,297.772256728778467908,966,48,287648.00,591,61.18,6.00,-2.00
26-August-2016,312.55,312.55,293.10,295.95,298.957613814756671899,637,25,190436.00,462,72.53,19.45,-16.60
25-August-2016,306.00,307.50,297.00,300.45,305.938181818181818181,275,25,84133.00,195,70.91,10.50,-5.55
24-August-2016,306.10,309.00,306.00,307.50,306.870967741935483870,496,15,152208.00,408,82.26,3.00,1.40
23-August-2016,296.00,313.00,296.00,308.95,309.293581466008355488,2633,112,814370.00,1732,65.78,17.00,12.95
22-August-2016,300.00,307.90,292.30,295.90,298.320772946859903381,1035,33,308762.00,675,65.22,15.60,-4.10
19-August-2016,290.00,310.00,290.00,301.70,302.430708315002199736,2273,113,687425.00,1107,48.70,20.00,11.70
18-August-2016,288.00,294.90,281.05,283.55,284.633840644583706356,1117,65,317936.00,773,69.20,13.85,-4.45
17-August-2016,291.95,291.95,287.00,287.50,289.312903225806451612,620,35,179374.00,251,40.48,4.95,-4.45
16-August-2016,292.50,298.95,287.50,287.85,291.914517669531996179,2094,60,611269.00,1098,52.44,11.45,-4.65
12-August-2016,300.00,303.00,290.75,291.30,292.245398773006134969,326,29,95272.00,215,65.95,12.25,-8.70
11-August-2016,299.45,299.50,290.50,295.00,296.191727493917274939,2055,16,608674.00,23,1.12,9.00,-4.45
10-August-2016,297.00,299.00,292.20,295.55,296.775167785234899328,298,21,88439.00,294,98.66,6.80,-1.45
9-August-2016,302.90,302.90,297.10,297.90,298.613583138173302107,427,19,127508.00,226,52.93,5.80,-5.00
8-August-2016,305.50,305.90,296.50,300.20,301.861415752741774675,1003,21,302767.00,704,70.19,9.40,-5.30
5-August-2016,300.00,309.00,300.00,305.00,303.118801652892561983,968,37,293419.00,788,81.40,9.00,5.00
4-August-2016,306.10,306.10,294.40,295.10,301.370394736842105263,1520,52,458083.00,1304,85.79,11.70,-11.00
3-August-2016,320.00,323.05,300.00,308.45,307.138665132336018411,1738,89,533807.00,1133,65.19,23.05,-11.55
2-August-2016,316.50,338.00,316.50,325.65,328.150196713723675075,4321,257,1417937.00,2621,60.66,21.50,9.15
1-August-2016,300.00,323.80,295.00,316.95,307.689452520878441076,3233,156,994760.00,1690,52.27,28.80,16.95
29-July-2016,300.00,305.00,293.00,294.25,294.997251488776912505,2183,31,643979.00,674,30.87,12.00,-5.75
28-July-2016,295.05,297.00,293.30,295.45,295.421658986175115207,434,18,128213.00,250,57.60,3.70,0.40
27-July-2016,299.00,299.00,292.40,298.25,297.153846153846153846,299,26,88849.00,106,35.45,6.60,-0.75
26-July-2016,303.00,303.00,297.10,299.80,300.952447552447552447,715,34,215181.00,195,27.27,5.90,-3.20
25-July-2016,292.00,307.90,291.25,299.85,299.029462738301559792,1154,38,345080.00,646,55.98,16.65,7.85
22-July-2016,290.00,293.80,282.20,293.55,287.744787322768974145,1199,46,345006.00,829,69.14,11.60,3.55
21-July-2016,291.00,297.00,287.00,288.20,291.206671026814911706,1529,54,445255.00,1091,71.35,10.00,-2.80
20-July-2016,294.10,297.85,291.05,297.65,296.493112947658402203,726,16,215254.00,115,15.84,6.80,3.55
19-July-2016,300.00,300.00,291.75,292.45,297.175965665236051502,233,13,69242.00,200,85.84,8.25,-7.55
18-July-2016,301.00,302.00,299.00,299.00,300.357941834451901565,447,18,134260.00,385,86.13,3.00,-2.00
15-July-2016,304.95,307.00,300.20,301.70,304.562814070351758793,597,28,181824.00,437,73.20,6.80,-3.25
13-July-2016,303.00,303.00,295.00,300.00,297.948881789137380191,313,19,93258.00,191,61.02,8.00,-3.00
12-July-2016,304.95,304.95,295.05,295.05,298.263157894736842105,209,20,62337.00,108,51.67,9.90,-9.90
11-July-2016,302.00,302.80,298.00,299.65,299.410539215686274509,816,26,244319.00,500,61.27,4.80,-2.35
8-July-2016,298.15,301.25,295.00,298.10,298.278606965174129353,1206,33,359724.00,995,82.50,6.25,-0.05
7-July-2016,301.65,303.90,298.05,298.10,300.320410490307867730,1754,68,526762.00,1008,57.47,5.85,-3.55
5-July-2016,309.00,309.00,295.10,297.65,300.734415029888983774,1171,75,352160.00,930,79.42,13.90,-11.35
4-July-2016,313.00,314.95,311.55,311.55,312.992957746478873239,284,17,88890.00,118,41.55,3.40,-1.45
1-July-2016,315.00,315.00,310.50,312.05,313.208480565371024734,566,33,177276.00,379,66.96,4.50,-2.95
30-June-2016,318.00,329.95,312.00,313.75,314.772340425531914893,1410,62,443829.00,700,49.65,17.95,-4.25
29-June-2016,310.30,315.00,310.00,312.50,311.362745098039215686,1122,18,349349.00,579,51.60,5.00,2.20
28-June-2016,308.00,314.90,307.00,310.10,310.272171253822629969,327,10,101459.00,123,37.61,7.90,2.10
27-June-2016,305.00,318.45,305.00,318.45,312.134560906515580736,706,18,220367.00,243,34.42,13.45,13.45
24-June-2016,301.50,306.50,280.00,299.20,286.694760820045558086,2634,114,755154.00,1199,45.52,26.50,-2.30
23-June-2016,310.00,310.00,306.00,306.35,306.748730964467005076,394,15,120859.00,385,97.72,4.00,-3.65
22-June-2016,304.50,307.00,302.00,302.05,302.805481874447391688,1131,39,342473.00,842,74.45,5.00,-2.45
21-June-2016,313.80,314.00,303.20,303.25,308.852137767220902612,1684,72,520107.00,953,56.59,10.80,-10.55
20-June-2016,317.00,317.00,309.00,310.00,312.637119113573407202,361,22,112862.00,358,99.17,8.00,-7.00
17-June-2016,313.00,319.90,309.05,313.00,314.491349480968858131,1156,26,363552.00,867,75.00,10.85,0.00
16-June-2016,310.00,319.85,303.30,313.20,313.248612652608213096,901,36,282237.00,409,45.39,16.55,3.20
15-June-2016,314.90,317.90,310.00,310.15,314.969369369369369369,1110,31,349616.00,1007,90.72,7.90,-4.75
14-June-2016,313.00,318.95,303.30,306.90,308.276410998552821997,1382,38,426038.00,1136,82.20,15.65,-6.10
13-June-2016,315.00,319.60,312.20,313.20,315.658150851581508515,822,27,259471.00,182,22.14,7.40,-1.80
10-June-2016,320.00,320.05,316.55,320.00,319.961904761904761904,105,10,33596.00,100,95.24,3.50,0.00
9-June-2016,317.40,327.95,315.00,323.20,319.783517121300058038,1723,50,550987.00,1100,63.84,12.95,5.80
8-June-2016,320.20,321.00,316.00,318.95,319.785673021374927787,1731,36,553549.00,1286,74.29,5.00,-1.25
7-June-2016,330.00,331.00,318.00,320.00,322.267029972752043596,1835,53,591360.00,984,53.62,13.00,-10.00
6-June-2016,337.00,337.00,321.00,321.85,327.368421052631578947,228,22,74640.00,153,67.11,16.00,-15.15
3-June-2016,336.20,342.00,327.00,329.75,334.815252416756176154,1862,66,623426.00,1128,60.58,15.00,-6.45
2-June-2016,336.00,337.00,334.00,334.85,335.542963885429638854,803,16,269441.00,750,93.40,3.00,-1.15
1-June-2016,340.00,340.00,336.00,337.30,336.380952380952380952,1008,14,339072.00,1007,99.90,4.00,-2.70
31-May-2016,341.00,345.00,340.00,345.00,340.764397905759162303,191,14,65086.00,181,94.76,5.00,4.00
30-May-2016,350.00,350.00,340.20,341.35,344.507575757575757575,792,40,272850.00,264,33.33,9.80,-8.65
27-May-2016,350.00,350.00,340.00,340.05,344.736328125000000000,512,45,176505.00,161,31.45,10.00,-9.95
26-May-2016,358.00,358.00,338.60,349.55,345.151173708920187793,1065,41,367586.00,546,51.27,19.40,-8.45
25-May-2016,345.00,349.95,335.05,337.20,342.567010309278350515,388,22,132916.00,242,62.37,14.90,-7.80
24-May-2016,336.25,338.00,331.00,337.35,334.105968331303288672,821,30,274301.00,593,72.23,7.00,1.10
23-May-2016,349.00,356.95,349.00,350.00,350.083333333333333333,12,4,4201.00,5,41.67,7.95,1.00
20-May-2016,350.00,350.50,343.00,349.20,349.758333333333333333,840,18,293797.00,287,34.17,7.50,-0.80
19-May-2016,354.00,361.50,351.00,358.60,359.707350901525658807,1442,43,518698.00,1025,71.08,10.50,4.60
18-May-2016,360.00,364.60,355.20,359.80,360.438888888888888888,1080,33,389274.00,830,76.85,9.40,-0.20
17-May-2016,355.00,360.00,355.00,355.00,356.319248826291079812,426,26,151792.00,336,78.87,5.00,0.00
16-May-2016,347.00,354.30,347.00,351.40,350.717557251908396946,655,28,229720.00,155,23.66,7.30,4.40
13-May-2016,345.00,353.90,343.00,351.10,351.025487256371814092,667,34,234134.00,605,90.70,10.90,6.10
12-May-2016,340.00,357.90,340.00,351.60,350.538208709942481511,3651,100,1279815.00,1460,39.99,17.90,11.60
11-May-2016,340.00,346.80,340.00,341.00,340.818565400843881856,237,9,80774.00,185,78.06,6.80,1.00
10-May-2016,346.00,352.50,340.00,345.50,346.065359477124183006,918,21,317688.00,432,47.06,12.50,-0.50
9-May-2016,345.00,345.50,336.40,340.00,340.411392405063291139,4108,22,1398410.00,4096,99.71,9.10,-5.00
6-May-2016,340.00,358.40,340.00,348.20,347.676255808807258242,4519,89,1571149.00,4115,91.06,18.40,8.20
5-May-2016,330.50,349.80,328.80,342.20,337.906432748538011695,1026,63,346692.00,516,50.29,21.00,11.70
4-May-2016,340.20,340.30,326.20,335.40,333.820874471086036671,1418,59,473358.00,922,65.02,14.10,-4.80
3-May-2016,335.00,349.10,335.00,345.90,344.902550091074681238,4392,125,1514812.00,3399,77.39,14.10,10.90
2-May-2016,332.00,334.00,325.10,326.00,331.078023407022106631,769,29,254599.00,558,72.56,8.90,-6.00
29-April-2016,334.00,350.00,332.20,335.10,341.458371877890841813,2162,97,738233.00,1138,52.64,17.80,1.10
28-April-2016,340.00,351.00,332.00,334.80,345.562224889955982392,2499,93,863560.00,1972,78.91,19.00,-5.20
27-April-2016,340.00,351.00,333.50,348.40,343.360629286002420330,2479,84,851191.00,1080,43.57,17.50,8.40
26-April-2016,326.80,340.00,325.00,337.90,333.212500000000000000,640,35,213256.00,258,40.31,15.00,11.10
25-April-2016,332.00,335.00,321.00,329.20,330.310381925766541151,1859,82,614047.00,455,24.48,14.00,-2.80
22-April-2016,320.00,339.50,315.00,337.10,328.734309623430962343,956,34,314270.00,762,79.71,24.50,17.10
21-April-2016,323.00,344.00,322.10,324.00,330.428136882129277566,2630,150,869026.00,1478,56.20,21.90,1.00
20-April-2016,305.00,322.00,305.00,318.10,310.995967741935483870,1984,67,617016.00,1594,80.34,17.00,13.10
18-April-2016,287.90,304.90,287.90,297.20,291.600896860986547085,446,13,130054.00,384,86.10,17.00,9.30
13-April-2016,290.50,298.00,290.50,295.00,294.529411764705882352,17,6,5007.00,9,52.94,7.50,4.50
12-April-2016,296.60,297.00,294.90,294.90,295.519266055045871559,545,7,161058.00,488,89.54,2.10,-1.70
11-April-2016,284.00,297.20,284.00,294.70,289.750000000000000000,412,21,119377.00,313,75.97,13.20,10.70
8-April-2016,282.00,290.00,280.00,289.30,284.132513661202185792,732,44,207985.00,273,37.30,10.00,7.30
7-April-2016,285.00,292.50,284.00,284.00,285.485714285714285714,35,5,9992.00,25,71.43,8.50,-1.00
6-April-2016,284.00,292.50,284.00,292.00,290.476744186046511627,86,7,24981.00,81,94.19,8.50,8.00
5-April-2016,288.00,288.00,286.00,286.00,287.000000000000000000,20,2,5740.00,20,100.00,2.00,-2.00
4-April-2016,290.00,292.00,285.00,288.70,289.972027972027972027,143,14,41466.00,93,65.03,7.00,-1.30
1-April-2016,289.70,292.00,281.00,285.80,287.407854984894259818,331,21,95132.00,220,66.47,11.00,-3.90
31-March-2016,295.80,297.10,276.20,281.50,286.996831683168316831,2525,97,724667.00,1304,51.64,20.90,-14.30
30-March-2016,296.50,305.00,296.50,299.00,296.742616033755274261,474,11,140656.00,469,98.95,8.50,2.50
29-March-2016,287.00,296.30,287.00,295.90,293.505399568034557235,463,20,135893.00,292,63.07,9.30,8.90
28-March-2016,298.80,298.80,281.50,292.70,290.925051334702258726,974,46,283361.00,255,26.18,17.30,-6.10
23-March-2016,290.00,295.00,284.00,290.60,289.756929637526652452,469,28,135896.00,375,79.96,11.00,0.60
22-March-2016,280.00,299.00,275.10,297.90,292.232492997198879551,2856,47,834616.00,2523,88.34,23.90,17.90
21-March-2016,274.50,307.90,274.00,283.80,288.915591654722089504,6279,266,1814101.00,2982,47.49,33.90,9.30
18-March-2016,270.00,273.00,269.00,270.20,270.211707317073170731,1025,11,276967.00,1019,99.41,4.00,0.20
17-March-2016,270.00,274.80,268.30,269.40,270.915360501567398119,638,38,172844.00,356,55.80,6.50,-0.60
16-March-2016,262.10,270.00,262.00,266.60,265.769561478933791917,1163,19,309090.00,326,28.03,8.00,4.50
15-March-2016,265.00,269.40,264.00,266.80,266.609476618148033446,3229,60,860882.00,2150,66.58,5.40,1.80
14-March-2016,266.70,274.00,266.70,271.00,271.007936507936507936,252,11,68294.00,101,40.08,7.30,4.30
11-March-2016,267.00,267.00,263.00,263.00,263.592592592592592592,27,7,7117.00,25,92.59,4.00,-4.00
10-March-2016,267.00,277.00,255.90,273.30,267.155966386554621848,2975,47,794789.00,2635,88.57,21.10,6.30
9-March-2016,260.00,265.00,258.00,265.00,258.683035714285714285,224,6,57945.00,220,98.21,7.00,5.00
8-March-2016,270.00,275.00,260.10,263.50,267.126172465960665658,3305,44,882852.00,497,15.04,14.90,-6.50
4-March-2016,270.00,272.40,263.40,267.40,267.655339805825242718,1648,48,441096.00,1100,66.75,9.00,-2.60
3-March-2016,265.10,274.80,262.00,268.50,267.041134751773049645,705,11,188264.00,300,42.55,12.80,3.40
2-March-2016,272.80,274.40,267.00,269.50,270.399101123595505617,2225,95,601638.00,1272,57.17,7.40,-3.30
1-March-2016,260.00,276.00,260.00,269.20,270.864730607565915170,2617,79,708853.00,2012,76.88,16.00,9.20
29-February-2016,250.60,261.50,250.60,255.90,256.438844499078057775,1627,26,417226.00,1149,70.62,10.90,5.30
26-February-2016,255.00,261.00,253.00,261.00,258.079812206572769953,213,12,54971.00,175,82.16,8.00,6.00
25-February-2016,264.00,266.70,255.10,260.30,263.396153846153846153,260,22,68483.00,251,96.54,11.60,-3.70
24-February-2016,257.00,263.50,250.00,261.30,259.182468694096601073,559,38,144883.00,319,57.07,13.50,4.30
23-February-2016,258.40,261.10,258.00,260.90,258.641791044776119402,134,10,34658.00,112,83.58,3.10,2.50
22-February-2016,262.00,263.00,258.50,263.00,261.360294117647058823,136,15,35545.00,133,97.79,4.50,1.00
18-February-2016,265.00,268.90,263.50,265.00,265.465116279069767441,86,7,22830.00,70,81.40,5.40,0.00
17-February-2016,264.70,265.70,257.00,261.80,261.229392369288742345,2123,68,554590.00,1540,72.54,8.70,-2.90
16-February-2016,270.00,280.00,262.00,267.40,273.209207593574667588,26022,115,7109450.00,19509,74.97,18.00,-2.60
15-February-2016,255.00,268.00,242.20,260.10,252.358039762818276944,22936,147,5788084.00,17661,77.00,25.80,5.10
12-February-2016,258.00,258.00,245.10,253.70,250.773181818181818181,2200,99,551701.00,1357,61.68,12.90,-4.30
11-February-2016,288.90,289.00,256.60,263.30,283.396521226415094339,6784,56,1922562.00,6569,96.83,32.40,-25.60
10-February-2016,291.00,291.00,271.00,280.60,279.502516175413371675,1391,32,388788.00,1378,99.07,20.00,-10.40
9-February-2016,305.00,308.00,282.00,283.40,288.065378900445765230,673,38,193868.00,453,67.31,26.00,-21.60
8-February-2016,285.00,304.40,275.20,295.00,296.618125484120836560,1291,53,382934.00,422,32.69,29.20,10.00
5-February-2016,270.00,291.70,262.60,279.80,278.006069802731411229,659,53,183206.00,223,33.84,29.10,9.80
4-February-2016,275.00,276.90,270.20,271.50,273.548387096774193548,248,19,67840.00,145,58.47,6.70,-3.50
3-February-2016,280.80,280.80,274.10,275.00,275.873770491803278688,610,22,168283.00,510,83.61,6.70,-5.80
2-February-2016,283.30,296.90,280.00,285.90,286.576666666666666666,1200,43,343892.00,885,73.75,16.90,2.60
1-February-2016,285.00,295.00,284.50,290.20,289.352112676056338028,426,24,123264.00,185,43.43,10.50,5.20
29-January-2016,278.00,283.80,275.00,278.70,278.831195840554592720,2885,37,804428.00,2457,85.16,8.80,0.70
28-January-2016,278.00,282.80,276.30,279.40,279.423529411764705882,680,39,190008.00,276,40.59,6.50,1.40
27-January-2016,282.00,282.50,275.10,275.20,277.171428571428571428,420,18,116412.00,250,59.52,7.40,-6.80
25-January-2016,279.20,285.00,277.00,277.00,279.462765957446808510,1504,25,420312.00,1436,95.48,8.00,-2.20
22-January-2016,274.50,280.00,270.30,276.30,274.976522842639593908,3152,69,866726.00,1711,54.28,9.70,1.80
21-January-2016,275.00,280.00,261.70,267.60,269.443776307877330126,1663,52,448085.00,1177,70.78,18.30,-7.40
20-January-2016,290.10,290.10,269.00,275.80,274.058038848584132927,4273,197,1171050.00,2131,49.87,21.10,-14.30
19-January-2016,292.80,309.40,289.80,296.80,293.626721763085399449,1452,86,426346.00,764,52.62,19.60,4.00
18-January-2016,297.40,297.80,285.10,286.90,287.853904282115869017,3970,63,1142780.00,3419,86.12,12.70,-10.50
15-January-2016,316.00,316.00,298.00,302.40,307.213849287169042769,1473,29,452526.00,1454,98.71,18.00,-13.60
14-January-2016,320.00,320.00,307.80,315.90,315.919977616116396194,1787,37,564549.00,1420,79.46,12.20,-4.10
13-January-2016,330.00,334.00,301.30,320.00,314.735995232419547079,8390,203,2640635.00,5237,62.42,32.70,-10.00
12-January-2016,347.00,347.00,320.00,327.30,327.173331209176358132,6277,215,2053667.00,4149,66.10,27.00,-19.70
11-January-2016,342.00,349.90,340.00,345.10,346.797058823529411764,340,11,117911.00,275,80.88,9.90,3.10
8-January-2016,342.90,351.90,340.00,348.80,347.214990138067061143,507,26,176038.00,225,44.38,11.90,5.90
7-January-2016,350.00,352.10,339.00,341.50,342.340529531568228105,4910,89,1680892.00,4075,82.99,13.10,-8.50
6-January-2016,360.10,368.10,352.00,353.20,356.994964753272910372,993,51,354496.00,929,93.55,16.10,-6.90
