Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-August-2016,350.00,352.85,345.50,347.50,348.456759443339960238,2012,122,701095.00,1048,52.09,7.35,-2.50
9-August-2016,355.00,355.00,349.35,351.95,352.091731266149870801,1548,243,545038.00,577,37.27,5.65,-3.05
8-August-2016,358.70,358.70,347.00,350.45,352.125254582484725050,4910,461,1728935.00,2646,53.89,11.70,-8.25
5-August-2016,354.00,357.00,350.65,351.25,352.439153439153439153,2079,291,732721.00,1081,52.00,6.35,-2.75
4-August-2016,350.00,361.50,347.75,350.90,355.199213432158523672,6611,395,2348222.00,2008,30.37,13.75,0.90
3-August-2016,355.00,355.00,343.40,345.45,347.207323943661971830,1775,245,616293.00,908,51.15,11.60,-9.55
2-August-2016,355.55,355.55,350.00,350.65,352.169761967041590374,3823,323,1346345.00,1743,45.59,5.55,-4.90
1-August-2016,358.70,360.10,352.00,353.50,355.582543314808761033,3059,268,1087727.00,924,30.21,8.10,-5.20
29-July-2016,359.75,368.50,356.35,358.55,361.998537760192671598,11626,860,4208595.00,3808,32.75,12.15,-1.20
28-July-2016,358.30,360.95,354.00,356.05,357.659545141281874569,4353,343,1556892.00,1901,43.67,6.95,-2.25
27-July-2016,359.45,363.45,356.00,357.95,358.995187901008249312,4364,391,1566655.00,1868,42.80,7.45,-1.50
26-July-2016,357.95,369.00,356.35,359.00,361.361846322923344628,10919,1070,3945710.00,3593,32.91,12.65,1.05
25-July-2016,356.10,362.70,348.00,356.50,356.182933429550784773,5543,489,1974322.00,2995,54.03,14.70,0.40
22-July-2016,364.25,364.25,353.00,355.30,356.975946499838205155,9271,503,3309524.00,3779,40.76,11.25,-8.95
21-July-2016,372.00,390.35,359.00,361.30,369.799102308573580878,63719,3069,23563229.00,13561,21.28,31.35,-10.70
20-July-2016,352.65,357.90,344.65,348.10,351.706606217616580310,12352,1032,4344280.00,3982,32.24,13.25,-4.55
19-July-2016,352.40,357.80,350.20,352.65,353.416701992369648155,4718,492,1667420.00,1885,39.95,7.60,0.25
18-July-2016,355.05,358.75,350.20,350.45,352.871141495753055728,9654,650,3406618.00,5666,58.69,8.55,-4.60
15-July-2016,350.15,360.80,348.75,352.55,355.389135562647426113,14414,757,5122579.00,5960,41.35,12.05,2.40
14-July-2016,349.55,357.15,346.40,351.15,352.541467780429594272,3352,356,1181719.00,1156,34.49,10.75,1.60
13-July-2016,356.00,356.00,342.00,346.15,348.115630129491154477,5483,477,1908718.00,1709,31.17,14.00,-9.85
12-July-2016,353.00,360.00,352.05,355.15,356.339865541410384780,6991,484,2491172.00,2241,32.06,7.95,2.15
11-July-2016,352.90,361.70,350.20,352.85,356.853254272107573069,21418,1393,7643083.00,5867,27.39,11.50,-0.05
8-July-2016,342.00,352.85,338.30,350.00,347.664754757437684266,18655,1295,6485686.00,7623,40.86,14.55,8.00
7-July-2016,344.70,353.30,342.20,343.70,347.715866628341477436,13916,1312,4838814.00,4784,34.38,11.10,-1.00
5-July-2016,324.15,364.50,323.55,340.90,351.831166692963621022,145771,9347,51286781.00,10426,7.15,40.95,16.75
4-July-2016,327.50,327.50,323.00,324.75,324.891988323061952643,3083,231,1001642.00,2030,65.84,4.50,-2.75
1-July-2016,326.60,328.00,322.65,323.95,324.355578727841501564,3836,376,1244228.00,2282,59.49,5.35,-2.65
30-June-2016,325.85,331.00,324.50,326.65,327.068645640074211502,3234,274,1057740.00,1742,53.87,6.50,0.80
29-June-2016,324.00,330.00,322.15,325.00,325.369557918298824846,8935,470,2907177.00,5115,57.25,7.85,1.00
28-June-2016,319.85,322.90,318.00,319.30,319.821092831962397179,3404,226,1088671.00,1850,54.35,4.90,-0.55
27-June-2016,315.75,321.95,314.60,317.70,317.669689737470167064,6285,422,1996554.00,3537,56.28,7.35,1.95
24-June-2016,312.05,319.80,305.00,313.30,309.316623376623376623,3850,256,1190869.00,2046,53.14,14.80,1.25
23-June-2016,319.00,324.00,317.00,318.30,318.789239332096474953,2695,237,859137.00,1634,60.63,7.00,-0.70
22-June-2016,323.60,324.50,315.90,319.40,319.191835116924296472,5046,299,1610642.00,2638,52.28,8.60,-4.20
21-June-2016,323.65,325.90,321.30,322.60,323.842056650246305418,3248,286,1051839.00,1720,52.96,4.60,-1.05
20-June-2016,319.40,334.30,319.35,323.20,326.337711603205462563,21089,1875,6882136.00,5181,24.57,14.95,3.80
17-June-2016,321.90,323.45,316.50,318.35,320.112708719851576994,4312,339,1380326.00,2525,58.56,6.95,-3.55
16-June-2016,320.70,323.15,319.10,320.90,321.290583274771609276,2846,316,914393.00,1486,52.21,4.05,0.20
15-June-2016,323.95,324.90,320.00,320.75,321.690923957481602616,2446,197,786856.00,1350,55.19,4.90,-3.20
14-June-2016,320.00,326.95,319.55,320.85,322.428375599725839616,2918,279,940846.00,1352,46.33,7.40,0.85
13-June-2016,319.20,324.90,317.00,320.20,320.553556692523518732,6059,418,1942234.00,2893,47.75,7.90,1.00
10-June-2016,325.30,327.30,321.50,323.30,324.407617086978898610,3886,359,1260648.00,1721,44.29,5.80,-2.00
9-June-2016,327.50,330.00,321.00,323.20,324.232783058195764548,5997,278,1944424.00,3583,59.75,9.00,-4.30
8-June-2016,327.80,332.45,321.00,324.95,326.262783171521035598,7725,661,2520380.00,3651,47.26,11.45,-2.85
7-June-2016,327.50,331.00,325.00,325.50,327.097302697302697302,5005,350,1637122.00,2571,51.37,6.00,-2.00
6-June-2016,330.10,332.30,322.90,325.05,327.946413619871615964,10749,942,3525096.00,5161,48.01,9.40,-5.05
3-June-2016,331.85,337.00,326.20,327.40,329.543422025129342202,5412,653,1783489.00,2162,39.95,10.80,-4.45
2-June-2016,331.00,333.90,328.00,330.10,330.207589285714285714,9408,1163,3106593.00,4321,45.93,5.90,-0.90
1-June-2016,326.20,341.00,324.80,329.55,334.157705901253079147,18674,1654,6240061.00,4951,26.51,16.20,3.35
31-May-2016,329.00,330.50,323.90,325.00,326.721195239301088883,3949,411,1290222.00,1847,46.77,6.60,-4.00
30-May-2016,320.00,335.90,319.45,329.40,330.524720813450920628,40027,2239,13229913.00,16117,40.27,16.45,9.40
27-May-2016,321.60,323.70,317.20,318.70,319.917540792540792540,3432,256,1097957.00,1722,50.17,6.50,-2.90
26-May-2016,319.50,323.80,313.45,321.70,321.125357428800183003,8743,661,2807599.00,5235,59.88,10.35,2.20
25-May-2016,316.55,320.70,314.20,316.25,317.459886668654935878,6706,447,2128886.00,4044,60.30,6.50,-0.30
24-May-2016,324.00,324.00,313.00,314.85,317.899230230930720783,5716,615,1817112.00,2867,50.16,11.00,-9.15
23-May-2016,320.20,327.80,316.95,318.70,321.192761673320604061,11522,1551,3700783.00,3205,27.82,10.85,-1.50
20-May-2016,326.70,329.90,319.10,320.80,325.185361892193685920,9851,732,3203401.00,3031,30.77,10.80,-5.90
19-May-2016,331.00,339.50,323.00,326.60,332.573898404333186941,68310,3724,22718123.00,19612,28.71,16.50,-4.40
18-May-2016,320.00,333.20,318.80,328.20,324.635649151090735049,19849,1554,6443693.00,4131,20.81,14.40,8.20
17-May-2016,321.00,324.10,317.00,318.80,320.906403492814262324,10994,890,3528045.00,1206,10.97,7.10,-2.20
16-May-2016,319.20,323.40,317.00,319.80,319.646486883140708126,5451,542,1742393.00,2511,46.06,6.40,0.60
13-May-2016,318.20,323.50,316.00,317.70,318.308921438082556591,9012,842,2868600.00,3512,38.97,7.50,-0.50
12-May-2016,324.70,325.30,318.50,319.60,320.409447570737893318,12617,888,4042606.00,6813,54.00,6.80,-5.10
11-May-2016,321.00,328.30,318.10,321.10,322.537448064727749835,18292,1025,5899855.00,2623,14.34,10.20,0.10
10-May-2016,319.00,336.50,315.00,323.10,325.907483778730891894,36372,2811,11853907.00,5661,15.56,21.50,4.10
9-May-2016,318.20,323.20,315.70,317.50,318.794388152766952455,6415,630,2045066.00,3015,47.00,7.50,-0.70
6-May-2016,312.20,328.00,312.20,315.90,320.644907453231713352,20206,1878,6478951.00,5436,26.90,15.80,3.70
5-May-2016,320.00,325.30,314.20,316.30,319.499101773021947980,12803,970,4090547.00,6356,49.64,11.10,-3.70
4-May-2016,337.10,337.20,317.00,320.00,322.381344475851050755,16274,1587,5246434.00,5924,36.40,20.20,-17.10
3-May-2016,337.80,338.90,330.30,331.30,334.090920915712799167,7688,564,2568491.00,4367,56.80,8.60,-6.50
2-May-2016,338.00,342.90,333.90,335.10,336.888580607476635514,6848,637,2307013.00,3150,46.00,9.00,-2.90
29-April-2016,347.50,347.50,340.20,342.60,343.026051112943116240,12130,626,4160906.00,6974,57.49,7.30,-4.90
28-April-2016,342.60,355.00,342.60,345.90,346.980400494819854646,25868,2535,8975689.00,9146,35.36,12.40,3.30
27-April-2016,346.00,347.90,341.00,343.20,344.727398205659075224,13041,1104,4495590.00,5211,39.96,6.90,-2.80
26-April-2016,353.00,353.80,344.20,346.00,349.361882779655428241,12131,753,4238109.00,5653,46.60,9.60,-7.00
25-April-2016,362.00,365.80,340.20,346.60,351.671837354368130961,60598,3072,21310610.00,17351,28.63,25.60,-15.40
22-April-2016,353.40,369.60,353.40,362.00,363.060872904836364633,36453,2414,13234658.00,5763,15.81,16.20,8.60
21-April-2016,364.40,370.40,349.10,353.40,360.175840927920463960,30175,1932,10868306.00,7503,24.86,21.30,-11.00
20-April-2016,342.10,363.90,341.60,358.60,356.422544388336862681,61390,4094,21880780.00,9428,15.36,22.30,16.50
18-April-2016,339.00,342.90,335.40,340.10,340.037028273985567254,8453,901,2874333.00,3140,37.15,7.50,1.10
13-April-2016,337.50,342.80,334.80,336.40,338.406394395588016097,13418,895,4540737.00,4983,37.14,8.00,-1.10
12-April-2016,338.50,345.00,332.00,336.50,339.055226480836236933,11480,726,3892354.00,3755,32.71,13.00,-2.00
11-April-2016,332.50,342.90,327.80,335.80,337.924399957706270045,28373,1663,9587929.00,12406,43.72,15.10,3.30
8-April-2016,328.00,340.40,326.50,330.20,333.350112561909049977,11105,923,3701853.00,2465,22.20,13.90,2.20
7-April-2016,340.00,342.10,326.60,330.10,331.805178481649069884,15912,1050,5279684.00,5034,31.64,15.50,-9.90
6-April-2016,320.50,348.00,319.00,339.00,338.730249284530802831,53112,3420,17990641.00,9549,17.98,29.00,18.50
5-April-2016,331.00,332.10,317.10,320.50,323.630085401116266559,14871,880,4812703.00,5577,37.50,15.00,-10.50
4-April-2016,341.10,343.00,324.90,330.20,333.357182168409466152,19987,1062,6662810.00,11020,55.14,18.10,-10.90
1-April-2016,340.20,346.80,338.80,340.10,341.605343682364355548,13399,802,4577170.00,5346,39.90,8.00,-0.10
31-March-2016,353.50,354.80,337.00,340.90,345.204026535020055538,12964,772,4475225.00,4466,34.45,17.80,-12.60
30-March-2016,344.50,364.10,336.20,352.40,352.729984236289720401,48212,3153,17005818.00,4702,9.75,27.90,7.90
29-March-2016,360.00,361.00,339.90,341.50,345.702251955149345142,31839,1422,11006814.00,8699,27.32,21.10,-18.50
28-March-2016,371.00,376.60,350.00,361.10,364.209264042233133709,70466,3526,25664370.00,11833,16.79,26.60,-9.90
23-March-2016,400.10,410.00,390.30,403.40,404.920097607266318714,73765,3521,29868931.00,33347,45.21,19.70,3.30
22-March-2016,409.00,410.00,398.70,399.70,404.059996795898750400,37452,2024,15132855.00,16319,43.57,11.30,-9.30
21-March-2016,416.10,418.80,407.20,409.10,411.190389334028184917,46053,1682,18936551.00,23333,50.67,11.60,-7.00
18-March-2016,412.50,419.90,409.00,417.10,414.687240253046431632,92157,3782,38216332.00,20067,21.77,10.90,4.60
17-March-2016,415.20,424.00,386.20,410.00,409.541668535841986515,378955,15318,155197863.00,26924,7.10,37.80,-5.20
16-March-2016,417.00,419.00,395.50,408.60,405.606391243800542376,204655,8399,83009376.00,14411,7.04,23.50,-8.40
15-March-2016,394.00,431.00,391.70,418.00,418.464677624531333690,597440,18830,250007537.00,42327,7.08,39.30,24.00
14-March-2016,324.00,379.40,324.00,379.40,369.759149890481643202,210467,6022,77822099.00,40266,19.13,55.40,55.40
11-March-2016,317.50,324.00,312.40,316.20,319.231895395619132767,8948,426,2856487.00,4029,45.03,11.60,-1.30
10-March-2016,306.00,327.50,298.40,315.40,312.759150633505396527,17048,1029,5331918.00,5642,33.09,29.10,9.40
9-March-2016,293.80,309.00,293.10,302.90,301.400118553645524599,10122,574,3050772.00,3082,30.45,15.90,9.10
8-March-2016,284.80,295.00,281.90,293.20,290.881897627965043695,4005,260,1164982.00,1830,45.69,13.10,8.40
4-March-2016,284.80,286.00,277.00,281.30,280.801551094890510948,6576,351,1846551.00,4078,62.01,9.00,-3.50
3-March-2016,271.70,288.70,271.70,280.90,282.437462015315424820,8227,409,2323613.00,3579,43.50,17.00,9.20
2-March-2016,274.50,282.30,271.00,272.10,275.498142937535171637,8885,509,2447801.00,3435,38.66,11.30,-2.40
1-March-2016,243.10,277.80,243.00,266.90,262.822972591127437129,14156,773,3720522.00,3781,26.71,34.80,23.80
29-February-2016,240.50,245.10,233.10,240.90,239.366592206502854306,4029,239,964408.00,2817,69.92,12.00,0.40
26-February-2016,242.30,242.30,237.30,239.90,239.534969893469198703,2159,92,517156.00,1652,76.52,5.00,-2.40
25-February-2016,245.90,248.70,242.50,246.30,246.123711340206185567,582,35,143244.00,505,86.77,6.20,0.40
24-February-2016,251.00,254.00,245.00,246.40,248.344109589041095890,1825,164,453228.00,1033,56.60,9.00,-4.60
23-February-2016,256.60,256.60,250.50,254.10,253.982922201138519924,1054,91,267698.00,730,69.26,6.10,-2.50
22-February-2016,253.10,261.20,253.00,255.40,256.124600638977635782,1252,125,320668.00,760,60.70,8.20,2.30
19-February-2016,252.60,256.40,248.40,253.80,253.143665958952583156,2826,202,715384.00,1767,62.53,8.00,1.20
18-February-2016,255.70,259.80,253.20,256.10,256.257307139434595112,2087,135,534809.00,1233,59.08,6.60,0.40
17-February-2016,246.00,256.30,240.00,249.30,244.666569767441860465,3440,152,841653.00,1858,54.01,16.30,3.30
16-February-2016,260.20,263.80,244.20,249.30,256.180899608865710560,3068,222,785963.00,1329,43.32,19.60,-10.90
15-February-2016,250.90,259.00,250.00,255.10,254.424465240641711229,4488,351,1141857.00,2291,51.05,9.00,4.20
12-February-2016,256.00,256.00,235.00,239.70,241.088153938665063138,8315,530,2004648.00,3690,44.38,21.00,-16.30
11-February-2016,274.70,274.70,254.00,255.60,263.856257744733581164,5649,549,1490524.00,2175,38.50,20.70,-19.10
10-February-2016,290.80,290.80,273.00,276.00,278.556774441878367975,5196,308,1447381.00,3130,60.24,17.80,-14.80
9-February-2016,298.00,305.00,284.00,292.20,290.283525423728813559,7375,385,2140841.00,3340,45.29,21.00,-5.80
8-February-2016,309.90,310.80,298.80,301.50,304.550439180196965664,3757,306,1144196.00,1856,49.40,12.00,-8.40
5-February-2016,316.00,316.00,304.20,306.30,307.972368923390175617,62864,210,19360375.00,60543,96.31,11.80,-9.70
4-February-2016,331.00,335.10,306.70,314.70,321.375556454876568191,4942,315,1588238.00,2609,52.79,28.40,-16.30
3-February-2016,334.70,334.70,315.20,324.30,323.378608515057113187,4815,314,1557068.00,1148,23.84,19.50,-10.40
2-February-2016,336.00,340.80,332.70,335.90,336.609126984126984126,3024,127,1017906.00,1289,42.63,8.10,-0.10
1-February-2016,338.00,346.90,336.00,337.90,343.066210755362138638,6434,400,2207288.00,1005,15.62,10.90,-0.10
29-January-2016,331.70,336.50,330.00,335.00,332.984045817140519533,4889,246,1627959.00,1788,36.57,6.50,3.30
28-January-2016,339.60,341.50,326.00,330.90,334.131106120157215047,3562,277,1190175.00,1354,38.01,15.50,-8.70
27-January-2016,349.00,349.00,338.60,341.20,344.346020761245674740,2601,141,895644.00,1310,50.37,10.40,-7.80
25-January-2016,360.30,360.80,340.00,342.30,349.528712198436969079,2943,192,1028663.00,1294,43.97,20.80,-18.00
22-January-2016,365.00,365.00,355.00,355.20,358.866596417281348788,4745,215,1702822.00,2438,51.38,10.00,-9.80
21-January-2016,352.00,366.70,349.30,359.60,357.500601865783930183,13292,564,4751898.00,4546,34.20,17.40,7.60
20-January-2016,337.00,371.10,330.00,354.40,350.874341746867623025,22028,782,7729060.00,5254,23.85,41.10,17.40
19-January-2016,337.00,353.60,334.00,349.50,346.971432264736297828,7736,482,2684171.00,4044,52.28,19.60,12.50
18-January-2016,339.00,343.60,325.90,332.30,333.295223636575966366,8563,425,2854007.00,4135,48.29,17.70,-6.70
