Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-August-2016,27.35,27.35,26.40,26.85,26.923076923076923076,390,6,10500.00,385,98.72,0.95,-0.50
12-August-2016,27.05,27.90,26.60,27.25,27.156768164003617726,6634,46,180158.00,2954,44.53,1.30,0.20
11-August-2016,28.00,28.00,27.15,27.25,27.210581153044686269,8638,38,235045.00,7210,83.47,0.85,-0.75
10-August-2016,27.10,27.55,26.80,27.50,27.017130360831004738,8231,29,222378.00,6600,80.18,0.75,0.40
9-August-2016,28.70,28.70,27.00,27.55,27.591624548736462093,6925,53,191072.00,4998,72.17,1.70,-1.15
8-August-2016,28.95,29.45,28.50,28.50,28.983257829426826866,5077,37,147148.00,3875,76.32,0.95,-0.45
5-August-2016,28.20,29.45,28.20,28.85,28.864493776466059283,7793,62,224941.00,4878,62.59,1.25,0.65
4-August-2016,29.00,30.40,28.00,28.60,29.012982061497988828,52457,232,1521934.00,15500,29.55,2.40,-0.40
3-August-2016,29.10,29.65,28.40,29.00,29.037806176783812566,1878,32,54533.00,1514,80.62,1.25,-0.10
2-August-2016,30.50,30.50,29.55,29.95,30.002470799640610961,4452,33,133571.00,3400,76.37,0.95,-0.55
1-August-2016,30.20,31.80,29.75,30.05,30.719364321146426602,10886,66,334411.00,9666,88.79,2.05,-0.15
29-July-2016,29.30,31.45,29.30,30.85,30.662895927601809954,13260,78,406590.00,8431,63.58,2.15,1.55
28-July-2016,30.00,30.80,29.65,29.90,30.132251315539212578,15773,57,475276.00,11999,76.07,1.15,-0.10
27-July-2016,30.20,30.20,28.75,29.95,29.462358515398789155,7598,45,223855.00,4786,62.99,1.45,-0.25
26-July-2016,30.95,30.95,29.70,30.00,30.434447558046437149,9992,54,304101.00,7931,79.37,1.25,-0.95
25-July-2016,30.40,31.00,30.30,30.50,30.451318811329946412,14369,41,437555.00,8671,60.35,0.70,0.10
22-July-2016,31.45,31.45,30.40,30.65,30.555435565154787616,8334,44,254649.00,6794,81.52,1.05,-0.80
21-July-2016,30.75,31.75,30.50,31.30,31.094606741573033707,4450,39,138371.00,2750,61.80,1.25,0.55
20-July-2016,31.00,32.25,31.00,31.30,31.142494929006085192,5916,26,184239.00,4865,82.23,1.25,0.30
19-July-2016,31.50,31.80,31.00,31.15,31.455026455026455026,4725,25,148625.00,4075,86.24,0.80,-0.35
18-July-2016,31.90,32.85,31.00,31.65,31.957613814756671899,16562,89,529282.00,8710,52.59,1.85,-0.25
15-July-2016,33.30,33.40,32.30,32.45,33.149974580579562785,1967,20,65206.00,1450,73.72,1.10,-0.85
14-July-2016,33.10,34.00,33.10,33.25,33.566296670030272452,9910,64,332642.00,7850,79.21,0.90,0.15
13-July-2016,34.95,35.00,32.75,33.35,33.501002897258747492,17948,141,601276.00,5970,33.26,2.25,-1.60
12-July-2016,35.50,36.25,35.10,35.50,35.556944500997597622,24559,123,873243.00,17982,73.22,1.15,0.00
11-July-2016,34.90,35.60,34.55,35.10,35.014972798613451446,20771,157,727296.00,15380,74.05,1.05,0.20
8-July-2016,35.60,35.60,33.70,34.15,34.200827472072817542,12085,103,413317.00,6519,53.94,1.90,-1.45
7-July-2016,33.00,34.00,32.40,33.70,33.631407054483977560,26026,297,875291.00,13844,53.19,1.60,0.70
5-July-2016,31.35,33.00,31.35,32.10,32.363757477599853713,38281,246,1238917.00,21743,56.80,1.65,0.75
4-July-2016,31.10,31.10,30.05,30.70,30.541949074922146913,21836,72,666914.00,7549,34.57,1.05,-0.40
1-July-2016,31.00,31.50,29.65,30.95,30.734487331611642353,14327,90,440333.00,7875,54.97,1.85,-0.05
30-June-2016,30.00,31.50,30.00,30.80,30.885702645814000860,44183,104,1364623.00,5446,12.33,1.50,0.80
29-June-2016,30.60,31.00,30.00,30.55,30.489161790159070304,12133,69,369925.00,8802,72.55,1.00,-0.05
28-June-2016,31.70,32.35,30.15,31.10,31.099225240362176794,32139,257,999498.00,22288,69.35,2.20,-0.60
27-June-2016,30.35,31.75,30.35,31.25,31.300666032350142721,39938,468,1250086.00,17416,43.61,1.40,0.90
24-June-2016,28.00,31.25,26.00,30.65,29.423827016196359993,59890,387,1762193.00,32925,54.98,5.25,2.65
23-June-2016,29.10,30.10,28.35,28.55,29.089955627269060104,12395,80,360570.00,7911,63.82,1.75,-0.55
22-June-2016,29.60,30.35,28.60,28.85,29.551658845805548695,24294,172,717928.00,11573,47.64,1.75,-0.75
21-June-2016,27.80,29.70,26.50,29.05,28.190097578604987350,27670,294,780020.00,10932,39.51,3.20,1.25
20-June-2016,26.50,29.00,25.10,27.85,27.822281259831509770,28607,294,795912.00,10951,38.28,3.90,1.35
17-June-2016,25.60,26.40,25.25,26.00,25.779740259740259740,1925,29,49626.00,1354,70.34,1.15,0.40
16-June-2016,26.95,26.95,25.85,25.85,26.454545454545454545,1254,10,33174.00,902,71.93,1.10,-1.10
15-June-2016,26.00,27.50,25.60,26.95,26.542853642100104147,16323,59,433259.00,13516,82.80,1.90,0.95
14-June-2016,25.20,26.90,25.20,25.95,26.004255999070361977,68844,102,1790237.00,65082,94.54,1.70,0.75
13-June-2016,24.25,25.85,24.25,25.25,25.039090909090909090,1100,10,27543.00,1000,90.91,1.60,1.00
10-June-2016,26.00,27.00,24.65,25.20,25.072734280365598502,18162,63,455371.00,11215,61.75,2.35,-0.80
9-June-2016,25.60,25.90,25.40,25.70,25.645833333333333333,12000,8,307750.00,2000,16.67,0.50,0.10
8-June-2016,25.75,26.90,25.25,25.30,25.626239067055393586,1715,9,43949.00,1600,93.29,1.65,-0.45
7-June-2016,25.45,25.80,25.00,25.70,25.585178055822906641,1039,15,26583.00,826,79.50,0.80,0.25
6-June-2016,27.35,28.00,25.50,26.00,26.646666666666666666,1650,9,43967.00,1200,72.73,2.50,-1.35
3-June-2016,26.30,26.60,26.10,26.10,26.345406824146981627,1905,12,50188.00,1855,97.38,0.50,-0.20
2-June-2016,26.00,26.00,26.00,26.00,26.000000000000000000,100,1,2600.00,100,100.00,0.00,0.00
1-June-2016,26.05,26.40,25.75,25.85,26.123655913978494623,1860,11,48590.00,1846,99.25,0.65,-0.20
31-May-2016,26.40,26.40,24.70,25.50,25.296952104499274310,3445,37,87148.00,2889,83.86,1.70,-0.90
30-May-2016,26.85,26.90,25.85,25.85,26.251711026615969581,5260,87,138084.00,3934,74.79,1.05,-1.00
27-May-2016,26.50,27.75,26.50,27.00,27.019701492537313432,3350,22,90516.00,2850,85.07,1.25,0.50
26-May-2016,27.00,27.00,26.85,27.00,26.962032598274209012,5215,21,140607.00,5205,99.81,0.15,0.00
25-May-2016,27.15,27.80,26.25,27.70,27.083471784588942996,17455,41,472742.00,11851,67.89,1.55,0.55
24-May-2016,27.00,28.20,27.00,27.95,27.683851476464282233,20522,81,568128.00,10353,50.45,1.20,0.95
23-May-2016,26.85,27.85,26.00,26.15,26.353798126951092611,1922,18,50652.00,1822,94.80,1.85,-0.70
20-May-2016,28.90,29.20,26.60,27.20,28.409800536311207434,27223,117,773400.00,13460,49.44,2.60,-1.70
19-May-2016,29.60,29.60,28.05,28.60,28.946918578497525865,4446,33,128698.00,2988,67.21,1.55,-1.00
18-May-2016,29.80,29.90,29.05,29.85,29.453078735875279473,16549,73,487419.00,8327,50.32,0.85,0.05
17-May-2016,28.75,30.15,28.00,29.90,29.612989621694007365,8961,39,265362.00,6469,72.19,2.15,1.15
16-May-2016,28.40,28.75,27.15,27.95,28.048344118766653977,2627,11,73683.00,1913,72.82,1.60,-0.45
13-May-2016,29.90,29.90,28.70,28.95,29.452403393025447690,3183,16,93747.00,2500,78.54,1.20,-0.95
12-May-2016,28.50,30.00,27.85,29.70,29.426803501358285541,13252,74,389964.00,9761,73.66,2.15,1.20
11-May-2016,28.60,28.60,27.80,27.80,28.002891566265060240,2075,12,58106.00,1675,80.72,0.80,-0.80
10-May-2016,28.00,29.15,28.00,28.85,28.597210828547990155,2438,16,69720.00,2338,95.90,1.15,0.85
9-May-2016,27.15,28.15,27.15,28.10,28.083579154375614552,1017,10,28561.00,717,70.50,1.00,0.95
6-May-2016,27.05,27.70,27.00,27.50,27.354578754578754578,1365,8,37339.00,1215,89.01,0.70,0.45
5-May-2016,28.25,29.25,27.25,27.35,27.552917033128114922,3411,26,93983.00,2600,76.22,2.00,-0.90
4-May-2016,27.40,28.20,27.40,27.50,27.625000000000000000,400,4,11050.00,300,75.00,0.80,0.10
3-May-2016,28.50,28.50,27.65,27.65,27.760775862068965517,1392,6,38643.00,1292,92.82,0.85,-0.85
29-April-2016,27.55,28.55,27.55,28.15,28.191598360655737704,1952,11,55030.00,1001,51.28,1.00,0.60
28-April-2016,29.65,30.00,28.05,28.25,29.274059599413776257,4094,31,119848.00,3864,94.38,1.95,-1.40
27-April-2016,29.95,30.00,28.95,29.55,29.509587260318492037,3077,23,90801.00,2522,81.96,1.05,-0.40
26-April-2016,28.50,29.00,28.50,29.00,28.840087623220153340,913,10,26331.00,782,85.65,0.50,0.50
25-April-2016,28.05,28.90,28.05,28.50,28.330049261083743842,1624,9,46008.00,1624,100.00,0.85,0.45
22-April-2016,27.05,27.40,27.05,27.40,27.250000000000000000,12,3,327.00,7,58.33,0.35,0.35
21-April-2016,28.75,28.75,28.00,28.30,28.132679180887372013,11720,85,329715.00,5920,50.51,0.75,-0.45
20-April-2016,28.20,28.20,28.00,28.00,28.026050420168067226,1190,17,33351.00,905,76.05,0.20,-0.20
18-April-2016,28.60,28.60,27.30,27.90,27.720634920634920634,1890,21,52392.00,1380,73.02,1.30,-0.70
13-April-2016,27.95,28.00,27.05,27.30,27.245810055865921787,1432,15,39016.00,1025,71.58,0.95,-0.65
12-April-2016,28.00,28.00,27.10,27.50,27.587843463780183180,2402,17,66266.00,1998,83.18,0.90,-0.50
11-April-2016,27.65,27.65,26.65,27.20,26.807458143074581430,2628,16,70450.00,2404,91.48,1.00,-0.45
8-April-2016,27.00,27.00,26.10,27.00,26.313700384122919334,781,8,20551.00,640,81.95,0.90,0.00
7-April-2016,28.00,28.00,26.10,26.25,26.511775362318840579,3312,23,87807.00,3011,90.91,1.90,-1.75
6-April-2016,25.95,27.70,25.95,26.80,26.613737075332348596,1354,7,36035.00,701,51.77,1.75,0.85
5-April-2016,27.00,27.95,26.20,26.95,26.897996357012750455,1098,11,29534.00,961,87.52,1.75,-0.05
4-April-2016,26.80,27.20,26.80,27.00,27.005968664511315593,4021,31,108591.00,3721,92.54,0.40,0.20
1-April-2016,25.00,28.50,25.00,27.65,27.411586596689543802,14862,85,407391.00,7225,48.61,3.50,2.65
31-March-2016,26.00,26.00,23.50,23.85,23.857453659385606126,11491,31,274146.00,10385,90.38,2.50,-2.15
30-March-2016,25.95,26.35,25.30,26.05,26.211564442042691164,3701,16,97009.00,3416,92.30,1.05,0.10
29-March-2016,25.00,25.65,24.00,25.25,25.210103871576959395,6354,61,160185.00,5282,83.13,1.65,0.25
28-March-2016,25.00,25.00,23.00,24.25,23.996153317763429042,14558,60,349336.00,10591,72.75,2.00,-0.75
23-March-2016,25.20,25.50,24.00,24.40,24.327638190954773869,3980,38,96824.00,3348,84.12,1.50,-0.80
22-March-2016,25.65,25.65,24.40,24.45,24.865976573140833560,3671,27,91283.00,2441,66.49,1.25,-1.20
21-March-2016,25.00,25.80,25.00,25.30,25.186541737649063032,1174,28,29569.00,1163,99.06,0.80,0.30
18-March-2016,25.25,25.55,25.00,25.00,25.289760348583877995,1836,18,46432.00,1036,56.43,0.55,-0.25
17-March-2016,25.40,26.75,25.30,25.60,26.062931696085955487,2606,13,67920.00,1954,74.98,1.45,0.20
16-March-2016,26.20,26.20,25.05,25.70,25.428181818181818181,3300,17,83913.00,3000,90.91,1.15,-0.50
15-March-2016,25.80,26.20,25.80,26.20,25.953846153846153846,260,4,6748.00,260,100.00,0.40,0.40
14-March-2016,26.50,26.65,25.80,25.85,26.431461810824481537,1977,15,52255.00,1837,92.92,0.85,-0.65
11-March-2016,26.25,27.20,26.10,26.40,26.474848484848484848,3300,27,87367.00,2770,83.94,1.10,0.15
10-March-2016,26.20,26.70,25.75,26.10,26.188434918508595668,4479,37,117298.00,2650,59.16,0.95,-0.10
9-March-2016,25.40,26.40,24.20,26.10,25.503781650772772114,3041,45,77557.00,1308,43.01,2.20,0.70
8-March-2016,24.50,25.70,24.50,25.40,24.957310565635005336,937,12,23385.00,929,99.15,1.20,0.90
4-March-2016,24.25,25.75,24.15,25.10,25.206448820601601384,4621,47,116479.00,1952,42.24,1.60,0.85
3-March-2016,24.55,24.80,24.40,24.50,24.567088607594936708,790,8,19408.00,755,95.57,0.40,-0.05
2-March-2016,24.25,24.95,23.75,24.60,24.279962075197771917,33751,35,819473.00,32338,95.81,1.20,0.35
1-March-2016,23.10,24.15,22.40,23.20,23.261495933230556589,18811,20,437572.00,18602,98.89,1.75,0.10
29-February-2016,23.30,23.90,22.90,23.20,23.068645725463122770,43455,36,1002448.00,41470,95.43,1.00,-0.10
26-February-2016,22.30,23.00,22.25,22.90,22.660502486927687794,31364,15,710724.00,31364,100.00,0.75,0.60
25-February-2016,23.65,23.65,22.20,22.20,22.356733881005725665,32136,27,718456.00,31932,99.37,1.45,-1.45
24-February-2016,23.50,23.50,23.50,23.50,23.496969696969696969,165,4,3877.00,165,100.00,0.00,0.00
23-February-2016,24.00,24.00,22.80,22.95,23.049943429772102796,24748,47,570440.00,20108,81.25,1.20,-1.05
22-February-2016,24.60,25.20,24.10,24.55,24.708482131550287465,39483,103,975565.00,35300,89.41,1.10,-0.05
19-February-2016,23.55,24.45,23.50,23.70,23.894192026730435352,30527,31,729418.00,29806,97.64,0.95,0.15
18-February-2016,24.00,24.75,23.25,23.60,24.115688194964567609,34714,39,837152.00,31800,91.61,1.50,-0.40
17-February-2016,23.00,25.95,22.55,24.20,23.934698469846984698,22220,25,531829.00,21928,98.69,3.40,1.20
16-February-2016,24.30,24.30,22.55,23.45,23.768878634732293268,27306,58,649033.00,25248,92.46,1.75,-0.85
15-February-2016,24.20,25.70,23.70,24.70,23.899519543385593526,55364,90,1323173.00,50636,91.46,2.00,0.50
12-February-2016,23.35,24.50,23.05,23.25,23.370060199025349113,48838,75,1141347.00,45744,93.66,1.45,-0.10
11-February-2016,26.50,26.75,23.40,24.10,24.137603700050131798,61837,236,1492597.00,51178,82.76,3.35,-2.40
10-February-2016,28.00,28.00,26.55,26.90,26.858578903883227760,7262,37,195047.00,7004,96.45,1.45,-1.10
9-February-2016,28.70,28.70,28.05,28.40,28.463733650416171224,841,12,23938.00,839,99.76,0.65,-0.30
8-February-2016,30.00,30.00,28.20,28.75,29.733651551312649164,2095,22,62292.00,1850,88.31,1.80,-1.25
5-February-2016,28.10,31.60,28.10,29.25,29.009070813324186294,13119,54,380570.00,832,6.34,3.50,1.15
4-February-2016,28.90,29.90,28.10,28.10,29.116311535635562086,13610,11,396273.00,3110,22.85,1.80,-0.80
3-February-2016,28.70,29.50,28.35,29.50,28.891560693641618497,4325,29,124956.00,3713,85.85,1.15,0.80
2-February-2016,30.45,31.10,29.65,29.85,30.135336436732966567,11815,33,356049.00,6500,55.01,1.45,-0.60
1-February-2016,30.65,31.30,30.35,30.45,30.586968838526912181,3530,15,107972.00,3400,96.32,0.95,-0.20
29-January-2016,30.90,32.80,30.30,30.55,30.652559358618563058,12972,120,397625.00,7101,54.74,2.50,-0.35
28-January-2016,33.00,33.00,32.00,32.25,32.315789473684210526,4370,17,141220.00,3070,70.25,1.00,-0.75
27-January-2016,33.25,33.25,31.90,32.20,32.440000000000000000,6650,55,215726.00,4860,73.08,1.35,-1.05
25-January-2016,35.85,35.85,32.85,33.05,33.377226366265793880,13138,89,438510.00,8052,61.29,3.00,-2.80
22-January-2016,31.30,32.20,30.50,31.60,31.468085106382978723,987,15,31059.00,986,99.90,1.70,0.30
21-January-2016,30.80,32.10,30.15,30.75,31.091124620060790273,16450,42,511449.00,1875,11.40,1.95,-0.05
20-January-2016,31.00,31.00,29.40,30.60,30.233160621761658031,4246,36,128370.00,2467,58.10,1.60,-0.40
19-January-2016,30.90,32.80,29.00,31.70,30.689977539003217386,16473,150,505556.00,7985,48.47,3.80,0.80
18-January-2016,32.70,32.75,29.00,29.50,31.041930000435862790,22943,150,712195.00,11941,52.05,3.75,-3.20
15-January-2016,32.60,32.60,31.25,31.45,31.673938778961610011,5913,29,187288.00,3968,67.11,1.35,-1.15
14-January-2016,30.90,33.40,30.10,32.20,32.168242424242424242,8250,57,265388.00,5350,64.85,3.30,1.30
13-January-2016,34.35,34.40,31.00,33.90,33.256614376024350269,17084,97,568156.00,10650,62.34,3.40,-0.45
12-January-2016,38.00,40.00,33.25,34.20,35.023612388837779822,22827,130,799484.00,13589,59.53,6.75,-3.80
