Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-November-2016,3899.00,3899.00,3200.00,3217.95,3347.145296584781306171,6676,382,22345542.00,6048,90.59,699.00,-681.05
11-November-2016,3800.00,3900.00,3580.00,3629.05,3671.133818181818181818,1375,158,5047809.00,1187,86.33,320.00,-170.95
10-November-2016,3695.00,3960.00,3695.00,3797.60,3879.941247002398081534,2502,282,9707613.00,2154,86.09,265.00,102.60
9-November-2016,3560.00,3700.00,3100.00,3671.05,3351.777565632458233890,6285,558,21065922.00,4129,65.70,600.00,111.05
8-November-2016,3841.00,3898.95,3630.00,3751.50,3714.534417808219178082,5840,815,21692881.00,4397,75.29,268.95,-89.50
7-November-2016,4450.00,4650.00,3710.00,3905.65,4061.347877051315446730,7678,727,31183029.00,5781,75.29,940.00,-544.35
4-November-2016,4700.00,4700.00,4350.00,4406.25,4489.991900905192949023,2099,283,9424493.00,1913,91.14,350.00,-293.75
3-November-2016,4610.00,4797.80,4610.00,4683.20,4705.469844357976653696,1028,78,4837223.00,923,89.79,187.80,73.20
2-November-2016,4685.00,4738.00,4640.00,4704.50,4691.632192279679533867,1373,124,6441611.00,1262,91.92,98.00,19.50
1-November-2016,4849.00,4849.00,4700.00,4729.95,4750.576877234803337306,839,100,3985734.00,629,74.97,149.00,-119.05
30-October-2016,4665.00,4830.00,4665.00,4778.05,4780.883256528417818740,1953,153,9337065.00,1852,94.83,165.00,113.05
28-October-2016,4675.00,4700.00,4602.50,4665.95,4656.230769230769230769,494,76,2300178.00,433,87.65,97.50,-9.05
27-October-2016,4830.00,4830.00,4622.00,4676.10,4693.310122878876535985,1709,170,8020867.00,1552,90.81,208.00,-153.90
26-October-2016,4699.95,4820.00,4671.00,4777.05,4790.806852536110178031,2977,364,14262232.00,2405,80.79,149.00,77.10
25-October-2016,4620.00,4744.00,4561.00,4711.90,4667.644366197183098591,3976,382,18558554.00,2788,70.12,183.00,91.90
24-October-2016,4500.00,4698.00,4480.00,4571.30,4582.674772727272727272,4400,358,20163769.00,3553,80.75,218.00,71.30
21-October-2016,4500.00,4500.00,4350.00,4482.05,4406.631821170282708744,1521,104,6702487.00,1380,90.73,150.00,-17.95
20-October-2016,4420.00,4500.00,4371.60,4479.10,4486.215246636771300448,892,89,4001704.00,856,95.96,128.40,59.10
19-October-2016,4498.00,4509.00,4401.00,4460.80,4479.731034482758620689,1450,181,6495610.00,1257,86.69,108.00,-37.20
18-October-2016,4475.00,4500.00,4270.00,4445.00,4472.204960385807785049,2903,302,12982811.00,2370,81.64,230.00,-30.00
17-October-2016,4430.00,4525.00,4322.00,4363.75,4468.277751973989781699,2153,254,9620202.00,1486,69.02,203.00,-66.25
14-October-2016,4101.50,4472.00,4101.50,4428.10,4354.070674044265593561,3976,595,17311785.00,2674,67.25,370.50,326.60
13-October-2016,4180.00,4180.00,4100.00,4125.75,4129.598621420996818663,1886,187,7788423.00,1689,89.55,80.00,-54.25
10-October-2016,4150.00,4174.00,4055.00,4159.95,4145.576544667453758362,2541,190,10533910.00,2449,96.38,119.00,9.95
7-October-2016,4085.00,4159.90,4085.00,4148.80,4139.832272990167727009,1729,152,7157770.00,1687,97.57,74.90,63.80
6-October-2016,4115.00,4170.00,4070.00,4079.55,4135.763045337895637296,1169,138,4834707.00,1100,94.10,100.00,-35.45
5-October-2016,4063.80,4150.00,4063.80,4115.45,4118.322842639593908629,985,100,4056548.00,928,94.21,86.20,51.65
4-October-2016,4071.00,4190.00,4051.00,4063.80,4129.581146744412050534,2058,179,8498678.00,1810,87.95,139.00,-7.20
3-October-2016,4098.00,4110.00,4030.00,4092.60,4089.912137006701414743,1343,175,5492752.00,1188,88.46,80.00,-5.40
30-September-2016,3800.00,4050.00,3755.00,3981.10,3926.538936006168080185,2594,205,10185442.00,2162,83.35,295.00,181.10
29-September-2016,4008.00,4150.00,3690.00,3791.60,3890.300071658903618774,5582,507,21715655.00,4413,79.06,460.00,-216.40
28-September-2016,4020.00,4085.00,3920.05,4010.45,3999.522281639928698752,2244,263,8974928.00,1744,77.72,164.95,-9.55
27-September-2016,4150.00,4225.00,4050.00,4080.10,4172.279531568228105906,1964,354,8194357.00,1666,84.83,175.00,-69.90
26-September-2016,3940.00,4320.00,3940.00,4086.95,4141.454693258183394753,9226,1109,38209061.00,6896,74.75,380.00,146.95
23-September-2016,3674.00,4198.00,3600.00,3930.70,3904.517725897103329009,4626,588,18062299.00,3778,81.67,598.00,256.70
22-September-2016,3568.00,3674.00,3540.00,3612.65,3604.303321678321678321,2288,182,8246646.00,1863,81.42,134.00,44.65
21-September-2016,3600.00,3600.00,3502.00,3521.95,3539.687500000000000000,736,60,2605210.00,670,91.03,98.00,-78.05
20-September-2016,3500.00,3570.00,3456.10,3564.15,3516.704761904761904761,1050,106,3692540.00,869,82.76,113.90,64.15
19-September-2016,3560.00,3610.00,3500.00,3566.60,3574.379087779690189328,2324,241,8306857.00,2017,86.79,110.00,6.60
16-September-2016,3417.00,3619.00,3417.00,3547.60,3525.664808566818248496,6817,447,24034457.00,5963,87.47,202.00,130.60
15-September-2016,3474.00,3474.00,3245.00,3404.15,3386.873662761079979623,3926,137,13296866.00,3818,97.25,229.00,-69.85
14-September-2016,3134.30,3248.35,3134.30,3235.60,3198.959158415841584158,808,100,2584759.00,539,66.71,114.05,101.30
12-September-2016,3261.00,3261.00,3110.00,3134.35,3170.897573015220074043,2431,206,7708452.00,2195,90.29,151.00,-126.65
9-September-2016,3430.00,3449.95,3210.00,3262.40,3369.958464701850582590,7295,653,24583847.00,5603,76.81,239.95,-167.60
8-September-2016,3260.00,3549.80,3212.00,3373.15,3379.892575694732476150,7233,358,24446763.00,5310,73.41,337.80,113.15
7-September-2016,3200.00,3224.00,3151.00,3215.25,3184.468793182865039152,8684,149,27653927.00,7143,82.25,73.00,15.25
6-September-2016,3079.95,3200.00,2956.00,3180.30,3159.158593356819325616,15896,269,50217985.00,10820,68.07,244.00,100.35
2-September-2016,3000.00,3060.00,2990.00,3047.25,3038.641641204714098646,4582,64,13923056.00,4099,89.46,70.00,47.25
1-September-2016,2920.10,2980.00,2920.05,2962.80,2947.957698815566835871,591,42,1742243.00,451,76.31,59.95,42.70
31-August-2016,3043.80,3043.80,2901.05,2926.20,2944.623138033763654419,2014,104,5930471.00,1450,72.00,142.75,-117.60
30-August-2016,2999.95,2999.95,2879.55,2983.00,2930.956521739130434782,138,30,404472.00,90,65.22,120.40,-16.95
29-August-2016,2906.00,3031.00,2800.00,2922.65,2895.325503355704697986,3278,204,9490877.00,2835,86.49,231.00,16.65
26-August-2016,2970.00,2991.00,2840.50,2914.40,2905.246686303387334315,1358,142,3945325.00,1145,84.32,150.50,-55.60
25-August-2016,3000.00,3019.00,2955.00,2982.40,3003.443868739205526770,579,48,1738994.00,574,99.14,64.00,-17.60
24-August-2016,3000.00,3040.00,2986.00,3015.20,3005.358600583090379008,686,68,2061676.00,676,98.54,54.00,15.20
23-August-2016,3050.00,3050.00,2976.00,3016.05,3030.722222222222222222,180,28,545530.00,167,92.78,74.00,-33.95
22-August-2016,3005.05,3041.00,3005.05,3041.00,3021.768637532133676092,389,45,1175468.00,340,87.40,35.95,35.95
19-August-2016,3005.05,3174.00,3005.05,3041.40,3072.264347826086956521,1150,102,3533104.00,907,78.87,168.95,36.35
18-August-2016,3000.00,3070.00,2960.00,3065.00,3037.793220338983050847,3835,102,11649937.00,3660,95.44,110.00,65.00
17-August-2016,2938.15,3000.00,2938.15,2985.70,2990.858347386172006745,593,46,1773579.00,544,91.74,61.85,47.55
16-August-2016,2980.00,3008.00,2980.00,2998.15,2996.575787401574803149,1016,68,3044521.00,1003,98.72,28.00,18.15
12-August-2016,2902.00,3006.00,2902.00,2980.00,2998.793728222996515679,1435,99,4303269.00,1336,93.10,104.00,78.00
11-August-2016,2980.00,3000.00,2940.00,2950.70,2964.520000000000000000,500,43,1482260.00,465,93.00,60.00,-29.30
10-August-2016,3070.00,3070.00,2985.00,2998.30,3020.277760101813553929,3143,96,9492733.00,2929,93.19,85.00,-71.70
9-August-2016,3140.00,3150.00,3002.00,3052.20,3062.850265708033760550,6398,457,19596116.00,5319,83.14,148.00,-87.80
8-August-2016,3000.00,3002.00,2900.00,2988.80,2980.237854090837157778,6319,199,18832123.00,5939,93.99,102.00,-11.20
5-August-2016,2944.90,2960.00,2910.00,2939.05,2933.295918367346938775,1470,57,4311945.00,1164,79.18,50.00,-5.85
4-August-2016,3020.00,3020.00,2851.00,2879.50,2931.024096385542168674,166,20,486550.00,126,75.90,169.00,-140.50
3-August-2016,2907.00,2907.00,2799.00,2854.40,2868.181641887524240465,1547,85,4437077.00,1250,80.80,108.00,-52.60
2-August-2016,2857.00,2945.00,2857.00,2902.00,2923.068522483940042826,467,28,1365073.00,454,97.22,88.00,45.00
1-August-2016,3015.00,3015.00,2926.50,2969.60,2978.898333333333333333,1200,87,3574678.00,1151,95.92,88.50,-45.40
29-July-2016,3003.30,3069.00,2975.05,2999.55,3008.030558482613277133,949,87,2854621.00,878,92.52,93.95,-3.75
28-July-2016,3195.00,3195.00,2977.00,3024.95,3053.234548745797776053,3867,235,11806858.00,3575,92.45,218.00,-170.05
27-July-2016,2744.00,3145.00,2744.00,2950.00,2954.309304997128087306,6964,716,20573810.00,5281,75.83,401.00,206.00
26-July-2016,2770.00,2770.00,2703.00,2740.75,2715.330741626794258373,1672,83,4540033.00,1399,83.67,67.00,-29.25
25-July-2016,2720.10,2744.85,2703.00,2724.20,2723.915662650602409638,415,43,1130425.00,313,75.42,41.85,4.10
22-July-2016,2757.65,2757.65,2711.40,2726.00,2744.235815602836879432,564,58,1547749.00,419,74.29,46.25,-31.65
21-July-2016,2760.00,2760.00,2707.00,2726.35,2729.153078202995008319,601,54,1640221.00,513,85.36,53.00,-33.65
20-July-2016,2721.45,2743.00,2700.00,2718.15,2714.697896749521988527,523,42,1419787.00,456,87.19,43.00,-3.30
19-July-2016,2758.85,2773.00,2705.00,2744.40,2752.868955851436580238,1427,65,3928344.00,1357,95.09,68.00,-14.45
18-July-2016,2720.00,2795.00,2715.00,2738.00,2736.804298642533936651,884,58,2419335.00,726,82.13,80.00,18.00
15-July-2016,2702.65,2730.00,2702.65,2709.15,2710.104339796860572483,1083,25,2935043.00,1023,94.46,27.35,6.50
14-July-2016,2711.00,2730.00,2702.00,2720.25,2721.876611418047882136,543,49,1477979.00,394,72.56,28.00,9.25
13-July-2016,2700.10,2714.95,2667.00,2709.95,2700.433954933954933954,2574,62,6950917.00,2519,97.86,47.95,9.85
12-July-2016,2666.00,2718.00,2666.00,2714.90,2704.155263157894736842,2280,76,6165474.00,2163,94.87,52.00,48.90
11-July-2016,2606.45,2723.00,2606.45,2705.55,2691.932258064516129032,2170,125,5841493.00,1600,73.73,116.55,99.10
8-July-2016,2603.50,2620.00,2603.00,2606.45,2613.839142091152815013,373,29,974962.00,348,93.30,17.00,2.95
7-July-2016,2649.00,2660.00,2603.50,2641.50,2639.440542697525937749,1253,56,3307219.00,1072,85.55,56.50,-7.50
5-July-2016,2601.95,2660.00,2600.00,2622.40,2620.232974910394265232,558,49,1462090.00,454,81.36,60.00,20.45
4-July-2016,2611.90,2670.00,2611.90,2668.55,2657.279596977329974811,1191,59,3164820.00,951,79.85,58.10,56.65
1-July-2016,2699.90,2699.95,2625.00,2654.60,2647.280193236714975845,414,32,1095974.00,356,85.99,74.95,-45.30
30-June-2016,2626.00,2710.00,2626.00,2680.60,2687.069746376811594202,1104,62,2966525.00,941,85.24,84.00,54.60
29-June-2016,2650.00,2689.95,2650.00,2668.15,2666.912536443148688046,343,26,914751.00,272,79.30,39.95,18.15
28-June-2016,2611.00,2668.50,2610.00,2630.15,2625.079601990049751243,804,59,2110564.00,739,91.92,58.50,19.15
27-June-2016,2675.00,2675.00,2620.00,2655.00,2642.740740740740740740,81,12,214062.00,53,65.43,55.00,-20.00
24-June-2016,2651.25,2688.00,2456.00,2653.55,2622.114736464682681964,2789,180,7313078.00,2177,78.06,232.00,2.30
23-June-2016,2713.00,2713.00,2682.30,2699.00,2698.836350974930362116,1436,109,3875529.00,1047,72.91,30.70,-14.00
22-June-2016,2720.00,2749.00,2652.95,2680.55,2703.446269678302532511,1461,107,3949735.00,1118,76.52,96.05,-39.45
21-June-2016,2736.00,2736.00,2650.00,2710.95,2693.997552019583843329,817,86,2200996.00,591,72.34,86.00,-25.05
20-June-2016,2700.00,2744.00,2660.00,2697.70,2709.337622549019607843,1632,87,4421639.00,1187,72.73,84.00,-2.30
17-June-2016,2685.00,2708.50,2625.00,2668.65,2676.216954022988505747,696,41,1862647.00,571,82.04,83.50,-16.35
16-June-2016,2605.00,2738.00,2605.00,2699.25,2699.384238646482635796,2246,42,6062817.00,2143,95.41,133.00,94.25
15-June-2016,2707.95,2749.00,2691.00,2717.30,2716.226882745471877979,1049,56,2849322.00,962,91.71,58.00,9.35
14-June-2016,2710.00,2715.00,2680.00,2713.05,2710.033540372670807453,805,51,2181577.00,764,94.91,35.00,3.05
13-June-2016,2650.00,2720.00,2600.00,2708.25,2667.706718346253229974,774,54,2064805.00,673,86.95,120.00,58.25
10-June-2016,2650.00,2712.00,2646.00,2662.00,2689.142622950819672131,610,63,1640377.00,560,91.80,66.00,12.00
9-June-2016,2689.50,2710.00,2678.00,2698.30,2701.184000000000000000,625,28,1688240.00,583,93.28,32.00,8.80
8-June-2016,2684.95,2705.00,2611.00,2688.60,2679.387444514901712111,1577,156,4225394.00,1452,92.07,94.00,3.65
7-June-2016,2655.05,2718.90,2550.00,2621.95,2621.198938992042440318,754,103,1976384.00,541,71.75,168.90,-33.10
6-June-2016,2730.00,2730.00,2650.00,2654.10,2698.192204301075268817,744,71,2007455.00,520,69.89,80.00,-75.90
3-June-2016,2675.10,2725.00,2650.00,2701.25,2688.867268936761640027,4317,101,11607840.00,3312,76.72,75.00,26.15
2-June-2016,2610.00,2720.00,2600.00,2714.80,2675.935543278084714548,2172,149,5812132.00,1609,74.08,120.00,104.80
1-June-2016,2800.00,2800.00,2570.00,2613.90,2651.795242141036533559,1177,216,3121163.00,818,69.50,230.00,-186.10
31-May-2016,2730.05,2794.00,2726.00,2781.00,2769.074758842443729903,1244,92,3444729.00,1137,91.40,68.00,50.95
30-May-2016,2799.95,2799.95,2663.00,2793.10,2773.473196558570483123,1511,117,4190718.00,1298,85.90,136.95,-6.85
27-May-2016,2705.00,2789.00,2702.00,2776.80,2754.588881706528765352,4641,278,12784047.00,3964,85.41,87.00,71.80
26-May-2016,2500.00,2720.00,2500.00,2698.65,2659.591138530566461020,5349,354,14226153.00,4966,92.84,220.00,198.65
25-May-2016,2472.95,2600.00,2450.00,2580.85,2563.652996845425867507,1902,157,4876068.00,1567,82.39,150.00,107.90
24-May-2016,2538.00,2538.00,2400.00,2410.10,2430.590785907859078590,369,40,896888.00,356,96.48,138.00,-127.90
23-May-2016,2348.00,2540.00,2348.00,2463.90,2450.958120531154239019,979,182,2399488.00,763,77.94,192.00,115.90
20-May-2016,2485.00,2485.00,2325.00,2348.50,2383.427546628407460545,2091,190,4983747.00,1892,90.48,160.00,-136.50
19-May-2016,2475.00,2555.00,2475.00,2538.75,2508.118759455370650529,1322,110,3315733.00,1061,80.26,80.00,63.75
18-May-2016,2555.50,2636.50,2440.00,2508.00,2499.829351535836177474,2637,188,6592050.00,2038,77.28,196.50,-47.50
17-May-2016,2632.00,2689.25,2610.00,2621.00,2642.712147887323943661,2272,209,6004242.00,1622,71.39,79.25,-11.00
16-May-2016,2528.50,2635.00,2501.00,2619.50,2599.132033521463998631,5847,389,15197125.00,4455,76.19,134.00,91.00
13-May-2016,2530.25,2530.25,2430.00,2524.25,2516.259204952753339850,6138,292,15444799.00,3329,54.24,100.25,-6.00
12-May-2016,2530.25,2530.25,2455.00,2530.25,2522.358556149732620320,3740,263,9433621.00,2263,60.51,75.25,0.00
11-May-2016,2301.25,2699.00,2300.00,2530.25,2446.656406779661016949,7375,671,18044091.00,4134,56.05,399.00,229.00
10-May-2016,2180.00,2429.00,2116.50,2360.25,2316.793370790043629743,31859,2111,73810720.00,14896,46.76,312.50,180.25
9-May-2016,1885.00,2024.25,1885.00,2024.25,1999.831346641773182057,20889,560,41774477.00,15750,75.40,139.25,139.25
6-May-2016,1591.00,1730.00,1591.00,1687.00,1691.428176795580110497,724,55,1224594.00,650,89.78,139.00,96.00
5-May-2016,1730.00,1735.00,1680.00,1703.00,1710.684782608695652173,276,23,472149.00,275,99.64,55.00,-27.00
4-May-2016,1749.00,1750.00,1690.00,1700.00,1715.942598187311178247,331,18,567977.00,291,87.92,60.00,-49.00
3-May-2016,1707.00,1770.00,1700.00,1740.00,1713.273631840796019900,402,31,688736.00,357,88.81,70.00,33.00
2-May-2016,1690.00,1783.75,1680.00,1707.50,1701.330561330561330561,481,34,818340.00,402,83.58,103.75,17.50
29-April-2016,1750.50,1750.50,1695.00,1702.75,1719.136666666666666666,600,21,1031482.00,478,79.67,55.50,-47.75
28-April-2016,1730.00,1732.00,1720.00,1724.75,1727.205035971223021582,278,19,480163.00,278,100.00,12.00,-5.25
27-April-2016,1770.00,1788.00,1736.00,1746.00,1782.715610510046367851,647,15,1153417.00,600,92.74,52.00,-24.00
26-April-2016,1760.00,1790.00,1760.00,1790.00,1773.607692307692307692,390,10,691707.00,390,100.00,30.00,30.00
25-April-2016,1761.00,1761.00,1700.50,1753.50,1733.162479061976549413,1194,62,2069396.00,857,71.78,60.50,-7.50
22-April-2016,1752.00,1778.50,1740.00,1765.00,1754.020202020202020202,99,10,173648.00,83,83.84,38.50,13.00
21-April-2016,1767.00,1790.00,1755.00,1766.75,1766.658536585365853658,287,26,507031.00,236,82.23,35.00,-0.25
20-April-2016,1780.25,1803.50,1770.00,1800.00,1791.717419354838709677,775,47,1388581.00,761,98.19,33.50,19.75
18-April-2016,1800.00,1800.00,1760.50,1796.75,1793.636645962732919254,644,38,1155102.00,618,95.96,39.50,-3.25
13-April-2016,1810.00,1810.00,1776.50,1793.00,1791.625886524822695035,564,39,1010477.00,546,96.81,33.50,-17.00
12-April-2016,1758.00,1809.00,1690.25,1807.25,1767.867452913219503608,5681,139,10043255.00,5309,93.45,118.75,49.25
11-April-2016,1775.00,1775.00,1680.00,1698.00,1722.589562764456981664,1418,95,2442632.00,1184,83.50,95.00,-77.00
8-April-2016,1720.00,1769.00,1700.00,1744.50,1730.920224719101123595,2670,92,4621557.00,2444,91.54,69.00,24.50
7-April-2016,1725.00,1725.00,1660.00,1700.00,1683.027809965237543453,863,36,1452453.00,715,82.85,65.00,-25.00
6-April-2016,1710.00,1715.00,1700.00,1712.75,1711.196754563894523326,493,16,843620.00,493,100.00,15.00,2.75
5-April-2016,1720.00,1725.00,1705.00,1705.50,1716.028017241379310344,464,31,796237.00,405,87.28,20.00,-14.50
4-April-2016,1710.00,1725.00,1700.00,1720.00,1718.341232227488151658,211,22,362570.00,186,88.15,25.00,10.00
1-April-2016,1750.00,1750.00,1650.00,1680.75,1685.079741379310344827,464,26,781877.00,457,98.49,100.00,-69.25
31-March-2016,1740.00,1740.00,1675.00,1690.50,1703.940932642487046632,965,51,1644303.00,851,88.19,65.00,-49.50
30-March-2016,1670.00,1720.00,1666.25,1710.00,1695.594696969696969696,528,31,895274.00,490,92.80,53.75,40.00
29-March-2016,1729.00,1729.00,1660.00,1666.25,1675.125000000000000000,32,9,53604.00,18,56.25,69.00,-62.75
28-March-2016,1700.00,1707.00,1675.00,1703.25,1690.045871559633027522,109,15,184215.00,91,83.49,32.00,3.25
23-March-2016,1716.00,1716.00,1641.00,1687.25,1687.918032786885245901,427,51,720741.00,289,67.68,75.00,-28.75
22-March-2016,1620.00,1670.00,1605.50,1617.25,1618.079601990049751243,402,35,650468.00,248,61.69,64.50,-2.75
21-March-2016,1700.00,1700.00,1630.00,1648.00,1652.844522968197879858,1698,31,2806530.00,1636,96.35,70.00,-52.00
18-March-2016,1655.00,1687.00,1625.00,1668.75,1667.286764705882352941,272,13,453502.00,120,44.12,62.00,13.75
17-March-2016,1700.00,1700.00,1620.25,1687.00,1685.377155172413793103,464,39,782015.00,392,84.48,79.75,-13.00
16-March-2016,1621.00,1681.25,1605.50,1630.50,1635.811111111111111111,180,27,294446.00,139,77.22,75.75,9.50
15-March-2016,1629.00,1688.00,1582.75,1649.50,1631.049180327868852459,305,24,497470.00,190,62.30,105.25,20.50
14-March-2016,1700.00,1700.00,1621.00,1643.00,1634.418421052631578947,380,27,621079.00,237,62.37,79.00,-57.00
11-March-2016,1670.00,1685.00,1610.00,1660.00,1655.419407894736842105,608,46,1006495.00,538,88.49,75.00,-10.00
10-March-2016,1689.75,1720.00,1674.75,1711.00,1694.571684587813620071,558,73,945571.00,422,75.63,45.25,21.25
9-March-2016,1621.00,1680.00,1590.00,1652.25,1628.624489795918367346,490,29,798026.00,360,73.47,90.00,31.25
8-March-2016,1655.25,1708.00,1621.00,1665.00,1667.256728778467908902,483,50,805285.00,308,63.77,87.00,9.75
4-March-2016,1640.00,1744.00,1640.00,1716.00,1707.464788732394366197,2414,194,4121820.00,2072,85.83,104.00,76.00
3-March-2016,1644.00,1684.50,1590.00,1645.75,1642.487922705314009661,414,81,679990.00,329,79.47,94.50,1.75
2-March-2016,1480.00,1674.00,1440.00,1644.00,1593.808459696727853152,3759,257,5991126.00,3143,83.61,234.00,164.00
1-March-2016,1412.25,1490.00,1412.25,1453.75,1459.857142857142857142,98,17,143066.00,58,59.18,77.75,41.50
29-February-2016,1425.00,1495.00,1410.00,1446.00,1426.082352941176470588,255,32,363651.00,235,92.16,85.00,21.00
26-February-2016,1400.00,1424.00,1380.00,1401.25,1394.577464788732394366,284,22,396060.00,284,100.00,44.00,1.25
25-February-2016,1450.00,1450.00,1400.00,1410.75,1412.586363636363636363,220,20,310769.00,182,82.73,50.00,-39.25
24-February-2016,1490.00,1490.00,1425.00,1430.75,1454.365942028985507246,1380,24,2007025.00,1354,98.12,65.00,-59.25
23-February-2016,1482.50,1530.00,1470.00,1476.75,1501.951694304253785147,1387,41,2083207.00,1289,92.93,60.00,-5.75
22-February-2016,1472.00,1531.00,1472.00,1530.00,1520.273885350318471337,157,17,238683.00,150,95.54,59.00,58.00
19-February-2016,1500.00,1530.00,1472.00,1509.75,1507.381909547738693467,199,10,299969.00,199,100.00,58.00,9.75
18-February-2016,1500.00,1562.00,1500.00,1531.25,1539.436426116838487972,582,36,895952.00,392,67.35,62.00,31.25
17-February-2016,1455.75,1570.00,1455.75,1533.25,1542.245901639344262295,549,64,846693.00,442,80.51,114.25,77.50
16-February-2016,1560.00,1578.50,1515.00,1549.75,1548.153790613718411552,1385,52,2144193.00,1286,92.85,63.50,-10.25
15-February-2016,1400.00,1574.50,1400.00,1556.00,1511.154022988505747126,1305,134,1972056.00,1060,81.23,174.50,156.00
12-February-2016,1350.00,1449.00,1270.00,1352.00,1329.580888759802497821,3443,130,4577747.00,2930,85.10,179.00,2.00
11-February-2016,1534.75,1534.75,1300.00,1349.00,1372.489519112207151664,811,74,1113089.00,756,93.22,234.75,-185.75
10-February-2016,1549.00,1550.00,1415.00,1535.00,1505.823529411764705882,272,30,409584.00,219,80.51,135.00,-14.00
9-February-2016,1536.00,1560.00,1536.00,1555.25,1553.592526690391459074,562,20,873119.00,482,85.77,24.00,19.25
