Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-November-2016,5.10,5.45,5.07,5.22,5.237755161610461382,102778,257,538326.00,62991,61.29,0.38,0.12
2-November-2016,5.43,5.85,5.07,5.16,5.480153128060335508,393135,684,2154440.00,188097,47.85,0.78,-0.27
1-November-2016,4.47,5.43,4.25,5.43,5.351384422504309669,797625,708,4268398.00,488073,61.19,1.18,0.96
30-October-2016,4.27,4.60,4.27,4.53,4.449806361777120229,22981,37,102261.00,20666,89.93,0.33,0.26
28-October-2016,4.40,4.50,4.15,4.31,4.327366696079667212,39665,66,171645.00,28257,71.24,0.35,-0.09
27-October-2016,4.00,4.49,4.00,4.41,4.353045795414957920,163619,139,712241.00,128304,78.42,0.49,0.41
26-October-2016,4.47,4.60,4.20,4.23,4.367354037267080745,40250,78,175786.00,23610,58.66,0.40,-0.24
25-October-2016,4.25,4.60,4.23,4.44,4.485552125569737848,206674,284,927047.00,135682,65.65,0.37,0.19
24-October-2016,4.30,4.40,3.86,4.28,4.228140041776405412,220220,394,931121.00,138478,62.88,0.54,-0.02
21-October-2016,3.65,4.27,3.65,4.27,4.205463535079066333,330482,358,1389830.00,129132,39.07,0.62,0.62
20-October-2016,3.40,3.65,3.35,3.56,3.539479540168112388,119087,99,421506.00,87574,73.54,0.30,0.16
19-October-2016,3.30,3.39,3.30,3.33,3.335977011494252873,17400,11,58046.00,16400,94.25,0.09,0.03
18-October-2016,3.31,3.38,3.31,3.37,3.369742007851934941,14264,35,48066.00,12800,89.74,0.07,0.06
17-October-2016,3.38,3.45,3.27,3.34,3.389379404024110705,47116,69,159694.00,43450,92.22,0.18,-0.04
14-October-2016,3.35,3.35,3.21,3.21,3.233257127487896718,14872,16,48085.00,8422,56.63,0.14,-0.14
13-October-2016,3.39,3.39,3.22,3.26,3.282865168539325842,17800,13,58435.00,12700,71.35,0.17,-0.13
10-October-2016,3.20,3.34,3.20,3.27,3.278018799710773680,13830,13,45335.00,13230,95.66,0.14,0.07
7-October-2016,3.40,3.40,3.33,3.37,3.350299401197604790,1002,3,3357.00,1002,100.00,0.07,-0.03
6-October-2016,3.40,3.44,3.30,3.32,3.361241721017240507,59337,58,199446.00,40049,67.49,0.14,-0.08
5-October-2016,3.18,3.65,3.18,3.38,3.409233850776164246,49925,120,170206.00,42112,84.35,0.47,0.20
5-October-2016,3.18,3.65,3.18,3.38,3.409233850776164246,49925,120,170206.00,42112,84.35,0.47,0.20
4-October-2016,3.27,3.27,3.15,3.16,3.175888717156105100,9705,18,30822.00,7550,77.79,0.12,-0.11
3-October-2016,3.24,3.35,3.13,3.23,3.207813766745164652,25903,35,83092.00,16100,62.15,0.22,-0.01
30-September-2016,3.06,3.19,3.06,3.16,3.145932276568186023,16213,21,51005.00,10313,63.61,0.13,0.10
29-September-2016,3.25,3.30,3.00,3.02,3.112610875433860393,25930,38,80710.00,19531,75.32,0.30,-0.23
28-September-2016,3.48,3.50,3.20,3.23,3.350815623578345356,46161,46,154677.00,33500,72.57,0.30,-0.25
27-September-2016,3.30,3.41,3.20,3.27,3.298618262959148644,23304,35,76871.00,16897,72.51,0.21,-0.03
26-September-2016,3.70,3.70,3.28,3.29,3.406453562554563158,29782,26,101451.00,22204,74.56,0.42,-0.41
23-September-2016,3.58,3.69,3.20,3.23,3.285688372936695084,33078,45,108684.00,20363,61.56,0.49,-0.35
22-September-2016,3.57,3.57,3.25,3.30,3.350307692307692307,58500,72,195993.00,48643,83.15,0.32,-0.27
21-September-2016,3.12,3.59,3.12,3.55,3.417645059019789220,126483,130,432274.00,87767,69.39,0.47,0.43
20-September-2016,3.12,3.17,3.10,3.13,3.135498320268756998,15181,15,47600.00,12010,79.11,0.07,0.01
19-September-2016,3.20,3.20,3.08,3.13,3.137966349670811997,6835,15,21448.00,6415,93.86,0.12,-0.07
16-September-2016,3.33,3.37,3.13,3.21,3.204819804058782365,45728,50,146550.00,37386,81.76,0.24,-0.12
15-September-2016,2.90,3.44,2.90,3.35,3.268255794838073319,121660,130,397616.00,58107,47.76,0.54,0.45
14-September-2016,3.19,3.19,2.82,2.90,2.896144040259285797,120022,79,347601.00,110625,92.17,0.37,-0.29
12-September-2016,3.05,3.20,2.95,3.02,3.094423637512853652,106001,87,328012.00,81231,76.63,0.25,-0.03
9-September-2016,3.15,3.20,3.13,3.15,3.152805755395683453,6950,17,21912.00,5175,74.46,0.07,0.00
8-September-2016,3.11,3.31,3.11,3.15,3.192359474924267923,29710,41,94845.00,23493,79.07,0.20,0.04
7-September-2016,3.14,3.33,3.14,3.24,3.217321118689212639,49558,45,159444.00,29356,59.24,0.19,0.10
6-September-2016,3.15,3.35,3.15,3.25,3.214209198659248764,57878,47,186032.00,47512,82.09,0.20,0.10
2-September-2016,3.10,3.30,3.10,3.24,3.193148148148148148,27000,26,86215.00,23667,87.66,0.20,0.14
1-September-2016,3.11,3.17,3.11,3.15,3.148179652943177951,41146,21,129535.00,31146,75.70,0.06,0.04
31-August-2016,3.16,3.17,3.08,3.11,3.134803999365180130,63010,29,197524.00,48905,77.61,0.09,-0.05
30-August-2016,3.11,3.20,3.11,3.17,3.157870452528837622,28175,25,88973.00,25675,91.13,0.09,0.06
29-August-2016,3.11,3.17,3.11,3.17,3.154623513870541611,15140,14,47761.00,15140,100.00,0.06,0.06
26-August-2016,3.11,3.19,3.11,3.19,3.140585774058577405,28680,15,90072.00,28680,100.00,0.08,0.08
25-August-2016,3.10,3.20,3.10,3.16,3.167685774946921443,23550,35,74599.00,23150,98.30,0.10,0.06
24-August-2016,3.18,3.20,3.15,3.15,3.155655938264633916,10626,12,33532.00,10626,100.00,0.05,-0.03
23-August-2016,3.11,3.23,3.10,3.20,3.155832445282400196,24398,25,76996.00,23061,94.52,0.13,0.09
22-August-2016,3.10,3.20,3.10,3.18,3.155082655950315097,10949,11,34545.00,10849,99.09,0.10,0.08
19-August-2016,3.10,3.25,3.07,3.15,3.140260117004303050,20683,29,64950.00,17783,85.98,0.18,0.05
18-August-2016,3.18,3.22,3.08,3.12,3.137869099791651699,13919,19,43676.00,11307,81.23,0.14,-0.06
17-August-2016,3.30,3.30,3.10,3.19,3.198235229639373013,36492,39,116710.00,27516,75.40,0.20,-0.11
16-August-2016,3.11,3.20,3.05,3.12,3.137549082810760124,17063,20,53536.00,15834,92.80,0.15,0.01
12-August-2016,3.20,3.20,3.08,3.08,3.134867045115028383,50205,52,157386.00,43000,85.65,0.12,-0.12
11-August-2016,3.22,3.24,3.11,3.14,3.182118480924046202,45712,57,145461.00,24616,53.85,0.13,-0.08
10-August-2016,3.49,3.49,3.11,3.30,3.302733643609907451,18693,34,61738.00,11518,61.62,0.38,-0.19
9-August-2016,3.26,3.54,3.22,3.37,3.357432066688318718,46185,92,155063.00,28902,62.58,0.32,0.11
8-August-2016,3.35,3.62,3.13,3.42,3.435941785907717036,114474,230,393326.00,80775,70.56,0.49,0.07
5-August-2016,3.23,3.30,3.18,3.26,3.224054054054054054,7400,12,23858.00,6900,93.24,0.12,0.03
4-August-2016,3.17,3.38,3.17,3.28,3.247070133675151071,21844,29,70929.00,18800,86.06,0.21,0.11
3-August-2016,3.16,3.27,3.15,3.16,3.189270644966847498,8295,20,26455.00,7274,87.69,0.12,0.00
2-August-2016,3.15,3.29,3.15,3.21,3.211392529811767024,10147,24,32586.00,9912,97.68,0.14,0.06
1-August-2016,3.22,3.44,3.22,3.25,3.283552669719983767,17249,39,56638.00,13486,78.18,0.22,0.03
29-July-2016,3.30,3.35,3.23,3.26,3.254381711118808451,14435,21,46977.00,9434,65.36,0.12,-0.04
28-July-2016,3.32,3.51,3.21,3.31,3.375337456612721221,70009,115,236304.00,33489,47.84,0.30,-0.01
27-July-2016,3.35,3.44,3.20,3.22,3.262365788749197026,10897,24,35550.00,7868,72.20,0.24,-0.13
26-July-2016,3.38,3.45,3.30,3.31,3.340241996179007699,17273,27,57696.00,15297,88.56,0.15,-0.07
25-July-2016,3.30,3.49,3.30,3.39,3.376183397230263672,12781,21,43151.00,10843,84.84,0.19,0.09
22-July-2016,3.22,3.45,3.22,3.36,3.339937434827945776,14385,29,48045.00,13112,91.15,0.23,0.14
21-July-2016,3.60,3.60,3.27,3.34,3.400647684223389954,32732,41,111310.00,20075,61.33,0.33,-0.26
20-July-2016,3.69,3.69,3.41,3.45,3.509818098789862242,26278,76,92231.00,16987,64.64,0.28,-0.24
19-July-2016,3.26,3.83,3.25,3.65,3.688677397877256883,204264,189,753464.00,70461,34.50,0.58,0.39
18-July-2016,3.35,3.35,3.16,3.25,3.294039599918350683,19596,41,64550.00,13721,70.02,0.19,-0.10
15-July-2016,3.20,3.24,3.10,3.12,3.167452830188679245,18232,33,57749.00,11423,62.65,0.14,-0.08
14-July-2016,3.25,3.30,3.18,3.19,3.264530084818124893,17567,32,57348.00,17107,97.38,0.12,-0.06
13-July-2016,3.49,3.49,3.16,3.23,3.268092547753564702,29736,47,97180.00,24851,83.57,0.33,-0.26
12-July-2016,3.35,3.40,3.32,3.33,3.362400249654496009,22431,28,75422.00,16626,74.12,0.08,-0.02
11-July-2016,3.57,3.57,3.36,3.38,3.481812380344607530,18804,28,65472.00,14904,79.26,0.21,-0.19
8-July-2016,3.41,3.52,3.30,3.35,3.403534883720930232,10750,22,36588.00,8750,81.40,0.22,-0.06
7-July-2016,3.50,3.60,3.45,3.47,3.520152021332025622,32627,42,114852.00,32350,99.15,0.15,-0.03
5-July-2016,3.50,3.59,3.41,3.43,3.512870438880018692,25679,36,90207.00,20028,77.99,0.18,-0.07
4-July-2016,3.80,3.80,3.40,3.53,3.511889384687646782,34064,47,119629.00,25421,74.63,0.40,-0.27
1-July-2016,3.50,3.68,3.17,3.52,3.558209512741761434,48188,63,171463.00,35625,73.93,0.51,0.02
30-June-2016,3.06,3.52,3.06,3.39,3.431828545371637026,46053,49,158046.00,42492,92.27,0.46,0.33
29-June-2016,3.55,3.65,3.35,3.40,3.469572001783325902,26916,42,93387.00,24796,92.12,0.30,-0.15
28-June-2016,3.50,3.70,3.32,3.55,3.522036777195184993,135410,214,476919.00,97064,71.68,0.38,0.05
27-June-2016,3.10,3.53,3.00,3.50,3.380012490378051791,68853,88,232724.00,29896,43.42,0.53,0.40
24-June-2016,3.11,3.11,3.00,3.05,3.012407375495433396,5803,13,17481.00,5801,99.97,0.11,-0.06
23-June-2016,3.11,3.30,3.06,3.09,3.128958237723726480,21790,36,68180.00,16570,76.04,0.24,-0.02
22-June-2016,3.21,3.30,3.20,3.20,3.260810810810810810,14800,16,48260.00,14800,100.00,0.10,-0.01
21-June-2016,3.11,3.59,3.00,3.29,3.149688844338637597,23943,37,75413.00,15962,66.67,0.59,0.18
20-June-2016,3.47,3.47,3.10,3.15,3.199130434782608695,3450,11,11037.00,3250,94.20,0.37,-0.32
17-June-2016,3.08,3.29,3.08,3.15,3.202063834893208543,4167,10,13343.00,4167,100.00,0.21,0.07
16-June-2016,3.22,3.59,3.00,3.30,3.295574846495871268,18892,29,62260.00,15161,80.25,0.59,0.08
15-June-2016,3.35,3.36,3.18,3.20,3.239962651727357609,16065,32,52050.00,9829,61.18,0.18,-0.15
14-June-2016,3.10,3.24,3.10,3.16,3.142962262167560180,9513,16,29899.00,9138,96.06,0.14,0.06
13-June-2016,3.25,3.25,3.00,3.15,3.032624113475177304,2820,4,8552.00,2820,100.00,0.25,-0.10
10-June-2016,3.04,3.04,3.01,3.02,3.020754890256221875,10889,15,32893.00,8389,77.04,0.03,-0.02
9-June-2016,3.00,3.10,3.00,3.00,3.003017349761126477,7954,9,23886.00,7954,100.00,0.10,0.00
8-June-2016,3.00,3.05,3.00,3.05,3.028766455387615797,6153,8,18636.00,6153,100.00,0.05,0.05
7-June-2016,2.52,3.09,2.52,3.02,2.925738263003721003,12631,21,36955.00,11606,91.89,0.57,0.50
6-June-2016,3.00,3.19,2.95,3.00,3.000000000000000000,14767,50,44301.00,13972,94.62,0.24,0.00
3-June-2016,3.00,3.12,3.00,3.01,3.000766797661267133,10433,13,31307.00,10423,99.90,0.12,0.01
2-June-2016,2.90,3.05,2.90,3.00,2.976334563345633456,20325,21,60494.00,20225,99.51,0.15,0.10
1-June-2016,2.80,2.95,2.80,2.91,2.889957416607523066,28180,14,81439.00,22380,79.42,0.15,0.11
31-May-2016,2.85,2.95,2.80,2.89,2.878315412186379928,22320,25,64244.00,17549,78.62,0.15,0.04
30-May-2016,3.00,3.02,2.86,2.87,2.934697123668978924,22633,23,66421.00,13036,57.60,0.16,-0.13
27-May-2016,2.39,3.39,2.39,2.88,2.935335572317348455,36326,29,106629.00,13656,37.59,1.00,0.49
26-May-2016,2.83,2.95,2.81,2.93,2.858868510001662326,18047,22,51594.00,17531,97.14,0.14,0.10
25-May-2016,2.83,2.95,2.80,2.94,2.829197720298114861,11405,14,32267.00,11380,99.78,0.15,0.11
24-May-2016,2.84,2.90,2.73,2.76,2.814102960262035720,32362,40,91070.00,25437,78.60,0.17,-0.08
23-May-2016,3.00,3.09,2.92,2.93,2.981834215167548500,17010,20,50721.00,11311,66.50,0.17,-0.07
20-May-2016,2.97,3.12,2.93,2.95,2.975119291070211315,20538,34,61103.00,10280,50.05,0.19,-0.02
19-May-2016,2.95,3.16,2.93,2.97,3.005342070586559350,28079,59,84387.00,17674,62.94,0.23,0.02
18-May-2016,2.85,2.90,2.83,2.83,2.842054471370362427,18652,23,53010.00,17901,95.97,0.07,-0.02
17-May-2016,2.90,2.95,2.81,2.94,2.867809523809523809,15750,30,45168.00,12760,81.02,0.14,0.04
16-May-2016,2.92,2.93,2.91,2.91,2.925066904549509366,3363,8,9837.00,3263,97.03,0.02,-0.01
13-May-2016,2.92,3.00,2.85,2.93,2.873958602846054333,77300,43,222157.00,76100,98.45,0.15,0.01
12-May-2016,3.10,3.10,3.01,3.01,3.052300242130750605,4130,7,12606.00,4130,100.00,0.09,-0.09
11-May-2016,3.10,3.10,2.95,2.99,2.979196809134634184,25573,30,76187.00,23450,91.70,0.15,-0.11
10-May-2016,2.89,3.10,2.89,3.00,2.944438496948934803,9341,21,27504.00,8095,86.66,0.21,0.11
9-May-2016,3.00,3.22,3.00,3.02,3.032466517275522434,19189,22,58190.00,11496,59.91,0.22,0.02
6-May-2016,3.10,3.20,3.07,3.09,3.099369369369369369,11100,15,34403.00,10100,90.99,0.13,-0.01
5-May-2016,3.11,3.15,3.00,3.11,3.051306477953184540,7348,29,22421.00,5600,76.21,0.15,0.00
4-May-2016,3.20,3.20,3.11,3.12,3.180526489701508976,9079,30,28876.00,8521,93.85,0.09,-0.08
3-May-2016,3.31,3.35,3.19,3.20,3.267763388169408470,42855,46,140040.00,24825,57.93,0.16,-0.11
2-May-2016,3.30,3.44,3.30,3.32,3.377860564129856306,9395,11,31735.00,8250,87.81,0.14,0.02
29-April-2016,3.50,3.52,3.40,3.41,3.436382632923148363,17228,35,59202.00,11182,64.91,0.12,-0.09
28-April-2016,3.40,3.45,3.40,3.41,3.410191082802547770,31400,19,107080.00,21400,68.15,0.05,0.01
27-April-2016,3.41,3.45,3.40,3.40,3.403574433516116865,34467,20,117311.00,31062,90.12,0.05,-0.01
26-April-2016,3.40,3.45,3.35,3.41,3.385275080906148867,12360,17,41842.00,8200,66.34,0.10,0.01
25-April-2016,3.64,3.64,3.36,3.40,3.470249726224474458,46571,22,161613.00,35300,75.80,0.28,-0.24
22-April-2016,3.40,3.49,3.40,3.46,3.445170981708933462,11317,15,38989.00,9117,80.56,0.09,0.06
21-April-2016,3.57,3.57,3.39,3.43,3.411766918707444607,26583,30,90695.00,23547,88.58,0.18,-0.14
20-April-2016,3.40,3.49,3.35,3.49,3.425103702565678291,19527,40,66882.00,15142,77.54,0.14,0.09
18-April-2016,3.38,3.50,3.35,3.35,3.377721399492595433,16949,33,57249.00,16292,96.12,0.15,-0.03
13-April-2016,3.40,3.51,3.40,3.45,3.464032398809656993,44693,48,154818.00,38635,86.45,0.11,0.05
12-April-2016,3.46,3.49,3.35,3.36,3.401103328581169032,32266,42,109740.00,30105,93.30,0.14,-0.10
11-April-2016,3.49,3.50,3.39,3.42,3.444190553321956439,34573,32,119076.00,30731,88.89,0.11,-0.07
8-April-2016,3.43,3.50,3.41,3.49,3.449057450628366247,4456,20,15369.00,2660,59.69,0.09,0.06
7-April-2016,3.40,3.51,3.40,3.51,3.497062937062937062,10725,21,37506.00,10225,95.34,0.11,0.11
6-April-2016,3.46,3.60,3.45,3.58,3.577123663042517457,11313,20,40468.00,11128,98.36,0.15,0.12
5-April-2016,3.41,3.60,3.40,3.45,3.470262668420813863,22043,57,76495.00,18093,82.08,0.20,0.04
4-April-2016,3.45,3.75,3.06,3.67,3.512700066883389587,64291,72,225835.00,25418,39.54,0.69,0.22
1-April-2016,3.40,3.50,3.38,3.43,3.419543482361818524,5301,17,18127.00,4000,75.46,0.12,0.03
31-March-2016,3.59,3.69,3.35,3.40,3.541061893660224110,26594,62,94171.00,21279,80.01,0.34,-0.19
30-March-2016,3.67,3.90,3.46,3.54,3.642146098667837798,27324,74,99518.00,14900,54.53,0.44,-0.13
29-March-2016,4.07,4.07,3.72,3.73,3.820863209671273684,57738,65,220609.00,44437,76.96,0.35,-0.34
28-March-2016,4.03,4.09,3.72,4.01,4.016662248350928626,128254,117,515153.00,104814,81.72,0.37,-0.02
23-March-2016,3.48,4.10,3.48,3.99,3.911780769344315531,135492,94,530015.00,96426,71.17,0.62,0.51
22-March-2016,3.52,3.75,3.51,3.65,3.613820842281512757,54946,52,198565.00,36091,65.68,0.24,0.13
21-March-2016,3.70,3.70,3.50,3.52,3.536182638704539421,18835,37,66604.00,13455,71.44,0.20,-0.18
18-March-2016,3.52,3.73,3.50,3.51,3.550294982340522089,101362,97,359865.00,70610,69.66,0.23,-0.01
17-March-2016,3.44,3.75,3.34,3.52,3.628338634757144299,158448,201,574903.00,86852,54.81,0.41,0.08
16-March-2016,2.95,3.35,2.95,3.24,3.161960339139380609,56378,75,178265.00,43691,77.50,0.40,0.29
15-March-2016,3.00,3.00,2.89,2.89,2.916233344166395840,12308,12,35893.00,12303,99.96,0.11,-0.11
14-March-2016,2.96,2.96,2.85,2.85,2.869584245076586433,11425,21,32785.00,8470,74.14,0.11,-0.11
11-March-2016,3.00,3.05,2.90,2.93,2.944648478488982161,19060,18,56125.00,17500,91.82,0.15,-0.07
10-March-2016,3.15,3.17,2.90,2.95,2.959927960378208014,13326,40,39444.00,9905,74.33,0.27,-0.20
9-March-2016,2.93,3.05,2.91,3.01,2.985916709866943148,11574,30,34559.00,10034,86.69,0.14,0.08
8-March-2016,3.10,3.20,3.00,3.00,3.092152239811384304,14845,20,45903.00,13126,88.42,0.20,-0.10
4-March-2016,2.96,3.15,2.88,3.10,3.059746171885777348,72490,74,221801.00,40482,55.84,0.27,0.14
3-March-2016,2.75,3.07,2.75,2.99,2.961172754783126353,60473,52,179071.00,43209,71.45,0.32,0.24
2-March-2016,2.80,2.84,2.76,2.80,2.792756083757781550,17670,26,49348.00,11820,66.89,0.08,0.00
1-March-2016,2.66,2.87,2.66,2.79,2.775557684412207472,21921,31,60843.00,21531,98.22,0.21,0.13
29-February-2016,2.98,2.98,2.65,2.69,2.681414141414141414,29700,21,79638.00,23900,80.47,0.33,-0.29
26-February-2016,2.65,2.76,2.65,2.71,2.683284671532846715,41100,15,110283.00,20605,50.13,0.11,0.06
25-February-2016,2.85,2.85,2.65,2.66,2.658137717444788561,34549,23,91836.00,24814,71.82,0.20,-0.19
24-February-2016,2.66,2.75,2.65,2.74,2.708439337983859937,36555,30,99007.00,27000,73.86,0.10,0.08
23-February-2016,2.75,2.80,2.66,2.67,2.729298966504793923,24093,24,65757.00,17473,72.52,0.14,-0.08
22-February-2016,2.60,2.82,2.60,2.68,2.704452320301251522,18058,15,48837.00,16258,90.03,0.22,0.08
19-February-2016,2.71,2.81,2.65,2.69,2.749977489645236808,44424,29,122165.00,28026,63.09,0.16,-0.02
18-February-2016,2.90,3.00,2.71,2.73,2.795103207934947725,22382,22,62560.00,16830,75.19,0.29,-0.17
17-February-2016,2.80,2.90,2.70,2.89,2.797604971956950128,32985,31,92279.00,29897,90.64,0.20,0.09
16-February-2016,3.00,3.00,2.70,2.70,2.830954956212274519,28661,28,81138.00,22373,78.06,0.30,-0.30
15-February-2016,2.80,2.84,2.78,2.84,2.813268442622950819,7808,14,21966.00,7308,93.60,0.06,0.04
12-February-2016,2.90,2.90,2.50,2.59,2.586904734895750618,44077,53,114023.00,35374,80.26,0.40,-0.31
11-February-2016,2.85,2.94,2.70,2.73,2.796283709019632638,126524,63,353797.00,92949,73.46,0.24,-0.12
10-February-2016,2.90,2.99,2.89,2.99,2.915452067780542718,16878,23,49207.00,11214,66.44,0.10,0.09
9-February-2016,3.05,3.05,2.95,2.98,2.996096330550717674,16651,24,49888.00,14935,89.69,0.10,-0.07
8-February-2016,3.00,3.20,3.00,3.11,3.149303600255284003,53274,46,167776.00,44477,83.49,0.20,0.11
5-February-2016,3.00,3.04,2.80,3.01,2.973383568303354399,32912,42,97860.00,29830,90.64,0.24,0.01
4-February-2016,3.11,3.19,2.97,2.97,3.029552521292415844,36985,56,112048.00,22544,60.95,0.22,-0.14
3-February-2016,3.12,3.19,3.12,3.12,3.132448186528497409,27792,64,87057.00,21761,78.30,0.07,0.00
2-February-2016,3.45,3.45,3.28,3.28,3.305567352611868267,51802,60,171235.00,40518,78.22,0.17,-0.17
1-February-2016,3.62,3.65,3.32,3.45,3.601319152964938302,95061,119,342345.00,60527,63.67,0.33,-0.17
29-January-2016,3.48,3.48,3.36,3.48,3.435510054151410662,84393,87,289933.00,61122,72.43,0.12,0.00
28-January-2016,3.20,3.32,3.20,3.32,3.313746622980973731,69588,59,230597.00,53594,77.02,0.12,0.12
27-January-2016,3.10,3.21,3.10,3.17,3.198782930907228607,66389,57,212364.00,31108,46.86,0.11,0.07
25-January-2016,3.05,3.06,3.03,3.06,3.056979077099455431,34890,35,106658.00,27389,78.50,0.03,0.01
22-January-2016,2.76,2.97,2.76,2.92,2.892440370589394835,101460,87,293467.00,79480,78.34,0.21,0.16
21-January-2016,2.95,2.95,2.78,2.85,2.868310425360848424,130595,53,374587.00,61195,46.86,0.17,-0.10
20-January-2016,3.00,3.00,2.86,2.86,2.877730706410779910,78368,65,225522.00,69544,88.74,0.14,-0.14
19-January-2016,2.91,3.05,2.90,3.01,2.952428964252978918,54550,50,161055.00,35087,64.32,0.15,0.10
18-January-2016,3.20,3.20,3.05,3.05,3.052265031499907941,124921,65,381292.00,110641,88.57,0.15,-0.15
15-January-2016,3.50,3.50,3.16,3.21,3.278194216075055614,41356,69,135573.00,30217,73.07,0.34,-0.29
14-January-2016,3.75,3.75,3.37,3.40,3.409545257879497220,90139,103,307333.00,77864,86.38,0.38,-0.35
13-January-2016,4.15,4.15,3.68,3.74,3.774006046341113525,188213,171,710317.00,130834,69.51,0.47,-0.41
