Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-August-2016,62.25,64.00,58.05,59.35,60.396046927520762525,106803,1262,6450479.00,36371,34.05,5.95,-2.90
2-August-2016,52.95,59.00,50.25,56.70,55.686109178009030733,61789,741,3440789.00,32675,52.88,8.75,3.75
1-August-2016,54.30,54.85,50.00,52.10,52.351536276788019623,15492,222,811030.00,9102,58.75,4.85,-2.20
29-July-2016,55.00,57.50,54.60,54.75,55.554461903350133412,16865,187,936926.00,11671,69.20,2.90,-0.25
28-July-2016,55.80,55.85,54.05,54.55,54.778509597290176891,5314,40,291093.00,4280,80.54,1.80,-1.25
27-July-2016,56.35,56.60,54.00,54.80,54.892860399379958055,10967,56,602010.00,8573,78.17,2.60,-1.55
26-July-2016,56.70,57.50,54.55,55.40,56.396227621483375959,15640,72,882037.00,10144,64.86,2.95,-1.30
25-July-2016,57.25,59.80,57.00,57.75,58.115617715617715617,17160,120,997264.00,10335,60.23,2.80,0.50
22-July-2016,56.00,59.50,55.75,58.35,58.047963648603163917,23768,198,1379684.00,9736,40.96,3.75,2.35
21-July-2016,56.75,57.85,56.25,56.40,56.912378303198887343,5752,33,327360.00,5090,88.49,1.60,-0.35
20-July-2016,58.00,58.00,56.50,57.15,57.011562146537639814,7957,38,453641.00,3861,48.52,1.50,-0.85
19-July-2016,57.90,58.50,57.00,57.15,57.807183364839319470,5819,34,336380.00,4892,84.07,1.50,-0.75
18-July-2016,58.65,59.85,58.65,59.10,59.198877407832631713,7839,92,464060.00,4940,63.02,1.20,0.45
15-July-2016,58.90,62.00,58.35,58.85,60.195541822997130876,13593,111,818238.00,7493,55.12,3.65,-0.05
14-July-2016,57.50,59.85,57.00,58.20,58.566124425679870855,8053,95,471633.00,4987,61.93,2.85,0.70
13-July-2016,58.50,58.50,57.00,58.10,57.756898358365351030,5726,51,330716.00,4445,77.63,1.50,-0.40
12-July-2016,60.90,60.90,57.05,57.80,59.631942265453404455,15935,52,950235.00,3118,19.57,3.85,-3.10
11-July-2016,61.55,62.35,58.75,59.55,60.882099731663685152,17888,146,1089059.00,13415,74.99,3.60,-2.00
8-July-2016,62.55,62.55,60.60,61.00,61.220795892169448010,9348,99,572292.00,5613,60.04,1.95,-1.55
7-July-2016,64.50,64.55,61.30,61.45,62.781602708803611738,14176,110,889992.00,9517,67.13,3.25,-3.05
5-July-2016,61.00,65.70,60.70,63.20,63.639743001376778338,41401,495,2634749.00,14226,34.36,5.00,2.20
4-July-2016,61.55,64.00,60.10,61.75,62.359762748841014453,14668,199,914693.00,7179,48.94,3.90,0.20
1-July-2016,60.70,63.50,58.50,61.60,61.568224563388248603,70715,662,4353797.00,34912,49.37,5.00,0.90
30-June-2016,56.45,59.75,55.50,58.65,58.120324173736862099,39485,272,2294881.00,16034,40.61,4.25,2.20
29-June-2016,55.10,58.05,54.50,54.90,56.045692929049370064,16589,165,929742.00,9324,56.21,3.55,-0.20
28-June-2016,55.00,56.00,54.70,55.20,55.396694214876033057,5082,32,281526.00,3982,78.35,1.30,0.20
27-June-2016,56.00,56.85,54.60,55.05,55.674763487599079519,7822,68,435488.00,4858,62.11,2.25,-0.95
24-June-2016,55.00,55.70,52.00,55.15,54.854454897620365246,12649,78,693854.00,7735,61.15,3.70,0.15
23-June-2016,56.00,58.40,56.00,57.40,57.597503900156006240,7051,90,406120.00,2989,42.39,2.40,1.40
22-June-2016,58.40,58.40,55.60,56.35,56.887982862276276691,14471,134,823226.00,11675,80.68,2.80,-2.05
21-June-2016,57.60,58.50,57.00,57.90,57.989275147928994082,2704,33,156803.00,2186,80.84,1.50,0.30
20-June-2016,56.60,58.60,56.60,58.45,58.078148038926570333,3391,43,196943.00,2148,63.34,2.00,1.85
17-June-2016,58.10,58.70,57.00,58.00,57.925515055467511885,3786,39,219306.00,2842,75.07,1.70,-0.10
16-June-2016,59.65,59.65,56.00,57.05,57.236729333701962952,14468,92,828101.00,3795,26.23,3.65,-2.60
15-June-2016,57.75,60.45,57.65,58.30,59.171048201989288446,32675,449,1933414.00,16900,51.72,2.80,0.55
14-June-2016,56.40,57.50,55.70,57.00,56.467519076098164570,19396,148,1095244.00,8250,42.53,1.80,0.60
13-June-2016,54.20,54.85,53.90,54.20,54.088104420053396618,3371,30,182331.00,2399,71.17,0.95,0.00
10-June-2016,55.00,56.80,54.00,55.15,55.475180350395053246,11644,176,645953.00,8210,70.51,2.80,0.15
9-June-2016,55.50,57.20,54.40,55.00,55.774240884975730895,8859,205,494104.00,5443,61.44,2.80,-0.50
8-June-2016,56.20,57.35,55.10,56.60,56.251258811681772406,5958,101,335145.00,2841,47.68,2.25,0.40
7-June-2016,58.35,58.35,56.05,56.90,57.338933278699720002,14643,136,839614.00,11093,75.76,2.30,-1.45
6-June-2016,59.95,59.95,57.15,57.45,58.223928686499838900,18622,170,1084246.00,12179,65.40,2.80,-2.50
3-June-2016,57.50,60.50,57.00,58.10,58.409759166067577282,55640,619,3249919.00,28312,50.88,3.50,0.60
2-June-2016,54.40,59.00,52.85,57.40,56.497303287772441817,40605,485,2294073.00,23717,58.41,6.15,3.00
1-June-2016,52.55,55.80,51.90,53.45,53.865107913669064748,19460,397,1048215.00,8333,42.82,3.90,0.90
31-May-2016,53.80,53.95,51.55,51.90,52.233860408903212810,9929,160,518630.00,7307,73.59,2.40,-1.90
30-May-2016,52.00,55.50,52.00,53.55,54.153792711425503694,15833,187,857417.00,7957,50.26,3.50,1.55
27-May-2016,55.60,57.00,52.40,53.20,54.250884046745024079,59386,870,3221743.00,23791,40.06,4.60,-2.40
26-May-2016,47.10,56.45,47.00,55.30,55.464716846993743080,282727,1681,15681373.00,51324,18.15,9.45,8.20
25-May-2016,47.80,48.90,46.10,47.05,47.258777074048010008,25578,140,1208785.00,15607,61.02,2.80,-0.75
24-May-2016,49.80,49.80,47.00,47.50,47.759196529387294229,16827,163,803644.00,9028,53.65,2.80,-2.30
23-May-2016,52.10,53.75,48.10,48.95,50.465199457728806714,34669,534,1749578.00,16844,48.59,5.65,-3.15
20-May-2016,51.50,54.60,50.15,52.80,51.865615397171223981,140909,1635,7308332.00,48644,34.52,4.45,1.30
19-May-2016,46.95,48.90,46.95,47.60,48.123629489603024574,7935,59,381861.00,6002,75.64,1.95,0.65
18-May-2016,48.10,49.50,47.50,48.15,48.266237293396446030,12887,105,622007.00,8205,63.67,2.00,0.05
17-May-2016,47.50,51.50,47.50,47.95,48.981621502290413378,18119,209,887498.00,9876,54.51,4.00,0.45
16-May-2016,47.05,47.60,45.80,46.20,46.737296747967479674,3936,33,183958.00,3414,86.74,1.80,-0.85
13-May-2016,48.90,49.55,47.70,47.95,48.541354826328919593,5211,55,252949.00,3903,74.90,1.85,-0.95
12-May-2016,49.00,52.80,48.00,49.20,50.696018631473882666,27051,220,1371378.00,11650,43.07,4.80,0.20
11-May-2016,46.00,49.20,46.00,48.10,47.777891504605936540,6839,56,326753.00,3525,51.54,3.20,2.10
10-May-2016,47.00,47.50,46.00,46.40,46.832957410110123391,15074,106,705960.00,7454,49.45,1.50,-0.60
9-May-2016,46.00,47.00,45.00,45.95,46.222717149220489977,6735,75,311310.00,4118,61.14,2.00,-0.05
6-May-2016,46.50,46.50,44.60,45.25,45.787101787101787101,5148,63,235712.00,2650,51.48,1.90,-1.25
5-May-2016,43.00,49.80,43.00,45.10,45.095660377358490566,5300,105,239007.00,2679,50.55,6.80,2.10
4-May-2016,47.00,47.30,46.45,46.50,46.647731179099346854,11636,72,542793.00,7775,66.82,0.85,-0.50
3-May-2016,45.00,48.25,44.50,46.50,46.727917189460476787,31880,192,1489686.00,9663,30.31,3.75,1.50
2-May-2016,44.80,45.30,44.30,44.85,44.701333333333333333,750,8,33526.00,305,40.67,1.00,0.05
29-April-2016,44.45,44.70,43.20,44.15,43.744903835080041460,8683,45,379837.00,1625,18.71,1.50,-0.30
28-April-2016,45.00,45.30,44.25,45.05,45.101075268817204301,930,9,41944.00,775,83.33,1.05,0.05
27-April-2016,44.80,46.00,43.10,45.50,44.683431320149652592,18710,200,836027.00,10912,58.32,2.90,0.70
26-April-2016,43.70,44.35,43.25,43.90,43.996925599508095921,4879,43,214661.00,3549,72.74,1.10,0.20
25-April-2016,44.00,44.25,42.05,42.55,42.861644888547271329,3903,38,167289.00,1950,49.96,2.20,-1.45
22-April-2016,45.40,45.40,42.60,42.85,43.278095238095238095,3150,64,136326.00,1899,60.29,2.80,-2.55
21-April-2016,44.00,45.50,44.00,45.35,44.973117640061853217,8407,33,378089.00,6338,75.39,1.50,1.35
20-April-2016,44.15,46.70,44.10,44.55,45.110134197130957889,8644,58,389932.00,6417,74.24,2.60,0.40
18-April-2016,46.50,47.85,44.40,44.95,46.344560827000753063,14607,116,676955.00,9892,67.72,3.45,-1.55
13-April-2016,40.50,47.80,40.50,46.45,44.964910790144435004,35310,376,1587711.00,20600,58.34,7.30,5.95
12-April-2016,40.05,41.50,39.60,40.65,40.141590117199873297,3157,41,126727.00,2547,80.68,1.90,0.60
11-April-2016,39.00,39.95,39.00,39.35,39.584737363726461843,2018,17,79882.00,1600,79.29,0.95,0.35
8-April-2016,40.15,40.20,38.90,38.90,39.363962527406816822,5017,29,197489.00,4186,83.44,1.30,-1.25
7-April-2016,39.00,39.40,38.55,38.75,39.226545454545454545,2750,16,107873.00,2100,76.36,0.85,-0.25
6-April-2016,38.50,39.85,38.40,39.10,38.956182827447738278,8467,47,329842.00,4703,55.55,1.45,0.60
5-April-2016,36.75,40.15,36.75,38.15,37.964853243596934006,5349,26,203074.00,3725,69.64,3.40,1.40
4-April-2016,37.50,38.75,37.50,38.60,37.814560312006685857,10769,63,407225.00,9479,88.02,1.25,1.10
1-April-2016,36.00,37.15,35.50,36.75,36.718871252204585537,5670,58,208196.00,4016,70.83,1.65,0.75
31-March-2016,36.00,36.00,35.00,35.65,35.435681738520855240,11412,72,404392.00,5420,47.49,1.00,-0.35
30-March-2016,36.00,36.45,35.50,35.90,35.765386879455817908,15289,48,546817.00,6419,41.98,0.95,-0.10
29-March-2016,35.25,36.75,34.20,34.90,35.595874161939143888,9695,49,345102.00,7925,81.74,2.55,-0.35
28-March-2016,38.25,38.25,35.10,36.35,36.448339222614840989,14150,110,515744.00,9500,67.14,3.15,-1.90
23-March-2016,39.10,39.40,38.60,38.85,38.989397794741306191,4716,16,183874.00,4483,95.06,0.80,-0.25
22-March-2016,39.10,39.90,38.60,39.10,39.134850709740577581,4086,36,159905.00,3246,79.44,1.30,0.00
21-March-2016,37.00,39.20,37.00,38.25,38.551156462585034013,29400,34,1133404.00,27850,94.73,2.20,1.25
18-March-2016,38.50,38.50,36.55,36.85,37.161111111111111111,900,7,33445.00,800,88.89,1.95,-1.65
17-March-2016,37.50,38.20,37.15,38.00,37.632418634333120612,4701,23,176910.00,2600,55.31,1.05,0.50
16-March-2016,36.30,37.65,35.60,37.50,36.962673611111111111,5760,49,212905.00,3368,58.47,2.05,1.20
15-March-2016,37.90,38.50,36.00,36.35,36.960012899064817800,6202,54,229226.00,2930,47.24,2.50,-1.55
14-March-2016,38.00,38.50,36.25,37.20,37.128286014721345951,951,16,35309.00,601,63.20,2.25,-0.80
11-March-2016,38.50,38.50,36.65,36.65,37.397316436824450242,2683,27,100337.00,2078,77.45,1.85,-1.85
10-March-2016,37.55,38.20,37.15,37.95,37.687586426975853632,9401,40,354301.00,4347,46.24,1.05,0.40
9-March-2016,38.15,38.40,37.50,37.50,37.657832744405182567,1698,19,63943.00,1369,80.62,0.90,-0.65
8-March-2016,38.10,38.90,37.50,38.15,38.268752015478877781,15505,26,593357.00,4350,28.06,1.40,0.05
4-March-2016,39.00,39.90,38.20,38.90,38.899955270612792604,6707,33,260902.00,4468,66.62,1.70,-0.10
3-March-2016,40.00,40.00,38.55,39.35,39.323293727549046697,3619,22,142311.00,2300,63.55,1.45,-0.65
2-March-2016,36.85,39.00,36.20,39.00,37.309523809523809523,4956,42,184906.00,4343,87.63,2.80,2.15
1-March-2016,34.40,36.50,34.40,35.15,35.368089573128061581,4287,50,151623.00,3355,78.26,2.10,0.75
29-February-2016,36.25,36.25,35.05,35.10,35.593100890207715133,2696,21,95959.00,1540,57.12,1.20,-1.15
26-February-2016,36.95,37.50,35.25,36.50,36.245092948385086717,9629,44,349004.00,5980,62.10,2.25,-0.45
25-February-2016,35.30,36.90,35.30,36.35,36.374117647058823529,425,5,15459.00,373,87.76,1.60,1.05
24-February-2016,35.50,36.75,35.50,35.90,36.037405223251895534,5935,30,213882.00,3579,60.30,1.25,0.40
23-February-2016,35.50,36.75,35.50,36.70,36.227233799600342563,3503,41,126904.00,1607,45.87,1.25,1.20
22-February-2016,36.15,36.15,35.50,35.60,35.805152979066022544,1863,19,66705.00,1081,58.02,0.65,-0.55
19-February-2016,35.15,37.40,35.15,35.50,35.804223493180818301,2273,28,81383.00,1693,74.48,2.25,0.35
18-February-2016,36.55,37.70,36.50,37.20,36.914180816888480954,6537,53,241308.00,5439,83.20,1.20,0.65
17-February-2016,36.60,37.35,34.15,36.05,35.754367469879518072,6640,105,237409.00,3130,47.14,3.20,-0.55
16-February-2016,38.65,40.00,36.30,37.85,38.159675236806495263,13302,138,507600.00,7415,55.74,3.70,-0.80
15-February-2016,35.25,38.35,35.25,38.15,37.631725787166201673,7527,65,283254.00,5895,78.32,3.10,2.90
12-February-2016,36.85,38.90,32.50,34.65,34.114722527904417544,25444,168,868015.00,18666,73.36,6.40,-2.20
11-February-2016,38.95,38.95,36.00,37.45,37.805436616063319060,15414,117,582733.00,9323,60.48,2.95,-1.50
10-February-2016,40.15,42.00,39.55,39.95,40.814959121103730199,15656,46,638999.00,4086,26.10,2.45,-0.20
9-February-2016,41.75,42.10,40.50,41.35,41.428536446004407803,24502,123,1015082.00,9460,38.61,1.60,-0.40
8-February-2016,43.35,44.60,43.20,43.45,43.630553167096589280,6978,34,304454.00,5403,77.43,1.40,0.10
5-February-2016,44.45,46.25,42.00,43.95,42.914408602150537634,23250,167,997760.00,11220,48.26,4.25,-0.50
4-February-2016,46.20,47.45,44.60,45.30,45.881396957123098201,8676,69,398067.00,4480,51.64,2.85,-0.90
3-February-2016,44.70,46.60,44.70,45.75,45.636754507628294036,7210,83,329041.00,3436,47.66,1.90,1.05
2-February-2016,46.50,47.50,46.10,46.25,46.919448275862068965,14500,27,680332.00,1973,13.61,1.40,-0.25
1-February-2016,47.90,48.60,46.80,46.90,47.850425212606303151,1999,36,95653.00,1521,76.09,1.80,-1.00
29-January-2016,47.50,48.00,45.65,47.00,47.635587655942219304,6092,65,290196.00,4008,65.79,2.35,-0.50
28-January-2016,46.00,47.90,45.75,47.45,46.725506756756756756,2368,79,110646.00,1695,71.58,2.15,1.45
27-January-2016,45.00,46.50,43.45,45.50,44.861855392486872222,14854,124,666378.00,9178,61.79,3.05,0.50
25-January-2016,48.70,49.00,44.00,44.80,46.522620087336244541,22900,187,1065368.00,15328,66.93,5.00,-3.90
22-January-2016,45.45,48.00,45.00,47.65,46.570063965884861407,11725,144,546034.00,8421,71.82,3.00,2.20
21-January-2016,43.50,44.95,43.25,44.40,43.602535083748302399,6627,30,288954.00,4719,71.21,1.70,0.90
20-January-2016,44.80,44.80,41.75,43.55,43.174841574771717978,20041,246,865267.00,8231,41.07,3.05,-1.25
19-January-2016,43.85,47.00,42.50,45.65,44.909286740067017711,16712,287,750524.00,8510,50.92,4.50,1.80
18-January-2016,47.50,47.50,42.15,43.15,44.833092964334437731,51310,383,2300386.00,28734,56.00,5.35,-4.35
