Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-December-2016,318.70,318.70,310.80,314.35,314.449161122360428116,13828,624,4348203.00,1813,13.11,7.90,-4.35
30-November-2016,312.95,327.00,312.95,317.15,321.321403508771929824,25650,914,8241894.00,9697,37.81,14.05,4.20
29-November-2016,306.20,313.00,304.90,309.05,306.296058394160583941,6850,286,2098128.00,731,10.67,8.10,2.85
28-November-2016,304.00,306.50,302.00,305.00,304.191216834400731930,3279,28,997443.00,3224,98.32,4.50,1.00
25-November-2016,301.50,305.25,300.00,301.35,302.156025538707102952,2506,116,757203.00,1808,72.15,5.25,-0.15
24-November-2016,297.00,302.00,297.00,299.85,299.558453237410071942,1112,44,333109.00,738,66.37,5.00,2.85
23-November-2016,294.00,301.00,294.00,300.15,299.950941196068632350,12006,145,3601211.00,10496,87.42,7.00,6.15
22-November-2016,296.00,298.90,290.00,296.25,291.766928158546655656,4844,102,1413319.00,4248,87.70,8.90,0.25
21-November-2016,298.00,299.60,290.50,291.20,292.969742813918305597,22474,115,6584202.00,21285,94.71,9.10,-6.80
18-November-2016,300.50,300.50,294.45,295.60,297.738928280832267813,17206,303,5122896.00,12659,73.57,6.05,-4.90
17-November-2016,297.65,301.00,297.65,299.00,299.522475079932292646,10634,346,3185122.00,6858,64.49,3.35,1.35
16-November-2016,295.00,300.00,294.90,297.70,297.609368635437881873,7365,208,2191893.00,4987,67.71,5.10,2.70
15-November-2016,292.00,297.00,287.00,293.75,292.409261679189807252,12244,262,3580259.00,9002,73.52,10.00,1.75
11-November-2016,296.00,296.80,294.00,294.10,294.664323374340949033,8535,191,2514960.00,6808,79.77,2.80,-1.90
10-November-2016,293.00,305.40,293.00,300.05,300.797883739619608893,7466,181,2245757.00,4624,61.93,12.40,7.05
9-November-2016,282.00,291.50,272.00,289.05,285.640456878000331071,6041,255,1725554.00,4356,72.11,19.50,7.05
8-November-2016,299.00,299.10,293.00,293.25,294.916113403911717207,11146,157,3287135.00,8828,79.20,6.10,-5.75
7-November-2016,297.00,299.40,293.00,295.45,295.838713698117911005,8023,300,2373514.00,5043,62.86,6.40,-1.55
4-November-2016,299.00,301.90,289.00,292.60,294.323872437357630979,21950,531,6460409.00,12147,55.34,12.90,-6.40
3-November-2016,309.00,318.60,297.60,300.35,308.729930025445292620,31440,1055,9706469.00,8549,27.19,21.00,-8.65
2-November-2016,297.05,311.90,293.60,308.35,295.718145081733614913,136847,532,40468141.00,126242,92.25,18.30,11.30
1-November-2016,298.90,313.80,296.00,303.30,305.816109533173111936,27462,1187,8398322.00,15318,55.78,17.80,4.40
30-October-2016,295.50,302.00,294.35,299.45,299.494038027715114405,3103,185,929330.00,1954,62.97,7.65,3.95
28-October-2016,293.00,296.55,292.35,293.75,293.984890533456675917,3243,96,953393.00,2172,66.98,4.20,0.75
27-October-2016,300.00,300.00,289.35,291.25,292.925578113125610682,18422,281,5396275.00,14771,80.18,10.65,-8.75
26-October-2016,316.00,323.00,294.35,299.05,302.997139719936558717,73769,2095,22351796.00,20455,27.73,28.65,-16.95
25-October-2016,315.85,317.00,313.05,315.00,314.986364441296263502,5647,125,1778728.00,3510,62.16,3.95,-0.85
24-October-2016,320.00,321.80,315.00,315.60,317.929023778229179113,8369,273,2660748.00,2783,33.25,6.80,-4.40
21-October-2016,321.00,327.60,316.00,318.00,321.027036770007209805,8322,301,2671587.00,4269,51.30,11.60,-3.00
20-October-2016,328.85,330.60,316.65,318.85,322.135615623554292512,15131,390,4874234.00,12021,79.45,13.95,-10.00
19-October-2016,336.00,336.00,321.60,326.00,329.279875995866528884,29999,704,9878067.00,18327,61.09,14.40,-10.00
18-October-2016,321.10,323.00,316.10,321.70,320.567656472261735419,11248,265,3605745.00,7628,67.82,6.90,0.60
17-October-2016,321.00,324.00,315.00,317.20,318.600436857859396488,12361,235,3938220.00,9788,79.18,9.00,-3.80
14-October-2016,324.00,334.00,316.15,318.45,319.931432080234700143,14657,470,4689235.00,6790,46.33,17.85,-5.55
13-October-2016,335.00,342.75,317.85,323.30,327.920981724461105904,34144,785,11196534.00,21443,62.80,24.90,-11.70
10-October-2016,332.00,344.00,327.00,337.05,337.360919153941481652,95218,1876,32122832.00,45292,47.57,17.00,5.05
7-October-2016,301.00,349.00,301.00,329.25,330.750362150993065819,135993,3895,44979734.00,53301,39.19,48.00,28.25
6-October-2016,300.00,308.00,295.00,301.05,301.120736822907167608,16449,418,4953135.00,10514,63.92,13.00,1.05
5-October-2016,302.50,306.00,292.00,295.00,298.696655879180151024,9270,286,2768918.00,4838,52.19,14.00,-7.50
5-October-2016,302.50,306.00,292.00,295.00,298.696655879180151024,9270,286,2768918.00,4838,52.19,14.00,-7.50
4-October-2016,300.00,303.50,298.00,298.65,299.657332796132151490,4964,160,1487499.00,2380,47.95,5.50,-1.35
3-October-2016,300.00,304.95,295.00,298.00,299.696785109983079526,2955,169,885604.00,1406,47.58,9.95,-2.00
30-September-2016,287.05,296.50,286.00,294.30,292.187074315120326925,6607,253,1930480.00,3484,52.73,10.50,7.25
29-September-2016,308.00,314.55,280.00,288.55,298.218101109741060419,40550,1182,12092744.00,11736,28.94,34.55,-19.45
28-September-2016,291.00,312.00,289.75,308.15,302.522230980161417453,90077,1814,27250295.00,45117,50.09,22.25,17.15
27-September-2016,290.00,291.85,286.65,289.40,288.954392799570123589,14888,322,4301953.00,8941,60.06,5.20,-0.60
26-September-2016,291.00,293.00,286.50,289.00,289.826630434782608695,5520,114,1599843.00,3536,64.06,6.50,-2.00
23-September-2016,289.90,292.00,286.55,290.05,289.335574427931115829,8478,190,2452987.00,7340,86.58,5.45,0.15
22-September-2016,292.25,292.25,286.00,288.10,287.791140399048142046,5463,101,1572203.00,3538,64.76,6.25,-4.15
21-September-2016,289.00,292.65,286.00,287.60,288.975089677162216022,5018,157,1450077.00,3965,79.02,6.65,-1.40
20-September-2016,288.55,290.00,285.00,288.10,286.861934710991314764,3339,156,957832.00,2044,61.22,5.00,-0.45
19-September-2016,291.00,291.00,280.00,288.60,280.326423336924479382,168934,177,47356664.00,167570,99.19,11.00,-2.40
16-September-2016,292.60,293.30,288.00,288.55,290.261884993849938499,65040,208,18878633.00,22903,35.21,5.30,-4.05
15-September-2016,285.05,295.90,285.00,291.70,291.472786291235751490,13247,444,3861140.00,5771,43.56,10.90,6.65
14-September-2016,286.20,289.95,285.00,285.45,286.691943127962085308,2110,89,604920.00,665,31.52,4.95,-0.75
12-September-2016,288.00,288.00,284.95,285.00,285.013436525851875739,18606,62,5302960.00,17631,94.76,3.05,-3.00
9-September-2016,291.45,291.45,287.85,288.70,288.684442809856564913,5438,78,1569866.00,4700,86.43,3.60,-2.75
8-September-2016,288.95,293.25,285.50,289.95,289.195041524181729360,8188,206,2367929.00,2692,32.88,7.75,1.00
7-September-2016,291.00,291.25,285.00,285.75,287.286858089453340695,7244,160,2081106.00,5394,74.46,6.25,-5.25
6-September-2016,285.05,295.00,285.00,290.10,290.888203430634968402,6646,134,1933243.00,3231,48.62,10.00,5.05
2-September-2016,290.00,290.00,285.25,288.70,288.306220095693779904,3971,92,1144864.00,2733,68.82,4.75,-1.30
1-September-2016,291.00,291.00,286.50,287.50,288.310986964618249534,6444,217,1857876.00,4900,76.04,4.50,-3.50
31-August-2016,298.35,298.50,288.10,289.35,293.090778891704307590,9077,258,2660385.00,6087,67.06,10.40,-9.00
30-August-2016,296.90,301.00,293.10,294.70,295.698024774020756611,5974,122,1766500.00,2672,44.73,7.90,-2.20
29-August-2016,297.00,300.00,292.40,294.30,294.927925531914893617,3760,108,1108929.00,2010,53.46,7.60,-2.70
26-August-2016,303.65,304.60,297.00,298.50,300.315242973833587152,14446,281,4338354.00,10214,70.70,7.60,-5.15
25-August-2016,292.70,313.80,292.00,300.90,303.634639561891367810,46929,1494,14249270.00,14102,30.05,21.80,8.20
24-August-2016,291.10,291.85,288.00,289.20,289.687226697353279631,4345,108,1258691.00,3075,70.77,3.85,-1.90
23-August-2016,287.00,294.00,286.10,288.80,289.716048151104017025,30072,197,8712341.00,15674,52.12,7.90,1.80
22-August-2016,283.00,290.00,283.00,287.15,287.668446808942676711,49247,141,14166808.00,27315,55.47,7.00,4.15
19-August-2016,287.65,290.80,282.00,284.30,285.025718228578597415,7971,169,2271940.00,5943,74.56,8.80,-3.35
18-August-2016,288.55,291.90,287.00,287.70,288.636121736238150673,6013,227,1735569.00,4074,67.75,4.90,-0.85
17-August-2016,290.30,291.40,286.05,286.85,289.213273500236183278,8468,71,2449058.00,4505,53.20,5.35,-3.45
16-August-2016,280.00,290.90,280.00,288.25,287.131886135572394020,4883,132,1402065.00,2887,59.12,10.90,8.25
12-August-2016,286.50,291.80,284.65,289.50,288.507736604321262201,42719,184,12324762.00,20759,48.59,7.15,3.00
11-August-2016,287.40,289.70,284.50,285.80,286.569633327595111034,5809,215,1664683.00,2879,49.56,5.20,-1.60
10-August-2016,291.00,291.00,285.00,287.05,286.829020332717190388,3246,80,931047.00,2392,73.69,6.00,-3.95
9-August-2016,295.00,295.00,288.10,290.05,290.658547586829048263,11085,218,3221950.00,6281,56.66,6.90,-4.95
8-August-2016,294.50,298.35,294.00,294.90,295.775155279503105590,12075,359,3571485.00,6359,52.66,4.35,0.40
5-August-2016,298.00,298.00,292.55,294.30,295.459226975570592957,8719,199,2576109.00,4446,50.99,5.45,-3.70
4-August-2016,296.00,299.20,289.20,296.40,292.724052692512281360,31959,438,9355168.00,15919,49.81,10.00,0.40
3-August-2016,301.30,301.30,290.55,293.00,293.977895264573173510,21941,415,6450169.00,16810,76.61,10.75,-8.30
2-August-2016,300.00,304.40,298.00,300.40,301.317690151676127452,98829,509,29778926.00,62281,63.02,6.40,0.40
1-August-2016,312.55,313.55,301.60,303.65,305.918123785734110463,28824,512,8817784.00,16451,57.07,11.95,-8.90
29-July-2016,315.00,315.40,306.00,313.95,311.256819641357506298,101215,660,31503859.00,48984,48.40,9.40,-1.05
28-July-2016,327.75,327.75,311.00,311.65,314.940179901771425418,18121,507,5707031.00,10724,59.18,16.75,-16.10
27-July-2016,335.05,344.00,316.00,318.80,329.234612996310771815,136885,3386,45067280.00,45530,33.26,28.00,-16.25
26-July-2016,324.45,335.00,322.95,330.50,328.474892004547176960,65975,1339,21671131.00,29242,44.32,12.05,6.05
25-July-2016,306.50,323.00,305.10,318.90,317.148574991451960015,49719,1208,15768310.00,24256,48.79,17.90,12.40
22-July-2016,303.45,303.50,300.00,300.10,302.939460649422124380,7268,73,2201764.00,6477,89.12,3.50,-3.35
21-July-2016,304.00,304.00,301.00,301.05,301.769470404984423676,642,22,193736.00,450,70.09,3.00,-2.95
20-July-2016,303.00,303.75,301.05,302.00,302.701169488566940129,5729,44,1734175.00,4729,82.54,2.70,-1.00
19-July-2016,302.10,302.10,301.00,301.55,301.281319495922905856,2698,43,812857.00,2391,88.62,1.10,-0.55
18-July-2016,302.00,304.00,302.00,302.10,302.243198680956306677,1213,35,366621.00,1011,83.35,2.00,0.10
15-July-2016,307.50,308.25,302.00,302.15,304.447983635300993571,3422,84,1041821.00,2479,72.44,6.25,-5.35
14-July-2016,301.00,312.20,301.00,307.05,308.395630472138122903,12221,352,3768903.00,6949,56.86,11.20,6.05
13-July-2016,302.00,304.10,296.00,299.80,300.435932575030834589,7297,132,2192281.00,4814,65.97,8.10,-2.20
12-July-2016,305.00,305.00,301.05,301.35,302.422440058285865677,15098,313,4565974.00,6465,42.82,3.95,-3.65
11-July-2016,304.35,306.00,302.00,304.00,303.414260969976905311,3464,79,1051027.00,1960,56.58,4.00,-0.35
8-July-2016,305.00,305.00,303.00,304.00,303.769930833636694575,2747,56,834456.00,2298,83.65,2.00,-1.00
7-July-2016,302.70,311.00,302.70,303.60,307.238233758484373834,13407,352,4119143.00,6868,51.23,8.30,0.90
5-July-2016,302.70,308.00,300.05,302.10,301.904371228892650952,23037,250,6954971.00,15770,68.46,7.95,-0.60
4-July-2016,309.00,309.00,297.00,303.50,301.574587856855649376,7461,162,2250048.00,5249,70.35,12.00,-5.50
1-July-2016,301.00,302.00,298.30,300.05,300.007435265637833398,23133,132,6940072.00,20354,87.99,3.70,-0.95
30-June-2016,298.00,302.50,296.00,300.60,299.258756038647342995,3312,106,991145.00,1770,53.44,6.50,2.60
29-June-2016,297.15,299.05,294.70,297.45,298.018754164947799320,31513,900,9391465.00,10928,34.68,4.35,0.30
28-June-2016,286.90,299.05,286.65,298.00,292.691024782317481580,14930,448,4369877.00,2933,19.65,12.40,11.10
27-June-2016,284.55,289.85,284.55,285.90,285.971578947368421052,5700,233,1630038.00,3169,55.60,5.30,1.35
24-June-2016,286.85,287.80,282.15,286.10,285.491989513545004369,6866,183,1960188.00,3524,51.33,5.65,-0.75
23-June-2016,296.05,298.95,288.00,294.20,294.449097599439285088,5707,259,1680421.00,3455,60.54,10.95,-1.85
22-June-2016,299.95,304.00,293.00,295.85,299.450981963927855711,12475,236,3735651.00,9572,76.73,11.00,-4.10
21-June-2016,298.00,300.30,294.55,299.10,299.140986132511556240,3894,252,1164855.00,1938,49.77,5.75,1.10
20-June-2016,297.35,302.30,296.25,297.95,299.526799841772151898,10112,295,3028815.00,3661,36.20,6.05,0.60
17-June-2016,299.20,302.00,297.00,298.20,298.042704626334519572,2248,110,670000.00,1620,72.06,5.00,-1.00
16-June-2016,300.95,305.20,296.95,298.75,300.019053325344517675,8345,340,2503659.00,4504,53.97,8.25,-2.20
15-June-2016,287.50,317.10,287.50,302.60,300.332765957446808510,146875,2291,44111375.00,100393,68.35,29.60,15.10
14-June-2016,287.10,287.40,284.90,285.65,286.014373192719850314,11758,60,3362957.00,10930,92.96,2.50,-1.45
13-June-2016,285.00,288.40,282.95,285.10,283.343610825625214114,2919,60,827080.00,2214,75.85,5.45,0.10
10-June-2016,289.00,289.00,285.00,285.80,285.899810638664141848,5809,145,1660792.00,5269,90.70,4.00,-3.20
9-June-2016,289.00,289.70,286.55,287.55,287.973964497041420118,845,41,243338.00,588,69.59,3.15,-1.45
8-June-2016,288.00,290.10,287.00,288.65,288.549482535575679172,3092,69,892195.00,1682,54.40,3.10,0.65
7-June-2016,286.05,288.75,283.45,287.35,287.224552745219000616,1621,47,465591.00,990,61.07,5.30,1.30
6-June-2016,290.00,290.50,284.30,288.30,286.934439834024896265,1205,82,345756.00,662,54.94,6.20,-1.70
3-June-2016,291.10,292.50,286.50,288.25,289.141271442986881937,1982,47,573078.00,1745,88.04,6.00,-2.85
2-June-2016,288.00,290.90,286.00,289.15,288.442261619549592716,4174,126,1203958.00,2805,67.20,4.90,1.15
1-June-2016,290.10,291.00,287.65,288.25,289.565304487179487179,2496,56,722755.00,1650,66.11,3.35,-1.85
31-May-2016,290.10,295.60,288.00,289.65,290.913268694381724000,7529,118,2190286.00,2756,36.61,7.60,-0.45
30-May-2016,290.10,294.45,288.00,289.95,292.925775767971308280,6413,77,1878533.00,5622,87.67,6.45,-0.15
27-May-2016,290.00,293.00,287.90,288.85,290.346040092014459415,3043,79,883523.00,1645,54.06,5.10,-1.15
26-May-2016,291.00,291.00,286.55,287.00,288.979564032697547683,2936,130,848444.00,1817,61.89,4.45,-4.00
25-May-2016,290.00,294.25,288.60,289.40,291.081885856079404466,1209,68,351918.00,701,57.98,5.65,-0.60
24-May-2016,288.00,289.65,286.30,288.90,288.136788445199660152,3531,70,1017411.00,2310,65.42,3.35,0.90
23-May-2016,294.00,294.00,288.00,288.25,291.206376456161863887,32620,103,9499152.00,31917,97.84,6.00,-5.75
20-May-2016,294.00,296.00,292.00,293.00,292.864151554404145077,12352,106,3617458.00,10948,88.63,4.00,-1.00
19-May-2016,298.00,298.00,294.00,294.15,294.889074926747593135,14334,152,4226940.00,13642,95.17,4.00,-3.85
18-May-2016,295.00,297.25,293.85,294.40,296.505447830101569713,5415,79,1605577.00,5011,92.54,3.40,-0.60
17-May-2016,292.65,297.45,292.65,294.45,295.437197634832467299,5581,136,1648835.00,3524,63.14,4.80,1.80
16-May-2016,298.00,298.00,294.00,296.05,295.799037304452466907,3324,182,983236.00,1595,47.98,4.00,-1.95
13-May-2016,294.25,301.00,293.00,298.05,297.963494575045207956,8848,257,2636381.00,6428,72.65,8.00,3.80
12-May-2016,296.75,300.20,293.60,294.90,295.444601603017444601,6363,111,1879914.00,5161,81.11,6.60,-1.85
11-May-2016,294.55,302.40,291.50,296.15,296.360618634477555639,5302,173,1571304.00,1918,36.18,10.90,1.60
10-May-2016,303.00,303.10,294.60,296.45,299.395692786715101193,3854,195,1153871.00,1736,45.04,8.50,-6.55
9-May-2016,295.00,311.40,292.80,302.00,302.510598082894559200,29628,1196,8962784.00,7761,26.19,18.60,7.00
6-May-2016,293.90,305.00,291.60,292.90,298.197981852951946942,122885,142,36644059.00,12432,10.12,13.40,-1.00
5-May-2016,294.00,294.00,290.00,290.70,290.581943437273386511,5516,75,1602850.00,4274,77.48,4.00,-3.30
4-May-2016,293.25,294.25,290.00,290.05,291.047587131367292225,2984,97,868486.00,1283,43.00,4.25,-3.20
3-May-2016,286.00,297.00,286.00,290.55,291.909157616671558555,6814,295,1989069.00,3019,44.31,11.00,4.55
2-May-2016,287.00,288.00,286.00,286.35,286.685962034216076868,4267,76,1223289.00,3797,88.99,2.00,-0.65
29-April-2016,288.00,289.90,286.35,287.10,287.597676874340021119,947,41,272355.00,656,69.27,3.55,-0.90
28-April-2016,288.00,288.00,285.40,286.15,286.847210994341147938,4948,117,1419320.00,3775,76.29,2.60,-1.85
27-April-2016,292.00,292.40,289.00,289.60,289.973650027834477639,5389,97,1562668.00,4410,81.83,3.40,-2.40
26-April-2016,288.15,294.30,285.50,288.55,290.382428940568475452,8514,380,2472316.00,4629,54.37,8.80,0.40
25-April-2016,305.05,308.00,284.00,289.60,291.319847220257462158,49483,1337,14415380.00,18859,38.11,24.00,-15.45
22-April-2016,312.40,318.00,310.00,310.95,313.136964628771612611,8849,405,2770949.00,3293,37.21,8.00,-1.45
21-April-2016,314.00,314.70,308.10,309.55,310.682211623388093976,5661,163,1758772.00,3269,57.75,6.60,-4.45
20-April-2016,315.30,317.00,306.40,312.05,312.480198722498225691,7045,228,2201423.00,3896,55.30,10.60,-3.25
18-April-2016,310.50,318.35,308.40,311.95,313.999563842547159524,9171,344,2879690.00,5047,55.03,9.95,1.45
13-April-2016,312.95,313.75,304.70,306.95,308.012713722051731696,9124,277,2810308.00,5759,63.12,9.05,-6.00
12-April-2016,308.00,310.80,307.00,308.20,309.086099410278011794,11870,238,3668852.00,6875,57.92,3.80,0.20
11-April-2016,312.70,315.25,305.00,308.40,310.446743455497382198,23875,514,7411916.00,13693,57.35,10.25,-4.30
8-April-2016,282.30,315.00,282.30,309.20,307.999461800034249088,40877,1156,12590094.00,12691,31.05,32.70,26.90
7-April-2016,290.00,293.00,289.00,289.60,290.576455368693402328,3865,138,1123078.00,1663,43.03,4.00,-0.40
6-April-2016,292.00,292.45,287.00,288.25,289.085338680926916221,4488,181,1297415.00,1800,40.11,5.45,-3.75
5-April-2016,295.65,295.65,285.40,288.95,290.387802971071149335,5116,176,1485624.00,2934,57.35,10.25,-6.70
4-April-2016,294.25,299.00,291.85,295.55,295.842016428491054349,8887,164,2629148.00,5035,56.66,7.15,1.30
1-April-2016,294.00,296.50,291.15,293.65,294.412962962962962962,2700,64,794915.00,1971,73.00,5.35,-0.35
31-March-2016,296.00,298.50,293.00,293.80,296.589942094662638469,31776,231,9424442.00,29081,91.52,5.50,-2.20
30-March-2016,297.90,298.75,292.00,295.65,295.697820163487738419,33030,156,9766899.00,17300,52.38,6.75,-2.25
29-March-2016,291.00,293.00,288.00,290.60,291.510109595977863782,55294,159,16118760.00,54422,98.42,5.00,-0.40
28-March-2016,295.00,295.00,287.80,289.95,292.770041730726993191,22765,101,6664910.00,21120,92.77,7.20,-5.05
23-March-2016,298.05,298.05,292.70,295.30,296.793382795267696009,49870,144,14801086.00,42220,84.66,5.35,-2.75
22-March-2016,293.10,306.00,293.10,297.50,301.185105857154625586,36417,278,10968258.00,30329,83.28,12.90,4.40
21-March-2016,293.10,298.00,292.00,297.90,296.955060251880039865,11037,106,3277493.00,8624,78.14,6.00,4.80
18-March-2016,298.00,298.00,285.00,291.05,289.640684299643837216,17127,290,4960676.00,11842,69.14,13.00,-6.95
17-March-2016,291.40,301.30,291.35,294.75,295.995392249527410207,8464,189,2505305.00,5874,69.40,9.95,3.35
16-March-2016,299.75,299.75,287.00,291.65,291.946562078686113494,16318,319,4763984.00,9412,57.68,12.75,-8.10
15-March-2016,299.00,300.00,291.95,295.75,297.277543186180422264,52100,321,15488160.00,5874,11.27,8.05,-3.25
14-March-2016,303.30,306.00,295.00,297.15,299.591675378985886042,15304,292,4584951.00,12186,79.63,11.00,-6.15
11-March-2016,307.90,312.95,300.00,302.20,302.804319915414243637,13241,380,4009432.00,8640,65.25,12.95,-5.70
10-March-2016,303.80,311.00,297.50,305.65,301.559113215012042673,144071,1118,43445923.00,117532,81.58,13.50,1.85
9-March-2016,290.40,305.50,287.70,301.70,298.901959366640156170,55324,1567,16536452.00,26512,47.92,17.80,11.30
8-March-2016,273.40,295.00,272.85,290.65,286.482423542409481243,39826,875,11409449.00,26860,67.44,22.15,17.25
4-March-2016,269.00,275.00,267.10,272.30,270.777881765715177039,6411,157,1735957.00,5460,85.17,7.90,3.30
3-March-2016,274.00,274.00,264.90,270.35,268.761260351444152696,4951,261,1330637.00,2565,51.81,9.10,-3.65
2-March-2016,272.00,276.30,269.75,270.40,273.096438028529939352,11707,285,3197140.00,7911,67.57,6.55,-1.60
1-March-2016,256.10,274.00,256.10,270.00,263.696732588134135855,11630,274,3066793.00,6840,58.81,17.90,13.90
29-February-2016,255.60,258.80,249.50,257.20,252.872084635729742726,4159,122,1051695.00,2451,58.93,9.30,1.60
26-February-2016,252.00,253.50,251.00,252.80,252.192497532082922013,2026,55,510942.00,1630,80.45,2.50,0.80
25-February-2016,249.10,253.45,249.00,251.05,250.815300546448087431,15555,80,3901432.00,14594,93.82,4.45,1.95
24-February-2016,249.15,252.20,246.00,250.75,250.016367051247652267,3727,75,931811.00,3187,85.51,6.20,1.60
23-February-2016,257.65,258.00,249.55,250.20,252.444534990322909239,9817,116,2478248.00,5584,56.88,8.45,-7.45
22-February-2016,250.00,258.85,250.00,255.25,254.028888591681155543,7477,91,1899374.00,5425,72.56,8.85,5.25
19-February-2016,247.30,253.60,247.00,253.00,250.419103920348475420,9642,162,2414541.00,7388,76.62,6.60,5.70
18-February-2016,250.00,251.00,245.95,248.05,249.057086614173228346,9144,159,2277378.00,6555,71.69,5.05,-1.95
17-February-2016,248.00,250.95,242.55,245.65,245.079460532461466604,17128,410,4197721.00,12715,74.24,8.40,-2.35
16-February-2016,251.35,253.00,248.10,248.45,250.155549442992710768,7271,189,1818881.00,5804,79.82,4.90,-2.90
15-February-2016,243.00,255.85,243.00,252.15,253.273346921046476661,29929,348,7580218.00,9920,33.15,12.85,9.15
12-February-2016,237.00,243.30,225.30,241.35,236.004819065977394199,22826,613,5387046.00,9762,42.77,18.00,4.35
11-February-2016,250.55,250.55,235.00,237.35,241.390858758393214748,8489,760,2049167.00,4871,57.38,15.55,-13.20
10-February-2016,258.50,258.50,246.40,246.85,250.384748450338763154,13874,258,3473838.00,10352,74.61,12.10,-11.65
9-February-2016,264.00,265.00,257.60,258.45,260.342616303883909517,9372,401,2439931.00,4848,51.73,7.40,-5.55
8-February-2016,267.55,269.00,263.40,264.20,265.166356011183597390,12876,383,3414282.00,6369,49.46,5.60,-3.35
5-February-2016,264.00,268.10,262.40,266.85,265.943632567849686847,3832,135,1019096.00,2323,60.62,5.70,2.85
4-February-2016,267.00,275.50,261.30,262.20,267.485304985503950883,17591,811,4705334.00,8658,49.22,14.20,-4.80
3-February-2016,271.00,271.00,264.00,265.15,266.444357190935606910,8914,448,2375085.00,4958,55.62,7.00,-5.85
2-February-2016,277.00,278.00,270.00,270.60,274.498095507917020807,31767,395,8719981.00,10320,32.49,8.00,-6.40
1-February-2016,279.00,282.20,271.40,272.80,275.458439958297791678,10551,333,2906362.00,6686,63.37,10.80,-6.20
29-January-2016,278.45,285.00,270.80,281.10,277.795761235158244519,24677,896,6855166.00,11745,47.59,14.20,2.65
28-January-2016,265.00,289.60,263.00,276.90,281.552836080477489228,126495,4707,35615026.00,18062,14.28,26.60,11.90
27-January-2016,270.00,272.40,263.00,264.95,267.054186401220197479,12457,489,3326694.00,6549,52.57,9.40,-5.05
25-January-2016,272.00,284.00,264.15,266.50,274.693713198842597276,49421,2028,13575638.00,12055,24.39,19.85,-5.50
22-January-2016,252.00,275.60,244.00,272.50,266.037459024958492815,258389,4768,68741153.00,95882,37.11,31.60,20.50
21-January-2016,235.00,236.00,226.00,229.70,229.620302013422818791,5960,274,1368537.00,3447,57.84,10.00,-5.30
20-January-2016,227.00,237.00,216.05,233.40,225.427635887360838244,9162,414,2065368.00,4615,50.37,20.95,6.40
19-January-2016,227.00,233.00,225.00,228.35,229.152426520847573479,7315,210,1676250.00,2961,40.48,8.00,1.35
