Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-November-2016,91.10,92.00,85.00,85.65,86.918942538780860825,4577,118,397828.00,3138,68.56,7.00,-5.45
3-November-2016,91.00,96.00,89.05,92.65,93.415654520917678812,15561,294,1453641.00,7743,49.76,6.95,1.65
2-November-2016,95.95,96.00,88.20,89.60,90.706720699389855204,21962,351,1992101.00,11265,51.29,7.80,-6.35
1-November-2016,90.00,101.70,87.05,96.90,95.136062555177197628,198225,2846,18858346.00,62921,31.74,14.65,6.90
30-October-2016,73.85,87.40,73.50,86.70,76.490918772298177462,858254,357,65648637.00,839526,97.82,13.90,12.85
28-October-2016,71.00,80.00,71.00,72.85,74.979029866553696250,42489,473,3185784.00,14739,34.69,9.00,1.85
27-October-2016,70.60,70.70,66.55,69.50,68.709244677748614756,3429,39,235604.00,2988,87.14,4.15,-1.10
26-October-2016,66.00,69.00,64.50,67.45,66.729723657605032576,8902,59,594028.00,5698,64.01,4.50,1.45
25-October-2016,66.00,67.95,64.20,64.90,66.152564736928913079,6063,59,401083.00,4402,72.60,3.75,-1.10
24-October-2016,64.00,65.00,64.00,65.00,64.635326086956521739,3680,20,237858.00,2330,63.32,1.00,1.00
21-October-2016,67.00,67.00,63.25,65.45,65.845704219713347746,12489,75,822347.00,10352,82.89,3.75,-1.55
20-October-2016,63.00,65.60,62.25,64.00,63.384712305753884922,4762,20,301838.00,2662,55.90,3.35,1.00
19-October-2016,64.70,64.70,63.25,63.25,64.203947368421052631,152,3,9759.00,152,100.00,1.45,-1.45
18-October-2016,63.95,64.80,63.95,64.70,64.236155874597128625,3413,32,219238.00,2513,73.63,0.85,0.75
17-October-2016,62.00,70.80,61.50,63.40,64.333735849056603773,6625,43,426211.00,1564,23.61,9.30,1.40
14-October-2016,62.00,64.10,61.35,63.10,62.019340519974635383,3154,13,195609.00,2202,69.82,2.75,1.10
13-October-2016,67.95,67.95,63.00,63.00,64.993428912783751493,1674,18,108799.00,1310,78.26,4.95,-4.95
10-October-2016,61.00,66.00,61.00,64.45,64.196943972835314091,3534,53,226872.00,2930,82.91,5.00,3.45
7-October-2016,62.05,64.75,62.05,62.95,63.052536231884057971,4416,33,278440.00,3675,83.22,2.70,0.90
6-October-2016,61.15,64.00,61.15,62.25,62.468552595440812963,3641,35,227448.00,2324,63.83,2.85,1.10
5-October-2016,62.00,62.00,60.60,61.30,61.030839520274129069,3502,19,213730.00,3200,91.38,1.40,-0.70
4-October-2016,60.50,63.90,60.50,62.95,62.330135891286970423,5004,34,311900.00,1350,26.98,3.40,2.45
3-October-2016,63.00,65.00,58.55,60.95,62.897478070175438596,10944,65,688350.00,8506,77.72,6.45,-2.05
30-September-2016,61.95,63.00,60.25,61.60,61.578856152512998266,577,9,35531.00,396,68.63,2.75,-0.35
29-September-2016,65.00,65.90,61.25,62.00,62.129591836734693877,1960,28,121774.00,1781,90.87,4.65,-3.00
28-September-2016,65.00,65.00,63.45,64.80,64.530597552195824334,4167,19,268899.00,3966,95.18,1.55,-0.20
27-September-2016,65.60,66.40,63.00,64.25,64.297466935664649181,8922,66,573662.00,7012,78.59,3.40,-1.35
26-September-2016,70.05,70.05,65.20,67.20,67.401612653124515428,6449,45,434673.00,4547,70.51,4.85,-2.85
23-September-2016,65.10,68.50,65.00,68.50,67.303749043611323641,2614,19,175932.00,2498,95.56,3.50,3.40
22-September-2016,68.00,68.00,63.50,65.75,64.863575676659788809,8239,13,534411.00,134,1.63,4.50,-2.25
21-September-2016,64.90,67.20,64.70,66.60,66.290697674418604651,860,16,57010.00,493,57.33,2.50,1.70
20-September-2016,65.05,65.05,62.00,64.05,63.520000000000000000,2975,38,188972.00,1504,50.55,3.05,-1.00
19-September-2016,69.00,69.45,65.10,66.95,67.471743295019157088,2088,32,140881.00,901,43.15,4.35,-2.05
16-September-2016,71.25,71.25,70.00,70.05,70.775623268698060941,361,11,25550.00,261,72.30,1.25,-1.20
15-September-2016,78.00,78.00,71.50,72.35,72.569364161849710982,4844,51,351526.00,2390,49.34,6.50,-5.65
14-September-2016,83.35,89.95,83.00,86.80,86.048950519057361521,26394,171,2271176.00,16321,61.84,6.95,3.45
12-September-2016,81.00,86.95,77.00,82.85,82.334503158528025669,9973,137,821122.00,6197,62.14,9.95,1.85
9-September-2016,89.85,92.00,81.10,82.40,85.452780692549842602,19060,286,1628730.00,10203,53.53,10.90,-7.45
8-September-2016,77.00,86.40,73.00,86.20,83.735626775728840550,55259,475,4627147.00,35446,64.15,13.40,9.20
7-September-2016,67.70,72.00,67.25,72.00,71.793170731707317073,1025,8,73588.00,1015,99.02,4.75,4.30
6-September-2016,73.50,73.50,69.20,70.00,71.160392798690671031,611,13,43479.00,400,65.47,4.30,-3.50
2-September-2016,69.30,70.00,69.30,70.00,69.856000000000000000,125,3,8732.00,75,60.00,0.70,0.70
1-September-2016,72.00,72.00,68.55,68.55,69.855042016806722689,476,6,33251.00,426,89.50,3.45,-3.45
31-August-2016,69.70,69.75,69.65,69.65,69.672597864768683274,843,5,58734.00,843,100.00,0.10,-0.05
30-August-2016,69.50,71.90,68.70,69.20,70.145652173913043478,920,9,64534.00,760,82.61,3.20,-0.30
29-August-2016,68.50,70.50,68.50,69.50,69.360000000000000000,950,12,65892.00,805,84.74,2.00,1.00
26-August-2016,68.00,69.80,66.00,66.75,67.350299401197604790,2004,25,134970.00,1661,82.88,3.80,-1.25
25-August-2016,68.95,71.45,68.30,70.00,69.344257079223671651,3143,47,217949.00,821,26.12,3.15,1.05
24-August-2016,66.10,70.70,65.40,69.00,67.794839783603828547,2403,19,162911.00,301,12.53,5.30,2.90
23-August-2016,73.50,73.50,61.70,71.45,67.783333333333333333,4200,3,284690.00,200,4.76,11.80,-2.05
19-August-2016,71.00,76.00,67.60,70.90,72.237103174603174603,4032,9,291260.00,25,0.62,8.40,-0.10
18-August-2016,67.50,69.95,67.05,69.90,68.977514053716427232,1601,9,110433.00,350,21.86,2.90,2.40
17-August-2016,70.00,70.00,67.10,67.10,67.118811881188118811,202,4,13558.00,200,99.01,2.90,-2.90
16-August-2016,72.00,72.00,66.50,68.90,68.930936613055818353,2114,12,145720.00,111,5.25,5.50,-3.10
12-August-2016,67.80,69.80,67.80,68.00,68.731048121292023731,1517,30,104265.00,280,18.46,2.00,0.20
11-August-2016,67.20,70.80,66.60,70.00,68.751612903225806451,3100,5,213130.00,50,1.61,4.20,2.80
10-August-2016,72.00,73.40,68.55,70.35,70.853724604966139954,2215,14,156941.00,635,28.67,4.85,-1.65
9-August-2016,72.00,73.40,69.10,71.25,71.278920308483290488,3112,18,221820.00,50,1.61,4.30,-0.75
8-August-2016,72.00,74.00,66.40,72.75,72.274176023180007243,11044,49,798196.00,4325,39.16,7.60,0.75
5-August-2016,67.55,72.75,67.55,72.75,68.148314606741573033,445,4,30326.00,420,94.38,5.20,5.20
4-August-2016,67.55,73.00,67.55,71.60,69.857948139797068771,887,14,61964.00,526,59.30,5.45,4.05
3-August-2016,68.60,69.00,65.60,66.80,66.597697013314141777,2779,35,185075.00,927,33.36,3.40,-1.80
2-August-2016,72.00,72.10,68.25,70.40,70.769230769230769230,1144,21,80960.00,719,62.85,3.85,-1.60
1-August-2016,72.50,74.75,70.00,71.55,72.992288625722941338,3631,50,265035.00,1756,48.36,4.75,-0.95
29-July-2016,65.00,72.30,64.80,68.30,68.421378968253968253,12096,243,827625.00,3980,32.90,7.50,3.30
28-July-2016,75.00,77.00,71.05,71.75,74.151932474455797423,2251,15,166916.00,1100,48.87,5.95,-3.25
27-July-2016,73.00,74.00,71.30,73.55,72.409009009009009009,555,19,40187.00,200,36.04,2.70,0.55
26-July-2016,78.00,78.00,71.50,72.95,75.599021207177814029,3065,51,231711.00,1045,34.09,6.50,-5.05
25-July-2016,79.35,79.35,75.40,75.80,75.936930623686054660,1427,15,108362.00,1125,78.84,3.95,-3.55
22-July-2016,76.70,78.65,76.00,76.00,76.680232558139534883,344,9,26378.00,329,95.64,2.65,-0.70
21-July-2016,79.05,79.05,75.20,75.65,77.279544375889890840,2107,43,162828.00,750,35.60,3.85,-3.40
20-July-2016,79.85,80.00,76.00,76.85,77.938684503901895206,2691,30,209733.00,2271,84.39,4.00,-3.00
19-July-2016,81.30,83.90,74.00,76.45,78.456351280710925248,1913,43,150087.00,675,35.28,9.90,-4.85
18-July-2016,83.45,83.45,77.95,79.80,81.877321093261005633,4793,71,392438.00,2394,49.95,5.50,-3.65
15-July-2016,82.20,85.00,80.10,82.45,82.333256244218316373,4324,51,356009.00,2120,49.03,4.90,0.25
14-July-2016,75.00,84.85,74.50,80.80,80.704539592468403404,7754,139,625783.00,3281,42.31,10.35,5.80
13-July-2016,79.00,80.45,72.00,73.30,75.762397952966979407,8207,139,621782.00,3095,37.71,8.45,-5.70
12-July-2016,85.00,85.00,81.05,81.50,82.422443508234392952,2611,30,215205.00,1504,57.60,3.95,-3.50
11-July-2016,88.40,88.45,82.05,83.80,84.906423290203327171,4328,48,367475.00,2260,52.22,6.40,-4.60
8-July-2016,91.85,91.85,86.60,87.55,88.975081802164611125,15892,240,1413992.00,5780,36.37,5.25,-4.30
7-July-2016,89.90,97.80,85.85,87.45,90.613763794639797107,72945,1594,6609821.00,19945,27.34,11.95,-2.45
5-July-2016,71.20,84.60,71.20,84.60,82.724495834661082532,43934,381,3634418.00,28253,64.31,13.40,13.40
4-July-2016,70.50,76.40,70.20,70.50,72.627599867943215582,6058,95,439978.00,3823,63.11,6.20,0.00
1-July-2016,72.00,72.00,66.00,66.30,66.787159804605722260,1433,27,95706.00,1307,91.21,6.00,-5.70
30-June-2016,67.50,67.50,63.30,67.25,65.776906843533313234,3317,24,218182.00,2783,83.90,4.20,-0.25
29-June-2016,63.85,63.85,63.85,63.85,63.840000000000000000,50,1,3192.00,50,100.00,0.00,0.00
28-June-2016,62.10,66.65,62.10,66.65,64.848195329087048832,942,7,61087.00,942,100.00,4.55,4.55
27-June-2016,64.65,64.65,61.80,63.45,63.321428571428571428,700,4,44325.00,400,57.14,2.85,-1.20
24-June-2016,60.00,64.00,58.60,62.60,62.754615564384201916,4279,24,268527.00,3220,75.25,5.40,2.60
23-June-2016,70.00,70.00,62.15,64.60,63.760145366444579043,1651,21,105268.00,1398,84.68,7.85,-5.40
22-June-2016,65.45,65.45,62.00,62.00,64.084705882352941176,850,7,54472.00,615,72.35,3.45,-3.45
21-June-2016,63.00,69.30,62.05,64.05,64.820399113082039911,902,25,58468.00,635,70.40,7.25,1.05
20-June-2016,63.00,63.50,63.00,63.00,63.060000000000000000,1450,9,91437.00,1450,100.00,0.50,0.00
17-June-2016,61.70,63.00,61.70,62.65,62.666666666666666666,1800,8,112800.00,1800,100.00,1.30,0.95
16-June-2016,60.00,60.00,59.10,59.80,59.880322209436133486,869,5,52036.00,769,88.49,0.90,-0.20
15-June-2016,62.50,62.65,60.05,60.05,62.434545454545454545,1650,5,103017.00,1650,100.00,2.60,-2.45
14-June-2016,61.00,62.80,59.80,60.10,60.885077186963979416,583,15,35496.00,523,89.71,3.00,-0.90
13-June-2016,60.70,62.05,59.60,61.70,61.215405723245785966,5102,26,312321.00,1576,30.89,2.45,1.00
10-June-2016,60.00,62.50,60.00,62.10,60.651693667157584683,1358,6,82365.00,1333,98.16,2.50,2.10
9-June-2016,58.85,59.45,58.05,59.20,58.845386533665835411,802,12,47194.00,417,52.00,1.40,0.35
8-June-2016,66.70,67.00,58.00,59.65,62.576134993973483326,2489,38,155752.00,1601,64.32,9.00,-7.05
7-June-2016,56.00,64.00,54.50,61.80,60.663354898336414048,4328,87,262551.00,3378,78.05,9.50,5.80
6-June-2016,51.25,55.95,51.25,55.05,54.843675864652266200,8009,84,439243.00,5750,71.79,4.70,3.80
3-June-2016,54.00,54.40,51.80,51.95,52.598326359832635983,478,14,25142.00,274,57.32,2.60,-2.05
2-June-2016,53.40,53.40,51.60,52.85,52.360995850622406639,241,16,12619.00,228,94.61,1.80,-0.55
31-May-2016,52.35,52.35,50.50,50.50,50.980000000000000000,250,6,12745.00,200,80.00,1.85,-1.85
30-May-2016,51.00,52.10,51.00,52.10,51.488888888888888888,450,3,23170.00,250,55.56,1.10,1.10
27-May-2016,50.40,52.50,50.40,51.15,51.323232323232323232,1287,20,66053.00,918,71.33,2.10,0.75
26-May-2016,50.00,53.00,49.50,50.90,50.788220551378446115,1596,21,81058.00,1455,91.17,3.50,0.90
25-May-2016,51.15,53.00,51.15,51.80,52.129475587703435804,2765,19,144138.00,2250,81.37,1.85,0.65
24-May-2016,52.00,54.95,50.75,51.90,53.385300729967526159,36029,49,1923419.00,2009,5.58,4.20,-0.10
23-May-2016,53.55,55.40,53.00,53.75,54.230018761726078799,2665,30,144523.00,2096,78.65,2.40,0.20
20-May-2016,55.00,57.35,53.10,54.30,54.739201303993480032,1227,28,67165.00,879,71.64,4.25,-0.70
19-May-2016,60.00,60.00,56.25,57.55,58.255511588468061051,1769,42,103054.00,898,50.76,3.75,-2.45
18-May-2016,66.75,66.75,60.05,61.95,62.511054675829100687,6694,170,418449.00,2835,42.35,6.70,-4.80
17-May-2016,67.80,69.30,63.10,64.15,66.725671786973614882,49346,630,3292645.00,20189,40.91,6.20,-3.65
16-May-2016,58.00,63.35,58.00,63.35,61.834863560661058205,23417,1060,1447987.00,9782,41.77,5.35,5.35
13-May-2016,43.00,52.80,43.00,52.80,46.821641619823333715,69736,242,3265154.00,44258,63.47,9.80,9.80
12-May-2016,43.15,46.50,43.15,44.00,45.815789473684210526,380,6,17410.00,250,65.79,3.35,0.85
11-May-2016,43.70,44.05,43.65,43.80,43.746875000000000000,320,7,13999.00,265,82.81,0.40,0.10
10-May-2016,45.05,46.35,43.50,45.10,44.997308727412533640,2601,19,117038.00,1500,57.67,2.85,0.05
9-May-2016,49.00,49.00,45.55,45.55,47.000000000000000000,2,2,94.00,1,50.00,3.45,-3.45
6-May-2016,51.00,51.00,44.85,45.40,47.042796005706134094,701,11,32977.00,500,71.33,6.15,-5.60
5-May-2016,43.00,43.00,43.00,43.00,43.000000000000000000,3,1,129.00,3,100.00,0.00,0.00
2-May-2016,42.05,45.10,42.00,44.10,43.856497175141242937,885,8,38813.00,135,15.25,3.10,2.05
29-April-2016,43.50,47.45,43.50,46.50,45.318181818181818181,66,6,2991.00,64,96.97,3.95,3.00
28-April-2016,46.00,46.00,44.30,44.30,45.219959266802443991,491,8,22203.00,385,78.41,1.70,-1.70
27-April-2016,46.00,46.00,42.20,46.00,43.449180327868852459,305,6,13252.00,302,99.02,3.80,0.00
26-April-2016,43.00,44.95,41.40,44.00,42.788756388415672913,587,14,25117.00,345,58.77,3.55,1.00
25-April-2016,37.60,37.60,37.60,37.60,37.600000000000000000,100,1,3760.00,100,100.00,0.00,0.00
22-April-2016,38.30,42.90,38.30,40.00,40.569518716577540106,3740,6,151730.00,140,3.74,4.60,1.70
20-April-2016,40.00,46.90,39.60,39.65,42.629862475442043222,2545,7,108493.00,425,16.70,7.30,-0.35
12-April-2016,40.00,40.00,40.00,40.00,40.000000000000000000,15,1,600.00,15,100.00,0.00,0.00
11-April-2016,39.65,39.70,39.65,39.70,39.674311926605504587,218,2,8649.00,218,100.00,0.05,0.05
6-April-2016,38.30,38.30,38.30,38.30,38.285714285714285714,49,1,1876.00,49,100.00,0.00,0.00
5-April-2016,42.00,42.00,39.70,40.15,41.867549668874172185,453,4,18966.00,452,99.78,2.30,-1.85
4-April-2016,41.90,41.90,40.50,40.65,40.656250000000000000,192,5,7806.00,192,100.00,1.40,-1.25
1-April-2016,40.00,40.00,40.00,40.00,40.000000000000000000,50,2,2000.00,50,100.00,0.00,0.00
31-March-2016,40.40,40.40,40.40,40.40,40.397435897435897435,78,3,3151.00,78,100.00,0.00,0.00
30-March-2016,42.00,44.50,41.95,42.65,42.917575757575757575,825,35,35407.00,675,81.82,2.55,0.65
29-March-2016,46.00,53.00,41.40,45.90,48.544730392156862745,11424,107,554575.00,4761,41.68,11.60,-0.10
28-March-2016,40.80,44.45,37.00,44.45,40.140505991626854594,277554,78,11141158.00,6246,2.25,7.45,3.65
23-March-2016,37.25,37.25,37.00,37.05,37.085421412300683371,878,4,32561.00,878,100.00,0.25,-0.20
22-March-2016,37.00,37.05,37.00,37.05,37.000000000000000000,2,2,74.00,1,50.00,0.05,0.05
21-March-2016,35.30,39.90,32.50,38.35,37.275573099721974505,76252,28,2842337.00,931,1.22,7.40,3.05
18-March-2016,38.10,38.10,36.05,36.05,37.015686274509803921,765,7,28317.00,515,67.32,2.05,-2.05
17-March-2016,40.50,41.30,38.00,38.50,38.517073170731707317,205,8,7896.00,200,97.56,3.30,-2.00
16-March-2016,44.00,44.00,38.60,41.80,40.909792156296364376,152326,44,6231625.00,1082,0.71,5.40,-2.20
15-March-2016,39.00,39.00,39.00,39.00,39.000000000000000000,50,1,1950.00,50,100.00,0.00,0.00
14-March-2016,39.00,39.00,39.00,39.00,39.000000000000000000,1000,2,39000.00,1000,100.00,0.00,0.00
10-March-2016,38.25,38.25,38.25,38.25,38.250000000000000000,1000,1,38250.00,1000,100.00,0.00,0.00
9-March-2016,42.00,42.00,42.00,42.00,42.000000000000000000,11,1,462.00,11,100.00,0.00,0.00
8-March-2016,40.00,40.00,39.00,39.00,39.281456953642384105,302,13,11863.00,287,95.03,1.00,-1.00
3-March-2016,40.00,41.95,39.05,41.00,40.095062638172439204,2714,50,108818.00,1949,71.81,2.90,1.00
2-March-2016,37.50,38.50,37.50,38.35,38.348066298342541436,181,5,6941.00,176,97.24,1.00,0.85
1-March-2016,36.00,36.00,35.00,35.00,35.709342560553633217,289,4,10320.00,289,100.00,1.00,-1.00
29-February-2016,36.00,36.00,36.00,36.00,36.000000000000000000,50,1,1800.00,50,100.00,0.00,0.00
26-February-2016,31.70,36.00,31.70,36.00,31.702500123280240643,20279,4,642895.00,20278,100.00,4.30,4.30
24-February-2016,37.00,37.70,34.55,34.65,35.130357142857142857,560,10,19673.00,529,94.46,3.15,-2.35
23-February-2016,41.00,42.00,35.50,37.65,37.820689655172413793,725,12,27420.00,705,97.24,6.50,-3.35
22-February-2016,42.00,42.00,42.00,42.00,42.000000000000000000,100,1,4200.00,100,100.00,0.00,0.00
19-February-2016,39.50,42.00,39.50,42.00,41.794701986754966887,453,12,18933.00,450,99.34,2.50,2.50
18-February-2016,40.50,43.95,36.05,42.65,41.654952076677316293,2504,56,104304.00,1966,78.51,7.90,2.15
17-February-2016,40.00,40.35,38.15,38.95,39.934477979673544810,12988,40,518669.00,11650,89.70,2.20,-1.05
16-February-2016,45.00,45.00,44.00,44.00,44.473684210526315789,1900,5,84500.00,1900,100.00,1.00,-1.00
15-February-2016,44.50,48.50,44.50,48.50,46.451219512195121951,4100,3,190450.00,100,2.44,4.00,4.00
9-February-2016,45.50,45.50,45.50,45.50,45.500000000000000000,120,2,5460.00,120,100.00,0.00,0.00
8-February-2016,49.90,52.80,49.90,52.80,52.764705882352941176,102,3,5382.00,101,99.02,2.90,2.90
5-February-2016,45.50,48.85,45.50,48.85,48.180000000000000000,50,2,2409.00,50,100.00,3.35,3.35
4-February-2016,47.00,47.00,46.00,46.15,46.483333333333333333,120,5,5578.00,70,58.33,1.00,-0.85
2-February-2016,47.50,47.50,47.50,47.50,47.500000000000000000,140,1,6650.00,140,100.00,0.00,0.00
1-February-2016,51.00,51.00,51.00,51.00,51.000000000000000000,15,1,765.00,15,100.00,0.00,0.00
28-January-2016,50.75,53.00,50.75,53.00,51.857777777777777777,225,3,11668.00,25,11.11,2.25,2.25
27-January-2016,50.20,52.80,50.20,51.90,51.801886792452830188,212,3,10982.00,12,5.66,2.60,1.70
22-January-2016,48.05,55.00,48.05,53.95,53.341379310344827586,1160,10,61876.00,1000,86.21,6.95,5.90
21-January-2016,46.25,51.80,46.25,51.80,49.016666666666666666,60,2,2941.00,0,0.00,5.55,5.55
18-January-2016,58.40,58.45,48.00,50.50,55.635268346111719605,913,10,50795.00,610,66.81,10.45,-7.90
15-January-2016,56.25,58.00,56.25,56.60,57.407142857142857142,140,3,8037.00,140,100.00,1.75,0.35
14-January-2016,51.80,55.90,51.80,55.90,53.820000000000000000,100,4,5382.00,0,0.00,4.10,4.10
13-January-2016,51.55,53.00,48.60,52.70,51.191176470588235294,340,4,17405.00,140,41.18,4.40,1.15
12-January-2016,54.20,56.00,53.55,53.55,54.541524459613196814,879,5,47942.00,479,54.49,2.45,-0.65
8-January-2016,54.10,54.45,54.10,54.45,54.255555555555555555,450,4,24415.00,450,100.00,0.35,0.35
7-January-2016,54.15,54.60,54.15,54.60,54.464516129032258064,310,5,16884.00,310,100.00,0.45,0.45
6-January-2016,54.25,58.50,54.15,54.15,55.260000000000000000,200,3,11052.00,100,50.00,4.35,-0.10
5-January-2016,52.55,57.00,51.25,55.10,54.404399323181049069,591,18,32153.00,215,36.38,5.75,2.55
4-January-2016,50.25,55.00,50.25,54.15,52.929961089494163424,514,12,27206.00,413,80.35,4.75,3.90
30-December-2015,47.50,50.00,46.65,49.05,48.786600496277915632,403,11,19661.00,382,94.79,3.35,1.55
28-December-2015,47.35,49.50,47.30,47.70,48.202395209580838323,835,11,40249.00,435,52.10,2.20,0.35
24-December-2015,48.50,49.50,48.50,49.00,49.000000000000000000,250,3,12250.00,50,20.00,1.00,0.50
23-December-2015,48.10,49.50,48.10,49.00,48.840000000000000000,500,7,24420.00,100,20.00,1.40,0.90
22-December-2015,46.15,49.00,46.15,48.65,47.736289381563593932,857,15,40910.00,387,45.16,2.85,2.50
21-December-2015,44.75,48.60,44.55,46.65,46.053787047200878155,911,13,41955.00,580,63.67,4.05,1.90
18-December-2015,47.25,48.70,45.20,46.45,46.482500000000000000,800,16,37186.00,525,65.62,3.50,-0.80
17-December-2015,47.00,47.00,47.00,47.00,47.000000000000000000,20,1,940.00,20,100.00,0.00,0.00
16-December-2015,46.55,47.05,46.50,47.00,46.771276595744680851,1880,9,87930.00,950,50.53,0.55,0.45
14-December-2015,45.45,45.45,45.45,45.45,45.440000000000000000,25,1,1136.00,25,100.00,0.00,0.00
11-December-2015,46.00,46.00,46.00,46.00,46.000000000000000000,100,1,4600.00,100,100.00,0.00,0.00
10-December-2015,47.00,47.00,46.25,46.25,46.400000000000000000,20,2,928.00,20,100.00,0.75,-0.75
9-December-2015,47.30,47.40,46.75,46.75,47.000000000000000000,175,3,8225.00,175,100.00,0.65,-0.55
8-December-2015,51.00,52.00,49.50,49.50,50.888673139158576051,1545,11,78623.00,1440,93.20,2.50,-1.50
7-December-2015,46.50,51.10,46.50,49.35,48.992222942320155541,1543,10,75595.00,1253,81.21,4.60,2.85
3-December-2015,46.55,46.55,46.05,46.50,46.258823529411764705,85,3,3932.00,85,100.00,0.50,-0.05
2-December-2015,46.60,46.60,46.50,46.55,46.541561712846347607,397,4,18477.00,347,87.41,0.10,-0.05
1-December-2015,48.45,48.45,48.45,48.45,48.448000000000000000,250,1,12112.00,250,100.00,0.00,0.00
30-November-2015,45.20,48.15,45.00,48.15,46.598984771573604060,197,3,9180.00,197,100.00,3.15,2.95
