Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-August-2016,467.20,480.95,466.85,477.55,474.990065422825296825,4127,307,1960284.00,1959,47.47,14.10,10.35
22-August-2016,470.05,470.05,459.05,466.55,463.230098559514783927,2638,162,1222001.00,1207,45.75,11.00,-3.50
19-August-2016,460.00,472.00,459.00,468.05,468.322001020929045431,9795,468,4587214.00,3382,34.53,13.00,8.05
18-August-2016,435.00,468.80,434.50,455.00,459.297808913399910567,13418,702,6162858.00,4714,35.13,34.30,20.00
17-August-2016,445.00,446.95,435.00,439.25,441.944516849748650158,5371,151,2373684.00,4437,82.61,11.95,-5.75
16-August-2016,458.75,458.80,439.00,440.90,445.904211253020365895,5794,327,2583569.00,3790,65.41,19.80,-17.85
12-August-2016,470.00,470.00,446.35,455.35,458.759612705488994148,14356,691,6585953.00,7245,50.47,23.65,-14.65
11-August-2016,466.00,469.65,463.00,468.30,466.134536505332239540,3657,218,1704654.00,1913,52.31,6.65,2.30
10-August-2016,471.00,481.50,467.00,468.10,473.554360533083937339,8554,421,4050784.00,4015,46.94,14.50,-2.90
9-August-2016,475.00,475.00,465.00,468.35,468.837144003208985158,2493,145,1168811.00,1395,55.96,10.00,-6.65
8-August-2016,475.00,477.85,471.55,472.95,473.666311679091231806,2817,154,1334318.00,1963,69.68,6.30,-2.05
5-August-2016,469.00,477.00,462.20,472.85,469.989812332439678284,3730,269,1753062.00,1363,36.54,14.80,3.85
4-August-2016,485.00,485.60,463.10,465.15,471.499314666144507538,10214,424,4815894.00,5052,49.46,22.50,-19.85
3-August-2016,480.10,484.65,477.00,479.00,481.552080170057698147,3293,213,1585751.00,1538,46.71,7.65,-1.10
2-August-2016,496.20,497.00,475.00,479.25,487.353105861767279090,5715,276,2785223.00,3022,52.88,22.00,-16.95
1-August-2016,495.00,499.15,490.05,494.00,494.886881600889382990,3598,204,1780603.00,1731,48.11,9.10,-1.00
29-July-2016,494.00,498.20,490.00,493.35,493.690778575372722252,7244,376,3576296.00,3437,47.45,8.20,-0.65
28-July-2016,493.50,493.50,487.00,490.65,490.057161629434954007,6088,367,2983468.00,2846,46.75,6.50,-2.85
27-July-2016,495.75,495.75,489.00,490.50,491.061516452074391988,7689,387,3775772.00,3776,49.11,6.75,-5.25
26-July-2016,494.95,499.40,488.50,489.05,492.529092319627618308,5156,416,2539480.00,2137,41.45,10.90,-5.90
25-July-2016,491.75,495.00,489.00,490.15,492.070480081716036772,5874,255,2890422.00,3413,58.10,6.00,-1.60
22-July-2016,488.90,497.95,488.45,491.05,493.191560734463276836,11328,439,5586874.00,5213,46.02,9.50,2.15
21-July-2016,485.00,509.85,485.00,488.25,498.264970680566250074,33766,1696,16824415.00,9623,28.50,24.85,3.25
20-July-2016,488.05,506.10,482.00,487.90,492.130477635554863893,77109,3456,37947689.00,20745,26.90,24.10,-0.15
19-July-2016,505.00,505.00,486.00,488.90,493.333213644524236983,5570,365,2747866.00,2987,53.63,19.00,-16.10
18-July-2016,515.00,515.00,500.20,503.90,506.205649940734887396,5062,301,2562413.00,3172,62.66,14.80,-11.10
15-July-2016,525.00,525.00,504.00,510.65,514.170102579424360123,20082,944,10325564.00,9386,46.74,21.00,-14.35
14-July-2016,524.80,533.05,524.10,526.60,527.002931937172774869,4775,389,2516439.00,1733,36.29,8.95,1.80
13-July-2016,523.35,530.75,518.00,523.40,523.565582682613422951,10117,710,5296913.00,4374,43.23,12.75,0.05
12-July-2016,531.30,532.10,518.40,524.20,525.146551724137931034,5916,558,3106767.00,2278,38.51,13.70,-7.10
11-July-2016,534.30,534.70,528.00,529.85,531.037131882202304737,3124,278,1658960.00,1463,46.83,6.70,-4.45
8-July-2016,538.00,540.40,517.85,527.65,529.396852585376298040,9341,608,4945096.00,5378,57.57,22.55,-10.35
7-July-2016,538.95,542.80,532.00,535.20,535.934331175836030204,7416,412,3974489.00,2730,36.81,10.80,-3.75
5-July-2016,536.25,536.25,526.00,533.10,531.871593923318061249,8294,434,4411343.00,4187,50.48,10.25,-3.15
4-July-2016,537.00,543.20,530.00,536.10,536.854129201825978696,14458,774,7761837.00,5046,34.90,13.20,-0.90
1-July-2016,530.00,539.30,530.00,536.20,535.429054739833547601,14779,738,7913106.00,6624,44.82,9.30,6.20
30-June-2016,515.00,531.95,511.85,527.20,524.043658476048647307,40290,2165,21113719.00,14136,35.09,20.10,12.20
29-June-2016,502.10,514.00,498.85,509.85,508.659749190938511326,24720,1192,12574069.00,7809,31.59,15.15,7.75
28-June-2016,495.00,504.00,495.00,497.55,498.480742049469964664,16980,845,8464203.00,6409,37.74,9.00,2.55
27-June-2016,486.95,504.40,478.80,493.25,495.631597857329500914,30616,1706,15174257.00,5771,18.85,25.60,6.30
24-June-2016,477.00,484.50,457.25,480.50,475.810981842963539891,20543,1613,9774585.00,6164,30.01,27.25,3.50
23-June-2016,485.00,503.00,485.00,491.95,495.437142539223322577,44935,2255,22262468.00,9558,21.27,18.00,6.95
22-June-2016,512.00,515.95,478.00,482.75,495.599957770270270270,118400,5650,58679035.00,19630,16.58,37.95,-29.25
21-June-2016,468.00,509.90,459.00,499.75,495.333599067884957380,48921,2243,24232215.00,14222,29.07,50.90,31.75
20-June-2016,465.00,469.20,464.50,467.05,467.197380444715199512,3283,237,1533809.00,1948,59.34,4.70,2.05
17-June-2016,467.65,471.85,466.60,469.40,469.433535353535353535,2475,256,1161848.00,1078,43.56,5.25,1.75
16-June-2016,470.00,474.00,467.00,467.65,468.816610412191878899,9777,435,4583620.00,6100,62.39,7.00,-2.35
15-June-2016,470.45,477.35,466.00,469.25,470.222993062438057482,4036,401,1897820.00,1474,36.52,11.35,-1.20
14-June-2016,459.05,473.00,459.05,465.55,465.697278245545329939,5107,431,2378316.00,2178,42.65,13.95,6.50
13-June-2016,460.90,461.90,454.00,454.85,456.826606875934230194,4014,241,1833702.00,2097,52.24,7.90,-6.05
10-June-2016,475.60,478.15,463.95,464.90,468.879715302491103202,2810,235,1317552.00,1667,59.32,14.20,-10.70
9-June-2016,476.00,480.00,469.20,473.15,475.095173351461590754,7355,492,3494325.00,2908,39.54,10.80,-2.85
8-June-2016,473.10,478.60,470.80,474.30,474.337991908789996322,2719,225,1289725.00,1582,58.18,7.80,1.20
7-June-2016,470.80,480.80,467.20,471.35,473.497812660833762223,7772,413,3680025.00,4646,59.78,13.60,0.55
6-June-2016,465.40,479.00,464.00,473.65,468.657031684269038354,3598,252,1686228.00,2112,58.70,15.00,8.25
3-June-2016,475.00,480.00,467.25,469.85,473.814443920829406220,8488,486,4021737.00,5092,59.99,12.75,-5.15
2-June-2016,469.45,489.50,465.70,473.00,480.783173989693517765,58992,2594,28362361.00,12844,21.77,23.80,3.55
1-June-2016,453.90,471.45,453.90,468.25,467.141351441426428928,24004,782,11213261.00,9466,39.44,17.55,14.35
31-May-2016,454.40,459.00,452.00,453.90,456.323870967741935483,6975,316,3182859.00,4597,65.91,7.00,-0.50
30-May-2016,456.00,460.50,453.20,454.90,456.046151439299123904,6392,246,2915047.00,2827,44.23,7.30,-1.10
27-May-2016,452.15,458.95,450.05,457.60,455.783900040966816878,4882,409,2225137.00,2210,45.27,8.90,5.45
26-May-2016,459.00,459.00,445.60,447.65,450.019090909090909090,4400,297,1980084.00,2146,48.77,13.40,-11.35
25-May-2016,453.00,458.50,450.00,450.35,452.694120565616472339,4031,285,1824810.00,2278,56.51,8.50,-2.65
24-May-2016,458.05,458.05,443.90,449.80,451.101416515973477998,6636,418,2993509.00,3346,50.42,14.15,-8.25
23-May-2016,471.95,472.00,455.65,458.35,463.435584958217270194,5744,421,2661974.00,3146,54.77,16.35,-13.60
20-May-2016,480.00,485.00,464.00,467.65,475.108265073183832415,29788,1067,14152525.00,10054,33.75,21.00,-12.35
19-May-2016,471.50,481.50,460.85,470.10,472.983065932779013936,42695,2279,20194012.00,15500,36.30,20.65,-1.40
18-May-2016,443.15,474.00,443.15,467.15,467.206457242582897033,40110,2171,18739651.00,12700,31.66,30.85,24.00
17-May-2016,445.20,449.00,441.60,443.10,446.380395387149917627,6070,316,2709529.00,3192,52.59,7.40,-2.10
16-May-2016,445.70,445.85,441.00,442.85,443.149552883132901634,3243,168,1437134.00,1187,36.60,4.85,-2.85
13-May-2016,444.40,448.00,443.30,445.70,445.470705064548162859,3021,206,1345767.00,1420,47.00,4.70,1.30
12-May-2016,442.00,452.20,442.00,444.60,447.557965220867479512,10006,684,4478265.00,3776,37.74,10.20,2.60
11-May-2016,443.00,447.00,440.50,441.70,442.472823472823472823,4158,221,1839802.00,2352,56.57,6.50,-1.30
10-May-2016,445.65,452.00,442.80,445.10,446.960674157303370786,5874,676,2625447.00,2452,41.74,9.20,-0.55
9-May-2016,445.20,453.00,442.40,444.20,445.465481669576257736,6301,465,2806878.00,2667,42.33,10.60,-1.00
6-May-2016,451.00,451.35,442.60,444.95,447.358563535911602209,1810,150,809719.00,1019,56.30,8.75,-6.05
5-May-2016,442.50,456.00,442.50,452.60,451.353953125936582149,16683,1114,7529938.00,6802,40.77,13.50,10.10
4-May-2016,453.75,457.55,439.60,441.45,447.350767200131991420,6061,451,2711393.00,2942,48.54,17.95,-12.30
3-May-2016,455.00,462.20,454.75,455.80,457.311449987076764021,7738,540,3538676.00,3322,42.93,7.45,0.80
2-May-2016,461.00,464.90,450.00,452.70,454.159020288795467007,5471,277,2484704.00,3217,58.80,14.90,-8.30
29-April-2016,455.60,464.00,452.00,461.40,457.418517095658855167,13015,815,5953302.00,5637,43.31,12.00,5.80
28-April-2016,461.80,466.00,452.05,454.75,459.009715357081983978,5867,534,2693010.00,2987,50.91,13.95,-7.05
27-April-2016,461.10,471.00,458.50,460.10,464.923896311803460378,16241,997,7550829.00,6424,39.55,12.50,-1.00
26-April-2016,456.00,464.00,454.10,458.95,458.865178414484092107,11378,594,5220968.00,5216,45.84,9.90,2.95
25-April-2016,451.75,465.00,449.50,457.95,458.819091691777873439,27876,1695,12790041.00,7810,28.02,15.50,6.20
22-April-2016,441.95,459.75,440.50,449.25,452.095290996893917065,44107,1991,19940567.00,16121,36.55,19.25,7.30
21-April-2016,447.45,448.75,437.35,440.40,441.060471799784456951,8351,440,3683296.00,5043,60.39,11.40,-7.05
20-April-2016,439.90,446.60,436.00,443.90,440.948373955187188312,14237,848,6277782.00,5285,37.12,10.60,4.00
18-April-2016,444.45,444.50,431.10,435.00,436.125607533414337788,6584,485,2871451.00,2907,44.15,13.40,-9.45
13-April-2016,447.50,450.95,439.00,440.45,443.468258426966292134,10680,528,4736241.00,5696,53.33,11.95,-7.05
12-April-2016,450.05,453.00,438.40,440.80,445.279645556424289809,19185,991,8542690.00,8446,44.02,14.60,-9.25
11-April-2016,451.00,455.00,445.00,449.10,450.127593287545139134,14123,694,6357152.00,5738,40.63,10.00,-1.90
8-April-2016,449.00,458.00,445.90,447.95,452.040584962913014160,23728,1091,10726019.00,7915,33.36,12.10,-1.05
7-April-2016,448.90,461.30,438.00,447.50,452.375099217598367161,35276,2045,15957984.00,9484,26.89,23.30,-1.40
6-April-2016,449.90,464.00,440.10,444.40,447.630222470966839233,35735,2221,15996066.00,8911,24.94,23.90,-5.50
5-April-2016,483.90,484.00,444.30,449.15,461.192423650706865578,64015,3627,29523233.00,20592,32.17,39.70,-34.75
4-April-2016,482.50,497.00,475.00,490.65,489.183141275524543888,81833,3865,40031324.00,20949,25.60,22.00,8.15
1-April-2016,437.95,483.55,432.00,470.95,468.436229241225974431,102547,5802,48036730.00,17574,17.14,51.55,33.00
31-March-2016,425.00,439.90,425.00,436.70,434.182396966370621694,50105,1950,21754709.00,14919,29.78,14.90,11.70
30-March-2016,415.00,425.95,410.50,422.30,419.234123651398669164,30958,1459,12978650.00,14362,46.39,15.45,7.30
29-March-2016,405.00,408.55,393.80,405.25,399.737303506650544135,9924,696,3966993.00,3675,37.03,14.75,0.25
28-March-2016,408.60,409.10,398.00,400.65,403.331989739831440087,10916,659,4402772.00,6220,56.98,11.10,-7.95
23-March-2016,408.00,411.10,405.80,407.00,407.391829764875870221,7613,323,3101474.00,3600,47.29,5.30,-1.00
22-March-2016,406.00,416.00,404.25,406.60,409.823931057341730195,15085,877,6182194.00,3585,23.77,11.75,0.60
21-March-2016,424.95,424.95,403.80,405.35,405.610670228647756737,12727,540,5162207.00,7342,57.69,21.15,-19.60
18-March-2016,407.00,410.30,401.55,403.35,403.053960964408725602,7839,280,3159540.00,5920,75.52,8.75,-3.65
17-March-2016,406.10,419.90,398.10,401.70,409.459297184081917616,21485,2079,8797233.00,3895,18.13,21.80,-4.40
16-March-2016,407.00,410.10,397.50,399.75,400.612284555593105778,11836,390,4741647.00,7566,63.92,12.60,-7.25
15-March-2016,412.10,416.00,402.00,404.70,408.447224050910686855,9114,487,3722588.00,3677,40.34,14.00,-7.40
14-March-2016,409.00,423.00,409.00,412.60,414.413184864012613322,10148,565,4205465.00,4874,48.03,14.00,3.60
11-March-2016,423.00,424.95,406.70,409.05,413.673031252968557043,10527,649,4354736.00,4242,40.30,18.25,-13.95
10-March-2016,408.00,429.50,407.25,419.80,421.001216267578867350,26310,1503,11076542.00,7232,27.49,22.25,11.80
9-March-2016,404.50,414.60,402.05,408.15,408.053060116705116026,7369,643,3006943.00,3350,45.46,12.55,3.65
8-March-2016,414.00,429.90,408.00,410.75,416.855603327935674800,17909,1211,7465467.00,7398,41.31,21.90,-3.25
4-March-2016,403.50,426.95,388.50,412.70,415.718246767255053741,78803,3561,32759845.00,14968,18.99,38.45,9.20
3-March-2016,389.65,398.80,388.00,393.45,393.796652310971007414,22523,1064,8869482.00,5679,25.21,10.80,3.80
2-March-2016,388.00,394.00,378.20,384.05,386.018758833354747526,31132,1298,12017536.00,13245,42.54,15.80,-3.95
1-March-2016,343.30,376.90,343.30,373.30,367.712855793875623903,37065,1514,13629277.00,12122,32.70,33.60,30.00
29-February-2016,359.00,359.00,340.00,342.65,347.869568633613577433,12727,534,4427336.00,6032,47.40,19.00,-16.35
26-February-2016,364.40,364.50,350.00,354.80,356.532740185748848825,12813,569,4568254.00,9072,70.80,14.50,-9.60
25-February-2016,367.20,369.00,354.45,356.20,357.994059858350468357,21885,360,7834700.00,18347,83.83,14.55,-11.00
24-February-2016,387.00,387.00,366.05,367.80,373.094472361809045226,4975,307,1856145.00,2490,50.05,20.95,-19.20
23-February-2016,393.85,394.85,380.40,382.75,385.437599153886832363,3782,252,1457725.00,2209,58.41,14.45,-11.10
22-February-2016,390.05,394.00,385.20,386.85,389.464516129032258064,5425,335,2112845.00,3167,58.38,8.80,-3.20
19-February-2016,395.25,395.25,386.05,389.45,390.126888767522301110,5493,319,2142967.00,2641,48.08,9.20,-5.80
18-February-2016,396.00,407.20,393.00,396.95,399.133292757151552038,9858,611,3934656.00,2867,29.08,14.20,0.95
17-February-2016,393.00,393.00,376.15,388.30,386.176422598409137262,9806,507,3786846.00,3799,38.74,16.85,-4.70
16-February-2016,412.00,415.00,387.05,390.95,402.099516311618812390,9717,509,3907201.00,3493,35.95,27.95,-21.05
15-February-2016,413.30,419.15,404.00,407.00,410.490173505468300304,12161,559,4991971.00,4796,39.44,15.15,-6.30
12-February-2016,405.00,407.45,364.45,400.35,383.593706162910315159,21386,995,8203535.00,5985,27.99,43.00,-4.65
11-February-2016,414.95,415.85,390.00,393.65,401.547070623227502248,14457,1238,5805166.00,6487,44.87,25.85,-21.30
10-February-2016,427.65,427.65,414.90,416.10,419.694894486044928522,14690,522,6165318.00,7528,51.25,12.75,-11.55
9-February-2016,430.00,432.80,419.00,429.35,426.861620151524962766,15443,673,6592024.00,6100,39.50,13.80,-0.65
8-February-2016,442.00,453.40,427.00,434.50,440.767846869933580879,19121,1077,8427922.00,4603,24.07,26.40,-7.50
5-February-2016,456.95,456.95,408.00,441.15,430.604265305282226522,48578,1921,20917894.00,13016,26.79,48.95,-15.80
4-February-2016,495.00,495.00,445.00,448.40,463.789125260339184766,26888,1395,12470362.00,8457,31.45,50.00,-46.60
3-February-2016,469.50,474.70,456.75,462.70,464.709587351060030518,30801,2234,14313520.00,6354,20.63,17.95,-6.80
2-February-2016,483.10,506.80,476.05,483.35,492.892961465003932142,106812,6505,52646883.00,15918,14.90,30.75,0.25
1-February-2016,450.00,483.05,445.00,481.25,475.303513839760258958,166513,5681,79144214.00,38863,23.34,38.05,31.25
29-January-2016,399.00,439.15,395.05,439.15,425.154089893558279602,117717,5866,50047864.00,31864,27.07,44.10,40.15
28-January-2016,415.10,423.00,385.20,399.25,399.557864280039939071,137209,5936,54822935.00,32922,23.99,37.80,-15.85
27-January-2016,462.00,479.20,406.00,419.80,435.595252414300412033,201197,10685,87640458.00,45454,22.59,73.20,-42.20
25-January-2016,590.00,590.00,451.00,470.05,488.872210817190707665,178771,8121,87396174.00,45923,25.69,139.00,-119.95
22-January-2016,541.70,551.70,538.00,542.10,545.906526631657914478,6665,334,3638467.00,3763,56.46,13.70,0.40
21-January-2016,550.00,555.00,531.05,532.15,538.210610002891008962,6918,250,3723341.00,4557,65.87,23.95,-17.85
20-January-2016,546.10,548.00,525.05,538.30,536.464765286871601376,9011,476,4834084.00,5062,56.18,22.95,-7.80
