Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-August-2016,20.90,20.90,20.20,20.25,20.436553620531622364,27275,90,557407.00,24524,89.91,0.70,-0.65
26-August-2016,20.90,21.10,20.50,20.70,20.787390655003200341,28122,199,584583.00,17893,63.63,0.60,-0.20
25-August-2016,20.85,21.50,20.60,20.65,21.066235330232118822,42349,263,892134.00,19825,46.81,0.90,-0.20
24-August-2016,20.30,20.65,20.25,20.55,20.444199057714958775,27168,132,555428.00,22747,83.73,0.40,0.25
23-August-2016,21.45,21.45,20.25,20.55,20.725961476601603211,77719,374,1610801.00,61195,78.74,1.20,-0.90
22-August-2016,21.50,21.80,20.85,21.25,21.266312453392990305,53640,301,1140725.00,31675,59.05,0.95,-0.25
19-August-2016,21.95,22.50,21.30,21.45,21.876741006987926469,104609,572,2288504.00,55037,52.61,1.20,-0.50
18-August-2016,21.40,22.20,20.90,21.65,21.599949314011220034,86809,497,1875070.00,34942,40.25,1.30,0.25
17-August-2016,20.85,21.80,20.40,21.40,21.164512659416454680,58573,300,1239669.00,37790,64.52,1.40,0.55
16-August-2016,20.45,21.95,20.30,20.50,21.227184955083536227,107199,583,2275533.00,41053,38.30,1.65,0.05
12-August-2016,19.90,20.35,19.90,20.05,20.085440146207736826,13132,52,263762.00,9557,72.78,0.45,0.15
11-August-2016,20.30,20.70,20.05,20.20,20.252513579105512539,25959,162,525735.00,14920,57.48,0.65,-0.10
10-August-2016,20.25,20.85,20.05,20.50,20.431222777694337760,46607,175,952238.00,35473,76.11,0.80,0.25
9-August-2016,20.25,20.80,20.20,20.55,20.508833298000141332,28302,83,580441.00,15550,54.94,0.60,0.30
8-August-2016,20.45,20.70,20.10,20.40,20.345417818413778439,28218,65,574107.00,22524,79.82,0.60,-0.05
5-August-2016,20.70,20.90,19.85,20.15,20.183031686704840461,54313,217,1096201.00,34002,62.60,1.05,-0.55
4-August-2016,20.70,20.70,20.10,20.35,20.383309173741975564,9658,49,196862.00,6838,70.80,0.60,-0.35
3-August-2016,20.55,20.60,19.95,20.25,20.182471885813148788,18496,93,373295.00,12802,69.21,0.65,-0.30
2-August-2016,21.10,21.30,20.50,20.50,20.795859261868420022,25551,67,531355.00,22847,89.42,0.80,-0.60
1-August-2016,21.95,21.95,20.70,21.05,21.273104689824935246,54437,187,1158044.00,32715,60.10,1.25,-0.90
29-July-2016,22.05,22.05,21.35,21.45,21.502917644227877037,33246,89,714886.00,27792,83.60,0.70,-0.60
28-July-2016,21.95,22.50,21.70,21.90,22.145155382751528470,35493,133,785998.00,25875,72.90,0.80,-0.05
27-July-2016,21.85,22.35,21.45,21.65,21.720810126582278481,39500,128,857972.00,31749,80.38,0.90,-0.20
26-July-2016,22.70,23.10,21.90,22.05,22.303019750261181035,60303,293,1344939.00,41111,68.17,1.20,-0.65
25-July-2016,23.20,23.40,22.85,23.00,23.089200210284025518,70381,240,1625041.00,57904,82.27,0.55,-0.20
22-July-2016,22.40,23.30,22.00,23.00,22.856859375639294627,97764,387,2234578.00,54975,56.23,1.30,0.60
21-July-2016,23.00,23.20,21.90,22.05,22.296889851093040447,37876,372,844517.00,30202,79.74,1.30,-0.95
20-July-2016,21.25,23.15,21.25,22.75,22.682032597244868517,149031,635,3380326.00,82430,55.31,1.90,1.50
19-July-2016,21.95,22.05,21.35,21.55,21.665271841468153151,33457,122,724855.00,24314,72.67,0.70,-0.40
18-July-2016,22.20,22.70,21.60,21.80,22.278502448624651013,43698,266,973526.00,29904,68.43,1.10,-0.40
15-July-2016,22.70,22.75,21.75,21.85,22.133151565711030174,49147,195,1087778.00,27839,56.64,1.00,-0.85
14-July-2016,22.15,22.90,21.75,22.65,22.492853105063393361,74298,348,1671174.00,44832,60.34,1.15,0.50
13-July-2016,21.90,23.30,21.85,22.05,22.708144942996864453,200603,1016,4555322.00,97853,48.78,1.45,0.15
12-July-2016,21.40,22.50,21.05,21.65,21.932241876085255786,104814,448,2298806.00,57736,55.08,1.45,0.25
11-July-2016,21.70,21.90,21.15,21.30,21.437702761946514686,22810,134,488994.00,15135,66.35,0.75,-0.40
8-July-2016,21.95,22.20,21.25,21.30,21.459144888010823115,46567,160,999288.00,31535,67.72,0.95,-0.65
7-July-2016,20.50,22.40,20.05,21.60,21.421869489965911255,246709,1023,5284968.00,96428,39.09,2.35,1.10
5-July-2016,21.00,21.00,20.30,20.40,20.640933874570653087,41633,215,859344.00,27821,66.82,0.70,-0.60
4-July-2016,20.95,21.10,20.60,20.80,20.857183368189713232,56422,208,1176804.00,30609,54.25,0.50,-0.15
1-July-2016,20.15,21.30,20.00,20.55,20.786589453299568002,107408,446,2232646.00,53582,49.89,1.30,0.40
30-June-2016,19.95,20.35,19.65,19.80,20.032044768649812705,65939,197,1320893.00,47780,72.46,0.70,-0.15
29-June-2016,19.60,20.00,19.60,19.75,19.813089409945890234,19405,66,384473.00,12577,64.81,0.40,0.15
28-June-2016,19.95,20.15,19.40,19.50,19.727931415929203539,54240,167,1070043.00,38569,71.11,0.75,-0.45
27-June-2016,19.10,19.85,19.10,19.65,19.553318921217705638,28217,97,551736.00,18405,65.23,0.75,0.55
24-June-2016,19.60,19.60,18.50,19.20,18.884041811846689895,28700,122,541972.00,17655,61.52,1.10,-0.40
23-June-2016,20.00,20.00,19.60,19.80,19.828729281767955801,15566,56,308654.00,8365,53.74,0.40,-0.20
22-June-2016,20.00,20.50,19.70,19.90,20.102630679877007174,14635,74,294202.00,8257,56.42,0.80,-0.10
21-June-2016,20.60,20.60,19.85,20.00,20.081016868614872891,50508,150,1014252.00,31062,61.50,0.75,-0.60
20-June-2016,20.20,20.70,20.05,20.50,20.340565085771947527,17838,87,362835.00,10411,58.36,0.65,0.30
17-June-2016,20.15,20.80,20.15,20.45,20.524919426409453967,21409,86,439418.00,12751,59.56,0.65,0.30
16-June-2016,20.80,20.80,20.10,20.20,20.412497016943759446,25142,85,513211.00,17659,70.24,0.70,-0.60
15-June-2016,20.45,20.90,20.45,20.50,20.656714568880079286,32288,136,666964.00,25530,79.07,0.45,0.05
14-June-2016,20.00,20.65,20.00,20.15,20.217381599772736496,49282,128,996353.00,34277,69.55,0.65,0.15
13-June-2016,20.05,20.45,19.85,20.05,20.072972635261776833,24009,71,481932.00,17097,71.21,0.60,0.00
10-June-2016,20.40,20.95,20.05,20.35,20.569322580645161290,31000,150,637649.00,17932,57.85,0.90,-0.05
9-June-2016,20.55,20.75,20.30,20.40,20.466368140243902439,10496,55,214815.00,8300,79.08,0.45,-0.15
8-June-2016,20.50,21.00,20.05,20.35,20.573585672207739445,29537,127,607682.00,21301,72.12,0.95,-0.15
7-June-2016,19.85,21.00,19.85,20.55,20.584689409093366491,36994,165,761510.00,23457,63.41,1.15,0.70
6-June-2016,20.20,20.20,19.50,19.95,19.870555080586428548,31581,123,627532.00,19781,62.64,0.70,-0.25
3-June-2016,20.90,21.40,20.05,20.15,20.443475656427834536,30049,122,614306.00,21914,72.93,1.35,-0.75
2-June-2016,20.30,21.70,20.30,21.15,21.171667903721768635,28293,155,599010.00,20909,73.90,1.40,0.85
1-June-2016,20.00,21.95,19.75,20.65,20.681459146269362658,84570,451,1749031.00,39541,46.76,2.20,0.65
31-May-2016,20.80,20.80,19.55,19.80,20.074091613569829516,69684,289,1398843.00,46259,66.38,1.25,-1.00
30-May-2016,19.65,23.15,19.65,20.95,21.582774280479371484,140267,607,3027351.00,62201,44.34,3.50,1.30
27-May-2016,20.70,20.90,20.15,20.50,20.475405423591952089,29722,92,608570.00,20907,70.34,0.75,-0.20
26-May-2016,19.85,20.50,19.85,20.35,20.250775399046826537,13219,65,267695.00,8988,67.99,0.65,0.50
25-May-2016,20.00,20.30,19.65,20.00,19.950987508117813347,26177,93,522257.00,19259,73.57,0.65,0.00
24-May-2016,20.15,20.20,19.75,19.80,19.868177214240162058,26657,45,529626.00,18097,67.89,0.45,-0.35
23-May-2016,20.00,20.60,19.95,20.40,20.162467362924281984,30640,75,617778.00,24588,80.25,0.65,0.40
20-May-2016,20.50,20.75,19.75,19.90,20.026963687221228233,79366,227,1589460.00,60667,76.44,1.00,-0.60
19-May-2016,20.75,21.05,20.55,20.60,20.685662533091821095,21531,65,445383.00,17714,82.27,0.50,-0.15
18-May-2016,20.80,21.45,20.60,20.85,20.887294153195346729,39714,113,829518.00,25760,64.86,0.85,0.05
17-May-2016,21.30,21.75,20.50,20.60,21.169549098390884916,51519,207,1090634.00,34193,66.37,1.25,-0.70
16-May-2016,21.10,21.25,20.65,20.80,20.931170641065345308,51664,228,1081388.00,32857,63.60,0.60,-0.30
13-May-2016,21.20,21.50,20.70,21.10,21.166314596321294244,58227,527,1232451.00,41697,71.61,0.80,-0.10
12-May-2016,20.35,21.85,20.00,21.20,21.273038811624195443,285095,1187,6064837.00,157563,55.27,1.85,0.85
11-May-2016,18.60,20.20,18.60,19.95,19.746711602049344137,110084,541,2173797.00,56191,51.04,1.60,1.35
10-May-2016,18.60,19.70,18.60,19.20,19.161076101393166982,35387,232,678053.00,20107,56.82,1.10,0.60
9-May-2016,18.50,19.00,18.50,18.85,18.761006587365527700,21101,84,395876.00,12254,58.07,0.50,0.35
6-May-2016,18.50,18.95,18.30,18.70,18.579003432358859036,16898,76,313948.00,10434,61.75,0.65,0.20
5-May-2016,18.55,18.80,18.15,18.40,18.449235439622217225,35576,99,656350.00,21995,61.83,0.65,-0.15
4-May-2016,18.85,18.90,18.40,18.60,18.642929979605710401,17652,111,329085.00,15600,88.38,0.50,-0.25
3-May-2016,18.80,19.25,18.35,18.75,18.794151812537552573,24965,130,469196.00,17195,68.88,0.90,-0.05
2-May-2016,19.00,19.00,18.70,18.75,18.846392552366175329,10312,82,194344.00,7355,71.32,0.30,-0.25
29-April-2016,18.95,19.30,18.25,18.80,18.688474795007790490,63539,268,1187447.00,32591,51.29,1.05,-0.15
28-April-2016,19.05,19.40,18.85,18.90,19.051157931394741424,57430,117,1094108.00,33150,57.72,0.55,-0.15
27-April-2016,19.50,19.50,19.05,19.10,19.242665470717942968,26757,119,514876.00,20874,78.01,0.45,-0.40
26-April-2016,19.30,20.00,19.15,19.50,19.676865815931941221,41376,221,814150.00,27640,66.80,0.85,0.20
25-April-2016,19.20,19.30,19.00,19.25,19.120195521390374331,23936,97,457661.00,22434,93.72,0.30,0.05
22-April-2016,19.20,20.00,19.10,19.30,19.564419483474956677,47897,213,937077.00,25878,54.03,0.90,0.10
21-April-2016,20.50,20.80,19.25,19.45,20.101312510793674290,81066,339,1629533.00,57087,70.42,1.55,-1.05
20-April-2016,19.75,20.70,19.50,20.45,20.176138467234357645,75628,307,1525881.00,46083,60.93,1.20,0.70
18-April-2016,20.00,20.00,19.40,19.60,19.657210209721996423,12302,80,241823.00,10253,83.34,0.60,-0.40
13-April-2016,19.10,19.90,19.05,19.65,19.679058132443902378,80351,393,1581232.00,52196,64.96,0.85,0.55
12-April-2016,18.80,19.40,18.80,19.25,19.134274696820103947,53681,135,1027147.00,44845,83.54,0.60,0.45
11-April-2016,18.55,19.10,18.55,18.80,18.836707248018120045,28256,190,532250.00,19917,70.49,0.55,0.25
8-April-2016,18.60,19.20,18.60,18.85,18.881182576836963158,39304,171,742106.00,28878,73.47,0.60,0.25
7-April-2016,19.35,19.50,18.40,18.55,18.851207700039596722,32831,163,618904.00,19213,58.52,1.10,-0.80
6-April-2016,18.50,19.70,18.25,19.40,19.327325689494886891,80675,358,1559232.00,48304,59.87,1.45,0.90
5-April-2016,18.40,18.80,18.10,18.50,18.442660016625103906,30075,202,554663.00,13221,43.96,0.70,0.10
4-April-2016,18.70,19.15,18.65,18.95,18.856298638132295719,41120,132,775371.00,33363,81.14,0.50,0.25
1-April-2016,18.10,19.15,18.00,18.70,18.656205213794604792,55123,185,1028386.00,44295,80.36,1.15,0.60
31-March-2016,17.80,18.45,17.80,18.00,18.136142569304523032,28786,96,522067.00,22002,76.43,0.65,0.20
30-March-2016,17.70,18.20,17.65,17.80,17.922424169475204622,33232,87,595598.00,25876,77.86,0.55,0.10
29-March-2016,17.55,17.70,17.05,17.35,17.328595865251533252,551279,221,9552891.00,516646,93.72,0.65,-0.20
28-March-2016,18.40,18.45,17.25,17.40,18.052449146104718228,177715,204,3208191.00,160642,90.39,1.20,-1.00
23-March-2016,17.80,18.50,17.70,18.10,18.247061283278353389,86092,395,1570926.00,65899,76.54,0.80,0.30
22-March-2016,17.80,18.10,17.35,17.65,17.582632013201320132,121200,292,2131015.00,92182,76.06,0.75,-0.15
21-March-2016,17.70,18.15,17.20,17.35,17.536923960682524147,282012,221,4945623.00,269243,95.47,0.95,-0.35
18-March-2016,18.10,18.25,17.75,17.95,18.023368095789880262,15534,59,279975.00,13805,88.87,0.50,-0.15
17-March-2016,18.40,18.80,18.05,18.10,18.378613293654394019,55109,275,1012827.00,38146,69.22,0.75,-0.30
16-March-2016,18.20,18.25,17.90,18.00,18.104578772969173611,19918,70,360607.00,16401,82.34,0.35,-0.20
15-March-2016,19.35,19.50,18.05,18.15,18.669022441858405512,112914,317,2107994.00,91587,81.11,1.45,-1.20
14-March-2016,19.15,19.45,19.15,19.35,19.301626591230551626,76356,259,1473795.00,71526,93.67,0.30,0.20
11-March-2016,19.15,19.70,18.80,19.30,19.154833622457025705,31705,156,607304.00,26845,84.67,0.90,0.15
10-March-2016,19.05,19.70,18.85,19.25,19.372344569288389513,33375,195,646552.00,22620,67.78,0.85,0.20
9-March-2016,19.50,19.50,18.80,19.10,19.075731497418244406,16849,101,321407.00,12196,72.38,0.70,-0.40
8-March-2016,19.65,19.95,19.05,19.45,19.367377278268367377,67266,502,1302766.00,51692,76.85,0.90,-0.20
4-March-2016,17.50,19.90,17.50,18.80,19.022641734080340783,151181,1155,2875862.00,81366,53.82,2.40,1.30
3-March-2016,17.65,18.00,17.25,17.75,17.682383083991047237,33956,145,600423.00,25507,75.12,0.75,0.10
2-March-2016,17.05,17.95,17.05,17.70,17.691768718980962185,65081,226,1151398.00,57064,87.68,0.90,0.65
1-March-2016,15.95,17.20,15.95,16.85,16.807170846394984326,25520,137,428919.00,19345,75.80,1.25,0.90
29-February-2016,16.35,16.70,15.55,16.00,16.065382330476109649,58915,113,946492.00,49553,84.11,1.15,-0.35
26-February-2016,16.15,16.65,15.80,16.15,16.161958786756193563,17276,115,279214.00,8300,48.04,0.85,0.00
25-February-2016,16.20,16.60,16.20,16.25,16.253503773294316956,6493,18,105534.00,6401,98.58,0.40,0.05
24-February-2016,17.25,17.25,16.25,16.25,16.395988202973497091,49504,103,811667.00,40565,81.94,1.00,-1.00
23-February-2016,17.00,17.25,17.00,17.05,17.020601281419418432,10145,29,172674.00,9445,93.10,0.25,0.05
22-February-2016,17.00,17.65,16.95,17.15,17.227654147242501539,56845,131,979306.00,44350,78.02,0.70,0.15
19-February-2016,17.40,17.65,17.15,17.25,17.288849458348898020,10708,62,185129.00,8550,79.85,0.50,-0.15
18-February-2016,17.45,17.80,17.15,17.30,17.413715728209802959,28522,105,496674.00,19188,67.27,0.65,-0.15
17-February-2016,16.55,18.00,16.00,17.35,17.073025373880944577,115946,617,1979549.00,80205,69.17,2.00,0.80
16-February-2016,16.90,17.40,16.60,16.70,16.689776442856056573,52604,112,877949.00,44421,84.44,0.80,-0.20
15-February-2016,16.40,17.65,16.40,16.70,16.866431392319973111,59505,224,1003637.00,47641,80.06,1.25,0.30
12-February-2016,16.30,16.85,15.00,16.10,15.790938297846349299,81861,420,1292662.00,43717,53.40,1.85,-0.20
11-February-2016,17.85,17.85,15.85,16.05,16.815071911786161300,130229,470,2189810.00,84188,64.65,2.00,-1.80
10-February-2016,17.80,18.00,17.10,17.60,17.431986708853027767,81859,364,1426965.00,51210,62.56,0.90,-0.20
9-February-2016,18.80,19.10,17.85,18.00,18.106269213989306114,98561,416,1784572.00,70507,71.54,1.25,-0.80
8-February-2016,19.30,19.65,18.75,18.95,19.060843689175026201,53432,247,1018459.00,22423,41.97,0.90,-0.35
5-February-2016,19.00,19.75,18.60,19.50,19.172074106505057953,86794,389,1664021.00,56796,65.44,1.15,0.50
4-February-2016,20.00,20.25,19.00,19.20,19.653910370735779607,52706,358,1035879.00,22641,42.96,1.25,-0.80
3-February-2016,20.45,20.45,18.85,19.70,19.412675608180424448,103711,511,2013308.00,65446,63.10,1.60,-0.75
2-February-2016,21.65,21.95,20.00,20.15,20.732481680824849231,77105,446,1598578.00,54725,70.97,1.95,-1.50
1-February-2016,20.45,22.45,20.10,21.40,21.553376152975043006,115679,673,2493273.00,52260,45.18,2.35,0.95
29-January-2016,20.05,20.65,20.00,20.15,20.157172344817313216,46993,162,947246.00,28470,60.58,0.65,0.10
28-January-2016,20.55,20.55,19.70,20.10,20.052981532822705699,85124,401,1706990.00,56853,66.79,0.85,-0.45
27-January-2016,20.85,21.50,20.05,20.30,20.669492063492063492,94500,653,1953267.00,56732,60.03,1.45,-0.55
25-January-2016,20.15,22.00,20.15,21.00,21.181866900879040721,134351,719,2845805.00,61475,45.76,1.85,0.85
22-January-2016,19.15,20.60,19.15,20.10,20.142746787491643764,67315,452,1355909.00,36157,53.71,1.45,0.95
21-January-2016,19.40,19.95,18.50,18.95,19.166885954823572710,108685,458,2083153.00,66844,61.50,1.45,-0.45
20-January-2016,19.75,20.00,18.35,19.15,19.100698024906797810,151284,821,2889630.00,90854,60.06,1.65,-0.60
19-January-2016,19.65,20.75,19.50,20.45,20.158415193189259986,76350,409,1539095.00,43319,56.74,1.25,0.80
