Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-November-2016,95.00,96.20,82.70,84.45,86.043795060592115355,13038,111,1121839.00,6478,49.69,13.50,-10.55
18-November-2016,97.00,98.55,96.00,96.25,96.762141967621419676,2409,14,233100.00,2409,100.00,2.55,-0.75
17-November-2016,97.60,98.00,95.75,97.70,96.813713592233009708,1648,19,159549.00,1506,91.38,2.25,0.10
16-November-2016,95.25,99.40,93.85,97.15,96.390521952138684755,10614,137,1023089.00,4938,46.52,5.55,1.90
15-November-2016,97.00,97.65,93.00,94.25,94.808412806539509536,5872,99,556715.00,2601,44.29,4.65,-2.75
11-November-2016,103.60,105.70,100.00,100.45,102.657615697155881478,20182,313,2071836.00,11618,57.57,5.70,-3.15
10-November-2016,108.60,112.00,104.10,107.85,108.541566164354118405,41873,566,4544961.00,19147,45.73,7.90,-0.75
9-November-2016,93.50,105.00,92.05,103.30,100.166112716763005780,41520,701,4158897.00,17454,42.04,12.95,9.80
8-November-2016,129.90,136.80,113.80,115.05,126.762098383082213904,157893,3169,20014848.00,35377,22.41,23.00,-14.85
7-November-2016,107.85,119.00,107.00,119.00,116.027035589819410708,94690,932,10986600.00,36675,38.73,12.00,11.15
4-November-2016,101.85,106.85,91.20,99.20,98.576733055426895167,12954,109,1276963.00,8210,63.38,15.65,-2.65
3-November-2016,100.00,104.80,98.90,98.95,100.944200202908353060,2957,47,298492.00,1713,57.93,5.90,-1.05
2-November-2016,110.90,111.40,100.00,102.45,104.657872178302695494,10499,101,1098803.00,5110,48.67,11.40,-8.45
1-November-2016,104.50,111.65,100.80,106.85,108.590830615768271628,26065,282,2830420.00,10663,40.91,10.85,2.35
30-October-2016,105.80,105.80,101.35,103.70,103.425462173856037760,7627,72,788826.00,5740,75.26,4.45,-2.10
28-October-2016,99.80,102.80,98.35,100.80,100.254119615223755750,11955,33,1198538.00,8808,73.68,4.45,1.00
27-October-2016,100.45,100.45,97.05,98.65,99.306760847628657921,991,9,98413.00,991,100.00,3.40,-1.80
26-October-2016,101.00,102.75,96.50,98.10,98.803119979707449057,23654,70,2337089.00,18575,78.53,6.25,-2.90
25-October-2016,100.45,102.90,98.10,101.95,101.662337662337662337,8778,90,892392.00,4076,46.43,4.80,1.50
24-October-2016,100.00,102.00,99.00,99.70,99.773528738264254637,4367,27,435711.00,3850,88.16,3.00,-0.30
21-October-2016,100.25,103.70,98.50,98.90,99.540118577075098814,5060,61,503673.00,3454,68.26,5.20,-1.35
20-October-2016,100.00,105.00,98.20,100.40,102.419184875251820858,6453,91,660911.00,3356,52.01,6.80,0.40
19-October-2016,100.00,100.00,98.30,99.30,99.320000000000000000,1000,13,99320.00,650,65.00,1.70,-0.70
18-October-2016,100.60,103.65,99.00,99.55,100.043857183019398369,7114,70,711712.00,3677,51.69,4.65,-1.05
17-October-2016,98.05,104.50,98.05,100.10,101.353341533415334153,24390,187,2472008.00,16575,67.96,6.45,2.05
14-October-2016,97.60,98.00,96.05,96.65,96.797643797643797643,1443,19,139679.00,795,55.09,1.95,-0.95
13-October-2016,101.35,104.00,92.00,95.80,97.086450575490859851,23632,167,2294347.00,15372,65.05,12.00,-5.55
10-October-2016,96.20,105.75,90.00,100.15,99.476209266383874256,30411,453,3025171.00,12985,42.70,15.75,3.95
7-October-2016,99.60,100.60,95.00,98.50,97.405018544274455261,17256,316,1680821.00,6226,36.08,5.60,-1.10
6-October-2016,103.55,107.45,99.00,100.70,101.494577749366452820,43801,650,4445564.00,20346,46.45,8.45,-2.85
5-October-2016,97.50,108.50,95.05,105.25,102.523134117266739402,197976,3009,20297120.00,53893,27.22,13.45,7.75
5-October-2016,97.50,108.50,95.05,105.25,102.523134117266739402,197976,3009,20297120.00,53893,27.22,13.45,7.75
4-October-2016,74.10,92.00,74.10,92.00,90.226570116997075073,98464,760,8884069.00,40641,41.27,17.90,17.90
3-October-2016,70.00,77.00,70.00,76.70,75.327220241127525895,5889,72,443602.00,3374,57.29,7.00,6.70
30-September-2016,68.00,68.00,66.55,66.55,67.992042440318302387,1508,7,102532.00,1508,100.00,1.45,-1.45
29-September-2016,73.00,73.00,66.25,66.95,68.472055596196049743,13670,38,936013.00,10321,75.50,6.75,-6.05
28-September-2016,71.70,72.95,70.15,70.95,71.805229936880072137,1109,13,79632.00,1109,100.00,2.80,-0.75
27-September-2016,70.00,70.00,69.00,69.80,69.324020127118644067,7552,29,523535.00,5639,74.67,1.00,-0.20
26-September-2016,70.00,71.70,68.20,70.50,69.779793874292350123,6889,33,480713.00,4641,67.37,3.50,0.50
23-September-2016,70.00,70.40,69.00,70.00,70.107160995429151853,1969,18,138041.00,1534,77.91,1.40,0.00
22-September-2016,68.75,71.50,68.75,70.30,70.037581699346405228,7344,53,514356.00,5010,68.22,2.75,1.55
21-September-2016,67.00,70.00,67.00,69.55,69.651619870410367170,4630,22,322487.00,3840,82.94,3.00,2.55
20-September-2016,69.95,70.00,68.10,69.30,69.232442229270502945,2207,11,152796.00,2107,95.47,1.90,-0.65
19-September-2016,70.00,72.00,69.30,69.55,70.499386932912944473,5709,31,402481.00,4300,75.32,2.70,-0.45
16-September-2016,70.00,70.00,68.75,68.80,69.436813186813186813,2184,20,151650.00,1846,84.52,1.25,-1.20
15-September-2016,69.80,70.00,69.50,69.90,69.837209302325581395,3010,31,210210.00,2705,89.87,0.50,0.10
14-September-2016,70.00,72.00,68.00,68.30,70.212051366480079025,12148,76,852936.00,6672,54.92,4.00,-1.70
12-September-2016,70.50,73.00,70.50,71.15,71.781049935979513444,781,13,56061.00,621,79.51,2.50,0.65
9-September-2016,70.00,73.00,70.00,71.85,71.223439032363517489,6118,55,435745.00,4443,72.62,3.00,1.85
8-September-2016,68.90,71.95,68.00,68.80,69.928425952865871399,13748,73,961376.00,8497,61.81,3.95,-0.10
7-September-2016,68.00,69.00,66.50,67.05,67.605008417508417508,4752,29,321259.00,4552,95.79,2.50,-0.95
6-September-2016,68.65,69.00,67.10,67.60,67.947727272727272727,3080,14,209279.00,2740,88.96,1.90,-1.05
2-September-2016,68.00,68.00,66.10,66.15,66.936857562408223201,681,17,45584.00,525,77.09,1.90,-1.85
1-September-2016,65.10,67.00,65.10,66.35,65.860475754803293687,2186,22,143971.00,1731,79.19,1.90,1.25
31-August-2016,67.50,67.50,66.00,66.25,66.629858657243816254,3396,26,226275.00,3050,89.81,1.50,-1.25
30-August-2016,69.80,69.80,67.10,67.35,68.216818181818181818,4400,29,300154.00,4050,92.05,2.70,-2.45
29-August-2016,70.40,70.40,67.20,67.75,68.746652446972390093,8439,56,580153.00,7128,84.46,3.20,-2.65
26-August-2016,64.95,74.40,64.35,70.05,72.672978593026409635,99547,877,7234377.00,57418,57.68,10.05,5.10
25-August-2016,61.50,64.00,61.50,62.00,63.283421206795547744,8535,31,540124.00,7000,82.02,2.50,0.50
24-August-2016,59.70,61.95,59.70,60.65,60.602084137398687765,2591,17,157020.00,2339,90.27,2.25,0.95
23-August-2016,62.15,62.15,59.00,61.00,60.255988335763382628,4801,41,289289.00,3470,72.28,3.15,-1.15
22-August-2016,59.50,63.80,58.70,59.80,61.281110940616848243,6517,54,399369.00,4324,66.35,5.10,0.30
19-August-2016,57.00,57.00,56.00,56.00,56.260036496350364963,1096,14,61661.00,448,40.88,1.00,-1.00
18-August-2016,56.60,57.50,55.50,55.75,56.156484119447082410,9477,72,532195.00,5000,52.76,2.00,-0.85
17-August-2016,60.95,60.95,55.00,56.60,57.880712166172106824,5055,33,292587.00,3130,61.92,5.95,-4.35
16-August-2016,61.50,62.00,59.00,59.55,60.470175438596491228,1140,14,68936.00,1100,96.49,3.00,-1.95
11-August-2016,58.60,58.60,58.00,58.05,58.439655172413793103,580,8,33895.00,500,86.21,0.60,-0.55
10-August-2016,61.50,62.00,60.60,60.60,61.808333333333333333,600,5,37085.00,550,91.67,1.40,-0.90
9-August-2016,60.00,60.00,60.00,60.00,60.000000000000000000,250,3,15000.00,250,100.00,0.00,0.00
8-August-2016,60.50,61.50,60.50,61.50,61.225454545454545454,275,3,16837.00,275,100.00,1.00,1.00
5-August-2016,58.10,60.65,58.10,60.00,59.900740740740740740,2700,8,161732.00,2650,98.15,2.55,1.90
3-August-2016,60.00,60.90,57.10,57.80,59.130024813895781637,4030,26,238294.00,3595,89.21,3.80,-2.20
1-August-2016,62.00,63.00,61.05,61.05,61.155365778372260520,9719,16,594369.00,9275,95.43,1.95,-0.95
29-July-2016,62.50,62.50,62.10,62.15,62.147826086956521739,115,4,7147.00,115,100.00,0.40,-0.35
28-July-2016,64.00,65.00,64.00,64.35,64.349206349206349206,3150,5,202700.00,3150,100.00,1.00,0.35
27-July-2016,64.90,64.90,64.90,64.90,64.900000000000000000,10,1,649.00,10,100.00,0.00,0.00
25-July-2016,63.00,64.50,63.00,63.75,63.249211356466876971,317,7,20050.00,236,74.45,1.50,0.75
22-July-2016,62.00,64.00,61.95,63.45,63.110905730129390018,541,11,34143.00,340,62.85,2.05,1.45
21-July-2016,61.00,63.25,61.00,63.00,62.343442973088423750,2341,11,145946.00,1341,57.28,2.25,2.00
19-July-2016,63.00,64.35,62.00,62.10,62.094736842105263157,95,8,5899.00,90,94.74,2.35,-0.90
18-July-2016,66.95,66.95,61.35,62.05,64.518149964961457603,7135,36,460337.00,5285,74.07,5.60,-4.90
15-July-2016,66.00,66.00,65.00,65.05,65.350349274583557227,1861,12,121617.00,1100,59.11,1.00,-0.95
14-July-2016,69.05,69.35,66.00,67.95,68.081943517900822770,8994,41,612329.00,1677,18.65,3.35,-1.10
13-July-2016,69.50,70.00,68.05,68.05,69.534045124899274778,4964,21,345167.00,4134,83.28,1.95,-1.45
12-July-2016,67.65,69.00,67.00,68.65,68.539423076923076923,3120,12,213843.00,2920,93.59,2.00,1.00
11-July-2016,67.00,69.00,67.00,69.00,67.400000000000000000,250,2,16850.00,250,100.00,2.00,2.00
8-July-2016,70.00,70.00,67.05,67.85,67.901713255184851217,3327,13,225909.00,3327,100.00,2.95,-2.15
7-July-2016,72.00,72.00,69.60,70.75,71.256055363321799307,1734,24,123558.00,1000,57.67,2.40,-1.25
5-July-2016,68.10,71.10,68.00,68.80,69.073803473104616687,9444,57,652333.00,7081,74.98,3.10,0.70
4-July-2016,75.00,75.00,67.35,68.00,68.454291044776119402,4288,27,293532.00,3083,71.90,7.65,-7.00
1-July-2016,71.55,71.55,68.50,69.00,69.382033096926713947,2115,18,146743.00,2051,96.97,3.05,-2.55
30-June-2016,69.65,69.65,66.50,67.50,66.722222222222222222,252,7,16814.00,201,79.76,3.15,-2.15
29-June-2016,69.00,69.00,66.70,66.70,67.466666666666666666,300,4,20240.00,300,100.00,2.30,-2.30
28-June-2016,66.10,68.00,66.00,66.50,66.722290894107952204,2427,15,161935.00,2026,83.48,2.00,0.40
27-June-2016,66.75,69.05,66.60,66.60,68.013079667063020214,841,17,57199.00,500,59.45,2.45,-0.15
24-June-2016,61.10,69.00,59.30,68.45,65.859531772575250836,3289,35,216612.00,2724,82.82,9.70,7.35
23-June-2016,64.10,65.05,64.10,65.05,64.762177650429799426,349,5,22602.00,249,71.35,0.95,0.95
22-June-2016,67.70,67.70,64.10,64.50,67.602318840579710144,5175,4,349842.00,5125,99.03,3.60,-3.20
21-June-2016,69.00,69.00,65.00,66.10,66.794866355536699193,4714,20,314871.00,4366,92.62,4.00,-2.90
20-June-2016,65.90,70.00,65.90,69.85,68.651700680272108843,2940,21,201836.00,2622,89.18,4.10,3.95
17-June-2016,65.00,68.50,62.00,66.15,66.917237228199533518,13291,68,889397.00,4320,32.50,6.50,1.15
16-June-2016,58.00,64.50,58.00,63.35,61.725943033102386451,6495,40,400910.00,3904,60.11,6.50,5.35
15-June-2016,58.00,58.75,56.00,57.45,56.987195121951219512,3280,24,186918.00,955,29.12,2.75,-0.55
14-June-2016,58.90,58.90,56.25,56.25,56.568965517241379310,696,14,39372.00,396,56.90,2.65,-2.65
13-June-2016,56.90,57.00,56.90,57.00,56.950000000000000000,200,4,11390.00,200,100.00,0.10,0.10
10-June-2016,57.50,58.00,56.00,56.00,56.116347569955817378,679,7,38103.00,551,81.15,2.00,-1.50
9-June-2016,58.90,58.90,54.05,56.10,57.694390296729478016,4617,14,266375.00,4116,89.15,4.85,-2.80
8-June-2016,55.00,58.00,55.00,56.65,56.135258358662613981,1316,30,73874.00,656,49.85,3.00,1.65
7-June-2016,56.00,56.50,54.30,54.40,55.113207547169811320,318,12,17526.00,191,60.06,2.20,-1.60
6-June-2016,56.00,56.00,55.00,55.15,55.728723404255319148,188,6,10477.00,139,73.94,1.00,-0.85
3-June-2016,56.00,57.00,56.00,56.95,56.863636363636363636,242,13,13761.00,155,64.05,1.00,0.95
2-June-2016,56.05,59.75,56.00,56.60,57.880602240896358543,2856,40,165307.00,612,21.43,3.75,0.55
1-June-2016,60.05,60.50,57.70,58.25,59.132897603485838779,1377,20,81426.00,850,61.73,2.80,-1.80
31-May-2016,63.50,66.90,60.00,60.05,61.844474850143341151,15348,93,949189.00,12887,83.97,6.90,-3.45
30-May-2016,74.50,74.50,66.00,69.00,67.605608591885441527,1676,34,113307.00,583,34.79,8.50,-5.50
27-May-2016,63.00,66.60,63.00,66.60,66.022750424448217317,2945,28,194437.00,2393,81.26,3.60,3.60
26-May-2016,60.15,64.80,60.15,64.00,61.935031015344433561,3063,30,189707.00,1876,61.25,4.65,3.85
25-May-2016,64.00,64.90,64.00,64.05,64.196123673281033687,13002,10,834678.00,10000,76.91,0.90,0.05
24-May-2016,64.00,64.90,62.45,63.50,64.301115241635687732,1614,14,103782.00,1000,61.96,2.45,-0.50
23-May-2016,66.55,66.55,64.00,64.90,64.985726280436607892,2382,37,154796.00,1257,52.77,2.55,-1.65
20-May-2016,68.00,69.00,64.00,64.05,65.667327714427367377,4034,54,264902.00,3299,81.78,5.00,-3.95
19-May-2016,70.20,74.00,66.55,69.60,70.851431018015347627,30363,1191,2151262.00,8949,29.47,7.45,-0.60
18-May-2016,58.20,68.20,58.20,68.20,67.115153113834200618,41701,283,2798769.00,17103,41.01,10.00,10.00
17-May-2016,55.65,57.80,54.05,56.85,55.420869565217391304,1725,24,95601.00,1230,71.30,3.75,1.20
16-May-2016,53.00,55.25,52.10,54.00,53.067825112107623318,1784,8,94673.00,595,33.35,3.15,1.00
13-May-2016,52.00,53.00,51.55,52.55,51.946875000000000000,1600,12,83115.00,1000,62.50,1.45,0.55
12-May-2016,53.00,53.00,51.30,51.70,52.735632183908045977,870,14,45880.00,800,91.95,1.70,-1.30
11-May-2016,53.65,54.95,53.20,54.95,53.215686274509803921,102,3,5428.00,101,99.02,1.75,1.30
10-May-2016,53.00,54.00,52.00,52.00,53.439393939393939393,132,4,7054.00,110,83.33,2.00,-1.00
9-May-2016,52.50,53.25,52.50,53.25,52.723793677204658901,601,5,31687.00,601,100.00,0.75,0.75
5-May-2016,52.20,52.30,52.00,52.15,52.186440677966101694,118,4,6158.00,100,84.75,0.30,-0.05
4-May-2016,52.00,52.00,49.40,51.30,50.391959798994974874,199,5,10028.00,198,99.50,2.60,-0.70
3-May-2016,52.00,52.50,52.00,52.50,52.140845070422535211,71,6,3702.00,50,70.42,0.50,0.50
2-May-2016,52.80,53.70,52.50,52.50,53.389057750759878419,658,7,35130.00,580,88.15,1.20,-0.30
28-April-2016,51.50,51.50,51.50,51.50,51.466666666666666666,15,1,772.00,15,100.00,0.00,0.00
27-April-2016,53.10,53.10,53.00,53.00,53.050000000000000000,40,2,2122.00,20,50.00,0.10,-0.10
26-April-2016,54.00,54.00,52.50,52.50,53.000000000000000000,2,2,106.00,1,50.00,1.50,-1.50
25-April-2016,51.50,51.50,51.50,51.50,51.500000000000000000,200,1,10300.00,200,100.00,0.00,0.00
22-April-2016,53.00,54.80,52.50,53.25,53.201851851851851851,1620,15,86187.00,810,50.00,2.30,0.25
20-April-2016,53.00,55.00,52.60,52.65,52.764119601328903654,301,9,15882.00,199,66.11,2.40,-0.35
13-April-2016,52.25,54.95,52.25,54.95,52.258706467661691542,201,2,10504.00,201,100.00,2.70,2.70
12-April-2016,51.50,51.50,51.50,51.50,51.500000000000000000,16,1,824.00,16,100.00,0.00,0.00
11-April-2016,53.60,53.60,53.60,53.60,53.600000000000000000,200,2,10720.00,200,100.00,0.00,0.00
8-April-2016,51.10,54.00,51.00,52.00,51.230769230769230769,715,8,36630.00,695,97.20,3.00,0.90
7-April-2016,51.00,51.45,51.00,51.45,51.447727272727272727,3080,2,158459.00,3080,100.00,0.45,0.45
6-April-2016,54.00,54.00,51.50,51.80,52.601851851851851851,108,9,5681.00,95,87.96,2.50,-2.20
5-April-2016,54.00,57.00,52.60,52.65,53.026315789473684210,38,9,2015.00,15,39.47,4.40,-1.35
1-April-2016,52.05,53.00,50.95,51.25,51.888337468982630272,806,12,41822.00,198,24.57,2.05,-0.80
31-March-2016,53.80,54.00,50.70,51.40,52.035874439461883408,11150,19,580200.00,566,5.08,3.30,-2.40
30-March-2016,50.00,53.90,49.50,50.35,50.400635930047694753,1258,14,63404.00,1167,92.77,4.40,0.35
29-March-2016,50.10,52.90,50.10,50.90,50.608926673751328374,1882,14,95246.00,1842,97.87,2.80,0.80
23-March-2016,55.00,55.00,52.05,52.05,52.117647058823529411,51,3,2658.00,50,98.04,2.95,-2.95
22-March-2016,51.20,54.00,51.20,53.50,52.866666666666666666,90,3,4758.00,90,100.00,2.80,2.30
21-March-2016,52.75,52.75,52.05,52.05,52.721153846153846153,104,3,5483.00,104,100.00,0.70,-0.70
18-March-2016,55.00,55.00,55.00,55.00,55.000000000000000000,500,1,27500.00,500,100.00,0.00,0.00
17-March-2016,54.00,54.10,54.00,54.10,54.022988505747126436,87,3,4700.00,87,100.00,0.10,0.10
16-March-2016,54.00,54.00,53.05,53.05,53.936363636363636363,110,8,5933.00,101,91.82,0.95,-0.95
15-March-2016,55.90,56.00,55.00,55.00,55.918163672654690618,501,4,28015.00,500,99.80,1.00,-0.90
14-March-2016,55.00,55.00,55.00,55.00,55.000000000000000000,400,1,22000.00,400,100.00,0.00,0.00
11-March-2016,55.20,55.40,55.10,55.10,55.132890365448504983,301,3,16595.00,300,99.67,0.30,-0.10
10-March-2016,58.00,58.20,55.10,55.90,57.674707098552722260,1451,11,83686.00,1450,99.93,3.10,-2.10
9-March-2016,59.70,60.00,58.00,59.35,59.117376294591484464,869,12,51373.00,770,88.61,2.00,-0.35
8-March-2016,60.95,62.90,57.00,60.70,60.272952853598014888,3627,35,218610.00,2248,61.98,5.90,-0.25
4-March-2016,52.00,57.80,52.00,56.40,55.740447781203914733,7459,42,415768.00,6535,87.61,5.80,4.40
3-March-2016,50.00,53.95,50.00,52.30,51.991095890410958904,1460,18,75907.00,1280,87.67,3.95,2.30
2-March-2016,45.50,49.90,45.50,49.55,48.023293207596366954,23011,48,1105064.00,20131,87.48,4.40,4.05
1-March-2016,42.10,44.00,42.10,44.00,42.137254901960784313,153,2,6447.00,150,98.04,1.90,1.90
29-February-2016,41.25,42.40,40.55,42.30,42.149264029438822447,4348,14,183265.00,3675,84.52,1.85,1.05
26-February-2016,42.55,42.55,41.00,42.20,42.002829854969932790,2827,26,118742.00,2614,92.47,1.55,-0.35
25-February-2016,45.50,45.85,40.40,41.45,42.395231916963996107,12332,63,522818.00,9092,73.73,5.45,-4.05
24-February-2016,49.65,49.65,43.25,43.55,44.569436021831412977,11543,67,514465.00,9019,78.13,6.40,-6.10
23-February-2016,48.00,48.50,45.30,45.40,46.045124899274778404,1241,20,57142.00,958,77.20,3.20,-2.60
22-February-2016,54.00,54.00,48.50,49.75,48.533333333333333333,255,7,12376.00,253,99.22,5.50,-4.25
19-February-2016,49.10,49.10,48.00,48.00,48.497267759562841530,366,5,17750.00,216,59.02,1.10,-1.10
18-February-2016,46.10,49.40,46.10,46.45,46.324840764331210191,157,8,7273.00,105,66.88,3.30,0.35
17-February-2016,46.25,47.00,45.00,45.90,45.971296027834154827,3449,33,158555.00,2244,65.06,2.00,-0.35
16-February-2016,50.50,51.00,46.00,46.75,48.347947761194029850,3216,32,155487.00,2564,79.73,5.00,-3.75
15-February-2016,48.00,50.00,48.00,49.40,49.356725146198830409,171,12,8440.00,159,92.98,2.00,1.40
12-February-2016,50.00,50.00,42.10,45.35,46.039543726235741444,6575,98,302710.00,4573,69.55,7.90,-4.65
11-February-2016,57.05,57.05,48.00,49.25,51.004139834406623735,13044,80,665298.00,11190,85.79,9.05,-7.80
10-February-2016,57.60,60.00,57.60,58.25,59.633628318584070796,565,8,33693.00,453,80.18,2.40,0.65
9-February-2016,61.10,62.45,57.60,59.25,59.960846983619656412,2503,68,150082.00,1207,48.22,4.85,-1.85
8-February-2016,59.70,60.00,59.70,60.00,59.881250000000000000,800,6,47905.00,650,81.25,0.30,0.30
5-February-2016,61.90,61.90,60.15,61.50,60.955495978552278820,1865,17,113682.00,1401,75.12,1.75,-0.40
4-February-2016,60.00,64.00,60.00,63.85,63.101061946902654867,5650,75,356521.00,3500,61.95,4.00,3.85
3-February-2016,60.00,62.55,58.60,59.95,59.383328837334772052,11121,48,660402.00,7393,66.48,3.95,-0.05
2-February-2016,62.65,65.60,59.15,63.95,62.528934559221200648,1849,15,115616.00,1758,95.08,6.45,1.30
1-February-2016,62.50,63.60,62.10,62.90,62.557939914163090128,233,6,14576.00,208,89.27,1.50,0.40
29-January-2016,62.00,62.25,62.00,62.05,62.057142857142857142,35,2,2172.00,35,100.00,0.25,0.05
28-January-2016,63.10,66.90,61.50,62.90,63.348314606741573033,890,22,56380.00,550,61.80,5.40,-0.20
27-January-2016,60.30,67.00,60.30,63.25,63.027047522750252780,3956,24,249335.00,1796,45.40,6.70,2.95
25-January-2016,62.90,62.90,61.00,61.00,61.012345679012345679,81,4,4942.00,81,100.00,1.90,-1.90
22-January-2016,60.05,63.55,58.65,59.65,60.034871794871794871,975,23,58534.00,482,49.44,4.90,-0.40
21-January-2016,57.90,61.90,57.70,59.80,58.657494145199063231,5124,36,300561.00,1500,29.27,4.20,1.90
20-January-2016,59.60,59.60,58.25,58.25,59.118699186991869918,1230,10,72716.00,850,69.11,1.35,-1.35
19-January-2016,61.10,64.45,60.00,63.00,62.175079581628012733,2199,30,136723.00,1061,48.25,4.45,1.90
18-January-2016,67.00,68.00,59.65,61.20,61.709542781255928666,5271,55,325271.00,3560,67.54,8.35,-5.80
15-January-2016,71.60,72.50,64.60,66.85,69.976341015704670609,4903,42,343094.00,3251,66.31,7.90,-4.75
14-January-2016,75.95,75.95,68.50,70.50,72.437726723095525997,1654,12,119812.00,1641,99.21,7.45,-5.45
13-January-2016,80.00,80.00,69.05,73.00,72.006817296455005843,10268,101,739366.00,7663,74.63,10.95,-7.00
12-January-2016,75.10,79.50,75.10,78.50,76.817886178861788617,8610,46,661402.00,3513,40.80,4.40,3.40
11-January-2016,76.10,78.10,73.60,77.30,76.618144085383931218,3373,62,258433.00,1605,47.58,4.50,1.20
8-January-2016,79.00,79.00,76.25,78.60,77.976929902395740905,2254,34,175760.00,1549,68.72,2.75,-0.40
7-January-2016,80.90,80.90,77.25,77.25,78.650506126798082045,5631,53,442881.00,3499,62.14,3.65,-3.65
6-January-2016,85.00,89.95,80.15,81.80,84.060671025833422660,9329,108,784202.00,6355,68.12,9.80,-3.20
5-January-2016,80.65,85.70,80.65,85.00,84.292945611200861604,1857,22,156532.00,640,34.46,5.05,4.35
4-January-2016,82.50,83.40,79.10,83.00,81.654822335025380710,1576,29,128688.00,625,39.66,4.30,0.50
1-January-2016,80.00,83.25,80.00,83.00,81.918699186991869918,984,14,80608.00,453,46.04,3.25,3.00
31-December-2015,84.60,85.00,80.00,81.35,83.422303921568627450,4080,41,340363.00,3101,76.00,5.00,-3.25
30-December-2015,87.00,87.00,81.10,84.00,83.395434916718075262,1621,37,135184.00,901,55.58,5.90,-3.00
29-December-2015,86.00,89.00,82.50,83.55,86.516281017694482253,9551,83,826317.00,4668,48.87,6.50,-2.45
28-December-2015,90.00,90.00,85.00,85.85,87.379484381394079934,7331,158,640579.00,3915,53.40,5.00,-4.15
24-December-2015,90.00,92.80,87.00,91.30,90.641590678824721377,7896,127,715706.00,2513,31.83,5.80,1.30
