Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-May-2017,154.75,154.95,152.55,154.10,153.791944623919207549,242993,1666,37370366.00,53379,21.97,2.40,-0.65
8-May-2017,153.00,154.05,152.10,152.75,152.992872937927597770,192646,1117,29473465.00,55972,29.05,1.95,-0.25
5-May-2017,155.30,156.00,151.00,152.05,153.318701959912014038,161844,1283,24813712.00,52642,32.53,5.00,-3.25
4-May-2017,156.50,158.40,154.90,155.30,156.405109384735870304,174933,1455,27360415.00,54170,30.97,3.50,-1.20
3-May-2017,157.10,158.90,155.50,156.10,156.786803105847111916,202972,1267,31823331.00,58928,29.03,3.40,-1.00
2-May-2017,154.00,161.60,153.65,157.75,158.647385955393004430,1264286,7532,200575669.00,338229,26.75,7.95,3.75
28-April-2017,153.35,154.65,152.10,153.00,153.167819872321942322,623913,1267,95563394.00,59017,9.46,2.55,-0.35
27-April-2017,154.10,155.30,151.65,152.15,152.965291645683921718,230348,1611,35235249.00,69052,29.98,3.65,-1.95
26-April-2017,152.00,156.40,151.65,153.75,154.404721691410027120,783914,3875,121040023.00,157209,20.05,4.75,1.75
25-April-2017,151.15,152.85,150.70,151.70,151.964849461403037627,134052,1004,20371192.00,34829,25.98,2.15,0.55
24-April-2017,151.50,153.05,151.00,151.90,152.033750545536835185,185597,898,28217008.00,47091,25.37,2.05,0.40
21-April-2017,153.00,153.90,150.00,151.50,151.614780874803784311,188568,916,28589696.00,57388,30.43,3.90,-1.50
20-April-2017,150.95,153.45,150.90,152.05,152.230766917443976081,199513,1453,30372017.00,52454,26.29,2.55,1.10
19-April-2017,149.25,150.50,147.50,149.85,149.387613620402512189,99674,692,14890061.00,22698,22.77,3.00,0.60
18-April-2017,149.70,152.30,147.00,147.90,150.254226755949273957,201159,1457,30224990.00,39034,19.40,5.30,-1.80
17-April-2017,150.50,150.90,148.65,149.75,149.587920368350499154,120103,759,17965958.00,40044,33.34,2.25,-0.75
13-April-2017,151.50,152.85,149.60,150.30,151.252047494319854467,132479,864,20037720.00,45417,34.28,3.25,-1.20
12-April-2017,153.55,153.75,150.30,151.35,151.805050103795586765,156076,862,23693125.00,40127,25.71,3.45,-2.20
11-April-2017,150.10,153.60,150.10,152.70,152.209361919710806697,168192,1249,25600397.00,51826,30.81,3.50,2.60
10-April-2017,151.50,152.10,149.60,150.90,150.857619794747807299,194395,1879,29325967.00,55944,28.78,2.50,-0.60
7-April-2017,153.00,154.50,150.40,150.95,152.354110190523462258,209528,1687,31922452.00,94337,45.02,4.10,-2.05
6-April-2017,154.00,154.50,151.30,153.05,152.945439760774335702,190615,1736,29153695.00,51596,27.07,3.20,-0.95
5-April-2017,152.00,154.60,151.30,152.65,153.057976708292409148,213810,1542,32725326.00,79455,37.16,3.30,0.65
3-April-2017,151.90,153.50,150.45,151.90,152.200393377023051554,235906,1535,35904986.00,85549,36.26,3.05,0.00
31-March-2017,151.95,152.00,150.00,150.25,150.992004359550139524,106433,1336,16070532.00,40402,37.96,2.00,-1.70
30-March-2017,150.00,152.45,149.60,150.15,151.011494513195109636,750619,3048,113352097.00,140088,18.66,2.85,0.15
29-March-2017,152.05,153.00,150.00,150.75,151.432186442977101574,228531,2414,34606949.00,83354,36.47,3.00,-1.30
28-March-2017,149.90,153.90,148.00,150.65,150.096723556524172053,339545,1943,50964592.00,204065,60.10,5.90,0.75
27-March-2017,151.00,151.90,148.00,148.70,149.294653205126255175,328739,2850,49078975.00,91179,27.74,3.90,-2.30
24-March-2017,153.00,153.25,150.50,150.90,151.632362417682977953,417441,3173,63297565.00,117802,28.22,2.75,-2.10
23-March-2017,143.75,152.00,143.25,151.45,149.561603810281703105,673546,5715,100736620.00,181904,27.01,8.75,7.70
22-March-2017,145.00,145.20,142.20,143.10,143.626692523729134393,258859,2175,37179062.00,70578,27.27,3.00,-1.90
21-March-2017,147.80,148.50,145.30,146.00,146.939209341741781402,181722,1665,26702087.00,64959,35.75,3.20,-1.80
20-March-2017,146.00,147.45,145.05,146.50,146.658367379368311888,239137,2463,35071442.00,87144,36.44,2.40,0.50
17-March-2017,145.00,145.75,142.35,144.90,144.346174050078795307,188463,1881,27203913.00,77826,41.30,3.40,-0.10
16-March-2017,141.00,145.40,141.00,144.65,144.230121940594892254,332867,2580,48009448.00,114342,34.35,4.40,3.65
15-March-2017,139.75,142.00,139.50,140.90,140.981830079284159907,131426,1069,18528678.00,37834,28.79,2.50,1.15
14-March-2017,139.50,142.00,138.75,139.50,139.654188301627251358,132309,1071,18477506.00,52691,39.82,3.25,0.00
10-March-2017,141.40,142.00,136.85,137.25,138.867534542932738333,132661,984,18422306.00,49994,37.69,5.15,-4.15
9-March-2017,141.00,142.25,140.30,140.80,141.076839816912648253,109019,898,15380056.00,47699,43.75,1.95,-0.20
8-March-2017,143.40,143.40,140.25,141.25,141.160451821750809284,145190,948,20495086.00,23906,16.47,3.15,-2.15
7-March-2017,143.00,144.15,142.25,142.70,143.029734269649814525,85726,845,12261367.00,30633,35.73,1.90,-0.30
6-March-2017,143.00,145.10,142.00,143.50,143.709128347040113311,244283,1604,35105697.00,31293,12.81,3.10,0.50
3-March-2017,143.20,144.20,140.00,143.20,142.227153934076797133,161855,1256,23020176.00,29463,18.20,4.20,0.00
2-March-2017,145.10,145.70,140.30,141.20,142.702152680884991030,200680,1819,28637468.00,49723,24.78,5.40,-3.90
1-March-2017,138.55,145.55,138.50,143.65,143.701939650373009687,449050,3165,64529356.00,126816,28.24,7.05,5.10
28-February-2017,139.00,139.85,136.65,138.00,137.635132849065212153,195071,2407,26848623.00,82533,42.31,3.20,-1.00
27-February-2017,139.45,140.55,138.75,139.00,139.418702540938902795,71509,719,9969692.00,25090,35.09,1.80,-0.45
23-February-2017,139.30,140.90,138.55,139.25,139.926395433032856558,95293,824,13334006.00,33047,34.68,2.35,-0.05
22-February-2017,142.25,142.80,139.50,140.05,140.872227176457474083,107652,1305,15165177.00,35013,32.52,3.30,-2.20
21-February-2017,142.00,143.25,141.00,141.75,141.922217278651626580,114627,729,16268118.00,32219,28.11,2.25,-0.25
20-February-2017,142.00,142.50,139.90,141.50,141.306662456119736204,136166,1487,19241163.00,37117,27.26,2.60,-0.50
17-February-2017,140.90,141.90,139.70,140.20,140.931365273082103295,72762,1852,10254448.00,20730,28.49,2.20,-0.70
16-February-2017,139.00,140.80,138.55,140.10,139.556947344003711435,77598,904,10829340.00,22380,28.84,2.25,1.10
15-February-2017,140.95,142.75,138.00,138.65,139.753524392847414954,135839,1794,18983979.00,33189,24.43,4.75,-2.30
14-February-2017,142.20,143.50,140.15,141.50,141.861760825674030773,137197,1116,19463008.00,31626,23.05,3.35,-0.70
13-February-2017,144.05,146.70,141.05,141.80,143.187615786001793325,253161,2027,36249520.00,94224,37.22,5.65,-2.25
10-February-2017,144.00,145.35,142.80,143.90,144.142007858945213933,128007,924,18451186.00,24959,19.50,2.55,-0.10
9-February-2017,146.50,147.10,143.35,143.95,144.510357679591223324,332700,2076,48078596.00,149060,44.80,3.75,-2.55
8-February-2017,141.30,146.75,141.15,145.90,144.633602885133753462,268965,2112,38901377.00,71832,26.71,5.60,4.60
7-February-2017,142.05,145.50,140.25,141.65,143.235096036860571904,254798,1932,36496016.00,53998,21.19,5.25,-0.40
6-February-2017,141.25,144.65,140.90,142.45,142.783517619577387702,279547,2219,39914704.00,71998,25.76,3.75,1.20
3-February-2017,137.60,143.75,137.30,141.60,141.280832474176522583,666351,4220,94142624.00,141705,21.27,6.45,4.00
2-February-2017,133.20,138.75,132.30,137.60,136.496442745717323771,790919,7697,107957630.00,180342,22.80,6.45,4.40
1-February-2017,128.10,130.75,127.50,130.25,129.335521316017781842,148691,1058,19231028.00,25079,16.87,3.25,2.15
31-January-2017,131.00,131.95,128.50,129.05,130.043575503609834906,198070,1538,25757731.00,53790,27.16,3.45,-1.95
30-January-2017,128.50,131.70,128.00,130.40,129.781528860691945095,269848,1506,35021286.00,75584,28.01,3.70,1.90
27-January-2017,129.20,129.95,128.50,129.05,129.240008367962115953,105163,783,13591267.00,34438,32.75,1.45,-0.15
25-January-2017,126.55,129.00,126.55,128.20,128.243472823586319179,84761,690,10870045.00,29185,34.43,2.45,1.65
24-January-2017,128.50,129.30,127.10,128.60,127.841541636454905460,71716,714,9168284.00,26619,37.12,2.20,0.10
23-January-2017,128.35,128.40,126.60,128.05,127.715564251451653622,79220,730,10117627.00,22951,28.97,1.80,-0.30
20-January-2017,130.40,131.35,126.10,126.60,128.659434260884578861,104253,1366,13413132.00,33169,31.82,5.25,-3.80
19-January-2017,129.40,131.50,129.25,130.40,130.472196680380957494,148993,1723,19439444.00,36046,24.19,2.25,1.00
18-January-2017,127.55,130.35,127.55,128.75,129.167502161805878902,165371,1383,21360559.00,56800,34.35,2.80,1.20
17-January-2017,127.95,129.30,126.65,127.65,127.965430608886450905,91150,1009,11664049.00,34906,38.30,2.65,-0.30
16-January-2017,128.15,128.20,127.00,127.60,127.598060804091490268,84468,759,10777953.00,26848,31.78,1.20,-0.55
13-January-2017,127.00,130.70,126.90,128.25,128.919062501473090756,424278,4470,54697522.00,85355,20.12,3.80,1.25
12-January-2017,128.00,128.40,124.15,125.20,125.875578161010887705,125830,1249,15838924.00,32779,26.05,4.25,-2.80
11-January-2017,125.40,127.80,124.50,127.35,126.202069000836477235,117158,1296,14785582.00,44859,38.29,3.30,1.95
10-January-2017,124.95,125.10,123.75,124.35,124.326426399834705864,67758,745,8424110.00,32173,47.48,1.35,-0.60
9-January-2017,124.55,125.50,124.00,124.55,124.548680618744313011,52752,507,6570192.00,19036,36.09,1.50,0.00
6-January-2017,126.00,126.95,124.00,124.55,125.534226787066557212,157143,1073,19726825.00,36877,23.47,2.95,-1.45
5-January-2017,125.20,125.55,124.70,125.15,125.147494795281054823,72050,513,9016877.00,32970,45.76,0.85,-0.05
4-January-2017,125.00,125.90,123.60,124.20,124.621224681842624126,89264,663,11124189.00,29129,32.63,2.30,-0.80
3-January-2017,123.25,125.30,123.15,124.30,124.240937307756836865,89405,661,11107761.00,25706,28.75,2.15,1.05
2-January-2017,122.70,124.45,121.50,123.55,122.866769253026626421,152067,993,18683981.00,51666,33.98,2.95,0.85
30-December-2016,121.90,123.00,121.40,122.05,122.328406510476863875,147086,916,17992796.00,40840,27.77,1.60,0.15
29-December-2016,120.00,121.95,119.90,121.05,121.166098649151072003,96828,788,11732271.00,26618,27.49,2.05,1.05
28-December-2016,120.00,121.90,119.20,119.55,120.689657870542438528,102242,907,12339552.00,17892,17.50,2.70,-0.45
27-December-2016,117.10,120.75,116.50,120.20,119.214267575999419574,110264,1035,13145042.00,20022,18.16,4.25,3.10
26-December-2016,118.55,118.85,116.50,117.10,117.319295226016849352,110390,937,12950877.00,27883,25.26,2.35,-1.45
23-December-2016,119.00,119.70,118.10,119.15,118.969115896297837419,86517,842,10292851.00,18740,21.66,1.60,0.15
22-December-2016,121.75,121.75,119.00,119.65,120.086878517380739547,158854,1175,19076281.00,52030,32.75,2.75,-2.10
21-December-2016,122.00,123.00,121.10,121.65,122.233829573836260300,101698,913,12430936.00,32131,31.59,1.90,-0.35
20-December-2016,124.70,124.90,120.75,121.25,122.349647986123510955,156812,975,19185893.00,59463,37.92,4.15,-3.45
19-December-2016,125.30,126.00,124.10,124.40,125.033623786498278412,80449,757,10058830.00,20188,25.09,1.90,-0.90
16-December-2016,125.30,125.30,123.00,124.20,123.784385352903749533,91158,720,11283937.00,18347,20.13,2.30,-1.10
15-December-2016,123.50,126.80,122.40,124.65,124.968182325640739382,188103,2309,23506890.00,48615,25.84,4.40,1.15
14-December-2016,122.60,124.70,122.40,122.70,123.587058394365406740,71274,924,8808544.00,26237,36.81,2.30,0.10
13-December-2016,124.95,124.95,123.05,123.60,123.725568607848037990,72018,554,8910468.00,21804,30.28,1.90,-1.35
12-December-2016,124.00,124.90,122.50,123.35,123.907803982448305439,141069,1029,17479550.00,66230,46.95,2.40,-0.65
9-December-2016,124.00,124.60,123.50,123.90,123.978833072795639866,71007,683,8803365.00,22282,31.38,1.10,-0.10
8-December-2016,122.25,124.90,122.25,123.85,123.967306184327460923,95645,1152,11856853.00,37344,39.04,2.65,1.60
7-December-2016,124.80,124.80,120.75,122.25,122.918172318015565272,145452,1356,17878694.00,37473,25.76,4.05,-2.55
6-December-2016,123.80,125.25,122.90,123.45,124.080370824394728777,130520,1041,16194970.00,23318,17.87,2.35,-0.35
5-December-2016,122.50,124.50,121.00,123.55,123.305262001747792576,209407,1870,25820985.00,55895,26.69,3.50,1.05
2-December-2016,121.85,123.35,120.30,121.60,121.579589488980382659,132128,1621,16064068.00,34828,26.36,3.05,-0.25
1-December-2016,124.80,124.80,121.50,121.90,123.204157327885435468,100834,1212,12423168.00,35421,35.13,3.30,-2.90
30-November-2016,121.05,124.40,121.05,123.80,123.801198646242597154,606017,2063,75025631.00,65873,10.87,3.35,2.75
29-November-2016,122.00,124.05,121.35,121.65,122.411701986378037906,263545,2535,32260992.00,68973,26.17,2.70,-0.35
28-November-2016,118.95,121.65,117.65,120.80,120.616603634543457404,287684,2636,34699467.00,107798,37.47,4.00,1.85
25-November-2016,116.00,118.65,115.70,118.15,117.113660210182702396,240172,1758,28127422.00,73818,30.74,2.95,2.15
24-November-2016,118.00,118.00,115.00,115.65,116.398305187976335973,246281,2048,28666691.00,78880,32.03,3.00,-2.35
23-November-2016,118.75,119.10,117.00,117.65,117.615026975505586094,274879,1786,32329901.00,90128,32.79,2.10,-1.10
22-November-2016,117.70,118.80,116.25,117.50,117.256165428546561336,195323,1426,22902826.00,60854,31.16,2.55,-0.20
21-November-2016,120.80,121.30,115.00,116.10,117.566499733468002132,285144,2534,33523382.00,71813,25.18,6.30,-4.70
18-November-2016,120.00,121.00,118.50,120.15,119.827923086742988999,415169,3514,49748839.00,101430,24.43,2.50,0.15
17-November-2016,122.00,122.85,118.05,118.80,119.998908476170614936,225373,2881,27044514.00,65361,29.00,4.80,-3.20
16-November-2016,123.00,125.25,120.50,121.30,122.630250809436194534,950044,6960,116504134.00,105677,11.12,4.75,-1.70
15-November-2016,121.50,121.50,114.50,117.05,117.357233206046114373,584243,3682,68565142.00,94713,16.21,7.00,-4.45
11-November-2016,125.00,125.25,117.35,118.30,120.011930640150944479,418167,3132,50185029.00,113929,27.24,7.90,-6.70
10-November-2016,125.00,127.15,123.90,125.35,125.650473760063781290,293503,2255,36878791.00,122824,41.85,3.25,0.35
9-November-2016,120.60,122.90,115.30,121.90,118.738417276626380955,716714,5664,85101486.00,189494,26.44,7.60,1.30
8-November-2016,129.45,131.05,126.80,127.80,128.621655514649898333,223278,2265,28718386.00,88105,39.46,4.25,-1.65
7-November-2016,127.00,130.35,127.00,128.05,128.925023522032303591,153048,1628,19731717.00,52390,34.23,3.35,1.05
4-November-2016,132.00,132.00,125.65,126.40,128.531459975514815961,2639147,4626,339213417.00,2267158,85.90,6.35,-5.60
3-November-2016,134.70,136.25,130.55,131.40,132.775489486591886784,497460,5861,66050495.00,196110,39.42,5.70,-3.30
2-November-2016,137.95,137.95,134.60,134.95,135.653118814635813705,503204,5384,68261192.00,235590,46.82,3.35,-3.00
1-November-2016,139.70,140.80,138.35,138.70,139.426870113676699462,219746,1618,30638497.00,56429,25.68,2.45,-1.00
30-October-2016,141.70,141.70,139.00,139.30,139.810837498600266712,98233,811,13734038.00,47083,47.93,2.70,-2.40
28-October-2016,139.00,141.30,138.10,139.60,139.969064061356331349,314230,2465,43982479.00,103292,32.87,3.20,0.60
27-October-2016,139.95,141.20,135.60,137.95,138.637240024566677739,836906,7588,116026338.00,187073,22.35,5.60,-2.00
26-October-2016,149.00,151.15,144.15,145.40,147.333219176138244993,528511,3142,77867227.00,264536,50.05,7.00,-3.60
25-October-2016,149.80,151.65,148.50,150.05,149.835429098803368606,381404,3393,57147832.00,99443,26.07,3.15,0.25
24-October-2016,153.50,156.05,152.10,153.85,154.782907997299453753,407325,2347,63046948.00,89071,21.87,3.95,0.35
21-October-2016,152.90,154.15,151.25,152.65,152.264872537932334369,169776,1485,25850921.00,45218,26.63,2.90,-0.25
20-October-2016,155.70,156.75,152.10,152.40,154.115786476868327402,281000,2102,43306536.00,83426,29.69,4.65,-3.30
19-October-2016,152.00,157.65,151.55,154.55,155.525402108411653446,750233,5087,116680289.00,199753,26.63,6.10,2.55
18-October-2016,150.95,152.55,150.85,151.90,151.783733034784829022,254565,1616,38638826.00,122614,48.17,1.70,0.95
17-October-2016,154.00,154.20,149.50,150.20,151.970867695277568806,352255,2684,53532498.00,93638,26.58,4.70,-3.80
14-October-2016,148.30,153.70,146.00,152.85,150.810406886389074540,372561,3342,56186076.00,100041,26.85,7.70,4.55
13-October-2016,151.70,152.80,145.15,147.85,148.786957640438753992,357558,3543,53199967.00,91440,25.57,7.65,-3.85
10-October-2016,151.50,154.00,151.15,151.60,152.424118179947955202,277069,1754,42231998.00,88402,31.91,2.85,0.10
7-October-2016,151.90,154.45,150.70,151.10,152.314681754415303287,538185,4081,81973477.00,181513,33.73,3.75,-0.80
6-October-2016,154.00,155.50,148.80,150.80,152.381071337667306463,1249354,7239,190377901.00,209977,16.81,6.70,-3.20
5-October-2016,142.40,154.30,140.70,153.35,149.486331638804774629,1887644,12056,282176977.00,316895,16.79,13.60,10.95
4-October-2016,142.95,143.10,139.15,141.95,141.063660891545784403,634157,3122,89456508.00,65406,10.31,3.95,-1.00
3-October-2016,141.00,143.00,139.90,142.40,141.913212618105192706,191249,1570,27140760.00,49105,25.68,3.10,1.40
30-September-2016,136.00,140.30,136.00,139.50,138.620903904682616587,293084,1844,40627569.00,44182,15.07,4.30,3.50
29-September-2016,147.25,148.05,132.10,137.15,140.368558637982989240,553532,3857,77698489.00,93087,16.82,15.95,-10.10
28-September-2016,147.80,148.90,145.65,146.75,147.344542778305848044,650166,5652,95798412.00,185611,28.55,3.25,-1.05
27-September-2016,141.40,146.40,140.75,144.70,143.237159139790992490,355681,2582,50946736.00,119497,33.60,5.65,3.30
26-September-2016,142.90,144.20,139.95,140.40,142.278369185719112512,443950,2561,63164482.00,128724,29.00,4.25,-2.50
23-September-2016,138.50,143.50,138.20,142.35,141.390228562637050512,591479,3374,83629351.00,206370,34.89,5.30,3.85
22-September-2016,139.40,139.90,137.80,138.75,138.799308206350993174,97717,832,13563052.00,24558,25.13,2.10,-0.65
21-September-2016,137.95,140.35,137.55,138.25,139.171977631538295177,161835,1496,22522897.00,53168,32.85,2.80,0.30
20-September-2016,139.95,140.20,137.55,138.15,138.839477507232700497,241611,1272,33545145.00,88700,36.71,2.65,-1.80
19-September-2016,140.15,141.30,138.95,139.70,139.785525149773681222,188451,1563,26342722.00,58905,31.26,2.35,-0.45
16-September-2016,138.90,141.55,138.10,139.60,140.014882389560218988,515643,2854,72197694.00,129900,25.19,3.45,0.70
15-September-2016,137.45,138.45,136.35,136.95,137.310877308707124010,151600,886,20816329.00,35222,23.23,2.10,-0.50
14-September-2016,135.95,138.10,135.00,137.30,136.904345586304938999,201883,1236,27638660.00,45038,22.31,3.10,1.35
12-September-2016,139.50,139.50,135.00,135.25,136.502872947035372476,228511,1732,31192408.00,78472,34.34,4.50,-4.25
9-September-2016,141.25,142.60,138.85,139.55,140.894235852143799828,278081,1762,39180010.00,98002,35.24,3.75,-1.70
8-September-2016,142.05,143.50,141.60,142.15,142.552902165977123387,197232,1279,28115994.00,58804,29.81,1.90,0.10
7-September-2016,141.95,144.10,141.65,142.15,142.837345921846315237,266910,1755,38124716.00,76265,28.57,2.45,0.20
6-September-2016,141.50,143.20,141.25,141.65,142.294251475660771013,190762,1421,27144336.00,49059,25.72,1.95,0.15
2-September-2016,141.50,142.50,141.00,141.30,141.636176188275445270,168774,1437,23904504.00,54124,32.07,1.50,-0.20
1-September-2016,140.45,143.45,140.10,140.70,141.684075148990850078,451370,2854,63951941.00,111587,24.72,3.35,0.25
31-August-2016,140.65,141.80,139.65,140.10,140.601143528535864684,171924,1190,24172711.00,55312,32.17,2.15,-0.55
30-August-2016,139.25,140.75,138.75,140.20,139.749558792283309556,230617,1286,32228624.00,88916,38.56,2.00,0.95
29-August-2016,140.00,141.05,137.85,138.95,138.975003202254387088,156140,2171,21699557.00,43564,27.90,3.20,-1.05
26-August-2016,140.60,141.85,139.00,139.90,140.313080269786419084,192152,1497,26961439.00,45519,23.69,2.85,-0.70
25-August-2016,143.90,145.80,140.10,140.50,143.306843843136480514,708973,9127,101600683.00,214584,30.27,5.70,-3.40
24-August-2016,141.00,142.50,139.85,140.35,141.002939830077821501,476218,2794,67148138.00,173789,36.49,2.65,-0.65
23-August-2016,138.95,140.95,138.30,139.40,139.586702778911438429,134765,1100,18811402.00,52856,39.22,2.65,0.45
22-August-2016,141.50,142.00,138.15,138.65,139.602386231799490626,145669,1098,20335740.00,54368,37.32,3.85,-2.85
19-August-2016,139.45,141.75,138.75,141.25,140.538681994950110009,369513,3294,51930870.00,92864,25.13,3.00,1.80
18-August-2016,138.90,139.40,138.00,138.70,138.648983528194950137,143093,958,19839699.00,35196,24.60,1.40,-0.20
17-August-2016,139.40,139.40,137.15,137.70,137.973603388547640534,137404,988,18958125.00,32020,23.30,2.25,-1.70
16-August-2016,137.25,139.10,136.05,138.10,137.509589273591310251,188544,1504,25926608.00,44595,23.65,3.05,0.85
12-August-2016,138.00,139.30,136.30,136.90,138.080747088501518169,174223,1241,24056842.00,42736,24.53,3.00,-1.10
11-August-2016,138.00,139.45,136.00,137.25,137.557825257008808445,217405,1557,29905759.00,35745,16.44,3.45,-0.75
10-August-2016,144.80,144.80,137.10,137.85,140.608121047194295361,555618,4978,78124403.00,93460,16.82,7.70,-6.95
9-August-2016,143.40,147.00,139.35,143.40,143.866256441628837045,1006927,7456,144862818.00,125081,12.42,7.65,0.00
8-August-2016,139.75,143.50,138.80,142.90,141.936158542942491013,441218,4828,62624788.00,106812,24.21,4.70,3.15
5-August-2016,141.80,141.80,138.60,139.10,139.113032673789451632,276858,1733,38514556.00,105284,38.03,3.20,-2.70
4-August-2016,137.05,139.30,135.70,138.30,137.714245205196947824,232752,1800,32053266.00,66727,28.67,3.60,1.25
3-August-2016,139.70,139.85,135.55,136.15,137.677579346100132004,209084,1767,28786179.00,78354,37.47,4.30,-3.55
2-August-2016,142.00,142.00,138.25,138.70,140.377164277188417847,149126,1350,20933885.00,36466,24.45,3.75,-3.30
1-August-2016,143.50,144.50,138.20,141.35,142.280330653683070049,373805,2635,53185099.00,136929,36.63,6.30,-2.15
29-July-2016,141.90,144.90,139.25,142.15,142.430588158845938284,369339,3318,52605171.00,99340,26.90,5.65,0.25
28-July-2016,138.50,142.00,136.50,139.95,140.012378236767068563,345445,4144,48366576.00,110734,32.06,5.50,1.45
27-July-2016,132.40,138.50,131.50,137.30,136.308415724100598783,509867,4355,69499163.00,155460,30.49,7.00,4.90
26-July-2016,134.40,134.65,130.80,131.15,132.789535271698521084,212791,1520,28256418.00,91248,42.88,3.85,-3.25
25-July-2016,132.50,134.15,131.30,133.45,132.658405095807049389,421994,3454,55981051.00,165609,39.24,2.85,0.95
22-July-2016,132.50,132.75,131.20,131.65,131.800346390135506078,91804,875,12099799.00,22084,24.06,1.55,-0.85
21-July-2016,135.80,135.80,131.10,131.70,132.770529676318035585,243696,1783,32355647.00,54585,22.40,4.70,-4.10
20-July-2016,131.00,134.50,130.00,133.65,133.248273335871718374,207481,1671,27646485.00,58555,28.22,4.50,2.65
19-July-2016,130.05,130.75,128.90,130.05,129.914739852357622647,135327,1154,17580972.00,32666,24.14,1.85,0.00
18-July-2016,133.00,133.50,129.05,129.65,131.513340804636736172,176676,1430,23235251.00,41249,23.35,4.45,-3.35
15-July-2016,134.00,134.30,132.30,132.60,133.187146486931491758,168841,1366,22487451.00,33251,19.69,2.00,-1.40
14-July-2016,133.35,133.35,131.65,132.45,132.405750608480770519,134351,1603,17788845.00,41886,31.18,1.70,-0.90
13-July-2016,133.50,134.00,131.00,132.10,132.060561129412850705,173329,1569,22889925.00,51385,29.65,3.00,-1.40
12-July-2016,134.00,135.30,132.40,132.80,133.941460107187621558,370192,2520,49584057.00,51094,13.80,2.90,-1.20
11-July-2016,134.00,135.00,132.70,133.15,133.825541549381960592,98052,751,13121862.00,35079,35.78,2.30,-0.85
8-July-2016,135.00,135.00,131.60,132.55,132.654546863668823799,180641,1068,23962850.00,48361,26.77,3.40,-2.45
7-July-2016,134.90,136.20,133.50,134.25,135.142895108040149641,244585,1785,33053925.00,90981,37.20,2.70,-0.65
5-July-2016,135.00,136.20,133.10,133.80,134.458766641216684657,113949,1147,15321442.00,25507,22.38,3.10,-1.20
4-July-2016,135.10,135.85,133.75,134.05,134.527306279918009945,161483,1252,21723873.00,47165,29.21,2.10,-1.05
1-July-2016,132.00,136.65,131.55,134.85,134.448579823702252693,554403,4374,74538696.00,216442,39.04,5.10,2.85
30-June-2016,130.70,131.50,129.45,130.85,130.639914091635588705,300320,2066,39233779.00,134090,44.65,2.05,0.15
29-June-2016,128.45,131.00,128.25,129.75,129.785210639903811506,263649,2257,34217741.00,76062,28.85,2.75,1.30
28-June-2016,127.50,128.70,126.90,127.85,127.858902201593223297,263491,2674,33689670.00,76666,29.10,1.80,0.35
27-June-2016,125.00,126.45,124.45,126.00,125.649778915999800746,341273,2581,42880877.00,92202,27.02,2.00,1.00
24-June-2016,122.90,124.90,117.40,124.25,120.858309900449111771,450222,3668,54413070.00,81561,18.12,7.50,1.35
