Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-March-2017,72.70,73.70,72.55,72.75,73.127964667756459892,104607,702,7649697.00,24460,23.38,1.15,0.05
29-March-2017,72.65,74.20,72.35,73.15,73.383057895584053227,372740,1737,27352801.00,118229,31.72,1.85,0.50
28-March-2017,72.55,72.75,71.85,72.15,72.326262725860921438,162268,855,11736238.00,32973,20.32,0.90,-0.40
27-March-2017,72.00,72.80,71.40,72.15,72.091713052653911218,179113,1040,12912563.00,36949,20.63,1.40,0.15
24-March-2017,70.05,72.65,69.70,71.60,71.697769537242437285,453045,2148,32482316.00,155233,34.26,2.95,1.55
23-March-2017,69.90,69.90,69.00,69.50,69.398692551701612783,202073,850,14023602.00,23936,11.85,0.90,-0.40
22-March-2017,70.20,70.55,69.00,69.15,69.678437470842534133,160765,800,11201854.00,51511,32.04,1.55,-1.05
21-March-2017,71.90,72.35,70.35,71.10,71.411152348695872372,252736,1083,18048169.00,60128,23.79,2.00,-0.80
20-March-2017,70.65,71.80,70.20,71.65,71.244271338674354780,180365,894,12849973.00,39076,21.66,1.60,1.00
17-March-2017,72.00,72.00,70.25,70.65,70.904103203622539167,165188,752,11712507.00,24790,15.01,1.75,-1.35
16-March-2017,70.95,72.10,70.55,71.95,71.401444573667135949,245055,1079,17497281.00,95611,39.02,1.55,1.00
15-March-2017,69.60,71.10,69.15,70.50,70.443255866108727032,561829,1213,39577064.00,347605,61.87,1.95,0.90
14-March-2017,70.00,70.10,69.05,69.35,69.477734173179874462,272907,1096,18960960.00,63513,23.27,1.05,-0.65
10-March-2017,68.75,68.95,67.50,68.05,68.109573886237072394,241344,1099,16437837.00,66684,27.63,1.45,-0.70
9-March-2017,69.00,69.00,66.05,68.35,68.382149694407190900,195358,958,13359000.00,53148,27.21,2.95,-0.65
8-March-2017,69.50,70.10,67.80,68.45,68.492113520755877013,862045,1012,59043284.00,705809,81.88,2.30,-1.05
7-March-2017,70.00,70.40,69.20,69.45,69.731510109159087426,110939,627,7735944.00,18624,16.79,1.20,-0.55
6-March-2017,70.00,70.25,69.30,70.10,69.711340866032873064,234356,1118,16337271.00,118408,50.52,0.95,0.10
3-March-2017,69.80,70.35,68.80,69.15,69.426859255551310930,455478,2610,31622407.00,138057,30.31,1.55,-0.65
2-March-2017,73.80,74.10,69.80,70.15,71.842301112499743899,390472,1669,28052407.00,129990,33.29,4.30,-3.65
1-March-2017,74.65,74.80,72.95,73.50,73.740409064517328467,349627,1307,25781638.00,109232,31.24,1.85,-1.15
28-February-2017,71.50,74.00,71.40,73.40,73.363891201715323897,455191,1864,33394583.00,75727,16.64,2.60,1.90
27-February-2017,73.45,73.45,71.20,71.50,72.267743519945407438,266703,2720,19274024.00,80473,30.17,2.25,-1.95
23-February-2017,70.90,74.55,70.75,73.15,72.862541448576361294,620347,3107,45200059.00,110088,17.75,3.80,2.25
22-February-2017,71.35,72.15,70.50,70.90,71.260356737563413640,252903,2992,18021958.00,73270,28.97,1.65,-0.45
21-February-2017,71.35,72.10,70.85,71.65,71.550564063436699547,183490,1532,13128813.00,51489,28.06,1.25,0.30
20-February-2017,70.55,71.70,70.15,71.25,70.925891421890983486,164232,1612,11648301.00,45349,27.61,1.55,0.70
17-February-2017,70.70,71.45,70.00,70.40,70.673637515842839036,137286,810,9702501.00,30578,22.27,1.45,-0.30
16-February-2017,71.40,71.60,69.70,70.65,70.467418856582998322,286807,881,20210549.00,100089,34.90,1.90,-0.75
15-February-2017,72.60,73.00,69.60,70.35,71.086852608685260868,251046,1279,17846070.00,52277,20.82,3.40,-2.25
14-February-2017,72.95,73.60,71.15,72.75,72.446485666827947066,200479,1184,14523999.00,32552,16.24,2.45,-0.20
13-February-2017,74.30,74.35,71.95,72.95,72.977150748564075201,477915,2110,34876875.00,41056,8.59,2.40,-1.35
10-February-2017,74.00,74.85,73.55,73.90,74.121937669524297120,183602,774,13608936.00,28130,15.32,1.30,-0.10
9-February-2017,80.00,80.00,72.90,74.00,74.317775598564186063,432368,1845,32132628.00,103700,23.98,7.10,-6.00
8-February-2017,76.00,76.00,73.60,74.70,74.827158739590599460,464484,1950,34756018.00,174974,37.67,2.40,-1.30
7-February-2017,74.25,76.10,74.00,75.00,75.103040211342326930,461810,2043,34683335.00,86077,18.64,2.10,0.75
6-February-2017,74.30,76.00,73.60,74.70,74.753952115047522988,491762,2143,36761153.00,140448,28.56,2.40,0.40
3-February-2017,71.35,74.90,70.90,74.15,72.962058011565338116,562543,3883,41044295.00,124325,22.10,4.00,2.80
2-February-2017,68.45,72.50,67.60,71.25,70.227840573157583556,575060,3496,40385222.00,113713,19.77,4.90,2.80
1-February-2017,66.70,68.65,66.20,68.50,67.587026767546499297,279144,1427,18866513.00,56848,20.37,2.45,1.80
31-January-2017,67.45,68.00,66.25,66.65,66.961777820660376708,145099,743,9716087.00,21161,14.58,1.75,-0.80
30-January-2017,67.10,68.80,66.75,67.80,67.874359645727556294,175684,1057,11924439.00,32973,18.77,2.05,0.70
27-January-2017,67.05,68.45,66.55,67.50,67.662917113728747726,260031,1534,17594456.00,64376,24.76,1.90,0.45
25-January-2017,64.75,66.60,64.75,66.00,65.564911499315418749,121242,847,7949221.00,41198,33.98,1.85,1.25
24-January-2017,63.95,65.00,63.75,64.70,64.396305093692267088,113670,820,7319928.00,29136,25.63,1.25,0.75
23-January-2017,63.30,64.65,62.85,63.65,63.669683322406863723,140332,876,8934894.00,19130,13.63,1.80,0.35
20-January-2017,66.00,66.20,63.10,63.30,64.393692466909962416,183590,1703,11822038.00,57969,31.58,3.10,-2.70
19-January-2017,65.70,66.50,65.35,66.25,66.071369162232678964,87769,930,5799018.00,19673,22.41,1.15,0.55
18-January-2017,66.30,66.90,65.60,65.95,66.229391376008919698,123771,1290,8197278.00,27811,22.47,1.30,-0.35
17-January-2017,66.00,67.10,65.85,66.10,66.498924319292322356,224509,1714,14929607.00,28204,12.56,1.25,0.10
16-January-2017,66.50,66.50,65.25,66.20,65.818827281473826746,112252,943,7388295.00,28191,25.11,1.25,-0.30
13-January-2017,66.00,66.35,65.15,65.75,65.730751101700621740,133657,1483,8785375.00,30640,22.92,1.20,-0.25
12-January-2017,65.45,66.15,64.90,65.80,65.632944812930645888,108703,943,7134498.00,27093,24.92,1.25,0.35
11-January-2017,64.55,66.25,64.45,65.45,65.501316957679786919,202740,1346,13279737.00,61716,30.44,1.80,0.90
10-January-2017,64.00,64.30,63.05,64.05,63.695040609350671211,95052,814,6054341.00,22272,23.43,1.25,0.05
9-January-2017,63.50,64.25,63.35,63.70,63.734588464903425533,59436,502,3788129.00,19979,33.61,0.90,0.20
6-January-2017,63.10,64.35,63.05,63.20,63.589209561999327132,219954,1230,13986701.00,49248,22.39,1.30,0.10
5-January-2017,62.35,63.15,62.35,62.95,62.845409921986816376,198428,1000,12470289.00,58676,29.57,0.80,0.60
4-January-2017,62.25,62.90,61.50,61.90,62.194137596277621680,233829,1021,14542793.00,36673,15.68,1.40,-0.35
3-January-2017,60.35,62.45,60.25,62.20,61.389947010213527618,325157,1300,19961371.00,38535,11.85,2.20,1.85
2-January-2017,60.75,61.30,59.45,61.00,60.382553204482305883,229257,1054,13843123.00,58886,25.69,1.85,0.25
30-December-2016,59.60,61.30,59.55,60.25,60.538726222164513406,215642,1000,13054692.00,67606,31.35,1.75,0.65
29-December-2016,58.55,59.75,58.35,59.35,58.882471167464760234,148270,777,8730504.00,38192,25.76,1.40,0.80
28-December-2016,59.35,60.35,58.50,58.80,59.281199363860049210,266608,1135,15804842.00,56613,21.23,1.85,-0.55
27-December-2016,57.15,59.40,57.00,59.20,58.426505169401347854,152242,1634,8894968.00,37455,24.60,2.40,2.05
26-December-2016,60.95,60.95,57.30,57.65,58.686466140185519023,327837,1333,19239595.00,72237,22.03,3.65,-3.30
23-December-2016,61.10,61.70,60.40,60.65,60.982266343186281791,121182,914,7389953.00,40454,33.38,1.30,-0.45
22-December-2016,62.30,62.60,60.70,61.20,61.454260236629459461,143431,1183,8814446.00,49602,34.58,1.90,-1.10
21-December-2016,62.80,63.90,62.35,62.70,63.049510069035726783,125732,831,7927341.00,34218,27.22,1.55,-0.10
20-December-2016,66.00,66.00,62.75,62.85,63.396525431561219564,389516,1691,24693961.00,167275,42.94,3.25,-3.15
19-December-2016,66.55,66.75,65.40,66.00,66.221644756955059614,124298,727,8231218.00,44679,35.95,1.35,-0.55
16-December-2016,68.00,68.30,66.50,66.70,67.278947943665490428,128092,723,8617895.00,54971,42.92,1.80,-1.30
15-December-2016,67.10,68.60,67.10,68.10,68.140011589625374911,157037,701,10700503.00,26225,16.70,1.50,1.00
14-December-2016,68.85,69.00,67.75,68.00,68.102273253556300521,280699,691,19116240.00,165907,59.10,1.25,-0.85
13-December-2016,69.35,69.35,68.35,69.05,69.007979309464991939,86223,697,5950075.00,24973,28.96,1.00,-0.30
12-December-2016,71.65,71.65,68.75,69.20,69.796730401834891678,187913,1219,13115713.00,67337,35.83,2.90,-2.45
9-December-2016,68.50,70.50,67.80,70.15,69.668122389439063505,441476,2335,30756804.00,193209,43.76,2.70,1.65
8-December-2016,67.50,68.20,67.40,67.90,67.797841262614765915,105432,626,7148062.00,25447,24.14,0.80,0.40
7-December-2016,68.35,69.00,66.60,67.20,67.920258643497401923,188986,1061,12835978.00,36396,19.26,2.40,-1.15
6-December-2016,68.20,68.80,67.70,68.05,68.179438010539189780,132458,817,9030912.00,26058,19.67,1.10,-0.15
5-December-2016,67.50,67.80,66.85,67.60,67.361687120010986130,160202,747,10791477.00,36001,22.47,0.95,0.10
2-December-2016,67.00,68.75,67.00,67.50,67.876906878802058961,299180,1385,20307413.00,67424,22.54,1.75,0.50
1-December-2016,69.55,69.90,67.20,68.55,68.919973012818911017,200095,850,13790542.00,41742,20.86,2.70,-1.00
30-November-2016,68.10,69.50,67.25,69.30,68.502310924369747899,218960,1244,14999266.00,42047,19.20,2.25,1.20
29-November-2016,68.00,68.85,67.15,67.65,67.996443383559600179,167575,828,11394504.00,44220,26.39,1.70,-0.35
28-November-2016,66.80,69.10,66.45,67.80,67.959666417920217849,381915,1383,25954816.00,43243,11.32,2.65,1.00
25-November-2016,67.00,68.55,66.80,68.15,67.732307243196448614,397366,1282,26914516.00,46346,11.66,1.75,1.15
24-November-2016,67.00,67.85,66.10,66.65,67.116657975548988933,345180,1258,23167328.00,52534,15.22,1.75,-0.35
23-November-2016,67.40,67.90,66.65,67.45,67.405258300941379248,786718,2102,53028930.00,184264,23.42,1.25,0.05
22-November-2016,68.30,69.20,66.10,67.15,67.326404125271268441,502270,2172,33816033.00,65184,12.98,3.10,-1.15
21-November-2016,72.00,72.10,67.70,68.05,69.067947484524260711,617418,2043,42643794.00,196773,31.87,4.40,-3.95
18-November-2016,71.00,72.35,70.25,71.45,71.662983741379695136,716912,2110,51376053.00,155214,21.65,2.10,0.45
17-November-2016,73.65,73.65,70.50,70.75,71.191676642113093910,560543,1889,39905996.00,148101,26.42,3.15,-2.90
16-November-2016,74.55,74.85,70.55,71.00,72.406193635603621551,562190,2275,40706038.00,74789,13.30,4.30,-3.55
15-November-2016,74.80,75.95,71.70,72.85,73.926397919758757980,679152,2791,50207261.00,84884,12.50,4.25,-1.95
11-November-2016,73.80,78.70,73.45,74.00,75.922890269940094257,1070682,5508,81289272.00,194415,18.16,5.25,0.20
10-November-2016,73.00,74.90,70.50,74.15,73.527596183882382461,976385,4105,71791242.00,238614,24.44,4.40,1.15
9-November-2016,65.20,69.70,63.05,68.50,65.945637820906522540,1172304,5470,77308335.00,144595,12.33,6.65,3.30
8-November-2016,70.65,70.95,69.40,70.05,70.017661809261163057,367686,1397,25744514.00,77817,21.16,1.55,-0.60
7-November-2016,73.30,73.30,70.20,70.65,71.061065999955749275,406773,1949,28905723.00,100521,24.71,3.10,-2.65
4-November-2016,74.20,74.45,71.10,72.20,72.747251747747295657,637678,2920,46389322.00,93192,14.61,3.35,-2.00
3-November-2016,74.00,74.90,73.00,73.90,74.070846998341205222,236919,1215,17548791.00,32198,13.59,1.90,-0.10
2-November-2016,75.00,75.00,73.20,73.50,73.622668485269602166,349719,1253,25747246.00,134112,38.35,1.80,-1.50
1-November-2016,75.00,76.80,74.55,75.60,75.856984929453763703,228857,783,17360402.00,28667,12.53,2.25,0.60
30-October-2016,75.40,75.95,75.00,75.30,75.441581019583780743,39114,288,2950822.00,14248,36.43,0.95,-0.10
28-October-2016,75.05,75.90,74.55,75.40,75.264457585857424956,191422,786,14407273.00,32729,17.10,1.35,0.35
27-October-2016,76.00,76.00,74.70,75.00,75.155612412059403463,335738,1033,25232595.00,166808,49.68,1.30,-1.00
26-October-2016,77.90,78.15,75.50,76.05,76.991463761748035891,361869,1127,27860824.00,62286,17.21,2.65,-1.85
25-October-2016,78.40,79.20,77.95,78.20,78.537080004959351033,225836,927,17736500.00,37005,16.39,1.25,-0.20
24-October-2016,78.25,79.00,77.70,78.15,78.454853066539754927,191209,867,15001274.00,37758,19.75,1.30,-0.10
21-October-2016,77.70,78.15,76.45,77.60,77.258099648907926190,287389,906,22203128.00,32623,11.35,1.70,-0.10
20-October-2016,75.35,78.35,75.35,77.75,77.284937345141136441,337404,1359,26076247.00,92972,27.56,3.00,2.40
19-October-2016,75.80,76.10,74.75,75.30,75.466651955226492767,262834,1153,19835202.00,51065,19.43,1.35,-0.50
18-October-2016,73.50,75.45,73.40,75.15,74.739425946787136934,344428,1152,25742351.00,123954,35.99,2.05,1.65
17-October-2016,75.50,75.70,73.10,73.30,73.997575511245752418,211591,1018,15657221.00,45922,21.70,2.60,-2.20
14-October-2016,74.30,75.60,74.20,75.05,74.881853622588466489,219829,1113,16461203.00,36662,16.68,1.40,0.75
13-October-2016,76.60,77.40,73.55,74.45,74.654826428246811234,565501,2235,42217379.00,212802,37.63,3.85,-2.15
10-October-2016,78.30,78.70,77.20,77.40,77.835814960455971369,158431,684,12331606.00,46432,29.31,1.50,-0.90
7-October-2016,78.00,78.35,76.95,77.85,77.671502475298796528,386216,1617,29997977.00,30035,7.78,1.40,-0.15
6-October-2016,80.00,80.90,77.60,78.05,79.264639276982411484,388151,1483,30766649.00,81847,21.09,3.30,-1.95
5-October-2016,81.10,81.80,80.10,80.50,80.962314882535226749,236539,1061,19150745.00,51446,21.75,1.70,-0.60
4-October-2016,79.60,81.40,78.35,80.70,79.858232638723054550,607199,2645,48489839.00,62349,10.27,3.05,1.10
3-October-2016,78.00,80.00,77.40,79.60,78.748299083123533519,373769,1856,29433673.00,92303,24.70,2.60,1.60
30-September-2016,76.40,77.50,74.65,76.95,76.312905965570570189,788860,2510,60200199.00,74350,9.42,2.85,0.55
29-September-2016,82.45,82.65,75.30,76.00,78.413282913784840673,705282,2970,55303477.00,104045,14.75,7.35,-6.45
28-September-2016,79.10,82.15,79.10,81.55,81.100700383708566409,259572,1416,21051471.00,50353,19.40,3.05,2.45
27-September-2016,81.00,81.40,79.35,79.55,80.192027047677261613,209408,985,16792852.00,45389,21.67,2.05,-1.45
26-September-2016,81.35,81.75,80.40,80.70,81.048486689466269332,190939,868,15475317.00,33410,17.50,1.35,-0.65
23-September-2016,81.90,82.85,81.10,81.40,81.790903314090516328,297427,1242,24326823.00,44120,14.83,1.75,-0.50
22-September-2016,81.90,82.80,80.85,82.50,81.852098236934613779,333113,1531,27265998.00,56889,17.08,1.95,0.60
21-September-2016,80.15,81.45,79.35,80.20,80.487512180111800605,253487,1324,20402538.00,49907,19.69,2.10,0.05
20-September-2016,81.30,81.70,79.70,80.10,80.374696991572756217,263194,1326,21154138.00,48786,18.54,2.00,-1.20
19-September-2016,81.75,82.45,80.80,81.25,81.401498249761503874,263107,1216,21417304.00,37349,14.20,1.65,-0.50
16-September-2016,83.00,84.30,80.45,81.10,82.238497270901471654,373933,1960,30751688.00,51181,13.69,3.85,-1.90
15-September-2016,83.50,83.70,81.30,82.05,82.164091594630222971,442253,1675,36337316.00,34197,7.73,2.40,-1.45
14-September-2016,80.60,83.50,80.55,83.15,82.188481713448096236,412735,2139,33922063.00,47947,11.62,2.95,2.55
12-September-2016,83.90,84.00,80.00,80.60,81.765851729882327982,414797,3721,33916230.00,98790,23.82,4.00,-3.30
9-September-2016,86.60,86.90,84.80,85.45,85.712438819745490141,429060,1952,36775779.00,58275,13.58,2.10,-1.15
8-September-2016,87.50,87.85,86.00,86.65,86.883308174975937389,380258,1861,33038073.00,64778,17.04,1.85,-0.85
7-September-2016,85.25,88.25,84.25,86.40,86.649457476771986793,808076,3851,70019347.00,160852,19.91,4.00,1.15
6-September-2016,85.30,86.00,84.65,84.90,85.200919229395712988,366829,1952,31254168.00,86999,23.72,1.35,-0.40
2-September-2016,82.00,84.85,82.00,84.45,83.497672777334615604,402411,2002,33600382.00,79354,19.72,2.85,2.45
1-September-2016,84.30,84.75,81.30,82.05,83.350532445330864021,449248,2292,37445060.00,47300,10.53,3.45,-2.25
31-August-2016,85.50,86.45,83.60,84.10,85.376547886080018920,1082444,5318,92415332.00,209054,19.31,2.85,-1.40
30-August-2016,79.40,84.65,78.85,84.00,82.070111158424588319,944058,3979,77478945.00,274277,29.05,5.80,4.60
29-August-2016,78.70,79.00,77.10,78.70,78.090225538569387149,296712,1397,23170307.00,24316,8.20,1.90,0.00
26-August-2016,79.40,80.40,77.60,78.25,78.753833798078678157,356109,1534,28044949.00,62569,17.57,2.80,-1.15
25-August-2016,81.50,81.85,79.05,79.45,80.631815279493834633,241186,1268,19447265.00,56113,23.27,2.80,-2.05
24-August-2016,81.30,82.10,80.30,81.35,81.236752290702216899,427489,1958,34727818.00,85644,20.03,1.80,0.05
23-August-2016,79.30,81.75,78.00,80.40,80.297425263289004391,594119,2884,47706226.00,103737,17.46,3.75,1.10
22-August-2016,78.20,80.10,78.00,79.35,79.146927846316083702,314828,1483,24917669.00,81205,25.79,2.10,1.15
19-August-2016,76.90,79.60,76.90,79.10,78.440399483455481577,596270,2443,46771657.00,233694,39.19,2.70,2.20
18-August-2016,76.20,76.95,75.75,76.55,76.422283796024937390,225204,1288,17210604.00,64857,28.80,1.20,0.35
17-August-2016,73.80,76.25,73.80,75.30,75.247737623552967386,354605,1858,26683224.00,47156,13.30,2.45,1.50
16-August-2016,76.40,76.40,73.00,73.90,73.811526435840520860,815881,3344,60221422.00,92128,11.29,3.40,-2.50
12-August-2016,72.35,76.50,71.55,75.60,74.099577245926249109,967229,4526,71671260.00,98862,10.22,4.95,3.25
11-August-2016,73.65,74.70,71.95,73.20,73.529028171433479343,465720,2193,34243939.00,59993,12.88,2.75,-0.45
10-August-2016,78.80,78.80,75.00,75.45,76.244472033246535107,438181,1796,33408879.00,117400,26.79,3.80,-3.35
9-August-2016,77.75,79.55,76.90,78.00,78.177273852416183063,436308,1961,34109370.00,31915,7.31,2.65,0.25
8-August-2016,79.55,79.55,76.40,77.35,77.781803553765233276,362939,1653,28230050.00,63010,17.36,3.15,-2.20
5-August-2016,79.20,80.55,78.70,79.05,79.759236354868910925,638726,3123,50944298.00,149268,23.37,1.85,-0.15
4-August-2016,76.60,78.75,74.75,77.80,76.602601396683611005,612594,2664,46926294.00,79854,13.04,4.00,1.20
3-August-2016,76.20,77.90,74.80,75.50,76.469249811312978318,388209,1794,29686051.00,47259,12.17,3.10,-0.70
2-August-2016,74.75,78.25,74.75,76.00,76.562941364900479040,549432,2361,42066130.00,48095,8.75,3.50,1.25
1-August-2016,77.95,78.30,74.80,75.55,76.287721057552884419,368965,1617,28147499.00,100581,27.26,3.50,-2.40
29-July-2016,78.30,78.45,76.70,77.20,77.606903786592067139,280252,1447,21749490.00,56651,20.21,1.75,-1.10
28-July-2016,79.00,79.45,77.75,78.30,78.507147193390289767,337685,1604,26510686.00,61004,18.07,1.70,-0.70
27-July-2016,78.75,79.90,76.40,78.15,78.291951464225246127,446516,2309,34958609.00,69408,15.54,3.50,-0.60
26-July-2016,79.75,81.75,78.00,78.55,80.184080169365062996,824255,3667,66092129.00,141250,17.14,3.75,-1.20
25-July-2016,74.65,79.90,73.25,78.85,78.006366930422577310,956819,3950,74637974.00,219667,22.96,6.65,4.20
22-July-2016,74.00,74.95,72.60,73.85,73.522025086749144769,407785,1893,29981179.00,89996,22.07,2.35,-0.15
21-July-2016,76.00,77.30,74.05,74.40,75.317024381902273549,251457,1293,18938993.00,64839,25.79,3.25,-1.60
20-July-2016,77.00,77.35,75.85,76.60,76.437958531106650662,401554,1554,30693968.00,45717,11.39,1.50,-0.40
19-July-2016,75.65,78.30,73.40,76.50,76.175994742035663740,1101567,5122,83912962.00,103564,9.40,4.90,0.85
18-July-2016,79.20,79.65,75.35,75.80,77.515195526326152876,634825,2458,49208584.00,127269,20.05,4.30,-3.40
15-July-2016,82.20,82.20,78.90,79.10,80.081916140124180072,730552,3529,58504004.00,153594,21.02,3.30,-3.10
14-July-2016,79.70,82.30,78.40,81.10,81.248192656501458505,672949,3115,54675890.00,96273,14.31,3.90,1.40
13-July-2016,81.95,81.95,78.15,79.15,79.676660154017413569,568637,2607,45307097.00,102434,18.01,3.80,-2.80
12-July-2016,80.00,83.65,80.00,81.40,82.080988482519137180,625484,3577,51340345.00,131104,20.96,3.65,1.40
11-July-2016,78.00,82.95,78.00,82.55,80.990130292755867005,887463,4953,71875744.00,238640,26.89,4.95,4.55
8-July-2016,76.75,79.00,74.10,77.70,77.162349936549907877,753348,4651,58130102.00,86262,11.45,4.90,0.95
7-July-2016,77.00,78.20,76.15,76.40,77.310120052300011886,420650,2592,32520502.00,84172,20.01,2.05,-0.60
5-July-2016,75.60,78.10,75.60,76.60,76.861220320327489436,795873,4108,61171770.00,125562,15.78,2.50,1.00
4-July-2016,70.30,75.85,69.95,75.35,74.373155849393453107,1185234,6005,88149593.00,203607,17.18,5.90,5.05
1-July-2016,69.70,70.15,68.10,69.45,69.544983745253276275,325751,2491,22654348.00,56980,17.49,2.05,-0.25
30-June-2016,68.70,70.05,68.70,69.10,69.310966774739620692,278824,1589,19325561.00,71487,25.64,1.35,0.40
29-June-2016,68.70,69.05,68.10,68.35,68.649841121194682832,279773,1823,19206372.00,58153,20.79,0.95,-0.35
28-June-2016,67.70,68.90,67.10,68.20,68.177731303929100715,641699,3362,43749582.00,81620,12.72,1.80,0.50
27-June-2016,65.55,67.85,65.55,67.15,67.128469649190739932,808331,4472,54262023.00,148656,18.39,2.30,1.60
24-June-2016,62.00,65.75,59.40,65.10,62.473185700517342609,1444304,7252,90230272.00,192173,13.31,6.35,3.10
