Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-October-2016,360.80,369.70,359.85,366.15,366.768159578471960858,45169,1469,16566551.00,8369,18.53,9.85,5.35
19-October-2016,352.55,362.45,352.55,357.95,357.642003262016693850,52115,1988,18638513.00,17086,32.79,9.90,5.40
18-October-2016,359.00,363.60,351.00,355.15,356.120881299077532972,65585,1371,23356188.00,22214,33.87,12.60,-3.85
17-October-2016,365.00,365.70,356.00,358.80,361.672794884270521999,28774,765,10406773.00,5075,17.64,9.70,-6.20
14-October-2016,375.05,380.00,362.70,364.90,370.929401612598764932,37083,1057,13755175.00,12947,34.91,17.30,-10.15
13-October-2016,376.70,376.70,369.60,374.30,373.286558211396891756,22006,590,8214544.00,7284,33.10,7.10,-2.40
10-October-2016,373.00,378.40,369.90,376.70,375.096640939232525274,18398,785,6901028.00,3543,19.26,8.50,3.70
7-October-2016,381.65,381.65,368.00,369.85,371.900341963849535906,26611,1041,9896640.00,6110,22.96,13.65,-11.80
6-October-2016,379.50,385.15,378.45,381.15,382.216668985668568248,35935,1049,13734956.00,9059,25.21,6.70,1.65
5-October-2016,369.20,378.65,365.30,376.05,374.642941874258600237,55638,1665,20844384.00,20316,36.51,13.35,6.85
4-October-2016,365.00,371.95,361.85,369.20,362.815023612641751430,4597749,1677,1668132412.00,4548633,98.93,10.10,4.20
3-October-2016,364.60,366.40,357.15,362.70,362.372488934286687095,35244,908,12771456.00,12939,36.71,9.25,-1.90
30-September-2016,369.00,371.55,362.00,365.00,364.994438239892785347,44770,1987,16340801.00,8804,19.66,9.55,-4.00
29-September-2016,363.15,375.00,359.60,370.85,366.446642678228585233,78649,2197,28820662.00,15315,19.47,15.40,7.70
28-September-2016,358.75,367.00,355.85,363.10,362.026053884979028932,28134,874,10185241.00,4572,16.25,11.15,4.35
27-September-2016,365.00,368.90,355.00,358.45,359.846557125503484431,31282,996,11256720.00,6917,22.11,13.90,-6.55
26-September-2016,365.55,371.80,363.85,365.35,365.836886993603411513,18760,793,6863100.00,5606,29.88,7.95,-0.20
23-September-2016,377.00,382.80,368.85,370.65,374.882407532144835122,66807,1623,25044769.00,15623,23.39,13.95,-6.35
22-September-2016,375.00,386.55,371.50,374.80,376.581055379871481785,88859,2307,33462616.00,18471,20.79,15.05,-0.20
21-September-2016,359.90,374.70,359.90,372.85,367.696187848598019394,184489,3549,67835902.00,91662,49.68,14.80,12.95
20-September-2016,348.80,359.30,345.55,356.05,354.065460146322680015,38955,1195,13792620.00,9392,24.11,13.75,7.25
19-September-2016,350.90,352.25,345.00,349.70,349.264609226640588576,87941,1406,30714679.00,55120,62.68,7.25,-1.20
16-September-2016,345.00,354.35,345.00,350.90,349.621757053639752166,40511,1741,14163527.00,7807,19.27,9.35,5.90
15-September-2016,345.10,347.75,341.40,343.95,344.195164215192423937,24815,849,8541203.00,4061,16.37,6.35,-1.15
14-September-2016,343.85,348.00,340.20,343.35,342.920870808267317886,33578,1109,11514597.00,4949,14.74,7.80,-0.50
12-September-2016,351.90,351.90,341.25,343.90,343.259461009174311926,34880,1521,11972890.00,8363,23.98,10.65,-8.00
9-September-2016,361.25,363.95,350.00,351.90,355.704587652095538530,55475,1848,19732712.00,13912,25.08,13.95,-9.35
8-September-2016,352.90,361.00,350.00,356.20,356.602754216343397196,101154,2518,36071795.00,19328,19.11,11.00,3.30
7-September-2016,347.15,351.80,344.65,349.30,348.487770153573262381,42846,1102,14931307.00,9711,22.66,7.15,2.15
6-September-2016,340.10,348.30,338.40,347.15,344.409209742965858204,38633,1233,13305561.00,8977,23.24,9.90,7.05
2-September-2016,347.20,350.60,340.40,343.80,344.345178775430835419,82282,2256,28333410.00,22517,27.37,10.20,-3.40
1-September-2016,347.90,357.00,342.00,343.05,348.953379953379953379,93522,2586,32634818.00,15673,16.76,15.00,-4.85
31-August-2016,347.10,353.10,344.80,350.90,350.647520596922120317,77196,2000,27068586.00,27703,35.89,8.30,3.80
30-August-2016,344.00,345.60,336.45,344.70,341.475362819168005523,75313,1567,25717534.00,19368,25.72,9.15,0.70
29-August-2016,347.00,347.00,336.80,338.00,340.217907334756915131,60411,1246,20552904.00,18188,30.11,10.20,-9.00
26-August-2016,349.00,349.40,340.00,346.85,346.304845482820370506,95491,2442,33068996.00,23397,24.50,9.40,-2.15
25-August-2016,354.00,354.00,337.90,339.25,341.164229761056985711,65999,2169,22516498.00,25767,39.04,16.10,-14.75
24-August-2016,348.00,349.50,343.05,346.40,346.536126864104179794,38088,1273,13198868.00,10039,26.36,6.45,-1.60
23-August-2016,339.20,347.55,338.00,346.05,343.449335269802256731,53706,2079,18445290.00,15971,29.74,9.55,6.85
22-August-2016,345.20,347.85,338.05,340.25,341.521030678148546824,74320,1987,25381843.00,12574,16.92,9.80,-4.95
19-August-2016,354.00,354.00,339.35,342.30,342.572423756937689534,69908,2080,23948553.00,23340,33.39,14.65,-11.70
18-August-2016,351.00,351.50,344.60,348.15,347.762969062463239618,51006,1697,17737998.00,13091,25.67,6.90,-2.85
17-August-2016,354.90,354.90,346.00,349.00,348.961051848176631108,56434,1866,19693268.00,18218,32.28,8.90,-5.90
16-August-2016,370.95,370.95,342.80,350.85,350.762505457349075269,107653,3364,37760636.00,21800,20.25,28.15,-20.10
12-August-2016,365.35,374.00,361.75,366.50,367.999856371366195564,34812,1708,12810811.00,7822,22.47,12.25,1.15
11-August-2016,384.50,384.50,365.75,368.70,369.970257430118218981,45255,1882,16743004.00,15672,34.63,18.75,-15.80
10-August-2016,385.00,385.85,376.45,378.90,379.203048860792835506,30372,991,11517155.00,6919,22.78,9.40,-6.10
9-August-2016,380.00,387.90,376.50,384.85,384.370135363790186125,49644,2446,19081671.00,18397,37.06,11.40,4.85
8-August-2016,394.00,394.00,379.40,381.15,383.085234015924735127,46343,2222,17753319.00,18477,39.87,14.60,-12.85
5-August-2016,394.00,395.35,388.15,389.40,391.419839926997585597,52601,1269,20589075.00,18177,34.56,7.20,-4.60
4-August-2016,397.90,397.90,388.50,392.25,390.498403072409822879,253612,2318,99035081.00,213793,84.30,9.40,-5.65
3-August-2016,389.90,398.70,388.50,395.05,394.795793040163760852,56668,1899,22372288.00,8599,15.17,10.20,5.15
2-August-2016,400.80,406.25,386.35,387.90,400.472123986264050370,507282,8157,203152300.00,421607,83.11,19.90,-12.90
1-August-2016,397.90,408.40,393.90,396.25,399.973794968481593631,105018,8278,42004448.00,43749,41.66,14.50,-1.65
29-July-2016,403.00,403.00,392.30,395.25,398.056788992326696225,61121,2317,24329629.00,15295,25.02,10.70,-7.75
28-July-2016,383.80,412.55,381.00,398.45,397.992271223378780355,227591,6888,90579459.00,38819,17.06,31.55,14.65
27-July-2016,364.80,382.80,362.10,379.30,375.341604400166044001,192720,5333,72335834.00,40600,21.07,20.70,14.50
26-July-2016,367.00,371.60,360.50,362.40,362.509641967964395091,1134675,2131,411330628.00,1095704,96.57,11.10,-4.60
25-July-2016,365.00,370.75,361.05,365.30,366.796595542706737718,46351,1805,17001389.00,11400,24.59,9.70,0.30
22-July-2016,354.00,363.90,351.65,361.25,360.328308666267430917,58445,2196,21059388.00,20084,34.36,12.25,7.25
21-July-2016,353.35,355.20,351.00,352.25,352.976103108415466262,32975,1167,11639387.00,7415,22.49,4.20,-1.10
20-July-2016,356.80,360.95,353.10,354.85,355.487063963410471704,29298,842,10415060.00,8719,29.76,7.85,-1.95
19-July-2016,357.25,363.40,352.10,357.10,358.128409153267848323,72892,2191,26104696.00,23537,32.29,11.30,-0.15
18-July-2016,355.00,359.25,351.70,357.00,356.974983441177969124,58881,1664,21019044.00,21874,37.15,7.55,2.00
15-July-2016,355.00,357.70,349.60,353.40,354.685127755169962028,66103,3172,23445751.00,15351,23.22,8.10,-1.60
14-July-2016,352.50,354.05,350.05,353.05,352.764241428647130517,37742,1492,13314028.00,19769,52.38,4.00,0.55
13-July-2016,354.80,355.00,344.00,352.05,348.845103669385382352,56767,2057,19802890.00,10967,19.32,11.00,-2.75
12-July-2016,353.00,359.00,349.15,351.10,352.686522315510384445,45260,1595,15962592.00,14465,31.96,9.85,-1.90
11-July-2016,350.00,353.15,347.30,351.65,350.938296961916987590,46740,1690,16402856.00,20098,43.00,5.85,1.65
8-July-2016,349.00,349.00,340.65,345.55,344.532832892604282180,117230,4608,40389584.00,30000,25.59,8.35,-3.45
7-July-2016,360.00,360.00,349.10,350.80,351.875285970444568107,80865,2810,28454395.00,22414,27.72,10.90,-9.20
5-July-2016,359.00,361.00,353.55,358.15,356.527587479632346983,111083,3550,39604154.00,15588,14.03,7.45,-0.85
4-July-2016,355.00,358.30,351.35,355.30,355.322863914607737821,58647,1767,20838620.00,23215,39.58,6.95,0.30
1-July-2016,340.10,353.30,340.10,349.80,350.239873791538437626,128676,5084,45067466.00,54734,42.54,13.20,9.70
30-June-2016,344.00,347.50,340.90,344.90,344.500115261472785485,117125,5739,40349576.00,53947,46.06,6.60,0.90
29-June-2016,344.45,346.80,339.90,344.40,343.484524207789347979,236143,7006,81111466.00,85838,36.35,6.90,-0.05
28-June-2016,331.10,340.50,329.70,337.50,332.334409308545774185,2217833,4236,737062220.00,2078233,93.71,10.80,6.40
27-June-2016,324.00,328.90,321.00,327.55,324.073369522035122711,2328351,3584,754556554.00,2256493,96.91,7.90,3.55
