Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-April-2017,63.85,65.40,63.30,63.95,64.352661185633924707,240344,1428,15466776.00,61826,25.72,2.10,0.10
10-April-2017,64.60,64.60,63.05,63.50,63.720737276305100519,126791,737,8079216.00,49321,38.90,1.55,-1.10
7-April-2017,64.60,65.20,63.30,63.60,64.341139657906183787,213801,1170,13756200.00,75665,35.39,1.90,-1.00
6-April-2017,64.55,66.25,64.20,64.95,65.319764827795881488,467062,2494,30508380.00,134174,28.73,2.05,0.40
5-April-2017,62.60,65.45,62.60,64.55,64.442513651632963808,468259,2485,30175787.00,130869,27.95,2.85,1.95
3-April-2017,62.40,63.50,62.20,62.55,62.753106235818565185,137063,905,8601129.00,47093,34.36,1.30,0.15
31-March-2017,61.50,63.65,61.35,61.95,62.514960716519682982,290962,1733,18189478.00,83163,28.58,2.30,0.45
30-March-2017,61.40,62.10,61.00,61.50,61.687570006593528808,125881,842,7765293.00,51311,40.76,1.10,0.10
29-March-2017,61.90,62.25,60.40,60.75,61.388077752094488496,205062,1123,12588362.00,102847,50.15,1.85,-1.15
28-March-2017,62.30,63.75,61.30,61.55,62.633466032690472300,232606,1453,14568920.00,68026,29.25,2.45,-0.75
27-March-2017,64.25,64.40,62.05,62.35,62.979895311900309491,244918,1619,15424910.00,102005,41.65,2.35,-1.90
24-March-2017,63.50,65.85,63.25,63.80,64.693357209730870398,672910,4337,43532807.00,137781,20.48,2.60,0.30
23-March-2017,60.35,65.05,60.15,63.15,62.949613466845868942,779752,4738,49085087.00,184255,23.63,4.90,2.80
22-March-2017,60.50,60.80,59.70,59.90,60.185004600848351549,178228,1177,10726653.00,69681,39.10,1.10,-0.60
21-March-2017,62.05,62.85,60.50,61.10,61.594530913986872697,160429,1006,9881549.00,33993,21.19,2.35,-0.95
20-March-2017,62.50,62.80,61.55,61.70,62.115990151566488220,221355,1288,13749685.00,64347,29.07,1.25,-0.80
17-March-2017,64.35,64.45,62.00,62.30,63.209489618295255805,487733,3133,30829354.00,131574,26.98,2.45,-2.05
16-March-2017,62.00,64.85,61.80,63.95,63.825153766553885148,946077,6098,60383510.00,156397,16.53,3.05,1.95
15-March-2017,59.20,63.10,59.00,61.50,61.306916505246938033,732046,4562,44879483.00,122871,16.78,4.10,2.30
14-March-2017,59.80,59.90,58.70,58.85,59.089357867289125922,135377,866,7999340.00,54413,40.19,1.20,-0.95
10-March-2017,59.30,59.85,58.00,58.25,58.839444761361475565,131475,996,7735916.00,55758,42.41,1.85,-1.05
9-March-2017,60.60,60.65,58.80,59.00,59.371457719886086170,206823,1541,12279383.00,78147,37.78,1.85,-1.60
8-March-2017,62.60,63.05,59.60,60.40,60.952890810091857516,240590,1914,14664656.00,86054,35.77,3.45,-2.20
7-March-2017,64.10,64.10,62.00,62.20,62.816191872643485546,190960,1039,11995380.00,104425,54.68,2.10,-1.90
6-March-2017,63.55,65.60,63.50,63.80,64.490655946949135135,340805,2113,21978738.00,59597,17.49,2.10,0.25
3-March-2017,63.50,64.25,62.80,63.20,63.442012217941081904,189721,1254,12036282.00,44305,23.35,1.45,-0.30
2-March-2017,65.65,65.75,63.50,63.70,64.608662856128660113,247909,1595,16017069.00,65850,26.56,2.25,-1.95
1-March-2017,63.45,66.00,63.20,64.65,64.871418291443587651,498889,3174,32363637.00,113984,22.85,2.80,1.20
28-February-2017,63.00,64.00,62.70,62.95,63.243389595305971612,132594,954,8385694.00,59517,44.89,1.30,-0.05
27-February-2017,64.30,64.40,62.75,63.10,63.549146534329497736,183370,1341,11653007.00,50936,27.78,1.65,-1.20
23-February-2017,64.55,64.55,63.00,63.40,63.714807632436730820,266599,1660,16986304.00,107964,40.50,1.55,-1.15
22-February-2017,65.45,65.50,63.90,64.05,64.782048113579597738,190175,1291,12319926.00,59038,31.04,1.60,-1.40
21-February-2017,64.30,65.65,63.85,65.05,65.081118560386343095,370655,2418,24122642.00,78247,21.11,1.80,0.75
20-February-2017,64.00,64.95,63.00,64.05,64.219318393156034963,215080,1465,13812291.00,56877,26.44,1.95,0.05
17-February-2017,64.70,65.35,63.55,63.80,64.310865125168640383,213472,1487,13728569.00,71663,33.57,1.80,-0.90
16-February-2017,64.60,65.00,63.25,64.30,64.134045684533933961,279263,1845,17910266.00,47743,17.10,1.75,-0.30
15-February-2017,66.60,67.10,63.80,64.35,65.284027520620416866,423973,2884,27678665.00,129446,30.53,3.30,-2.25
14-February-2017,65.10,67.60,65.10,66.20,66.574479754131440338,966370,6787,64335580.00,234803,24.30,2.50,1.10
13-February-2017,64.10,64.65,62.75,63.00,63.609474110806023432,219609,1497,13969213.00,66571,30.31,1.90,-1.10
10-February-2017,64.00,64.90,63.20,63.60,64.032903368648932331,487792,3733,31234738.00,130909,26.84,1.70,-0.40
9-February-2017,64.00,64.40,63.20,63.35,63.684842029493015835,205608,1609,13094113.00,56044,27.26,1.20,-0.65
8-February-2017,64.15,64.70,63.25,63.55,63.846894240227330685,274490,2062,17525334.00,78286,28.52,1.45,-0.60
7-February-2017,64.40,65.35,63.20,63.55,64.270339296194057426,276042,1449,17741313.00,99363,36.00,2.15,-0.85
6-February-2017,64.70,65.60,63.90,64.30,64.819690360926041317,312945,2024,20284998.00,81572,26.07,1.70,-0.40
3-February-2017,64.65,65.50,64.00,64.20,64.738680495446154317,391647,2209,25354710.00,87780,22.41,1.50,-0.45
2-February-2017,64.70,65.85,63.70,64.30,64.878807155079434743,562789,3248,36513079.00,122899,21.84,2.15,-0.40
1-February-2017,63.20,66.75,62.50,64.35,64.989417292222516215,948623,6344,61650456.00,194754,20.53,4.25,1.15
31-January-2017,64.55,64.55,62.60,62.80,63.484973635726044123,550366,3130,34939971.00,119415,21.70,1.95,-1.75
30-January-2017,66.10,66.25,63.65,64.15,64.952253397686733900,324044,2088,21047388.00,148949,45.97,2.60,-1.95
27-January-2017,67.00,67.30,65.50,65.90,66.447424288954208097,524263,2843,34835926.00,118000,22.51,1.80,-1.10
25-January-2017,66.70,67.70,66.20,66.75,66.954450142213548695,722505,4373,48374925.00,157662,21.82,1.50,0.05
24-January-2017,66.50,67.00,65.70,65.95,66.371763590770488687,384029,2342,25488682.00,80714,21.02,1.30,-0.55
23-January-2017,65.00,67.50,64.95,65.95,66.343875366845265340,891384,4445,59137869.00,109659,12.30,2.55,0.95
20-January-2017,68.10,70.50,64.50,64.80,66.459795731467552202,788374,4391,52395175.00,158570,20.11,6.00,-3.30
19-January-2017,69.10,69.60,67.65,67.85,68.740601330827127300,630435,3581,43336481.00,116062,18.41,1.95,-1.25
18-January-2017,70.00,71.05,68.45,68.80,69.748838408477923371,899843,4569,62763004.00,157333,17.48,2.60,-1.20
17-January-2017,70.65,71.80,69.35,69.75,70.465226850918595032,719305,3976,50685990.00,121759,16.93,2.45,-0.90
16-January-2017,70.50,72.40,69.75,70.70,71.243906225079255962,1172467,5338,83531129.00,137292,11.71,2.65,0.20
13-January-2017,71.80,72.40,70.35,70.65,71.264276826493823948,1629844,8048,116149654.00,221399,13.58,2.05,-1.15
12-January-2017,69.50,73.85,68.65,71.45,72.035053028886382709,3278119,20602,236139476.00,472995,14.43,5.20,1.95
11-January-2017,69.05,71.40,69.05,69.35,70.174238472076926120,1086861,6711,76269643.00,218490,20.10,2.35,0.30
10-January-2017,70.40,70.70,67.40,69.00,69.329861758874480316,2160211,14142,149767130.00,281461,13.03,3.30,-1.40
9-January-2017,62.25,71.60,62.20,70.40,68.476070875623602270,4970115,29575,340333947.00,664461,13.37,9.40,8.15
6-January-2017,64.60,64.60,62.05,62.25,63.068661418950965175,773797,4533,48802341.00,165093,21.34,2.55,-2.35
5-January-2017,62.60,65.45,61.65,64.00,64.067369024882616084,1910611,11205,122407820.00,408081,21.36,3.80,1.40
4-January-2017,61.50,63.45,61.25,61.60,62.214284042832004193,1282032,8564,79760703.00,200301,15.62,2.20,0.10
3-January-2017,64.10,64.25,60.20,61.55,62.172847673750461800,4035831,26167,250919106.00,689492,17.08,4.05,-2.55
2-January-2017,53.00,63.30,52.25,61.75,58.587816764178843617,4211098,24985,246719038.00,797937,18.95,11.05,8.75
30-December-2016,52.45,54.40,52.10,52.75,53.388541535754681412,445592,3488,23789507.00,100085,22.46,2.30,0.30
29-December-2016,53.00,53.20,51.20,52.25,52.346402691511387163,216384,1827,11326924.00,49727,22.98,2.00,-0.75
28-December-2016,53.50,54.25,52.40,52.90,53.270666503996509985,540972,3844,28817939.00,129447,23.93,1.85,-0.60
27-December-2016,53.00,54.50,51.75,52.35,52.705876933691910836,510164,3672,26888641.00,101522,19.90,2.75,-0.65
26-December-2016,50.95,55.40,50.95,52.35,53.490210277593621976,1470675,9545,78666715.00,265755,18.07,4.45,1.40
23-December-2016,48.65,52.70,48.15,51.50,51.296382964145861990,1138446,7532,58398162.00,166658,14.64,4.55,2.85
22-December-2016,49.00,49.80,48.15,48.45,48.848560518229652270,246686,1871,12050256.00,46039,18.66,1.65,-0.55
21-December-2016,49.85,50.50,48.55,48.75,49.468488324094822502,135664,1233,6711093.00,34329,25.30,1.95,-1.10
20-December-2016,48.65,51.25,48.20,49.40,50.073185615433098222,449009,3425,22483311.00,66693,14.85,3.05,0.75
19-December-2016,49.40,49.50,48.25,48.35,48.801600232111770744,89612,719,4373209.00,39795,44.41,1.25,-1.05
16-December-2016,50.40,50.55,49.10,49.30,49.764854999869330011,114793,758,5712657.00,45987,40.06,1.45,-1.10
15-December-2016,49.90,51.40,49.55,50.00,50.455843216464454846,219819,2050,11091153.00,53134,24.17,1.85,0.10
14-December-2016,51.75,51.80,50.00,50.20,50.675992590187727975,157089,1226,7960641.00,66111,42.09,1.80,-1.55
13-December-2016,53.00,53.30,51.10,51.30,51.852114823183490721,239429,1618,12414900.00,83185,34.74,2.20,-1.70
12-December-2016,51.10,53.40,51.00,52.55,52.686859413736278505,483639,3891,25481420.00,110776,22.90,2.40,1.45
9-December-2016,52.45,53.40,51.00,51.20,51.954971615959885796,1049005,6739,54501025.00,245903,23.44,2.40,-1.25
8-December-2016,56.05,56.80,54.00,54.70,55.363106376853317978,1042050,7070,57691125.00,233600,22.42,2.80,-1.35
7-December-2016,50.20,56.75,50.10,54.95,54.907823876214942760,3378760,20930,185520359.00,464195,13.74,6.65,4.75
6-December-2016,49.60,50.60,48.50,49.75,50.046636492952282425,193325,1458,9675266.00,53184,27.51,2.10,0.15
5-December-2016,49.00,50.65,48.20,49.45,49.822276678001717559,317893,2451,15838153.00,61942,19.49,2.45,0.45
2-December-2016,51.80,51.80,48.90,49.10,50.134439161169902789,473612,3601,23744272.00,94171,19.88,2.90,-2.70
1-December-2016,45.90,53.60,45.70,52.20,51.658548347931809052,1774957,12426,91691702.00,297710,16.77,7.90,6.30
30-November-2016,46.05,46.10,45.40,45.85,45.797771817619145863,72705,485,3329727.00,27316,37.57,0.70,-0.20
29-November-2016,46.55,47.15,45.60,45.85,46.377721745687623715,84872,786,3936170.00,32824,38.67,1.55,-0.70
28-November-2016,45.20,47.25,44.90,46.40,45.897646629673026330,180932,1248,8304353.00,39991,22.10,2.35,1.20
25-November-2016,44.75,46.15,44.65,45.45,45.550391561451174684,125140,1095,5700176.00,33137,26.48,1.50,0.70
24-November-2016,42.25,45.65,41.80,44.45,44.670084881915789987,369101,2891,16487773.00,78960,21.39,3.85,2.20
23-November-2016,41.85,42.40,41.50,42.30,41.972253159134718355,93380,647,3919369.00,38367,41.09,0.90,0.45
22-November-2016,42.95,42.95,41.20,41.35,41.681588575475038357,84730,624,3531681.00,44596,52.63,1.75,-1.60
21-November-2016,43.00,43.30,41.50,41.70,42.378919795434701259,80170,667,3397518.00,36890,46.01,1.80,-1.30
18-November-2016,43.25,43.30,42.40,42.90,42.807201542485907622,81427,760,3485662.00,29418,36.13,0.90,-0.35
17-November-2016,43.60,43.90,42.50,42.75,43.148226370029634216,90436,651,3902153.00,30531,33.76,1.40,-0.85
16-November-2016,44.40,45.25,43.05,43.55,44.118291157901158002,98359,790,4339431.00,29406,29.90,2.20,-0.85
15-November-2016,45.60,46.65,43.25,43.70,44.448128279883381924,171500,1225,7622854.00,59248,34.55,3.40,-1.90
11-November-2016,46.85,47.10,45.35,45.60,45.972592386144086011,211693,1516,9732076.00,101295,47.85,1.75,-1.25
10-November-2016,45.50,49.50,45.50,47.65,47.973331836499266422,258323,2252,12392615.00,73026,28.27,4.00,2.15
9-November-2016,44.80,45.85,40.00,45.40,44.237489406481313161,390569,2549,17277792.00,92525,23.69,5.85,0.60
8-November-2016,49.05,50.35,47.50,47.85,48.603782019759488577,290797,2352,14133834.00,91820,31.58,2.85,-1.20
7-November-2016,49.50,50.80,49.00,49.10,49.747087909272575108,234196,1990,11650569.00,61874,26.42,1.80,-0.40
4-November-2016,52.20,52.45,48.30,48.80,49.829910392981522603,586338,4290,29217170.00,145698,24.85,4.15,-3.40
3-November-2016,52.60,55.15,51.10,51.70,53.393771650504964380,914817,6268,48845530.00,226038,24.71,4.05,-0.90
2-November-2016,48.50,54.60,48.25,52.15,52.688210737617920641,2427056,14987,127877238.00,479733,19.77,6.35,3.65
1-November-2016,47.90,51.35,46.90,49.80,49.908912361494137328,1054468,7042,52627351.00,309443,29.35,4.45,1.90
30-October-2016,46.50,47.40,46.50,47.05,47.142310110304623649,69988,521,3299396.00,43992,62.86,0.90,0.55
28-October-2016,45.80,48.25,45.00,47.20,47.086773349382720752,262523,2067,12361361.00,94300,35.92,3.25,1.40
27-October-2016,46.30,46.95,45.65,45.80,46.184217488555554664,124733,1320,5760696.00,44473,35.65,1.30,-0.50
26-October-2016,47.85,48.00,46.30,46.55,47.217853081522833248,183789,1586,8678122.00,68546,37.30,1.70,-1.30
25-October-2016,45.55,48.80,45.15,48.05,47.334654954745589186,636844,4599,30144791.00,213672,33.55,3.65,2.50
24-October-2016,46.30,46.30,45.05,45.30,45.631681528533774981,99023,916,4518586.00,47833,48.30,1.25,-1.00
21-October-2016,46.30,46.30,45.30,45.50,45.777439570277529095,67020,698,3068004.00,24500,36.56,1.00,-0.80
20-October-2016,45.15,45.90,45.15,45.50,45.495544888060632783,120199,876,5468519.00,54508,45.35,0.75,0.35
19-October-2016,45.10,45.60,44.80,45.15,45.141735582928796192,126482,738,5709617.00,49053,38.78,0.80,0.05
18-October-2016,44.55,45.65,44.40,45.15,45.107458381301012818,154618,1207,6974425.00,42522,27.50,1.25,0.60
17-October-2016,44.50,45.00,44.20,44.35,44.578092829802816122,72369,610,3226072.00,31831,43.98,0.80,-0.15
14-October-2016,44.80,45.00,44.30,44.45,44.623289807923704264,67317,610,3003906.00,34330,51.00,0.70,-0.35
13-October-2016,45.00,45.00,44.25,44.55,44.628918336706051308,76595,677,3418352.00,36793,48.04,0.75,-0.45
10-October-2016,45.55,45.90,44.80,45.20,45.358968454985033387,112918,1027,5121844.00,53250,47.16,1.10,-0.35
7-October-2016,45.25,45.50,44.65,45.05,45.020792806812778282,69399,727,3124398.00,26310,37.91,0.85,-0.20
6-October-2016,45.55,46.00,45.00,45.15,45.485810525681215336,132704,1120,6036149.00,43607,32.86,1.00,-0.40
5-October-2016,45.50,46.25,45.00,45.35,45.590666414392773998,121561,1086,5542047.00,27917,22.97,1.25,-0.15
5-October-2016,45.50,46.25,45.00,45.35,45.590666414392773998,121561,1086,5542047.00,27917,22.97,1.25,-0.15
4-October-2016,45.30,45.50,44.85,45.25,45.199770982082715883,74230,631,3355179.00,32283,43.49,0.65,-0.05
3-October-2016,44.85,45.50,44.50,44.95,45.005375207364278047,122972,992,5534401.00,40699,33.10,1.00,0.10
30-September-2016,43.75,44.50,43.55,44.20,44.066051481301602719,92655,887,4082940.00,34819,37.58,0.95,0.45
29-September-2016,47.20,48.20,43.10,43.50,45.567431872214854903,334812,2422,15256523.00,112523,33.61,5.10,-3.70
28-September-2016,46.50,48.20,46.15,47.05,47.219547765763161698,304444,2276,14375708.00,87457,28.73,2.05,0.55
27-September-2016,46.75,47.40,46.00,46.05,46.567543518158055725,197791,1103,9210641.00,43727,22.11,1.40,-0.70
26-September-2016,46.45,47.30,46.15,46.30,46.643957103265453669,207475,1279,9677455.00,51831,24.98,1.15,-0.15
23-September-2016,46.55,47.60,46.45,46.60,46.858132189045831098,167790,914,7862326.00,57151,34.06,1.15,0.05
22-September-2016,47.10,47.30,46.50,46.65,46.795863122992436016,77208,521,3613015.00,18594,24.08,0.80,-0.45
21-September-2016,47.40,48.00,46.55,46.70,47.330755696073735646,402953,2561,19072070.00,127758,31.71,1.45,-0.70
20-September-2016,46.55,46.85,45.30,46.40,46.045046909046236607,154661,977,7121373.00,56197,36.34,1.55,-0.15
19-September-2016,46.45,47.00,45.30,46.30,46.016413198751374135,170107,1134,7827714.00,38324,22.53,1.70,-0.15
16-September-2016,47.50,48.00,46.00,46.10,46.863547229771054937,158597,1273,7432418.00,50902,32.10,2.00,-1.40
15-September-2016,47.05,48.80,46.45,47.05,47.346372995753075148,490708,3910,23233244.00,117728,23.99,2.35,0.00
14-September-2016,45.40,45.90,44.70,45.40,45.213560799452088911,176671,1042,7987925.00,51619,29.22,1.20,0.00
12-September-2016,45.60,45.70,44.65,44.85,45.186737228642401987,129626,736,5857376.00,60336,46.55,1.05,-0.75
9-September-2016,46.30,47.00,45.50,46.10,46.252862311747260954,137913,880,6378871.00,38885,28.20,1.50,-0.20
8-September-2016,46.00,47.40,46.00,46.35,46.555503444067107040,176971,1535,8238974.00,44887,25.36,1.40,0.35
7-September-2016,44.95,46.50,44.95,46.10,45.653646001796945193,278250,1397,12703127.00,80807,29.04,1.55,1.15
6-September-2016,45.10,45.75,44.80,44.95,45.174954109728737507,98060,593,4429856.00,37898,38.65,0.95,-0.15
2-September-2016,44.60,45.95,44.15,44.95,45.056231771102897747,164231,1115,7399630.00,43419,26.44,1.80,0.35
1-September-2016,45.15,45.65,44.25,44.55,44.951717394873938290,133982,764,6022721.00,41779,31.18,1.40,-0.60
31-August-2016,45.00,46.20,44.75,45.20,45.583511785700278464,127485,801,5811214.00,31208,24.48,1.45,0.20
30-August-2016,44.90,45.60,44.50,44.90,45.113689174412247129,146320,1038,6601035.00,31224,21.34,1.10,0.00
29-August-2016,45.25,45.35,44.00,44.45,44.498637139248173618,135377,927,6024092.00,45843,33.86,1.35,-0.80
26-August-2016,46.00,46.20,45.00,45.10,45.552070274336206672,115661,699,5268598.00,38823,33.57,1.20,-0.90
25-August-2016,46.80,47.15,45.70,45.80,46.294617380025940337,107940,743,4997041.00,46761,43.32,1.45,-1.00
24-August-2016,47.50,47.90,46.65,46.85,47.360947270826346832,304158,2262,14405211.00,100709,33.11,1.25,-0.65
23-August-2016,46.20,47.00,45.00,46.80,46.264472003006388575,133050,919,6155488.00,52478,39.44,2.00,0.60
22-August-2016,45.95,47.30,45.50,46.25,46.519479793622127284,286271,1993,13317178.00,84184,29.41,1.80,0.30
19-August-2016,44.30,47.25,43.80,45.85,46.013468938977460142,589356,3838,27118314.00,113170,19.20,3.45,1.55
18-August-2016,43.70,44.40,43.35,44.00,43.858141580628732811,129594,708,5683752.00,39292,30.32,1.05,0.30
17-August-2016,42.60,44.00,42.60,43.30,43.374681161398794341,139177,791,6036758.00,23693,17.02,1.40,0.70
16-August-2016,43.65,43.65,42.65,42.85,43.037572452584285077,58314,375,2509693.00,16963,29.09,1.00,-0.80
12-August-2016,42.55,44.50,42.45,43.30,43.752447713425387902,269333,2042,11783978.00,64518,23.95,2.05,0.75
11-August-2016,43.25,43.25,41.95,42.20,42.328812533111329751,66065,446,2796453.00,24208,36.64,1.30,-1.05
10-August-2016,43.55,43.55,42.45,42.65,42.934348386104542745,52017,351,2233316.00,27715,53.28,1.10,-0.90
9-August-2016,43.50,43.60,43.05,43.40,43.309229143227302171,87993,397,3810909.00,38607,43.88,0.55,-0.10
8-August-2016,44.25,44.35,43.30,43.55,43.548859425495417799,105517,625,4595145.00,26004,24.64,1.05,-0.70
5-August-2016,43.30,43.95,43.20,43.55,43.525265464623515573,124122,771,5402443.00,31700,25.54,0.75,0.25
4-August-2016,43.30,43.65,42.80,43.05,43.257885214102919362,61349,476,2653828.00,20149,32.84,0.85,-0.25
3-August-2016,43.45,43.70,42.45,42.80,43.077503900156006240,80125,703,3451585.00,34348,42.87,1.25,-0.65
2-August-2016,44.00,44.75,43.45,43.75,44.285308953341740226,114192,701,5057028.00,35913,31.45,1.30,-0.25
1-August-2016,44.85,45.45,44.25,44.55,44.860850304959976547,122803,765,5509047.00,31270,25.46,1.20,-0.30
29-July-2016,45.45,45.70,44.80,45.00,45.228759575601163409,97644,527,4416317.00,27263,27.92,0.90,-0.45
28-July-2016,46.30,46.40,45.20,45.55,45.944721290409341870,133849,620,6149655.00,33195,24.80,1.20,-0.75
27-July-2016,45.80,46.40,45.25,45.80,45.878885525248111853,256336,1292,11760410.00,39238,15.31,1.15,0.00
26-July-2016,45.80,47.35,45.50,45.85,46.297244414688596935,424193,2218,19638967.00,73458,17.32,1.85,0.05
25-July-2016,45.35,46.05,45.15,45.40,45.544971477102765105,133051,909,6059804.00,37970,28.54,0.90,0.05
22-July-2016,45.45,46.00,44.80,45.00,45.347673431296804840,130729,830,5928256.00,48748,37.29,1.20,-0.45
21-July-2016,45.40,46.70,45.15,45.45,45.836764832319308946,197727,1446,9063166.00,39284,19.87,1.55,0.05
20-July-2016,45.50,46.25,45.10,45.30,45.455993726655523225,145377,932,6608256.00,39475,27.15,1.15,-0.20
19-July-2016,45.90,45.95,44.65,45.00,45.190517292950355943,117013,930,5287878.00,47139,40.29,1.30,-0.90
18-July-2016,47.15,47.40,45.40,45.60,46.395772654720179032,121542,889,5639035.00,62102,51.10,2.00,-1.55
15-July-2016,48.35,48.35,46.90,47.05,47.540552944919342641,191737,1231,9115283.00,70152,36.59,1.45,-1.30
14-July-2016,48.60,49.30,48.05,48.25,48.511103871301143640,445070,2528,21590837.00,114516,25.73,1.25,-0.35
13-July-2016,47.55,49.20,47.30,47.50,48.105516926071676002,356521,2045,17150627.00,98788,27.71,1.90,-0.05
12-July-2016,47.95,48.90,47.15,47.50,47.988314790799262848,293020,1741,14061536.00,80463,27.46,1.75,-0.45
11-July-2016,48.45,49.05,47.25,47.65,48.111988247099675856,277038,1857,13328849.00,74414,26.86,1.80,-0.80
8-July-2016,48.50,49.40,47.35,47.60,48.267264263901909279,430948,3121,20800681.00,113820,26.41,2.05,-0.90
7-July-2016,47.30,49.50,47.30,48.00,48.474952257147624140,833109,4870,40384919.00,166284,19.96,2.20,0.70
5-July-2016,45.80,49.35,45.80,47.25,47.913955005244378754,1290906,7683,61852412.00,263687,20.43,3.55,1.45
4-July-2016,45.20,45.90,44.80,45.20,45.309865320838719536,242131,1560,10970923.00,64538,26.65,1.10,0.00
1-July-2016,45.05,46.20,44.40,44.85,45.226327893080559059,313956,2047,14199077.00,63473,20.22,1.80,-0.20
30-June-2016,45.60,45.95,44.50,44.80,45.067364598669700478,171841,1277,7744421.00,61279,35.66,1.45,-0.80
29-June-2016,44.65,46.90,44.65,45.40,45.772104974678500161,654977,4281,29979676.00,148764,22.71,2.25,0.75
28-June-2016,42.40,45.80,42.25,44.35,44.308871837067937261,627108,4275,27786448.00,110476,17.62,3.55,1.95
27-June-2016,41.90,42.50,41.60,42.25,42.205951215767555222,104214,872,4398451.00,27129,26.03,0.90,0.35
