Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-May-2017,264.80,265.00,248.00,260.95,258.313294547022647959,825549,4795,213250282.00,197560,23.93,17.00,-3.85
10-May-2017,261.70,263.85,258.75,262.25,261.075158632243492130,373663,2215,97554127.00,194946,52.17,5.10,0.55
9-May-2017,256.00,260.90,254.15,259.10,258.177502917152858809,299950,2610,77440342.00,93915,31.31,6.75,3.10
8-May-2017,258.00,261.00,244.35,256.10,254.987972089036942407,618395,7649,157683287.00,75310,12.18,16.65,-1.90
5-May-2017,265.00,267.35,252.90,256.25,258.551158941990358988,415724,6263,107485922.00,83844,20.17,14.45,-8.75
4-May-2017,264.70,266.45,259.25,264.60,262.171559324069263843,383057,3345,100426651.00,84708,22.11,7.20,-0.10
3-May-2017,270.90,272.40,262.65,264.70,267.794620171194346513,505741,4803,135434719.00,84362,16.68,9.75,-6.20
2-May-2017,263.70,268.35,260.65,266.80,264.659031220750817818,539545,6286,142795457.00,139956,25.94,7.70,3.10
28-April-2017,256.90,262.70,253.80,260.75,259.486264940049290688,577391,5328,149825034.00,121086,20.97,8.90,3.85
27-April-2017,252.70,257.05,250.05,254.35,254.346669262282175851,349307,3958,88845072.00,70102,20.07,7.00,1.65
26-April-2017,255.95,257.65,247.50,251.95,253.260967036222553923,351052,3842,88907769.00,68020,19.38,10.15,-4.00
25-April-2017,250.00,259.30,249.50,254.60,255.216501550382146347,853338,8415,217785939.00,210113,24.62,9.80,4.60
24-April-2017,252.00,254.40,246.00,246.80,250.283663557828684402,511874,5155,128113700.00,137863,26.93,8.40,-5.20
21-April-2017,241.05,249.20,240.20,246.00,245.208519344086993005,807973,7027,198121863.00,212371,26.28,9.00,4.95
20-April-2017,253.80,254.10,238.85,240.45,245.890166604363627980,607247,5709,149316066.00,236686,38.98,15.25,-13.35
19-April-2017,249.95,257.50,246.60,253.10,252.208887287094879598,749160,9199,188944810.00,98869,13.20,10.90,3.15
18-April-2017,240.00,271.50,239.85,248.70,257.504284190521258285,2096312,24240,539809321.00,216775,10.34,31.65,8.70
17-April-2017,235.40,240.40,232.40,239.30,237.299139867289299064,253333,2811,60115703.00,64260,25.37,8.00,3.90
13-April-2017,235.80,238.65,234.00,234.60,235.849584686220220420,129661,2834,30580493.00,45905,35.40,4.65,-1.20
12-April-2017,240.00,241.00,233.60,235.70,235.996537257774522208,165187,2614,38983560.00,38753,23.46,7.40,-4.30
11-April-2017,237.00,240.65,236.20,239.95,238.940431355491666755,94261,1209,22522764.00,23981,25.44,4.45,2.95
10-April-2017,239.90,239.90,234.50,237.15,237.298349885279351129,118113,1544,28028020.00,23227,19.67,5.40,-2.75
7-April-2017,244.10,248.00,237.00,238.65,242.475059542061688516,238067,3283,57725310.00,74217,31.17,11.00,-5.45
6-April-2017,240.70,249.75,235.65,245.10,243.210286323547679185,386416,4384,93980346.00,51306,13.28,14.10,4.40
5-April-2017,241.15,243.05,239.40,240.95,241.603166007484696985,103411,1395,24984425.00,32605,31.53,3.65,-0.20
3-April-2017,237.00,242.90,236.35,240.95,240.596653536868566515,214017,2149,51491774.00,97450,45.53,6.55,3.95
31-March-2017,237.00,239.50,235.25,236.15,238.001279898200004438,270334,1379,64339838.00,29429,10.89,4.25,-0.85
30-March-2017,232.85,240.00,232.50,236.25,236.940765914960206599,208326,2756,49360922.00,58578,28.12,7.50,3.40
29-March-2017,234.30,234.80,232.00,232.75,233.144982029306054741,72340,814,16865708.00,30068,41.56,2.80,-1.55
28-March-2017,233.65,236.05,232.45,233.15,234.115800689891820628,110742,1523,25926452.00,21784,19.67,3.60,-0.50
27-March-2017,234.60,236.40,230.05,232.50,232.616108220221543092,108963,1378,25346549.00,24248,22.25,6.35,-2.10
24-March-2017,234.80,237.00,234.05,235.10,235.577073382544507164,119756,1362,28211768.00,23486,19.61,2.95,0.30
23-March-2017,231.00,237.90,231.00,234.80,234.742594311476496718,301660,3875,70812451.00,78913,26.16,6.90,3.80
22-March-2017,237.80,237.85,230.50,231.20,233.561992691283587121,201677,3263,47104082.00,61390,30.44,7.35,-6.60
21-March-2017,242.30,242.50,238.05,239.85,239.792510879228861541,85484,1255,20498423.00,19817,23.18,4.45,-2.45
20-March-2017,244.10,245.30,240.45,241.95,241.971114181101525441,103511,1556,25046672.00,31478,30.41,4.85,-2.15
17-March-2017,246.80,248.40,241.20,244.05,244.566503061181602088,214133,2723,52369759.00,26881,12.55,7.20,-2.75
16-March-2017,248.00,249.55,244.25,246.70,246.648461689498406561,264836,2942,65321392.00,52539,19.84,5.30,-1.30
15-March-2017,231.95,246.60,230.85,244.55,240.251181982954764567,518620,6930,124599068.00,194469,37.50,15.75,12.60
14-March-2017,232.00,234.50,228.70,230.35,231.339999237847329094,341139,4200,78919096.00,150865,44.22,5.80,-1.65
10-March-2017,227.40,229.65,225.10,225.95,226.790667141121759083,81497,1149,18482759.00,20378,25.00,4.55,-1.45
9-March-2017,227.80,228.65,225.35,226.55,227.074163722796458633,91716,1321,20826334.00,30652,33.42,3.30,-1.25
8-March-2017,232.20,234.00,227.55,228.80,229.381280294166805950,89745,1840,20585823.00,21649,24.12,6.45,-3.40
7-March-2017,230.00,235.05,230.00,231.45,232.471882151029748283,174800,2369,40636085.00,46859,26.81,5.05,1.45
6-March-2017,228.70,231.10,228.25,229.60,229.544433479016871093,85116,1295,19537904.00,17813,20.93,2.85,0.90
3-March-2017,229.85,232.45,226.60,227.90,229.168742183784545470,170319,2069,39031791.00,60357,35.44,5.85,-1.95
2-March-2017,240.00,244.25,227.55,229.85,237.216424607189195059,349914,4448,83005348.00,87517,25.01,16.70,-10.15
1-March-2017,231.75,238.90,231.75,237.35,236.403176031216327896,191182,2616,45196032.00,57725,30.19,7.15,5.60
28-February-2017,227.20,234.00,227.20,231.75,231.729929595737687903,115618,1602,26792151.00,33346,28.84,6.80,4.55
27-February-2017,236.00,236.10,227.70,229.15,229.987707587105177466,135124,2231,31076859.00,18540,13.72,8.40,-6.85
23-February-2017,233.00,234.25,229.90,231.50,232.590385374737003400,169679,3034,39465704.00,23023,13.57,4.35,-1.50
22-February-2017,235.00,235.00,230.90,231.95,232.356341153055564618,122596,1851,28485958.00,32475,26.49,4.10,-3.05
21-February-2017,233.95,235.20,229.25,233.75,231.945850461327346811,166151,2733,38538035.00,29516,17.76,5.95,-0.20
20-February-2017,229.00,239.00,229.00,232.80,235.310138949514716695,341347,5277,80322410.00,46583,13.65,10.00,3.80
17-February-2017,229.70,230.25,226.20,228.25,228.013799872971880593,69276,1125,15795884.00,12237,17.66,4.05,-1.45
16-February-2017,223.30,229.50,222.70,228.35,227.086808237453732031,99691,1600,22638511.00,18029,18.08,6.80,5.05
15-February-2017,237.85,237.85,224.50,225.20,230.351156705611348923,597343,2013,137598651.00,481875,80.67,13.35,-12.65
14-February-2017,233.10,233.35,228.55,230.60,230.850422335567974532,86069,980,19869065.00,15992,18.58,4.80,-2.50
13-February-2017,233.85,235.40,229.25,232.55,232.227441136696244975,107962,1388,25071739.00,14992,13.89,6.15,-1.30
10-February-2017,237.25,237.85,230.50,232.60,233.602410607962408676,124284,1776,29033042.00,31312,25.19,7.35,-4.65
9-February-2017,235.00,239.50,234.50,236.80,236.740359947009596432,154745,1933,36634387.00,32112,20.75,5.00,1.80
8-February-2017,233.80,236.70,230.45,233.55,234.090410146704163962,124809,1529,29216590.00,23196,18.59,6.25,-0.25
7-February-2017,235.90,237.90,231.50,233.00,234.611421335602931102,96346,1487,22603872.00,22518,23.37,6.40,-2.90
6-February-2017,235.00,239.50,234.00,236.15,237.007042321926390737,205898,2779,48799276.00,34914,16.96,5.50,1.15
3-February-2017,237.90,237.90,233.00,233.95,235.133168371211026253,172969,2707,40670749.00,21562,12.47,4.90,-3.95
2-February-2017,238.00,240.25,235.10,237.05,238.264873885068538602,307418,4508,73246911.00,34366,11.18,5.15,-0.95
1-February-2017,236.95,238.80,231.00,237.55,236.572519645333445392,380752,4427,90075460.00,59849,15.72,7.80,0.60
31-January-2017,233.00,238.00,230.80,231.70,233.966097839779778845,171464,2420,40116763.00,29735,17.34,7.20,-1.30
30-January-2017,231.50,235.00,230.65,232.25,233.279417260090842583,189999,2446,44322856.00,42673,22.46,4.35,0.75
27-January-2017,229.90,233.50,227.50,231.30,230.731613565229665864,368383,4092,84997604.00,79573,21.60,6.00,1.40
25-January-2017,218.75,232.10,216.20,228.20,226.731717779754251523,857869,11747,194506112.00,122722,14.31,15.90,9.45
24-January-2017,214.00,218.95,211.50,217.35,215.300448651095062870,101638,1381,21882707.00,27388,26.95,7.45,3.35
23-January-2017,214.00,215.35,210.45,212.80,212.852412092053075921,131359,2418,27960080.00,30044,22.87,4.90,-1.20
20-January-2017,220.00,220.70,212.30,213.60,216.840264174774948353,93423,2049,20257868.00,28063,30.04,8.40,-6.40
19-January-2017,222.00,222.85,219.00,220.00,220.761483586862009966,106957,1361,23611986.00,23296,21.78,3.85,-2.00
18-January-2017,223.00,223.00,218.00,219.55,219.929990406907026940,100072,1327,22008834.00,18199,18.19,5.00,-3.45
17-January-2017,216.50,222.25,215.60,220.55,220.182800214496611341,154781,2844,34080114.00,34132,22.05,6.65,4.05
16-January-2017,210.05,217.00,210.05,216.65,214.904483628131269441,108662,1822,23351951.00,17112,15.75,6.95,6.60
13-January-2017,214.00,215.00,210.60,213.65,212.996109332676680620,81220,1497,17299544.00,15415,18.98,4.40,-0.35
12-January-2017,216.10,216.50,211.55,213.10,214.154619743658340832,82234,967,17610791.00,26678,32.44,4.95,-3.00
11-January-2017,215.30,217.95,215.30,216.40,216.683593559404732861,81980,1749,17763721.00,21595,26.34,2.65,1.10
10-January-2017,216.00,217.95,214.30,214.95,215.758004437571438176,148730,2318,32089688.00,51126,34.38,3.65,-1.05
9-January-2017,216.00,216.00,213.60,214.50,214.880823933300637567,63209,1381,13582402.00,13991,22.13,2.40,-1.50
6-January-2017,215.00,215.25,211.40,213.95,213.391560738172777252,142785,2519,30469114.00,27773,19.45,3.85,-1.05
5-January-2017,208.00,217.70,208.00,214.35,213.545623821094239809,371637,5448,79361455.00,89035,23.96,9.70,6.35
4-January-2017,207.80,208.20,205.50,206.80,206.864165189922181986,103832,1416,21479120.00,23153,22.30,2.70,-1.00
3-January-2017,205.00,207.25,203.85,205.90,205.476756502294927621,195431,2130,40156528.00,49145,25.15,3.40,0.90
2-January-2017,198.95,205.00,196.00,204.20,201.262845349669267151,229188,3435,46127029.00,59719,26.06,9.00,5.25
30-December-2016,196.80,197.65,194.45,196.25,196.446482800850648329,241698,2219,47480722.00,24790,10.26,3.20,-0.55
29-December-2016,194.90,195.60,192.30,193.80,193.751974200653770898,341404,3875,66147699.00,69436,20.34,3.30,-1.10
28-December-2016,186.00,191.95,186.00,189.65,190.482348015680986531,183917,2430,35032942.00,26796,14.57,5.95,3.65
27-December-2016,186.00,190.70,183.10,189.30,186.715977825177491318,194094,2524,36240451.00,25222,12.99,7.60,3.30
26-December-2016,198.50,198.50,188.35,189.10,191.644514408150771787,114345,1623,21913592.00,30445,26.63,10.15,-9.40
23-December-2016,196.90,199.75,196.90,198.10,198.494790771240931128,87249,1425,17318472.00,18850,21.60,2.85,1.20
22-December-2016,198.60,200.30,194.50,196.70,197.050074990408203601,86011,1392,16948474.00,19735,22.94,5.80,-1.90
21-December-2016,198.40,201.10,198.25,199.00,199.476992345020846148,117048,1739,23348383.00,22973,19.63,2.85,0.60
20-December-2016,199.00,201.80,196.20,197.75,198.978100939998744385,175213,2462,34863550.00,21540,12.29,5.60,-1.25
19-December-2016,196.05,198.65,194.15,197.50,196.971710066534468945,175999,2621,34666824.00,35125,19.96,4.50,1.45
16-December-2016,194.20,196.90,191.30,192.55,193.363588594136144568,121797,1528,23551105.00,35971,29.53,5.60,-1.65
15-December-2016,196.00,196.80,192.00,195.05,195.298775438416497504,136457,1435,26649885.00,35512,26.02,4.80,-0.95
14-December-2016,196.05,198.95,193.80,194.75,196.600057388809182209,191675,2362,37683316.00,28282,14.76,5.15,-1.30
13-December-2016,196.50,197.00,191.35,194.45,194.039527436780967556,197053,2500,38236071.00,45557,23.12,5.65,-2.05
12-December-2016,196.00,197.00,191.80,193.10,194.164310487200660611,242200,3029,47026596.00,62184,25.67,5.20,-2.90
9-December-2016,194.00,194.00,190.50,191.30,191.742486464586939707,108604,1473,20824001.00,18658,17.18,3.50,-2.70
8-December-2016,190.95,193.70,186.60,191.70,191.150812474539446883,220930,2670,42230949.00,46303,20.96,7.10,0.75
7-December-2016,186.05,188.65,184.95,185.55,187.028006273405242774,124972,1594,23373264.00,28751,23.01,3.70,-0.50
6-December-2016,188.90,190.00,186.20,187.15,187.970878450210654801,126985,1938,23869482.00,31758,25.01,3.80,-1.75
5-December-2016,190.00,191.55,185.00,187.70,187.607192511969098492,171901,2224,32249864.00,22345,13.00,6.55,-2.30
2-December-2016,188.00,191.50,187.00,189.15,189.331073561877033944,166241,2205,31474587.00,20910,12.58,4.50,1.15
1-December-2016,189.00,195.35,184.45,190.10,189.477690325035894064,867135,8870,164302737.00,89944,10.37,10.90,1.10
30-November-2016,188.95,188.95,185.30,186.65,186.552459798261661885,140479,1831,26206703.00,37736,26.86,3.65,-2.30
29-November-2016,188.10,191.45,187.00,187.55,188.897460201610418907,211001,3690,39857553.00,42021,19.92,4.45,-0.55
28-November-2016,190.00,191.90,186.00,188.00,188.887709949088832849,189153,2372,35728677.00,34349,18.16,5.90,-2.00
25-November-2016,187.60,187.60,183.00,186.45,185.507728921863138235,214713,2167,39830921.00,30120,14.03,4.60,-1.15
24-November-2016,184.00,190.90,181.50,186.20,184.671017326645855985,228088,3177,42121243.00,31102,13.64,9.40,2.20
23-November-2016,182.50,185.90,177.50,183.75,182.368155943615640620,311292,4149,56769748.00,59131,19.00,8.40,1.25
22-November-2016,192.00,194.15,178.20,182.45,184.207555142720095019,525364,6363,96776018.00,60093,11.44,15.95,-9.55
21-November-2016,193.00,193.65,185.70,189.35,188.963669332341454342,215080,3415,40642306.00,24557,11.42,7.95,-3.65
18-November-2016,189.00,197.35,186.65,191.65,192.572135319064996547,253475,3244,48812222.00,31855,12.57,10.70,2.65
17-November-2016,187.35,191.85,186.25,188.45,187.617187631601793866,771741,1688,144791876.00,672243,87.11,5.60,1.10
16-November-2016,186.25,190.90,184.40,187.15,187.544767532557405776,852571,2525,159895230.00,690799,81.03,6.50,0.90
15-November-2016,206.00,206.00,181.25,185.35,189.162916375494991847,364905,5221,69026494.00,65194,17.87,24.75,-20.65
11-November-2016,216.00,216.00,205.00,205.50,209.133943674967449585,195082,2654,40798268.00,51779,26.54,11.00,-10.50
10-November-2016,214.90,222.85,214.90,217.90,219.180895412787895940,130733,2016,28654176.00,24789,18.96,7.95,3.00
9-November-2016,205.00,214.00,194.55,212.15,204.664308544720565351,535313,8006,109559465.00,69424,12.97,19.45,7.15
8-November-2016,223.65,226.65,222.90,225.70,225.334348710505064960,97829,1667,22044234.00,19975,20.42,3.75,2.05
7-November-2016,222.05,227.00,219.75,223.65,222.817439617871311368,100071,1771,22297564.00,21506,21.49,7.25,1.60
4-November-2016,221.35,223.00,216.60,218.60,219.517129462675802380,135877,1955,29827329.00,33318,24.52,6.40,-2.75
3-November-2016,226.00,229.05,223.50,223.80,226.110441392931005570,107342,2078,24271147.00,20052,18.68,5.55,-2.20
2-November-2016,229.10,230.50,225.70,226.45,227.314003964569793992,119559,2344,27177435.00,25448,21.28,4.80,-2.65
1-November-2016,235.00,236.00,232.40,233.75,234.032382941563059859,111077,2373,25995615.00,35929,32.35,3.60,-1.25
30-October-2016,238.00,238.85,235.10,235.90,236.225873480067723564,25988,342,6139038.00,13512,51.99,3.75,-2.10
28-October-2016,237.00,238.35,232.60,235.05,235.685623844074548299,112464,1888,26506148.00,16340,14.53,5.75,-1.95
27-October-2016,243.95,243.95,234.40,235.20,236.661945231350330500,170499,3112,40350625.00,60882,35.71,9.55,-8.75
26-October-2016,246.45,250.30,241.15,242.60,246.048453737323150118,119805,2510,29477835.00,22309,18.62,9.15,-3.85
25-October-2016,250.95,251.70,245.25,246.45,247.709446223687074406,64322,871,15933167.00,12183,18.94,6.45,-4.50
24-October-2016,250.00,253.35,248.00,250.35,248.666815622664268773,1004771,3442,249853205.00,842449,83.84,5.35,0.35
21-October-2016,243.00,250.40,242.50,248.05,247.340652759370810134,258809,3674,64013987.00,65197,25.19,7.90,5.05
20-October-2016,241.80,245.50,241.15,241.85,243.138859199087929314,112272,1928,27297686.00,24664,21.97,4.35,0.05
19-October-2016,241.80,244.00,239.15,240.80,241.580069380361598140,117036,1708,28273565.00,21582,18.44,4.85,-1.00
18-October-2016,237.80,241.60,236.20,240.90,239.355479636788636159,166845,2058,39935265.00,40853,24.49,5.40,3.10
17-October-2016,242.00,243.30,234.30,236.65,238.324633530961333954,143873,1976,34288480.00,19114,13.29,9.00,-5.35
14-October-2016,232.30,241.15,232.20,240.45,237.979826236394882566,209480,2867,49852014.00,46865,22.37,8.95,8.15
13-October-2016,242.00,242.00,228.70,232.30,233.999150618028132352,291977,3202,68322370.00,86539,29.64,13.30,-9.70
10-October-2016,247.30,249.10,241.90,242.45,244.469487376066191857,270003,3306,66007495.00,39419,14.60,7.20,-4.85
7-October-2016,247.00,250.80,244.65,249.40,247.930971405081828224,194615,2573,48251086.00,31426,16.15,6.15,2.40
6-October-2016,252.00,253.90,244.00,246.80,248.307461669961002190,299504,2687,74369078.00,90538,30.23,9.90,-5.20
5-October-2016,254.00,256.70,249.55,250.85,253.069075361374994690,211899,2424,53625084.00,36082,17.03,7.15,-3.15
4-October-2016,257.50,259.90,249.50,253.65,253.197479709234006503,292744,4356,74122043.00,36831,12.58,10.40,-3.85
3-October-2016,247.00,261.15,246.80,256.35,252.785472243751614704,599955,4805,151659908.00,275869,45.98,14.35,9.35
30-September-2016,243.80,249.25,241.00,244.75,245.283254213411010264,272582,3721,66859800.00,45523,16.70,8.25,0.95
29-September-2016,261.00,263.70,235.70,245.85,248.112702208777243478,546094,5982,135492858.00,75272,13.78,28.00,-15.15
28-September-2016,258.00,262.35,257.00,259.60,259.399561785274784644,166585,2650,43212076.00,34298,20.59,5.35,1.60
27-September-2016,263.80,266.00,254.90,257.95,261.106625133774159026,596154,7228,155659759.00,96206,16.14,11.10,-5.85
26-September-2016,261.90,264.75,255.60,256.60,259.425389858997105238,364106,4504,94458341.00,72417,19.89,9.15,-5.30
23-September-2016,250.50,266.25,249.55,261.10,259.939707236975833119,1008529,12331,262156733.00,194557,19.29,16.70,10.60
22-September-2016,250.10,253.00,247.50,249.60,250.214129237834165085,341448,3725,85435114.00,63051,18.47,5.50,-0.50
21-September-2016,255.00,255.55,247.60,248.85,251.262749118176345569,626259,7890,157355558.00,106724,17.04,7.95,-6.15
20-September-2016,245.35,251.90,242.55,248.35,248.027827800095427190,324855,3861,80573080.00,36715,11.30,9.35,3.00
19-September-2016,244.00,249.00,242.50,244.70,245.017006784275232243,184397,2827,45180401.00,27780,15.07,6.50,0.70
16-September-2016,246.50,252.65,244.30,246.95,248.820934845414169289,231910,3178,57704063.00,44208,19.06,8.35,0.45
15-September-2016,246.65,250.35,242.30,244.20,245.274396663592514302,245054,2754,60105472.00,79906,32.61,8.05,-2.45
14-September-2016,240.50,248.50,240.50,246.65,246.333584537362481236,323774,3879,79756410.00,31043,9.59,8.00,6.15
12-September-2016,240.20,244.65,234.35,239.75,238.849997989141363362,372975,5303,89085078.00,57728,15.48,10.30,-0.45
9-September-2016,253.85,254.55,244.40,246.10,248.882860723614088103,426885,5968,106244360.00,69111,16.19,10.15,-7.75
8-September-2016,233.00,253.70,230.65,252.05,245.258518345858336604,1141184,13153,279885097.00,191002,16.74,23.05,19.05
7-September-2016,230.60,233.80,229.55,231.00,231.624846387622060883,256327,3294,59371702.00,30830,12.03,4.25,0.40
6-September-2016,231.70,234.20,229.50,230.60,230.621195656240226615,3341345,3095,770584979.00,3121539,93.42,4.70,-1.10
2-September-2016,228.90,231.50,227.60,230.45,229.431697937127934192,132873,2385,30485278.00,25555,19.23,3.90,1.55
1-September-2016,228.25,232.65,225.15,227.05,229.668310988711678721,264344,3849,60711440.00,32074,12.13,7.50,-1.20
31-August-2016,234.50,235.20,225.15,226.40,231.798420688615125403,384598,4397,89149209.00,69754,18.14,10.05,-8.10
30-August-2016,233.55,235.30,231.50,232.55,233.486512732648403238,161671,1987,37747998.00,24434,15.11,3.80,-1.00
29-August-2016,231.15,234.75,229.15,233.50,231.489979640813912489,175842,1864,40705661.00,16982,9.66,5.60,2.35
26-August-2016,233.80,238.75,231.95,232.75,235.307585400093589143,213700,2417,50285231.00,28083,13.14,6.80,-1.05
25-August-2016,237.70,238.20,231.65,232.25,233.887983933950686154,107556,1540,25156056.00,16551,15.39,6.55,-5.45
24-August-2016,234.90,238.30,232.40,235.90,235.676131600335336392,156261,2320,36826988.00,24572,15.72,5.90,1.00
23-August-2016,235.65,238.75,232.10,234.45,235.949288716948946021,262624,3781,61965946.00,26864,10.23,6.65,-1.20
22-August-2016,231.95,236.70,226.40,235.25,232.764199818484344274,264440,3601,61552165.00,38084,14.40,10.30,3.30
19-August-2016,222.00,232.75,221.00,230.10,227.565287890205877985,1784795,8205,406157388.00,1202350,67.37,11.75,8.10
18-August-2016,210.80,221.50,210.80,220.40,217.320615066499732566,334663,4528,72729169.00,87750,26.22,10.70,9.60
17-August-2016,209.20,211.40,208.65,210.80,210.386988712740307679,93734,1565,19720414.00,21797,23.25,2.75,1.60
16-August-2016,206.30,209.10,204.75,208.55,207.641074089844581647,112728,1818,23406963.00,24540,21.77,4.35,2.25
12-August-2016,209.55,215.50,204.70,206.65,210.819669253559859360,375998,4477,79267774.00,60285,16.03,10.80,-2.90
11-August-2016,206.45,212.00,203.05,210.35,209.176820353511639447,449377,5963,93999252.00,38275,8.52,8.95,3.90
10-August-2016,212.00,212.00,205.80,206.45,207.792629120166104334,111737,1281,23218125.00,38458,34.42,6.20,-5.55
9-August-2016,213.50,213.55,209.80,210.55,211.800858348087890927,122561,2313,25958525.00,12503,10.20,3.75,-2.95
8-August-2016,213.15,214.50,209.95,213.75,212.930095942025496262,83071,1471,17688316.00,26081,31.40,4.55,0.60
5-August-2016,211.20,212.50,210.80,211.30,211.762911109636608939,90426,1186,19148873.00,15790,17.46,1.70,0.10
4-August-2016,209.10,210.75,205.80,209.65,208.746166883449607819,101484,2022,21184396.00,16039,15.80,4.95,0.55
3-August-2016,212.90,212.90,206.25,206.70,208.949604439339276180,123622,1698,25830768.00,36934,29.88,6.65,-6.20
2-August-2016,216.90,217.00,211.00,211.85,213.087812472535060956,159294,2535,33943610.00,31398,19.71,6.00,-5.05
1-August-2016,224.90,224.90,214.20,215.20,218.043082336164672329,258064,4359,56269070.00,59515,23.06,10.70,-9.70
29-July-2016,216.45,217.55,215.45,216.10,216.310474691843692630,95325,1157,20619796.00,34719,36.42,2.10,-0.35
28-July-2016,214.60,216.50,214.45,215.70,215.430012994934627522,75414,1364,16246439.00,14564,19.31,2.05,1.10
27-July-2016,214.90,216.50,211.10,213.75,213.355833340577379451,115037,1697,24543815.00,18866,16.40,5.40,-1.15
26-July-2016,216.85,218.10,213.60,214.25,215.663205980066445182,67424,1108,14540876.00,25233,37.42,4.50,-2.60
25-July-2016,217.40,219.00,215.70,216.85,217.175166992656013580,54194,736,11769591.00,11342,20.93,3.30,-0.55
22-July-2016,216.65,216.85,213.40,216.35,215.151476916538277639,75292,1514,16199185.00,7799,10.36,3.45,-0.30
21-July-2016,217.00,220.75,214.50,215.65,218.248850195270973445,89363,1696,19503372.00,17966,20.10,6.25,-1.35
20-July-2016,215.50,218.00,215.15,217.55,216.586667376982224353,56313,1262,12196645.00,14010,24.88,2.85,2.05
19-July-2016,213.60,217.75,213.60,214.80,215.864410548898540107,76444,1709,16501539.00,14277,18.68,4.15,1.20
18-July-2016,217.00,219.20,214.15,214.90,217.182509670030468699,46277,911,10050555.00,9742,21.05,5.05,-2.10
15-July-2016,220.00,220.35,216.00,216.50,217.854822131414675725,79778,1486,17380022.00,13826,17.33,4.35,-3.50
14-July-2016,216.75,220.50,216.75,218.95,218.934302362809758596,78085,1391,17095485.00,14612,18.71,3.75,2.20
13-July-2016,221.00,221.75,215.55,217.10,217.923360248406857172,153941,2674,33547340.00,18266,11.87,6.20,-3.90
12-July-2016,219.00,222.70,218.60,220.65,220.666749338038515411,423363,5086,93422137.00,50455,11.92,4.10,1.65
11-July-2016,214.10,218.05,214.10,216.40,216.382447381302006852,102150,1894,22103467.00,19910,19.49,3.95,2.30
8-July-2016,218.75,218.80,213.10,213.85,215.019125464501538036,137513,2047,29567925.00,32159,23.39,5.70,-4.90
7-July-2016,219.70,222.50,217.95,218.75,220.691502008321475530,222076,3557,49010286.00,31461,14.17,4.55,-0.95
5-July-2016,217.15,220.55,216.10,218.05,218.391357875496608710,132398,2169,28914579.00,27981,21.13,4.45,0.90
4-July-2016,216.00,219.00,215.40,216.95,216.897981957943429985,160403,2459,34791087.00,35100,21.88,3.60,0.95
1-July-2016,214.75,216.35,212.90,214.20,214.668148404854414224,150049,2691,32210741.00,26353,17.56,3.45,-0.55
30-June-2016,211.00,214.65,210.50,213.25,212.198640819964349376,152592,2505,32379815.00,35248,23.10,4.15,2.25
29-June-2016,206.90,211.00,206.30,209.10,209.346424646562482537,107374,1744,22478363.00,23042,21.46,4.70,2.20
28-June-2016,205.65,207.50,205.00,205.70,206.130893746172892095,75122,1349,15484965.00,14141,18.82,2.50,0.05
27-June-2016,205.10,207.35,204.25,204.65,206.012357543276042629,81165,1804,16720993.00,21194,26.11,3.10,-0.45
