Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-January-2017,940.00,943.00,915.00,930.55,926.599707882605322013,43818,1551,40601746.00,20749,47.35,28.00,-9.45
6-January-2017,919.95,943.80,916.80,928.05,933.412579519802996100,29238,1982,27291117.00,6935,23.72,27.00,8.10
5-January-2017,920.00,924.00,909.60,914.95,913.900217034566724895,18891,1130,17264489.00,6668,35.30,14.40,-5.05
4-January-2017,900.00,915.00,893.50,911.30,908.716010003987096306,27589,1506,25070566.00,5937,21.52,21.50,11.30
3-January-2017,889.55,908.50,881.00,892.80,894.790005197891141308,67335,2962,60250685.00,14547,21.60,27.50,3.25
2-January-2017,860.00,892.00,855.50,886.70,872.882515276956436033,30438,1925,26568798.00,9351,30.72,36.50,26.70
30-December-2016,849.00,863.35,839.00,853.55,854.274575581986377960,49185,2360,42017495.00,11203,22.78,24.35,4.55
29-December-2016,815.00,836.90,815.00,831.55,828.050049785617036841,49211,2266,40749171.00,9496,19.30,21.90,16.55
28-December-2016,810.00,829.50,804.50,813.50,809.090755461252405874,451499,2678,365303667.00,393235,87.10,25.00,3.50
27-December-2016,794.50,810.95,785.05,807.10,797.789881037695284506,27908,1223,22264720.00,5576,19.98,25.90,12.60
26-December-2016,803.60,803.60,778.00,783.35,786.030140074062147802,31055,2401,24410166.00,7095,22.85,25.60,-20.25
23-December-2016,795.00,817.50,790.00,803.60,803.460270681508769119,62435,2737,50164042.00,10481,16.79,27.50,8.60
22-December-2016,810.00,820.95,787.80,790.90,812.736049464949358499,2570224,2646,2088913700.00,2515976,97.89,33.15,-19.10
21-December-2016,815.00,824.40,806.30,809.35,813.772969091680537876,30639,1238,24933190.00,4605,15.03,18.10,-5.65
20-December-2016,825.00,825.00,805.00,810.70,812.731644790812141099,39008,1862,31703036.00,11484,29.44,20.00,-14.30
19-December-2016,850.00,850.00,825.25,829.50,836.215502839959906448,20951,997,17519551.00,9935,47.42,24.75,-20.50
16-December-2016,862.20,866.10,844.00,848.75,851.197229046679286318,24829,1460,21134376.00,8568,34.51,22.10,-13.45
15-December-2016,830.00,866.80,828.00,852.40,853.529913082740715656,35436,1623,30245686.00,9609,27.12,38.80,22.40
14-December-2016,841.75,863.60,838.00,841.75,852.479836065573770491,36600,1476,31200762.00,7171,19.59,25.60,0.00
13-December-2016,870.00,876.00,839.50,841.75,851.324691866781553216,53386,2278,45448820.00,18849,35.31,36.50,-28.25
12-December-2016,891.00,903.00,866.00,868.55,885.478273591806876371,27340,1381,24208976.00,6228,22.78,37.00,-22.45
9-December-2016,905.00,910.90,878.00,888.95,893.746500892019642824,54371,2473,48593891.00,7524,13.84,32.90,-16.05
8-December-2016,899.00,915.50,897.25,909.25,908.129666789882241115,37874,1377,34394503.00,3906,10.31,18.25,10.25
7-December-2016,927.00,927.00,891.50,898.70,894.752911467046102768,1092147,3396,977201708.00,1012763,92.73,35.50,-28.30
6-December-2016,900.00,928.40,900.00,921.20,920.991787514943604137,38478,1832,35437922.00,9654,25.09,28.40,21.20
5-December-2016,895.00,908.00,892.35,897.55,899.723867107149535623,32086,1536,28868540.00,4192,13.06,15.65,2.55
2-December-2016,891.00,904.40,884.30,895.50,896.222571574642126789,39120,1512,35060227.00,6103,15.60,20.10,4.50
1-December-2016,905.00,916.25,890.40,901.35,904.279000780640124902,25620,1673,23167628.00,5456,21.30,25.85,-3.65
30-November-2016,912.35,917.00,900.00,903.90,907.924931305062179541,35301,1463,32050658.00,7736,21.91,17.00,-8.45
29-November-2016,932.80,939.60,902.50,908.10,915.528232601869755725,56371,2709,51609242.00,9944,17.64,37.10,-24.70
28-November-2016,914.00,937.40,905.65,926.95,926.289676988618299739,62908,2365,58271031.00,10048,15.97,31.75,12.95
25-November-2016,875.10,933.85,875.10,912.30,911.004744766435447514,80299,3551,73152770.00,9109,11.34,58.75,37.20
24-November-2016,850.00,884.40,845.00,870.55,870.579618099371819228,72113,2877,62780108.00,8438,11.70,39.40,20.55
23-November-2016,850.00,858.10,817.75,850.30,845.733342126667985666,45489,2227,38471564.00,7652,16.82,40.35,0.30
22-November-2016,840.00,845.00,805.50,826.05,821.450318175792125149,30172,1577,24784799.00,5734,19.00,39.50,-13.95
21-November-2016,838.00,839.45,795.00,827.65,816.162943210182787863,64501,3148,52643326.00,10947,16.97,44.45,-10.35
18-November-2016,850.95,855.35,830.70,833.15,841.648826453639353993,40433,2873,34030387.00,10026,24.80,24.65,-17.80
17-November-2016,859.40,881.45,838.15,845.00,854.537415202643938076,57490,3772,49127356.00,12827,22.31,43.30,-14.40
16-November-2016,852.70,886.20,842.10,854.55,866.594376841509496778,60073,3049,52058924.00,13030,21.69,44.10,1.85
15-November-2016,890.00,894.00,805.05,837.15,844.571866819371727748,73344,3795,61944279.00,20219,27.57,88.95,-52.85
11-November-2016,958.00,958.00,860.80,883.10,902.108999909598205113,121679,5467,109767721.00,38138,31.34,97.20,-74.90
10-November-2016,1006.75,1036.00,959.50,969.60,992.646846500260245762,88378,4455,87728143.00,27055,30.61,76.50,-37.15
9-November-2016,990.00,1000.00,844.10,985.75,950.698089628375352410,234457,11452,222897822.00,127234,54.27,155.90,-4.25
8-November-2016,1040.00,1065.00,1033.50,1054.85,1055.544995276625456935,24347,1277,25699354.00,8175,33.58,31.50,14.85
7-November-2016,1050.00,1061.00,1016.00,1033.20,1047.065901127200574154,23687,1357,24801850.00,8805,37.17,45.00,-16.80
4-November-2016,1049.00,1054.55,1016.00,1033.05,1031.116082638968154320,35044,1950,36134432.00,10573,30.17,38.55,-15.95
3-November-2016,1085.00,1085.00,1042.00,1048.15,1060.284877879785206998,28865,1567,30605123.00,9372,32.47,43.00,-36.85
2-November-2016,1049.90,1068.00,1032.30,1063.90,1053.039168577772924174,27471,2403,28928039.00,7895,28.74,35.70,14.00
1-November-2016,1085.00,1098.00,1047.95,1053.45,1071.565572990965287684,21030,1449,22535024.00,7612,36.20,50.05,-31.55
30-October-2016,1085.00,1092.00,1079.15,1087.05,1087.977892971489556334,6559,270,7136047.00,2724,41.53,12.85,2.05
28-October-2016,1080.00,1109.00,1070.00,1081.20,1085.988383967321930048,31336,2553,34030532.00,8391,26.78,39.00,1.20
27-October-2016,1119.65,1122.00,1081.10,1092.60,1094.291109985436585829,31586,3455,34564279.00,12636,40.01,40.90,-27.05
26-October-2016,1150.00,1151.90,1118.70,1128.10,1130.670768863133998446,33478,2347,37852596.00,12133,36.24,33.20,-21.90
25-October-2016,1155.70,1163.85,1143.40,1155.90,1153.767679136859387826,17054,1175,19676354.00,4201,24.63,20.45,0.20
24-October-2016,1156.00,1169.00,1148.00,1154.85,1157.893631487497167031,13237,1101,15327038.00,3442,26.00,21.00,-1.15
21-October-2016,1135.00,1155.00,1131.60,1152.20,1147.864911040414751973,16974,1127,19483859.00,4509,26.56,23.40,17.20
20-October-2016,1148.00,1159.85,1133.80,1140.20,1148.683580607798797639,36262,1450,41653564.00,15836,43.67,26.05,-7.80
19-October-2016,1159.05,1165.95,1134.00,1141.65,1152.715205011389521640,17560,1420,20241679.00,3965,22.58,31.95,-17.40
18-October-2016,1133.00,1160.00,1114.50,1154.65,1138.566274444351720492,35949,2322,40930319.00,6041,16.80,45.50,21.65
17-October-2016,1162.35,1167.80,1124.00,1131.40,1139.285568810008728542,54992,7324,62651592.00,24440,44.44,43.80,-30.95
14-October-2016,1151.00,1164.00,1144.95,1157.20,1153.068031373421594259,17977,1082,20728704.00,6341,35.27,19.05,6.20
13-October-2016,1173.10,1173.10,1141.50,1152.00,1150.701069334253190755,28990,1356,33358824.00,9123,31.47,31.60,-21.10
10-October-2016,1200.00,1210.00,1175.60,1178.20,1186.247317475801005477,13327,810,15809118.00,5556,41.69,34.40,-21.80
7-October-2016,1209.90,1219.85,1184.00,1190.10,1192.369729969380827687,72177,2093,86061670.00,50192,69.54,35.85,-19.80
6-October-2016,1235.00,1254.20,1198.90,1208.45,1225.930791993037423846,57450,2658,70429724.00,8366,14.56,55.30,-26.55
5-October-2016,1216.00,1240.85,1209.30,1231.40,1228.773261033504506769,27847,1659,34217649.00,6271,22.52,31.55,15.40
4-October-2016,1235.00,1240.00,1202.60,1210.85,1219.742701163066698314,42130,1801,51387760.00,17292,41.04,37.40,-24.15
3-October-2016,1164.10,1230.00,1164.00,1221.85,1207.026804505192071972,43239,2290,52190632.00,16063,37.15,66.00,57.75
30-September-2016,1130.35,1167.50,1125.15,1162.20,1151.957856431948245832,32152,1966,37037749.00,4333,13.48,42.35,31.85
29-September-2016,1188.00,1197.60,1107.00,1123.55,1138.775551823416506717,41680,2658,47464165.00,15962,38.30,90.60,-64.45
28-September-2016,1150.10,1185.95,1148.00,1179.35,1170.523968126818162654,23719,1140,27763658.00,9410,39.67,37.95,29.25
27-September-2016,1160.00,1167.90,1139.80,1147.85,1150.917147099930118798,22896,1159,26351399.00,8124,35.48,28.10,-12.15
26-September-2016,1184.00,1189.00,1150.00,1158.85,1168.566119051127154854,27148,1470,31724233.00,4660,17.17,39.00,-25.15
23-September-2016,1196.90,1214.00,1180.50,1187.75,1195.617751727025329704,52547,2236,62826126.00,14369,27.35,33.50,-9.15
22-September-2016,1150.00,1191.85,1150.00,1186.15,1176.305433814359522536,56130,2458,66026024.00,8327,14.84,41.85,36.15
21-September-2016,1138.60,1161.40,1133.00,1141.40,1147.135200567683766748,23957,1695,27481918.00,4100,17.11,28.40,2.80
20-September-2016,1139.80,1156.50,1119.00,1141.15,1141.421422387960311646,30034,1712,34281451.00,5280,17.58,37.50,1.35
19-September-2016,1130.00,1145.25,1119.50,1129.75,1129.812220953172048593,19262,1016,21762443.00,5178,26.88,25.75,-0.25
16-September-2016,1159.00,1165.00,1127.25,1134.20,1143.127001330114783979,20299,1443,23204335.00,5265,25.94,37.75,-24.80
15-September-2016,1163.00,1165.00,1132.00,1147.30,1144.150170037587256130,22348,1555,25569468.00,6123,27.40,33.00,-15.70
14-September-2016,1176.00,1176.00,1137.65,1157.10,1150.056908670078355594,47093,3146,54159630.00,15807,33.57,38.35,-18.90
12-September-2016,1210.00,1210.00,1169.25,1175.75,1187.676711862965954010,23527,1504,27942470.00,7598,32.29,40.75,-34.25
9-September-2016,1225.00,1234.00,1205.90,1223.05,1221.926749034158283288,26143,1572,31944831.00,9306,35.60,28.10,-1.95
8-September-2016,1210.00,1224.20,1202.50,1216.65,1215.850356294536817102,21050,1097,25593650.00,5920,28.12,21.70,6.65
7-September-2016,1235.55,1240.95,1204.00,1207.95,1214.977177004211814680,27779,1744,33750851.00,10434,37.56,36.95,-27.60
6-September-2016,1215.00,1242.00,1215.00,1237.85,1232.684616806878062309,43268,5713,53335798.00,18517,42.80,27.00,22.85
2-September-2016,1195.00,1227.85,1193.00,1216.65,1215.076695641889894151,50733,4589,61644486.00,15453,30.46,34.85,21.65
1-September-2016,1235.00,1241.50,1191.55,1201.55,1212.418503889053228697,57469,4313,69676479.00,25848,44.98,49.95,-33.45
31-August-2016,1272.00,1279.95,1229.70,1237.55,1255.112755741765803235,32699,2001,41040932.00,5639,17.25,50.25,-34.45
30-August-2016,1260.10,1276.00,1259.60,1266.95,1267.542150680384998340,18078,1022,22914627.00,7541,41.71,16.40,6.85
29-August-2016,1260.00,1262.25,1241.20,1258.10,1254.396835357927293917,22309,1115,27984339.00,5179,23.21,21.05,-1.90
26-August-2016,1245.00,1261.45,1239.05,1257.45,1253.574500525762355415,19020,1115,23842987.00,4518,23.75,22.40,12.45
25-August-2016,1270.00,1280.00,1240.00,1249.55,1257.292791323493435537,24526,1585,30836363.00,6572,26.80,40.00,-20.45
24-August-2016,1270.00,1270.00,1251.65,1264.65,1261.886720896999010662,18194,1329,22958767.00,2567,14.11,18.35,-5.35
23-August-2016,1278.00,1278.00,1252.05,1265.05,1262.030029811677452192,13753,878,17356699.00,2554,18.57,25.95,-12.95
22-August-2016,1275.00,1284.50,1255.60,1276.50,1274.932088759711586831,17891,1089,22809810.00,4692,26.23,28.90,1.50
19-August-2016,1285.40,1285.40,1263.00,1269.70,1271.111315466806796286,11418,656,14513549.00,2462,21.56,22.40,-15.70
18-August-2016,1280.80,1292.45,1272.00,1282.65,1280.933115433673469387,12544,720,16068025.00,2662,21.22,20.45,1.85
17-August-2016,1265.00,1287.20,1265.00,1277.90,1276.211863933418980059,17903,1096,22848021.00,2522,14.09,22.20,12.90
16-August-2016,1308.00,1310.05,1263.95,1274.05,1281.084766294392247237,33846,2004,43359595.00,8479,25.05,46.10,-33.95
12-August-2016,1275.35,1307.00,1268.00,1296.75,1293.817010950721752115,48216,1793,62382681.00,9867,20.46,39.00,21.40
11-August-2016,1278.20,1292.50,1253.00,1275.25,1271.512933612440191387,26752,1532,34015514.00,4030,15.06,39.50,-2.95
10-August-2016,1284.95,1299.75,1253.05,1275.00,1275.012989791552050858,32718,1678,41715875.00,5519,16.87,46.70,-9.95
9-August-2016,1295.00,1307.55,1278.25,1288.95,1292.554978163524794073,36178,2133,46762054.00,5956,16.46,29.30,-6.05
8-August-2016,1303.80,1313.00,1271.00,1289.30,1290.238096674004161264,33163,2249,42788166.00,7748,23.36,42.00,-14.50
5-August-2016,1266.45,1308.00,1264.90,1300.00,1293.114780184374219171,76041,3341,98329741.00,19478,25.62,43.10,33.55
4-August-2016,1260.00,1265.55,1228.00,1260.60,1249.745404352757388345,46729,3388,58399353.00,8644,18.50,37.55,0.60
3-August-2016,1284.00,1289.05,1232.00,1239.05,1251.884172977509871621,52423,2488,65627524.00,12784,24.39,57.05,-44.95
2-August-2016,1299.00,1305.85,1266.10,1283.30,1290.218276912742016746,41681,2444,53777588.00,8290,19.89,39.75,-15.70
1-August-2016,1295.00,1325.00,1255.15,1298.15,1296.473983953537856883,79893,5255,103579196.00,18206,22.79,69.85,3.15
29-July-2016,1239.30,1323.75,1230.95,1280.90,1265.142741632584926133,575088,10688,727568409.00,379495,65.99,92.80,41.60
28-July-2016,1260.50,1260.50,1226.00,1233.15,1237.031317217028990408,73921,3182,91442592.00,15854,21.45,34.50,-27.35
27-July-2016,1205.00,1271.90,1205.00,1255.55,1240.860656192309825453,126213,6885,156612746.00,12252,9.71,66.90,50.55
26-July-2016,1205.00,1236.00,1201.00,1211.85,1219.127305699481865284,38600,2155,47058314.00,7020,18.19,35.00,6.85
25-July-2016,1185.00,1201.20,1175.00,1197.75,1190.709020871529899809,53997,2316,64294715.00,16281,30.15,26.20,12.75
22-July-2016,1165.50,1193.40,1156.00,1177.75,1176.530735039028620988,36896,2159,43409278.00,4687,12.70,37.40,12.25
21-July-2016,1200.00,1221.00,1163.10,1168.00,1199.739092812765000086,57783,3195,69324524.00,15762,27.28,57.90,-32.00
20-July-2016,1200.00,1211.00,1186.50,1193.90,1194.682941975548224335,25765,1735,30781006.00,4986,19.35,24.50,-6.10
19-July-2016,1220.00,1232.50,1187.90,1204.60,1207.236402581204923811,36882,2367,44525293.00,4851,13.15,44.60,-15.40
18-July-2016,1253.00,1278.50,1220.00,1227.05,1243.697926041479170416,50001,3650,62186140.00,16390,32.78,58.50,-25.95
15-July-2016,1281.05,1292.20,1268.75,1271.30,1278.481607668764797597,17317,1320,22139466.00,4949,28.58,23.45,-9.75
14-July-2016,1290.00,1293.25,1265.65,1274.30,1277.618741131157510642,19732,1570,25209973.00,4444,22.52,27.60,-15.70
13-July-2016,1296.90,1298.65,1273.30,1283.60,1286.231233181776004453,10777,878,13861714.00,1682,15.61,25.35,-13.30
12-July-2016,1299.75,1308.95,1290.20,1299.40,1300.709940411700975081,36920,2001,48022211.00,7435,20.14,18.75,-0.35
