Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-May-2017,1152.00,1184.80,1145.00,1173.20,1171.269427112875779920,7052,568,8259792.00,3774,53.52,39.80,21.20
3-May-2017,1178.00,1178.00,1136.30,1150.30,1152.333624018936090693,8027,772,9249782.00,3182,39.64,41.70,-27.70
2-May-2017,1125.00,1176.00,1047.10,1155.30,1134.778933888266367856,24988,1697,28355856.00,15715,62.89,128.90,30.30
28-April-2017,1088.80,1110.00,1082.00,1087.05,1091.239410187667560321,18650,1431,20351615.00,8038,43.10,28.00,-1.75
27-April-2017,1085.50,1087.00,1076.00,1080.85,1083.265186915887850467,3424,275,3709100.00,2400,70.09,11.00,-4.65
26-April-2017,1108.00,1108.00,1055.00,1068.10,1081.317436661698956780,4026,294,4353384.00,2403,59.69,53.00,-39.90
25-April-2017,1088.80,1090.00,1068.00,1070.20,1076.987245349867139061,5645,282,6079593.00,3280,58.10,22.00,-18.60
24-April-2017,1077.80,1088.35,1075.05,1076.60,1077.561797752808988764,1068,94,1150836.00,600,56.18,13.30,-1.20
21-April-2017,1100.00,1100.00,1072.15,1076.60,1077.794733288318703578,1481,138,1596214.00,566,38.22,27.85,-23.40
20-April-2017,1080.55,1085.00,1071.10,1072.15,1076.971126082771896053,1039,103,1118973.00,468,45.04,13.90,-8.40
19-April-2017,1083.00,1089.00,1065.00,1072.60,1075.362645093211396412,2843,230,3057256.00,1296,45.59,24.00,-10.40
18-April-2017,1120.00,1120.00,1070.00,1075.85,1080.053582059932526294,5039,299,5442390.00,3811,75.63,50.00,-44.15
17-April-2017,1086.00,1086.00,1075.00,1080.10,1081.616785946649316851,1537,136,1662445.00,898,58.43,11.00,-5.90
13-April-2017,1083.00,1085.20,1071.70,1079.50,1079.204054054054054054,2220,175,2395833.00,1322,59.55,13.50,-3.50
12-April-2017,1081.85,1082.00,1057.95,1073.85,1076.873297945995845834,4333,337,4666092.00,756,17.45,24.05,-8.00
11-April-2017,1076.05,1085.40,1068.75,1076.75,1076.182272727272727272,2200,218,2367601.00,1090,49.55,16.65,0.70
10-April-2017,1085.00,1086.30,1069.90,1074.85,1077.679798826487845766,2386,281,2571344.00,689,28.88,16.40,-10.15
7-April-2017,1095.30,1095.30,1077.00,1083.75,1082.549260042283298097,2365,232,2560229.00,1373,58.05,18.30,-11.55
6-April-2017,1099.90,1102.45,1075.00,1089.45,1090.844054580896686159,1026,157,1119206.00,517,50.39,27.45,-10.45
5-April-2017,1107.95,1117.00,1085.95,1110.15,1105.478359193416671901,15919,683,17598110.00,13674,85.90,31.05,2.20
3-April-2017,1112.25,1118.45,1092.65,1098.00,1105.298558558558558558,5550,600,6134407.00,2659,47.91,25.80,-14.25
31-March-2017,1075.50,1100.00,1062.00,1090.45,1088.461455136306192453,5539,534,6028988.00,2528,45.64,38.00,14.95
30-March-2017,1054.20,1079.00,1046.35,1068.45,1063.805335556481867444,2399,269,2552069.00,1405,58.57,32.65,14.25
29-March-2017,1055.00,1068.50,1042.50,1046.50,1051.886652078774617067,6855,595,7210683.00,4353,63.50,26.00,-8.50
28-March-2017,1080.00,1080.00,1043.60,1046.75,1047.005117513267626990,5276,234,5523999.00,4114,77.98,36.40,-33.25
27-March-2017,1020.05,1050.00,1020.05,1046.85,1046.961419753086419753,3240,159,3392155.00,2398,74.01,29.95,26.80
24-March-2017,1059.10,1059.30,1035.00,1039.35,1046.808931459136708545,8039,543,8415297.00,5035,62.63,24.30,-19.75
23-March-2017,1069.00,1076.00,1055.25,1068.95,1068.739722863741339491,4330,493,4627643.00,2124,49.05,20.75,-0.05
22-March-2017,1069.85,1100.00,1039.00,1046.25,1080.288387345679012345,10368,808,11200430.00,3408,32.87,61.00,-23.60
21-March-2017,1084.80,1086.75,1060.20,1069.05,1070.664349076959961639,4171,365,4465741.00,2445,58.62,26.55,-15.75
20-March-2017,1080.00,1094.00,1075.60,1084.85,1086.251947473848208324,8986,987,9761060.00,5468,60.85,18.40,4.85
17-March-2017,1049.30,1084.00,1048.00,1074.35,1057.288748708637260119,63886,1185,67545949.00,56254,88.05,36.00,25.05
16-March-2017,1030.00,1053.00,1030.00,1045.20,1047.691174461940720794,102498,781,107386250.00,96801,94.44,23.00,15.20
15-March-2017,1043.95,1062.00,1012.00,1019.65,1037.461106255462604569,8009,739,8309026.00,2914,36.38,50.00,-24.30
14-March-2017,1087.95,1087.95,1020.05,1030.90,1039.791306558210472801,7868,548,8181078.00,2934,37.29,67.90,-57.05
10-March-2017,995.40,1048.75,987.00,1046.20,1030.427954360228198859,24540,1356,25286702.00,15370,62.63,61.75,50.80
9-March-2017,997.00,1004.80,985.00,988.50,996.058013277905317366,16117,193,16053467.00,15256,94.66,19.80,-8.50
8-March-2017,994.00,1008.00,991.25,998.55,1000.644723618090452261,3980,296,3982566.00,2799,70.33,16.75,4.55
7-March-2017,995.00,1000.95,985.05,995.70,995.228224917309812568,1814,138,1805344.00,1357,74.81,15.90,0.70
6-March-2017,1000.00,1004.35,983.00,985.30,986.884519350811485642,1602,186,1580989.00,1010,63.05,21.35,-14.70
3-March-2017,990.00,1001.00,983.40,994.25,994.245676500508646998,1966,128,1954687.00,903,45.93,17.60,4.25
2-March-2017,1000.00,1001.00,981.10,982.95,993.813989239046887009,1301,160,1292952.00,822,63.18,19.90,-17.05
1-March-2017,1010.00,1012.00,988.00,989.45,992.580487804878048780,2665,199,2645227.00,1907,71.56,24.00,-20.55
28-February-2017,998.00,1009.95,998.00,1005.95,1005.536218250235183443,1063,173,1068885.00,556,52.30,11.95,7.95
27-February-2017,990.00,1007.45,980.20,1000.10,992.487360970677451971,3956,377,3926280.00,2299,58.11,27.25,10.10
23-February-2017,990.00,995.00,985.00,986.90,990.039087947882736156,614,91,607884.00,346,56.35,10.00,-3.10
22-February-2017,1000.00,1001.25,986.00,993.75,993.512151215121512151,1111,194,1103792.00,220,19.80,15.25,-6.25
21-February-2017,990.00,1006.40,989.15,995.50,997.271454656116859403,1643,236,1638517.00,741,45.10,17.25,5.50
20-February-2017,1000.00,1015.05,991.05,994.30,1003.765394622723330442,2306,355,2314683.00,1260,54.64,24.00,-5.70
17-February-2017,997.15,1006.00,988.00,993.10,995.893327480245829675,2278,257,2268645.00,1585,69.58,18.00,-4.05
16-February-2017,994.00,1007.00,991.85,1002.20,1000.129852744310575635,747,143,747097.00,442,59.17,15.15,8.20
15-February-2017,997.00,1007.85,987.65,996.90,999.084205735093309057,2197,513,2194988.00,830,37.78,20.20,-0.10
14-February-2017,1021.65,1021.65,981.30,994.55,1000.039708646616541353,4256,514,4256169.00,1429,33.58,40.35,-27.10
13-February-2017,992.25,1034.15,992.25,1014.60,1018.827160493827160493,14661,1405,14937025.00,6076,41.44,41.90,22.35
10-February-2017,994.95,997.25,978.10,988.10,990.346777932313398238,2157,291,2136178.00,1196,55.45,19.15,-6.85
9-February-2017,995.00,1010.00,978.85,983.65,992.116346352552180202,4839,642,4800851.00,2794,57.74,31.15,-11.35
8-February-2017,985.70,995.40,985.00,991.60,992.155926325162862632,42674,354,42339262.00,40840,95.70,10.40,5.90
7-February-2017,994.00,995.45,980.10,983.95,988.818480762906938507,3041,384,3006997.00,1726,56.76,15.35,-10.05
6-February-2017,970.00,992.50,968.00,982.40,982.854595810974554266,5777,399,5677951.00,4140,71.66,24.50,12.40
3-February-2017,963.00,969.60,949.95,964.20,960.929447852760736196,1304,178,1253052.00,743,56.98,19.65,1.20
2-February-2017,942.00,962.50,937.10,958.30,956.439183242386903714,5681,765,5433531.00,3371,59.34,25.40,16.30
1-February-2017,945.00,948.00,933.85,935.20,942.543258673693456302,4554,365,4292342.00,2702,59.33,14.15,-9.80
31-January-2017,933.30,943.15,923.60,937.05,936.741056218057921635,2348,218,2199468.00,1792,76.32,19.55,3.75
30-January-2017,945.00,950.00,931.10,936.85,938.744597739361702127,12032,609,11294975.00,6675,55.48,18.90,-8.15
27-January-2017,926.00,942.50,917.00,941.55,932.686635255403485154,13371,1145,12470953.00,8079,60.42,25.50,15.55
25-January-2017,920.00,944.50,912.50,922.75,932.162063246983473437,17487,1450,16300718.00,5988,34.24,32.00,2.75
24-January-2017,915.00,919.40,904.00,911.85,910.187271897810218978,4384,275,3990261.00,2709,61.79,15.40,-3.15
23-January-2017,900.00,916.00,900.00,915.05,912.923265807243707796,4887,208,4461456.00,3394,69.45,16.00,15.05
20-January-2017,890.00,918.00,890.00,896.25,908.370879022110372101,27815,892,25266336.00,19196,69.01,28.00,6.25
19-January-2017,875.00,892.50,875.00,888.00,883.805779437782583054,5087,320,4495920.00,3789,74.48,17.50,13.00
18-January-2017,875.00,879.00,862.20,868.45,871.094589795193559843,8447,599,7358136.00,5454,64.57,16.80,-6.55
17-January-2017,875.00,880.00,865.00,871.25,871.965552699228791773,5835,478,5087919.00,3722,63.79,15.00,-3.75
16-January-2017,876.70,879.95,865.00,870.95,870.589085948158253751,10995,943,9572127.00,6375,57.98,14.95,-5.75
13-January-2017,876.00,880.00,870.00,871.95,873.412364130434782608,1472,89,1285663.00,1050,71.33,10.00,-4.05
12-January-2017,881.20,898.00,871.50,873.20,875.082093663911845730,1815,155,1588274.00,1084,59.72,26.50,-8.00
11-January-2017,880.00,882.00,871.00,875.75,877.057698992005561348,2877,357,2523295.00,1812,62.98,11.00,-4.25
10-January-2017,882.00,886.00,871.05,872.75,875.711660777385159010,1415,144,1239132.00,758,53.57,14.95,-9.25
9-January-2017,899.00,913.00,874.00,876.80,883.330216813089385024,12407,386,10959478.00,9858,79.46,39.00,-22.20
6-January-2017,910.00,917.05,890.00,900.45,904.624851367419738406,1682,206,1521579.00,891,52.97,27.05,-9.55
5-January-2017,885.00,913.15,872.00,909.80,876.900547346223621168,64493,514,56553947.00,59431,92.15,41.15,24.80
4-January-2017,897.70,897.70,870.00,888.35,885.282798833819241982,3087,245,2732868.00,911,29.51,27.70,-9.35
3-January-2017,905.00,906.00,883.40,897.00,899.848520710059171597,1690,123,1520744.00,1362,80.59,22.60,-8.00
2-January-2017,908.50,915.50,892.05,895.35,904.117255717255717255,2405,191,2174402.00,1189,49.44,23.45,-13.15
30-December-2016,905.00,907.10,893.55,903.75,900.382635032811711256,3962,329,3567316.00,1804,45.53,13.55,-1.25
29-December-2016,888.50,900.75,887.75,897.50,899.162220309810671256,2324,113,2089653.00,1645,70.78,13.00,9.00
28-December-2016,865.00,887.95,865.00,881.20,878.454285714285714285,1400,201,1229836.00,820,58.57,22.95,16.20
27-December-2016,860.00,872.50,844.00,860.10,857.349664429530201342,1490,190,1277451.00,706,47.38,28.50,0.10
26-December-2016,890.00,890.00,859.10,866.15,874.211899791231732776,958,169,837495.00,477,49.79,30.90,-23.85
23-December-2016,895.00,904.00,890.00,894.30,894.648970747562296858,2769,250,2477283.00,1320,47.67,14.00,-0.70
22-December-2016,900.00,902.00,897.00,897.85,897.933544303797468354,948,94,851241.00,549,57.91,5.00,-2.15
21-December-2016,903.20,905.00,896.00,899.45,898.515813953488372093,2150,104,1931809.00,1537,71.49,9.00,-3.75
20-December-2016,905.00,914.95,898.80,905.70,905.129402187378331504,56506,1130,51145242.00,42994,76.09,16.15,0.70
19-December-2016,910.00,910.00,886.60,901.85,901.338310145911096029,5894,391,5312488.00,4894,83.03,23.40,-8.15
16-December-2016,907.25,913.90,899.00,910.85,905.049751243781094527,4422,204,4002130.00,3224,72.91,14.90,3.60
15-December-2016,915.00,915.00,900.00,903.40,904.851332398316970546,713,169,645159.00,338,47.41,15.00,-11.60
14-December-2016,910.00,916.00,896.60,905.80,909.763384005287508261,24208,238,22023552.00,1272,5.25,19.40,-4.20
13-December-2016,889.70,917.45,888.30,902.15,906.339265850945494994,5394,516,4888794.00,1906,35.34,29.15,12.45
12-December-2016,870.20,903.55,869.00,889.05,884.452958705832269050,2349,360,2077580.00,980,41.72,34.55,18.85
9-December-2016,873.95,873.95,861.35,869.55,867.936426116838487972,582,148,505139.00,246,42.27,12.60,-4.40
8-December-2016,876.00,885.55,864.00,872.05,879.558603491271820448,18045,196,15871635.00,16965,94.01,21.55,-3.95
7-December-2016,880.00,885.85,860.00,871.85,872.492443789163287873,2713,490,2367072.00,818,30.15,25.85,-8.15
6-December-2016,900.00,902.00,865.00,872.05,879.310000000000000000,2200,286,1934482.00,1009,45.86,37.00,-27.95
5-December-2016,895.00,909.55,883.00,905.25,901.905263157894736842,1235,186,1113853.00,507,41.05,26.55,10.25
2-December-2016,895.00,910.00,875.00,889.30,901.337013419625011896,10507,223,9470348.00,9209,87.65,35.00,-5.70
1-December-2016,905.00,921.10,883.80,889.55,903.368959771482980242,4201,376,3795053.00,2316,55.13,37.30,-15.45
30-November-2016,870.00,901.00,858.00,895.05,886.228188674997185635,8883,480,7872365.00,3682,41.45,43.00,25.05
29-November-2016,850.00,869.95,842.00,851.95,854.959642548284808302,3469,237,2965855.00,863,24.88,27.95,1.95
28-November-2016,825.00,858.50,823.00,842.85,836.653425446171560161,1737,281,1453267.00,683,39.32,35.50,17.85
25-November-2016,820.00,826.55,812.00,819.10,818.003767609118801755,151555,145,123972561.00,150805,99.51,14.55,-0.90
24-November-2016,802.45,823.00,799.00,806.00,800.735642661804922515,104215,532,83448665.00,98797,94.80,24.00,3.55
23-November-2016,789.30,806.40,785.00,802.65,793.864018691588785046,2140,252,1698869.00,1144,53.46,21.40,13.35
22-November-2016,799.00,800.00,779.90,785.10,788.300613496932515337,4238,400,3340818.00,1675,39.52,20.10,-13.90
21-November-2016,869.00,869.00,790.00,799.60,802.822575053733619912,14423,2609,11579110.00,8739,60.59,79.00,-69.40
18-November-2016,875.30,882.75,836.00,837.70,846.241422139419344822,6441,727,5450641.00,4000,62.10,46.75,-37.60
17-November-2016,866.90,886.00,866.90,876.70,876.240263630916716596,5007,379,4387335.00,1400,27.96,19.10,9.80
16-November-2016,870.75,887.85,865.00,873.15,874.014863463532665053,2893,223,2528525.00,2433,84.10,22.85,2.40
15-November-2016,899.45,899.45,861.35,874.85,880.581221490116573745,7892,677,6949547.00,3112,39.43,38.10,-24.60
11-November-2016,904.15,905.00,877.15,897.40,892.706783369803063457,1828,283,1631868.00,873,47.76,27.85,-6.75
10-November-2016,903.00,917.00,897.05,901.65,905.328301886792452830,3975,318,3598680.00,1976,49.71,19.95,-1.35
9-November-2016,876.00,911.00,822.55,902.45,891.081438848920863309,10425,1554,9289524.00,2506,24.04,88.45,26.45
8-November-2016,895.95,918.75,895.95,909.15,904.854239256678281068,1722,185,1558159.00,901,52.32,22.80,13.20
7-November-2016,909.80,909.80,894.95,899.60,899.602811950790861159,2845,252,2559370.00,1872,65.80,14.85,-10.20
4-November-2016,890.00,907.00,883.90,900.35,896.770763167323539949,13955,840,12514436.00,5744,41.16,23.10,10.35
3-November-2016,885.00,902.00,880.00,884.85,881.568327487885197183,186755,717,164637293.00,176774,94.66,22.00,-0.15
2-November-2016,892.10,896.50,876.05,880.20,877.251313148210103713,119560,269,104884167.00,117872,98.59,20.45,-11.90
1-November-2016,915.00,915.85,889.25,890.90,896.076396026036313806,2919,204,2615647.00,1349,46.21,26.60,-24.10
30-October-2016,909.00,910.25,885.00,902.65,903.494505494505494505,728,101,657744.00,379,52.06,25.25,-6.35
28-October-2016,915.00,915.00,901.00,905.25,907.891413297694620781,2993,261,2717319.00,1475,49.28,14.00,-9.75
27-October-2016,917.00,935.10,901.00,902.85,916.169186657746344260,52315,2779,47929391.00,15181,29.02,34.10,-14.15
26-October-2016,908.00,925.00,902.80,912.00,908.245042492917847025,1412,176,1282442.00,484,34.28,22.20,4.00
25-October-2016,920.00,920.00,908.00,913.50,915.869052025498663376,24315,119,22269356.00,23928,98.41,12.00,-6.50
24-October-2016,915.00,920.30,913.20,915.95,916.709747292418772563,2770,52,2539286.00,2583,93.25,7.10,0.95
21-October-2016,915.00,915.00,900.10,907.65,905.681008640451419502,5671,282,5136117.00,788,13.90,14.90,-7.35
20-October-2016,924.00,924.00,906.40,912.05,918.692542677448337825,5565,333,5112524.00,3035,54.54,17.60,-11.95
19-October-2016,917.55,922.00,916.00,918.75,918.861338468945594607,2077,135,1908475.00,1263,60.81,6.00,1.20
18-October-2016,921.00,930.00,915.00,917.10,918.464209938581797878,8955,210,8224847.00,7959,88.88,15.00,-3.90
17-October-2016,925.00,934.95,917.90,920.65,922.014517266600491092,153128,173,141186239.00,151993,99.26,17.05,-4.35
14-October-2016,945.80,945.80,914.00,923.20,922.923580786026200873,916,77,845398.00,621,67.79,31.80,-22.60
13-October-2016,947.65,947.65,912.30,917.10,922.057163796262367167,2729,187,2516294.00,1574,57.68,35.35,-30.55
10-October-2016,936.25,945.00,930.25,935.90,935.200504868373602596,2773,251,2593311.00,585,21.10,14.75,-0.35
7-October-2016,946.35,960.00,929.95,938.40,941.032701597918989223,2691,242,2532319.00,904,33.59,30.05,-7.95
6-October-2016,938.00,945.00,919.60,941.65,939.020304568527918781,5122,582,4809662.00,3187,62.22,25.40,3.65
5-October-2016,911.20,945.00,911.20,937.05,932.501919912232583653,5469,490,5099853.00,4405,80.54,33.80,25.85
4-October-2016,918.95,924.95,906.95,919.70,917.446767449340623994,3109,133,2852342.00,917,29.50,18.00,0.75
3-October-2016,908.00,921.30,901.15,906.95,909.400253057781526781,2371,294,2156188.00,1537,64.82,20.15,-1.05
30-September-2016,895.95,913.00,880.00,905.35,899.624785836664762992,1751,165,1575243.00,693,39.58,33.00,9.40
29-September-2016,930.30,930.30,866.05,903.30,898.572560386473429951,25875,828,23250565.00,16858,65.15,64.25,-27.00
28-September-2016,890.20,943.00,890.20,933.35,921.213328075709779179,5072,561,4672394.00,2492,49.13,52.80,43.15
27-September-2016,872.45,913.00,872.00,899.15,891.056410256410256410,11895,1241,10599116.00,4540,38.17,41.00,26.70
26-September-2016,906.00,906.00,862.00,865.00,874.011374876360039564,6066,766,5301753.00,4276,70.49,44.00,-41.00
23-September-2016,905.00,910.00,895.45,902.05,901.225079533404029692,3772,624,3399421.00,2928,77.62,14.55,-2.95
22-September-2016,913.90,917.65,895.00,897.90,912.508751636175458890,32851,323,29976825.00,30839,93.88,22.65,-16.00
21-September-2016,915.00,917.35,903.00,906.30,908.897460937500000000,1024,101,930711.00,628,61.33,14.35,-8.70
20-September-2016,910.00,915.00,907.30,910.75,911.728265032554576790,5222,158,4761045.00,4510,86.37,7.70,0.75
19-September-2016,900.00,912.40,900.00,907.90,909.011884550084889643,589,83,535408.00,320,54.33,12.40,7.90
16-September-2016,905.05,910.35,901.00,902.40,904.264301230992034757,5524,307,4995156.00,4281,77.50,9.35,-2.65
15-September-2016,920.00,925.00,904.55,907.75,911.218217821782178217,2525,152,2300826.00,2194,86.89,20.45,-12.25
14-September-2016,931.20,931.20,907.00,912.45,916.548928238583410997,3219,403,2950371.00,2242,69.65,24.20,-18.75
12-September-2016,935.00,948.80,921.00,925.10,932.831945124938755512,2041,203,1903910.00,1363,66.78,27.80,-9.90
9-September-2016,956.20,963.50,940.00,941.85,944.182134570765661252,4310,239,4069425.00,3266,75.78,23.50,-14.35
8-September-2016,935.00,951.95,930.00,949.15,940.708370999819200867,5531,566,5203058.00,2600,47.01,21.95,14.15
7-September-2016,950.00,960.00,934.40,938.20,939.397316821465428276,3876,390,3641104.00,1312,33.85,25.60,-11.80
6-September-2016,975.00,975.00,940.00,945.35,949.410068649885583524,6555,448,6223383.00,4663,71.14,35.00,-29.65
2-September-2016,953.00,960.00,935.00,951.20,947.310964649490713001,6676,676,6324248.00,2479,37.13,25.00,-1.80
1-September-2016,959.95,961.00,946.80,956.90,955.117403314917127071,1448,149,1383010.00,849,58.63,14.20,-3.05
31-August-2016,955.00,965.00,946.60,953.85,953.691860465116279069,3268,350,3116665.00,324,9.91,18.40,-1.15
30-August-2016,955.00,968.00,951.65,958.45,959.974193651350963149,62659,649,60151023.00,56561,90.27,16.35,3.45
29-August-2016,958.85,966.00,940.55,949.20,946.517226528854435831,2322,268,2197813.00,761,32.77,25.45,-9.65
26-August-2016,982.00,995.00,947.00,952.75,974.963069471772362645,13214,1026,12883162.00,4332,32.78,48.00,-29.25
25-August-2016,991.20,991.20,971.50,975.45,982.770658995815899581,3824,399,3758115.00,452,11.82,19.70,-15.75
24-August-2016,975.50,999.00,971.00,988.50,987.275510204081632653,6370,664,6288945.00,1243,19.51,28.00,13.00
23-August-2016,999.50,1005.00,980.00,983.30,987.690225135366201196,3509,408,3465805.00,1314,37.45,25.00,-16.20
22-August-2016,997.00,1023.00,996.00,1005.80,1011.478491965389369592,8090,1012,8182861.00,4938,61.04,27.00,8.80
19-August-2016,960.60,995.00,958.30,992.45,983.260570980084371627,10193,747,10022375.00,6174,60.57,36.70,31.85
18-August-2016,955.00,972.55,950.00,962.05,962.747708333333333333,9600,625,9242378.00,1781,18.55,22.55,7.05
17-August-2016,955.10,965.05,937.70,949.50,956.208292395362546669,5089,442,4866144.00,232,4.56,27.35,-5.60
16-August-2016,952.00,967.55,950.00,956.45,960.205455455455455455,3996,384,3836981.00,479,11.99,17.55,4.45
12-August-2016,947.30,966.00,945.05,957.65,956.375283446712018140,5292,466,5061138.00,1563,29.54,20.95,10.35
11-August-2016,921.00,959.00,914.75,946.75,925.676729308276689324,10004,745,9260470.00,1581,15.80,44.25,25.75
10-August-2016,940.00,948.75,920.05,925.35,932.449766592246803328,9854,488,9188360.00,4117,41.78,28.70,-14.65
9-August-2016,966.20,966.45,942.00,945.75,957.453787604204421891,5518,455,5283230.00,905,16.40,24.45,-20.45
8-August-2016,968.30,980.00,961.50,965.20,968.838481012658227848,1975,175,1913456.00,1181,59.80,18.50,-3.10
5-August-2016,950.00,968.00,946.65,959.75,954.398645696810834425,4578,327,4369237.00,2867,62.63,21.35,9.75
4-August-2016,926.00,947.20,918.55,943.00,939.885821831869510664,3985,394,3745445.00,1869,46.90,28.65,17.00
3-August-2016,939.60,945.65,911.00,917.65,924.933609958506224066,1928,214,1783272.00,719,37.29,34.65,-21.95
2-August-2016,930.00,956.00,926.70,932.85,943.108291457286432160,3980,434,3753571.00,1377,34.60,29.30,2.85
1-August-2016,940.00,940.85,911.00,936.55,925.237414479730419687,9793,1426,9060850.00,3844,39.25,29.85,-3.45
29-July-2016,919.00,945.00,908.00,938.80,926.150356896154731752,4343,375,4022271.00,2586,59.54,37.00,19.80
28-July-2016,940.00,941.00,908.50,923.65,926.002138223462472366,27593,1430,25551177.00,8062,29.22,32.50,-16.35
27-July-2016,938.00,948.00,937.35,939.10,940.856406480117820324,2716,231,2555366.00,1422,52.36,10.65,1.10
26-July-2016,925.00,959.00,921.95,935.20,932.601548318206086492,18730,815,17467627.00,12600,67.27,37.05,10.20
25-July-2016,920.25,936.00,917.10,925.90,927.634733257661748013,4405,509,4086231.00,1421,32.26,18.90,5.65
22-July-2016,935.15,945.00,915.00,920.25,931.433589653967144355,5722,469,5329663.00,3564,62.29,30.00,-14.90
21-July-2016,913.00,949.00,913.00,935.15,936.676107140471578384,14971,1017,14022978.00,4877,32.58,36.00,22.15
20-July-2016,905.00,913.00,902.35,907.70,908.935675182481751824,2192,203,1992387.00,991,45.21,10.65,2.70
19-July-2016,885.00,903.00,885.00,900.15,897.260449246516917827,3517,388,3155665.00,1744,49.59,18.00,15.15
18-July-2016,883.00,893.25,876.45,882.65,883.244104803493449781,4580,581,4045258.00,2510,54.80,16.80,-0.35
15-July-2016,866.50,918.50,866.50,889.00,878.107405247813411078,8575,839,7529771.00,4231,49.34,52.00,22.50
14-July-2016,860.10,879.15,860.10,870.90,870.503086419753086419,972,181,846129.00,577,59.36,19.05,10.80
13-July-2016,890.00,890.00,857.00,874.75,872.398885103747290182,3229,449,2816976.00,813,25.18,33.00,-15.25
12-July-2016,893.15,893.20,880.00,882.80,885.028136531365313653,2168,224,1918741.00,1134,52.31,13.20,-10.35
11-July-2016,897.15,902.50,885.10,890.45,890.598781725888324873,4925,429,4386199.00,1619,32.87,17.40,-6.70
8-July-2016,892.95,905.00,882.35,891.90,895.860705379408621303,2807,297,2514681.00,958,34.13,22.65,-1.05
7-July-2016,900.15,907.95,888.00,889.45,893.489079680674800421,6639,586,5931874.00,4032,60.73,19.95,-10.70
5-July-2016,894.95,906.95,892.45,896.30,899.438990825688073394,2180,249,1960777.00,1003,46.01,14.50,1.35
4-July-2016,899.00,904.85,890.00,894.45,893.675806173478185894,5799,435,5182426.00,2746,47.35,14.85,-4.55
1-July-2016,913.00,918.40,893.70,899.00,904.703508771929824561,1710,319,1547043.00,1101,64.39,24.70,-14.00
30-June-2016,910.00,915.00,899.85,912.50,907.530426449448969813,4174,491,3788032.00,2196,52.61,15.15,2.50
29-June-2016,895.00,912.00,890.00,908.60,906.379700446144040790,6276,428,5688439.00,2284,36.39,22.00,13.60
28-June-2016,904.20,913.00,898.45,901.05,904.381463040980467253,2611,391,2361340.00,1427,54.65,14.55,-3.15
27-June-2016,880.00,905.00,880.00,898.30,895.085933749399903984,4166,496,3728928.00,2511,60.27,25.00,18.30
