Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-February-2017,464.65,471.80,464.65,468.10,467.327377494830270220,86078,2065,40226606.00,21838,25.37,7.15,3.45
9-February-2017,460.00,465.00,458.05,464.65,461.363470265810101962,84835,2034,39139770.00,15692,18.50,6.95,4.65
8-February-2017,456.00,464.60,455.00,460.10,461.801802714932126696,138125,2590,63786374.00,49329,35.71,9.60,4.10
7-February-2017,464.00,464.60,455.65,457.55,457.738274767824390811,103047,2448,47168556.00,14807,14.37,8.95,-6.45
6-February-2017,455.50,462.50,455.25,461.05,458.988880114744323217,186153,3155,85442157.00,55606,29.87,7.25,5.55
3-February-2017,455.20,458.30,454.20,456.70,455.826834077418959369,195766,3431,89235396.00,59547,30.42,4.10,1.50
2-February-2017,455.00,457.35,446.20,455.20,452.008045743362425657,152503,3433,68932583.00,27733,18.19,11.15,0.20
1-February-2017,457.50,459.00,449.70,455.25,453.414015193902545165,80427,2335,36466729.00,28791,35.80,9.30,-2.25
31-January-2017,464.00,464.65,445.55,457.10,454.788742259744711291,134201,4072,61033104.00,27282,20.33,19.10,-6.90
30-January-2017,462.00,466.40,457.45,464.65,460.340243459589181678,253348,3888,116626280.00,105623,41.69,8.95,2.65
27-January-2017,469.90,473.25,464.35,466.10,466.808732449927379009,557690,4357,260334562.00,456873,81.92,8.90,-3.80
25-January-2017,479.10,482.90,471.20,473.45,477.811111794745585430,81265,2887,38829320.00,16040,19.74,11.70,-5.65
24-January-2017,480.20,482.95,476.05,481.10,480.152671462829736211,52125,1533,25027958.00,11908,22.85,6.90,0.90
23-January-2017,477.30,483.90,470.90,479.30,479.389967103512152537,187862,4667,90059158.00,24169,12.87,13.00,2.00
20-January-2017,477.00,479.25,475.15,477.30,477.062109930444162703,142763,2491,68106818.00,10661,7.47,4.10,0.30
19-January-2017,483.60,483.85,475.05,477.90,476.547335450944576655,497101,4317,236892157.00,369074,74.25,8.80,-5.70
18-January-2017,482.00,486.95,478.75,481.75,484.293410857398430983,82727,3728,40064141.00,11307,13.67,8.20,-0.25
17-January-2017,484.70,487.25,479.10,480.65,484.132842120323342156,97853,4359,47373851.00,18592,19.00,8.15,-4.05
16-January-2017,482.15,487.10,480.00,483.20,484.132247387407490051,80667,3060,39053496.00,22043,27.33,7.10,1.05
13-January-2017,483.00,486.00,480.20,484.70,483.115681603135982698,118368,5047,57185437.00,20152,17.02,5.80,1.70
12-January-2017,476.00,484.30,474.00,483.35,480.896876652315129541,158868,4884,76399125.00,29358,18.48,10.30,7.35
11-January-2017,475.00,481.00,475.00,476.10,477.491137235792166656,82085,2758,39194860.00,15780,19.22,6.00,1.10
10-January-2017,472.00,478.90,471.55,476.50,476.025923865012601878,61102,2371,29086136.00,25764,42.17,7.35,4.50
9-January-2017,470.00,473.55,462.25,472.65,469.159838905248570933,46184,1725,21667678.00,9188,19.89,11.30,2.65
6-January-2017,477.40,480.05,468.30,469.90,472.595993380570576170,85808,3092,40552517.00,18863,21.98,11.75,-7.50
5-January-2017,476.10,485.75,476.10,480.35,482.523365899879766540,125589,4694,60599627.00,28304,22.54,9.65,4.25
4-January-2017,468.00,478.00,466.70,475.75,471.705501144305826327,129773,3041,61214638.00,19322,14.89,11.30,7.75
3-January-2017,471.20,473.75,465.95,467.50,469.661197858181345374,84601,2272,39733807.00,10349,12.23,7.80,-3.70
2-January-2017,475.00,478.10,471.25,472.65,474.759968615143193409,63725,1537,30254079.00,11457,17.98,6.85,-2.35
30-December-2016,473.00,476.50,471.05,474.00,473.655787721893491124,32448,1118,15369183.00,10756,33.15,5.45,1.00
29-December-2016,467.00,477.00,465.00,472.20,473.126067641705171777,78561,3134,37169257.00,23235,29.58,12.00,5.20
28-December-2016,462.00,474.70,462.00,469.35,470.401489841986455981,221500,2740,104193930.00,70707,31.92,12.70,7.35
27-December-2016,455.00,465.00,453.75,464.00,461.260623147125501366,34406,1254,15870133.00,14384,41.81,11.25,9.00
26-December-2016,458.05,460.80,452.80,456.05,455.805334978027908411,38913,1157,17736753.00,12367,31.78,8.00,-2.00
23-December-2016,460.15,463.00,455.85,458.95,459.366203484393915469,37998,1386,17454997.00,12860,33.84,7.15,-1.20
22-December-2016,462.25,466.00,459.50,461.35,463.319576377379845587,148434,1296,68772378.00,117573,79.21,6.50,-0.90
21-December-2016,466.15,470.00,461.00,462.55,465.934904577258843662,46163,1242,21508953.00,12433,26.93,9.00,-3.60
20-December-2016,463.20,468.00,461.75,466.80,465.212330718040342836,38619,1255,17966035.00,15918,41.22,6.25,3.60
19-December-2016,463.70,466.25,462.15,463.05,464.473739694553318015,36995,975,17183206.00,17067,46.13,4.10,-0.65
16-December-2016,466.60,471.00,460.45,463.70,465.223510029816806469,86193,2787,40099010.00,33602,38.98,10.55,-2.90
15-December-2016,467.90,472.00,463.15,466.60,467.646553373294222675,62728,2972,29334533.00,17027,27.14,8.85,-1.30
14-December-2016,464.00,469.90,463.45,465.05,466.441169203869471843,52617,1784,24542735.00,15203,28.89,6.45,1.05
13-December-2016,454.30,464.00,454.30,463.60,461.611017153901908673,57946,2327,26748512.00,17376,29.99,9.70,9.30
12-December-2016,457.95,457.95,452.00,454.20,453.704441839260127654,84447,2470,38313979.00,38541,45.64,5.95,-3.75
9-December-2016,458.00,460.95,457.00,458.70,459.291694119861770361,74369,2045,34157064.00,21782,29.29,3.95,0.70
8-December-2016,461.55,461.55,454.50,458.85,458.102388569569461012,73768,2657,33793297.00,35286,47.83,7.05,-2.70
7-December-2016,458.00,459.40,452.30,453.20,455.053674420584416966,46987,1570,21381607.00,20377,43.37,7.10,-4.80
6-December-2016,457.10,462.70,455.10,457.60,460.673096499699825115,38311,1316,17648847.00,11722,30.60,7.60,0.50
5-December-2016,462.00,462.00,453.00,456.45,456.221196161893081307,69305,1705,31618410.00,23679,34.17,9.00,-5.55
2-December-2016,475.00,475.00,458.80,460.10,464.605168189643755793,60408,1540,28065869.00,15018,24.86,16.20,-14.90
1-December-2016,468.00,469.55,465.00,467.65,467.269938650306748466,48900,1410,22849500.00,13081,26.75,4.55,-0.35
30-November-2016,466.00,470.35,462.55,465.10,466.965800829410446088,71376,1879,33330151.00,26719,37.43,7.80,-0.90
29-November-2016,461.45,466.40,461.00,464.25,464.422409724540421074,86873,2131,40345768.00,36332,41.82,5.40,2.80
28-November-2016,467.00,467.50,456.35,461.45,461.068684410248357802,76422,2455,35235791.00,20078,26.27,11.15,-5.55
25-November-2016,455.00,467.20,451.45,464.90,462.791475437112630163,144242,3141,66753968.00,62212,43.13,15.75,9.90
24-November-2016,449.95,455.00,446.50,450.95,451.112009218016406693,116294,3389,52461620.00,53887,46.34,8.50,1.00
23-November-2016,455.00,455.00,443.00,448.15,446.092184302594230642,60596,1985,27031402.00,9618,15.87,12.00,-6.85
22-November-2016,443.00,452.40,439.00,449.90,445.492887918314348108,67772,1897,30191944.00,18802,27.74,13.40,6.90
21-November-2016,438.00,443.70,437.95,441.65,441.770828973153979337,52559,1490,23219033.00,14323,27.25,5.75,3.65
18-November-2016,440.00,442.90,433.40,437.10,436.951957874581139301,52225,1611,22819816.00,14359,27.49,9.50,-2.90
17-November-2016,447.90,447.90,434.70,439.70,438.647048110061923842,71378,2326,31309749.00,17221,24.13,13.20,-8.20
16-November-2016,451.50,454.00,440.80,444.10,449.222441092133150479,80210,1693,36032132.00,20130,25.10,13.20,-7.40
15-November-2016,445.00,462.00,439.65,448.05,449.076844990166533310,534908,2008,240214797.00,472046,88.25,22.35,3.05
11-November-2016,442.00,444.50,434.40,441.40,439.780176632852820786,89904,2587,39537997.00,24692,27.46,10.10,-0.60
10-November-2016,450.00,453.55,443.75,444.70,445.829747535465256071,103975,2771,46355148.00,35050,33.71,9.80,-5.30
9-November-2016,437.00,450.00,410.00,447.20,438.003511320076665069,133568,3785,58503253.00,21666,16.22,40.00,10.20
8-November-2016,452.00,455.85,447.25,452.95,451.328538927969691489,105053,2252,47413417.00,48444,46.11,8.60,0.95
7-November-2016,455.00,456.00,448.55,450.95,451.041059008301548126,53484,1600,24123480.00,15059,28.16,7.45,-4.05
4-November-2016,447.95,454.50,444.25,452.45,450.224292691512298147,227270,3203,102322475.00,155516,68.43,10.25,4.50
3-November-2016,457.95,457.95,446.15,448.35,451.114008802322314823,85432,2920,38539572.00,43571,51.00,11.80,-9.60
2-November-2016,460.00,460.70,452.80,457.95,457.114374443750118351,52809,2342,24139753.00,16227,30.73,7.90,-2.05
1-November-2016,464.00,466.50,460.10,460.90,462.833413189302204024,45916,2464,21251459.00,23730,51.68,6.40,-3.10
30-October-2016,466.00,466.40,464.00,465.00,465.222023972916094793,21858,700,10168823.00,13210,60.44,2.40,-1.00
28-October-2016,463.40,466.00,454.10,461.70,459.171370457200271199,122419,4318,56211300.00,31224,25.51,11.90,-1.70
27-October-2016,472.00,472.00,461.25,462.65,464.219697484869386129,102937,4356,47785383.00,35405,34.39,10.75,-9.35
26-October-2016,480.00,480.00,471.50,472.40,474.026232392606144218,100029,3467,47416370.00,41241,41.23,8.50,-7.60
25-October-2016,483.95,483.95,479.65,481.25,481.185242894937592313,61611,2089,29646304.00,19304,31.33,4.30,-2.70
24-October-2016,491.00,494.80,478.10,483.75,481.083363383245745227,676652,6778,325526020.00,413687,61.14,16.70,-7.25
21-October-2016,500.70,504.30,493.90,499.20,498.343327520670872683,204152,5939,101737787.00,49913,24.45,10.40,-1.50
20-October-2016,495.20,500.70,492.30,495.50,496.145150975091881198,117271,3459,58183438.00,29532,25.18,8.40,0.30
19-October-2016,482.10,496.70,482.10,494.55,492.111235658710272979,181992,4394,89560308.00,58370,32.07,14.60,12.45
18-October-2016,473.55,486.50,473.10,481.35,479.139897357916745865,57871,1952,27728305.00,18274,31.58,13.40,7.80
17-October-2016,474.70,475.80,470.10,471.50,472.171352618656427107,54169,1748,25577050.00,26332,48.61,5.70,-3.20
14-October-2016,477.20,483.00,473.30,474.50,475.838650531719838650,35451,1487,16868956.00,13001,36.67,9.70,-2.70
13-October-2016,477.00,478.00,474.10,477.10,475.819983336537845286,78015,2239,37121096.00,34136,43.76,3.90,0.10
10-October-2016,476.60,479.75,476.10,476.95,477.230542829376648618,36015,1171,17187458.00,15572,43.24,3.65,0.35
7-October-2016,478.10,479.50,475.10,476.60,477.386739389807397306,29335,969,14004140.00,10904,37.17,4.40,-1.50
6-October-2016,479.50,480.50,476.50,477.70,477.870829099355052777,192884,2058,92173637.00,121574,63.03,4.00,-1.80
5-October-2016,484.00,484.00,476.50,478.95,478.335774869055859169,96797,2091,46301468.00,49331,50.96,7.50,-5.05
4-October-2016,480.50,484.90,479.25,481.50,483.011635750421585160,77090,1906,37235367.00,19608,25.44,5.65,1.00
3-October-2016,479.00,479.75,474.25,478.55,477.789110149611635302,38366,1262,18330857.00,13828,36.04,5.50,-0.45
30-September-2016,479.00,479.85,473.25,477.65,477.301447776628748707,59954,1822,28616131.00,14394,24.01,6.60,-1.35
29-September-2016,483.40,484.40,470.00,472.45,477.347278056525234843,196514,3663,93805423.00,99153,50.46,14.40,-10.95
28-September-2016,484.05,484.60,480.20,483.40,482.435942000198629456,40276,951,19430590.00,12007,29.81,4.40,-0.65
27-September-2016,480.50,485.05,479.00,484.40,483.216792799801959189,113108,1871,54655685.00,73229,64.74,6.05,3.90
26-September-2016,481.50,482.00,476.30,478.80,478.583717254144318197,74017,1995,35423331.00,43732,59.08,5.70,-2.70
23-September-2016,482.50,484.05,479.05,480.20,480.497461655874501576,1189752,3166,571672816.00,1144764,96.22,5.00,-2.30
22-September-2016,484.10,485.15,480.00,481.50,481.604467604122763324,52198,1734,25138790.00,24186,46.34,5.15,-2.60
21-September-2016,484.50,484.50,480.10,483.25,481.991875396835680872,77173,2648,37196759.00,27603,35.77,4.40,-1.25
20-September-2016,480.40,481.50,478.10,480.20,480.075769015056732387,92716,1481,44510705.00,69343,74.79,3.40,-0.20
19-September-2016,481.00,482.00,476.40,480.40,479.935182814307283435,113257,3581,54356019.00,55128,48.68,5.60,-0.60
16-September-2016,479.20,482.30,477.60,479.80,479.411816754284153751,366175,3331,175548622.00,277607,75.81,4.70,0.60
15-September-2016,482.50,482.50,474.25,478.35,476.504865794319581468,328004,2907,156295502.00,282547,86.14,8.25,-4.15
14-September-2016,483.00,484.60,476.00,478.15,479.086565603763721902,105215,3949,50407093.00,38093,36.20,8.60,-4.85
12-September-2016,477.00,483.50,473.05,481.30,481.300376807533201094,406839,5597,195811764.00,254262,62.50,10.45,4.30
9-September-2016,476.00,482.85,474.30,480.65,479.595549899584418683,251455,5219,120596699.00,93645,37.24,8.55,4.65
8-September-2016,478.00,480.00,470.25,473.60,472.910911337061249435,765754,6602,362133422.00,609145,79.55,9.75,-4.40
7-September-2016,486.80,489.00,481.50,482.15,484.905800238480408910,131667,4647,63846092.00,56163,42.66,7.50,-4.65
6-September-2016,485.10,485.60,480.25,482.80,482.136785680912697401,117717,3275,56755696.00,55105,46.81,5.35,-2.30
2-September-2016,483.95,485.25,479.75,483.35,482.324214747811832206,68322,3154,32953355.00,22325,32.68,5.50,-0.60
1-September-2016,492.50,492.50,481.55,483.70,484.879506938570936315,127692,3671,61915234.00,46463,36.39,10.95,-8.80
31-August-2016,490.00,495.90,486.50,490.50,491.955890287547210905,202019,5978,99384437.00,79261,39.23,9.40,0.50
30-August-2016,479.90,490.00,478.50,489.10,482.760489935017091480,963638,6250,465206353.00,818510,84.94,11.50,9.20
29-August-2016,491.00,492.10,476.00,478.55,480.869210312476915121,406110,9137,195285795.00,270160,66.52,16.10,-12.45
26-August-2016,504.90,506.35,488.00,489.95,497.613601989593710876,414557,10790,206289202.00,268612,64.79,18.35,-14.95
25-August-2016,519.60,519.60,504.00,505.10,509.285997094369142838,187911,5215,95700441.00,88737,47.22,15.60,-14.50
24-August-2016,520.10,524.00,517.50,519.85,519.934557191073238966,155846,1584,81029721.00,113965,73.13,6.50,-0.25
23-August-2016,516.00,520.60,515.30,519.55,518.276936230134781734,99420,2119,51527093.00,28754,28.92,5.30,3.55
22-August-2016,519.00,520.00,514.00,515.30,516.495731889949082195,93484,2151,48284087.00,33446,35.78,6.00,-3.70
19-August-2016,529.20,530.15,520.00,520.60,523.488810276481509358,119574,2977,62595651.00,59411,49.69,10.15,-8.60
18-August-2016,531.00,532.00,523.25,524.80,525.369313325102098964,63174,2221,33189681.00,28832,45.64,8.75,-6.20
17-August-2016,536.00,538.10,527.90,528.75,531.607616192736305979,216171,1660,114918150.00,179881,83.21,10.20,-7.25
16-August-2016,540.00,546.00,535.00,536.25,543.519104640965300823,1843819,2415,1002150852.00,1791471,97.16,11.00,-3.75
12-August-2016,546.00,549.25,542.00,543.75,544.530910190890130709,62811,1149,34202531.00,9274,14.76,7.25,-2.25
11-August-2016,541.00,547.45,540.10,543.70,542.706595417612180660,68305,1580,37069574.00,5340,7.82,7.35,2.70
10-August-2016,551.00,551.20,540.40,542.35,545.552235025959225022,39485,961,21541130.00,10151,25.71,10.80,-8.65
9-August-2016,546.60,551.90,546.05,550.40,549.363946984700428736,45949,1796,25242724.00,14339,31.21,5.85,3.80
8-August-2016,547.00,552.05,547.00,549.05,548.342059537079535768,366024,1523,200706354.00,327931,89.59,5.05,2.05
5-August-2016,547.30,552.75,544.75,544.85,545.481796970950295674,316733,1146,172772086.00,18689,5.90,8.00,-2.45
4-August-2016,553.00,553.00,546.00,548.40,548.218469394378691823,46217,1008,25337013.00,16955,36.69,7.00,-4.60
3-August-2016,552.00,554.90,546.75,548.00,548.603094889277060911,141976,911,77888473.00,107325,75.59,8.15,-4.00
2-August-2016,558.65,559.00,548.00,550.50,550.645549899060826823,45572,1674,25094019.00,14871,32.63,11.00,-8.15
1-August-2016,545.50,561.50,545.30,558.65,557.668487488004724293,94829,2574,52883145.00,36306,38.29,16.20,13.15
29-July-2016,552.00,552.15,543.00,545.30,545.999922473107859288,51595,1397,28170866.00,15797,30.62,9.15,-6.70
28-July-2016,548.50,556.00,544.25,553.30,550.507390444467575726,57642,1246,31732347.00,21122,36.64,11.75,4.80
27-July-2016,546.90,552.45,542.45,548.60,549.250122421497214910,326740,3837,179461985.00,29829,9.13,10.00,1.70
26-July-2016,542.90,550.90,541.75,546.85,546.924902463369393267,2425499,2798,1326565804.00,2347817,96.80,9.15,3.95
25-July-2016,537.45,543.30,535.50,542.40,539.959231853976201416,63113,1440,34078447.00,19765,31.32,7.80,4.95
22-July-2016,540.00,540.75,535.00,537.45,537.957796374213518537,1028632,2316,553360604.00,923429,89.77,5.75,-2.55
21-July-2016,539.90,545.00,539.00,541.70,541.982110608104105025,1434705,2911,777584444.00,1340602,93.44,6.00,1.80
20-July-2016,511.00,542.00,511.00,538.60,531.379606853810572290,666724,14525,354283537.00,51246,7.69,31.00,27.60
19-July-2016,548.00,553.35,545.00,549.40,549.663769363866030884,123103,2249,67665259.00,17512,14.23,8.35,1.40
18-July-2016,557.00,557.00,545.25,552.00,549.186014276803659297,101003,2385,55469435.00,29590,29.30,11.75,-5.00
15-July-2016,569.05,574.90,553.50,554.65,560.303861236802413273,132600,3284,74296292.00,44887,33.85,21.40,-14.40
14-July-2016,570.00,573.70,568.55,570.70,570.674622832695338887,35528,1056,20274928.00,9410,26.49,5.15,0.70
13-July-2016,572.00,577.50,570.00,573.90,573.340143620493725670,82718,2872,47425550.00,31183,37.70,7.50,1.90
12-July-2016,569.85,570.80,565.40,569.55,568.159674030686954860,47121,1744,26772252.00,19993,42.43,5.40,-0.30
11-July-2016,565.00,570.15,563.60,567.40,565.909741328535351497,495764,2905,280557677.00,432939,87.33,6.55,2.40
8-July-2016,558.00,563.80,554.25,562.00,561.609963135286762961,2049114,1295,1150802838.00,2013057,98.24,9.55,4.00
7-July-2016,566.10,567.50,558.00,558.90,559.687272550827308457,61827,1794,34603785.00,29890,48.34,9.50,-7.20
5-July-2016,560.00,568.00,556.05,562.15,562.187331592447946756,216365,926,121637662.00,186500,86.20,11.95,2.15
4-July-2016,560.00,564.00,558.50,560.10,561.415396879626466233,43905,1378,24648943.00,14149,32.23,5.50,0.10
1-July-2016,565.80,565.80,556.95,558.45,561.073688096319854611,35216,1193,19758771.00,13911,39.50,8.85,-7.35
30-June-2016,555.00,562.00,555.00,558.35,558.549381760268972992,45209,1815,25251459.00,15088,33.37,7.00,3.35
29-June-2016,543.00,557.00,542.55,554.40,549.117259270563100869,65530,1760,35983654.00,21967,33.52,14.45,11.40
28-June-2016,546.00,546.75,541.25,542.40,545.020148877448118465,301456,5161,164299594.00,19532,6.48,5.50,-3.60
27-June-2016,556.90,556.90,547.25,549.10,555.788392035934141988,3513984,3257,1953031517.00,3413877,97.15,9.65,-7.80
