Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-April-2017,55.20,55.20,52.95,53.10,53.814401022280318173,170599,830,9180683.00,83270,48.81,2.25,-2.10
5-April-2017,55.50,56.40,53.90,55.15,55.193796292689441788,179699,1007,9918270.00,58352,32.47,2.50,-0.35
3-April-2017,52.95,55.45,52.40,54.90,54.573453098617219927,290791,1573,15869469.00,115001,39.55,3.05,1.95
31-March-2017,51.50,52.90,50.75,52.50,52.105143465427976968,165336,836,8614856.00,84703,51.23,2.15,1.00
30-March-2017,51.95,51.95,50.90,51.40,51.430466227883580670,79918,503,4110220.00,40576,50.77,1.05,-0.55
29-March-2017,48.95,51.40,48.65,51.05,50.735979286244545438,276145,1641,14010487.00,118519,42.92,2.75,2.10
28-March-2017,49.25,49.60,48.50,48.70,49.176151453930492815,44053,328,2166357.00,22482,51.03,1.10,-0.55
27-March-2017,48.15,49.60,48.15,49.00,48.982985269072901215,127419,757,6241363.00,46410,36.42,1.45,0.85
24-March-2017,47.00,49.20,46.70,48.15,48.321476095295892744,179609,1169,8678972.00,80766,44.97,2.50,1.15
23-March-2017,47.20,47.20,46.65,46.90,46.903904883327897530,33727,212,1581928.00,17990,53.34,0.55,-0.30
22-March-2017,47.10,47.50,46.75,46.80,46.999802899566379046,45662,318,2146105.00,28354,62.10,0.75,-0.30
21-March-2017,47.95,48.50,47.00,47.30,47.561390930274242695,55790,401,2653450.00,21830,39.13,1.50,-0.65
20-March-2017,47.45,48.20,47.20,47.90,47.812616512031541280,46669,322,2231367.00,25719,55.11,1.00,0.45
17-March-2017,48.90,48.90,47.25,47.45,47.728207956187723435,52588,449,2509931.00,29218,55.56,1.65,-1.45
16-March-2017,48.00,49.00,47.60,48.50,48.411534960437559810,128531,745,6222383.00,64104,49.87,1.40,0.50
15-March-2017,47.40,48.00,46.50,47.40,47.349008925365029035,114169,713,5405789.00,51794,45.37,1.50,0.00
14-March-2017,48.35,48.35,46.55,46.95,47.011795137092602172,67655,485,3180583.00,31618,46.73,1.80,-1.40
10-March-2017,46.70,47.00,46.40,46.50,46.697588229816556476,53695,311,2507427.00,31090,57.90,0.60,-0.20
9-March-2017,46.80,47.00,46.10,46.60,46.642497192386327641,138908,342,6479016.00,102720,73.95,0.90,-0.20
8-March-2017,47.20,47.45,46.45,46.65,46.884587782441337015,91966,409,4311788.00,67094,72.96,1.00,-0.55
7-March-2017,47.00,47.50,46.90,47.25,47.230439610006592415,57642,294,2722457.00,32797,56.90,0.60,0.25
6-March-2017,47.15,47.80,47.00,47.25,47.467754081357184467,70381,310,3340828.00,46772,66.46,0.80,0.10
3-March-2017,47.70,47.85,47.00,47.15,47.204958732400582601,90628,469,4278091.00,49869,55.03,0.85,-0.55
2-March-2017,48.90,49.10,47.15,47.40,48.281252318421247867,121311,712,5857047.00,45750,37.71,1.95,-1.50
1-March-2017,47.35,49.20,47.35,48.50,48.403765837531762988,227466,1348,11010211.00,85535,37.60,1.85,1.15
28-February-2017,46.40,47.40,45.85,46.90,46.793279160165585908,110879,710,5188392.00,39207,35.36,1.55,0.50
27-February-2017,46.50,47.50,46.30,46.50,46.809576641442158340,130693,827,6117684.00,68095,52.10,1.20,0.00
23-February-2017,47.70,48.05,46.70,46.85,47.278081370909318570,111809,689,5286115.00,68326,61.11,1.35,-0.85
22-February-2017,48.85,49.05,47.00,47.20,48.013012117396251007,90531,814,4346666.00,45810,50.60,2.05,-1.65
21-February-2017,47.90,49.30,47.55,48.55,48.687321460808988286,94167,777,4584739.00,43435,46.13,1.75,0.65
20-February-2017,46.80,47.70,46.00,47.30,46.737115216436785363,275577,1687,12879674.00,128071,46.47,1.70,0.50
17-February-2017,47.30,47.85,46.15,46.40,46.860608161758949640,89417,572,4190135.00,29334,32.81,1.70,-0.90
16-February-2017,47.00,47.45,46.45,46.65,46.992300425465419392,140787,914,6615905.00,67741,48.12,1.00,-0.35
15-February-2017,48.15,48.35,46.10,46.65,47.312264107200816061,107835,739,5101918.00,52712,48.88,2.25,-1.50
14-February-2017,50.00,50.00,47.70,48.40,48.453534698971571203,166662,1185,8075363.00,53039,31.82,2.30,-1.60
13-February-2017,52.10,53.00,49.10,49.65,50.403259639165025938,186401,1441,9395218.00,75262,40.38,3.90,-2.45
10-February-2017,51.80,53.65,50.75,51.55,52.426755324295558876,186034,1464,9753159.00,45923,24.69,2.90,-0.25
9-February-2017,53.50,53.80,50.70,51.30,51.750224598853919473,279387,1608,14458340.00,117488,42.05,3.10,-2.20
8-February-2017,52.80,53.70,51.40,53.05,52.764209122207140139,212909,1707,11233975.00,76684,36.02,2.30,0.25
7-February-2017,48.45,57.00,48.45,52.60,53.209361955398256424,752706,5692,40051006.00,152003,20.19,8.55,4.15
6-February-2017,50.10,51.00,48.30,48.85,49.380055669604498844,194361,1473,9597557.00,78550,40.41,2.70,-1.25
3-February-2017,47.80,50.70,47.50,49.85,49.184647291506427865,364040,2718,17905179.00,136036,37.37,3.20,2.05
2-February-2017,43.85,49.80,42.70,47.95,47.864527740684998191,671739,4914,32152470.00,155001,23.07,7.10,4.10
1-February-2017,44.00,44.20,43.20,43.85,43.748191757779646761,53505,356,2340747.00,35115,65.63,1.00,-0.15
31-January-2017,44.00,44.25,43.10,43.30,43.493245710113179992,35607,281,1548664.00,22257,62.51,1.15,-0.70
30-January-2017,43.70,44.90,43.45,44.05,44.190147660225392563,64066,470,2831086.00,33140,51.73,1.45,0.35
27-January-2017,43.80,44.30,43.00,43.80,43.899756507424808806,87477,630,3840219.00,52332,59.82,1.30,0.00
25-January-2017,42.50,43.45,42.35,43.25,42.799080494805557672,39369,326,1684957.00,22170,56.31,1.10,0.75
24-January-2017,42.50,42.75,42.25,42.50,42.481788022846198570,29239,225,1242125.00,17607,60.22,0.50,0.00
23-January-2017,42.10,42.50,42.00,42.35,42.238104678826328310,20176,185,852196.00,9706,48.11,0.50,0.25
20-January-2017,42.65,42.80,41.90,42.10,42.345949629461370283,35219,209,1491382.00,25066,71.17,0.90,-0.55
19-January-2017,43.00,43.05,42.50,42.80,42.777604766095728115,14771,140,631868.00,6930,46.92,0.55,-0.20
18-January-2017,43.20,43.20,42.70,42.80,42.883142623080785391,37841,178,1622741.00,27010,71.38,0.50,-0.40
17-January-2017,42.90,43.70,42.60,43.05,43.076135927077148744,28633,290,1233399.00,11921,41.63,1.10,0.15
16-January-2017,42.80,43.20,42.60,42.90,43.007765227914481645,19832,187,852930.00,10254,51.70,0.60,0.10
13-January-2017,42.60,43.20,42.50,42.75,42.783578980261444716,38402,349,1642975.00,25775,67.12,0.70,0.15
12-January-2017,43.15,43.45,42.60,42.85,42.977560975609756097,16400,151,704832.00,8908,54.32,0.85,-0.30
11-January-2017,42.45,43.70,42.00,43.15,42.870312747217973735,56883,552,2438592.00,25167,44.24,1.70,0.70
10-January-2017,42.15,42.25,41.80,42.10,42.064584157110847502,15174,143,638288.00,8757,57.71,0.45,-0.05
9-January-2017,42.00,42.40,41.55,41.85,41.933700098744533784,14178,173,594536.00,6867,48.43,0.85,-0.15
6-January-2017,42.35,42.85,41.85,42.00,42.327118534343238169,46341,289,1961481.00,16640,35.91,1.00,-0.35
5-January-2017,42.50,42.50,41.90,42.15,42.261153753897817222,33352,249,1409494.00,18721,56.13,0.60,-0.35
4-January-2017,42.30,42.35,41.50,41.65,42.031161758773699072,29748,241,1250343.00,17942,60.31,0.85,-0.65
3-January-2017,41.80,42.55,41.70,42.20,42.225942099304544719,30915,262,1305415.00,18257,59.06,0.85,0.40
2-January-2017,42.05,42.30,41.70,41.90,41.979765523230568823,11515,136,483397.00,6660,57.84,0.60,-0.15
30-December-2016,41.55,42.45,41.50,41.80,42.032230730605071554,31864,285,1339315.00,14215,44.61,0.95,0.25
29-December-2016,41.05,41.85,40.90,41.30,41.148566748566748566,18315,133,753636.00,10924,59.65,0.95,0.25
28-December-2016,41.25,41.90,40.75,40.90,41.318307864770782937,33898,289,1400608.00,21230,62.63,1.15,-0.35
27-December-2016,40.55,41.70,40.20,41.15,40.812705841566996013,23076,174,941794.00,12590,54.56,1.50,0.60
26-December-2016,40.85,40.95,40.10,40.30,40.379443127962085308,16880,198,681605.00,8214,48.66,0.85,-0.55
23-December-2016,41.00,41.30,40.55,41.05,40.998651701771007944,27442,259,1125085.00,14098,51.37,0.75,0.05
22-December-2016,41.45,41.50,40.70,41.00,40.957632459159435745,41258,364,1689830.00,22255,53.94,0.80,-0.45
21-December-2016,42.20,42.35,41.50,41.60,41.882502044153720359,36690,363,1536669.00,18677,50.90,0.85,-0.60
20-December-2016,43.20,43.30,42.05,42.20,42.311888727198889979,29549,250,1250274.00,18251,61.77,1.25,-1.00
19-December-2016,43.75,44.00,42.40,43.05,43.098277408187524764,95902,477,4133211.00,69559,72.53,1.60,-0.70
16-December-2016,44.50,44.75,43.70,43.90,44.111668287025192310,58629,263,2586223.00,43834,74.77,1.05,-0.60
15-December-2016,44.50,45.10,44.30,44.60,44.682499600447498801,31285,208,1397892.00,17888,57.18,0.80,0.10
14-December-2016,45.00,45.35,44.50,44.85,44.871239163691993880,15688,166,703940.00,6407,40.84,0.85,-0.15
13-December-2016,45.20,45.30,44.50,45.00,44.939240899731945145,25741,210,1156781.00,13623,52.92,0.80,-0.20
12-December-2016,45.15,45.50,44.70,45.00,45.136379430159833217,46048,315,2078440.00,20583,44.70,0.80,-0.15
9-December-2016,45.00,45.90,44.85,45.45,45.371805293396343395,72581,471,3293131.00,30386,41.86,1.05,0.45
8-December-2016,45.30,45.35,44.55,44.70,44.912723522932339637,42669,280,1916381.00,12113,28.39,0.80,-0.60
7-December-2016,45.60,45.75,44.40,44.90,45.234287032764190124,65010,461,2940681.00,27486,42.28,1.35,-0.70
6-December-2016,45.00,45.50,44.50,44.90,45.018970617235259317,50710,329,2282912.00,24186,47.69,1.00,-0.10
5-December-2016,44.85,45.50,44.45,45.10,44.978659316302463698,35191,322,1582844.00,10094,28.68,1.05,0.25
2-December-2016,45.60,46.20,44.30,45.00,45.147931848506620137,97430,706,4398763.00,24171,24.81,1.90,-0.60
1-December-2016,49.25,49.25,44.80,45.40,45.889499270051021176,66443,564,3049036.00,19928,29.99,4.45,-3.85
30-November-2016,44.85,47.00,44.70,46.60,46.166646089688190186,72897,662,3365410.00,25260,34.65,2.30,1.75
29-November-2016,44.75,45.45,44.55,44.80,44.961845844186597205,33784,270,1518991.00,13018,38.53,0.90,0.05
28-November-2016,45.50,45.90,44.15,44.90,45.057014450667219802,72315,480,3258298.00,28203,39.00,1.75,-0.60
25-November-2016,44.55,46.00,44.55,45.60,45.472435897435897435,71760,451,3263102.00,25003,34.84,1.45,1.05
24-November-2016,44.50,45.50,43.45,45.25,44.967325939548475172,88633,686,3985589.00,23467,26.48,2.05,0.75
23-November-2016,44.55,46.50,44.10,44.60,45.276476610489840919,126980,878,5749207.00,55291,43.54,2.40,0.05
22-November-2016,44.60,46.30,44.10,45.80,45.306405608818063043,163029,1800,7386258.00,42170,25.87,2.20,1.20
21-November-2016,49.00,49.50,43.00,44.40,46.293210339320056064,153395,1268,7101147.00,54644,35.62,6.50,-4.60
18-November-2016,49.70,49.70,47.70,48.70,48.714565729242610763,167338,1185,8151798.00,48472,28.97,2.00,-1.00
17-November-2016,49.00,49.20,47.85,48.50,48.532419516487814417,163636,1242,7941651.00,59091,36.11,1.35,-0.50
16-November-2016,50.00,51.00,47.00,47.85,49.371040683412471847,557672,4130,27532847.00,152612,27.37,4.00,-2.15
15-November-2016,45.00,48.85,44.40,47.60,46.988302173614703305,947270,6263,44510609.00,307315,32.44,4.45,2.60
11-November-2016,43.55,46.05,41.70,42.10,43.775041704738831931,238582,1731,10443937.00,110037,46.12,4.35,-1.45
10-November-2016,41.35,44.05,41.05,42.95,42.930978863147145683,172353,1357,7399283.00,69642,40.41,3.00,1.60
9-November-2016,40.00,41.00,35.60,40.00,38.774508017492711370,76832,904,2979123.00,27622,35.95,5.40,0.00
8-November-2016,40.70,40.70,39.80,40.00,40.086239951023827552,62071,195,2488193.00,51212,82.51,0.90,-0.70
7-November-2016,40.40,40.75,40.10,40.35,40.459679099812460929,33593,216,1359162.00,19992,59.51,0.65,-0.05
4-November-2016,40.75,41.00,40.00,40.10,40.529474488334341280,62834,244,2546629.00,50114,79.76,1.00,-0.65
3-November-2016,41.35,41.75,40.20,40.80,41.025229997212155004,35870,259,1471575.00,20410,56.90,1.55,-0.55
2-November-2016,41.70,41.95,41.10,41.25,41.366431075101993909,17403,177,719900.00,10084,57.94,0.85,-0.45
1-November-2016,42.00,42.50,41.65,42.20,42.251310147689375893,29386,225,1241597.00,16904,57.52,0.85,0.20
30-October-2016,43.80,43.80,42.30,42.50,42.725756120979356697,16664,162,711982.00,12116,72.71,1.50,-1.30
28-October-2016,41.90,42.20,41.50,41.75,41.802111371342678365,28607,196,1195833.00,13829,48.34,0.70,-0.15
27-October-2016,41.45,42.00,41.20,41.90,41.677535638210716041,18309,152,763074.00,9517,51.98,0.80,0.45
26-October-2016,42.00,42.00,41.50,41.70,41.679186145346366340,37648,272,1569138.00,19642,52.17,0.50,-0.30
25-October-2016,42.80,42.80,42.00,42.15,42.388688691442246857,36353,287,1540956.00,17594,48.40,0.80,-0.65
24-October-2016,42.85,43.35,42.50,42.80,42.896510026535890631,29771,256,1277072.00,16100,54.08,0.85,-0.05
21-October-2016,42.95,43.20,42.40,42.50,42.659125851087195255,50083,319,2136497.00,31830,63.55,0.80,-0.45
20-October-2016,41.50,43.80,41.35,43.40,43.077618529867220190,151755,2325,6537244.00,104791,69.05,2.45,1.90
19-October-2016,41.00,41.35,40.75,41.10,41.035231515255546496,23303,245,956244.00,11770,50.51,0.60,0.10
18-October-2016,40.90,41.60,40.60,41.10,41.007932174162954447,34795,261,1426871.00,16196,46.55,1.00,0.20
17-October-2016,41.65,41.65,40.50,40.65,40.837647916735722098,30169,253,1232031.00,17611,58.37,1.15,-1.00
14-October-2016,41.00,41.85,40.75,40.95,41.033503836317135549,27370,246,1123087.00,15163,55.40,1.10,-0.05
13-October-2016,42.15,42.15,40.90,41.15,41.305879077537005243,43102,362,1780366.00,26949,62.52,1.25,-1.00
10-October-2016,42.60,43.25,42.15,42.40,42.536072611308720716,40765,327,1733983.00,22709,55.71,1.10,-0.20
7-October-2016,44.00,44.00,42.70,42.85,42.981985795588166125,21261,203,913840.00,9823,46.20,1.30,-1.15
6-October-2016,43.80,43.90,43.20,43.35,43.535249828884325804,21915,236,954075.00,10733,48.98,0.70,-0.45
5-October-2016,44.35,44.35,43.50,43.85,43.839143638782220214,39843,276,1746683.00,14695,36.88,0.85,-0.50
4-October-2016,43.55,44.35,43.10,44.00,43.756275782674043043,62542,399,2736605.00,25710,41.11,1.25,0.45
3-October-2016,42.95,43.75,42.35,43.55,43.208546961928657139,36668,352,1584371.00,17989,49.06,1.40,0.60
30-September-2016,40.35,42.55,40.35,42.10,42.090782157117311319,40823,404,1718272.00,21576,52.85,2.20,1.75
29-September-2016,44.50,45.35,40.90,41.55,43.049984602073587423,136382,958,5871243.00,62709,45.98,4.45,-2.95
28-September-2016,43.65,45.20,43.50,44.75,44.446095452477310280,83518,606,3712049.00,41841,50.10,1.70,1.10
27-September-2016,43.00,43.70,42.45,43.40,43.086436124607030580,87475,606,3768986.00,51612,59.00,1.25,0.40
26-September-2016,43.80,44.40,42.45,42.75,43.238286374523090254,166174,761,7185079.00,113213,68.13,1.95,-1.05
23-September-2016,44.10,44.95,43.55,43.80,44.200567644276253547,36995,390,1635200.00,11095,29.99,1.40,-0.30
22-September-2016,44.50,44.70,43.50,44.10,44.091400023789699060,42035,531,1853382.00,21979,52.29,1.20,-0.40
21-September-2016,43.50,44.80,43.50,43.65,43.976971890007848980,75169,510,3305705.00,34824,46.33,1.30,0.15
20-September-2016,43.15,44.50,43.00,43.55,43.660092909106845472,79863,568,3486826.00,28435,35.60,1.50,0.40
19-September-2016,43.70,43.90,43.10,43.40,43.668704300190440363,85066,405,3714722.00,61314,72.08,0.80,-0.30
16-September-2016,45.25,46.30,43.20,43.65,45.070554807589060783,121069,997,5456647.00,48978,40.45,3.10,-1.60
15-September-2016,45.30,45.50,43.20,45.05,44.782035746743411087,79224,489,3547812.00,44678,56.39,2.30,-0.25
14-September-2016,43.00,44.20,42.65,43.90,43.582657801256945076,32937,353,1435482.00,12208,37.06,1.55,0.90
12-September-2016,44.70,44.70,42.80,43.25,43.801277586732250903,91892,744,4024987.00,50653,55.12,1.90,-1.45
9-September-2016,47.80,47.80,45.20,46.00,45.832520115313454670,116205,754,5325968.00,68134,58.63,2.60,-1.80
8-September-2016,44.00,47.45,43.95,45.70,45.968631956360586308,338593,2191,15564657.00,103647,30.61,3.50,1.70
7-September-2016,42.90,44.30,42.65,43.70,43.786227016237380522,156306,914,6844050.00,52926,33.86,1.65,0.80
6-September-2016,42.55,43.00,42.55,42.85,42.837708034552913317,59966,372,2568806.00,30953,51.62,0.45,0.30
2-September-2016,42.65,43.15,42.20,42.55,42.729076790336496980,31293,231,1337121.00,14870,47.52,0.95,-0.10
1-September-2016,42.85,43.35,42.45,42.60,42.719321565291365376,56424,347,2410395.00,42702,75.68,0.90,-0.25
31-August-2016,42.85,43.00,42.55,42.80,42.820919115546498562,52507,395,2248398.00,26843,51.12,0.45,-0.05
30-August-2016,41.95,43.00,41.55,42.65,42.124868467204489652,94083,538,3963234.00,59080,62.80,1.45,0.70
29-August-2016,42.05,42.05,41.30,41.70,41.689742937134130822,11787,146,491397.00,5685,48.23,0.75,-0.35
26-August-2016,41.70,42.05,41.30,41.90,41.739458615304528891,19210,214,801815.00,11558,60.17,0.75,0.20
25-August-2016,41.60,42.00,41.30,41.70,41.640940811579219436,38690,295,1611088.00,19393,50.12,0.70,0.10
24-August-2016,41.35,41.80,41.05,41.60,41.513705583756345177,33490,244,1390294.00,24519,73.21,0.75,0.25
23-August-2016,41.25,41.50,40.95,41.15,41.139888229130282920,22904,201,942268.00,9968,43.52,0.55,-0.10
22-August-2016,41.75,41.80,40.70,41.20,41.171710611767762047,46194,323,1901886.00,22678,49.09,1.10,-0.55
19-August-2016,41.30,42.15,40.90,41.70,41.520787716225093058,73072,504,3034007.00,39324,53.82,1.25,0.40
18-August-2016,41.45,41.70,41.05,41.25,41.338441780821917808,35040,295,1448499.00,17756,50.67,0.65,-0.20
17-August-2016,40.45,41.70,40.35,41.35,41.377216460354633656,53802,393,2226177.00,22533,41.88,1.35,0.90
16-August-2016,40.75,41.05,39.40,40.70,40.272836882331303388,48934,382,1970711.00,25965,53.06,1.65,-0.05
12-August-2016,39.85,41.00,39.30,40.55,40.265983981376271374,72166,507,2905835.00,27139,37.61,1.70,0.70
11-August-2016,41.40,41.40,39.25,39.95,40.007731344300262252,58722,558,2349334.00,19091,32.51,2.15,-1.45
10-August-2016,41.00,41.30,40.00,40.80,40.592970084292876425,36302,250,1473606.00,17163,47.28,1.30,-0.20
9-August-2016,41.50,41.65,40.65,41.10,41.108852413982556143,43683,356,1795758.00,15985,36.59,1.00,-0.40
8-August-2016,41.90,41.90,41.00,41.55,41.360899946248944175,26046,173,1077286.00,14299,54.90,0.90,-0.35
5-August-2016,41.30,42.15,41.05,41.40,41.608946742638316270,64761,468,2694637.00,30584,47.23,1.10,0.10
4-August-2016,40.70,41.50,40.25,40.85,40.855316131972754665,78986,408,3226998.00,55280,69.99,1.25,0.15
3-August-2016,40.30,41.10,40.00,40.55,40.417318712805818823,36296,274,1466987.00,17042,46.95,1.10,0.25
2-August-2016,41.10,41.25,40.25,40.55,40.695370706253313614,35837,259,1458400.00,12333,34.41,1.00,-0.55
1-August-2016,42.00,42.00,40.70,41.15,41.183888599687662675,23052,215,949371.00,11131,48.29,1.30,-0.85
29-July-2016,43.20,43.20,41.50,41.75,41.967995169082125603,23184,218,972986.00,8631,37.23,1.70,-1.45
28-July-2016,42.50,42.65,41.85,42.30,42.299837237279739579,28262,220,1195478.00,13002,46.01,0.80,-0.20
27-July-2016,42.65,43.00,42.15,42.45,42.452875846961128941,39258,245,1666615.00,15179,38.66,0.85,-0.20
26-July-2016,42.65,43.65,42.15,42.70,42.868872565009198491,76643,446,3285599.00,23578,30.76,1.50,0.05
25-July-2016,41.65,43.60,41.65,42.65,42.590821552960458922,97620,660,4157716.00,24799,25.40,1.95,1.00
22-July-2016,42.20,42.20,41.45,41.65,41.769048023078228406,23572,241,984580.00,9267,39.31,0.75,-0.55
21-July-2016,43.35,43.35,42.10,42.40,42.531348060098501693,48121,346,2046651.00,28515,59.26,1.25,-0.95
20-July-2016,43.10,43.45,42.50,42.90,42.793452030326638417,52627,360,2252091.00,23397,44.46,0.95,-0.20
19-July-2016,43.00,43.90,42.00,42.80,43.079821848619087989,83749,739,3607892.00,20499,24.48,1.90,-0.20
18-July-2016,43.55,43.55,41.75,42.30,42.750144871547228124,41416,322,1770540.00,21433,51.75,1.80,-1.25
15-July-2016,44.50,44.50,43.00,43.35,43.595180405149252501,60669,470,2644876.00,19750,32.55,1.50,-1.15
14-July-2016,43.50,44.40,43.20,43.90,43.827598855549849607,68155,457,2987070.00,25027,36.72,1.20,0.40
13-July-2016,44.25,44.55,42.85,43.30,43.489632550392603419,58838,510,2558843.00,24109,40.98,1.70,-0.95
12-July-2016,44.95,45.20,43.95,44.15,44.572742330226694024,80902,565,3606024.00,42725,52.81,1.25,-0.80
11-July-2016,43.40,45.20,43.40,44.90,44.395067409971864573,95609,715,4244568.00,37492,39.21,1.80,1.50
8-July-2016,44.80,45.00,43.00,43.40,43.522483293813321836,69585,500,3028512.00,24670,35.45,2.00,-1.40
7-July-2016,44.25,45.45,43.80,44.40,44.878763179237631792,246600,1293,11067103.00,116203,47.12,1.65,0.15
5-July-2016,43.45,45.35,43.00,44.80,44.672303982550906752,430051,2380,19211369.00,146030,33.96,2.35,1.35
4-July-2016,41.80,43.85,41.10,43.20,43.081684424150177574,254259,1538,10953906.00,119944,47.17,2.75,1.40
1-July-2016,41.10,41.65,40.80,41.20,41.212033754285211989,68258,485,2813051.00,32454,47.55,0.85,0.10
30-June-2016,41.65,41.90,40.05,41.05,41.081310505004830123,48653,461,1998729.00,16601,34.12,1.85,-0.60
29-June-2016,41.60,42.00,41.10,41.30,41.649910663703316337,45894,380,1911481.00,21229,46.26,0.90,-0.30
28-June-2016,41.60,42.10,41.25,41.45,41.652748277469823343,57909,537,2412069.00,31613,54.59,0.85,-0.15
27-June-2016,40.50,41.65,40.50,41.15,41.289249995308952395,106586,670,4400856.00,52834,49.57,1.15,0.65
24-June-2016,39.80,41.20,37.65,40.80,39.608113032162111916,134475,938,5326301.00,55496,41.27,3.55,1.00
23-June-2016,40.60,41.85,40.10,41.10,41.101850293421303620,89121,902,3663038.00,31099,34.90,1.75,0.50
22-June-2016,39.65,42.20,39.45,40.30,41.061631277502270028,229072,1688,9406070.00,61607,26.89,2.75,0.65
21-June-2016,40.35,40.50,39.35,39.50,39.860712130356065178,49710,468,1981476.00,24626,49.54,1.15,-0.85
