Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-April-2017,328.20,328.20,324.60,325.55,325.766420105159967917,11221,731,3655425.00,5480,48.84,3.60,-2.65
25-April-2017,325.00,327.95,324.25,327.55,326.472244440889457686,25004,1062,8163112.00,10000,39.99,3.70,2.55
24-April-2017,324.50,325.30,322.10,323.15,323.551103719383126700,19842,757,6419901.00,6554,33.03,3.20,-1.35
21-April-2017,325.95,325.95,322.90,324.25,324.289049919484702093,27324,733,8860874.00,7794,28.52,3.05,-1.70
20-April-2017,331.60,332.05,324.50,325.90,327.142615070719645883,28917,831,9459983.00,12901,44.61,7.55,-5.70
19-April-2017,332.80,334.10,330.30,331.60,331.884071117561683599,11024,298,3658690.00,4019,36.46,3.80,-1.20
18-April-2017,338.00,338.00,331.10,332.10,334.198081910851076663,16579,436,5540670.00,7112,42.90,6.90,-5.90
17-April-2017,333.00,335.60,332.00,332.75,333.490112177633861454,8647,251,2883689.00,2134,24.68,3.60,-0.25
13-April-2017,334.00,336.10,332.50,334.25,334.348237092020521777,45805,1413,15314821.00,20176,44.05,3.60,0.25
12-April-2017,338.40,338.50,333.10,333.90,334.931977982241150709,24889,1885,8336122.00,14227,57.16,5.40,-4.50
11-April-2017,339.30,343.00,336.20,337.60,338.766716486027933681,574074,1939,194477164.00,529786,92.29,6.80,-1.70
10-April-2017,335.30,339.60,334.25,337.75,338.089733872326090618,47496,1791,16057910.00,24260,51.08,5.35,2.45
7-April-2017,335.00,338.15,332.50,333.60,335.123110735956935131,62789,1239,21042045.00,22858,36.40,5.65,-1.40
6-April-2017,331.35,335.45,330.45,333.45,333.273083415612956651,31397,574,10463775.00,14843,47.28,5.00,2.10
5-April-2017,331.00,333.30,330.00,331.50,331.727694625328020215,41156,678,13652585.00,13718,33.33,3.30,0.50
3-April-2017,333.50,333.50,330.00,330.55,331.164096385542168674,16600,582,5497324.00,10008,60.29,3.50,-2.95
31-March-2017,329.00,334.10,328.80,333.55,332.416056485355648535,26768,890,8898113.00,13516,50.49,5.30,4.55
30-March-2017,331.10,333.20,328.50,329.85,330.653955247399936968,25384,713,8393320.00,10810,42.59,4.70,-1.25
29-March-2017,331.80,332.00,330.00,331.00,331.008827551908491856,24129,805,7986912.00,14935,61.90,2.00,-0.80
28-March-2017,332.05,332.85,330.00,331.05,331.295331434634500474,35814,1603,11865011.00,18334,51.19,2.85,-1.00
27-March-2017,335.40,335.40,331.20,333.10,332.926548115508694625,25418,1553,8462327.00,13970,54.96,4.20,-2.30
24-March-2017,330.00,335.10,330.00,332.75,333.502256264101650635,16842,586,5616845.00,6849,40.67,5.10,2.75
23-March-2017,331.00,335.00,326.50,332.00,332.458781654168025214,36804,1732,12235813.00,13896,37.76,8.50,1.00
22-March-2017,331.70,332.25,328.00,328.80,330.421484674895175101,33866,1016,11190054.00,15051,44.44,4.25,-2.90
21-March-2017,334.00,334.00,329.10,332.70,331.864710067591604411,28110,1082,9328717.00,7499,26.68,4.90,-1.30
20-March-2017,335.00,337.45,332.10,334.00,335.355060464649505745,19929,693,6683291.00,9576,48.05,5.35,-1.00
17-March-2017,337.10,337.20,332.35,335.80,334.912547772746250441,31137,1214,10428172.00,14974,48.09,4.85,-1.30
16-March-2017,335.75,338.50,333.45,337.30,335.739541084040048784,35257,1228,11837169.00,10866,30.82,5.05,1.55
15-March-2017,338.50,338.50,331.65,333.20,333.412970142490307638,19861,581,6621915.00,7673,38.63,6.85,-5.30
14-March-2017,339.95,340.00,332.30,334.75,335.607340903089516767,53018,1501,17793230.00,18430,34.76,7.70,-5.20
10-March-2017,327.10,337.45,324.00,334.60,329.372210864485981308,68480,2613,22555409.00,29297,42.78,13.45,7.50
9-March-2017,328.00,328.00,322.10,324.15,323.827856742574761831,58887,5057,19069251.00,30657,52.06,5.90,-3.85
8-March-2017,335.00,337.00,327.00,327.95,329.361163195036307230,29333,1113,9661151.00,14027,47.82,10.00,-7.05
7-March-2017,340.00,340.45,333.20,335.25,337.326593446992325720,21761,1351,7340564.00,7579,34.83,7.25,-4.75
6-March-2017,334.00,339.75,333.05,338.40,336.997570528299664291,67916,4147,22887527.00,31170,45.89,6.70,4.40
3-March-2017,330.70,334.30,330.05,332.80,332.604857559025778259,29521,2301,9818828.00,15747,53.34,4.25,2.10
2-March-2017,335.00,337.00,329.20,330.35,333.926136486457275026,46261,3314,15447757.00,19945,43.11,7.80,-4.65
1-March-2017,330.00,333.50,328.55,332.35,331.214270577906941543,66066,2887,21882002.00,30667,46.42,4.95,2.35
28-February-2017,328.45,330.15,325.00,327.40,326.699547553963615797,21218,1076,6931911.00,8372,39.46,5.15,-1.05
27-February-2017,327.00,330.00,325.10,328.45,327.399801991730242851,34342,1650,11243564.00,13921,40.54,4.90,1.45
23-February-2017,330.95,330.95,325.25,326.75,327.881173226372524442,19945,885,6539590.00,8375,41.99,5.70,-4.20
22-February-2017,331.45,331.95,326.35,326.90,328.225114784205693296,21780,1150,7148743.00,11186,51.36,5.60,-4.55
21-February-2017,333.00,334.50,321.50,328.95,328.129413974455296769,101156,3962,33192259.00,22203,21.95,13.00,-4.05
20-February-2017,333.75,335.00,320.35,328.40,326.274863680303328922,106551,3972,34764913.00,35953,33.74,14.65,-5.35
17-February-2017,335.65,336.65,331.30,333.75,334.288259514372570900,25987,1300,8687149.00,11467,44.13,5.35,-1.90
16-February-2017,336.00,338.40,333.60,334.70,335.949966721648291228,34557,1679,11609423.00,9941,28.77,4.80,-1.30
15-February-2017,337.00,342.20,334.00,335.95,339.034854584870069540,71038,2052,24084358.00,25407,35.77,8.20,-1.05
14-February-2017,333.50,339.30,333.50,336.85,334.968003833151436100,37567,1984,12583743.00,19754,52.58,5.80,3.35
13-February-2017,336.00,339.10,332.25,333.45,334.288678695451565118,82358,3243,27531347.00,42820,51.99,6.85,-2.55
10-February-2017,348.00,348.00,343.55,345.80,345.759027411702688455,45528,2109,15741717.00,21143,46.44,4.45,-2.20
9-February-2017,337.65,348.10,335.65,345.20,342.169755348234166690,141916,4486,48559363.00,79781,56.22,12.45,7.55
8-February-2017,335.50,338.85,333.00,336.95,336.984213203132946800,49155,1814,16564459.00,23078,46.95,5.85,1.45
7-February-2017,349.00,351.10,332.55,335.50,340.023679977047534146,97593,3569,33183931.00,46293,47.43,18.55,-13.50
6-February-2017,345.90,350.80,345.90,347.95,348.666407684701228987,56632,2548,19745676.00,29465,52.03,4.90,2.05
3-February-2017,344.00,347.50,341.15,344.75,344.406581148912437255,44825,1992,15438025.00,17313,38.62,6.35,0.75
2-February-2017,340.00,342.50,334.15,340.10,339.190984951642749903,57282,2150,19429538.00,20263,35.37,8.35,0.10
1-February-2017,332.00,332.95,327.10,331.35,329.894941365831225569,86980,4246,28694262.00,36875,42.39,5.85,-0.65
31-January-2017,337.80,340.50,326.70,330.00,330.456074297188755020,147408,5293,48711869.00,31780,21.56,13.80,-7.80
30-January-2017,339.00,341.00,334.55,336.60,337.098598174804779377,42516,1334,14332084.00,22297,52.44,6.45,-2.40
27-January-2017,340.05,344.50,338.00,338.75,340.810347430395307209,46369,1266,15803035.00,21273,45.88,6.50,-1.30
25-January-2017,340.55,343.35,337.00,338.00,339.429981773997569866,59256,2083,20113263.00,29111,49.13,6.35,-2.55
24-January-2017,338.00,340.90,336.35,338.60,338.670321949260997214,39851,1979,13496351.00,10400,26.10,4.55,0.60
23-January-2017,327.70,338.40,327.70,336.05,333.329817372388323974,39534,1450,13177861.00,14359,36.32,10.70,8.35
20-January-2017,336.00,337.00,325.50,327.65,330.295022347602943425,58843,1929,19435550.00,23312,39.62,11.50,-8.35
19-January-2017,338.00,338.00,332.00,335.20,334.392799742847958855,43554,2155,14564144.00,12087,27.75,6.00,-2.80
18-January-2017,342.15,342.55,335.65,337.30,338.449846702969843957,43706,1817,14792289.00,11180,25.58,6.90,-4.85
17-January-2017,345.90,347.85,340.90,341.75,342.589543021819678880,26719,1173,9153650.00,12196,45.65,6.95,-4.15
16-January-2017,348.00,348.00,341.05,343.40,343.570099293065597873,49651,2077,17058599.00,13685,27.56,6.95,-4.60
13-January-2017,349.75,351.00,345.60,347.60,347.545278439060822480,42846,1867,14890925.00,11399,26.60,5.40,-2.15
12-January-2017,347.20,355.90,342.15,348.15,346.820849912805921638,185219,7005,64237811.00,59995,32.39,13.75,0.95
11-January-2017,483.80,489.90,469.55,482.65,478.018621616433096563,98971,5528,47309981.00,31279,31.60,20.35,-1.15
10-January-2017,478.25,484.80,475.05,481.80,482.160070084839542604,54220,2864,26142719.00,23487,43.32,9.75,3.55
9-January-2017,478.00,483.75,475.00,477.95,478.136123160243712860,79766,4195,38139006.00,29881,37.46,8.75,-0.05
6-January-2017,470.85,480.95,468.30,476.45,476.895522181081943115,144222,4975,68778826.00,48156,33.39,12.65,5.60
5-January-2017,457.00,470.35,457.00,465.90,465.633101763493396442,52396,2589,24397312.00,19565,37.34,13.35,8.90
4-January-2017,462.90,464.50,455.10,456.90,460.965614209945538034,28093,2308,12949907.00,9105,32.41,9.40,-6.00
3-January-2017,456.00,462.65,455.60,458.45,459.110211576179944080,47926,2233,22003316.00,21765,45.41,7.05,2.45
2-January-2017,453.05,461.10,451.50,454.90,457.585462957981384838,74348,3635,34020564.00,26540,35.70,9.60,1.85
30-December-2016,444.35,452.00,442.00,450.65,448.644829958718301552,40696,1533,18258050.00,24834,61.02,10.00,6.30
29-December-2016,438.25,444.85,438.25,444.35,443.623800205013512254,21462,1128,9521054.00,10185,47.46,6.60,6.10
28-December-2016,437.20,439.80,434.55,437.20,437.798434670872028503,17121,716,7495547.00,5506,32.16,5.25,0.00
27-December-2016,430.00,438.00,426.75,436.05,433.966097179205381823,30027,1219,13030700.00,7642,25.45,11.25,6.05
26-December-2016,441.00,441.00,428.40,429.65,433.393976742939821017,18661,697,8087565.00,6240,33.44,12.60,-11.35
23-December-2016,445.00,445.00,436.00,436.90,437.647776868521549372,14664,1096,6417667.00,5556,37.89,9.00,-8.10
22-December-2016,440.00,444.00,437.05,438.55,439.691267998142127264,21530,1081,9466553.00,7237,33.61,6.95,-1.45
21-December-2016,441.00,443.50,437.20,438.25,440.704980569717280473,28049,915,12361334.00,17186,61.27,6.30,-2.75
20-December-2016,447.40,447.40,436.00,437.20,439.293249836720580890,26029,1916,11434364.00,15064,57.87,11.40,-10.20
19-December-2016,440.60,446.70,440.00,441.05,443.394297905352986811,15468,1121,6858423.00,5743,37.13,6.70,0.45
16-December-2016,439.70,443.30,436.00,439.30,439.008308512306004075,12758,764,5600868.00,3236,25.36,7.30,-0.40
15-December-2016,442.00,451.00,437.00,441.15,443.036820400605958592,23764,1441,10528327.00,6604,27.79,14.00,-0.85
14-December-2016,433.00,451.90,431.00,447.00,447.046162723600692440,31194,1270,13945158.00,15142,48.54,20.90,14.00
13-December-2016,444.00,448.15,441.60,443.90,445.028061366806136680,17925,864,7977128.00,6529,36.42,6.55,-0.10
12-December-2016,453.80,453.80,442.05,443.25,448.151354345861154036,34297,1258,15370247.00,11067,32.27,11.75,-10.55
9-December-2016,445.00,446.15,442.50,442.95,443.444581365098925172,29214,851,12954790.00,15627,53.49,3.65,-2.05
8-December-2016,436.95,444.55,436.40,442.50,439.209949701012456015,92646,1638,40691045.00,72151,77.88,8.15,5.55
7-December-2016,437.40,438.85,433.00,436.65,436.803182764108213979,40845,826,17841226.00,27520,67.38,5.85,-0.75
6-December-2016,439.95,440.10,435.35,436.80,437.153697683868346200,19688,668,8606682.00,8828,44.84,4.75,-3.15
5-December-2016,428.00,440.30,428.00,435.20,435.676246446403401896,125577,1756,54710916.00,93978,74.84,12.30,7.20
2-December-2016,427.35,433.00,426.05,427.05,429.513737456983439320,89791,2855,38566468.00,28838,32.12,6.95,-0.30
1-December-2016,428.00,435.40,424.00,428.80,429.844236906878967389,169822,5218,72997008.00,48919,28.81,11.40,0.80
30-November-2016,418.00,421.35,411.25,419.35,416.728890045994966588,57615,2665,24009835.00,21531,37.37,10.10,1.35
29-November-2016,423.90,427.15,413.50,415.20,419.061622058463861507,94041,3904,39408974.00,35204,37.43,13.65,-8.70
28-November-2016,437.00,444.95,425.00,427.80,434.349710020676786524,198290,6797,86127204.00,33551,16.92,19.95,-9.20
25-November-2016,442.00,443.50,436.00,436.90,438.460277563608326908,64850,2731,28434149.00,34101,52.58,7.50,-5.10
24-November-2016,438.00,446.00,435.00,439.45,441.464019866000467858,166717,4779,73599557.00,63676,38.19,11.00,1.45
23-November-2016,430.25,430.70,423.50,427.25,427.012334387331120809,38267,1238,16340481.00,12950,33.84,7.20,-3.00
22-November-2016,419.00,432.00,419.00,428.15,425.589711526023026173,139146,1934,59219106.00,113617,81.65,13.00,9.15
21-November-2016,418.75,425.75,414.05,416.85,421.295590433482810164,37464,2346,15783418.00,13605,36.31,11.70,-1.90
18-November-2016,409.65,421.40,408.60,418.75,417.021418562754387135,29974,1448,12499800.00,12931,43.14,12.80,9.10
17-November-2016,406.50,411.00,404.75,408.00,407.782470119521912350,12550,628,5117670.00,2840,22.63,6.25,1.50
16-November-2016,412.90,414.50,405.00,408.75,409.829444310801058455,33256,909,13629288.00,8956,26.93,9.50,-4.15
15-November-2016,400.00,408.00,397.90,404.45,402.073576716875159560,19585,1041,7874611.00,5256,26.84,10.10,4.45
11-November-2016,410.00,411.10,401.40,405.55,405.733703320477847803,21262,1419,8626710.00,5179,24.36,9.70,-4.45
10-November-2016,408.15,412.00,407.30,410.50,410.132733554990546971,15339,993,6291026.00,2687,17.52,4.70,2.35
9-November-2016,405.00,405.00,378.80,403.35,391.588145539906103286,34080,1219,13345324.00,5654,16.59,26.20,-1.65
8-November-2016,408.60,411.00,406.10,409.40,408.973351686166551961,36325,1465,14855957.00,15577,42.88,4.90,0.80
7-November-2016,403.50,409.35,403.50,406.80,406.521547987616099071,16150,711,6565323.00,2835,17.55,5.85,3.30
4-November-2016,408.50,411.00,398.65,403.60,405.033454326261580595,76313,1803,30909318.00,49662,65.08,12.35,-4.90
3-November-2016,410.00,411.50,406.00,408.40,409.344729090422208337,22406,903,9171778.00,8970,40.03,5.50,-1.60
2-November-2016,414.90,416.90,408.00,411.30,413.576923857764965029,197026,1417,81485407.00,178207,90.45,8.90,-3.60
1-November-2016,417.00,419.95,412.55,418.00,417.958278550397214866,162003,547,67710495.00,154270,95.23,7.40,1.00
30-October-2016,420.00,420.00,415.20,417.05,417.655830753353973168,3876,145,1618834.00,2585,66.69,4.80,-2.95
28-October-2016,413.00,417.00,408.90,416.00,415.018508855397648792,65158,509,27041776.00,57016,87.50,8.10,3.00
27-October-2016,411.00,419.90,410.10,412.20,414.497114055767823754,24602,1311,10197458.00,11926,48.48,9.80,1.20
26-October-2016,413.50,415.90,410.40,411.75,413.157064760302775441,9512,427,3929950.00,3628,38.14,5.50,-1.75
25-October-2016,417.00,419.60,413.40,414.25,415.652556397526347879,11481,671,4772107.00,4135,36.02,6.20,-2.75
24-October-2016,413.30,421.00,413.30,417.65,417.932833954430633019,159932,1397,66840834.00,138264,86.45,7.70,4.35
21-October-2016,412.75,416.20,411.30,414.45,413.272843524761683329,8602,394,3554973.00,1531,17.80,4.90,1.70
20-October-2016,416.00,418.95,413.00,414.75,414.572871113938141051,12577,520,5214083.00,4214,33.51,5.95,-1.25
19-October-2016,409.45,415.55,409.40,413.00,413.315514235909355026,13768,532,5690528.00,4169,30.28,6.15,3.55
18-October-2016,417.45,418.50,404.90,409.05,411.680043124101581217,25044,1302,10310115.00,6752,26.96,13.60,-8.40
17-October-2016,420.00,421.20,412.45,413.35,416.626256204110094753,48758,1204,20313863.00,30198,61.93,8.75,-6.65
14-October-2016,418.00,420.55,413.00,417.20,417.918574996713553306,152140,1431,63582132.00,125045,82.19,7.55,-0.80
13-October-2016,412.00,419.90,412.00,414.25,415.293505528198457679,21526,623,8939608.00,5531,25.69,7.90,2.25
10-October-2016,420.20,421.40,411.00,412.30,415.902152911951421473,28984,860,12054508.00,15035,51.87,10.40,-7.90
7-October-2016,413.00,418.40,413.00,415.30,415.730055248618784530,63350,841,26336499.00,44191,69.76,5.40,2.30
6-October-2016,413.25,421.00,408.10,412.25,416.426640583318513249,73099,1942,30440371.00,31407,42.97,12.90,-1.00
5-October-2016,415.00,418.10,407.30,410.85,413.302049987687761635,32488,1178,13427357.00,15775,48.56,10.80,-4.15
4-October-2016,415.00,420.85,413.50,415.80,416.862623594744683732,29532,1117,12310787.00,10269,34.77,7.35,0.80
3-October-2016,402.00,417.20,402.00,414.65,408.872859268208105417,89397,3998,36552007.00,18914,21.16,15.20,12.65
30-September-2016,399.00,405.30,394.00,399.95,398.750552372392615061,106812,967,42591344.00,90312,84.55,11.30,0.95
29-September-2016,407.10,409.25,392.00,399.10,400.685340215270346824,63548,2367,25462752.00,33226,52.28,17.25,-8.00
28-September-2016,407.00,409.95,401.50,403.05,403.530652152156005327,129893,2550,52415807.00,69318,53.37,8.45,-3.95
27-September-2016,406.00,411.00,404.05,407.90,408.314833564063888257,48397,1555,19761213.00,6927,14.31,6.95,1.90
26-September-2016,401.00,404.60,397.05,403.40,401.786358531023450529,29381,918,11804885.00,7305,24.86,7.55,2.40
23-September-2016,406.45,407.00,402.15,404.05,404.763817769096763976,18943,495,7667441.00,8059,42.54,4.85,-2.40
22-September-2016,404.05,408.70,404.05,406.25,406.835763271526543053,19685,521,8008562.00,4594,23.34,4.65,2.20
21-September-2016,407.00,407.10,402.80,404.40,404.810002346531724088,98017,1317,39678262.00,71133,72.57,4.30,-2.60
20-September-2016,402.00,407.30,399.30,405.20,403.810369274397386104,48663,1968,19650624.00,15345,31.53,8.00,3.20
19-September-2016,405.00,405.00,397.10,401.55,400.925481972213616757,41963,1444,16824036.00,12274,29.25,7.90,-3.45
16-September-2016,396.00,402.50,391.80,400.85,397.539907312049433573,50492,1788,20072585.00,14560,28.84,10.70,4.85
15-September-2016,390.00,394.00,386.85,392.45,389.816971227324074689,75245,1446,29331778.00,36463,48.46,7.15,2.45
14-September-2016,395.00,397.95,390.40,396.95,394.990699600273915882,62793,1261,24802651.00,25407,40.46,7.55,1.95
12-September-2016,393.00,398.00,390.15,396.00,394.620464048181286423,46159,1223,18215286.00,12453,26.98,7.85,3.00
9-September-2016,397.00,403.70,391.90,399.65,399.036103488827910623,76530,1825,30538233.00,25529,33.36,11.80,2.65
8-September-2016,393.15,398.50,393.15,396.85,394.842345572354211663,231500,1512,91406003.00,188946,81.62,5.35,3.70
7-September-2016,395.00,402.00,387.95,393.85,393.585909313266969629,860611,3997,338724363.00,725794,84.33,14.05,-1.15
6-September-2016,389.90,391.45,387.00,389.25,388.915245952920935324,51148,1556,19892237.00,16022,31.32,4.45,-0.65
2-September-2016,383.10,389.00,383.00,385.65,385.513860877130541384,25287,1278,9748489.00,6646,26.28,6.00,2.55
1-September-2016,383.95,388.80,382.10,383.90,385.734718757087775005,35272,1541,13605635.00,8908,25.26,6.70,-0.05
31-August-2016,386.00,391.90,382.00,384.00,387.143681507755836730,151112,1325,58502056.00,118090,78.15,9.90,-2.00
30-August-2016,385.00,387.15,384.05,385.05,385.333643566246659030,41904,770,16147021.00,27631,65.94,3.10,0.05
29-August-2016,384.00,386.50,382.10,383.95,384.552267303102625298,23045,1076,8862007.00,4782,20.75,4.40,-0.05
26-August-2016,385.40,388.75,381.00,384.50,384.975849967925738651,53002,1510,20404490.00,12165,22.95,7.75,-0.90
25-August-2016,389.00,390.00,380.50,383.70,384.391044218005048144,42788,1463,16447324.00,11889,27.79,9.50,-5.30
24-August-2016,374.00,387.80,373.80,386.80,383.160476829296994516,84978,2274,32560211.00,21304,25.07,14.00,12.80
23-August-2016,372.00,373.30,370.30,371.25,371.733842146707856320,16509,520,6136954.00,6735,40.80,3.00,-0.75
22-August-2016,375.00,377.55,371.60,372.75,373.599777462302881479,26063,698,9737131.00,16424,63.02,5.95,-2.25
19-August-2016,375.00,377.10,373.10,374.45,375.106953635104535361,45487,1163,17062490.00,21420,47.09,4.00,-0.55
18-August-2016,370.00,375.40,369.40,374.50,372.872006175415171492,47932,1053,17872501.00,19190,40.04,6.00,4.50
17-August-2016,369.30,371.00,368.90,370.35,370.208522421352203676,13001,395,4813081.00,3556,27.35,2.10,1.05
16-August-2016,369.00,372.15,367.45,369.35,369.499679206765820939,17145,662,6335072.00,6201,36.17,4.70,0.35
12-August-2016,365.25,371.75,365.25,369.65,368.957774488946443437,21622,566,7977605.00,7057,32.64,6.50,4.40
11-August-2016,361.05,366.75,360.15,365.35,364.448646986469864698,22764,630,8296309.00,5399,23.72,6.60,4.30
10-August-2016,372.00,374.00,362.65,364.00,366.474597442094115730,36827,949,13496160.00,10692,29.03,11.35,-8.00
9-August-2016,375.00,377.45,370.60,371.60,374.499074164311470616,71827,1296,26899145.00,31498,43.85,6.85,-3.40
8-August-2016,375.00,375.20,368.00,373.35,373.604952352919533463,27179,702,10154209.00,10364,38.13,7.20,-1.65
5-August-2016,371.80,376.10,368.30,374.85,373.729431558706886191,41605,951,15549013.00,22242,53.46,7.80,3.05
4-August-2016,370.00,371.40,365.90,368.00,368.202345605700712589,6736,379,2480211.00,1826,27.11,5.50,-2.00
3-August-2016,375.00,375.00,365.10,365.70,367.813902572523262178,16443,817,6047964.00,5814,35.36,9.90,-9.30
2-August-2016,368.00,371.05,364.70,368.70,368.279693019856255329,24627,1120,9069624.00,7570,30.74,6.35,0.70
1-August-2016,373.20,373.20,365.50,368.85,368.225973930333603358,27158,1048,10000281.00,8060,29.68,7.70,-4.35
29-July-2016,369.25,371.10,365.00,366.65,367.956904824217046148,22926,761,8435780.00,9182,40.05,6.10,-2.60
28-July-2016,372.05,374.75,368.00,369.75,372.087178166838311019,38840,1135,14451866.00,13915,35.83,6.75,-2.30
27-July-2016,373.90,376.00,371.95,374.10,373.834937028643608128,26917,726,10062515.00,6839,25.41,4.05,0.20
26-July-2016,376.20,376.20,371.55,372.95,373.996333794919525095,88102,1003,32949825.00,57846,65.66,4.65,-3.25
25-July-2016,375.45,377.00,373.85,375.90,374.925576008499345678,219311,753,82225303.00,206990,94.38,3.15,0.45
22-July-2016,377.45,378.60,372.10,374.95,374.838738609456841501,27874,962,10448255.00,6787,24.35,6.50,-2.50
21-July-2016,375.00,378.65,372.60,374.95,375.109895595025165342,72123,1129,27054051.00,43481,60.29,6.05,-0.05
20-July-2016,374.70,374.70,369.50,372.35,372.431814567430025445,25152,664,9367405.00,6963,27.68,5.20,-2.35
19-July-2016,377.00,377.00,359.95,368.85,366.439821376046206914,37397,1060,13703750.00,9150,24.47,17.05,-8.15
18-July-2016,370.00,370.00,360.00,362.70,363.029211098195785111,118722,1290,43099554.00,84366,71.06,10.00,-7.30
15-July-2016,370.00,377.00,367.40,373.35,371.703963102152374444,40978,1495,15231685.00,8002,19.53,9.60,3.35
14-July-2016,369.40,370.70,365.40,368.70,368.281681358480251469,117072,1638,43115473.00,9263,7.91,5.30,-0.70
13-July-2016,372.00,380.90,370.30,371.85,375.505316855706200856,1315157,2673,493848446.00,1232342,93.70,10.60,-0.15
12-July-2016,364.00,369.25,363.70,365.75,366.787740164684354986,17488,843,6414384.00,3863,22.09,5.55,1.75
11-July-2016,360.00,369.00,360.00,363.20,363.721447683424869736,14202,630,5165572.00,5492,38.67,9.00,3.20
8-July-2016,368.40,368.40,358.50,360.70,361.715117362146050670,21472,658,7766747.00,8452,39.36,9.90,-7.70
7-July-2016,373.00,376.00,366.40,367.90,371.760724139234287010,26459,742,9836417.00,14638,55.32,9.60,-5.10
5-July-2016,375.00,378.50,370.10,373.20,374.688710212813041714,27113,1022,10158935.00,5383,19.85,8.40,-1.80
4-July-2016,370.00,379.35,367.65,372.25,374.271240020717615331,55991,1799,20955821.00,12415,22.17,11.70,2.25
1-July-2016,351.00,370.00,350.00,364.05,360.684889448457137808,45273,1122,16329287.00,11361,25.09,20.00,13.05
30-June-2016,353.00,353.60,348.00,352.30,350.898590220638331324,19081,757,6695496.00,5211,27.31,5.60,-0.70
29-June-2016,348.00,354.00,348.00,351.55,351.618911772891733927,14372,471,5053467.00,5333,37.11,6.00,3.55
28-June-2016,350.00,354.25,345.00,346.60,349.401578405581608143,26229,959,9164454.00,7307,27.86,9.25,-3.40
27-June-2016,351.65,356.00,346.65,348.25,351.184659024310195278,42657,920,14980484.00,18256,42.80,9.35,-3.40
24-June-2016,350.00,356.10,345.25,350.65,350.498386123284435930,38107,1237,13356442.00,13726,36.02,10.85,0.65
23-June-2016,357.00,360.50,355.70,358.35,358.023648147231979419,20213,913,7236732.00,3400,16.82,4.80,1.35
