Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-May-2017,6733.75,6750.00,6640.00,6700.95,6709.272195251712442641,30074,650,201774652.00,27804,92.45,110.00,-32.80
5-May-2017,6735.00,6735.00,6666.00,6722.45,6704.752560290716881400,3027,682,20295286.00,564,18.63,69.00,-12.55
4-May-2017,6705.00,6749.00,6703.40,6730.65,6738.381661978255911198,13153,328,88629934.00,12040,91.54,45.60,25.65
3-May-2017,6714.60,6724.30,6690.05,6704.80,6710.352422907488986784,681,203,4569750.00,336,49.34,34.25,-9.80
2-May-2017,6702.00,6735.25,6690.50,6714.60,6713.291746641074856046,2605,400,17488125.00,1367,52.48,44.75,12.60
28-April-2017,6741.00,6778.00,6663.00,6702.40,6741.829355342404639750,4483,654,30223621.00,2553,56.95,115.00,-38.60
27-April-2017,6426.00,6749.00,6426.00,6699.70,6610.945215397610715578,8287,1644,54784903.00,4106,49.55,323.00,273.70
26-April-2017,6310.00,6449.20,6310.00,6426.80,6366.590916396868039769,43551,1032,277271401.00,39134,89.86,139.20,116.80
25-April-2017,6335.00,6353.55,6301.05,6325.25,6328.159536752540770503,4231,734,26774443.00,472,11.16,52.50,-9.75
24-April-2017,6330.00,6355.95,6262.00,6288.00,6319.930835734870317002,4511,894,28509208.00,542,12.02,93.95,-42.00
21-April-2017,6350.00,6366.00,6315.00,6328.70,6340.497497497497497497,999,264,6334157.00,520,52.05,51.00,-21.30
20-April-2017,6349.00,6375.00,6305.00,6346.10,6340.663190184049079754,1630,384,10335281.00,524,32.15,70.00,-2.90
19-April-2017,6334.00,6341.10,6290.10,6300.80,6310.311522048364153627,703,130,4436149.00,336,47.80,51.00,-33.20
18-April-2017,6349.65,6365.00,6308.15,6328.40,6335.389329488103821196,1387,469,8787185.00,606,43.69,56.85,-21.25
17-April-2017,6450.00,6500.00,6300.20,6317.00,6351.135560552521683263,3113,682,19771085.00,1822,58.53,199.80,-133.00
13-April-2017,6530.00,6545.00,6408.45,6443.50,6497.272012578616352201,1908,451,12396795.00,796,41.72,136.55,-86.50
12-April-2017,6599.00,6599.00,6444.00,6518.05,6517.534807534807534807,1221,401,7957910.00,248,20.31,155.00,-80.95
11-April-2017,6609.50,6609.50,6541.00,6565.05,6578.224358974358974358,312,83,2052406.00,136,43.59,68.50,-44.45
10-April-2017,6665.00,6665.00,6542.90,6608.40,6607.552601156069364161,865,291,5715533.00,250,28.90,122.10,-56.60
7-April-2017,6610.00,6634.95,6565.00,6607.50,6613.420068027210884353,1176,298,7777382.00,524,44.56,69.95,-2.50
6-April-2017,6600.00,6639.90,6585.25,6610.60,6614.968978102189781021,1096,347,7250006.00,363,33.12,54.65,10.60
5-April-2017,6576.85,6639.95,6570.00,6622.10,6608.554175293305728088,1449,494,9575795.00,531,36.65,69.95,45.25
3-April-2017,6680.00,6680.00,6535.00,6576.85,6610.566921606118546845,1046,320,6914653.00,404,38.62,145.00,-103.15
31-March-2017,6600.70,6689.95,6560.00,6681.20,6654.388612915552158960,2617,683,17414535.00,1790,68.40,129.95,80.50
30-March-2017,6473.55,6639.50,6463.45,6605.95,6577.654840344652812975,3946,1173,25955426.00,1852,46.93,176.05,132.40
29-March-2017,6500.00,6531.95,6400.00,6473.55,6482.346930512677767093,19759,827,128084693.00,1770,8.96,131.95,-26.45
28-March-2017,6464.00,6536.55,6401.05,6497.80,6459.553072625698324022,1790,559,11562600.00,783,43.74,135.50,33.80
27-March-2017,6351.75,6500.00,6315.00,6437.80,6413.343414745491896827,8762,1076,56193715.00,7041,80.36,185.00,86.05
24-March-2017,6321.00,6355.00,6278.00,6338.25,6326.706666666666666666,2325,435,14709593.00,1475,63.44,77.00,17.25
23-March-2017,6331.00,6365.00,6290.00,6321.90,6315.925591397849462365,2325,616,14684527.00,1421,61.12,75.00,-9.10
22-March-2017,6271.05,6349.00,6259.50,6334.90,6305.207727756114852889,2821,864,17786991.00,1177,41.72,89.50,63.85
21-March-2017,6284.00,6344.00,6255.15,6333.30,6311.332851202314228891,5531,811,34907982.00,4219,76.28,88.85,49.30
20-March-2017,6249.00,6300.80,6199.95,6296.30,6247.744398340248962655,4820,1466,30114128.00,2712,56.27,100.85,47.30
17-March-2017,6149.00,6230.00,6116.60,6204.90,6181.372931922972606455,3687,771,22790722.00,1988,53.92,113.40,55.90
16-March-2017,6107.00,6150.00,6098.95,6134.85,6125.486158135829516032,5021,1485,30756066.00,2470,49.19,51.05,27.85
15-March-2017,6129.20,6188.00,6085.00,6106.20,6108.099688473520249221,1605,404,9803500.00,761,47.41,103.00,-23.00
14-March-2017,6212.15,6238.95,6101.25,6114.30,6133.708079418124631413,5087,904,31202173.00,2709,53.25,137.70,-97.85
10-March-2017,6238.00,6299.00,6136.55,6143.60,6211.082389691526747364,12805,574,79532910.00,11887,92.83,162.45,-94.40
9-March-2017,6335.00,6350.00,6175.00,6209.05,6232.216280779125321572,5442,1146,33915721.00,3383,62.16,175.00,-125.95
8-March-2017,6300.00,6342.00,6269.00,6329.45,6315.796903460837887067,2196,584,13869490.00,1310,59.65,73.00,29.45
7-March-2017,6274.35,6378.55,6192.00,6302.55,6280.578673999388939810,3273,802,20556334.00,1816,55.48,186.55,28.20
6-March-2017,6188.00,6292.65,6169.00,6271.80,6253.566866267465069860,1503,584,9399111.00,1099,73.12,123.65,83.80
3-March-2017,6185.00,6204.40,6150.00,6174.50,6181.631027253668763102,477,203,2948638.00,229,48.01,54.40,-10.50
2-March-2017,6294.30,6294.30,6150.25,6181.80,6240.434163701067615658,843,334,5260686.00,267,31.67,144.05,-112.50
1-March-2017,6255.05,6285.95,6216.00,6231.80,6250.337616822429906542,856,292,5350289.00,400,46.73,69.95,-23.25
28-February-2017,6375.00,6375.00,6244.95,6255.05,6268.304515817435402076,4141,992,25957049.00,2468,59.60,130.05,-119.95
27-February-2017,6370.00,6400.25,6335.55,6358.45,6364.134131736526946107,3340,958,21256208.00,976,29.22,64.70,-11.55
23-February-2017,6373.80,6414.30,6325.00,6366.65,6369.885024432308134521,3479,899,22160830.00,1655,47.57,89.30,-7.15
22-February-2017,6361.00,6409.00,6322.75,6396.35,6366.174273858921161825,2169,600,13808232.00,872,40.20,86.25,35.35
21-February-2017,6286.95,6420.00,6260.00,6354.10,6334.384149297140087251,4126,897,26135669.00,2769,67.11,160.00,67.15
20-February-2017,6271.50,6280.00,6161.05,6266.50,6243.572649572649572649,1638,713,10226972.00,421,25.70,118.95,-5.00
17-February-2017,6199.00,6266.95,6121.05,6254.25,6217.732171799027552674,2468,1143,15345363.00,1049,42.50,145.90,55.25
16-February-2017,6106.00,6225.00,5957.20,6194.40,6099.220441408302679978,3806,1272,23213633.00,1062,27.90,267.80,88.40
15-February-2017,6209.00,6252.85,6162.75,6173.60,6208.890383514596451058,3494,988,21693863.00,1103,31.57,90.10,-35.40
14-February-2017,6180.00,6217.95,6133.25,6209.80,6167.787454873646209386,2216,657,13667817.00,752,33.94,84.70,29.80
13-February-2017,6160.00,6210.00,6159.95,6180.75,6195.099297423887587822,2135,361,13226537.00,1482,69.41,50.05,20.75
10-February-2017,6200.00,6200.00,6100.05,6161.25,6152.722334004024144869,994,474,6115806.00,394,39.64,99.95,-38.75
9-February-2017,6171.00,6210.00,6111.10,6175.55,6181.333639424548515457,6534,1408,40388834.00,4112,62.93,98.90,4.55
8-February-2017,6174.90,6274.00,6110.00,6169.00,6180.466726618705035971,1112,369,6872679.00,479,43.08,164.00,-5.90
7-February-2017,6299.95,6333.00,6109.90,6155.40,6164.771021743313450067,5197,1223,32038315.00,2650,50.99,223.10,-144.55
6-February-2017,6090.00,6324.00,6080.00,6283.30,6225.219647988505747126,5568,1697,34662023.00,2797,50.23,244.00,193.30
3-February-2017,6005.90,6121.50,5991.10,6078.55,6045.157239057239057239,2970,784,17954117.00,1603,53.97,130.40,72.65
2-February-2017,5917.95,6035.00,5880.00,6005.90,5962.433421516754850088,2268,735,13522799.00,1200,52.91,155.00,87.95
1-February-2017,5843.00,5925.90,5843.00,5909.05,5846.999166944351882705,18006,632,105281067.00,17070,94.80,82.90,66.05
31-January-2017,5899.80,5950.00,5829.95,5842.20,5852.359406608226567768,2966,748,17358098.00,1978,66.69,120.05,-57.60
30-January-2017,5979.80,5984.00,5886.00,5899.80,5908.424654667224780242,4778,598,28230453.00,3904,81.71,98.00,-80.00
27-January-2017,5970.00,6009.00,5870.00,5921.45,5930.877531794630240226,4246,1143,25182506.00,1982,46.68,139.00,-48.55
25-January-2017,5968.00,6023.00,5941.00,5967.80,5974.821608040201005025,2786,800,16645853.00,1459,52.37,82.00,-0.20
24-January-2017,5900.65,5999.00,5890.00,5962.00,5940.804541768045417680,1233,361,7325012.00,555,45.01,109.00,61.35
23-January-2017,5906.85,5935.00,5880.00,5903.05,5904.797077922077922077,1848,654,10912065.00,838,45.35,55.00,-3.80
20-January-2017,5898.05,5916.75,5875.00,5891.40,5888.724100327153762268,1834,432,10799920.00,1244,67.83,41.75,-6.65
19-January-2017,5902.00,5940.00,5880.00,5895.75,5912.906721782890007189,5564,1225,32899413.00,2534,45.54,60.00,-6.25
18-January-2017,5885.00,5939.00,5859.95,5902.85,5896.101694915254237288,1593,557,9392490.00,562,35.28,79.05,17.85
17-January-2017,5897.90,5914.60,5851.00,5883.05,5884.481692432872253864,1229,495,7232028.00,578,47.03,63.60,-14.85
16-January-2017,5920.00,5920.00,5800.00,5897.90,5885.062256809338521400,1028,399,6049844.00,257,25.00,120.00,-22.10
13-January-2017,5880.05,5922.00,5873.05,5907.40,5897.432409012131715771,1154,519,6805637.00,354,30.68,48.95,27.35
12-January-2017,5915.00,5925.00,5830.00,5845.75,5864.144193548387096774,3100,1328,18178847.00,2101,67.77,95.00,-69.25
11-January-2017,5940.00,5940.00,5875.00,5903.30,5914.803115649590578514,93913,719,555476905.00,92799,98.81,65.00,-36.70
10-January-2017,5939.95,5940.45,5839.00,5874.50,5860.377121640735502121,5656,1073,33146293.00,4072,71.99,101.45,-65.45
9-January-2017,5905.15,5975.00,5862.00,5888.05,5956.355074078199844045,17954,782,106940399.00,2413,13.44,113.00,-17.10
6-January-2017,5925.00,5955.35,5878.80,5905.15,5913.134477033757609297,3614,1199,21370068.00,1885,52.16,76.55,-19.85
5-January-2017,6040.00,6040.00,5850.00,5908.85,5908.824937027707808564,1588,548,9383214.00,949,59.76,190.00,-131.15
4-January-2017,6001.25,6050.00,5800.00,5892.75,6002.870621948630863935,9422,1168,56559047.00,7094,75.29,250.00,-108.50
3-January-2017,6000.00,6082.25,5990.00,6054.45,6050.480769230769230769,936,368,5663250.00,595,63.57,92.25,54.45
2-January-2017,6030.00,6083.00,5955.85,5993.25,6030.003082100231157517,63593,626,383465986.00,62419,98.15,127.15,-36.75
30-December-2016,5969.00,6040.00,5969.00,6029.80,6020.677918424753867791,711,273,4280702.00,431,60.62,71.00,60.80
29-December-2016,5880.00,6018.00,5880.00,5967.20,5972.287441235728676964,1489,522,8892736.00,707,47.48,138.00,87.20
28-December-2016,5898.40,5929.00,5865.30,5884.80,5898.740904079382579933,907,331,5350158.00,462,50.94,63.70,-13.60
27-December-2016,5824.00,5898.90,5788.05,5886.05,5859.653846153846153846,1560,478,9141060.00,861,55.19,110.85,62.05
26-December-2016,5774.55,5849.95,5750.00,5827.10,5794.252888318356867779,779,308,4513723.00,407,52.25,99.95,52.55
23-December-2016,5752.00,5937.95,5752.00,5826.75,5809.465699208443271767,1516,453,8807150.00,767,50.59,185.95,74.75
22-December-2016,5850.00,5850.00,5755.00,5771.80,5786.981880341880341880,2925,923,16926922.00,1421,48.58,95.00,-78.20
21-December-2016,5920.00,5946.90,5840.00,5857.10,5887.193121693121693121,2268,1118,13352154.00,1212,53.44,106.90,-62.90
20-December-2016,6019.40,6038.45,5904.00,5934.30,5965.103466386554621848,1904,793,11357557.00,1004,52.73,134.45,-85.10
19-December-2016,6099.00,6099.00,5985.05,6019.40,6029.156929347826086956,1472,586,8874919.00,851,57.81,113.95,-79.60
16-December-2016,6166.60,6229.05,5953.95,6079.05,6092.918677390527256478,2238,952,13635952.00,820,36.64,275.10,-87.55
15-December-2016,6200.05,6262.00,6150.00,6166.55,6181.947745901639344262,976,462,6033581.00,418,42.83,112.00,-33.50
14-December-2016,6345.00,6352.60,6200.00,6235.80,6265.580801944106925880,823,266,5156573.00,645,78.37,152.60,-109.20
13-December-2016,6313.00,6338.00,6288.10,6327.45,6324.818548387096774193,248,98,1568555.00,125,50.40,49.90,14.45
12-December-2016,6350.00,6362.90,6280.00,6324.35,6309.837282780410742496,1899,536,11982381.00,1027,54.08,82.90,-25.65
9-December-2016,6339.05,6388.85,6275.00,6369.45,6345.511158342189160467,1882,382,11942252.00,1080,57.39,113.85,30.40
8-December-2016,6310.00,6362.25,6250.60,6319.20,6322.150889271371199082,1743,665,11019509.00,895,51.35,111.65,9.20
7-December-2016,6263.95,6312.50,6260.00,6293.20,6287.751336898395721925,374,144,2351619.00,145,38.77,52.50,29.25
6-December-2016,6248.00,6290.00,6217.55,6263.95,6269.712592826670880075,12658,351,79362022.00,12081,95.44,72.45,15.95
5-December-2016,6213.00,6350.00,6143.80,6248.85,6299.223602484472049689,1288,571,8113400.00,469,36.41,206.20,35.85
2-December-2016,6281.05,6281.05,6211.35,6238.15,6234.913978494623655913,1302,283,8117858.00,753,57.83,69.70,-42.90
1-December-2016,6314.40,6330.05,6200.00,6281.05,6254.347258485639686684,2681,836,16767905.00,1017,37.93,130.05,-33.35
30-November-2016,6320.00,6401.15,6199.95,6256.65,6298.115846994535519125,2745,811,17288328.00,993,36.17,201.20,-63.35
29-November-2016,6295.00,6499.90,6240.00,6270.90,6382.394690883688438700,2863,1065,18272796.00,674,23.54,259.90,-24.10
28-November-2016,6226.00,6310.00,6132.00,6291.40,6228.902906059923406172,4439,1240,27650100.00,694,15.63,178.00,65.40
25-November-2016,6164.30,6199.00,6120.00,6159.75,6152.937304075235109717,957,389,5888361.00,410,42.84,79.00,-4.55
24-November-2016,5924.35,6222.00,5903.00,6139.05,6057.344798301486199575,2355,1190,14265047.00,1097,46.58,319.00,214.70
23-November-2016,5892.95,5991.95,5892.95,5962.80,5935.119283065512978986,1618,661,9603023.00,784,48.45,99.00,69.85
22-November-2016,5918.75,5959.00,5864.00,5892.95,5896.364389233954451345,1449,513,8543832.00,834,57.56,95.00,-25.80
21-November-2016,5920.00,5939.95,5838.30,5855.00,5873.963114754098360655,1220,529,7166235.00,525,43.03,101.65,-65.00
18-November-2016,5980.00,5980.00,5860.00,5892.25,5897.790019193857965451,2605,804,15363743.00,1408,54.05,120.00,-87.75
17-November-2016,6014.95,6015.00,5934.00,5958.10,5980.215012722646310432,1572,601,9400898.00,954,60.69,81.00,-56.85
16-November-2016,6075.80,6100.00,5930.10,5977.60,6013.169157489949309561,22884,638,137605363.00,8456,36.95,169.90,-98.20
15-November-2016,6300.00,6300.00,5946.00,5980.10,6025.515526077781127524,3317,1218,19986635.00,1700,51.25,354.00,-319.90
11-November-2016,6429.00,6429.00,6170.00,6270.15,6274.048728813559322033,3304,935,20729457.00,2324,70.34,259.00,-158.85
10-November-2016,6470.00,6526.00,6398.40,6429.00,6431.137119113573407202,1444,763,9286562.00,811,56.16,127.60,-41.00
9-November-2016,6350.00,6450.00,5701.05,6398.40,6268.250151179197742390,4961,1314,31096789.00,1975,39.81,748.95,48.40
8-November-2016,6528.00,6528.00,6410.00,6451.05,6461.472060535506402793,1718,565,11100809.00,661,38.47,118.00,-76.95
7-November-2016,6654.00,6712.55,6410.00,6527.05,6590.341019674211973767,4727,1052,31152542.00,3428,72.52,302.55,-126.95
4-November-2016,6726.70,6776.95,6621.00,6637.15,6662.845083487940630797,2156,729,14365094.00,1084,50.28,155.95,-89.55
3-November-2016,6748.55,6788.50,6651.00,6711.95,6728.389575173244953299,3319,734,22331525.00,1792,53.99,137.50,-36.60
2-November-2016,6786.10,6812.00,6683.00,6748.55,6715.075830815709969788,3310,1045,22226901.00,1644,49.67,129.00,-37.55
1-November-2016,6942.65,6968.40,6750.00,6786.10,6869.007910074937552039,2402,860,16499357.00,1047,43.59,218.40,-156.55
30-October-2016,7020.00,7061.95,6913.10,6942.65,6981.193778684344722080,1961,248,13690121.00,1251,63.79,148.85,-77.35
28-October-2016,6915.00,6990.00,6861.20,6960.50,6947.660460558549730524,2041,964,14180175.00,736,36.06,128.80,45.50
27-October-2016,6799.00,6986.00,6757.00,6924.75,6861.123325129887886245,3657,920,25091128.00,2090,57.15,229.00,125.75
26-October-2016,6782.75,6839.00,6746.00,6821.70,6801.806684141546526867,1526,490,10379557.00,796,52.16,93.00,38.95
25-October-2016,6820.45,6835.05,6761.00,6782.75,6784.282848545636910732,997,451,6763930.00,408,40.92,74.05,-37.70
24-October-2016,6874.95,6875.00,6810.00,6847.50,6846.488872936109117013,1393,517,9537159.00,742,53.27,65.00,-27.45
21-October-2016,6793.00,6891.65,6790.00,6852.85,6853.453289473684210526,1520,614,10417249.00,612,40.26,101.65,59.85
20-October-2016,6787.20,6900.00,6745.00,6835.45,6832.659664478482859226,6855,1349,46837882.00,4297,62.68,155.00,48.25
19-October-2016,6830.00,6860.00,6736.45,6787.20,6813.150537634408602150,1674,627,11405214.00,687,41.04,123.55,-42.80
18-October-2016,6768.00,6863.70,6700.00,6825.00,6814.818197633959638135,5748,1534,39171575.00,3409,59.31,163.70,57.00
17-October-2016,6870.00,6870.00,6720.00,6772.15,6781.193914956011730205,2728,931,18499097.00,1134,41.57,150.00,-97.85
14-October-2016,6564.00,6890.00,6500.00,6859.05,6811.000106541657788195,9386,1647,63928047.00,5249,55.92,390.00,295.05
13-October-2016,6630.95,6630.95,6525.00,6539.85,6538.364864864864864864,3108,836,20321238.00,2511,80.79,105.95,-91.10
10-October-2016,6729.00,6750.00,6604.00,6630.95,6662.910277324632952691,1226,479,8168728.00,599,48.86,146.00,-98.05
7-October-2016,6720.00,6740.00,6600.00,6719.25,6692.777946768060836501,1315,496,8801003.00,602,45.78,140.00,-0.75
6-October-2016,6758.05,6819.95,6665.00,6709.85,6718.692109038737446197,3485,1043,23414642.00,1640,47.06,154.95,-48.20
5-October-2016,6685.00,6788.45,6617.00,6758.40,6705.660836177474402730,2344,862,15718069.00,1162,49.57,171.45,73.40
4-October-2016,6600.00,6689.95,6587.85,6650.05,6622.206648697214734950,3339,1177,22111548.00,1765,52.86,102.10,50.05
3-October-2016,6478.95,6630.00,6457.30,6596.70,6559.851756364808250080,3103,1078,20355220.00,1551,49.98,172.70,117.75
30-September-2016,6370.05,6480.00,6316.60,6428.20,6397.266375545851528384,1603,697,10254818.00,541,33.75,163.40,58.15
29-September-2016,6475.00,6499.00,6226.00,6335.55,6353.397920277296360485,2885,1257,18329553.00,995,34.49,273.00,-139.45
28-September-2016,6499.00,6499.00,6428.00,6450.30,6452.313456889605157131,1241,410,8007321.00,583,46.98,71.00,-48.70
27-September-2016,6475.00,6510.30,6431.30,6486.90,6463.664406779661016949,1180,465,7627124.00,464,39.32,79.00,11.90
26-September-2016,6500.00,6522.00,6401.40,6505.15,6465.295924394565859421,1693,787,10945746.00,686,40.52,120.60,5.15
23-September-2016,6486.45,6537.45,6333.00,6456.70,6471.653846153846153846,2314,815,14975407.00,664,28.69,204.45,-29.75
22-September-2016,6329.00,6525.00,6329.00,6486.45,6442.812027231467473524,2644,816,17034795.00,1495,56.54,196.00,157.45
21-September-2016,6341.00,6350.25,6278.00,6322.35,6312.626952253458277554,2241,712,14146597.00,1465,65.37,72.25,-18.65
20-September-2016,6390.00,6390.00,6317.70,6333.60,6341.223404255319148936,1316,449,8345050.00,581,44.15,72.30,-56.40
19-September-2016,6411.00,6447.15,6301.00,6332.70,6359.704435483870967741,2480,714,15772067.00,1590,64.11,146.15,-78.30
16-September-2016,6305.00,6464.85,6305.00,6416.25,6409.117168818747010999,2091,723,13401464.00,945,45.19,159.85,111.25
15-September-2016,6302.25,6345.00,6255.00,6296.15,6288.686876745113681691,2507,1029,15765738.00,1041,41.52,90.00,-6.10
14-September-2016,6440.45,6485.00,6200.00,6302.25,6361.340793918918918918,7104,1933,45190965.00,2939,41.37,285.00,-138.20
12-September-2016,6507.00,6507.00,6402.45,6435.30,6438.964661654135338345,1330,402,8563823.00,842,63.31,104.55,-71.70
9-September-2016,6445.00,6530.25,6417.00,6506.80,6471.304930332261521972,1866,731,12075455.00,622,33.33,113.25,61.80
8-September-2016,6500.00,6500.00,6401.10,6426.95,6449.468949044585987261,2512,959,16201066.00,1259,50.12,98.90,-73.05
7-September-2016,6569.25,6569.25,6455.00,6478.95,6491.215088282504012841,1869,756,12132081.00,509,27.23,114.25,-90.30
6-September-2016,6470.00,6590.00,6441.35,6569.25,6519.151933701657458563,2172,822,14159598.00,1164,53.59,148.65,99.25
2-September-2016,6515.10,6526.00,6436.00,6449.25,6465.669193934557063048,2506,962,16202967.00,1243,49.60,90.00,-65.85
1-September-2016,6543.00,6705.00,6480.10,6503.90,6557.573684210526315789,2470,995,16197207.00,1252,50.69,224.90,-39.10
31-August-2016,6705.40,6739.20,6490.00,6559.50,6615.876082704666107851,7158,1640,47356441.00,3977,55.56,249.20,-145.90
30-August-2016,6778.30,6788.55,6671.25,6705.40,6734.977243051669464652,5361,1156,36106213.00,3361,62.69,117.30,-72.90
29-August-2016,6843.00,6843.00,6735.95,6778.30,6771.067609096496619545,1627,526,11016527.00,971,59.68,107.05,-64.70
26-August-2016,6836.00,6860.00,6807.00,6821.55,6842.204899777282850779,898,265,6144300.00,407,45.32,53.00,-14.45
25-August-2016,6835.00,6845.00,6815.00,6830.80,6830.038724373576309794,878,254,5996774.00,531,60.48,30.00,-4.20
24-August-2016,6743.10,6869.00,6743.10,6824.50,6840.590317919075144508,2768,720,18934754.00,1646,59.47,125.90,81.40
23-August-2016,6801.00,6850.00,6660.00,6808.20,6811.956570155902004454,1796,689,12234274.00,586,32.63,190.00,7.20
22-August-2016,6720.00,6800.00,6705.00,6796.60,6772.933534743202416918,662,256,4483682.00,334,50.45,95.00,76.60
19-August-2016,6700.55,6760.80,6700.55,6722.90,6728.006188118811881188,808,370,5436229.00,296,36.63,60.25,22.35
18-August-2016,6756.35,6770.00,6680.00,6699.65,6724.400267737617135207,1494,503,10046254.00,596,39.89,90.00,-56.70
17-August-2016,6785.00,6806.05,6681.05,6711.40,6732.344916344916344916,1554,574,10462064.00,550,35.39,125.00,-73.60
16-August-2016,6865.00,6866.00,6725.00,6771.90,6771.049042145593869731,1305,536,8836219.00,602,46.13,141.00,-93.10
12-August-2016,6829.00,6958.40,6819.30,6865.45,6899.736284289276807980,3208,1232,22134354.00,1165,36.32,139.10,36.45
11-August-2016,6856.85,6869.75,6782.20,6827.70,6824.398305084745762711,590,279,4026395.00,239,40.51,87.55,-29.15
10-August-2016,6895.00,6920.00,6766.00,6811.30,6830.505405405405405405,1850,506,12636435.00,1281,69.24,154.00,-83.70
9-August-2016,6883.05,6899.00,6802.00,6869.60,6847.301093355761143818,2378,718,16282882.00,1341,56.39,97.00,-13.45
8-August-2016,6855.35,6894.90,6750.00,6851.85,6819.127920560747663551,1712,666,11674347.00,822,48.01,144.90,-3.50
5-August-2016,6899.00,6899.00,6810.80,6819.10,6836.886910062333036509,1123,545,7677824.00,459,40.87,88.20,-79.90
4-August-2016,6809.00,6900.00,6747.30,6787.15,6801.667816658452439625,2029,881,13800584.00,737,36.32,152.70,-21.85
3-August-2016,6835.00,6969.00,6758.00,6808.40,6864.529606472968002942,2719,1184,18664656.00,694,25.52,211.00,-26.60
2-August-2016,6993.65,7099.00,6802.65,6832.25,6943.361048689138576779,2670,1190,18538774.00,674,25.24,296.35,-161.40
1-August-2016,7165.60,7230.00,6877.20,6946.95,7019.194947080914988050,5858,2131,41118444.00,1697,28.97,352.80,-218.65
29-July-2016,7225.50,7390.00,7025.00,7165.60,7181.132761378508070379,6877,2013,49384650.00,2644,38.45,365.00,-59.90
28-July-2016,7070.00,7285.00,7070.00,7222.95,7181.574145616641901931,3365,1057,24165997.00,1745,51.86,215.00,152.95
27-July-2016,7150.00,7150.00,7030.00,7053.00,7067.901550910316925151,1483,646,10481698.00,612,41.27,120.00,-97.00
26-July-2016,7110.00,7204.95,7067.05,7140.80,7140.609282245008094981,1853,731,13231549.00,693,37.40,137.90,30.80
25-July-2016,7069.90,7155.00,7000.00,7106.30,7096.816159782115297321,2203,909,15634286.00,869,39.45,155.00,36.40
22-July-2016,6838.00,7124.00,6830.00,7068.15,7004.119267357660088030,7043,1988,49330012.00,3118,44.27,294.00,230.15
21-July-2016,6665.60,6875.00,6582.20,6833.60,6770.624302692214406985,4123,1284,27915284.00,1603,38.88,292.80,168.00
20-July-2016,6634.00,6675.00,6634.00,6659.70,6659.418314703353396388,2326,680,15489807.00,1387,59.63,41.00,25.70
19-July-2016,6594.65,6660.00,6587.65,6634.70,6623.997821350762527233,918,427,6080830.00,374,40.74,72.35,40.05
18-July-2016,6611.00,6660.00,6582.75,6597.30,6619.876056338028169014,1420,624,9400224.00,703,49.51,77.25,-13.70
15-July-2016,6560.05,6655.00,6560.05,6628.75,6617.052241715399610136,2565,891,16972739.00,1254,48.89,94.95,68.70
