Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-March-2017,465.80,495.90,460.10,490.30,484.675170225221061712,32457,1274,15731102.00,12273,37.81,35.80,24.50
24-March-2017,464.10,469.70,461.85,465.80,464.689976264378309293,21908,975,10180428.00,17337,79.14,7.85,1.70
23-March-2017,464.00,464.80,458.40,463.30,462.902115655853314527,3545,134,1640988.00,2346,66.18,6.40,-0.70
22-March-2017,460.70,469.90,458.10,463.80,464.471711763854724352,13822,579,6419928.00,8127,58.80,11.80,3.10
21-March-2017,461.75,476.00,456.45,463.15,465.076238301757589591,21905,2277,10187495.00,12101,55.24,19.55,1.40
20-March-2017,459.00,461.75,457.00,460.15,458.396610169491525423,1475,162,676135.00,1013,68.68,4.75,1.15
17-March-2017,459.00,462.80,452.10,459.35,457.162583518930957683,3143,197,1436862.00,1467,46.68,10.70,0.35
16-March-2017,461.55,467.80,456.40,461.80,461.605555555555555555,11880,758,5483874.00,8918,75.07,11.40,0.25
15-March-2017,460.10,462.85,459.00,460.70,460.275497181750505157,18806,497,8655941.00,10841,57.65,3.85,0.60
14-March-2017,450.85,463.10,448.50,459.30,456.802571728481455563,11432,613,5222167.00,6047,52.90,14.60,8.45
10-March-2017,438.40,451.00,437.20,448.60,446.604144372020624574,10279,436,4590644.00,5821,56.63,13.80,10.20
9-March-2017,438.00,444.95,438.00,442.95,439.060110393107162089,14856,336,6522677.00,13533,91.09,6.95,4.95
8-March-2017,440.20,442.85,438.00,440.45,440.223582856014220817,5063,85,2228852.00,4138,81.73,4.85,0.25
7-March-2017,445.00,445.00,435.65,438.45,439.908731031449307235,4547,341,2000265.00,2710,59.60,9.35,-6.55
6-March-2017,437.35,446.90,437.35,444.75,440.355463741273685710,7019,138,3090855.00,6045,86.12,9.55,7.40
3-March-2017,443.10,443.10,432.25,438.60,438.508905852417302798,3144,248,1378672.00,1734,55.15,10.85,-4.50
2-March-2017,444.15,444.90,436.85,441.20,440.303932798778159602,5238,434,2306312.00,3228,61.63,8.05,-2.95
1-March-2017,447.10,448.50,440.05,440.50,442.548004987531172069,3208,254,1419694.00,1973,61.50,8.45,-6.60
28-February-2017,438.30,447.90,436.65,444.35,441.316113161131611316,4065,323,1793950.00,2319,57.05,11.25,6.05
27-February-2017,443.70,446.70,438.00,439.80,441.287098024021697016,5162,381,2277924.00,2735,52.98,8.70,-3.90
23-February-2017,439.60,448.00,437.65,442.80,441.363935255437531613,3954,237,1745153.00,2160,54.63,10.35,3.20
22-February-2017,440.55,444.50,438.10,440.80,440.474341615327330580,29542,537,13012493.00,27177,91.99,6.40,0.25
21-February-2017,442.50,447.35,440.00,440.40,442.584835090105406324,2941,383,1301642.00,1810,61.54,7.35,-2.10
20-February-2017,446.00,448.60,426.80,441.10,440.307289185326345878,8396,1054,3696820.00,3483,41.48,21.80,-4.90
17-February-2017,446.00,451.55,442.85,444.90,446.659443631039531478,27320,1225,12202736.00,9549,34.95,8.70,-1.10
16-February-2017,440.00,449.00,435.40,437.55,437.111647538317133461,965234,1128,421915024.00,944115,97.81,13.60,-2.45
15-February-2017,451.10,451.10,428.80,437.75,436.374194253250300447,9153,483,3994133.00,4209,45.98,22.30,-13.35
14-February-2017,468.45,470.00,446.20,451.10,456.982208164475635069,10117,586,4623289.00,3101,30.65,23.80,-17.35
13-February-2017,462.50,472.15,457.10,468.55,464.592537064800932866,6003,444,2788949.00,2723,45.36,15.05,6.05
10-February-2017,465.00,468.00,455.00,460.20,462.282881306503353747,3429,235,1585168.00,2238,65.27,13.00,-4.80
9-February-2017,459.00,464.60,453.40,462.80,460.468478889531521110,3458,276,1592300.00,1689,48.84,11.20,3.80
8-February-2017,456.90,460.00,453.00,458.05,456.189750692520775623,5776,163,2634952.00,1163,20.14,7.00,1.15
7-February-2017,463.90,466.50,447.00,452.60,457.107218124341412012,3796,397,1735179.00,1814,47.79,19.50,-11.30
6-February-2017,454.00,471.20,450.00,461.20,462.976516416249304396,26955,874,12479532.00,8757,32.49,21.20,7.20
3-February-2017,445.95,450.15,444.00,446.45,447.718508655126498002,3755,285,1681183.00,2180,58.06,6.15,0.50
2-February-2017,445.40,448.00,439.20,443.55,444.230820325473264696,3011,209,1337579.00,1684,55.93,8.80,-1.85
1-February-2017,443.80,447.40,436.25,444.15,440.913717886572952011,2063,206,909605.00,864,41.88,11.15,0.35
31-January-2017,440.00,453.60,432.65,438.45,444.429021771254063639,20302,1127,9022798.00,3859,19.01,20.95,-1.55
30-January-2017,439.55,440.95,433.10,435.30,436.148425400103252452,3874,249,1689639.00,1784,46.05,7.85,-4.25
27-January-2017,431.80,443.00,430.45,439.15,435.589343841014219633,5837,210,2542535.00,3627,62.14,12.55,7.35
25-January-2017,430.00,432.00,425.00,430.55,429.027899767501937483,3871,167,1660767.00,2379,61.46,7.00,0.55
24-January-2017,413.80,438.85,411.65,423.85,427.010593410539545740,22278,1403,9512942.00,3101,13.92,27.20,10.05
23-January-2017,410.00,417.00,406.00,412.60,410.065963532356095816,5594,195,2293909.00,3894,69.61,11.00,2.60
20-January-2017,411.20,420.00,409.00,410.60,411.824932666410157752,2599,211,1070333.00,1482,57.02,11.00,-0.60
19-January-2017,415.50,417.00,412.20,413.20,414.686194895591647331,1724,94,714919.00,888,51.51,4.80,-2.30
18-January-2017,413.90,417.85,412.50,416.10,414.227756492124308216,4698,145,1946042.00,930,19.80,5.35,2.20
17-January-2017,414.90,416.90,409.25,410.45,413.159790209790209790,2860,144,1181637.00,1457,50.94,7.65,-4.45
16-January-2017,413.95,413.95,408.20,412.65,411.130166270783847980,4210,204,1730858.00,2222,52.78,5.75,-1.30
13-January-2017,416.50,417.80,411.25,414.25,414.844454998812633578,4211,294,1746910.00,1197,28.43,6.55,-2.25
12-January-2017,418.75,421.80,412.10,414.65,416.537648612945838837,1514,150,630638.00,866,57.20,9.70,-4.10
11-January-2017,418.90,424.90,415.00,416.90,418.433685646096147289,2933,345,1227266.00,1969,67.13,9.90,-2.00
10-January-2017,417.00,418.75,410.10,415.00,415.736363636363636363,1210,109,503041.00,810,66.94,8.65,-2.00
9-January-2017,425.00,425.00,416.00,417.30,419.432921810699588477,2430,357,1019222.00,1266,52.10,9.00,-7.70
6-January-2017,416.00,427.20,415.05,420.85,420.003254149040026033,9219,802,3872010.00,4767,51.71,12.15,4.85
5-January-2017,416.80,417.95,408.25,415.05,414.891085934159897392,18712,677,7763442.00,11019,58.89,9.70,-1.75
4-January-2017,413.95,420.00,410.10,411.55,415.256968048946295037,8826,438,3665058.00,5997,67.95,9.90,-2.40
3-January-2017,406.00,414.90,404.00,411.55,409.334374112971898949,3523,307,1442085.00,1558,44.22,10.90,5.55
2-January-2017,415.80,415.80,402.20,405.20,405.681206030150753768,4975,437,2018264.00,2547,51.20,13.60,-10.60
30-December-2016,417.20,418.85,411.05,414.70,416.861395348837209302,2150,211,896252.00,1233,57.35,7.80,-2.50
29-December-2016,420.40,423.75,410.10,413.95,417.961629081117468865,2971,234,1241764.00,1303,43.86,13.65,-6.45
28-December-2016,430.00,430.00,415.00,416.75,418.581682078379568472,4542,261,1901198.00,1948,42.89,15.00,-13.25
27-December-2016,418.00,421.85,409.50,418.75,416.112203308559098537,4171,235,1735604.00,1590,38.12,12.35,0.75
26-December-2016,402.00,422.05,400.10,417.40,411.573480662983425414,4525,349,1862370.00,2196,48.53,21.95,15.40
23-December-2016,409.00,409.55,400.00,404.40,403.515398886827458256,2695,269,1087474.00,952,35.32,9.55,-4.60
22-December-2016,408.00,415.00,405.55,408.60,410.482694106641721234,4276,241,1755224.00,2280,53.32,9.45,0.60
21-December-2016,412.95,418.95,407.00,408.15,408.953784326858673811,1493,158,610568.00,783,52.44,11.95,-4.80
20-December-2016,409.80,413.75,409.00,411.85,411.180661577608142493,786,91,323188.00,589,74.94,4.75,2.05
19-December-2016,411.00,412.25,405.25,407.95,408.429282160625444207,1407,112,574660.00,1013,72.00,7.00,-3.05
16-December-2016,425.30,430.60,405.00,410.55,424.555984555984555984,6216,459,2639040.00,2366,38.06,25.60,-14.75
15-December-2016,427.00,428.15,422.70,424.30,425.252364642339612699,75910,126,32280907.00,74408,98.02,5.45,-2.70
14-December-2016,423.00,435.50,423.00,426.20,427.090289608177172061,3522,362,1504212.00,1371,38.93,12.50,3.20
13-December-2016,426.00,426.75,417.55,419.15,421.111003157639057566,4117,195,1733714.00,2650,64.37,9.20,-6.85
12-December-2016,420.00,433.00,416.50,427.75,427.447420147420147420,4070,396,1739711.00,1310,32.19,16.50,7.75
9-December-2016,434.00,437.10,418.50,420.95,429.870015337423312883,10432,561,4484404.00,3246,31.12,18.60,-13.05
8-December-2016,420.00,433.00,405.00,425.90,416.304497501388117712,27015,1358,11246466.00,9461,35.02,28.00,5.90
7-December-2016,410.00,410.00,395.65,399.00,399.285377358490566037,5088,323,2031564.00,2147,42.20,14.35,-11.00
6-December-2016,412.80,413.10,408.70,410.25,410.423464249748237663,17874,169,7335909.00,17207,96.27,4.40,-2.55
5-December-2016,414.95,417.80,408.55,409.60,412.357813834329632792,2342,237,965742.00,959,40.95,9.25,-5.35
2-December-2016,415.10,422.70,409.00,415.35,415.039458413926499032,2585,158,1072877.00,984,38.07,13.70,0.25
1-December-2016,413.00,416.80,409.20,412.55,412.767868051313378130,1637,106,675701.00,1060,64.75,7.60,-0.45
30-November-2016,413.00,418.80,406.50,413.40,412.077211238293444328,4805,312,1980031.00,2849,59.29,12.30,0.40
29-November-2016,402.65,414.00,397.00,407.05,407.956775133559980573,4118,333,1679966.00,1923,46.70,17.00,4.40
28-November-2016,404.00,411.85,399.75,403.60,405.783923303834808259,2712,184,1100486.00,933,34.40,12.10,-0.40
25-November-2016,398.80,405.00,391.25,401.75,397.202726264067205579,6309,355,2505952.00,2256,35.76,13.75,2.95
24-November-2016,390.05,395.00,381.05,387.30,385.979112271540469973,4596,181,1773960.00,1724,37.51,13.95,-2.75
23-November-2016,388.00,397.00,386.05,389.70,388.000340367597004765,5876,226,2279890.00,2510,42.72,10.95,1.70
22-November-2016,394.95,394.95,378.90,387.90,385.986345015930814747,6591,241,2544036.00,5441,82.55,16.05,-7.05
21-November-2016,387.00,392.60,362.95,376.05,376.283451808488396403,19132,1136,7199055.00,9165,47.90,29.65,-10.95
18-November-2016,395.00,397.15,381.00,388.95,390.716183986371379897,26415,3432,10320768.00,11430,43.27,16.15,-6.05
17-November-2016,397.70,397.70,389.65,392.20,394.930766935243210981,26808,358,10587304.00,23331,87.03,8.05,-5.50
16-November-2016,390.00,401.10,387.90,399.45,397.198670272706783862,8874,462,3524741.00,4021,45.31,13.20,9.45
15-November-2016,426.00,431.80,362.05,381.35,394.817723184908971265,13677,729,5399922.00,7274,53.18,69.75,-44.65
11-November-2016,443.50,443.50,415.00,424.65,431.188247470101195952,17392,707,7499226.00,5824,33.49,28.50,-18.85
10-November-2016,425.85,434.00,418.60,424.90,427.850129198966408268,3870,199,1655780.00,1604,41.45,15.40,-0.95
9-November-2016,402.00,424.80,363.00,422.85,410.254517064465759536,4483,330,1839171.00,2829,63.11,61.80,20.85
8-November-2016,434.90,435.00,427.05,431.15,431.079879101899827288,2316,88,998381.00,1132,48.88,7.95,-3.75
7-November-2016,452.95,452.95,425.55,430.40,433.400069396252602359,2882,149,1249059.00,1702,59.06,27.40,-22.55
4-November-2016,436.30,439.90,420.00,434.15,432.591836734693877551,3283,209,1420199.00,2325,70.82,19.90,-2.15
3-November-2016,445.00,445.00,436.15,437.30,438.073282991729593671,13905,135,6091409.00,9415,67.71,8.85,-7.70
2-November-2016,440.20,442.00,437.45,440.15,439.722271126760563380,2272,227,999049.00,1293,56.91,4.55,-0.05
1-November-2016,449.25,449.30,443.10,444.45,445.507809523809523809,2625,266,1169458.00,1671,63.66,6.20,-4.80
30-October-2016,443.90,456.00,443.90,448.80,451.226638639403783680,5233,363,2361269.00,1890,36.12,12.10,4.90
28-October-2016,454.95,454.95,435.25,440.00,441.637270341207349081,1905,120,841319.00,787,41.31,19.70,-14.95
27-October-2016,443.40,445.50,436.40,438.90,440.196593328601845280,2818,142,1240474.00,1531,54.33,9.10,-4.50
26-October-2016,439.50,440.00,435.00,439.20,437.327339787920700783,2169,141,948563.00,880,40.57,5.00,-0.30
25-October-2016,440.00,441.50,434.70,438.40,438.517712177121771217,2710,131,1188383.00,1687,62.25,6.80,-1.60
24-October-2016,426.20,439.95,422.50,439.25,434.314677103718199608,7665,411,3329022.00,5661,73.86,17.45,13.05
21-October-2016,429.00,436.00,424.40,425.95,426.379384088964927288,4676,334,1993750.00,2802,59.92,11.60,-3.05
20-October-2016,433.85,434.00,427.25,427.90,430.264819587628865979,3104,203,1335542.00,2119,68.27,6.75,-5.95
19-October-2016,434.15,438.10,430.00,431.00,433.361455748552522746,4836,312,2095736.00,3173,65.61,8.10,-3.15
18-October-2016,437.00,437.90,430.00,434.00,434.256699576868829337,2127,160,923664.00,1090,51.25,7.90,-3.00
17-October-2016,440.00,441.00,433.65,438.00,436.731861198738170347,2536,164,1107552.00,1373,54.14,7.35,-2.00
14-October-2016,439.90,439.90,434.45,438.15,436.672092412706747177,3809,196,1663284.00,1762,46.26,5.45,-1.75
13-October-2016,440.00,442.45,434.00,439.45,436.829681124376605712,6617,611,2890502.00,3678,55.58,8.45,-0.55
10-October-2016,438.50,442.30,434.45,439.55,439.657239374656296645,25458,361,11192794.00,24059,94.50,7.85,1.05
7-October-2016,446.00,446.00,438.00,438.65,440.603311735061195104,2778,155,1223996.00,1930,69.47,8.00,-7.35
6-October-2016,450.00,450.95,439.20,447.35,445.928206406581079396,8023,384,3577682.00,1748,21.79,11.75,-2.65
5-October-2016,450.50,452.00,444.60,448.15,449.681454418928322894,5748,146,2584769.00,3798,66.08,7.40,-2.35
4-October-2016,442.15,451.95,437.80,446.40,445.315612857647474390,5662,426,2521377.00,2647,46.75,14.15,4.25
3-October-2016,439.60,447.00,433.75,440.85,440.970723773380319869,7378,469,3253482.00,3099,42.00,13.25,1.25
30-September-2016,443.40,447.55,435.30,441.80,442.682494395761157530,4907,375,2172243.00,1728,35.21,12.25,-1.60
29-September-2016,437.00,457.00,432.20,444.60,444.773109958329789948,23518,1297,10460174.00,11208,47.66,24.80,7.60
28-September-2016,438.00,441.15,432.00,438.70,438.103964007782101167,8224,337,3602967.00,5209,63.34,9.15,0.70
27-September-2016,433.50,438.80,430.50,437.15,435.826785202179523946,3487,441,1519728.00,1482,42.50,8.30,3.65
26-September-2016,440.90,446.90,428.40,431.45,437.714868255959849435,9564,952,4186305.00,3051,31.90,18.50,-9.45
23-September-2016,438.80,443.00,437.35,440.90,440.828418761132000791,5053,516,2227506.00,3259,64.50,5.65,2.10
22-September-2016,439.75,440.00,433.00,436.60,436.190068811604984191,5377,424,2345394.00,2785,51.79,7.00,-3.15
21-September-2016,440.00,442.50,432.25,434.40,437.059974401170232217,5469,452,2390281.00,2995,54.76,10.25,-5.60
20-September-2016,445.00,445.00,433.75,439.10,437.703205989633326934,5209,489,2279996.00,2332,44.77,11.25,-5.90
19-September-2016,456.00,456.00,431.00,432.85,438.493505271084337349,10624,807,4658555.00,3225,30.36,25.00,-23.15
16-September-2016,432.00,448.00,429.65,441.40,437.770663956639566395,11808,984,5169196.00,7143,60.49,18.35,9.40
15-September-2016,432.00,436.00,427.20,430.05,432.698927765237020316,10632,741,4600455.00,4835,45.48,8.80,-1.95
14-September-2016,434.30,439.75,425.00,429.60,432.169004749806693913,9053,853,3912426.00,3964,43.79,14.75,-4.70
12-September-2016,421.45,444.00,416.00,431.85,433.918002537192941990,17342,1184,7525006.00,6061,34.95,28.00,10.40
9-September-2016,433.85,436.70,416.60,421.45,425.599564481006532784,8266,378,3518006.00,4584,55.46,20.10,-12.40
8-September-2016,435.90,436.45,429.85,433.40,433.121730175077239958,4855,959,2102806.00,2326,47.91,6.60,-2.50
7-September-2016,429.00,433.85,426.00,427.70,430.524274809160305343,13100,2985,5639868.00,5561,42.45,7.85,-1.30
6-September-2016,426.00,430.00,421.10,425.45,424.320527306967984934,13275,3323,5632855.00,9593,72.26,8.90,-0.55
2-September-2016,432.50,434.70,423.00,424.45,427.608530994618297787,15051,528,6435936.00,9814,65.20,11.70,-8.05
1-September-2016,446.05,450.00,432.00,437.80,439.713120326308633582,29420,2621,12936360.00,11373,38.66,18.00,-8.25
31-August-2016,440.00,445.50,440.00,443.80,444.009902725440364560,11411,2083,5066597.00,5176,45.36,5.50,3.80
30-August-2016,430.40,439.85,430.40,437.05,436.414504324683965402,7515,494,3279655.00,4030,53.63,9.45,6.65
29-August-2016,430.00,437.80,427.95,430.40,432.151300075069951545,14653,498,6332313.00,5211,35.56,9.85,0.40
26-August-2016,430.00,436.80,426.35,428.65,432.915625482029924417,38898,2009,16839552.00,15579,40.05,10.45,-1.35
25-August-2016,433.90,437.00,425.55,429.20,432.535835453774385072,14148,480,6119517.00,5516,38.99,11.45,-4.70
24-August-2016,434.90,436.40,427.50,432.70,431.734270650263620386,11380,441,4913136.00,6302,55.38,8.90,-2.20
23-August-2016,436.90,439.00,425.75,429.65,432.732905982905982905,7020,335,3037785.00,3516,50.09,13.25,-7.25
22-August-2016,439.40,439.90,430.40,433.90,436.293609958506224066,6025,335,2628669.00,3034,50.36,9.50,-5.50
19-August-2016,430.00,437.75,429.65,434.80,432.811364187060818996,8254,394,3572425.00,5411,65.56,8.10,4.80
18-August-2016,433.85,434.00,427.10,429.95,429.622765414082451659,10964,517,4710384.00,5021,45.80,6.90,-3.90
17-August-2016,410.50,431.60,410.50,426.55,427.145626003210272873,24920,766,10644469.00,9325,37.42,21.10,16.05
16-August-2016,415.50,421.00,409.00,416.00,416.318810222036028487,23870,976,9937530.00,9383,39.31,12.00,0.50
12-August-2016,407.50,414.90,405.00,413.35,412.349649234693877551,18816,467,7758771.00,10065,53.49,9.90,5.85
11-August-2016,405.50,412.00,403.00,404.35,407.572681651414835744,23713,873,9664771.00,8188,34.53,9.00,-1.15
10-August-2016,390.00,405.25,390.00,403.50,401.701965305226174791,36432,1261,14634806.00,20343,55.84,15.25,13.50
9-August-2016,400.00,402.00,373.30,391.45,390.493483480050302961,34988,1483,13662586.00,4702,13.44,28.70,-8.55
8-August-2016,403.00,405.25,393.50,396.20,397.841215469613259668,9050,291,3600463.00,4410,48.73,11.75,-6.80
5-August-2016,396.20,404.00,389.00,399.00,395.416795700883504872,10979,292,4341281.00,7876,71.74,15.00,2.80
4-August-2016,390.00,395.00,386.15,390.35,391.351840766237653397,6682,226,2615013.00,1584,23.71,8.85,0.35
3-August-2016,392.75,394.50,377.30,384.90,386.658503605769230769,6656,290,2573599.00,3679,55.27,17.20,-7.85
2-August-2016,406.00,406.00,388.70,391.45,395.926318761090498467,24796,746,9817389.00,13954,56.28,17.30,-14.55
1-August-2016,395.00,405.00,395.00,400.05,402.346567411083540115,14508,481,5837244.00,7600,52.38,10.00,5.05
29-July-2016,386.65,398.00,385.05,394.05,393.598366427263765666,7101,309,2794942.00,3607,50.80,12.95,7.40
28-July-2016,394.65,399.10,385.05,387.25,393.743243243243243243,4292,247,1689946.00,2108,49.11,14.05,-7.40
27-July-2016,392.00,397.00,391.60,392.45,392.968454562994404784,10366,273,4073511.00,6110,58.94,5.40,0.45
26-July-2016,396.25,399.00,393.00,394.25,395.026927784577723378,7353,389,2904633.00,4243,57.70,6.00,-2.00
25-July-2016,392.00,396.00,386.00,391.65,392.176579239009974141,8121,387,3184866.00,5334,65.68,10.00,-0.35
22-July-2016,385.00,394.80,383.80,391.80,389.350426888576677834,18506,827,7205319.00,7538,40.73,11.00,6.80
21-July-2016,374.00,384.80,371.00,377.45,375.205429232313533801,22913,639,8597082.00,13380,58.39,13.80,3.45
20-July-2016,371.20,375.15,369.00,371.60,372.608832807570977917,3487,213,1299287.00,1199,34.38,6.15,0.40
19-July-2016,380.50,380.90,370.00,372.80,373.914543316346530772,2551,155,953856.00,1400,54.88,10.90,-7.70
18-July-2016,384.00,384.00,376.00,377.40,378.386895161290322580,4960,250,1876799.00,2275,45.87,8.00,-6.60
15-July-2016,379.95,380.00,375.00,376.40,375.548983993642865251,8809,202,3308211.00,7049,80.02,5.00,-3.55
14-July-2016,375.65,380.75,374.80,378.60,378.872211626171324322,12059,401,4568820.00,6879,57.04,5.95,2.95
13-July-2016,370.00,378.65,370.00,376.85,376.048466057441253263,6128,308,2304425.00,2434,39.72,8.65,6.85
12-July-2016,372.85,375.90,369.60,373.65,372.697403462050599201,6008,324,2239166.00,2419,40.26,6.30,0.80
11-July-2016,377.15,377.50,366.30,368.75,373.472372199885123492,17410,593,6502154.00,8831,50.72,11.20,-8.40
8-July-2016,373.10,377.75,366.65,374.40,372.756273840594258181,4981,291,1856699.00,2226,44.69,11.10,1.30
7-July-2016,372.05,379.80,368.00,372.65,375.235518590998043052,20440,700,7669814.00,7335,35.89,11.80,0.60
5-July-2016,369.90,373.75,365.00,370.95,369.613549152305867578,14333,618,5297671.00,6089,42.48,8.75,1.05
4-July-2016,360.25,369.90,360.00,367.35,365.549093300761063609,10643,454,3890539.00,6760,63.52,9.90,7.10
1-July-2016,363.00,365.45,354.00,361.10,361.561033583806164698,13042,542,4715479.00,5329,40.86,11.45,-1.90
30-June-2016,355.85,364.00,354.00,362.70,358.971203126728365473,27121,908,9735658.00,6411,23.64,10.00,6.85
29-June-2016,354.00,358.30,350.35,352.20,353.950959981494332639,17292,592,6120520.00,4629,26.77,7.95,-1.80
28-June-2016,355.75,358.80,345.15,348.75,352.666294435138656244,21492,658,7579504.00,5573,25.93,13.65,-7.00
27-June-2016,347.90,353.90,347.90,351.10,351.169806820891962795,4193,216,1472455.00,1737,41.43,6.00,3.20
24-June-2016,340.00,347.90,331.00,345.55,340.337569549822964087,15816,591,5382779.00,6604,41.76,16.90,5.55
23-June-2016,353.00,355.00,347.05,348.45,350.140651801029159519,4664,245,1633056.00,2279,48.86,7.95,-4.55
22-June-2016,353.60,356.65,341.40,350.50,350.882344884262429804,14602,568,5123584.00,6474,44.34,15.25,-3.10
21-June-2016,360.00,360.00,347.50,350.65,351.559190630670258976,18187,949,6393807.00,6690,36.78,12.50,-9.35
