Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-February-2017,259.15,267.40,253.00,265.30,263.273258311141654497,23282,1155,6129528.00,2830,12.16,14.40,6.15
7-February-2017,260.00,261.75,256.25,259.15,258.672819399203764024,2763,191,714713.00,1280,46.33,5.50,-0.85
6-February-2017,257.00,262.70,255.35,260.70,259.227892591030507521,7113,179,1843888.00,5420,76.20,7.35,3.70
3-February-2017,254.80,258.80,254.50,257.65,255.678861788617886178,9594,206,2452983.00,8167,85.13,4.30,2.85
2-February-2017,243.50,253.35,243.50,251.25,249.543767964463025868,3827,230,955004.00,2112,55.19,9.85,7.75
1-February-2017,241.05,247.50,234.60,243.20,242.105738816086760054,2213,121,535780.00,690,31.18,12.90,2.15
31-January-2017,246.45,246.50,240.10,241.65,243.658044717229285401,2281,122,555784.00,1141,50.02,6.40,-4.80
30-January-2017,247.40,247.40,241.90,243.90,245.649971862689926842,1777,129,436520.00,884,49.75,5.50,-3.50
27-January-2017,242.40,250.70,242.10,247.55,247.016472478907191643,4978,255,1229648.00,2236,44.92,8.60,5.15
25-January-2017,242.60,244.90,238.90,241.60,241.937108989134013829,6074,107,1469526.00,1219,20.07,6.00,-1.00
24-January-2017,239.00,244.40,238.00,243.25,241.023455377574370709,1748,111,421309.00,943,53.95,6.40,4.25
23-January-2017,235.85,236.40,232.00,235.20,234.185567010309278350,388,34,90864.00,246,63.40,4.40,-0.65
20-January-2017,237.55,237.90,235.00,235.95,236.227074235807860262,2290,206,540960.00,1481,64.67,2.90,-1.60
19-January-2017,236.70,239.50,236.60,238.90,238.058252427184466019,618,38,147120.00,343,55.50,2.90,2.20
18-January-2017,236.90,238.00,234.50,235.50,236.548906512857486181,4161,249,984280.00,2137,51.36,3.50,-1.40
17-January-2017,234.45,239.50,234.45,238.40,237.122856003191065017,7521,167,1783401.00,5285,70.27,5.05,3.95
16-January-2017,232.25,236.00,231.10,234.35,234.093288307302659349,4738,314,1109134.00,2812,59.35,4.90,2.10
13-January-2017,242.00,244.00,228.35,232.60,235.120798439830216817,8717,474,2049548.00,4500,51.62,15.65,-9.40
12-January-2017,248.30,248.30,240.00,242.25,242.783502538071065989,3940,205,956567.00,1551,39.37,8.30,-6.05
11-January-2017,246.55,248.75,246.10,247.50,247.173460537727666955,1153,102,284991.00,718,62.27,2.65,0.95
10-January-2017,248.15,248.80,245.50,247.85,247.663959390862944162,2955,208,731847.00,1545,52.28,3.30,-0.30
9-January-2017,249.00,249.45,246.90,247.70,248.157490974729241877,2216,138,549917.00,1109,50.05,2.55,-1.30
6-January-2017,254.30,256.00,246.00,248.35,250.063253012048192771,3320,123,830210.00,1694,51.02,10.00,-5.95
5-January-2017,254.40,254.50,250.00,250.35,251.060643564356435643,808,59,202857.00,482,59.65,4.50,-4.05
4-January-2017,251.30,256.50,249.75,254.65,253.820492866407263294,3855,228,978478.00,2530,65.63,6.75,3.35
3-January-2017,247.00,257.60,245.50,248.70,251.762001078748651564,7416,477,1867067.00,2622,35.36,12.10,1.70
2-January-2017,247.00,247.50,240.00,246.30,244.730874316939890710,5124,315,1254001.00,798,15.57,7.50,-0.70
30-December-2016,240.60,246.90,240.60,245.45,242.790762989545951006,6409,329,1556046.00,4595,71.70,6.30,4.85
29-December-2016,241.40,242.10,235.00,238.30,237.720500000000000000,6000,395,1426323.00,3687,61.45,7.10,-3.10
28-December-2016,235.00,239.80,235.00,238.70,237.928772522522522522,3552,217,845123.00,1976,55.63,4.80,3.70
27-December-2016,230.00,234.50,225.50,233.35,232.255234601864588109,6543,398,1519646.00,2626,40.13,9.00,3.35
26-December-2016,222.00,233.90,218.10,230.40,228.994653911086100168,10662,633,2441541.00,4205,39.44,15.80,8.40
23-December-2016,225.15,230.90,222.50,223.95,226.807031456515992598,3783,195,858011.00,2126,56.20,8.40,-1.20
22-December-2016,225.00,230.45,222.45,225.60,227.084860410773582585,8131,527,1846427.00,2332,28.68,8.00,0.60
21-December-2016,225.80,225.80,220.80,222.00,222.594311377245508982,1336,113,297386.00,639,47.83,5.00,-3.80
20-December-2016,233.35,233.55,222.35,224.10,226.221195916383082158,2057,147,465337.00,1314,63.88,11.20,-9.25
19-December-2016,234.40,236.50,231.65,233.00,234.228026533996683250,1206,108,282479.00,689,57.13,4.85,-1.40
16-December-2016,234.35,235.00,231.00,234.50,233.985141158989598811,2019,111,472416.00,1486,73.60,4.00,0.15
15-December-2016,233.00,235.40,232.00,233.30,233.461327482172243554,1823,49,425600.00,1347,73.89,3.40,0.30
14-December-2016,234.00,235.00,233.10,233.60,234.950024391565938533,55347,160,13003779.00,1680,3.04,1.90,-0.40
13-December-2016,232.00,237.80,231.25,236.15,233.713660767548220322,5029,99,1175346.00,436,8.67,6.55,4.15
12-December-2016,237.30,237.75,234.00,234.90,235.507082152974504249,706,49,166268.00,288,40.79,3.75,-2.40
9-December-2016,235.25,244.95,233.50,234.40,234.659202453987730061,3260,224,764989.00,1484,45.52,11.45,-0.85
8-December-2016,234.15,235.90,232.00,234.50,234.295825771324863883,3306,102,774582.00,2279,68.94,3.90,0.35
7-December-2016,230.95,233.60,225.30,228.80,229.900440044004400440,1818,87,417959.00,1131,62.21,8.30,-2.15
6-December-2016,234.60,235.30,229.50,230.35,232.138128580521960534,3142,169,729378.00,1748,55.63,5.80,-4.25
5-December-2016,232.00,235.55,226.25,230.60,230.590011181513231457,2683,139,618673.00,604,22.51,9.30,-1.40
2-December-2016,227.75,237.05,227.35,232.40,233.021259842519685039,2540,172,591874.00,645,25.39,9.70,4.65
1-December-2016,238.70,239.35,225.10,227.90,229.588310038119440914,3935,114,903430.00,2564,65.16,14.25,-10.80
30-November-2016,233.60,238.00,230.00,236.00,234.321477221129105494,6607,274,1548162.00,1545,23.38,8.00,2.40
29-November-2016,221.90,241.80,221.05,232.60,234.084835244857090842,16479,740,3857484.00,3858,23.41,20.75,10.70
28-November-2016,219.75,225.20,219.30,221.00,221.058444022770398481,2635,134,582489.00,1557,59.09,5.90,1.25
25-November-2016,223.00,225.65,219.00,219.75,220.919772459788152216,5098,552,1126249.00,3776,74.07,6.65,-3.25
24-November-2016,222.35,224.50,219.75,222.60,221.741351951761345604,6302,188,1397414.00,4551,72.22,4.75,0.25
23-November-2016,226.00,227.55,224.05,225.60,225.392394122731201382,1157,74,260779.00,928,80.21,3.50,-0.40
22-November-2016,229.25,231.30,222.30,229.00,227.766737513283740701,1882,74,428657.00,769,40.86,9.00,-0.25
21-November-2016,232.50,234.00,226.25,228.45,230.850259451445515196,1349,147,311417.00,879,65.16,7.75,-4.05
18-November-2016,235.50,242.75,232.00,235.90,235.038864353312302839,7925,338,1862683.00,5446,68.72,10.75,0.40
17-November-2016,235.90,238.85,231.55,235.45,235.607723577235772357,3444,278,811433.00,1875,54.44,7.30,-0.45
16-November-2016,237.65,239.00,232.55,237.50,236.779892280071813285,2785,151,659432.00,1099,39.46,6.45,-0.15
15-November-2016,240.20,242.40,234.00,235.10,235.021201098435793753,403847,411,94912607.00,401441,99.40,8.40,-5.10
11-November-2016,244.15,249.50,242.45,243.80,244.988602723505032563,6756,294,1655143.00,3847,56.94,7.05,-0.35
10-November-2016,249.75,256.00,243.40,248.20,249.292428012797724848,14065,656,3506298.00,5576,39.64,12.60,-1.55
9-November-2016,234.55,260.00,208.85,249.75,240.953252231923869322,20386,766,4912073.00,7531,36.94,51.15,15.20
8-November-2016,236.50,254.90,235.75,250.05,247.025390218522372528,14415,496,3560871.00,5051,35.04,19.15,13.55
7-November-2016,234.15,238.80,226.50,233.50,233.133151349711859265,6594,269,1537280.00,3378,51.23,12.30,-0.65
4-November-2016,239.05,240.90,230.40,231.80,233.338641325285732631,7787,323,1817008.00,4780,61.38,10.50,-7.25
3-November-2016,245.10,246.35,238.05,239.15,241.265976035946080878,8012,316,1933023.00,4673,58.33,8.30,-5.95
2-November-2016,245.35,245.40,241.25,244.05,243.288679245283018867,6360,274,1547316.00,3514,55.25,4.15,-1.30
1-November-2016,248.00,251.65,245.10,245.55,247.291656471739662344,4087,161,1010681.00,2318,56.72,6.55,-2.45
30-October-2016,249.90,252.45,247.60,249.80,249.695073891625615763,2030,124,506881.00,1197,58.97,4.85,-0.10
28-October-2016,251.00,251.00,245.00,245.90,246.426458228273659438,5949,280,1465991.00,3920,65.89,6.00,-5.10
27-October-2016,247.80,251.75,245.00,250.80,248.262114157613381617,5799,228,1439672.00,2998,51.70,6.75,3.00
26-October-2016,254.00,257.75,243.00,246.85,249.300692474299136695,32781,809,8172326.00,9856,30.07,14.75,-7.15
25-October-2016,254.90,255.25,251.60,253.70,253.083032490974729241,3047,131,771144.00,1603,52.61,3.65,-1.20
24-October-2016,254.80,260.00,251.00,253.75,255.185437747470303563,9092,304,2320146.00,4018,44.19,9.00,-1.05
21-October-2016,253.95,254.70,251.60,252.40,252.719528979966355711,6539,284,1652533.00,4848,74.14,3.10,-1.55
20-October-2016,253.00,255.00,250.85,252.00,252.061453849832615973,4182,293,1054121.00,2651,63.39,4.15,-1.00
19-October-2016,258.20,259.95,252.75,253.20,254.614409847936278059,2762,123,703245.00,1690,61.19,7.20,-5.00
18-October-2016,257.65,259.75,255.00,255.90,257.962760416666666666,3840,141,990577.00,2041,53.15,4.75,-1.75
17-October-2016,259.05,260.00,251.25,254.50,254.318511358144030932,4138,235,1052370.00,1899,45.89,8.75,-4.55
14-October-2016,252.50,260.95,251.40,257.35,255.952655538694992412,3295,130,843364.00,1422,43.16,9.55,4.85
13-October-2016,258.60,260.00,251.00,254.05,253.128205128205128205,8541,280,2161968.00,5038,58.99,9.00,-4.55
10-October-2016,257.05,262.95,257.00,258.60,259.789115646258503401,3234,124,840158.00,2325,71.89,5.95,1.55
7-October-2016,264.15,265.00,256.60,257.35,259.260963557751698579,9714,369,2518461.00,5243,53.97,8.40,-6.80
6-October-2016,265.15,267.35,261.00,263.45,264.411308875166485046,8259,444,2183773.00,4387,53.12,6.35,-1.70
5-October-2016,251.25,264.00,251.15,263.30,256.885889449223771383,10113,473,2597887.00,4936,48.81,12.85,12.05
4-October-2016,259.90,259.90,248.80,249.60,253.388292158968850698,14896,473,3774472.00,10672,71.64,11.10,-10.30
3-October-2016,255.00,258.05,252.00,255.25,255.956548727498448168,3222,151,824692.00,1988,61.70,6.05,0.25
30-September-2016,254.00,256.15,248.00,251.90,250.836497012780760795,13223,323,3316811.00,11298,85.44,8.15,-2.10
29-September-2016,262.60,263.95,252.25,256.55,257.196370706416072585,10801,542,2777978.00,5654,52.35,11.70,-6.05
28-September-2016,259.30,261.00,257.15,260.15,259.677203421346225362,2689,154,698272.00,1575,58.57,3.85,0.85
27-September-2016,254.85,264.00,254.85,260.90,260.597724230254350736,2988,170,778666.00,1891,63.29,9.15,6.05
26-September-2016,260.00,261.95,251.35,254.95,254.474663123932434997,5269,229,1340827.00,3159,59.95,10.60,-5.05
23-September-2016,265.85,265.90,258.00,259.30,262.025220372184133202,8168,191,2140222.00,5969,73.08,7.90,-6.55
22-September-2016,263.75,265.40,260.05,262.65,261.524633636268753068,258691,314,67654069.00,254180,98.26,5.35,-1.10
21-September-2016,264.00,266.00,258.00,259.15,261.710553814002089864,2871,198,751371.00,1704,59.35,8.00,-4.85
20-September-2016,265.20,265.20,262.00,262.15,262.636049192928516525,2602,114,683379.00,1732,66.56,3.20,-3.05
19-September-2016,264.05,269.10,262.35,263.30,266.102729454109178164,6668,279,1774373.00,2131,31.96,6.75,-0.75
16-September-2016,274.00,274.10,256.45,258.40,265.184628522630230572,11710,500,3105312.00,9165,78.27,17.65,-15.60
15-September-2016,275.00,276.70,272.85,273.55,274.862176977290524667,1277,89,350999.00,683,53.48,3.85,-1.45
14-September-2016,274.00,277.95,271.25,272.70,274.060469059056230573,3539,119,969900.00,2391,67.56,6.70,-1.30
12-September-2016,279.00,279.00,273.05,275.10,276.657885493501931858,2847,141,787645.00,1520,53.39,5.95,-3.90
9-September-2016,280.00,287.45,277.10,284.30,284.279017327320199382,16852,1106,4790670.00,6791,40.30,10.35,4.30
8-September-2016,272.50,279.00,272.50,277.20,278.935715762974162215,140221,231,39112645.00,138204,98.56,6.50,4.70
7-September-2016,277.20,279.00,271.15,272.35,275.130220417633410672,3448,265,948649.00,2056,59.63,7.85,-4.85
6-September-2016,272.00,279.00,272.00,277.55,276.396370420624151967,5896,271,1629633.00,3420,58.01,7.00,5.55
2-September-2016,276.30,278.45,270.00,272.75,273.406273909716908951,3921,205,1072026.00,2263,57.71,8.45,-3.55
1-September-2016,279.80,279.95,275.00,276.30,277.641316270566727605,2735,114,759349.00,1815,66.36,4.95,-3.50
31-August-2016,276.00,284.65,274.10,279.10,280.116354321154105433,7417,319,2077623.00,2898,39.07,10.55,3.10
30-August-2016,282.85,282.85,275.00,275.45,277.253994131072709488,3067,152,850338.00,1060,34.56,7.85,-7.40
29-August-2016,273.75,282.95,271.60,276.15,278.608399931984356401,5881,384,1638496.00,1859,31.61,11.35,2.40
26-August-2016,280.85,281.00,272.55,274.10,275.034226804123711340,4850,254,1333916.00,3125,64.43,8.45,-6.75
25-August-2016,285.00,288.90,275.75,278.45,282.212907904278462654,6895,459,1945858.00,2228,32.31,13.15,-6.55
24-August-2016,275.00,284.45,275.00,282.35,282.099409073579870377,10492,415,2959787.00,2980,28.40,9.45,7.35
23-August-2016,276.85,276.95,268.15,270.90,272.152298850574712643,3480,154,947090.00,1480,42.53,8.80,-5.95
22-August-2016,284.00,284.00,275.00,276.15,277.544913151364764267,2015,108,559253.00,776,38.51,9.00,-7.85
19-August-2016,282.30,284.85,280.50,283.35,283.074141048824593128,2765,120,782700.00,1568,56.71,4.35,1.05
18-August-2016,277.35,284.90,276.05,283.55,280.256931768796175575,11505,999,3224356.00,7747,67.34,8.85,6.20
17-August-2016,264.20,277.35,264.20,275.25,271.765836204611714815,7546,376,2050745.00,4886,64.75,13.15,11.05
16-August-2016,268.05,271.70,261.40,265.50,269.181347150259067357,9457,334,2545648.00,3663,38.73,10.30,-2.55
12-August-2016,260.05,269.70,260.05,267.45,268.005342831700801424,11230,537,3009700.00,6881,61.27,9.65,7.40
11-August-2016,261.05,263.25,259.05,260.80,261.138610990285631433,13794,583,3602146.00,9005,65.28,4.20,-0.25
10-August-2016,265.10,267.35,255.75,257.00,260.275791070654529692,9228,384,2401825.00,6188,67.06,11.60,-8.10
9-August-2016,268.35,269.80,262.05,264.60,266.440652446675031367,7970,443,2123532.00,4785,60.04,7.75,-3.75
8-August-2016,266.00,269.05,263.50,267.10,267.117782656421514818,18220,665,4866886.00,6976,38.29,5.55,1.10
5-August-2016,275.00,275.00,268.20,272.05,272.017714002968827313,10105,468,2748739.00,3542,35.05,6.80,-2.95
4-August-2016,275.00,275.00,268.00,272.95,272.982221077041999484,11643,363,3178332.00,5036,43.25,7.00,-2.05
3-August-2016,275.10,277.20,265.00,266.35,271.647170370370370370,16875,637,4584046.00,6822,40.43,12.20,-8.75
2-August-2016,265.35,278.00,265.35,273.55,272.839739477969112350,20267,610,5529643.00,8495,41.92,12.65,8.20
1-August-2016,264.05,269.50,263.55,265.65,266.520025295109612141,9488,604,2528742.00,4902,51.67,5.95,1.60
29-July-2016,265.00,271.55,261.00,262.95,264.401092534348617778,24164,670,6388988.00,13925,57.63,10.55,-2.05
28-July-2016,272.00,275.60,264.10,266.40,270.492952758693958495,28238,1037,7638180.00,17765,62.91,11.50,-5.60
27-July-2016,267.80,286.50,267.75,270.15,276.549312891464896700,32091,1247,8874744.00,9301,28.98,18.75,2.35
26-July-2016,269.40,269.80,265.70,267.00,267.558790593505039193,8930,336,2389300.00,5223,58.49,4.10,-2.40
25-July-2016,276.00,278.60,267.10,268.05,270.830849606029462144,11676,595,3162221.00,8753,74.97,11.50,-7.95
22-July-2016,280.95,281.60,273.05,275.35,276.190490611750454270,9906,299,2735943.00,6763,68.27,8.55,-5.60
21-July-2016,286.10,288.70,281.10,282.40,284.420065430752453653,4585,254,1304066.00,2165,47.22,7.60,-3.70
20-July-2016,290.50,291.35,288.00,289.10,289.417972247090420769,8936,328,2586239.00,7192,80.48,3.35,-1.40
19-July-2016,291.00,292.00,287.50,289.10,289.847557702630166398,3726,175,1079972.00,2891,77.59,4.50,-1.90
18-July-2016,294.70,294.75,289.60,291.25,291.511682242990654205,3852,171,1122903.00,2396,62.20,5.15,-3.45
15-July-2016,301.75,303.40,288.95,291.85,292.558681893230599889,14536,494,4252633.00,9036,62.16,14.45,-9.90
14-July-2016,300.60,303.00,295.60,300.50,299.018148984198645598,11075,663,3311626.00,5021,45.34,7.40,-0.10
13-July-2016,309.20,309.20,299.00,301.75,302.585008615738081562,6964,342,2107202.00,3499,50.24,10.20,-7.45
12-July-2016,310.50,311.00,308.80,309.20,309.611346316680779000,1181,52,365651.00,697,59.02,2.20,-1.30
11-July-2016,310.00,312.30,307.50,307.85,309.759873323397913561,5368,121,1662791.00,4528,84.35,4.80,-2.15
8-July-2016,313.65,313.65,308.05,309.90,310.310650887573964497,2028,90,629310.00,1254,61.83,5.60,-3.75
7-July-2016,318.00,318.00,309.30,310.95,311.481481481481481481,1890,73,588700.00,1010,53.44,8.70,-7.05
5-July-2016,310.60,314.55,310.00,312.25,311.998557126030624263,203760,228,63572826.00,201575,98.93,4.55,1.65
4-July-2016,310.50,314.50,310.50,313.00,311.875321278802362808,22177,112,6916459.00,21107,95.18,4.00,2.50
1-July-2016,312.90,313.85,309.00,310.20,311.071248952221290863,1193,71,371108.00,719,60.27,4.85,-2.70
30-June-2016,315.00,318.15,307.50,310.95,313.161603102779573367,7735,322,2422305.00,3575,46.22,10.65,-4.05
29-June-2016,307.00,313.90,305.00,313.30,308.986342674707343029,5638,288,1742065.00,2638,46.79,8.90,6.30
28-June-2016,308.50,308.65,304.20,304.90,306.271666666666666666,3600,134,1102578.00,2154,59.83,4.45,-3.60
27-June-2016,315.70,317.00,306.60,307.95,310.906976744186046511,2795,136,868985.00,1422,50.88,10.40,-7.75
24-June-2016,308.40,310.00,299.50,309.45,303.650642353916286779,7239,249,2198127.00,3166,43.74,10.50,1.05
23-June-2016,320.50,320.50,313.50,315.30,315.045898617511520737,5425,204,1709124.00,2918,53.79,7.00,-5.20
22-June-2016,318.60,320.45,312.05,313.35,316.951486442339104867,6122,265,1940377.00,3338,54.52,8.40,-5.25
21-June-2016,317.40,322.00,310.65,313.15,316.668384663733500942,7955,266,2519097.00,3442,43.27,11.35,-4.25
20-June-2016,320.25,322.00,314.50,316.20,317.468710888610763454,12784,493,4058520.00,4507,35.26,7.50,-4.05
17-June-2016,316.00,324.30,313.35,322.65,319.695871946082561078,3561,131,1138437.00,1894,53.19,10.95,6.65
