Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-February-2017,781.30,789.45,778.50,783.50,783.468213058419243986,4656,421,3647828.00,1312,28.18,10.95,2.20
14-February-2017,776.00,793.90,772.00,778.40,782.820445894507884719,9195,784,7198034.00,1856,20.18,21.90,2.40
13-February-2017,784.00,805.00,775.20,784.65,784.393297587131367292,14920,1150,11703148.00,3026,20.28,29.80,0.65
10-February-2017,790.00,803.00,789.00,794.15,795.263763868536738538,23885,1394,18994875.00,8086,33.85,14.00,4.15
9-February-2017,787.00,812.00,787.00,804.20,800.974632274568322319,23455,1579,18786860.00,2284,9.74,25.00,17.20
8-February-2017,809.95,809.95,783.00,800.55,795.976042932961722062,33727,1842,26845884.00,3827,11.35,26.95,-9.40
7-February-2017,838.70,843.20,811.10,817.55,825.729875304360658156,13553,1263,11191117.00,3133,23.12,32.10,-21.15
6-February-2017,812.00,847.90,812.00,838.65,837.922154648132059079,11510,955,9644484.00,2513,21.83,35.90,26.65
3-February-2017,793.00,832.25,790.00,821.15,823.658739146847867119,5298,429,4363744.00,565,10.66,42.25,28.15
2-February-2017,796.15,827.95,796.15,812.80,815.735740762884132488,8363,647,6821998.00,2523,30.17,31.80,16.65
1-February-2017,786.00,826.70,786.00,817.35,801.924372929484145764,10565,815,8472331.00,2298,21.75,40.70,31.35
31-January-2017,799.95,814.15,795.00,797.25,800.975813675724096745,6698,614,5364936.00,1708,25.50,19.15,-2.70
30-January-2017,809.10,815.65,798.00,801.75,805.705345501955671447,3835,436,3089880.00,953,24.85,17.65,-7.35
27-January-2017,810.00,835.00,807.00,811.10,820.640933299518133400,19715,989,16178936.00,4937,25.04,28.00,1.10
25-January-2017,806.00,827.65,806.00,820.70,819.628543605280242371,9242,924,7575007.00,2432,26.31,21.65,14.70
24-January-2017,805.10,824.00,805.10,818.10,815.526248164464023494,5448,378,4442987.00,2384,43.76,18.90,13.00
23-January-2017,792.00,825.50,792.00,807.75,810.552588040652328054,33848,2799,27435584.00,2356,6.96,33.50,15.75
20-January-2017,800.00,815.00,798.80,807.15,807.200750670241286863,9325,737,7527147.00,2263,24.27,16.20,7.15
19-January-2017,820.00,831.60,805.50,807.35,812.602551275637818909,7996,812,6497570.00,2836,35.47,26.10,-12.65
18-January-2017,834.90,847.00,813.80,819.65,834.098960632449135198,24919,2434,20784912.00,5477,21.98,33.20,-15.25
17-January-2017,812.00,840.00,810.75,826.95,829.667666028418824952,39692,2848,32931169.00,8595,21.65,29.25,14.95
16-January-2017,835.50,835.50,782.00,811.30,810.163096148941596531,7842,569,6353299.00,3174,40.47,53.50,-24.20
13-January-2017,822.00,830.00,810.10,823.55,822.592018196856906534,9672,1006,7956110.00,1726,17.85,19.90,1.55
12-January-2017,801.50,822.75,801.50,812.85,817.025889967637540453,2163,249,1767227.00,665,30.74,21.25,11.35
11-January-2017,815.50,827.40,804.75,818.85,818.753184495274619915,7301,822,5977717.00,1772,24.27,22.65,3.35
10-January-2017,790.10,815.95,790.10,805.55,807.711670088980150581,5844,1155,4720267.00,1252,21.42,25.85,15.45
9-January-2017,776.00,810.00,776.00,802.65,802.593783881460065052,5534,252,4441554.00,4733,85.53,34.00,26.65
6-January-2017,817.00,817.00,796.90,798.75,803.139159949087823504,2357,312,1892999.00,726,30.80,20.10,-18.25
5-January-2017,782.00,815.75,782.00,805.65,808.980020526855969893,14615,1032,11823243.00,2579,17.65,33.75,23.65
4-January-2017,801.00,804.70,780.60,796.15,796.500958904109589041,7300,752,5814457.00,1246,17.07,24.10,-4.85
3-January-2017,787.80,790.70,780.05,785.25,785.629842180774748923,4182,516,3285504.00,1211,28.96,10.65,-2.55
2-January-2017,793.90,793.90,772.20,776.20,776.477114532798987555,4741,360,3681278.00,1254,26.45,21.70,-17.70
30-December-2016,801.90,801.90,776.10,781.50,785.430748919827172347,8332,671,6544209.00,1912,22.95,25.80,-20.40
29-December-2016,773.00,789.90,760.75,785.40,780.286932639491182422,13836,1119,10796050.00,2249,16.25,29.15,12.40
28-December-2016,782.70,786.05,761.35,767.05,774.668034131933048900,6094,631,4720827.00,1040,17.07,24.70,-15.65
27-December-2016,784.00,784.00,758.10,763.00,762.979130434782608695,6325,436,4825843.00,1369,21.64,25.90,-21.00
26-December-2016,785.00,785.00,754.05,757.75,767.680951710544840208,35515,2172,27264189.00,3038,8.55,30.95,-27.25
23-December-2016,765.60,770.95,743.70,761.55,757.438545362392295995,7892,623,5977705.00,1097,13.90,27.25,-4.05
22-December-2016,803.90,803.90,754.00,757.25,756.026856767763280814,1209602,838,914491598.00,1202405,99.41,49.90,-46.65
21-December-2016,799.95,800.30,777.00,781.90,786.227883781439722463,4612,547,3626083.00,1536,33.30,23.30,-18.05
20-December-2016,834.50,834.50,789.60,794.75,798.464009440146846728,7627,1016,6089885.00,2459,32.24,44.90,-39.75
19-December-2016,832.95,832.95,814.35,817.15,817.802660753880266075,2255,210,1844145.00,1381,61.24,18.60,-15.80
16-December-2016,837.00,837.00,813.45,824.00,821.758575543335951819,11457,793,9414888.00,2661,23.23,23.55,-13.00
15-December-2016,845.00,845.00,812.00,815.45,820.401201729878678862,26129,1657,21436263.00,5397,20.66,33.00,-29.55
14-December-2016,843.80,846.95,825.90,829.10,834.281834532374100719,11120,937,9277214.00,2878,25.88,21.05,-14.70
13-December-2016,836.50,838.20,825.60,834.05,832.478502594514455151,5396,430,4492054.00,1677,31.08,12.60,-2.45
12-December-2016,869.00,869.00,825.10,832.00,832.872271624898949070,7422,725,6181578.00,1785,24.05,43.90,-37.00
9-December-2016,849.70,852.95,837.15,841.00,843.228007364975450081,9776,613,8243397.00,1461,14.94,15.80,-8.70
8-December-2016,858.00,858.15,845.60,855.65,853.938412408759124087,4384,398,3743666.00,1553,35.42,12.55,-2.35
7-December-2016,867.90,867.90,841.50,845.35,848.144795199582572397,3833,320,3250939.00,1006,26.25,26.40,-22.55
6-December-2016,859.95,860.00,844.00,854.60,851.431745304626660558,4366,379,3717351.00,679,15.55,16.00,-5.35
5-December-2016,881.90,911.00,850.05,853.60,855.843723884338960387,5983,597,5120513.00,1685,28.16,60.95,-28.30
2-December-2016,887.80,887.80,849.15,855.65,858.853993673388691182,10116,866,8688167.00,3348,33.10,38.65,-32.15
1-December-2016,885.00,885.00,860.60,866.30,874.623565932144106330,228720,560,200043902.00,223955,97.92,24.40,-18.70
30-November-2016,875.00,891.00,867.20,877.05,878.757315731573157315,4545,500,3993952.00,746,16.41,23.80,2.05
29-November-2016,873.10,878.00,861.80,864.00,868.824581724581724581,7770,644,6750767.00,1974,25.41,16.20,-9.10
28-November-2016,855.20,888.00,850.40,870.80,877.135489920300046882,12798,975,11225580.00,3164,24.72,37.60,15.60
25-November-2016,864.35,876.00,848.60,853.35,861.918408159184081591,10001,628,8620046.00,2519,25.19,27.40,-11.00
24-November-2016,860.00,865.00,849.45,859.05,856.199890889252591380,9165,592,7847072.00,4088,44.60,15.55,-0.95
23-November-2016,850.10,862.45,842.15,855.30,855.426690604428485936,3342,378,2858836.00,684,20.47,20.30,5.20
22-November-2016,845.05,858.60,843.00,850.25,849.269841269841269841,1890,313,1605120.00,325,17.20,15.60,5.20
21-November-2016,868.80,868.80,842.05,844.80,845.660557053009883198,5565,317,4706101.00,4023,72.29,26.75,-24.00
18-November-2016,874.90,874.90,846.80,854.10,854.377853881278538812,2628,309,2245305.00,537,20.43,28.10,-20.80
17-November-2016,836.00,860.00,826.10,854.05,844.421918799168098381,11059,854,9338462.00,3138,28.38,33.90,18.05
16-November-2016,855.00,856.40,828.75,835.90,841.713519313304721030,5592,374,4706862.00,1060,18.96,27.65,-19.10
15-November-2016,866.00,866.00,834.15,838.10,846.211823216909686899,8847,731,7486436.00,1782,20.14,31.85,-27.90
11-November-2016,924.00,924.00,864.50,869.20,883.966661205766710353,12208,1020,10791465.00,2797,22.91,59.50,-54.80
10-November-2016,922.00,922.00,887.25,902.85,890.636636662041893675,118204,1019,105276813.00,109667,92.78,34.75,-19.15
9-November-2016,861.10,908.75,845.70,889.00,886.542950422323685151,1110641,3861,984630949.00,1071024,96.43,63.05,27.90
8-November-2016,912.00,912.00,888.60,902.50,890.901304565116238992,116054,1134,103392660.00,103599,89.27,23.40,-9.50
7-November-2016,865.90,909.30,865.90,893.55,890.088186164391452105,17361,1077,15452821.00,1985,11.43,43.40,27.65
4-November-2016,899.50,899.50,859.40,876.30,873.230296874278590886,21659,1233,18913295.00,4556,21.04,40.10,-23.20
3-November-2016,895.00,895.00,860.00,871.60,873.084736296178089842,12533,805,10942371.00,3639,29.04,35.00,-23.40
2-November-2016,850.00,879.90,846.00,868.30,869.106125080593165699,7755,537,6739918.00,2254,29.07,33.90,18.30
1-November-2016,899.00,899.00,869.40,881.20,880.854719668522594846,7723,548,6802841.00,2260,29.26,29.60,-17.80
30-October-2016,870.50,879.65,870.50,875.50,874.683333333333333333,540,61,472329.00,271,50.19,9.15,5.00
28-October-2016,877.75,881.25,865.00,868.85,872.903392330383480825,4068,375,3550971.00,1175,28.88,16.25,-8.90
27-October-2016,890.00,890.00,864.90,873.70,876.712330456226880394,8110,668,7110137.00,2242,27.64,25.10,-16.30
26-October-2016,896.00,896.00,868.75,873.90,877.479791279738215264,11307,757,9921664.00,3394,30.02,27.25,-22.10
25-October-2016,890.15,901.60,880.00,887.65,892.089018359189756791,14761,826,13168126.00,5105,34.58,21.60,-2.50
24-October-2016,919.10,922.00,881.05,890.05,898.928112267994567677,11045,733,9928661.00,6084,55.08,40.95,-29.05
21-October-2016,910.00,933.90,901.00,916.20,919.708944191203646667,16234,890,14930555.00,3740,23.04,32.90,6.20
20-October-2016,940.50,940.50,916.05,919.90,923.245034926722366799,7301,563,6740612.00,1808,24.76,24.45,-20.60
19-October-2016,942.00,942.00,923.40,930.35,929.280661951154410783,7493,403,6963100.00,1218,16.26,18.60,-11.65
18-October-2016,930.25,947.00,924.00,931.90,933.274262811336959633,10479,674,9779781.00,1796,17.14,23.00,1.65
17-October-2016,955.95,956.15,919.60,930.25,936.116063138347260909,9693,561,9073773.00,1901,19.61,36.55,-25.70
14-October-2016,951.50,955.00,875.00,947.00,947.760554699537750385,12980,617,12301932.00,1466,11.29,80.00,-4.50
13-October-2016,958.00,958.00,935.75,944.70,945.159168852128303409,14871,625,14055462.00,3404,22.89,22.25,-13.30
10-October-2016,965.00,965.00,940.00,954.05,953.917482022869267947,16966,847,16184164.00,6453,38.03,25.00,-10.95
7-October-2016,968.00,975.50,934.80,944.90,955.525834419682579096,48327,3219,46177697.00,6915,14.31,40.70,-23.10
6-October-2016,962.00,962.00,941.05,950.00,950.866227008712487899,16528,1469,15715917.00,3156,19.09,20.95,-12.00
5-October-2016,963.95,964.00,943.40,952.40,952.698259116730804471,27285,2011,25994372.00,5142,18.85,20.60,-11.55
4-October-2016,919.70,964.70,919.70,961.55,951.650818598559266535,91620,3777,87190248.00,9925,10.83,45.00,41.85
3-October-2016,901.00,914.60,885.00,907.45,905.675834970530451866,19851,879,17978571.00,4010,20.20,29.60,6.45
30-September-2016,879.00,909.00,879.00,902.20,899.700685021161481740,45838,2907,41240480.00,4416,9.63,30.00,23.20
29-September-2016,912.80,932.00,872.15,877.55,907.500569112809416002,79949,4742,72553763.00,8265,10.34,59.85,-35.25
28-September-2016,923.75,923.75,896.45,904.00,906.597842448569994982,23916,1523,21682194.00,5269,22.03,27.30,-19.75
27-September-2016,909.50,927.20,906.40,914.85,917.936640360766629086,44350,2680,40710490.00,9359,21.10,20.80,5.35
26-September-2016,889.30,921.00,886.75,906.05,909.244518991451141651,46205,2111,42011643.00,7312,15.83,34.25,16.75
23-September-2016,884.00,896.80,870.05,889.30,885.378011879412753558,26769,1282,23700684.00,4829,18.04,26.75,5.30
22-September-2016,905.90,907.40,866.00,876.30,880.713406631864446323,34289,1709,30198782.00,2836,8.27,41.40,-29.60
21-September-2016,861.00,913.95,861.00,889.40,898.203879901288730463,72940,3675,65514991.00,7712,10.57,52.95,28.40
20-September-2016,875.00,888.00,861.85,874.35,873.280392886616288289,61799,2750,53967855.00,20288,32.83,26.15,-0.65
19-September-2016,844.00,887.30,837.70,877.00,865.634816081282985155,714147,11111,618190507.00,528415,73.99,49.60,33.00
16-September-2016,825.00,892.50,819.50,828.05,825.080367354076251873,2138754,13716,1764643936.00,1882847,88.03,73.00,3.05
15-September-2016,830.80,837.45,817.40,821.10,830.327235663322783112,18641,1319,15478130.00,2066,11.08,20.05,-9.70
14-September-2016,815.00,825.95,811.00,822.30,816.917632398753894080,32100,2049,26223056.00,2489,7.75,14.95,7.30
12-September-2016,819.00,821.35,806.05,810.20,814.461084905660377358,34768,1822,28317183.00,3548,10.20,15.30,-8.80
9-September-2016,830.00,830.00,811.50,815.10,820.151932749948322193,29026,2015,23805730.00,1157,3.99,18.50,-14.90
8-September-2016,829.00,830.60,815.85,824.45,821.585459018516120678,15446,1691,12690209.00,525,3.40,14.75,-4.55
7-September-2016,822.00,831.20,820.05,823.50,824.865330410272471030,6386,360,5267590.00,2424,37.96,11.15,1.50
6-September-2016,815.00,825.00,809.95,819.70,816.748331539289558665,4645,237,3793796.00,1622,34.92,15.05,4.70
2-September-2016,818.10,819.75,812.25,813.85,815.318896128784975086,2609,240,2127167.00,510,19.55,7.50,-4.25
1-September-2016,823.50,823.50,807.00,813.75,813.373931070225447006,3859,426,3138810.00,551,14.28,16.50,-9.75
31-August-2016,831.00,831.00,807.75,815.15,819.012162876784769962,13237,792,10841264.00,5456,41.22,23.25,-15.85
30-August-2016,825.00,832.45,816.80,825.25,825.124327031426067359,7987,622,6590268.00,2186,27.37,15.65,0.25
29-August-2016,837.00,837.00,812.00,816.25,820.700333333333333333,12000,792,9848404.00,3465,28.88,25.00,-20.75
26-August-2016,810.00,824.65,805.00,820.80,812.317950140425089282,28841,1789,23428062.00,3059,10.61,19.65,10.80
25-August-2016,804.50,815.00,799.00,804.25,806.590330591339438149,12886,936,10393723.00,4265,33.10,16.00,-0.25
24-August-2016,798.00,805.00,795.65,801.05,800.732898936170212765,37600,2242,30107557.00,2040,5.43,9.35,3.05
23-August-2016,806.00,806.00,787.00,795.20,796.056905057808910480,26553,2355,21137699.00,1752,6.60,19.00,-10.80
22-August-2016,806.00,806.00,792.20,799.15,795.964623643455760244,25893,2377,20609912.00,941,3.63,13.80,-6.85
19-August-2016,808.00,810.00,796.00,799.70,804.925140502060696890,26690,1904,21483452.00,1478,5.54,14.00,-8.30
18-August-2016,807.00,809.85,783.60,798.90,798.342243869286968341,35314,3268,28192658.00,1172,3.32,26.25,-8.10
17-August-2016,809.50,809.50,794.55,798.95,801.808091950750836239,28102,2154,22532411.00,887,3.16,14.95,-10.55
16-August-2016,802.00,811.20,789.55,796.05,801.608633606849803781,22424,1684,17975272.00,4082,18.20,21.65,-5.95
12-August-2016,823.00,844.00,779.20,789.05,794.473162274618585298,57680,3159,45825212.00,27386,47.48,64.80,-33.95
11-August-2016,834.50,834.50,810.00,822.70,819.107262945527908540,11896,1068,9744100.00,2483,20.87,24.50,-11.80
10-August-2016,847.15,847.15,823.00,827.90,832.174534371825262444,14765,1180,12287057.00,5999,40.63,24.15,-19.25
9-August-2016,821.95,846.35,806.40,838.85,829.384108527131782945,18060,1381,14978677.00,4045,22.40,39.95,16.90
8-August-2016,805.00,826.00,795.15,818.45,817.076065036551550289,15868,1293,12965363.00,3804,23.97,30.85,13.45
5-August-2016,808.00,808.00,782.00,799.85,797.243452958292919495,8248,910,6575664.00,2377,28.82,26.00,-8.15
4-August-2016,782.35,794.60,771.80,787.00,784.131571131571131571,10101,864,7920513.00,1617,16.01,22.80,4.65
3-August-2016,785.75,789.55,771.40,774.10,776.885603112840466926,2570,267,1996596.00,1000,38.91,18.15,-11.65
2-August-2016,792.80,813.40,781.45,786.70,793.490730875772427018,9386,955,7447704.00,996,10.61,31.95,-6.10
1-August-2016,835.00,835.00,795.00,797.70,803.896682464454976303,7385,662,5936777.00,2402,32.53,40.00,-37.30
29-July-2016,839.00,839.00,804.00,812.40,813.136313533374157991,8165,913,6639258.00,642,7.86,35.00,-26.60
28-July-2016,825.00,837.95,817.50,824.00,828.008077865324769913,15103,1163,12505406.00,4027,26.66,20.45,-1.00
27-July-2016,784.95,827.00,784.95,818.05,804.545143858000299036,46817,3361,37666390.00,11194,23.91,42.05,33.10
26-July-2016,790.00,790.00,778.70,781.70,783.523732760164785957,5583,353,4374413.00,1533,27.46,11.30,-8.30
25-July-2016,792.70,792.70,776.00,778.40,778.498055420515313563,4114,373,3202741.00,1186,28.83,16.70,-14.30
22-July-2016,785.00,785.00,765.00,779.00,773.594127806563039723,8685,1200,6718665.00,1519,17.49,20.00,-6.00
21-July-2016,792.50,792.50,771.10,778.35,780.397975874054385606,9782,990,7633853.00,2398,24.51,21.40,-14.15
20-July-2016,797.90,797.90,778.00,786.15,784.460587040797489385,5417,639,4249423.00,1573,29.04,19.90,-11.75
19-July-2016,795.00,800.00,776.55,789.50,790.768341654004775341,18428,1450,14572279.00,3128,16.97,23.45,-5.50
18-July-2016,790.00,795.75,778.00,788.70,782.358321811268579329,23144,1297,18106901.00,13146,56.80,17.75,-1.30
15-July-2016,798.45,798.45,779.00,780.75,785.988326078353779184,5054,453,3972385.00,1907,37.73,19.45,-17.70
14-July-2016,781.50,802.45,777.00,789.20,791.263729492413155665,12983,1064,10272977.00,3020,23.26,25.45,7.70
13-July-2016,779.80,795.00,775.00,781.85,779.868222708485290542,12339,1399,9622794.00,5493,44.52,20.00,2.05
12-July-2016,796.50,796.50,775.50,779.70,783.411826599326599326,9504,699,7445546.00,3913,41.17,21.00,-16.80
11-July-2016,792.45,797.25,785.00,789.35,790.136217260626878488,9316,742,7360909.00,1882,20.20,12.25,-3.10
8-July-2016,794.50,796.00,780.05,787.70,789.489962018448182311,11058,684,8730180.00,2103,19.02,15.95,-6.80
7-July-2016,799.95,799.95,785.00,789.05,789.087585446527012127,22675,1405,17892561.00,1967,8.67,14.95,-10.90
5-July-2016,774.75,799.00,773.20,790.90,782.866273410427130786,51366,2264,40212709.00,29830,58.07,25.80,16.15
4-July-2016,770.00,775.00,757.70,773.25,770.593455922120064899,18490,1254,14248273.00,8324,45.02,17.30,3.25
1-July-2016,769.00,770.00,747.30,757.45,757.726116604159563586,29330,1913,22224107.00,11399,38.86,22.70,-11.55
30-June-2016,757.00,759.00,748.25,751.10,753.297682247831153696,15446,1043,11635436.00,7078,45.82,10.75,-5.90
29-June-2016,736.75,752.00,722.75,748.55,741.646746422182468694,17888,1257,13266577.00,3795,21.22,29.25,11.80
28-June-2016,732.65,735.95,724.30,731.75,730.458964646464646464,6336,484,4628188.00,1860,29.36,11.65,-0.90
27-June-2016,712.50,728.70,712.50,723.75,722.715542521994134897,10912,1007,7886272.00,1499,13.74,16.20,11.25
24-June-2016,722.70,724.20,703.05,720.90,715.099437351222679073,18484,1311,13217898.00,3880,20.99,21.15,-1.80
23-June-2016,757.00,757.00,734.00,736.50,738.458055925432756324,9763,973,7209566.00,2409,24.67,23.00,-20.50
22-June-2016,764.95,764.95,740.00,742.25,743.510040943653733671,15387,954,11440389.00,6421,41.73,24.95,-22.70
