Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-March-2017,416.80,418.00,397.00,398.85,405.483796809627297053,135282,3668,54854659.00,49424,36.53,21.00,-17.95
1-March-2017,404.00,418.95,401.15,413.70,413.077385077385077385,376623,9455,155574444.00,84498,22.44,17.80,9.70
28-February-2017,397.00,405.00,397.00,401.05,402.100477620851135282,107198,2673,43104367.00,17690,16.50,8.00,4.05
27-February-2017,398.05,404.95,395.00,397.30,399.567359332396926381,96824,2622,38687710.00,18548,19.16,9.95,-0.75
23-February-2017,398.00,410.80,396.55,397.90,403.006925088975601389,186568,4465,75188196.00,41246,22.11,14.25,-0.10
22-February-2017,405.95,411.00,395.00,398.95,403.369501558613306464,127036,3287,51242448.00,32261,25.40,16.00,-7.00
21-February-2017,394.35,412.00,393.55,405.95,405.076117381804982583,286518,8127,116061599.00,55353,19.32,18.45,11.60
20-February-2017,394.90,397.50,390.55,392.25,394.221044079373166802,72619,1857,28627938.00,26456,36.43,6.95,-2.65
17-February-2017,392.00,399.40,390.00,392.80,394.488357866935953703,102988,2902,40627567.00,25623,24.88,9.40,0.80
16-February-2017,382.00,391.90,375.00,389.05,383.989277038822586557,160963,4384,61808066.00,34128,21.20,16.90,7.05
15-February-2017,391.50,392.35,378.65,380.95,384.528080551346595630,122754,3689,47202360.00,36180,29.47,13.70,-10.55
14-February-2017,395.00,399.65,389.05,391.85,394.072392651446432279,91501,2276,36058018.00,28454,31.10,10.60,-3.15
13-February-2017,406.00,407.70,392.20,396.25,397.973974917148612645,123112,3329,48995372.00,39370,31.98,15.50,-9.75
10-February-2017,428.00,432.00,400.05,402.55,414.190250392589472744,358517,10752,148494246.00,106265,29.64,31.95,-25.45
9-February-2017,408.90,427.50,402.85,421.60,416.567623592994641692,389302,10033,162170609.00,91777,23.57,24.65,12.70
8-February-2017,395.00,415.90,393.75,407.35,409.059335323507499622,383886,10509,157032152.00,66548,17.34,22.15,12.35
7-February-2017,405.80,407.75,392.00,394.20,399.984778498898828665,153927,4248,61568457.00,38583,25.07,15.75,-11.60
6-February-2017,398.00,413.30,398.00,405.95,406.815585592114799246,275960,7302,112264829.00,76289,27.64,15.30,7.95
3-February-2017,385.15,403.85,385.05,397.40,396.155668573269406736,291793,8811,115595451.00,63729,21.84,18.80,12.25
2-February-2017,363.00,385.00,363.00,382.75,379.102697746247767964,165768,4919,62843096.00,38638,23.31,22.00,19.75
1-February-2017,360.00,370.90,357.50,368.60,366.395251089089951649,104445,3185,38268152.00,19659,18.82,13.40,8.60
31-January-2017,372.00,373.15,356.30,359.40,363.716715365239294710,99250,2940,36098884.00,41491,41.80,16.85,-12.60
30-January-2017,377.00,381.30,370.50,371.45,375.322380738139123115,68903,1870,25860838.00,32204,46.74,10.80,-5.55
27-January-2017,385.00,387.90,375.50,376.75,382.234185395725884375,79689,2382,30459860.00,27296,34.25,12.40,-8.25
25-January-2017,387.00,388.50,382.05,383.05,384.497634258151223373,54317,1510,20884758.00,21395,39.39,6.45,-3.95
24-January-2017,386.80,390.95,385.00,385.90,387.283413359265787394,98718,2743,38231844.00,24574,24.89,5.95,-0.90
23-January-2017,374.00,390.75,365.65,383.80,384.035733250325014190,218452,6887,83893374.00,41078,18.80,25.10,9.80
20-January-2017,384.00,384.00,372.00,373.10,376.622715420832149079,80923,2080,30477440.00,35585,43.97,12.00,-10.90
19-January-2017,388.00,388.50,382.00,383.25,384.442669561621174524,58032,1343,22309977.00,21154,36.45,6.50,-4.75
18-January-2017,384.50,392.70,383.00,384.10,387.561509947382304349,72029,2270,27915668.00,25422,35.29,9.70,-0.40
17-January-2017,394.40,395.70,385.15,386.15,389.414799712161189733,83380,2286,32469406.00,32295,38.73,10.55,-8.25
16-January-2017,393.25,395.80,390.50,391.65,393.251459621943464940,51897,1490,20408571.00,19501,37.58,5.30,-1.60
13-January-2017,397.90,399.50,392.00,393.30,395.654908892641058111,113712,2974,44990711.00,33455,29.42,7.50,-4.60
12-January-2017,396.70,407.90,392.20,396.10,400.324332968749553789,350171,9329,140181972.00,80506,22.99,15.70,-0.60
11-January-2017,396.60,401.30,394.10,395.65,397.573055307269410194,81671,2269,32470189.00,27347,33.48,7.20,-0.95
10-January-2017,393.60,404.80,393.30,394.50,398.240974082818261400,226182,6241,90074940.00,63708,28.17,11.50,0.90
9-January-2017,395.00,399.00,392.50,393.70,394.902028346311993200,87066,2228,34382540.00,16157,18.56,6.50,-1.30
6-January-2017,397.40,401.50,391.55,393.60,396.566225394040355252,101449,2911,40231247.00,26875,26.49,9.95,-3.80
5-January-2017,393.10,406.90,392.00,394.10,400.040429950405609844,251843,7517,100747382.00,64205,25.49,14.90,1.00
4-January-2017,394.50,398.40,390.00,391.40,394.656785755938265365,51446,1901,20303513.00,16550,32.17,8.40,-3.10
3-January-2017,396.30,400.00,391.05,392.80,395.571148735111723594,101590,2986,40186073.00,25875,25.47,8.95,-3.50
2-January-2017,393.00,397.50,391.00,393.05,394.124295495495495495,69375,2165,27342373.00,21037,30.32,6.50,0.05
30-December-2016,394.80,402.00,390.20,391.65,395.719718079003442058,103717,3012,41042862.00,26247,25.31,11.80,-3.15
29-December-2016,384.90,395.55,381.55,391.50,391.693398697702267794,80166,2771,31400493.00,17887,22.31,14.00,6.60
28-December-2016,375.80,391.00,374.45,383.20,385.029730936074651639,143386,4923,55207873.00,22591,15.76,16.55,7.40
27-December-2016,372.10,375.05,363.95,372.15,370.583788513549345070,75428,2764,27952394.00,13704,18.17,11.10,0.05
26-December-2016,385.90,385.90,370.00,370.90,375.907415616490405927,63164,2317,23743816.00,20080,31.79,15.90,-15.00
23-December-2016,390.70,393.90,385.15,386.85,389.424980251847033130,86084,3086,33523260.00,20441,23.75,8.75,-3.85
22-December-2016,397.90,402.00,388.90,390.95,393.609793991721716854,84317,2447,33187997.00,22529,26.72,13.10,-6.95
21-December-2016,406.95,409.70,397.00,398.50,403.173372499693213891,130384,3788,52567357.00,35054,26.89,12.70,-8.45
20-December-2016,399.90,432.80,397.40,407.85,418.082937172155884237,642836,22174,268758763.00,77364,12.03,35.40,7.95
19-December-2016,402.00,404.50,395.10,397.55,400.560509902615165773,36556,1387,14642890.00,11670,31.92,9.40,-4.45
16-December-2016,404.00,407.00,399.55,401.55,402.948367891603366865,38968,1304,15702092.00,9423,24.18,7.45,-2.45
15-December-2016,401.00,407.50,394.00,402.05,402.247116043053043737,56953,2165,22909180.00,14896,26.15,13.50,1.05
14-December-2016,409.70,411.70,402.10,403.80,407.352877686422653249,63002,2282,25664046.00,16936,26.88,9.60,-5.90
13-December-2016,411.00,418.00,405.30,407.15,410.898968834757688961,78164,2601,32117507.00,23468,30.02,12.70,-3.85
12-December-2016,408.00,421.75,405.00,409.25,413.724496029321930360,86761,3410,35895151.00,23175,26.71,16.75,1.25
9-December-2016,412.00,414.10,405.00,407.35,409.251297208538587848,60900,1961,24923404.00,23906,39.25,9.10,-4.65
8-December-2016,408.10,414.90,406.10,408.40,410.210104070609932815,75910,2591,31139049.00,24098,31.75,8.80,0.30
7-December-2016,414.90,418.00,403.00,405.30,410.191761905388166287,76037,2380,31189751.00,20740,27.28,15.00,-9.60
6-December-2016,417.90,423.90,407.10,411.50,416.887367856262416798,68959,2495,28748136.00,23167,33.60,16.80,-6.40
5-December-2016,427.00,427.00,400.10,413.85,415.045172592039515248,104466,4339,43358109.00,20936,20.04,26.90,-13.15
2-December-2016,437.95,437.95,425.25,427.80,432.045960542268268488,45365,1394,19599765.00,11781,25.97,12.70,-10.15
1-December-2016,450.00,454.05,438.25,441.85,446.647760294847260613,56436,1919,25207013.00,11568,20.50,15.80,-8.15
30-November-2016,446.50,455.00,445.00,448.55,449.110451843669454526,95055,2915,42690194.00,19891,20.93,10.00,2.05
29-November-2016,430.00,447.55,430.00,441.80,440.502748760499706984,107503,3811,47355367.00,19577,18.21,17.55,11.80
28-November-2016,421.70,435.50,421.70,428.65,431.276956991445005693,68498,2184,29541609.00,10741,15.68,13.80,6.95
25-November-2016,421.00,431.00,419.00,426.70,425.827763058490545961,93981,3328,40019719.00,14832,15.78,12.00,5.70
24-November-2016,411.00,422.00,406.50,416.80,414.157605215670295127,103074,3811,42688881.00,9520,9.24,15.50,5.80
23-November-2016,405.00,418.00,400.00,415.45,410.222014680570242129,129559,4463,53147954.00,17203,13.28,18.00,10.45
22-November-2016,402.00,408.80,390.80,399.30,398.089731063917313724,58341,2236,23224953.00,12005,20.58,18.00,-2.70
21-November-2016,439.75,439.75,396.10,398.95,411.429320420377963146,84876,3132,34920475.00,25083,29.55,43.65,-40.80
18-November-2016,434.05,445.00,431.00,435.65,438.334899961693726611,67874,3179,29751543.00,12983,19.13,14.00,1.60
17-November-2016,455.90,455.90,431.00,434.35,441.402686654336610532,51365,2130,22672649.00,16920,32.94,24.90,-21.55
16-November-2016,461.00,464.50,443.90,448.80,453.545499334877075429,40594,1764,18411226.00,13536,33.34,20.60,-12.20
15-November-2016,480.00,480.00,447.00,450.40,458.038844727888561707,65543,2778,30021240.00,14245,21.73,33.00,-29.60
11-November-2016,500.00,501.00,478.05,482.80,488.972985567825571214,70814,2573,34626133.00,14182,20.03,22.95,-17.20
10-November-2016,496.90,515.75,492.00,501.20,505.247741552139611139,90881,3946,45917420.00,17388,19.13,23.75,4.30
9-November-2016,478.00,490.00,435.00,481.95,470.524990863555259367,139551,5168,65662233.00,25666,18.39,55.00,3.95
8-November-2016,516.90,519.00,508.00,511.40,513.210133088938476251,50192,1821,25759043.00,14190,28.27,11.00,-5.50
7-November-2016,513.75,521.95,511.20,514.90,517.555467701303716234,54383,2105,28146219.00,10758,19.78,10.75,1.15
4-November-2016,527.00,530.00,504.50,507.35,513.436513219870627394,79615,3085,40877248.00,24026,30.18,25.50,-19.65
3-November-2016,541.90,548.00,525.00,526.65,535.610034077383378715,61331,2587,32849499.00,18945,30.89,23.00,-15.25
2-November-2016,550.00,550.00,540.10,542.50,543.814448700523085794,48558,1927,26406542.00,13241,27.27,9.90,-7.50
1-November-2016,552.90,566.90,550.00,556.45,559.152502189282129050,93638,3448,52357922.00,19482,20.81,16.90,3.55
30-October-2016,552.00,555.00,550.10,553.40,553.546271974136189129,9898,329,5479001.00,4315,43.59,4.90,1.40
28-October-2016,548.70,559.20,548.05,550.45,552.313134266026310294,47890,1905,26450276.00,13837,28.89,11.15,1.75
27-October-2016,557.50,557.50,547.00,549.10,551.997949619214997070,51210,1866,28267815.00,15248,29.78,10.50,-8.40
26-October-2016,567.50,568.10,553.25,558.00,561.538638188533804400,62270,2126,34967011.00,23718,38.09,14.85,-9.50
25-October-2016,572.25,573.70,564.00,567.95,568.789286329448240225,52251,1774,29719809.00,12029,23.02,9.70,-4.30
24-October-2016,576.65,577.45,567.15,570.50,572.019932916648196580,67677,2186,38712593.00,15005,22.17,10.30,-6.15
21-October-2016,578.00,585.20,567.70,570.25,576.018986499081298431,112659,3176,64893723.00,30097,26.72,17.50,-7.75
20-October-2016,571.00,584.10,571.00,576.40,577.769002288552368895,102685,3435,59328210.00,23554,22.94,13.10,5.40
19-October-2016,567.05,576.50,566.10,568.45,570.697166850575371519,69781,2414,39823819.00,13791,19.76,10.40,1.40
18-October-2016,561.50,572.50,561.00,565.25,565.120502634322260727,70986,2544,40115644.00,13418,18.90,11.50,3.75
17-October-2016,563.45,573.00,556.55,560.45,563.762174131857070961,99350,3270,56009772.00,12621,12.70,16.45,-3.00
14-October-2016,562.90,566.00,553.00,556.55,557.579836409251812901,58194,1894,32447801.00,18798,32.30,13.00,-6.35
13-October-2016,572.50,572.50,549.15,560.30,560.708433840621025393,91204,3134,51138852.00,22343,24.50,23.35,-12.20
10-October-2016,577.50,585.00,570.00,574.45,577.897770255099397226,57899,2113,33459703.00,13332,23.03,15.00,-3.05
7-October-2016,578.00,586.00,573.20,575.10,578.597029644963480842,102412,3286,59255279.00,19496,19.04,12.80,-2.90
6-October-2016,590.10,592.95,572.00,578.05,583.930061518006943198,94769,3308,55338468.00,17045,17.99,20.95,-12.05
5-October-2016,608.90,618.25,584.10,591.40,604.726267861181861988,305061,9452,184478400.00,45153,14.80,34.15,-17.50
4-October-2016,597.50,608.00,587.00,604.10,597.658948531108839724,242632,7640,145011186.00,30239,12.46,21.00,6.60
3-October-2016,556.70,592.80,556.70,589.35,577.958023683929317362,205878,6771,118988842.00,36150,17.56,36.10,32.65
30-September-2016,543.00,553.90,534.30,549.60,546.152101469866446229,116133,3946,63426282.00,15574,13.41,19.60,6.60
29-September-2016,582.00,585.45,526.15,536.45,554.555898350175150253,143591,4345,79629236.00,38159,26.57,59.30,-45.55
28-September-2016,580.00,586.50,576.50,578.35,580.198143947864421940,62606,2090,36323885.00,13992,22.35,10.00,-1.65
27-September-2016,579.90,586.50,574.10,578.35,579.509223163039154401,87985,2801,50988119.00,12450,14.15,12.40,-1.55
26-September-2016,583.00,588.75,572.25,575.60,579.318182636239291627,111128,3326,64378471.00,18042,16.24,16.50,-7.40
23-September-2016,590.30,597.25,582.10,584.30,589.527026582985574869,121732,3889,71764304.00,15665,12.87,15.15,-6.00
22-September-2016,590.00,597.90,585.95,588.90,591.225791634369706887,104499,3695,61782504.00,14902,14.26,11.95,-1.10
21-September-2016,587.00,595.70,581.00,583.80,588.302141924467657693,79648,3181,46857089.00,10635,13.35,14.70,-3.20
20-September-2016,600.00,604.70,583.25,585.90,592.312508639517845788,144684,5169,85698143.00,21293,14.72,21.45,-14.10
19-September-2016,593.00,633.00,587.75,599.45,610.556708602187184947,909571,27663,555344676.00,70496,7.75,45.25,6.45
16-September-2016,574.95,588.00,563.00,580.00,577.825923310822353061,175618,6019,101476633.00,29107,16.57,25.00,5.05
15-September-2016,577.65,588.50,568.30,572.25,578.875625925402340756,134401,4716,77801463.00,24693,18.37,20.20,-5.40
14-September-2016,569.80,582.00,568.20,574.60,574.339950152044330803,123977,4935,71204944.00,15898,12.82,13.80,4.80
12-September-2016,596.00,597.50,566.95,569.95,582.496631406378078769,128095,4522,74614906.00,33570,26.21,30.55,-26.05
9-September-2016,618.00,623.50,603.00,605.95,612.757007723027910101,132461,4153,81166406.00,26131,19.73,20.50,-12.05
8-September-2016,621.70,629.00,612.60,618.45,620.959368574849938619,132779,4798,82450364.00,17708,13.34,16.40,-3.25
7-September-2016,610.00,639.25,608.70,618.35,626.263363612874462339,394766,12336,247227483.00,41294,10.46,30.55,8.35
6-September-2016,615.00,623.50,606.50,608.90,613.217465985625819283,110615,3535,67831050.00,26074,23.57,17.00,-6.10
2-September-2016,613.00,624.80,609.00,612.45,616.136325426471238868,158217,5223,97483241.00,19235,12.16,15.80,-0.55
1-September-2016,615.70,628.00,606.75,611.95,617.954989231088807985,182934,6574,113044978.00,16815,9.19,21.25,-3.75
31-August-2016,608.00,631.70,605.25,612.05,618.596285291086681548,332839,11154,205892969.00,32594,9.79,26.45,4.05
30-August-2016,611.40,619.50,603.00,605.55,610.320992559647784877,156041,5564,95235098.00,32687,20.95,16.50,-5.85
29-August-2016,617.00,637.50,605.80,612.85,623.715124767972453791,393811,14854,245625877.00,38146,9.69,31.70,-4.15
26-August-2016,621.00,628.70,608.00,617.00,618.753945726548466274,218781,8277,135371607.00,32049,14.65,20.70,-4.00
25-August-2016,623.00,633.90,614.20,618.05,624.729700673343518361,335787,11853,209776112.00,38027,11.32,19.70,-4.95
24-August-2016,581.00,643.70,575.00,624.10,624.799332385949266332,1199795,43734,749631115.00,95876,7.99,68.70,43.10
23-August-2016,593.00,595.80,573.00,581.10,584.342999731046230164,167315,6617,97769349.00,20682,12.36,22.80,-11.90
22-August-2016,601.65,608.70,585.00,591.65,597.998021996308734985,264408,10154,158115461.00,30512,11.54,23.70,-10.00
19-August-2016,577.80,610.00,573.00,601.65,594.003183258449570815,477184,18687,283448815.00,62371,13.07,37.00,23.85
18-August-2016,583.90,593.65,571.95,576.10,581.769603506514396010,397888,14272,231479144.00,46944,11.80,21.70,-7.80
17-August-2016,516.00,609.80,516.00,583.60,581.081390196971998582,1421928,50627,826255899.00,117329,8.25,93.80,67.60
16-August-2016,520.00,522.05,509.30,514.30,516.290111253246501531,77391,2486,39956208.00,12799,16.54,12.75,-5.70
12-August-2016,521.05,526.75,515.20,516.80,520.791588819623004495,108118,2877,56306945.00,17014,15.74,11.55,-4.25
11-August-2016,523.00,523.90,515.10,519.45,519.018208568590219181,79523,2658,41273885.00,11202,14.09,8.80,-3.55
10-August-2016,531.95,536.70,517.00,521.60,524.882756566310231836,97353,3620,51098911.00,14416,14.81,19.70,-10.35
9-August-2016,542.00,544.20,526.00,528.90,533.892323579261653814,89091,3394,47565001.00,16659,18.70,18.20,-13.10
8-August-2016,550.00,565.00,538.25,544.15,553.205095311044617237,293093,10447,162140541.00,38892,13.27,26.75,-5.85
5-August-2016,525.00,555.00,520.80,543.85,534.870872233539621087,310731,10400,166200961.00,42463,13.67,34.20,18.85
4-August-2016,524.00,527.75,517.60,522.15,522.241051188545521338,111607,3138,58285757.00,8651,7.75,10.15,-1.85
3-August-2016,515.00,530.00,514.00,519.55,520.664748274980833120,97825,3436,50934029.00,11614,11.87,16.00,4.55
2-August-2016,520.00,527.00,512.50,516.40,520.457738860653562753,48993,1710,25498786.00,10400,21.23,14.50,-3.60
1-August-2016,528.10,532.00,513.70,519.85,524.847924069715569092,65007,2391,34118789.00,11865,18.25,18.30,-8.25
29-July-2016,526.80,533.95,520.70,523.75,527.865505738405770921,83037,2449,43832368.00,14854,17.89,13.25,-3.05
28-July-2016,522.10,533.00,522.10,525.35,526.608889059692745212,104083,3263,54811033.00,10519,10.11,10.90,3.25
27-July-2016,525.90,528.00,517.50,521.95,522.779678212635502475,90681,2665,47406184.00,12189,13.44,10.50,-3.95
26-July-2016,527.00,534.00,520.00,521.40,527.990005610885117127,114064,3494,60224652.00,14271,12.51,14.00,-5.60
25-July-2016,522.00,528.15,518.30,524.90,523.178270437892315002,79974,2940,41840659.00,11575,14.47,9.85,2.90
22-July-2016,517.00,524.05,515.90,519.90,520.110044085621713496,94135,2932,48960559.00,14864,15.79,8.15,2.90
21-July-2016,524.00,529.90,514.15,515.75,522.511818877962276317,99248,3272,51858253.00,15376,15.49,15.75,-8.25
20-July-2016,519.00,527.00,512.20,522.35,522.651492056676685272,93160,2722,48690213.00,14437,15.50,14.80,3.35
19-July-2016,528.00,528.00,515.00,517.00,519.103411564869972965,83598,3020,43396007.00,14785,17.69,13.00,-11.00
18-July-2016,535.00,536.70,523.30,525.10,531.394317910255703229,108798,3083,57814639.00,17385,15.98,13.40,-9.90
15-July-2016,542.00,545.00,530.50,531.95,538.223262042679302994,126197,3448,67922161.00,20666,16.38,14.50,-10.05
14-July-2016,547.85,547.85,537.10,539.65,541.921777615132143224,87443,2745,47387266.00,14386,16.45,10.75,-8.20
13-July-2016,547.50,558.00,542.25,544.00,547.966680467860469930,96610,3506,52939061.00,15529,16.07,15.75,-3.50
12-July-2016,561.00,562.00,544.55,547.50,551.129023738661411724,196894,6689,108513998.00,27057,13.74,17.45,-13.50
11-July-2016,576.50,578.00,557.00,560.85,567.929786997104618437,197556,6703,112197937.00,37610,19.04,21.00,-15.65
8-July-2016,536.00,575.00,521.05,568.80,558.557599976008756803,666910,21920,372507649.00,59894,8.98,53.95,32.80
7-July-2016,538.30,543.00,532.00,533.20,537.394680416581580559,78352,2527,42105948.00,13519,17.25,11.00,-5.10
5-July-2016,543.00,543.65,532.50,537.60,537.916818520428628731,87255,2748,46935932.00,17012,19.50,11.15,-5.40
4-July-2016,542.00,550.00,540.00,542.25,545.097836751412160295,104981,3215,57224916.00,20046,19.09,10.00,0.25
1-July-2016,533.00,548.00,531.00,539.70,540.132495487010438741,203856,6581,110109250.00,28166,13.82,17.00,6.70
30-June-2016,533.00,534.60,525.35,529.70,530.732814128229035265,91165,3060,48384257.00,12591,13.81,9.25,-3.30
29-June-2016,527.00,538.70,525.55,527.60,532.690267296562161277,146691,3282,78140868.00,57008,38.86,13.15,0.60
28-June-2016,511.10,536.00,511.00,523.20,525.599410613902577945,201905,7615,106121149.00,27011,13.38,25.00,12.10
27-June-2016,500.00,512.80,497.35,509.30,506.668192578993139433,82792,3175,41948073.00,11541,13.94,15.45,9.30
