Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-April-2017,6.05,6.49,6.05,6.10,6.216834615772441354,1378493,966,8569863.00,546034,39.61,0.44,0.05
17-April-2017,6.00,6.09,5.96,6.05,6.029268063791475309,511479,388,3083844.00,345699,67.59,0.13,0.05
13-April-2017,6.00,6.11,5.93,5.97,6.011001894388690052,581718,569,3496708.00,225360,38.74,0.18,-0.03
12-April-2017,6.15,6.15,5.97,6.02,6.050230501084377022,352276,323,2131351.00,168939,47.96,0.18,-0.13
11-April-2017,6.06,6.18,5.99,6.11,6.113658423218362520,438894,460,2683248.00,198270,45.17,0.19,0.05
10-April-2017,6.10,6.15,6.02,6.05,6.081742924400906763,573909,415,3490367.00,294540,51.32,0.13,-0.05
7-April-2017,6.15,6.24,6.11,6.15,6.187757473444197187,456115,571,2822329.00,253892,55.66,0.13,0.00
6-April-2017,6.30,6.41,6.21,6.27,6.287922121329173079,999298,807,6283508.00,433352,43.37,0.20,-0.03
5-April-2017,6.23,6.40,6.21,6.31,6.315713461248695780,1758715,1014,11107540.00,861588,48.99,0.19,0.08
3-April-2017,5.92,6.34,5.92,6.16,6.162539029212769350,1498557,1292,9234916.00,508106,33.91,0.42,0.24
31-March-2017,5.96,6.08,5.96,5.97,6.003696775942312609,520183,535,3123021.00,343999,66.13,0.12,0.01
30-March-2017,6.01,6.12,6.00,6.02,6.050299050904212936,793176,624,4798952.00,429944,54.21,0.12,0.01
29-March-2017,5.96,6.13,5.96,5.97,6.038559915100991215,1238177,993,7476806.00,787807,63.63,0.17,0.01
28-March-2017,6.05,6.08,5.90,5.94,6.009032370954870378,14115895,848,84822870.00,13742854,97.36,0.18,-0.11
27-March-2017,5.89,6.16,5.89,6.02,6.048181471737833859,1411746,1295,8538496.00,647184,45.84,0.27,0.13
24-March-2017,5.85,5.90,5.81,5.82,5.852267572176995622,522431,483,3057406.00,377017,72.17,0.09,-0.03
23-March-2017,5.90,5.94,5.82,5.88,5.875158459288152120,451220,508,2650989.00,255234,56.57,0.12,-0.02
22-March-2017,5.95,5.95,5.82,5.86,5.880565669642455790,556155,592,3270506.00,269094,48.38,0.13,-0.09
21-March-2017,6.00,6.04,5.94,5.97,5.993197372229530729,728983,476,4368939.00,437930,60.07,0.10,-0.03
20-March-2017,6.00,6.05,5.92,5.98,5.972665162581418173,627624,699,3748588.00,350027,55.77,0.13,-0.02
17-March-2017,6.10,6.15,5.97,6.04,6.038996071456013549,611677,653,3693915.00,366002,59.84,0.18,-0.06
16-March-2017,6.01,6.14,6.01,6.08,6.091487757861725695,868925,685,5293046.00,525429,60.47,0.13,0.07
15-March-2017,6.09,6.10,5.98,6.00,6.020428758455160375,953264,552,5739058.00,728722,76.44,0.12,-0.09
14-March-2017,6.24,6.27,6.02,6.04,6.107821084848261366,732213,702,4472226.00,376243,51.38,0.25,-0.20
10-March-2017,6.03,6.20,5.95,6.02,6.036700062218101158,1160434,1067,7005192.00,509840,43.94,0.25,-0.01
9-March-2017,6.25,6.27,5.97,6.02,6.098768831159421602,1104154,1056,6733980.00,607718,55.04,0.30,-0.23
8-March-2017,6.43,6.46,6.20,6.28,6.288301192082439528,746341,794,4693217.00,391376,52.44,0.26,-0.15
7-March-2017,6.70,6.70,6.38,6.43,6.476199814274544732,790414,745,5118879.00,379188,47.97,0.32,-0.27
6-March-2017,6.48,6.59,6.40,6.53,6.481236261600333608,565932,600,3667939.00,225616,39.87,0.19,0.05
3-March-2017,6.42,6.47,6.34,6.41,6.400817971707444083,591463,536,3785847.00,221997,37.53,0.13,-0.01
2-March-2017,6.50,6.86,6.37,6.42,6.601086930916858805,1740497,1441,11489172.00,653224,37.53,0.49,-0.08
1-March-2017,6.63,6.63,6.45,6.50,6.512076262289968266,1333608,1235,8684557.00,720567,54.03,0.18,-0.13
28-February-2017,6.62,6.68,6.47,6.50,6.554410676774699567,1616668,1419,10596306.00,676821,41.87,0.21,-0.12
27-February-2017,6.55,6.85,6.45,6.61,6.660745398818727460,1274727,1118,8490632.00,426422,33.45,0.40,0.06
23-February-2017,6.57,6.65,6.45,6.47,6.522292490753279842,747292,866,4874057.00,446951,59.81,0.20,-0.10
22-February-2017,6.60,6.83,6.55,6.57,6.662395733952646761,709603,870,4727656.00,303880,42.82,0.28,-0.03
21-February-2017,6.75,6.76,6.56,6.62,6.654040192604345092,704657,744,4688816.00,410659,58.28,0.20,-0.13
20-February-2017,6.70,6.96,6.50,6.76,6.705198436409580412,1534673,1666,10290287.00,577373,37.62,0.46,0.06
17-February-2017,6.86,6.94,6.55,6.71,6.703975115748522049,1561791,1161,10470208.00,609347,39.02,0.39,-0.15
16-February-2017,6.90,6.93,6.72,6.80,6.820138828901750131,937701,1019,6395251.00,485447,51.77,0.21,-0.10
15-February-2017,7.36,7.40,6.82,6.87,6.984737797217439858,2557429,2536,17862971.00,1126577,44.05,0.58,-0.49
14-February-2017,7.70,7.70,7.16,7.32,7.395651596879659921,11189165,9320,82751166.00,4678248,41.81,0.54,-0.38
13-February-2017,6.65,6.71,6.45,6.60,6.561738621060510496,645293,613,4234244.00,237804,36.85,0.26,-0.05
10-February-2017,6.63,6.88,6.62,6.69,6.736590749068909029,843634,772,5683217.00,426576,50.56,0.26,0.06
9-February-2017,6.75,6.92,6.50,6.76,6.707186308441041258,897721,1028,6021182.00,290584,32.37,0.42,0.01
8-February-2017,7.09,7.10,6.57,6.69,6.770778171711181995,1040503,1097,7045015.00,471653,45.33,0.53,-0.40
7-February-2017,6.80,7.09,6.56,6.83,6.861359774218143944,1805991,1814,12391554.00,761948,42.19,0.53,0.03
6-February-2017,6.41,6.84,6.41,6.68,6.675131767124699329,1989305,1889,13278873.00,1018953,51.22,0.43,0.27
3-February-2017,6.02,6.51,5.96,6.37,6.268336121343289678,2227993,1879,13965809.00,918855,41.24,0.55,0.35
2-February-2017,5.90,6.30,5.85,6.02,6.074745112912430475,1117946,1166,6791237.00,448314,40.10,0.45,0.12
1-February-2017,5.95,6.00,5.83,5.90,5.915347980522013177,766609,710,4534759.00,379895,49.56,0.17,-0.05
31-January-2017,5.94,5.95,5.86,5.90,5.922111891617009783,410987,373,2433911.00,190163,46.27,0.09,-0.04
30-January-2017,5.99,5.99,5.86,5.90,5.917829344095915457,506446,474,2997061.00,356011,70.30,0.13,-0.09
27-January-2017,6.00,6.00,5.89,5.95,5.937501915641707132,456766,442,2712049.00,248004,54.30,0.11,-0.05
25-January-2017,5.80,6.00,5.80,5.92,5.940443507034929156,344211,330,2044766.00,188675,54.81,0.20,0.12
24-January-2017,5.80,5.98,5.80,5.94,5.916472773966012504,285811,357,1690993.00,170107,59.52,0.18,0.14
23-January-2017,5.87,5.90,5.77,5.80,5.819978059384856135,247942,314,1443017.00,123398,49.77,0.13,-0.07
20-January-2017,5.90,6.03,5.77,5.83,5.952967821325438418,850843,668,5065041.00,435065,51.13,0.26,-0.07
19-January-2017,5.86,5.90,5.81,5.88,5.861872363508358868,173289,224,1015798.00,101808,58.75,0.09,0.02
18-January-2017,5.87,5.93,5.80,5.84,5.901869732846565901,586180,394,3459558.00,459385,78.37,0.13,-0.03
17-January-2017,5.99,6.00,5.85,5.87,5.922980930704207179,496033,694,2937994.00,266441,53.71,0.15,-0.12
16-January-2017,5.65,5.90,5.65,5.87,5.802721863572107663,280837,365,1629619.00,183333,65.28,0.25,0.22
13-January-2017,5.76,5.90,5.65,5.72,5.754509178704123659,436554,532,2512154.00,202548,46.40,0.25,-0.04
12-January-2017,5.70,5.80,5.68,5.73,5.753574502478369402,419429,545,2413216.00,263858,62.91,0.12,0.03
11-January-2017,5.80,5.80,5.66,5.70,5.717242434800730713,614194,661,3511496.00,318334,51.83,0.14,-0.10
10-January-2017,5.74,5.81,5.69,5.74,5.740884907733975877,434938,430,2496929.00,241175,55.45,0.12,0.00
9-January-2017,5.75,5.85,5.75,5.78,5.800202447229747834,167945,228,974115.00,115659,68.87,0.10,0.03
6-January-2017,5.99,5.99,5.76,5.78,5.822197170575252854,314905,291,1833439.00,177458,56.35,0.23,-0.21
5-January-2017,5.99,6.08,5.86,5.88,5.953143282163011768,570057,509,3393631.00,302716,53.10,0.22,-0.11
4-January-2017,5.60,6.25,5.60,5.90,6.014809061455214187,4642698,4221,27924942.00,1912792,41.20,0.65,0.30
3-January-2017,5.62,5.72,5.48,5.52,5.608259955634341731,412932,435,2315830.00,216897,52.53,0.24,-0.10
2-January-2017,5.43,5.60,5.41,5.56,5.535539063209326881,297377,269,1646142.00,198736,66.83,0.19,0.13
30-December-2016,5.40,5.56,5.34,5.41,5.449976405976394605,703568,670,3834429.00,296704,42.17,0.22,0.01
29-December-2016,5.42,5.48,5.35,5.38,5.399100050507369484,392022,442,2116566.00,209923,53.55,0.13,-0.04
28-December-2016,5.40,5.45,5.32,5.35,5.379769031164093209,155692,191,837587.00,106726,68.55,0.13,-0.05
27-December-2016,5.42,5.42,5.30,5.37,5.358834780050022068,197113,231,1056296.00,127427,64.65,0.12,-0.05
26-December-2016,5.52,5.52,5.32,5.34,5.378023883554857006,234136,223,1259189.00,140885,60.17,0.20,-0.18
23-December-2016,5.50,5.55,5.35,5.51,5.477803320561941251,176175,217,965052.00,80139,45.49,0.20,0.01
22-December-2016,5.48,5.50,5.37,5.47,5.458003925023137565,358724,515,1957917.00,251963,70.24,0.13,-0.01
21-December-2016,5.50,5.55,5.44,5.51,5.516326489654203544,249135,300,1374310.00,175379,70.40,0.11,0.01
20-December-2016,5.56,5.63,5.45,5.47,5.529874687037760374,312338,295,1727190.00,209838,67.18,0.18,-0.09
19-December-2016,5.55,5.69,5.52,5.56,5.582903356007894746,1350265,428,7538399.00,1213103,89.84,0.17,0.01
16-December-2016,5.53,5.61,5.50,5.52,5.538414703307944674,934538,307,5175859.00,860436,92.07,0.11,-0.01
15-December-2016,5.55,5.64,5.50,5.58,5.562272852422907488,145280,233,808087.00,88639,61.01,0.14,0.03
14-December-2016,5.56,5.65,5.55,5.58,5.606889301709364784,277764,324,1557392.00,143528,51.67,0.10,0.02
13-December-2016,5.70,5.78,5.56,5.60,5.654532385182142582,194765,296,1101305.00,123642,63.48,0.22,-0.10
12-December-2016,5.79,5.79,5.60,5.68,5.671908205325688531,140226,287,795349.00,78558,56.02,0.19,-0.11
9-December-2016,5.80,5.80,5.65,5.72,5.730914511808287658,178434,227,1022590.00,109622,61.44,0.15,-0.08
8-December-2016,5.75,5.85,5.69,5.73,5.754155325712211939,220440,287,1268446.00,138860,62.99,0.16,-0.02
7-December-2016,5.80,5.87,5.62,5.71,5.763864581569092380,212556,284,1225144.00,119408,56.18,0.25,-0.09
6-December-2016,5.73,5.87,5.66,5.70,5.754814624223858787,205987,311,1185417.00,96948,47.07,0.21,-0.03
5-December-2016,5.67,5.73,5.58,5.65,5.649742936398218174,110673,180,625274.00,67059,60.59,0.15,-0.02
2-December-2016,5.71,5.73,5.60,5.64,5.647185467593630858,267540,286,1510848.00,146145,54.63,0.13,-0.07
1-December-2016,5.87,5.96,5.68,5.71,5.763987969736149688,286943,432,1653936.00,121763,42.43,0.28,-0.16
30-November-2016,5.90,5.94,5.74,5.87,5.864890944005502956,732697,806,4297188.00,327039,44.63,0.20,-0.03
29-November-2016,5.70,5.93,5.70,5.82,5.827534523026688737,441010,469,2570001.00,210476,47.73,0.23,0.12
28-November-2016,6.00,6.10,5.48,5.70,5.699723569076554441,673586,846,3839254.00,277027,41.13,0.62,-0.30
25-November-2016,5.81,5.90,5.75,5.86,5.839089813682468887,222416,328,1298707.00,132153,59.42,0.15,0.05
24-November-2016,5.79,5.96,5.43,5.74,5.787676952846522049,589140,691,3409752.00,325129,55.19,0.53,-0.05
23-November-2016,5.30,5.50,5.25,5.45,5.367786423120115508,349064,466,1873701.00,159113,45.58,0.25,0.15
22-November-2016,5.45,5.56,5.21,5.27,5.340010005101611217,403794,469,2156264.00,200050,49.54,0.35,-0.18
21-November-2016,5.75,5.80,5.38,5.45,5.531052840531323093,418126,518,2312677.00,265094,63.40,0.42,-0.30
18-November-2016,5.69,5.80,5.68,5.72,5.751432956179535412,248263,410,1427868.00,132088,53.20,0.12,0.03
17-November-2016,5.92,5.96,5.61,5.68,5.772229889708627487,415173,503,2396474.00,198722,47.86,0.35,-0.24
16-November-2016,6.00,6.08,5.83,5.88,5.941374934224781007,290763,350,1727532.00,180168,61.96,0.25,-0.12
15-November-2016,6.26,6.26,5.83,5.88,5.984966493554163380,1008015,831,6032936.00,509000,50.50,0.43,-0.38
11-November-2016,6.40,6.46,6.17,6.24,6.334477215111605762,743958,924,4712585.00,451896,60.74,0.29,-0.16
10-November-2016,6.27,6.60,6.27,6.50,6.507403244882090420,306082,350,1991799.00,158689,51.85,0.33,0.23
9-November-2016,6.30,6.38,5.66,6.22,6.094996356819589021,876981,1105,5345196.00,298127,33.99,0.72,-0.08
8-November-2016,6.70,6.70,6.51,6.57,6.562477442023282006,229963,301,1509127.00,104907,45.62,0.19,-0.13
7-November-2016,6.65,6.80,6.60,6.63,6.651664949267088125,215442,361,1433048.00,123606,57.37,0.20,-0.02
4-November-2016,7.21,7.30,6.51,6.62,6.805313830476065619,1250962,1500,8513189.00,532604,42.58,0.79,-0.59
3-November-2016,6.47,7.24,6.41,7.07,6.898278900309727807,1596886,1585,11015765.00,883886,55.35,0.83,0.60
2-November-2016,6.50,6.57,6.32,6.41,6.479775913695640006,571744,441,3704773.00,410248,71.75,0.25,-0.09
1-November-2016,6.66,6.78,6.58,6.63,6.659404967585474488,315445,344,2100676.00,190965,60.54,0.20,-0.03
30-October-2016,6.65,6.80,6.65,6.72,6.718702050412868075,211811,259,1423095.00,143860,67.92,0.15,0.07
28-October-2016,6.63,6.76,6.59,6.64,6.648521101004023171,508554,445,3381132.00,221029,43.46,0.17,0.01
27-October-2016,6.75,6.85,6.55,6.62,6.671589387336884602,505547,416,3372802.00,229913,45.48,0.30,-0.13
26-October-2016,6.80,6.94,6.71,6.77,6.864296267324572124,838621,362,5756543.00,611712,72.94,0.23,-0.03
25-October-2016,6.82,6.88,6.75,6.80,6.825919364242009158,353342,332,2411884.00,131425,37.19,0.13,-0.02
24-October-2016,6.65,7.00,6.65,6.82,6.883874674904748843,499469,485,3438282.00,197124,39.47,0.35,0.17
21-October-2016,6.75,6.84,6.67,6.75,6.761557542445130859,466838,415,3156552.00,314267,67.32,0.17,0.00
20-October-2016,6.74,6.90,6.70,6.74,6.788141645068340599,600741,531,4077915.00,267254,44.49,0.20,0.00
19-October-2016,6.82,6.89,6.70,6.74,6.738597065654070546,1380478,481,9302485.00,1194077,86.50,0.19,-0.08
18-October-2016,6.95,7.09,6.76,6.82,6.864613148045546254,3066509,1032,21050398.00,2561283,83.52,0.33,-0.13
17-October-2016,6.37,7.48,6.27,6.93,6.363042702156251948,62239480,4895,396032469.00,58552056,94.08,1.21,0.56
14-October-2016,6.32,6.43,6.25,6.28,6.307608988604061042,196649,243,1240385.00,95677,48.65,0.18,-0.04
13-October-2016,6.28,6.40,6.21,6.29,6.313967987501637498,412214,437,2602706.00,234087,56.79,0.19,0.01
10-October-2016,6.36,6.37,6.26,6.28,6.313625889189459973,299430,267,1890489.00,140484,46.92,0.11,-0.08
7-October-2016,6.35,6.47,6.25,6.31,6.329657686574500931,376351,427,2382173.00,164852,43.80,0.22,-0.04
6-October-2016,6.60,6.66,6.31,6.36,6.519269183360788876,434035,399,2829591.00,209112,48.18,0.35,-0.24
5-October-2016,6.67,6.77,6.52,6.57,6.653587525775077097,438408,555,2916986.00,221866,50.61,0.25,-0.10
4-October-2016,6.54,6.70,6.49,6.66,6.590472187805317366,549633,508,3622341.00,210235,38.25,0.21,0.12
3-October-2016,6.45,6.58,6.43,6.51,6.510266254903597362,431316,482,2807982.00,185347,42.97,0.15,0.06
30-September-2016,6.46,6.50,5.90,6.42,6.240748956810157280,700975,858,4374609.00,332048,47.37,0.60,-0.04
29-September-2016,6.61,6.85,5.95,6.08,6.334365105557232598,1918059,1831,12149686.00,689906,35.97,0.90,-0.53
28-September-2016,6.88,6.88,6.56,6.61,6.645426796222417247,572006,645,3801224.00,236075,41.27,0.32,-0.27
27-September-2016,7.00,7.00,6.61,6.67,6.739103716172814816,755051,639,5088367.00,352162,46.64,0.39,-0.33
26-September-2016,7.00,7.00,6.70,6.77,6.815430231904619408,658331,747,4486809.00,319819,48.58,0.30,-0.23
23-September-2016,7.26,7.26,6.86,6.91,7.075967767617691312,1117882,1187,7910097.00,449790,40.24,0.40,-0.35
22-September-2016,7.15,7.58,7.08,7.22,7.341526266059661566,2363297,2046,17350207.00,828552,35.06,0.50,0.07
21-September-2016,7.31,7.31,7.01,7.07,7.173303407898977942,927639,880,6654236.00,414055,44.64,0.30,-0.24
20-September-2016,7.15,7.42,7.05,7.14,7.212935654751662059,3504237,2868,25275836.00,1561652,44.56,0.37,-0.01
19-September-2016,6.50,7.28,6.43,6.95,6.974160777655128238,3272196,2752,22820821.00,767635,23.46,0.85,0.45
16-September-2016,6.75,6.75,6.44,6.51,6.545674806814217970,318217,447,2082945.00,158715,49.88,0.31,-0.24
15-September-2016,6.76,6.88,6.61,6.64,6.721975342688988197,478641,633,3217413.00,206282,43.10,0.27,-0.12
14-September-2016,6.48,6.94,6.44,6.62,6.647588306849399061,913321,926,6071382.00,227487,24.91,0.50,0.14
12-September-2016,6.50,6.53,6.23,6.41,6.418353098390108798,649547,726,4169022.00,294709,45.37,0.30,-0.09
9-September-2016,6.97,6.97,6.61,6.70,6.769577209498179423,686321,741,4646103.00,316848,46.17,0.36,-0.27
8-September-2016,6.47,7.05,6.47,6.81,6.816797091139040392,1012080,1029,6899144.00,340426,33.64,0.58,0.34
7-September-2016,6.58,6.95,6.50,6.55,6.718098956004210041,1397611,1238,9389289.00,351295,25.14,0.45,-0.03
6-September-2016,6.36,6.64,6.32,6.49,6.501521265792016084,970902,829,6312340.00,403868,41.60,0.32,0.13
2-September-2016,6.22,6.53,6.16,6.36,6.399561298282894060,729425,1001,4668000.00,328571,45.05,0.37,0.14
1-September-2016,6.60,6.60,6.05,6.22,6.294096095592725182,835210,788,5256892.00,444167,53.18,0.55,-0.38
31-August-2016,6.21,6.94,6.10,6.64,6.670500532966655312,2633373,2172,17565916.00,1261786,47.92,0.84,0.43
30-August-2016,6.30,6.35,6.17,6.21,6.269717457114026236,198200,272,1242658.00,103172,52.05,0.18,-0.09
29-August-2016,6.45,6.52,6.23,6.26,6.291287602098412909,301180,371,1894810.00,166306,55.22,0.29,-0.19
26-August-2016,6.68,7.00,6.50,6.55,6.699656187480829361,873732,700,5853704.00,335980,38.45,0.50,-0.13
25-August-2016,6.30,6.98,6.22,6.66,6.680297286958422550,1610296,1810,10757256.00,512849,31.85,0.76,0.36
24-August-2016,6.23,6.30,6.13,6.16,6.201261117748572945,150660,368,934282.00,67451,44.77,0.17,-0.07
23-August-2016,6.09,6.26,6.07,6.23,6.166345381526104417,224100,309,1381878.00,108214,48.29,0.19,0.14
22-August-2016,6.14,6.20,6.06,6.15,6.123633142481697015,340928,310,2087718.00,182174,53.43,0.14,0.01
19-August-2016,5.98,6.19,5.98,6.13,6.132926687556993762,507731,560,3113877.00,341068,67.17,0.21,0.15
18-August-2016,5.97,6.18,5.90,5.97,6.006906671149256095,5377844,607,32304207.00,5036965,93.66,0.28,0.00
17-August-2016,6.02,6.04,5.82,5.92,5.953866226435190116,187780,212,1118017.00,82243,43.80,0.22,-0.10
16-August-2016,6.10,6.24,5.90,6.00,6.033350817379141533,274536,355,1656372.00,90121,32.83,0.34,-0.10
12-August-2016,6.00,6.32,6.00,6.08,6.149188390653431098,277535,444,1706615.00,146956,52.95,0.32,0.08
11-August-2016,5.87,6.25,5.84,6.09,6.105052073415459432,341345,485,2083929.00,149602,43.83,0.41,0.22
10-August-2016,6.10,6.10,5.84,5.87,5.921821438442459071,557186,607,3299556.00,250143,44.89,0.26,-0.23
9-August-2016,6.10,6.18,6.02,6.06,6.101689061911339947,222964,292,1360457.00,150867,67.66,0.16,-0.04
8-August-2016,6.20,6.22,6.07,6.10,6.120786867695601748,224180,266,1372158.00,133328,59.47,0.15,-0.10
5-August-2016,6.15,6.50,6.04,6.16,6.190387228260869565,347392,405,2150491.00,215243,61.96,0.46,0.01
4-August-2016,6.29,6.31,6.15,6.20,6.229915619332172927,218889,232,1363660.00,108482,49.56,0.16,-0.09
3-August-2016,6.19,6.28,6.10,6.21,6.198432383519194838,307218,359,1904270.00,146143,47.57,0.18,0.02
2-August-2016,6.40,6.47,6.15,6.18,6.296796590221815388,489416,439,3081753.00,228741,46.74,0.32,-0.22
1-August-2016,6.49,6.60,6.37,6.42,6.475247406558512098,418845,429,2712125.00,192518,45.96,0.23,-0.07
29-July-2016,6.43,6.64,6.39,6.49,6.489116196300389451,283219,345,1837841.00,141686,50.03,0.25,0.06
28-July-2016,6.50,6.57,6.35,6.43,6.441661042595772902,514159,510,3312038.00,189025,36.76,0.22,-0.07
27-July-2016,6.56,6.64,6.35,6.45,6.492049953607920655,347042,473,2253014.00,128495,37.03,0.29,-0.11
26-July-2016,6.64,6.68,6.45,6.49,6.554233611859493016,468418,497,3070121.00,195639,41.77,0.23,-0.15
25-July-2016,6.73,6.81,6.60,6.64,6.727005669895977498,447980,424,3013564.00,248376,55.44,0.21,-0.09
22-July-2016,6.55,6.79,6.55,6.74,6.669028994598217314,722169,693,4816166.00,382081,52.91,0.24,0.19
21-July-2016,6.81,6.83,6.48,6.55,6.673321243186802755,600489,686,4007256.00,311494,51.87,0.35,-0.26
20-July-2016,6.95,6.95,6.77,6.80,6.848799518603951459,498550,466,3414469.00,168961,33.89,0.18,-0.15
19-July-2016,6.97,7.10,6.80,6.85,6.892920285740324016,713235,483,4916272.00,247002,34.63,0.30,-0.12
18-July-2016,7.00,7.28,6.82,6.88,7.026106900656140957,908189,1028,6381033.00,415958,45.80,0.46,-0.12
15-July-2016,7.15,7.28,6.90,6.96,7.033930814788226848,1069824,1070,7525068.00,383510,35.85,0.38,-0.19
14-July-2016,6.80,7.19,6.80,7.12,7.072987199604999260,1535187,1439,10858358.00,695029,45.27,0.39,0.32
13-July-2016,6.75,6.97,6.65,6.81,6.793415828007038575,1411081,1482,9586060.00,576672,40.87,0.32,0.06
12-July-2016,6.55,6.75,6.38,6.57,6.524493591729339737,777979,1102,5075919.00,271746,34.93,0.37,0.02
11-July-2016,6.41,6.68,6.35,6.44,6.461556922486172750,812526,914,5250183.00,335332,41.27,0.33,0.03
8-July-2016,6.60,6.70,6.35,6.41,6.504621446876356885,1011047,936,6576478.00,543044,53.71,0.35,-0.19
7-July-2016,6.28,6.75,6.28,6.57,6.594807886239788318,2486001,3009,16394699.00,1107892,44.57,0.47,0.29
5-July-2016,5.75,6.32,5.69,6.19,6.078887866393610766,1745186,1904,10608790.00,789436,45.24,0.63,0.44
4-July-2016,5.78,5.86,5.68,5.72,5.767512729741525629,515525,494,2973297.00,246892,47.89,0.18,-0.06
1-July-2016,5.90,5.96,5.67,5.78,5.785626423482265521,876372,870,5070361.00,358449,40.90,0.29,-0.12
30-June-2016,5.76,5.89,5.74,5.82,5.817073652172251972,785245,512,4567828.00,558892,71.17,0.15,0.06
29-June-2016,5.65,5.80,5.65,5.73,5.752269118591006858,355204,354,2043229.00,210697,59.32,0.15,0.08
28-June-2016,5.51,5.75,5.50,5.65,5.648533273820027611,385348,388,2176651.00,212483,55.14,0.25,0.14
27-June-2016,5.55,5.65,5.41,5.55,5.583027082563348000,430203,663,2401835.00,187293,43.54,0.24,0.00
24-June-2016,5.51,5.55,5.20,5.48,5.432683303823711015,1222765,1650,6642895.00,486335,39.77,0.35,-0.03
23-June-2016,5.74,5.80,5.68,5.73,5.728270184531141653,586947,676,3362191.00,246956,42.07,0.12,-0.01
