Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-January-2017,469.50,474.00,459.60,470.95,466.011215295399898496,120193,2336,56011286.00,24719,20.57,14.40,1.45
4-January-2017,460.00,462.60,453.50,457.60,458.009546687651432003,48289,1583,22116823.00,7359,15.24,9.10,-2.40
3-January-2017,453.00,459.50,450.70,458.20,456.801826892790238888,60321,1855,27554743.00,10167,16.85,8.80,5.20
2-January-2017,453.30,458.15,451.30,452.60,454.533300412229474407,46576,1308,21170343.00,7558,16.23,6.85,-0.70
30-December-2016,447.85,454.70,447.20,452.15,451.075605171399463345,69691,1721,31435910.00,13275,19.05,7.50,4.30
29-December-2016,441.55,449.50,437.25,447.30,444.816524342363564978,81504,2539,36254326.00,16230,19.91,12.25,5.75
28-December-2016,439.35,447.85,438.70,443.45,444.790234474173443731,122103,3119,54310222.00,30352,24.86,9.15,4.10
27-December-2016,434.25,438.60,430.60,436.55,435.225975045447033548,48408,1021,21068419.00,10330,21.34,8.00,2.30
26-December-2016,440.05,442.15,430.55,432.10,434.750189500049434795,60686,1371,26383250.00,18282,30.13,11.60,-7.95
23-December-2016,438.00,444.25,428.50,442.25,436.752063096363792658,139596,3526,60968841.00,22335,16.00,15.75,4.25
22-December-2016,442.00,445.20,438.15,440.35,442.148056739062662371,76984,2142,34038326.00,14482,18.81,7.05,-1.65
21-December-2016,449.00,449.75,440.25,441.30,443.870237534251356964,57297,1585,25432433.00,10665,18.61,9.50,-7.70
20-December-2016,444.90,449.40,440.05,447.90,444.784801298300674633,74559,2910,33162710.00,17105,22.94,9.35,3.00
19-December-2016,441.70,447.65,439.30,440.55,443.904928048250857614,204929,1353,90968993.00,160409,78.28,8.35,-1.15
16-December-2016,439.30,446.30,438.00,441.90,443.019360374866222509,103717,2243,45948639.00,17024,16.41,8.30,2.60
15-December-2016,438.90,448.00,434.45,437.50,440.405229549093346241,107428,3688,47311853.00,25109,23.37,13.55,-1.40
14-December-2016,446.80,446.80,439.20,442.35,441.348841010886978127,91761,2584,40498611.00,25062,27.31,7.60,-4.45
13-December-2016,449.55,449.55,439.30,441.80,441.477270426242786271,118524,3719,52325652.00,45120,38.07,10.25,-7.75
12-December-2016,461.85,467.40,449.45,451.45,457.483266479677493942,99471,2158,45506318.00,22104,22.22,17.95,-10.40
9-December-2016,458.90,463.90,455.65,460.10,459.928751734557113696,211149,4970,97113496.00,85883,40.67,8.25,1.20
8-December-2016,446.00,454.60,444.25,452.85,451.328889488318047889,96388,2053,43502689.00,21575,22.38,10.35,6.85
7-December-2016,446.00,447.45,436.65,441.50,440.179574844171550841,85992,3766,37851922.00,24637,28.65,10.80,-4.50
6-December-2016,445.00,454.20,443.50,444.30,444.798507627890502454,632416,2899,281297693.00,483578,76.47,10.70,-0.70
5-December-2016,444.00,446.90,430.85,443.35,438.309687105772818535,112562,3351,49337015.00,24137,21.44,16.05,-0.65
2-December-2016,455.75,456.45,441.30,443.35,449.254530662927241781,93419,1779,41968909.00,26000,27.83,15.15,-12.40
1-December-2016,459.80,463.05,454.65,456.80,459.292312512671176069,108514,2617,49839646.00,17671,16.28,8.40,-3.00
30-November-2016,457.00,462.60,450.70,455.75,456.718960388288711445,108579,2363,49590088.00,31226,28.76,11.90,-1.25
29-November-2016,456.00,466.00,453.60,457.30,460.860941440447994476,104287,2406,48061805.00,21640,20.75,12.40,1.30
28-November-2016,440.10,461.90,440.10,456.70,452.984443314692425012,137690,3151,62371428.00,27029,19.63,21.80,16.60
25-November-2016,445.00,451.25,433.05,439.85,443.213480621846797694,155794,4032,69050001.00,27757,17.82,18.20,-5.15
24-November-2016,460.60,460.80,438.00,440.05,445.108577088059531696,149433,4155,66513910.00,49091,32.85,22.80,-20.55
23-November-2016,449.50,462.85,440.00,458.35,450.408269298848420482,96042,2538,43258111.00,20638,21.49,22.85,8.85
22-November-2016,440.00,450.90,438.10,449.50,445.935531674449348600,93798,2514,41827861.00,28415,30.29,12.80,9.50
21-November-2016,450.55,452.35,430.10,434.15,438.333330690683072239,126136,4059,55289613.00,46443,36.82,22.25,-16.40
18-November-2016,460.75,461.00,442.65,446.25,452.107553513857563891,72271,2092,32674265.00,30696,42.47,18.35,-14.50
17-November-2016,475.65,479.45,456.15,459.70,469.404335802610651803,69791,2005,32760198.00,11130,15.95,23.30,-15.95
16-November-2016,457.00,482.15,457.00,475.65,469.359945594841722536,861683,5502,404439486.00,716871,83.19,25.15,18.65
15-November-2016,483.00,483.00,450.00,453.60,458.939376518853380020,76538,2704,35126302.00,24980,32.64,33.00,-29.40
11-November-2016,500.00,504.00,479.00,481.90,489.860698181818181818,68750,4028,33677923.00,25041,36.42,25.00,-18.10
10-November-2016,513.00,521.35,503.00,506.60,512.936078875365600528,84792,3040,43492876.00,31429,37.07,18.35,-6.40
9-November-2016,480.00,515.55,455.00,504.95,498.428761958078803945,121466,5971,60542148.00,23990,19.75,60.55,24.95
8-November-2016,508.00,512.80,500.75,505.20,505.135680244345559388,37979,913,19184548.00,15661,41.24,12.05,-2.80
7-November-2016,509.00,516.20,503.50,506.95,511.522353407202825673,90881,1594,46487663.00,54378,59.83,12.70,-2.05
4-November-2016,504.00,509.10,500.00,505.65,504.996601887564644748,80633,1782,40719391.00,34160,42.36,9.10,1.65
3-November-2016,500.30,506.85,496.65,502.90,502.911364350284457785,57302,1530,28817827.00,13557,23.66,10.20,2.60
2-November-2016,504.80,504.80,499.05,500.60,501.093647663650128525,56798,1809,28461117.00,15793,27.81,5.75,-4.20
1-November-2016,524.85,524.85,507.30,509.60,514.759165804346095677,62815,2004,32334597.00,22642,36.05,17.55,-15.25
30-October-2016,524.00,524.05,516.20,519.15,519.756632996632996632,14850,464,7718386.00,5621,37.85,7.85,-4.85
28-October-2016,505.20,522.40,505.00,520.10,516.498319063512794466,82692,3182,42710279.00,31162,37.68,17.40,14.90
27-October-2016,519.90,520.00,500.70,505.60,507.585350588971590782,89478,2470,45417722.00,22191,24.80,19.30,-14.30
26-October-2016,515.90,518.95,509.30,516.35,515.919960564038034947,77087,1668,39770722.00,16604,21.54,9.65,0.45
25-October-2016,515.00,522.50,507.70,515.15,515.540180568328615750,279451,6546,144068219.00,38342,13.72,14.80,0.15
24-October-2016,525.00,525.00,510.25,512.15,515.640526593799520539,73833,2277,38071287.00,30615,41.47,14.75,-12.85
21-October-2016,522.00,528.60,518.00,521.60,523.931326249508067689,106722,2890,55914999.00,34371,32.21,10.60,-0.40
20-October-2016,511.85,521.50,509.30,519.50,517.310686567164179104,83750,2989,43324770.00,16273,19.43,12.20,7.65
19-October-2016,512.00,517.95,505.00,509.30,509.596718436365848218,197284,2385,100535279.00,126735,64.24,12.95,-2.70
18-October-2016,500.80,519.80,499.00,514.30,513.109087560319740671,407205,5315,208940586.00,256183,62.91,20.80,13.50
17-October-2016,527.50,531.00,498.10,503.20,513.607773914833259504,223491,4646,114786715.00,100272,44.87,32.90,-24.30
14-October-2016,549.60,549.60,525.40,528.15,529.886977398320855766,211179,2797,111901002.00,140589,66.57,24.20,-21.45
13-October-2016,568.00,568.00,540.00,546.90,550.579928344269554365,99364,2514,54707824.00,18836,18.96,28.00,-21.10
10-October-2016,565.00,575.30,562.40,567.95,569.458048228021329809,84764,2322,48269542.00,13310,15.70,12.90,2.95
7-October-2016,557.95,573.00,556.40,570.95,568.131126824350976639,136898,3020,77776015.00,15470,11.30,16.60,13.00
6-October-2016,567.00,569.80,552.05,554.60,560.681547947726854408,108660,2923,60923657.00,19887,18.30,17.75,-12.40
5-October-2016,579.00,579.00,561.75,566.45,565.786494630412430023,140048,3208,79237267.00,28514,20.36,17.25,-12.55
4-October-2016,580.00,580.00,559.30,563.75,564.636376655925528105,97755,2897,55196029.00,15369,15.72,20.70,-16.25
3-October-2016,550.00,588.80,549.65,579.10,576.196254773276036292,188026,5158,108339877.00,14065,7.48,39.15,29.10
30-September-2016,547.00,553.45,540.65,546.70,549.700609834473500049,70019,2095,38489487.00,8073,11.53,12.80,-0.30
29-September-2016,556.00,558.35,523.00,548.70,545.003887189571043623,109848,2996,59867587.00,19624,17.86,35.35,-7.30
28-September-2016,519.00,551.70,519.00,548.50,542.946592787465369124,85906,2146,46642370.00,26686,31.06,32.70,29.50
27-September-2016,528.00,543.15,528.00,531.50,537.571770066095271174,97889,2486,52622363.00,13931,14.23,15.15,3.50
26-September-2016,526.45,532.00,525.75,530.60,529.779835050180517372,30191,1056,15994583.00,6810,22.56,6.25,4.15
23-September-2016,535.00,535.00,522.60,525.05,525.670164334887852542,72048,1873,37873484.00,8633,11.98,12.40,-9.95
22-September-2016,528.90,536.45,524.30,526.70,527.523734683375290337,71899,1942,37928429.00,12717,17.69,12.15,-2.20
21-September-2016,526.00,528.00,520.15,526.00,524.194032085775040182,100169,2356,52507992.00,13079,13.06,7.85,0.00
20-September-2016,525.45,529.15,522.00,525.65,526.307027570181498461,79615,1557,41901934.00,3971,4.99,7.15,0.20
19-September-2016,520.00,528.30,519.00,525.45,525.053883013479828658,82642,2472,43391503.00,12976,15.70,9.30,5.45
16-September-2016,531.65,536.30,517.80,520.15,529.303838708154303791,105895,3019,56050630.00,10130,9.57,18.50,-11.50
15-September-2016,518.40,535.05,513.55,531.65,526.985971429618857917,81833,2768,43124843.00,8617,10.53,21.50,13.25
14-September-2016,515.25,521.00,507.15,519.10,512.377744351763222267,65817,2030,33723166.00,9505,14.44,13.85,3.85
12-September-2016,533.45,533.45,512.05,515.60,517.579240037071362372,57187,2908,29598804.00,16154,28.25,21.40,-17.85
9-September-2016,537.00,538.75,532.00,533.45,534.904952164510098603,27281,744,14592742.00,6055,22.19,6.75,-3.55
8-September-2016,537.10,542.00,533.80,538.70,537.817111212867036803,69884,2066,37584811.00,6572,9.40,8.20,1.60
7-September-2016,536.00,538.45,530.00,534.80,533.343078807676602694,122450,4450,65307860.00,12445,10.16,8.45,-1.20
6-September-2016,534.00,539.20,531.20,538.15,537.531597818144743326,58849,1732,31633197.00,16365,27.81,8.00,4.15
2-September-2016,539.00,539.00,530.30,532.50,533.794402107252729575,49733,1779,26547197.00,11634,23.39,8.70,-6.50
1-September-2016,545.00,545.00,532.95,535.40,537.851014885879357227,150411,4056,80898709.00,24973,16.60,12.05,-9.60
31-August-2016,526.00,543.85,523.85,539.65,537.830317640054632688,342652,8815,184288634.00,51786,15.11,20.00,13.65
30-August-2016,535.00,535.40,522.65,529.20,528.503148592205722255,140539,4069,74275304.00,21563,15.34,12.75,-5.80
29-August-2016,507.60,532.90,505.30,529.50,521.356397806604343309,206985,4681,107912954.00,21188,10.24,27.60,21.90
26-August-2016,518.00,518.00,505.00,507.55,508.044662612451475283,75477,1422,38345687.00,42704,56.58,13.00,-10.45
25-August-2016,525.00,525.00,508.05,511.45,515.086622710622710622,34125,1911,17577331.00,10569,30.97,16.95,-13.55
24-August-2016,514.00,523.65,510.60,522.00,521.289886069610216175,95848,2635,49964593.00,29059,30.32,13.05,8.00
23-August-2016,507.80,518.95,505.80,514.20,511.123335198656966983,44675,1574,22834435.00,7160,16.03,13.15,6.40
22-August-2016,503.50,511.95,501.80,509.55,507.159909731570195581,75774,1789,38429535.00,14287,18.85,10.15,6.05
19-August-2016,501.75,505.00,499.30,503.35,501.645909717537324377,34093,1528,17102614.00,10388,30.47,5.70,1.60
18-August-2016,500.20,504.65,498.50,501.40,501.299988930297774989,27101,936,13585731.00,3501,12.92,6.15,1.20
17-August-2016,505.05,506.00,495.45,497.35,499.157406777739997733,44115,1313,22020329.00,16069,36.43,10.55,-7.70
16-August-2016,505.00,507.70,498.95,505.80,503.132716279764126296,53588,2234,26961876.00,15060,28.10,8.75,0.80
12-August-2016,497.00,507.20,497.00,505.75,504.725730911155265398,28184,928,14225190.00,7563,26.83,10.20,8.75
11-August-2016,513.70,513.70,498.60,502.95,503.519739017347411113,45367,1654,22843180.00,5509,12.14,15.10,-10.75
10-August-2016,511.90,516.85,508.50,513.70,513.706391371224202847,105971,2117,54437980.00,15463,14.59,8.35,1.80
9-August-2016,499.80,513.45,494.85,511.90,505.680185480654168328,100280,2526,50709609.00,20498,20.44,18.60,12.10
8-August-2016,500.00,503.40,495.75,500.70,499.780142018837220770,40558,884,20270083.00,9483,23.38,7.65,0.70
5-August-2016,476.00,498.00,476.00,497.00,494.466487906669982376,92489,3671,45732711.00,18957,20.50,22.00,21.00
4-August-2016,497.90,497.90,483.85,487.40,487.855912563302909787,69902,3017,34102104.00,14007,20.04,14.05,-10.50
3-August-2016,490.10,497.70,482.75,492.80,491.923562974914594243,110941,1448,54574492.00,78391,70.66,14.95,2.70
2-August-2016,508.00,508.00,494.40,499.95,499.152335506929526054,52601,1875,26255912.00,4720,8.97,13.60,-8.05
1-August-2016,497.70,508.95,492.60,503.15,502.610977638144520421,119042,3192,59831816.00,27329,22.96,16.35,5.45
29-July-2016,493.00,499.30,479.70,496.60,491.494740047194945573,65685,1804,32283832.00,17430,26.54,19.60,3.60
28-July-2016,489.00,490.85,482.00,485.05,487.376628389462510855,82904,2239,40405472.00,12444,15.01,8.85,-3.95
27-July-2016,490.20,493.65,476.10,487.90,486.224697034714543899,319261,7973,155232583.00,58300,18.26,17.55,-2.30
26-July-2016,474.95,478.00,469.10,474.55,474.387083993230781922,921229,2604,437019139.00,828679,89.95,8.90,-0.40
25-July-2016,464.00,477.00,462.45,474.95,471.111665193044503389,84825,2203,39962047.00,20996,24.75,14.55,10.95
22-July-2016,455.00,467.90,452.45,466.10,462.602851548931063883,63334,1866,29298489.00,16652,26.29,15.45,11.10
21-July-2016,463.85,463.85,451.00,453.10,456.489895534806323379,54085,2608,24689256.00,14049,25.98,12.85,-10.75
20-July-2016,466.00,470.55,459.55,463.85,464.576478616924476797,43960,1683,20422782.00,7452,16.95,11.00,-2.15
19-July-2016,462.05,470.55,460.55,466.20,466.245612472160356347,56125,2049,26168035.00,10410,18.55,10.00,4.15
18-July-2016,472.00,474.70,459.00,461.00,465.015262053064455074,58118,2247,27025757.00,16017,27.56,15.70,-11.00
15-July-2016,466.00,472.85,464.00,470.20,469.658652878421900161,79488,3136,37332227.00,14843,18.67,8.85,4.20
14-July-2016,453.00,466.75,448.35,465.10,459.004144848823460623,76963,2655,35326336.00,16993,22.08,18.40,12.10
13-July-2016,454.35,461.35,452.75,457.05,457.049456927286294668,48244,1840,22049894.00,11829,24.52,8.60,2.70
12-July-2016,455.10,456.00,451.70,454.85,454.185352154312319858,27062,865,12291164.00,6851,25.32,4.30,-0.25
11-July-2016,455.20,456.00,449.20,454.10,453.134816204606611203,40507,958,18355132.00,11878,29.32,6.80,-1.10
8-July-2016,450.90,455.60,448.10,451.95,453.029576547231270358,30700,1014,13908008.00,4803,15.64,7.50,1.05
7-July-2016,460.00,463.90,446.30,447.80,449.364840795412955959,81970,2615,36834436.00,23520,28.69,17.60,-12.20
5-July-2016,461.05,469.75,456.65,461.40,465.067910781180190397,87291,3319,40596243.00,20927,23.97,13.10,0.35
4-July-2016,454.05,462.75,452.30,461.90,460.093490101431786308,61322,2141,28213853.00,28037,45.72,10.45,7.85
1-July-2016,458.45,460.30,451.95,453.25,455.473436293436293436,25900,1211,11796762.00,5972,23.06,8.35,-5.20
30-June-2016,438.20,461.00,438.20,455.70,454.736724209622684533,74553,3502,33901987.00,14705,19.72,22.80,17.50
29-June-2016,438.00,446.65,438.00,446.05,444.575692505905089113,218879,5145,97308283.00,103806,47.43,8.65,8.05
28-June-2016,441.00,441.40,434.00,437.40,436.357673557149852042,46973,1551,20497029.00,9672,20.59,7.40,-3.60
27-June-2016,441.00,443.90,437.40,441.45,440.648686758708088281,112051,4434,49375126.00,39067,34.87,6.50,0.45
24-June-2016,445.00,450.00,435.35,448.95,444.329525816649104320,71175,2279,31625154.00,25864,36.34,14.65,3.95
